Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.0767517,-3.0315981,0.016135249,0.063595369,-30.83,0.15000001,40.2,52.51,1.0,87.0,0.0,0.0
5.0804577,-3.0666265,0.01364876,0.12719074,-30.82,0.13,24.91,37.21,1.0,0.0,0.0,0.0
5.1651483,-3.0663574,-0.01365566,0.063595369,-30.690001,-0.13,32.32,43.78,1.0,33.0,0.0,0.0
5.1651549,-3.0666108,-0.011603465,0.0,-30.690001,-0.11,37.0,48.14,1.0,70.0,0.0,0.0
5.1656651,-3.0700402,-0.0092861075,-0.063595369,-30.690001,-0.079999998,32.58,43.72,1.0,46.0,0.0,0.0
5.1781225,-3.0712988,-0.017063599,0.12719074,-30.66,-0.16,18.15,29.29,1.0,0.0,0.0,0.0
5.1811123,-6.6724467,-0.013409609,-0.12719074,-30.65,-0.12,17.81,28.95,1.0,0.0,0.0,0.0
5.8292794,-6.6789007,0.56865162,0.063595369,-48.849998,3.6700001,26.92,38.68,1.0,0.0,0.0,0.0
5.832099,-6.6805158,0.55362964,0.0,-48.869999,3.5699999,31.24,43.01,1.0,49.0,0.0,0.0
5.8353662,-6.6805158,0.55950981,-0.063595369,-48.860001,3.5999999,27.06,38.82,1.0,0.0,0.0,0.0
5.84869,-3.6103792,0.38095918,-0.063595369,-31.68,3.1700001,29.69,41.73,1.0,4.0,0.0,0.0
5.8504872,-3.6117654,0.37871701,0.0,-31.68,3.1500001,34.02,45.78,1.0,59.0,0.0,0.0
5.8514266,-3.6115873,0.38329291,0.063595369,-31.68,3.1900001,29.18,40.94,1.0,7.0,0.0,0.0
5.8986216,-5.7455206,-0.13752423,0.063595369,-44.240002,-0.94999999,28.56,40.32,1.0,0.0,0.0,0.0
5.9101157,-3.6397467,-1.0750357,0.0,-31.620001,-8.8000002,41.51,53.27,1.0,100.0,0.0,0.0
5.9659405,-3.6795225,0.27762583,-0.12719074,-31.66,2.26,21.74,33.78,1.0,0.0,0.0,0.0
6.0105987,-3.6931138,-1.0838569,0.0,-31.559999,-8.7299995,42.31,53.45,1.0,100.0,0.0,0.0
6.0591388,-4.6636515,-0.019228633,0.063595369,-37.580002,-0.14,39.82,50.23,1.0,66.0,0.0,0.0
6.0664845,-4.6247511,0.077835284,-0.12719074,-37.310001,0.57999998,21.78,32.92,1.0,0.0,0.0,0.0
6.0745273,-4.6366816,0.030077022,-0.063595369,-37.349998,0.22,37.86,48.65,1.0,72.0,0.0,0.0
6.0816355,-3.7434101,0.18872839,-0.12719074,-31.610001,1.51,22.38,34.14,1.0,0.0,0.0,0.0
6.1098208,-4.497355,0.820705,0.12719074,-36.349998,6.1700001,29.48,39.48,1.0,0.0,0.0,0.0
6.179461,-4.6020756,0.88987994,0.12719074,-36.669998,6.5799999,24.46,35.92,1.0,0.0,0.0,0.0
6.9502435,-6.497982,0.38726634,0.063595369,-43.07,2.3299999,24.8,37.35,1.0,0.0,0.0,0.0
6.9509406,-6.496089,0.39779791,-0.063595369,-43.060001,2.3900001,25.35,37.66,1.0,0.0,0.0,0.0
6.9511318,-6.4948893,0.39019763,0.0,-43.049999,2.3399999,29.27,41.82,1.0,0.0,0.0,0.0
6.9987063,9.2414598,-0.7376976,0.063595369,52.860001,-3.6400001,17.34,29.64,1.0,0.0,0.0,0.0
7.0022125,9.25492,-0.68809855,0.0,52.880001,-3.3900001,21.92,33.97,1.0,0.0,0.0,0.0
7.0088344,9.2505646,-0.62784755,-0.063595369,52.849998,-3.0899999,17.32,29.63,1.0,0.0,0.0,0.0
7.0537415,-6.5951724,0.36861673,0.0,-43.07,2.1800001,25.41,37.96,1.0,0.0,0.0,0.0
7.0537953,-6.6025467,0.36276105,0.063595369,-43.099998,2.1500001,21.09,33.64,1.0,0.0,0.0,0.0
7.0574665,-6.5967526,0.36967558,-0.063595369,-43.060001,2.1900001,21.31,33.87,1.0,0.0,0.0,0.0
7.713984,-8.2631016,0.60294223,0.063595369,-46.959999,3.05,13.87,26.66,1.0,0.0,0.0,0.0
8.2665014,10.276099,-1.6776545,-0.063595369,51.18,-7.2399998,22.9,35.45,1.0,0.0,0.0,0.0
8.2682524,10.271066,-1.697953,0.0,51.16,-7.3299999,27.51,40.06,1.0,0.0,0.0,0.0
8.2751522,10.271948,-1.7323449,0.063595369,51.139999,-7.48,23.07,35.85,1.0,0.0,0.0,0.0
8.2787981,10.213702,0.92152905,-0.063595369,50.970001,4.0,25.08,37.12,1.0,0.0,0.0,0.0
8.278986,10.225897,0.89807105,0.063595369,51.0,3.9000001,24.92,37.23,1.0,0.0,0.0,0.0
8.2796268,10.221882,0.91052103,0.0,50.990002,3.95,29.35,41.65,1.0,0.0,0.0,0.0
10.847139,-5.7620301,-0.33983096,0.0,-27.969999,-1.58,24.87,37.88,1.0,0.0,0.0,0.0
10.850587,-5.7541947,-0.3420608,0.063595369,-27.93,-1.59,20.28,33.51,1.0,0.0,0.0,0.0
11.062671,-4.3488607,-0.49660072,-0.063595369,-21.459999,-2.3900001,22.73,35.28,1.0,0.0,0.0,0.0
11.174375,-5.916348,-0.46440932,0.0,-27.889999,-2.0999999,25.9,39.12,1.0,64.0,0.0,0.0
11.176798,-5.9189811,-0.45852986,-0.063595369,-27.9,-2.0699999,21.82,35.04,1.0,0.0,0.0,0.0
11.178014,-5.9121938,-0.46713746,0.063595369,-27.870001,-2.1099999,21.53,34.76,1.0,0.0,0.0,0.0
11.185001,-4.3181071,-0.5221191,0.12719074,-21.1,-2.49,16.1,28.4,1.0,0.0,0.0,0.0
11.191373,-4.3567109,-0.51112694,-0.063595369,-21.27,-2.4300001,30.33,42.88,1.0,0.0,0.0,0.0
11.192937,-4.3563204,-0.51349598,0.0,-21.26,-2.4400001,34.5,47.29,1.0,64.0,0.0,0.0
11.194068,-4.3548884,-0.51762629,0.063595369,-21.25,-2.46,30.16,42.95,1.0,0.0,0.0,0.0
11.241983,-4.3750801,-0.53356647,-0.063595369,-21.26,-2.53,28.57,41.58,1.0,0.0,0.0,0.0
11.242233,-4.3750982,-0.5261423,0.063595369,-21.26,-2.49,28.69,41.7,1.0,0.0,0.0,0.0
11.242234,-4.3749452,-0.52929413,0.0,-21.26,-2.51,32.81,46.03,1.0,84.0,0.0,0.0
11.256262,-4.3855996,-0.5533402,-0.12719074,-21.280001,-2.6199999,13.9,26.91,1.0,0.0,0.0,0.0
11.451027,-6.0407491,-0.61317259,0.0,-27.809999,-2.71,24.68,36.99,1.0,0.0,0.0,0.0
15.55751,-7.8489084,-0.54791218,0.0,-26.77,-1.8,19.22,32.45,1.0,0.0,0.0,0.0
16.126774,10.181086,0.82306665,-0.063595369,32.259998,2.47,21.1,34.9,1.0,0.0,0.0,0.0
16.132763,10.178383,0.81243002,0.0,32.240002,2.4300001,25.85,39.27,1.0,0.0,0.0,0.0
17.114805,10.292652,-0.77393055,-0.063595369,31.02,-2.21,20.91,34.88,1.0,0.0,0.0,0.0
17.123545,10.272503,-0.78791147,0.063595369,30.950001,-2.25,20.93,35.08,1.0,0.0,0.0,0.0
17.123568,10.281504,-0.76690519,0.0,30.98,-2.1900001,25.12,39.27,1.0,0.0,0.0,0.0
18.38525,9.2665081,-0.8155548,0.063595369,26.74,-2.26,18.88,33.36,1.0,0.0,0.0,0.0
18.385546,9.2619181,-0.83385587,-0.063595369,26.73,-2.3099999,18.75,33.22,1.0,0.0,0.0,0.0
18.386904,9.258749,-0.83250344,0.0,26.719999,-2.3099999,22.97,37.6,1.0,0.0,0.0,0.0
18.845564,9.3061523,-0.85786277,-0.063595369,26.280001,-2.3299999,18.95,33.72,1.0,0.0,0.0,0.0
18.85062,9.2957945,-0.87244558,0.063595369,26.24,-2.3699999,19.46,33.77,1.0,0.0,0.0,0.0
18.85334,9.291153,-0.88298196,0.0,26.23,-2.4000001,23.64,38.11,1.0,0.0,0.0,0.0
19.015177,9.3303242,-0.79008061,0.063595369,26.129999,-2.1300001,18.31,33.62,1.0,0.0,0.0,0.0
19.018038,9.3171129,-0.77715582,0.0,26.1,-2.0999999,22.6,37.91,1.0,0.0,0.0,0.0
19.023924,9.3102446,-0.72917831,-0.063595369,26.07,-1.97,17.89,33.46,1.0,0.0,0.0,0.0
19.198072,9.4220238,-0.31782651,0.0,26.139999,-0.85000002,17.38,32.43,1.0,0.0,0.0,0.0
19.21118,9.4014587,-0.33730775,-0.063595369,26.07,-0.89999998,12.7,28.14,1.0,0.0,0.0,0.0
20.235775,-0.38762978,-0.7229774,0.063595369,-1.09,-2.04,28.27,42.42,1.0,9.0,0.0,0.0
20.23737,-0.38543674,-0.71389067,0.0,-1.09,-2.01,32.49,46.8,1.0,74.0,0.0,0.0
20.237755,-0.38195771,-0.71091998,-0.063595369,-1.08,-2.01,27.85,42.32,1.0,0.0,0.0,0.0
20.325735,-0.33536994,-0.51471639,-0.12719074,-0.94,-1.45,18.31,33.08,1.0,0.0,0.0,0.0
20.326496,-0.34832487,-0.49420041,0.063595369,-0.98000002,-1.39,34.23,48.54,1.0,66.0,0.0,0.0
20.327272,-0.34637493,-0.48789057,0.0,-0.97000003,-1.37,38.21,52.98,1.0,100.0,0.0,0.0
20.327745,-0.35727018,-0.47480798,0.12719074,-1.0,-1.33,19.15,32.96,1.0,0.0,0.0,0.0
20.327997,-0.34487942,-0.48439544,-0.063595369,-0.97000003,-1.36,33.77,48.55,1.0,68.0,0.0,0.0
20.382477,-0.31640291,-0.44213027,0.0,-0.88,-1.24,34.11,48.88,1.0,94.0,0.0,0.0
20.382761,-0.31545404,-0.44257504,-0.063595369,-0.88,-1.24,29.69,44.46,1.0,27.0,0.0,0.0
20.382763,-0.31747466,-0.44178343,0.063595369,-0.88999999,-1.24,29.96,44.44,1.0,0.0,0.0,0.0
20.397644,-0.32080275,-0.40678886,0.12719074,-0.89999998,-1.14,14.94,29.09,1.0,0.0,0.0,0.0
21.699116,-0.26738301,-0.52579838,0.063595369,-0.69999999,-1.38,13.8,27.61,1.0,0.0,0.0,0.0
21.708576,-0.26319414,-0.51506209,0.0,-0.69,-1.35,17.56,31.54,1.0,0.0,0.0,0.0
21.713537,-0.23582295,-0.5158301,-0.063595369,-0.62,-1.36,13.1,27.25,1.0,0.0,0.0,0.0
24.187641,-2.1059284,4.3129435,-0.063595369,-4.9699998,10.07,23.37,38.14,1.0,0.0,0.0,0.0
24.567181,-2.419524,2.5779035,0.063595369,-5.6199999,5.96,23.53,38.3,1.0,0.0,0.0,0.0
24.743225,-1.9178616,0.37491664,0.063595369,-4.4299998,0.86000001,23.53,38.3,1.0,0.0,0.0,0.0
28.35976,-1.8951262,-0.36871421,0.063595369,-3.8199999,-0.74000001,16.83,31.15,1.0,0.0,0.0,0.0
28.362867,-1.8613725,-0.32777515,-0.063595369,-3.75,-0.66000003,16.12,31.17,1.0,0.0,0.0,0.0
28.37195,-1.7259024,-0.32165441,0.0,-3.48,-0.63999999,20.79,35.41,1.0,0.0,0.0,0.0
28.512388,-1.7993208,-0.49450636,0.12719074,-3.6099999,-0.99000001,14.64,29.56,1.0,0.0,0.0,0.0
28.516665,-1.8060597,-0.46787435,-0.063595369,-3.6199999,-0.93000001,30.04,44.95,1.0,0.0,0.0,0.0
28.517916,-1.7923836,-0.47864956,0.0,-3.5899999,-0.94999999,34.5,49.42,1.0,80.0,0.0,0.0
28.518486,-1.7853818,-0.4843179,0.063595369,-3.5799999,-0.97000003,30.22,44.99,1.0,23.0,0.0,0.0
28.542654,-1.7957929,-0.52892399,-0.063595369,-3.5999999,-1.05,32.59,46.74,1.0,25.0,0.0,0.0
28.543428,-1.7847835,-0.53398842,0.0,-3.5699999,-1.0599999,36.91,51.22,1.0,100.0,0.0,0.0
28.544327,-1.7819245,-0.54170203,0.063595369,-3.5699999,-1.08,32.06,46.83,1.0,29.0,0.0,0.0
28.544687,-1.297299,-0.44577816,-0.063595369,-2.5999999,-0.88999999,30.04,44.95,1.0,0.0,0.0,0.0
28.54549,-1.2877637,-0.45815206,0.0,-2.5799999,-0.91000003,34.5,49.42,1.0,80.0,0.0,0.0
28.54583,-1.28282,-0.4648453,0.063595369,-2.5699999,-0.93000001,30.22,44.99,1.0,23.0,0.0,0.0
28.549036,-1.7898607,-0.53700745,-0.12719074,-3.5799999,-1.0700001,17.02,31.17,1.0,0.0,0.0,0.0
28.555586,-1.7213004,-0.54205751,0.12719074,-3.4400001,-1.08,16.49,31.54,1.0,0.0,0.0,0.0
28.571341,-1.2682492,-0.50786066,-0.063595369,-2.54,-1.01,32.59,46.74,1.0,25.0,0.0,0.0
28.571524,-1.2655777,-0.51407135,0.0,-2.53,-1.02,36.91,51.22,1.0,100.0,0.0,0.0
28.572107,-1.2687025,-0.52205634,0.063595369,-2.54,-1.04,32.06,46.83,1.0,29.0,0.0,0.0
28.601065,-1.287008,2.0761218,0.063595369,-2.5699999,4.1399999,21.99,37.17,1.0,0.0,0.0,0.0
28.601635,-1.2691246,2.0679541,0.0,-2.54,4.1300001,26.55,41.47,1.0,0.0,0.0,0.0
28.603592,-1.2515806,2.0579262,-0.063595369,-2.5,4.1100001,22.38,37.0,1.0,0.0,0.0,0.0
28.670225,-1.2901202,-0.58420753,0.063595369,-2.5699999,-1.16,21.99,37.17,1.0,0.0,0.0,0.0
28.670383,-1.2721752,-0.575499,0.0,-2.54,-1.14,26.55,41.47,1.0,0.0,0.0,0.0
28.671265,-1.2545416,-0.5930264,-0.063595369,-2.5,-1.1799999,22.38,37.0,1.0,0.0,0.0,0.0
30.481911,10.864846,2.6326413,-0.063595369,19.610001,4.6500001,22.24,36.39,1.0,0.0,0.0,0.0
30.483896,10.865917,2.6167543,0.0,19.610001,4.6199999,26.59,40.74,1.0,0.0,0.0,0.0
30.486832,10.854343,2.6296315,0.063595369,19.59,4.6399999,21.98,36.29,1.0,0.0,0.0,0.0
31.610077,-9.2362709,0.70603496,0.0,-16.280001,1.22,20.21,34.53,1.0,0.0,0.0,0.0
33.776237,2.5332136,4.3411732,-0.063595369,4.2800002,7.3000002,23.6,38.65,1.0,0.0,0.0,0.0
33.776936,2.3546891,4.4346285,0.063595369,3.98,7.46,24.05,38.82,1.0,0.0,0.0,0.0
35.531822,-7.9924102,0.19905293,0.0,-12.67,0.31,25.48,40.8,1.0,0.0,0.0,0.0
35.599564,-8.4666643,2.3987124,0.063595369,-13.37,3.75,18.36,32.51,1.0,0.0,0.0,0.0
35.609409,-8.4279432,2.3933606,0.0,-13.31,3.74,22.79,36.94,1.0,0.0,0.0,0.0
35.614418,-8.4127712,2.4098542,-0.063595369,-13.29,3.76,18.21,32.68,1.0,0.0,0.0,0.0
35.679878,-6.36586,0.1400262,0.063595369,-10.11,0.22,15.39,31.07,1.0,0.0,0.0,0.0
35.681019,13.019471,4.9149337,-0.063595369,20.040001,7.3699999,15.16,29.93,1.0,0.0,0.0,0.0
35.684906,-6.3404531,0.13147339,-0.063595369,-10.07,0.2,15.92,31.36,1.0,0.0,0.0,0.0
35.685398,-6.3527584,0.12240534,0.0,-10.09,0.19,19.68,35.36,1.0,0.0,0.0,0.0
35.688431,13.037597,4.8577299,0.0,20.059999,7.2800002,19.52,34.3,1.0,0.0,0.0,0.0
35.697586,13.037216,4.8181214,0.063595369,20.059999,7.2199998,15.25,30.02,1.0,0.0,0.0,0.0
35.886944,-6.1786385,2.6712675,-0.063595369,-9.7600002,4.1900001,22.97,37.59,1.0,0.0,0.0,0.0
35.887836,-6.1848555,2.6593163,0.0,-9.7700005,4.1700001,27.44,41.91,1.0,0.0,0.0,0.0
35.888901,-6.1860242,2.6416781,0.063595369,-9.7700005,4.1399999,22.98,37.45,1.0,0.0,0.0,0.0
36.009537,13.097438,4.8697834,-0.063595369,19.98,7.2399998,17.57,32.2,1.0,0.0,0.0,0.0
36.009686,13.109358,4.8408527,0.0,20.0,7.1900001,22.01,36.78,1.0,0.0,0.0,0.0
36.016685,13.098157,4.8088288,0.063595369,19.98,7.1500001,17.63,32.54,1.0,0.0,0.0,0.0
38.001835,-1.254877,4.5917835,-0.063595369,-1.89,6.8800001,15.16,29.93,1.0,0.0,0.0,0.0
38.014942,-1.2717268,4.5263104,0.0,-1.91,6.7800002,19.52,34.3,1.0,0.0,0.0,0.0
38.018784,-1.2860494,4.5187535,0.063595369,-1.9299999,6.77,15.25,30.02,1.0,0.0,0.0,0.0
38.884987,-1.3119032,3.6112442,0.063595369,-1.9299999,5.3000002,16.25,31.02,1.0,0.0,0.0,0.0
38.888767,-1.3271101,3.5635524,0.0,-1.95,5.23,20.71,35.33,1.0,0.0,0.0,0.0
38.896233,-1.3453703,3.4809284,-0.063595369,-1.98,5.1100001,16.09,30.86,1.0,0.0,0.0,0.0
39.16914,42.234089,0.26846352,0.0,47.150002,0.25999999,14.04,29.23,1.0,0.0,0.0,0.0
40.523617,-11.61591,2.9464836,0.063595369,-15.99,3.99,18.03,32.8,1.0,0.0,0.0,0.0
40.53466,-1.6113318,0.00079473673,0.063595369,-2.27,0.0,26.56,42.12,1.0,0.0,0.0,0.0
40.534874,-1.6128564,0.0074747629,0.0,-2.27,0.0099999998,31.16,46.6,1.0,54.0,0.0,0.0
40.535225,-1.6084471,0.0083775772,-0.063595369,-2.27,0.0099999998,26.85,42.16,1.0,0.0,0.0,0.0
40.557064,-11.557935,2.9050963,-0.063595369,-15.9,3.9400001,17.62,32.39,1.0,0.0,0.0,0.0
40.5672,-1.5066468,3.3952472,0.0,-2.1199999,4.7800002,34.74,49.66,1.0,95.0,0.0,0.0
40.567352,-1.5079938,3.3965204,-0.063595369,-2.1199999,4.7800002,30.21,45.26,1.0,29.0,0.0,0.0
40.569168,-1.5087376,3.3763716,0.063595369,-2.1199999,4.75,30.31,45.22,1.0,45.0,0.0,0.0
40.594677,-0.20038921,3.3952472,0.0,-0.28,4.7800002,34.74,49.66,1.0,95.0,0.0,0.0
40.594879,-0.20026587,3.3965204,-0.063595369,-0.28,4.7800002,30.21,45.26,1.0,29.0,0.0,0.0
40.596714,-0.2018048,3.3763716,0.063595369,-0.28,4.75,30.31,45.22,1.0,45.0,0.0,0.0
40.606155,-0.38055065,3.3302047,-0.12719074,-0.52999997,4.6799998,15.13,30.18,1.0,0.0,0.0,0.0
40.61005,-0.40133712,3.3536997,0.12719074,-0.56,4.7199998,14.97,30.02,1.0,0.0,0.0,0.0
40.637905,-1.5703346,0.12287293,0.0,-2.21,0.17,36.51,51.56,1.0,100.0,0.0,0.0
40.638538,-1.5683589,0.13037497,-0.063595369,-2.21,0.18000001,32.23,47.15,1.0,50.0,0.0,0.0
40.638603,-1.5678359,0.11237422,0.063595369,-2.2,0.15000001,31.92,47.1,1.0,40.0,0.0,0.0
40.658318,-1.1104537,0.11013872,-0.12719074,-1.5599999,0.15000001,16.99,31.76,1.0,0.0,0.0,0.0
40.662491,-1.1056479,0.096447758,0.12719074,-1.55,0.13,16.14,31.46,1.0,0.0,0.0,0.0
40.668037,-0.072331928,0.16130394,0.0,-0.1,0.22,36.51,51.56,1.0,100.0,0.0,0.0
40.668568,-0.074379884,0.17142683,-0.063595369,-0.1,0.23999999,32.23,47.15,1.0,50.0,0.0,0.0
40.668659,-0.076627426,0.14529701,0.063595369,-0.1,0.2,31.92,47.1,1.0,40.0,0.0,0.0
41.922401,-18.875032,3.2628152,0.0,-24.23,4.0500002,17.7,32.18,1.0,0.0,0.0,0.0
42.067917,-11.156876,4.5154181,0.063595369,-14.85,5.9200001,14.05,28.83,1.0,0.0,0.0,0.0
42.476009,19.918695,-0.83833915,-0.063595369,25.120001,-1.02,15.98,31.3,1.0,0.0,0.0,0.0
42.632721,19.990633,-0.5945127,0.063595369,25.120001,-0.72000003,17.44,32.76,1.0,0.0,0.0,0.0
42.636295,20.00247,-0.5575912,0.0,25.129999,-0.67000002,21.9,37.09,1.0,0.0,0.0,0.0
42.650604,19.976528,-0.54847026,-0.063595369,25.09,-0.66000003,17.51,32.7,1.0,0.0,0.0,0.0
46.950325,-15.796125,0.51856637,0.0,-18.59,0.58999997,13.73,28.2,1.0,0.0,0.0,0.0
47.043793,-16.195339,0.75557971,0.0,-18.99,0.87,16.64,31.41,1.0,0.0,0.0,0.0
47.097664,-16.416054,0.83436435,0.0,-19.209999,0.94999999,16.0,31.32,1.0,0.0,0.0,0.0
50.317173,-13.486043,0.76814836,0.0,-15.0,0.83999997,16.1,31.02,1.0,0.0,0.0,0.0
52.028797,-16.954592,0.77495021,0.0,-18.040001,0.81,16.59,31.78,1.0,0.0,0.0,0.0
52.036118,-16.917618,0.70658708,-0.063595369,-18.01,0.73000002,12.12,27.3,1.0,0.0,0.0,0.0
52.248135,-17.010473,1.1840442,0.0,-18.030001,1.23,17.49,32.26,1.0,0.0,0.0,0.0
60.131893,17.270952,-0.98532438,0.0,16.02,-0.89999998,19.4,34.31,1.0,0.0,0.0,0.0
60.175488,16.429161,-1.7593652,-0.063595369,15.27,-1.61,15.35,30.4,1.0,0.0,0.0,0.0
60.200657,16.36063,-1.7716945,0.063595369,15.2,-1.62,15.18,30.23,1.0,0.0,0.0,0.0
65.031448,-7.7510319,-0.25801897,0.0,-6.79,-0.22,26.39,41.02,1.0,10.0,0.0,0.0
65.033104,-7.7418928,-0.30398515,0.063595369,-6.7800002,-0.25999999,21.87,36.64,1.0,0.0,0.0,0.0
65.034538,-7.7341242,-0.23820139,-0.063595369,-6.7800002,-0.2,21.96,36.58,1.0,0.0,0.0,0.0
65.044678,-7.3728294,0.44431761,-0.45911133,-6.46,0.38,11.23,19.68,1.0,0.0,0.0,0.0
65.074722,-7.3334675,0.51569647,-0.22955567,-6.4200001,0.44999999,25.48,33.93,1.0,0.0,0.0,0.0
65.076859,-7.3369117,0.46114537,0.0,-6.4299998,0.40000001,29.77,38.23,1.0,0.0,0.0,0.0
65.077896,-7.3527799,0.33353221,0.22955567,-6.4400001,0.28999999,25.4,33.85,1.0,0.0,0.0,0.0
65.121468,-7.7860713,-0.44800085,0.0,-6.8099999,-0.38999999,20.96,36.14,1.0,0.0,0.0,0.0
65.126595,-7.7695684,-0.10703721,0.063595369,-6.8000002,-0.090000004,16.65,31.83,1.0,0.0,0.0,0.0
65.130646,-7.765316,-0.05847805,-0.063595369,-6.79,-0.050000001,16.97,31.89,1.0,0.0,0.0,0.0
65.229286,-7.4087558,0.70716751,-0.22955567,-6.4699998,0.61000001,28.73,36.51,1.0,0.0,0.0,0.0
65.231316,-7.4179435,0.74377191,0.0,-6.48,0.63999999,33.07,40.85,1.0,61.0,0.0,0.0
65.23616,-7.4353609,0.73797637,0.22955567,-6.5,0.63999999,28.77,36.55,1.0,0.0,0.0,0.0
65.260895,-7.416749,0.21494132,-0.45911133,-6.48,0.18000001,14.62,22.4,1.0,0.0,0.0,0.0
65.266525,-7.4793568,0.53746718,0.45911133,-6.5300002,0.46000001,14.03,21.81,1.0,0.0,0.0,0.0
65.503914,-6.8836899,-0.849509,0.0,-5.9899998,-0.73000002,18.03,32.94,1.0,0.0,0.0,0.0
65.819557,-7.5631695,1.5083374,0.22955567,-6.5500002,1.3,25.65,30.42,1.0,0.0,0.0,0.0
66.505005,9.5416422,2.8567867,0.22955567,8.1599998,2.4300001,26.09,33.08,1.0,0.0,0.0,0.0
66.507988,9.5287447,2.7812018,0.0,8.1499996,2.3699999,30.4,37.39,1.0,0.0,0.0,0.0
66.50872,9.5437193,2.5009789,-0.063595369,8.1599998,2.1300001,19.63,34.68,1.0,0.0,0.0,0.0
66.516182,9.5247822,2.663713,-0.22955567,8.1400003,2.27,26.14,33.13,1.0,0.0,0.0,0.0
66.516281,9.5708752,2.436003,0.063595369,8.1800003,2.0699999,18.97,34.15,1.0,0.0,0.0,0.0
66.517029,9.5604105,2.4592209,0.0,8.1700001,2.0899999,23.46,38.65,1.0,0.0,0.0,0.0
66.53083,9.4844475,1.6424174,-0.45911133,8.1099997,1.4,12.67,18.69,1.0,0.0,0.0,0.0
66.531204,9.6296282,3.1963577,0.45911133,8.2299995,2.72,11.93,18.92,1.0,0.0,0.0,0.0
66.58326,9.6563005,2.340332,0.063595369,8.25,1.99,19.31,34.36,1.0,0.0,0.0,0.0
66.583992,9.6338282,2.3807023,0.0,8.2299995,2.02,23.76,38.81,1.0,0.0,0.0,0.0
66.587349,9.607461,2.4128253,-0.063595369,8.21,2.05,19.61,34.66,1.0,0.0,0.0,0.0
67.485893,9.8100271,-1.2052233,0.0,8.2700005,-1.01,16.07,31.39,1.0,0.0,0.0,0.0
67.600166,10.153623,-0.66633511,0.063595369,8.54,-0.55000001,16.1,31.78,1.0,0.0,0.0,0.0
67.611336,10.109399,-0.65602195,0.0,8.5,-0.54000002,20.15,35.94,1.0,0.0,0.0,0.0
67.623383,10.039845,-0.78448284,-0.063595369,8.4399996,-0.64999998,15.6,31.51,1.0,0.0,0.0,0.0
67.68705,10.161972,-0.70298386,0.0,8.5299997,-0.57999998,16.98,32.55,1.0,0.0,0.0,0.0
67.752716,10.516194,0.028720019,-0.22955567,8.8199997,0.02,19.37,27.15,1.0,0.0,0.0,0.0
67.754372,10.507577,0.015084111,0.0,8.8100004,0.0099999998,23.8,31.58,1.0,0.0,0.0,0.0
68.494873,10.341389,3.5302973,0.0,8.5799999,2.9100001,16.05,30.97,1.0,0.0,0.0,0.0
68.596939,-32.009872,2.6286528,0.0,-25.01,1.98,13.67,29.23,1.0,0.0,0.0,0.0
