Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.2828646,10.229218,0.91355884,0.063595369,51.0,3.97,23.83,37.45,1.0,0.0,0.0,0.0
10.578547,-8.928072,-0.29560632,0.0,-40.16,-1.22,22.16,36.31,1.0,0.0,0.0,0.0
10.58171,-8.9231529,-0.26595306,-0.063595369,-40.130001,-1.1,17.74,31.89,1.0,0.0,0.0,0.0
10.723571,-9.0191221,-0.42116931,0.0,-40.060001,-1.72,21.5,35.11,1.0,0.0,0.0,0.0
10.730346,-9.0272961,-0.41783032,-0.063595369,-40.07,-1.7,17.13,30.75,1.0,0.0,0.0,0.0
10.74529,-9.0008631,-0.42225873,0.063595369,-39.950001,-1.72,17.34,31.14,1.0,0.0,0.0,0.0
10.824154,-5.7946081,-0.36341986,0.0,-28.16,-1.6900001,25.74,38.29,1.0,0.0,0.0,0.0
10.826233,-5.7957177,-0.34914872,-0.063595369,-28.16,-1.62,21.77,34.08,1.0,0.0,0.0,0.0
11.074789,-4.3186331,-0.52035499,0.063595369,-21.299999,-2.5,21.83,34.62,1.0,0.0,0.0,0.0
11.075521,-4.3267002,-0.5075388,-0.063595369,-21.33,-2.4400001,21.6,34.15,1.0,0.0,0.0,0.0
11.075841,-4.3297729,-0.50716197,0.0,-21.35,-2.4400001,25.88,38.66,1.0,0.0,0.0,0.0
11.155395,-5.9077854,-0.45289287,-0.063595369,-27.9,-2.05,21.38,34.39,1.0,0.0,0.0,0.0
11.155923,-5.915534,-0.48096302,0.063595369,-27.93,-2.1800001,21.7,34.49,1.0,0.0,0.0,0.0
11.158586,-5.9144106,-0.47167724,0.0,-27.92,-2.1300001,25.79,38.8,1.0,0.0,0.0,0.0
11.193741,-4.3124146,-0.4702282,-0.12719074,-21.059999,-2.24,15.05,27.6,1.0,0.0,0.0,0.0
11.201272,-4.3567152,-0.50718635,0.063595369,-21.25,-2.4100001,30.35,42.66,1.0,0.0,0.0,0.0
11.202837,-4.3573852,-0.50484312,0.0,-21.25,-2.4000001,34.75,47.05,1.0,100.0,0.0,0.0
11.204353,-4.3548851,-0.49898285,-0.063595369,-21.24,-2.3699999,30.26,42.57,1.0,0.0,0.0,0.0
11.250348,-4.3750629,-0.51310468,0.0,-21.25,-2.4300001,33.59,46.14,1.0,73.0,0.0,0.0
11.251641,-4.373889,-0.51620132,0.063595369,-21.24,-2.4400001,29.22,41.77,1.0,0.0,0.0,0.0
11.253314,-4.3730235,-0.50344616,-0.063595369,-21.23,-2.3800001,29.36,41.67,1.0,0.0,0.0,0.0
11.29141,-4.3528094,-0.44378924,-0.12719074,-21.08,-2.0999999,13.68,26.47,1.0,0.0,0.0,0.0
15.539721,-7.8852205,-0.5340488,0.063595369,-26.9,-1.75,14.93,29.08,1.0,0.0,0.0,0.0
15.550378,-7.8631997,-0.54268694,0.0,-26.82,-1.78,18.9,33.05,1.0,0.0,0.0,0.0
16.110956,10.190784,0.77300942,-0.063595369,32.310001,2.3199999,21.54,34.76,1.0,0.0,0.0,0.0
16.117008,10.180791,0.76143742,0.0,32.27,2.28,25.76,39.19,1.0,0.0,0.0,0.0
16.118679,10.179279,0.74838644,0.063595369,32.27,2.24,21.41,34.84,1.0,0.0,0.0,0.0
17.136101,10.243264,-0.72526306,-0.063595369,30.860001,-2.0799999,20.49,35.11,1.0,0.0,0.0,0.0
17.141893,10.233552,-0.72005254,0.0,30.83,-2.0599999,25.1,39.57,1.0,0.0,0.0,0.0
17.147141,10.222625,-0.73106337,0.063595369,30.799999,-2.0899999,20.71,35.19,1.0,0.0,0.0,0.0
17.997725,-51.354248,3.1039276,0.0,-70.68,3.26,16.89,32.33,1.0,0.0,0.0,0.0
18.400049,9.2431307,-0.73289376,-0.063595369,26.67,-2.03,17.01,32.45,1.0,0.0,0.0,0.0
18.40089,9.241498,-0.71255124,0.0,26.66,-1.98,21.17,36.86,1.0,0.0,0.0,0.0
18.404659,9.2315111,-0.7199775,0.063595369,26.629999,-2.0,16.69,32.37,1.0,0.0,0.0,0.0
18.869358,9.2773952,-0.85079437,0.063595369,26.18,-2.3099999,18.09,33.53,1.0,0.0,0.0,0.0
18.871193,9.2725744,-0.82103676,0.0,26.16,-2.23,22.85,38.03,1.0,0.0,0.0,0.0
18.879032,9.2628536,-0.80420238,-0.063595369,26.129999,-2.1900001,18.59,33.65,1.0,0.0,0.0,0.0
19.018311,9.3012686,-0.74675912,0.0,26.059999,-2.02,23.34,37.49,1.0,0.0,0.0,0.0
19.022236,9.3090591,-0.75176442,0.063595369,26.07,-2.03,18.79,33.1,1.0,0.0,0.0,0.0
19.024481,9.2944956,-0.72745472,-0.063595369,26.030001,-1.96,18.9,33.21,1.0,0.0,0.0,0.0
19.221079,9.3656292,-0.43407437,0.0,25.969999,-1.16,17.44,31.75,1.0,0.0,0.0,0.0
20.234129,-0.37944776,-0.71601856,0.0,-1.0700001,-2.02,31.34,45.97,1.0,67.0,0.0,0.0
20.239742,-0.37765515,-0.53193963,-0.063595369,-1.0599999,-1.5,26.95,41.57,1.0,0.0,0.0,0.0
20.239807,-0.38392037,-0.51822823,0.063595369,-1.08,-1.46,26.88,41.51,1.0,1.0,0.0,0.0
20.323021,-0.33145961,-0.58188093,-0.12719074,-0.93000001,-1.63,17.95,32.42,1.0,0.0,0.0,0.0
20.332846,-0.33512861,-0.53518206,0.0,-0.94,-1.5,37.9,52.21,1.0,100.0,0.0,0.0
20.333305,-0.3360548,-0.54013973,0.063595369,-0.94,-1.52,33.44,47.76,1.0,68.0,0.0,0.0
20.335712,-0.33921456,-0.55866903,0.12719074,-0.94999999,-1.5700001,17.73,32.2,1.0,0.0,0.0,0.0
20.387213,-0.31944591,-0.44533703,-0.063595369,-0.88999999,-1.25,29.83,44.14,1.0,50.0,0.0,0.0
20.387651,-0.32299814,-0.4376584,0.0,-0.89999998,-1.22,34.13,48.6,1.0,100.0,0.0,0.0
20.388134,-0.32612804,-0.43334329,0.063595369,-0.91000003,-1.21,29.57,44.19,1.0,40.0,0.0,0.0
20.394094,-0.30438554,-0.50168097,-0.12719074,-0.85000002,-1.4,14.63,28.78,1.0,0.0,0.0,0.0
20.405659,-0.34094924,-0.41644937,0.12719074,-0.94999999,-1.16,14.4,29.18,1.0,0.0,0.0,0.0
21.720121,-0.3074339,-0.6419549,0.0,-0.81,-1.6900001,15.88,31.07,1.0,0.0,0.0,0.0
24.401569,-11.444885,0.12015858,-0.063595369,-25.120001,0.25,14.7,29.18,1.0,0.0,0.0,0.0
24.40604,-11.455309,0.127367,0.0,-25.139999,0.27000001,19.01,33.48,1.0,0.0,0.0,0.0
24.409796,-11.470019,0.162159,0.063595369,-25.16,0.34,14.78,29.09,1.0,0.0,0.0,0.0
24.571539,-2.3958426,2.5387514,-0.063595369,-5.5599999,5.8699999,24.66,38.64,1.0,0.0,0.0,0.0
24.572939,-2.3977625,2.5416954,0.0,-5.5700002,5.8699999,28.89,43.04,1.0,0.0,0.0,0.0
24.611923,-1.9374982,2.5387514,-0.063595369,-4.5,5.8699999,24.66,38.64,1.0,0.0,0.0,0.0
24.612717,-1.9474971,2.5416954,0.0,-4.52,5.8699999,28.89,43.04,1.0,0.0,0.0,0.0
24.613674,-1.9751005,2.5322289,0.063595369,-4.5799999,5.8499999,24.17,38.65,1.0,0.0,0.0,0.0
24.742712,-1.9854549,0.048283204,0.063595369,-4.5799999,0.11,24.17,38.65,1.0,0.0,0.0,0.0
28.172623,-1.7944562,3.3153443,0.0,-3.6400001,6.6900001,22.1,35.72,1.0,0.0,0.0,0.0
28.364029,-1.7978325,-0.37636375,0.063595369,-3.6199999,-0.75,17.68,31.3,1.0,0.0,0.0,0.0
28.364403,-1.7978544,-0.30995849,-0.063595369,-3.6199999,-0.62,18.03,31.45,1.0,0.0,0.0,0.0
28.364916,-1.8067044,-0.27494174,0.0,-3.6400001,-0.55000001,22.1,35.72,1.0,0.0,0.0,0.0
28.51405,-1.779521,-0.47066167,0.12719074,-3.5699999,-0.94,14.48,29.25,1.0,0.0,0.0,0.0
28.51552,-1.7571188,-0.46812436,-0.063595369,-3.52,-0.93000001,30.22,44.54,1.0,0.0,0.0,0.0
28.515928,-1.7626746,-0.47479707,0.063595369,-3.53,-0.94999999,29.79,44.56,1.0,20.0,0.0,0.0
28.515961,-1.7556213,-0.47251907,0.0,-3.52,-0.94,34.36,48.99,1.0,84.0,0.0,0.0
28.538713,-1.3424604,-0.45284685,0.0,-2.6900001,-0.89999998,34.36,48.99,1.0,84.0,0.0,0.0
28.538841,-1.3320844,-0.44906396,-0.063595369,-2.6700001,-0.89999998,30.22,44.54,1.0,0.0,0.0,0.0
28.538952,-1.3461088,-0.45489776,0.063595369,-2.7,-0.91000003,29.79,44.56,1.0,20.0,0.0,0.0
28.54006,-1.7794834,-0.52253765,-0.063595369,-3.5599999,-1.04,31.48,46.1,1.0,0.0,0.0,0.0
28.540276,-1.7792261,-0.52106863,0.0,-3.5599999,-1.04,36.09,50.56,1.0,100.0,0.0,0.0
28.540787,-1.7848474,-0.52147335,0.063595369,-3.5699999,-1.04,32.02,46.17,1.0,52.0,0.0,0.0
28.553154,-1.7789662,-0.51736796,0.12719074,-3.5599999,-1.03,17.11,31.09,1.0,0.0,0.0,0.0
28.566633,-1.291725,-0.50349128,-0.063595369,-2.5799999,-1.0,31.48,46.1,1.0,0.0,0.0,0.0
28.56761,-1.2934769,-0.50277895,0.063595369,-2.5899999,-1.0,32.02,46.17,1.0,52.0,0.0,0.0
28.602308,-1.2690896,2.0457132,0.0,-2.54,4.0799999,26.73,40.71,1.0,0.0,0.0,0.0
28.602713,-1.2674513,2.047791,-0.063595369,-2.53,4.0900002,22.25,36.23,1.0,0.0,0.0,0.0
28.646021,-1.74656,-0.53353769,0.063595369,-3.48,-1.0599999,22.61,36.41,1.0,0.0,0.0,0.0
28.669205,-1.2703978,-0.61464298,-0.063595369,-2.53,-1.22,22.25,36.23,1.0,0.0,0.0,0.0
28.669373,-1.2720652,-0.58012336,0.0,-2.54,-1.15,26.73,40.71,1.0,0.0,0.0,0.0
28.671721,-1.2559235,-0.53353769,0.063595369,-2.5,-1.0599999,22.61,36.41,1.0,0.0,0.0,0.0
29.370117,9.9475002,3.9348419,0.063595369,18.709999,7.23,19.12,33.27,1.0,0.0,0.0,0.0
29.383253,9.9120121,3.9131522,0.0,18.639999,7.1900001,23.75,37.73,1.0,0.0,0.0,0.0
29.397251,9.874649,3.8990219,-0.063595369,18.559999,7.1599998,19.03,33.5,1.0,0.0,0.0,0.0
30.481945,10.862507,2.665108,-0.063595369,19.610001,4.6999998,22.89,37.2,1.0,0.0,0.0,0.0
30.483395,10.856219,2.6807082,0.0,19.6,4.73,27.5,41.48,1.0,0.0,0.0,0.0
30.486729,10.848084,2.7006977,0.063595369,19.58,4.77,22.86,37.01,1.0,0.0,0.0,0.0
30.871809,9.3023701,2.8497295,-0.063595369,16.76,5.0500002,21.23,35.55,1.0,0.0,0.0,0.0
31.578974,-9.3128977,0.7640658,0.0,-16.43,1.3200001,19.58,33.89,1.0,0.0,0.0,0.0
31.584314,-9.2596378,0.90206295,-0.063595369,-16.33,1.5599999,14.78,29.41,1.0,0.0,0.0,0.0
31.592731,-9.3042269,0.66263133,0.063595369,-16.4,1.15,15.43,29.74,1.0,0.0,0.0,0.0
33.767666,2.3472154,4.455091,-0.063595369,3.97,7.4899998,24.27,38.89,1.0,0.0,0.0,0.0
35.535938,-7.9746714,0.22538185,0.0,-12.64,0.34999999,25.65,40.57,1.0,0.0,0.0,0.0
35.537949,-7.9665933,0.2483995,-0.063595369,-12.63,0.38999999,21.17,36.08,1.0,0.0,0.0,0.0
35.541805,-7.9397502,0.23287928,0.063595369,-12.59,0.36000001,21.22,36.13,1.0,0.0,0.0,0.0
35.684708,-6.3158393,0.21007578,0.063595369,-10.03,0.33000001,15.63,30.95,1.0,0.0,0.0,0.0
35.687618,-8.2163992,2.0704148,0.0,-12.96,3.23,22.37,36.99,1.0,0.0,0.0,0.0
35.688438,-8.2237568,2.082303,-0.063595369,-12.97,3.25,18.15,32.62,1.0,0.0,0.0,0.0
35.691406,-6.3103385,0.19546321,0.0,-10.02,0.30000001,19.98,35.17,1.0,0.0,0.0,0.0
35.694618,-6.2940788,0.22168843,-0.063595369,-10.0,0.34999999,15.22,30.66,1.0,0.0,0.0,0.0
35.695278,-8.2060118,2.0638196,0.063595369,-12.94,3.22,18.2,32.67,1.0,0.0,0.0,0.0
35.981556,-8.1974735,1.696093,0.0,-12.83,2.6300001,20.5,34.65,1.0,0.0,0.0,0.0
35.984303,-8.2104063,1.6946074,0.063595369,-12.85,2.6199999,16.61,30.59,1.0,0.0,0.0,0.0
35.987385,-8.1816378,1.7306834,-0.063595369,-12.8,2.6800001,16.09,30.4,1.0,0.0,0.0,0.0
36.019165,13.066586,4.9522266,-0.063595369,19.93,7.3600001,16.61,31.92,1.0,0.0,0.0,0.0
36.021603,13.070275,4.9241371,0.0,19.940001,7.3200002,21.03,36.35,1.0,0.0,0.0,0.0
36.025883,13.060301,4.898087,0.063595369,19.92,7.2800002,16.64,31.95,1.0,0.0,0.0,0.0
38.022675,-1.2115127,4.4530277,0.0,-1.8200001,6.6700001,19.01,33.63,1.0,0.0,0.0,0.0
40.050068,-14.524909,3.9228394,-0.063595369,-19.93,5.2600002,20.83,35.45,1.0,0.0,0.0,0.0
40.058365,-14.510557,3.9599984,0.0,-19.91,5.3099999,25.05,39.97,1.0,0.0,0.0,0.0
40.070393,-14.488528,4.0410342,0.063595369,-19.870001,5.4099998,20.89,35.94,1.0,0.0,0.0,0.0
40.520683,-1.9335093,0.050423749,-0.063595369,-2.73,0.07,27.74,42.21,1.0,0.0,0.0,0.0
40.520836,-1.9207755,0.053161196,0.063595369,-2.71,0.07,27.51,42.28,1.0,0.0,0.0,0.0
40.521111,-1.9281703,0.054324761,0.0,-2.72,0.07,32.03,46.65,1.0,21.0,0.0,0.0
40.530655,-8.6756277,7.1141262,-0.063595369,-12.08,9.7299995,19.77,34.82,1.0,0.0,0.0,0.0
40.552647,-1.053641,0.053161196,0.063595369,-1.48,0.07,27.51,42.28,1.0,0.0,0.0,0.0
40.553505,-1.0379713,0.050423749,-0.063595369,-1.46,0.07,27.74,42.21,1.0,0.0,0.0,0.0
40.553543,-1.0432029,0.054324761,0.0,-1.47,0.07,32.03,46.65,1.0,21.0,0.0,0.0
40.595535,-12.347762,3.6934907,-0.063595369,-16.91,4.9699998,18.32,33.51,1.0,0.0,0.0,0.0
40.606125,-12.302835,3.6938324,0.0,-16.85,4.9699998,22.44,37.75,1.0,0.0,0.0,0.0
40.620308,-12.254668,3.7053213,0.063595369,-16.780001,4.9899998,17.97,33.41,1.0,0.0,0.0,0.0
40.622993,-0.041597366,3.0357335,0.063595369,-0.050000001,4.27,30.44,45.21,1.0,6.0,0.0,0.0
40.624622,-0.19377501,3.0115008,0.0,-0.27000001,4.23,34.58,49.63,1.0,94.0,0.0,0.0
40.62619,-0.19481578,2.9959853,-0.063595369,-0.27000001,4.21,30.14,45.19,1.0,0.0,0.0,0.0
40.636177,-1.5753616,0.096395709,0.063595369,-2.22,0.13,32.42,47.19,1.0,31.0,0.0,0.0
40.636669,-1.576898,0.11589988,-0.063595369,-2.22,0.16,32.1,47.15,1.0,30.0,0.0,0.0
40.636772,-1.5738511,0.1095045,0.0,-2.21,0.15000001,36.68,51.6,1.0,100.0,0.0,0.0
40.643265,-1.2423838,0.063996129,0.12719074,-1.75,0.090000004,17.03,31.8,1.0,0.0,0.0,0.0
40.64542,-1.2379497,0.08691065,-0.12719074,-1.74,0.12,16.62,31.8,1.0,0.0,0.0,0.0
40.666546,-0.060107406,0.13610728,0.063595369,-0.079999998,0.19,32.42,47.19,1.0,31.0,0.0,0.0
40.66708,-0.063736357,0.14552481,0.0,-0.079999998,0.2,36.68,51.6,1.0,100.0,0.0,0.0
40.667099,-0.059907861,0.14950369,-0.063595369,-0.079999998,0.20999999,32.1,47.15,1.0,30.0,0.0,0.0
40.686024,-1.5287732,1.3328625,0.0,-2.1500001,1.87,34.58,49.63,1.0,94.0,0.0,0.0
40.686474,-1.5282907,1.3328766,-0.063595369,-2.1500001,1.87,30.14,45.19,1.0,0.0,0.0,0.0
40.696682,-1.203649,1.332854,0.063595369,-1.6900001,1.87,30.44,45.21,1.0,6.0,0.0,0.0
41.048153,20.197123,3.0834537,-0.063595369,26.190001,3.8499999,14.51,29.42,1.0,0.0,0.0,0.0
41.068733,20.166204,2.9458957,0.063595369,26.15,3.6800001,13.83,28.6,1.0,0.0,0.0,0.0
41.074978,20.139116,3.031275,0.0,26.110001,3.79,18.1,33.15,1.0,0.0,0.0,0.0
41.522713,-11.495021,3.2976606,-0.063595369,-15.47,4.3699999,17.3,31.93,1.0,0.0,0.0,0.0
41.539345,-11.436684,3.366255,0.0,-15.39,4.46,22.06,36.97,1.0,0.0,0.0,0.0
41.728313,-11.360784,4.4428859,-0.063595369,-15.22,5.8600001,16.88,31.2,1.0,0.0,0.0,0.0
41.740105,-11.321145,4.3469534,0.0,-15.17,5.73,21.66,36.13,1.0,0.0,0.0,0.0
41.757236,-11.303063,4.1805711,0.063595369,-15.14,5.5100002,17.93,32.55,1.0,0.0,0.0,0.0
41.877125,-11.22044,5.51753,0.0,-14.99,7.25,20.82,35.3,1.0,0.0,0.0,0.0
42.438129,19.972784,-0.75387603,0.063595369,25.200001,-0.92000002,15.62,30.8,1.0,0.0,0.0,0.0
42.454781,19.928749,-0.87519592,0.0,25.139999,-1.0599999,20.02,35.2,1.0,0.0,0.0,0.0
42.633224,20.039898,-0.56550491,-0.063595369,25.17,-0.68000001,17.77,32.4,1.0,0.0,0.0,0.0
42.640633,20.025558,-0.55177987,0.0,25.15,-0.67000002,21.73,36.64,1.0,0.0,0.0,0.0
42.640652,20.033361,-0.51809847,0.063595369,25.16,-0.63,17.19,32.24,1.0,0.0,0.0,0.0
42.68177,20.79771,-0.70158815,0.063595369,25.969999,-0.83999997,14.8,29.85,1.0,0.0,0.0,0.0
42.695644,21.300976,-1.0333983,0.0,26.51,-1.24,17.86,33.18,1.0,0.0,0.0,0.0
42.905636,21.285292,-1.3204157,0.0,26.379999,-1.5700001,15.04,29.67,1.0,0.0,0.0,0.0
43.148285,-9.8881598,3.7798109,0.0,-12.9,4.8800001,18.54,33.01,1.0,0.0,0.0,0.0
43.945599,-8.6443462,4.7742515,-0.063595369,-11.12,6.0799999,16.61,31.24,1.0,0.0,0.0,0.0
43.952572,-8.6775665,4.6686649,0.0,-11.16,5.9400001,20.93,35.7,1.0,0.0,0.0,0.0
47.067966,-16.172863,0.75211817,0.0,-18.959999,0.86000001,16.87,31.78,1.0,0.0,0.0,0.0
47.111893,-16.349371,0.77389967,0.0,-19.129999,0.88,16.96,31.43,1.0,0.0,0.0,0.0
47.150597,34.676952,-1.8047395,-0.063595369,36.330002,-1.76,15.47,30.24,1.0,0.0,0.0,0.0
47.172935,34.642639,-1.9760646,0.063595369,36.290001,-1.9299999,15.59,30.06,1.0,0.0,0.0,0.0
47.428627,34.584335,-0.96818465,0.0,36.09,-0.94,18.04,32.02,1.0,0.0,0.0,0.0
47.445644,34.568039,-1.0236032,0.063595369,36.07,-0.99000001,13.87,27.85,1.0,0.0,0.0,0.0
50.32724,-13.472947,0.60311055,0.0,-14.98,0.66000003,16.3,31.07,1.0,0.0,0.0,0.0
52.022041,-16.942019,1.7014768,0.0,-18.030001,1.78,15.64,31.2,1.0,0.0,0.0,0.0
59.310154,11.601255,3.2469921,0.0,11.06,3.0699999,17.78,32.97,1.0,0.0,0.0,0.0
59.316864,11.584078,3.136584,0.063595369,11.05,2.97,13.56,28.61,1.0,0.0,0.0,0.0
