Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.335711,-7.6745362,0.35808384,0.0,-55.189999,2.1900001,29.65,41.96,1.0,0.0,0.0,0.0
5.3871431,-4.8488841,-0.86183888,0.12719074,-41.98,-6.7800002,13.92,26.23,1.0,0.0,0.0,0.0
5.4128718,-4.8694296,-0.83265573,0.063595369,-41.970001,-6.52,27.59,39.63,1.0,0.0,0.0,0.0
5.4306417,-4.8885336,-0.84569591,-0.063595369,-41.990002,-6.5999999,28.67,40.43,1.0,0.0,0.0,0.0
5.5550385,-2.9762983,-0.41759324,0.063595369,-28.18,-3.79,22.72,33.13,1.0,0.0,0.0,0.0
5.5551653,-2.9721916,-0.42198211,0.0,-28.139999,-3.8299999,26.87,37.29,1.0,0.0,0.0,0.0
5.5580654,-2.9742863,-0.42369038,-0.063595369,-28.15,-3.8399999,22.94,33.36,1.0,0.0,0.0,0.0
5.783793,-6.6984367,-0.055712853,-0.063595369,-49.189999,-0.36000001,24.57,37.12,1.0,0.0,0.0,0.0
5.7928667,-6.7007437,-0.017030636,0.0,-49.150002,-0.11,28.89,41.19,1.0,0.0,0.0,0.0
5.7930617,-6.7068491,0.00576112,0.063595369,-49.18,0.029999999,24.56,36.86,1.0,0.0,0.0,0.0
5.827642,-4.803937,-0.0098988712,0.0,-39.5,-0.07,40.66,52.42,1.0,100.0,0.0,0.0
5.8580198,-4.8941159,0.52183473,0.0,-39.869999,3.9100001,43.91,55.67,1.0,100.0,0.0,0.0
5.8766928,-4.8986483,0.51500207,0.063595369,-39.810001,3.8499999,38.96,51.0,1.0,63.0,0.0,0.0
5.9226661,-4.8788257,0.51241744,0.12719074,-39.48,3.8199999,25.02,37.32,1.0,0.0,0.0,0.0
6.1073499,-4.442904,0.014087205,0.0,-36.029999,0.1,40.66,52.42,1.0,100.0,0.0,0.0
6.1079674,-4.4529309,0.011530865,0.063595369,-36.09,0.079999998,35.02,47.06,1.0,57.0,0.0,0.0
6.152235,-4.317749,-1.1703041,0.31797683,-35.060001,-8.8500004,21.14,34.15,1.0,0.0,0.0,0.0
6.1614981,-4.4737339,0.56959283,-0.063595369,-35.98,4.27,40.12,52.16,1.0,73.0,0.0,0.0
6.1671219,-4.3159056,-1.1889749,0.25438148,-34.98,-8.9700003,22.83,35.85,1.0,0.0,0.0,0.0
6.1685967,-4.4922948,0.55568069,0.0,-36.060001,4.1599998,43.91,55.67,1.0,100.0,0.0,0.0
6.1745911,-4.5139956,0.54385185,0.063595369,-36.16,4.0599999,38.96,51.0,1.0,63.0,0.0,0.0
6.2366447,-4.3584633,-1.2027617,0.25438148,-34.939999,-8.9799995,16.56,29.35,1.0,0.0,0.0,0.0
6.9325919,-6.5165343,0.47500259,0.063595369,-43.220001,2.8499999,27.44,39.21,1.0,0.0,0.0,0.0
6.9353919,-6.5134807,0.48012894,0.0,-43.200001,2.8800001,31.87,43.63,1.0,23.0,0.0,0.0
6.9429464,-6.5131197,0.48316357,-0.063595369,-43.169998,2.9000001,27.32,39.37,1.0,0.0,0.0,0.0
7.0078344,9.2159052,-0.70378989,-0.063595369,52.75,-3.47,17.28,29.32,1.0,0.0,0.0,0.0
7.0202136,9.2208815,-0.73743546,0.0,52.709999,-3.6400001,20.94,33.24,1.0,0.0,0.0,0.0
7.0204678,9.2129965,-0.73548114,0.063595369,52.689999,-3.6300001,16.57,28.87,1.0,0.0,0.0,0.0
7.0439744,-6.5991316,0.4026826,0.063595369,-43.130001,2.3800001,22.6,35.15,1.0,0.0,0.0,0.0
7.0541782,-6.5836568,0.40172344,0.0,-43.02,2.3800001,27.02,39.57,1.0,0.0,0.0,0.0
7.0714612,-6.5737419,0.39651448,-0.063595369,-42.91,2.3499999,23.3,35.6,1.0,0.0,0.0,0.0
7.7078452,-8.2493086,0.6198144,-0.063595369,-46.939999,3.1400001,16.18,27.64,1.0,0.0,0.0,0.0
7.7231097,-8.2402439,0.54356831,0.063595369,-46.849998,2.75,15.63,27.1,1.0,0.0,0.0,0.0
7.7348943,-8.2512093,0.58619118,0.0,-46.84,2.96,19.56,31.02,1.0,0.0,0.0,0.0
7.9385333,-8.4376087,0.70259613,0.063595369,-46.740002,3.47,16.57,28.87,1.0,0.0,0.0,0.0
7.938694,-8.4463596,0.69857901,0.0,-46.77,3.4400001,20.94,33.24,1.0,0.0,0.0,0.0
8.2797213,10.257647,-1.7017546,0.0,51.09,-7.3499999,26.26,39.68,1.0,0.0,0.0,0.0
8.2815285,10.256326,-1.7159045,0.063595369,51.080002,-7.4099998,21.9,35.32,1.0,0.0,0.0,0.0
8.2881832,10.219022,0.90553272,0.0,50.950001,3.9300001,28.17,41.39,1.0,0.0,0.0,0.0
8.2896605,10.262478,-1.6891321,-0.063595369,51.060001,-7.29,21.9,35.32,1.0,0.0,0.0,0.0
8.2919359,10.220597,0.9001202,-0.063595369,50.939999,3.9100001,23.43,36.85,1.0,0.0,0.0,0.0
10.660909,-9.0687265,-0.37202108,0.0,-40.380001,-1.52,20.79,34.01,1.0,0.0,0.0,0.0
10.666196,-9.0680752,-0.39764369,-0.063595369,-40.369999,-1.62,16.27,29.89,1.0,0.0,0.0,0.0
10.80417,-5.8235598,-0.37673154,0.0,-28.32,-1.75,24.26,36.81,1.0,0.0,0.0,0.0
10.816177,-5.8132539,-0.3773329,0.063595369,-28.25,-1.76,20.62,32.93,1.0,0.0,0.0,0.0
11.053052,-4.3812256,-0.509404,-0.063595369,-21.620001,-2.45,22.56,34.6,1.0,0.0,0.0,0.0
11.06134,-4.3657575,-0.50777572,0.0,-21.530001,-2.4400001,27.53,38.99,1.0,0.0,0.0,0.0
11.061999,-4.3626404,-0.50895941,0.063595369,-21.52,-2.45,23.06,34.52,1.0,0.0,0.0,0.0
11.164578,-5.940259,-0.49796122,-0.063595369,-28.01,-2.25,21.15,33.71,1.0,0.0,0.0,0.0
11.165555,-5.9426661,-0.49863264,0.063595369,-28.02,-2.25,21.53,34.32,1.0,0.0,0.0,0.0
11.166393,-5.9408741,-0.50321305,0.0,-28.01,-2.27,25.8,38.36,1.0,0.0,0.0,0.0
11.18595,-4.3741512,-0.49849576,-0.063595369,-21.35,-2.3699999,29.92,42.71,1.0,8.0,0.0,0.0
11.188957,-4.3680501,-0.49663848,0.0,-21.32,-2.3599999,34.58,47.13,1.0,100.0,0.0,0.0
11.191754,-4.3658895,-0.49625129,0.063595369,-21.309999,-2.3599999,30.34,42.64,1.0,0.0,0.0,0.0
11.228728,-4.3948183,-0.49759173,-0.063595369,-21.370001,-2.3599999,28.02,41.24,1.0,0.0,0.0,0.0
11.232042,-4.3872647,-0.50049537,0.0,-21.33,-2.3699999,32.26,45.68,1.0,90.0,0.0,0.0
11.23716,-4.3855658,-0.49850404,0.063595369,-21.309999,-2.3599999,28.1,41.33,1.0,0.0,0.0,0.0
15.53752,-7.9028301,-0.57489842,-0.063595369,-26.950001,-1.88,14.54,28.52,1.0,0.0,0.0,0.0
15.545345,-7.8899984,-0.58243239,0.0,-26.9,-1.91,19.02,33.0,1.0,0.0,0.0,0.0
15.547545,-7.8848701,-0.59535831,0.063595369,-26.889999,-1.95,15.7,29.12,1.0,0.0,0.0,0.0
16.107998,10.20553,0.81490284,0.063595369,32.349998,2.4400001,21.03,35.01,1.0,0.0,0.0,0.0
16.124065,10.189178,0.79941553,0.0,32.279999,2.3900001,25.41,39.39,1.0,0.0,0.0,0.0
16.135616,10.177841,0.79959768,-0.063595369,32.240002,2.4000001,20.82,34.8,1.0,0.0,0.0,0.0
17.123987,10.263314,-0.75155312,0.063595369,30.93,-2.1500001,21.32,35.3,1.0,0.0,0.0,0.0
17.124041,10.25192,-0.76510817,-0.063595369,30.9,-2.1900001,21.16,35.31,1.0,0.0,0.0,0.0
17.124809,10.257953,-0.76556933,0.0,30.92,-2.1900001,25.66,39.64,1.0,0.0,0.0,0.0
18.38706,9.2664957,-0.74986911,0.063595369,26.74,-2.0799999,18.89,33.2,1.0,0.0,0.0,0.0
18.394571,9.2500334,-0.74624091,0.0,26.690001,-2.0699999,22.89,37.36,1.0,0.0,0.0,0.0
18.395851,9.2463636,-0.75582993,-0.063595369,26.68,-2.0999999,18.36,32.98,1.0,0.0,0.0,0.0
18.890125,9.2532988,-0.76278961,0.063595369,26.09,-2.0699999,20.07,34.22,1.0,0.0,0.0,0.0
18.894573,9.2534094,-0.76194948,0.0,26.09,-2.0699999,23.9,38.53,1.0,0.0,0.0,0.0
18.895208,9.2534571,-0.75401694,-0.063595369,26.09,-2.05,19.28,34.05,1.0,0.0,0.0,0.0
19.034342,9.3023996,-0.64925343,0.063595369,26.040001,-1.75,19.56,34.18,1.0,0.0,0.0,0.0
19.034904,9.2986326,-0.66713983,0.0,26.030001,-1.8,23.66,38.57,1.0,0.0,0.0,0.0
19.038708,9.2976542,-0.66204464,-0.063595369,26.02,-1.78,19.15,34.2,1.0,0.0,0.0,0.0
19.208282,9.3595028,-0.37351781,0.0,25.969999,-1.0,18.68,32.99,1.0,0.0,0.0,0.0
19.218428,9.3537741,-0.36507806,-0.063595369,25.950001,-0.97000003,14.44,28.75,1.0,0.0,0.0,0.0
19.629797,32.005177,0.086286247,0.0,58.470001,0.13,17.34,32.25,1.0,0.0,0.0,0.0
19.657024,-50.707436,3.4301372,0.0,-68.809998,3.5999999,17.51,32.56,1.0,0.0,0.0,0.0
20.224155,-0.34823421,-0.68789858,0.12719074,-0.98000002,-1.9400001,12.96,27.11,1.0,0.0,0.0,0.0
20.23801,-0.35889611,-0.71730125,-0.063595369,-1.01,-2.02,27.73,41.71,1.0,0.0,0.0,0.0
20.238256,-0.35680056,-0.7163381,0.063595369,-1.01,-2.02,27.84,41.82,1.0,0.0,0.0,0.0
20.238403,-0.35838363,-0.71869999,0.0,-1.01,-2.03,32.21,46.19,1.0,10.0,0.0,0.0
20.294441,31.865038,0.4286195,0.0,57.5,0.64999998,16.66,31.57,1.0,0.0,0.0,0.0
20.336226,-0.32864752,-0.52306634,0.0,-0.92000002,-1.47,38.94,52.74,1.0,100.0,0.0,0.0
20.336487,-0.32861823,-0.52515411,0.063595369,-0.92000002,-1.47,34.38,48.36,1.0,59.0,0.0,0.0
20.336908,-0.32883054,-0.51797438,-0.063595369,-0.92000002,-1.45,34.47,48.28,1.0,76.0,0.0,0.0
20.337914,-0.3297247,-0.50989759,0.12719074,-0.92000002,-1.4299999,19.19,33.17,1.0,0.0,0.0,0.0
20.339235,-0.33178067,-0.50961417,-0.12719074,-0.93000001,-1.4299999,18.43,32.58,1.0,0.0,0.0,0.0
20.389854,-0.31058085,-0.34729916,0.0,-0.87,-0.97000003,34.69,49.16,1.0,86.0,0.0,0.0
20.390459,-0.30985963,-0.34544963,-0.063595369,-0.87,-0.97000003,30.26,44.73,1.0,23.0,0.0,0.0
20.390547,-0.31194165,-0.3504554,0.063595369,-0.87,-0.98000002,30.18,44.81,1.0,12.0,0.0,0.0
20.401806,-0.32115158,-0.44584256,0.12719074,-0.89999998,-1.25,15.4,30.02,1.0,0.0,0.0,0.0
20.402258,-0.30980507,-0.39896265,-0.12719074,-0.86000001,-1.12,15.1,29.41,1.0,0.0,0.0,0.0
21.694839,-0.25913209,-0.51348782,0.0,-0.68000001,-1.35,15.79,30.7,1.0,0.0,0.0,0.0
23.289526,9.9185009,2.5636928,0.0,23.059999,5.7800002,24.85,38.83,1.0,0.0,0.0,0.0
23.293898,9.9184847,2.5575688,-0.063595369,23.059999,5.7600002,20.72,34.52,1.0,0.0,0.0,0.0
24.534794,-2.1766875,1.027864,0.063595369,-5.0599999,2.3800001,23.92,38.54,1.0,0.0,0.0,0.0
24.562193,-2.4866011,2.5778723,-0.063595369,-5.7800002,5.96,23.77,38.39,1.0,0.0,0.0,0.0
24.562918,-2.4703095,2.5816715,0.0,-5.7399998,5.9699998,28.11,42.89,1.0,36.0,0.0,0.0
24.563343,-2.471446,2.5662012,0.063595369,-5.7399998,5.9299998,23.87,38.49,1.0,0.0,0.0,0.0
24.610695,-1.9441022,2.5662012,0.063595369,-4.5100002,5.9299998,23.87,38.49,1.0,0.0,0.0,0.0
24.610744,-1.9366404,2.5816715,0.0,-4.4899998,5.9699998,28.11,42.89,1.0,36.0,0.0,0.0
24.612926,-1.9205222,2.5778723,-0.063595369,-4.46,5.96,23.77,38.39,1.0,0.0,0.0,0.0
28.356806,-1.8462837,-0.42570662,-0.063595369,-3.72,-0.85000002,17.19,31.96,1.0,0.0,0.0,0.0
28.356812,-1.872171,-0.42930758,0.063595369,-3.77,-0.86000001,16.27,31.19,1.0,0.0,0.0,0.0
28.356951,-1.8646958,-0.42509982,0.0,-3.76,-0.85000002,21.04,35.95,1.0,0.0,0.0,0.0
28.508833,-1.8636365,-0.47528014,0.12719074,-3.74,-0.94999999,13.99,29.18,1.0,0.0,0.0,0.0
28.514431,-1.7638969,-0.50491339,0.0,-3.53,-1.01,33.4,48.84,1.0,69.0,0.0,0.0
28.519356,-1.7038522,-0.49057057,0.063595369,-3.4100001,-0.98000002,29.11,44.43,1.0,0.0,0.0,0.0
28.538509,-1.3095201,-0.48035675,-0.063595369,-2.6199999,-0.95999998,29.22,44.41,1.0,15.0,0.0,0.0
28.53863,-1.8019145,-0.55220211,0.0,-3.6099999,-1.1,35.66,50.43,1.0,100.0,0.0,0.0
28.538807,-1.807027,-0.55082762,0.063595369,-3.6199999,-1.1,31.42,46.04,1.0,39.0,0.0,0.0
28.539303,-1.7977922,-0.54430842,-0.063595369,-3.5999999,-1.09,31.22,45.99,1.0,19.0,0.0,0.0
28.539568,-1.3015219,-0.48803607,0.0,-2.6099999,-0.97000003,33.4,48.84,1.0,69.0,0.0,0.0
28.539835,-1.3170377,-0.49057057,0.063595369,-2.6400001,-0.98000002,29.11,44.43,1.0,0.0,0.0,0.0
28.544485,-1.8475081,-0.50843585,-0.12719074,-3.7,-1.01,16.21,30.83,1.0,0.0,0.0,0.0
28.547636,-1.8003687,-0.48591235,0.12719074,-3.5999999,-0.97000003,16.42,30.89,1.0,0.0,0.0,0.0
28.66144,-1.2909976,-0.90191936,-0.063595369,-2.5699999,-1.8,21.47,36.24,1.0,0.0,0.0,0.0
28.669598,-1.2577623,-0.63822311,0.0,-2.51,-1.27,25.84,40.61,1.0,0.0,0.0,0.0
28.671919,-1.2246125,-0.60934621,0.063595369,-2.4400001,-1.21,21.47,36.24,1.0,0.0,0.0,0.0
30.324799,-2.940243,5.3403478,0.0,-5.5300002,9.9399996,22.63,37.68,1.0,0.0,0.0,0.0
30.383547,-2.2535753,5.3403478,0.0,-4.2399998,9.9399996,22.63,37.68,1.0,0.0,0.0,0.0
30.47599,10.893926,2.7616329,0.0,19.66,4.8699999,26.04,41.09,1.0,0.0,0.0,0.0
30.47937,10.902855,2.7184026,-0.063595369,19.68,4.8000002,21.77,36.82,1.0,0.0,0.0,0.0
30.48387,10.876339,2.7589967,0.063595369,19.629999,4.8699999,21.45,36.63,1.0,0.0,0.0,0.0
31.565123,-9.2931118,0.69233602,-0.063595369,-16.4,1.2,15.79,30.56,1.0,0.0,0.0,0.0
31.566736,-9.2917871,0.64385754,0.063595369,-16.4,1.12,15.66,30.58,1.0,0.0,0.0,0.0
31.570623,-9.2841034,0.67679071,0.0,-16.379999,1.17,19.98,34.89,1.0,0.0,0.0,0.0
33.648483,2.3882871,4.6912026,-0.063595369,4.0500002,7.9099998,22.24,37.29,1.0,0.0,0.0,0.0
33.651417,2.3911362,4.677422,0.0,4.0599999,7.8899999,26.84,41.76,1.0,0.0,0.0,0.0
33.653168,2.3989685,4.6650763,0.063595369,4.0700002,7.8699999,22.3,37.35,1.0,0.0,0.0,0.0
33.79155,2.2603474,4.2934313,-0.063595369,3.8199999,7.2199998,24.4,39.18,1.0,0.0,0.0,0.0
33.79541,2.2551405,4.2654586,0.0,3.8099999,7.1700001,29.02,43.65,1.0,0.0,0.0,0.0
33.800228,2.2384963,4.2345819,0.063595369,3.78,7.1199999,24.34,39.26,1.0,0.0,0.0,0.0
34.13303,2.5143099,4.9222374,0.0,4.21,8.1800003,20.28,35.6,1.0,0.0,0.0,0.0
34.801277,-8.1179276,8.2602882,-0.063595369,-13.13,13.01,17.92,32.39,1.0,0.0,0.0,0.0
34.807182,-8.108799,8.231617,0.0,-13.11,12.97,21.95,36.72,1.0,0.0,0.0,0.0
34.815716,-8.0908909,8.2139864,0.063595369,-13.08,12.94,17.32,32.24,1.0,0.0,0.0,0.0
35.535439,-7.9648361,0.15023269,0.0,-12.63,0.23,25.45,40.64,1.0,0.0,0.0,0.0
35.537266,-7.945375,0.15177765,0.063595369,-12.6,0.23,21.22,36.27,1.0,0.0,0.0,0.0
35.676991,-6.383656,0.025873352,0.063595369,-10.14,0.039999999,15.44,30.88,1.0,0.0,0.0,0.0
35.679478,-6.376379,0.014503673,-0.063595369,-10.13,0.02,15.23,30.54,1.0,0.0,0.0,0.0
35.681705,-6.3681884,0.034090593,0.0,-10.11,0.050000001,19.69,35.13,1.0,0.0,0.0,0.0
35.689449,13.029704,4.8136497,-0.063595369,20.049999,7.2199998,15.81,29.96,1.0,0.0,0.0,0.0
35.691177,13.034675,4.8103371,0.0,20.059999,7.21,20.21,34.36,1.0,0.0,0.0,0.0
35.694927,13.03614,4.7828612,0.063595369,20.059999,7.1700001,15.61,30.08,1.0,0.0,0.0,0.0
35.985069,13.158142,4.8878894,-0.063595369,20.08,7.2600002,18.09,32.24,1.0,0.0,0.0,0.0
35.986099,13.169399,4.8585844,0.0,20.1,7.2199998,22.26,36.57,1.0,0.0,0.0,0.0
35.994938,-8.1890907,1.312178,0.0,-12.81,2.03,19.33,34.1,1.0,0.0,0.0,0.0
35.996014,13.151173,4.8233023,0.063595369,20.059999,7.1700001,17.77,32.24,1.0,0.0,0.0,0.0
35.99638,-8.2041101,1.2988824,0.063595369,-12.83,2.01,14.64,29.69,1.0,0.0,0.0,0.0
36.00425,-8.1663923,1.2873255,-0.063595369,-12.77,1.99,15.39,29.86,1.0,0.0,0.0,0.0
36.268063,-8.3945475,1.0755696,0.0,-13.03,1.65,15.8,30.11,1.0,0.0,0.0,0.0
37.880016,-1.3359573,3.2417626,-0.063595369,-2.01,4.8800001,14.83,29.14,1.0,0.0,0.0,0.0
37.898346,-1.3270386,3.1100488,0.0,-2.0,4.6799998,18.81,33.28,1.0,0.0,0.0,0.0
38.050289,-1.2651012,4.1540828,-0.063595369,-1.9,6.2199998,15.81,29.96,1.0,0.0,0.0,0.0
40.131088,20.850475,-0.042864975,0.063595369,27.450001,-0.050000001,18.39,33.01,1.0,0.0,0.0,0.0
40.161259,20.808264,0.0032058817,0.0,27.379999,0.0,22.8,37.27,1.0,0.0,0.0,0.0
40.206245,20.736099,0.031517595,-0.063595369,27.280001,0.029999999,18.54,32.85,1.0,0.0,0.0,0.0
40.49564,-9.9510412,5.359055,0.063595369,-13.8,7.3200002,19.82,34.87,1.0,0.0,0.0,0.0
40.504925,-9.9726057,5.2682877,0.0,-13.83,7.1900001,24.4,39.32,1.0,0.0,0.0,0.0
40.511017,-9.963275,5.2499232,-0.063595369,-13.81,7.1700001,20.24,35.01,1.0,0.0,0.0,0.0
40.519676,-1.6821463,-0.0018549579,0.12719074,-2.3699999,0.0,11.83,27.15,1.0,0.0,0.0,0.0
40.520496,-1.9221386,0.01690934,0.063595369,-2.71,0.02,26.91,42.23,1.0,0.0,0.0,0.0
40.533379,-1.6321763,0.01718895,-0.063595369,-2.3,0.02,26.87,42.18,1.0,0.0,0.0,0.0
40.533752,-1.6306118,0.0080094617,0.0,-2.3,0.0099999998,31.31,46.62,1.0,42.0,0.0,0.0
40.552708,-1.0407443,0.01690934,0.063595369,-1.47,0.02,26.91,42.23,1.0,0.0,0.0,0.0
40.560284,-1.5721923,3.4245653,-0.063595369,-2.21,4.8200002,29.56,45.25,1.0,17.0,0.0,0.0
40.561932,-1.5429821,3.4146798,0.0,-2.1700001,4.8000002,34.13,49.69,1.0,93.0,0.0,0.0
40.563,-1.5257732,3.405386,0.063595369,-2.1500001,4.79,29.8,45.24,1.0,18.0,0.0,0.0
40.590305,-0.18834682,3.4245653,-0.063595369,-0.25999999,4.8200002,29.56,45.25,1.0,17.0,0.0,0.0
40.590805,-0.19467312,3.4146798,0.0,-0.27000001,4.8000002,34.13,49.69,1.0,93.0,0.0,0.0
40.591202,-0.19846943,3.405386,0.063595369,-0.28,4.79,29.8,45.24,1.0,18.0,0.0,0.0
40.594784,-0.42339486,3.3707087,0.12719074,-0.58999997,4.7399998,14.13,29.57,1.0,0.0,0.0,0.0
40.598186,-11.405463,5.3317142,-0.063595369,-15.69,7.1999998,17.26,32.7,1.0,0.0,0.0,0.0
40.626232,-11.358382,5.2893214,0.063595369,-15.62,7.1399999,17.76,32.81,1.0,0.0,0.0,0.0
40.637112,-1.5743843,0.119081,0.063595369,-2.21,0.16,31.75,47.19,1.0,63.0,0.0,0.0
40.63744,-1.581632,0.13372725,-0.063595369,-2.22,0.18000001,32.26,47.17,1.0,49.0,0.0,0.0
40.637684,-1.5764009,0.12342532,0.0,-2.22,0.17,36.56,51.62,1.0,100.0,0.0,0.0
40.643166,-1.1885588,0.17349078,0.12719074,-1.67,0.23999999,16.07,31.63,1.0,0.0,0.0,0.0
40.646523,-1.2518284,0.13708407,-0.12719074,-1.76,0.19,16.65,31.71,1.0,0.0,0.0,0.0
40.667423,-0.063617766,0.15694888,0.063595369,-0.079999998,0.22,31.75,47.19,1.0,63.0,0.0,0.0
40.668026,-0.059010293,0.17209728,-0.063595369,-0.079999998,0.23999999,32.26,47.17,1.0,49.0,0.0,0.0
40.668068,-0.063813716,0.16064127,0.0,-0.079999998,0.22,36.56,51.62,1.0,100.0,0.0,0.0
41.518604,-18.353727,3.8959894,0.063595369,-23.84,4.9000001,15.3,30.22,1.0,0.0,0.0,0.0
41.526272,-18.341019,3.8935027,0.0,-23.82,4.9000001,20.3,35.21,1.0,0.0,0.0,0.0
41.543262,-18.318937,3.855602,-0.063595369,-23.790001,4.8499999,16.93,31.56,1.0,0.0,0.0,0.0
41.926575,-11.465614,4.7321491,0.0,-15.29,6.21,19.6,34.52,1.0,0.0,0.0,0.0
42.451618,19.981907,-0.61649877,-0.063595369,25.200001,-0.75,16.27,31.46,1.0,0.0,0.0,0.0
42.461933,19.970222,-0.62672126,0.0,25.18,-0.75999999,20.76,35.53,1.0,0.0,0.0,0.0
42.471279,19.94335,-0.65505046,0.063595369,25.15,-0.79000002,16.07,30.98,1.0,0.0,0.0,0.0
42.560089,20.138914,-0.5059709,-0.063595369,25.32,-0.61000001,18.08,32.85,1.0,0.0,0.0,0.0
42.562428,20.516584,-0.38738036,-0.063595369,25.73,-0.46000001,17.17,31.79,1.0,0.0,0.0,0.0
42.575157,20.112722,-0.52033877,0.0,25.280001,-0.63,22.39,37.16,1.0,0.0,0.0,0.0
42.580589,20.106119,-0.51400298,0.063595369,25.27,-0.62,17.76,32.67,1.0,0.0,0.0,0.0
42.588497,20.453484,-0.4108057,0.0,25.65,-0.49000001,21.41,36.03,1.0,0.0,0.0,0.0
42.603813,20.422796,-0.38760146,0.063595369,25.610001,-0.47,17.13,31.61,1.0,0.0,0.0,0.0
42.726959,21.253334,-0.95795125,-0.063595369,26.440001,-1.15,12.07,27.51,1.0,0.0,0.0,0.0
43.713284,-8.5545149,3.7892606,0.0,-11.07,4.8600001,16.5,31.69,1.0,0.0,0.0,0.0
