Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.3685737,-6.4024835,-0.43625122,0.063595369,-42.189999,-4.23,41.29,52.43,1.0,80.0,0.0,0.0
4.821877,-6.4106979,-0.10228813,-0.063595369,-53.009998,-0.73000002,31.29,43.84,1.0,0.0,0.0,0.0
4.8294449,-6.4148965,-0.10692262,0.0,-53.0,-0.75999999,35.95,48.26,1.0,57.0,0.0,0.0
4.8334217,-6.5522609,-0.10497761,0.063595369,-53.0,-0.74000001,31.54,43.84,1.0,11.0,0.0,0.0
4.9699349,-6.5505023,-0.13412437,-0.063595369,-52.810001,-0.93000001,26.55,38.59,1.0,0.0,0.0,0.0
4.9728546,-6.5527687,-0.14276239,0.0,-52.790001,-0.99000001,30.84,43.14,1.0,0.0,0.0,0.0
4.9751639,-3.0317986,-0.14502476,0.063595369,-52.790001,-1.0,26.29,38.84,1.0,0.0,0.0,0.0
5.0759196,-3.031724,0.017876238,0.0,-30.84,0.17,45.7,56.84,1.0,100.0,0.0,0.0
5.0759597,-3.0319564,0.018834665,-0.063595369,-30.84,0.18000001,41.25,52.38,1.0,85.0,0.0,0.0
5.0760803,-3.0290251,0.017486941,0.063595369,-30.84,0.16,41.29,52.43,1.0,80.0,0.0,0.0
5.0797539,-3.0333476,0.019421672,-0.12719074,-30.799999,0.18000001,25.72,36.86,1.0,0.0,0.0,0.0
5.0810523,-3.0333476,0.019537954,0.12719074,-30.83,0.18000001,25.75,36.89,1.0,0.0,0.0,0.0
5.1659007,-3.0675404,-0.0078892838,0.0,-30.700001,-0.07,37.26,48.05,1.0,74.0,0.0,0.0
5.1659908,-3.0683086,-0.006508253,0.063595369,-30.700001,-0.059999999,32.49,43.63,1.0,38.0,0.0,0.0
5.1667271,-3.0672615,-0.0086900759,-0.063595369,-30.690001,-0.079999998,32.86,43.65,1.0,50.0,0.0,0.0
5.1767478,-3.0809965,0.012369725,0.12719074,-30.75,0.11,17.67,28.81,1.0,0.0,0.0,0.0
5.1884422,-3.0669134,-0.020073073,-0.12719074,-30.58,-0.19,18.18,28.98,1.0,0.0,0.0,0.0
5.287354,-6.0242872,-0.06783504,-0.063595369,-48.720001,-0.47999999,31.29,43.84,1.0,0.0,0.0,0.0
5.2981,-6.029685,-0.071092457,0.0,-48.689999,-0.5,35.95,48.26,1.0,57.0,0.0,0.0
5.3045578,-6.031703,-0.064087659,0.063595369,-48.669998,-0.44999999,31.54,43.84,1.0,11.0,0.0,0.0
5.7018986,-3.0385003,-0.45281267,-0.063595369,-28.049999,-4.0,22.77,33.91,1.0,0.0,0.0,0.0
5.7289882,-3.0512316,-0.45057097,0.063595369,-28.030001,-3.97,22.68,34.14,1.0,0.0,0.0,0.0
5.7930703,-6.6984344,0.57312882,0.12719074,-49.139999,3.7,14.6,26.06,1.0,0.0,0.0,0.0
5.8122406,-6.7029958,0.50434935,0.063595369,-49.07,3.25,28.03,39.17,1.0,0.0,0.0,0.0
5.8141179,-6.7045465,0.50446332,0.0,-49.060001,3.25,32.28,43.42,1.0,13.0,0.0,0.0
5.8143158,-6.705647,0.50786698,-0.063595369,-49.07,3.27,27.91,39.05,1.0,0.0,0.0,0.0
5.8216314,-3.5758078,0.42238516,0.12719074,-31.549999,3.53,19.27,31.31,1.0,0.0,0.0,0.0
5.8347106,-3.5557165,0.43074581,-0.12719074,-31.35,3.5999999,16.93,28.39,1.0,0.0,0.0,0.0
5.8379345,-3.5860639,0.41148221,0.063595369,-31.559999,3.4300001,33.94,45.7,1.0,66.0,0.0,0.0
5.8396683,-3.5887661,0.40878567,0.0,-31.57,3.4100001,37.81,49.58,1.0,74.0,0.0,0.0
5.8410892,-3.5896764,0.40836352,-0.063595369,-31.57,3.4000001,32.81,44.57,1.0,45.0,0.0,0.0
5.9110641,-3.6337166,0.41470346,0.12719074,-31.58,3.4200001,23.09,35.39,1.0,0.0,0.0,0.0
5.9203563,-3.6399183,0.41324803,0.063595369,-31.58,3.4000001,38.7,50.46,1.0,87.0,0.0,0.0
5.9248481,-3.644527,0.41369036,0.0,-31.59,3.4000001,43.14,54.6,1.0,100.0,0.0,0.0
5.9300308,-3.6488557,0.41470462,-0.063595369,-31.6,3.4000001,38.72,49.86,1.0,76.0,0.0,0.0
5.9311914,-4.4563761,0.2710284,-0.063595369,-36.91,2.0899999,35.39,47.43,1.0,29.0,0.0,0.0
5.9481297,-3.6497538,0.41321313,-0.12719074,-31.530001,3.3800001,22.39,33.85,1.0,0.0,0.0,0.0
5.9657845,-4.4696012,0.35157123,-0.12719074,-36.84,2.7,22.47,34.23,1.0,0.0,0.0,0.0
6.0477543,-3.7021937,0.24545553,0.063595369,-31.469999,1.98,36.68,48.14,1.0,51.0,0.0,0.0
6.0542197,-3.7108738,0.26861751,0.0,-31.5,2.1600001,41.05,52.51,1.0,100.0,0.0,0.0
6.0668569,-3.7226908,0.28909683,-0.063595369,-31.530001,2.3199999,36.58,48.04,1.0,49.0,0.0,0.0
6.1009564,-4.5627785,0.30846179,-0.12719074,-36.790001,2.3099999,23.59,35.89,1.0,0.0,0.0,0.0
6.1020422,-4.5700035,0.21453653,-0.063595369,-36.830002,1.61,36.5,48.8,1.0,62.0,0.0,0.0
6.1099653,-3.7491939,0.35502428,-0.12719074,-31.530001,2.8299999,20.9,32.94,1.0,0.0,0.0,0.0
6.9373837,-6.5231571,0.47724125,-0.12719074,-43.23,2.8599999,13.48,26.04,1.0,0.0,0.0,0.0
6.9628797,-6.4897304,0.49184412,-0.063595369,-42.98,2.95,26.55,39.1,1.0,0.0,0.0,0.0
6.9651461,-6.4869356,0.49454045,0.0,-42.959999,2.97,31.15,43.45,1.0,51.0,0.0,0.0
6.9651518,-6.4881411,0.49841434,0.063595369,-42.959999,2.99,27.05,39.09,1.0,0.0,0.0,0.0
6.9805202,9.2505827,-0.7817688,0.063595369,52.959999,-3.8499999,16.17,28.47,1.0,0.0,0.0,0.0
6.9970288,9.2538013,-0.73824304,0.0,52.900002,-3.6400001,20.27,32.57,1.0,0.0,0.0,0.0
6.9988432,9.2465448,-0.72799891,-0.063595369,52.869999,-3.5899999,16.19,28.5,1.0,0.0,0.0,0.0
7.045176,-6.5848408,0.45283037,0.0,-43.060001,2.6800001,26.81,38.85,1.0,0.0,0.0,0.0
7.0465484,-6.5867233,0.45781079,0.063595369,-43.060001,2.71,22.57,34.61,1.0,0.0,0.0,0.0
7.714767,-8.2567387,0.61369258,0.0,-46.939999,3.0999999,17.29,29.84,1.0,0.0,0.0,0.0
8.2644148,10.270796,-1.6992459,0.0,51.169998,-7.3400002,26.65,40.07,1.0,24.0,0.0,0.0
8.2662153,10.278896,-1.673285,0.063595369,51.189999,-7.2199998,22.17,35.59,1.0,0.0,0.0,0.0
8.2773466,10.222647,0.9078303,0.063595369,51.0,3.9400001,24.3,37.31,1.0,0.0,0.0,0.0
8.2791729,10.225244,0.9133358,0.0,51.0,3.97,28.57,41.79,1.0,14.0,0.0,0.0
10.677057,-9.0673275,-0.29900569,-0.063595369,-40.330002,-1.22,17.93,30.94,1.0,0.0,0.0,0.0
10.677466,-9.0636158,-0.31799972,0.0,-40.32,-1.3,22.12,34.91,1.0,0.0,0.0,0.0
10.704568,-9.0473738,-0.37263012,0.063595369,-40.200001,-1.52,18.31,30.87,1.0,0.0,0.0,0.0
10.833681,-5.7828836,-0.33707815,-0.063595369,-28.09,-1.5700001,20.78,33.56,1.0,0.0,0.0,0.0
10.839555,-5.7740788,-0.35231161,0.0,-28.040001,-1.64,25.19,38.2,1.0,0.0,0.0,0.0
10.852557,-5.7642565,-0.35637254,0.063595369,-27.969999,-1.66,21.35,34.14,1.0,0.0,0.0,0.0
11.071027,-4.3443799,-0.52621549,0.063595369,-21.42,-2.53,22.16,34.46,1.0,0.0,0.0,0.0
11.073666,-4.3438578,-0.4999193,0.0,-21.41,-2.4000001,26.78,38.83,1.0,0.0,0.0,0.0
11.076455,-4.3316555,-0.49721074,-0.063595369,-21.35,-2.3900001,22.81,34.58,1.0,0.0,0.0,0.0
11.166567,-5.9088659,-0.47509217,0.0,-27.879999,-2.1500001,26.38,38.93,1.0,0.0,0.0,0.0
11.166599,-5.9073753,-0.46863103,0.063595369,-27.870001,-2.1199999,22.68,34.98,1.0,0.0,0.0,0.0
11.170451,-5.9144077,-0.46977583,-0.063595369,-27.889999,-2.1199999,21.38,34.39,1.0,0.0,0.0,0.0
11.194983,-4.3627996,-0.49872845,-0.063595369,-21.290001,-2.3699999,31.58,42.72,1.0,0.0,0.0,0.0
11.195528,-4.363873,-0.52155626,0.063595369,-21.290001,-2.48,31.27,42.73,1.0,0.0,0.0,0.0
11.196652,-4.3627415,-0.5070945,0.0,-21.280001,-2.4100001,35.67,47.14,1.0,82.0,0.0,0.0
11.242518,-4.3814621,-0.51255137,-0.063595369,-21.290001,-2.4300001,29.22,41.53,1.0,0.0,0.0,0.0
11.244556,-4.3803439,-0.52020985,0.0,-21.280001,-2.46,33.45,46.01,1.0,95.0,0.0,0.0
11.245923,-4.3811498,-0.53104085,0.063595369,-21.280001,-2.51,29.06,41.62,1.0,0.0,0.0,0.0
13.724946,-6.6776371,-0.22906329,0.0,-25.940001,-0.85000002,15.67,29.65,1.0,0.0,0.0,0.0
15.535292,-7.9074883,-0.54649764,0.0,-26.969999,-1.79,19.47,32.9,1.0,0.0,0.0,0.0
15.537457,-7.907402,-0.52274442,0.063595369,-26.969999,-1.71,15.64,28.87,1.0,0.0,0.0,0.0
16.110426,10.205748,0.80411786,0.063595369,32.349998,2.4100001,21.45,34.67,1.0,0.0,0.0,0.0
16.122746,10.18579,0.80250078,-0.063595369,32.279999,2.4000001,21.02,34.63,1.0,0.0,0.0,0.0
16.123096,10.182796,0.81091654,0.0,32.27,2.4300001,25.85,39.07,1.0,0.0,0.0,0.0
17.125622,10.271194,-0.7528109,0.063595369,30.950001,-2.1500001,21.46,35.08,1.0,0.0,0.0,0.0
17.130075,10.265634,-0.75749701,0.0,30.93,-2.1700001,25.36,39.34,1.0,0.0,0.0,0.0
17.13306,10.259588,-0.7603063,-0.063595369,30.91,-2.1800001,20.48,34.95,1.0,0.0,0.0,0.0
18.40377,9.2445135,-0.71557647,0.0,26.67,-1.98,24.02,38.17,1.0,0.0,0.0,0.0
18.406414,9.2435884,-0.71926612,0.063595369,26.66,-2.0,19.57,34.05,1.0,0.0,0.0,0.0
18.414782,9.2259474,-0.70216995,-0.063595369,26.610001,-1.95,19.56,33.71,1.0,0.0,0.0,0.0
18.83222,9.2936363,-0.81445581,0.063595369,26.26,-2.22,19.84,33.99,1.0,0.0,0.0,0.0
18.83733,9.293993,-0.81312847,0.0,26.26,-2.21,24.28,38.25,1.0,0.0,0.0,0.0
18.840118,9.2919302,-0.80293667,-0.063595369,26.25,-2.1800001,20.09,33.89,1.0,0.0,0.0,0.0
18.998579,9.3338671,-0.71861219,-0.063595369,26.16,-1.9400001,18.57,33.2,1.0,0.0,0.0,0.0
19.000429,9.3262081,-0.75140351,0.063595369,26.139999,-2.03,18.73,33.2,1.0,0.0,0.0,0.0
19.001661,9.3252859,-0.74101812,0.0,26.139999,-2.0,22.96,37.59,1.0,0.0,0.0,0.0
19.196468,9.3895512,-0.3608765,0.0,26.059999,-0.95999998,16.77,31.54,1.0,0.0,0.0,0.0
19.73418,31.964754,0.44984522,0.063595369,58.299999,0.68000001,13.62,28.8,1.0,0.0,0.0,0.0
20.221943,-0.40529853,-0.6859377,0.12719074,-1.14,-1.9400001,13.26,27.58,1.0,0.0,0.0,0.0
20.224775,-0.40487921,-0.95949584,-0.063595369,-1.14,-2.71,28.14,42.29,1.0,16.0,0.0,0.0
20.225307,-0.40523621,-0.95479864,0.063595369,-1.14,-2.7,28.21,42.36,1.0,0.0,0.0,0.0
20.235823,-0.40417328,-0.71022218,0.0,-1.14,-2.0,32.59,46.74,1.0,60.0,0.0,0.0
20.32266,-0.35764399,-0.42530867,0.12719074,-1.0,-1.1900001,19.15,33.3,1.0,0.0,0.0,0.0
20.324617,-0.35484463,-0.46993491,-0.12719074,-1.0,-1.3200001,18.57,32.55,1.0,0.0,0.0,0.0
20.325975,-0.35904512,-0.48261172,0.063595369,-1.01,-1.35,34.3,48.45,1.0,60.0,0.0,0.0
20.326029,-0.35884896,-0.4842712,-0.063595369,-1.01,-1.36,34.02,48.34,1.0,77.0,0.0,0.0
20.326256,-0.35859019,-0.48796821,0.0,-1.01,-1.37,38.52,52.84,1.0,100.0,0.0,0.0
20.384064,-0.33160055,-0.42092091,0.0,-0.93000001,-1.1799999,34.58,48.73,1.0,96.0,0.0,0.0
20.384434,-0.33061901,-0.41758731,0.063595369,-0.92000002,-1.17,30.17,44.32,1.0,0.0,0.0,0.0
20.384487,-0.33017918,-0.41247812,-0.063595369,-0.92000002,-1.15,30.09,44.24,1.0,56.0,0.0,0.0
20.400799,-0.31208217,-0.37893087,-0.12719074,-0.87,-1.0599999,14.5,28.81,1.0,0.0,0.0,0.0
21.718287,-0.25988039,-0.55492169,0.0,-0.68000001,-1.46,15.58,30.2,1.0,0.0,0.0,0.0
23.297318,9.9251966,2.5354156,-0.063595369,23.07,5.71,19.26,34.18,1.0,0.0,0.0,0.0
23.297972,9.9171562,2.5273449,0.0,23.049999,5.6900001,23.85,38.62,1.0,0.0,0.0,0.0
24.178955,-2.1023626,4.3787985,0.063595369,-4.96,10.22,23.6,37.91,1.0,0.0,0.0,0.0
24.57283,-2.3709095,2.610462,0.0,-5.5100002,6.0300002,28.01,42.78,1.0,7.0,0.0,0.0
24.573936,-2.3805513,2.6181476,0.063595369,-5.5300002,6.0500002,23.79,38.42,1.0,0.0,0.0,0.0
24.576832,-2.3145251,2.6055548,-0.063595369,-5.3699999,6.02,23.35,38.26,1.0,0.0,0.0,0.0
24.613668,-1.8828287,2.6055548,-0.063595369,-4.3699999,6.02,23.35,38.26,1.0,0.0,0.0,0.0
24.75008,-1.9013987,0.27885887,0.0,-4.3899999,0.63999999,28.01,42.78,1.0,7.0,0.0,0.0
24.75205,-1.9145371,0.26585558,0.063595369,-4.4200001,0.61000001,23.79,38.42,1.0,0.0,0.0,0.0
28.36087,-1.840328,-0.32470182,-0.063595369,-3.71,-0.64999998,15.99,31.17,1.0,0.0,0.0,0.0
28.361094,-1.8369225,-0.33866966,0.063595369,-3.7,-0.68000001,15.79,30.84,1.0,0.0,0.0,0.0
28.361185,-1.8517505,-0.32370377,0.0,-3.73,-0.64999998,20.17,35.36,1.0,0.0,0.0,0.0
28.517305,-1.7675704,-0.46970072,-0.063595369,-3.54,-0.94,29.09,44.65,1.0,0.0,0.0,0.0
28.517614,-1.7674483,-0.47723371,0.0,-3.54,-0.94999999,33.61,49.05,1.0,75.0,0.0,0.0
28.517733,-1.7677951,-0.48418862,0.063595369,-3.54,-0.97000003,29.23,44.55,1.0,0.0,0.0,0.0
28.54319,-1.7509609,-0.55100131,0.063595369,-3.51,-1.1,31.65,46.27,1.0,22.0,0.0,0.0
28.543196,-1.7516479,-0.52579308,-0.063595369,-3.51,-1.05,31.73,46.35,1.0,0.0,0.0,0.0
28.544201,-1.2779557,-0.4646121,0.063595369,-2.5599999,-0.93000001,29.23,44.55,1.0,0.0,0.0,0.0
28.544308,-1.2654002,-0.45053062,-0.063595369,-2.53,-0.89999998,29.09,44.65,1.0,0.0,0.0,0.0
28.54438,-1.2707047,-0.45790419,0.0,-2.54,-0.91000003,33.61,49.05,1.0,75.0,0.0,0.0
28.554092,-1.6086173,-0.5865044,0.12719074,-3.22,-1.17,15.88,30.35,1.0,0.0,0.0,0.0
28.556286,-1.6914732,-0.4310753,-0.12719074,-3.3800001,-0.86000001,16.77,31.24,1.0,0.0,0.0,0.0
28.570776,-1.231567,-0.50557578,0.0,-2.46,-1.01,36.13,50.75,1.0,84.0,0.0,0.0
28.570778,-1.2356416,-0.51670456,0.063595369,-2.47,-1.03,31.65,46.27,1.0,22.0,0.0,0.0
28.571012,-1.2307005,-0.49138212,-0.063595369,-2.46,-0.98000002,31.73,46.35,1.0,0.0,0.0,0.0
28.609539,-1.2594709,1.9581188,0.063595369,-2.52,3.9100001,21.56,36.33,1.0,0.0,0.0,0.0
28.64555,-1.6932552,-0.67774606,0.0,-3.3800001,-1.35,26.01,40.78,1.0,0.0,0.0,0.0
28.64732,-1.6798551,-0.64017236,-0.063595369,-3.3499999,-1.27,21.48,36.39,1.0,0.0,0.0,0.0
28.667946,-1.2805048,-0.64017236,-0.063595369,-2.55,-1.27,21.48,36.39,1.0,0.0,0.0,0.0
28.669525,-1.232699,-0.65777278,0.0,-2.46,-1.3099999,26.01,40.78,1.0,0.0,0.0,0.0
28.670052,-1.2621349,-0.60118085,0.063595369,-2.52,-1.2,21.56,36.33,1.0,0.0,0.0,0.0
29.348797,10.001316,3.9039819,0.063595369,18.809999,7.1700001,18.24,33.15,1.0,0.0,0.0,0.0
29.355434,9.9920855,3.8849351,-0.063595369,18.790001,7.1399999,18.88,33.35,1.0,0.0,0.0,0.0
29.356592,9.9861841,3.8918114,0.0,18.780001,7.1500001,23.01,37.63,1.0,0.0,0.0,0.0
30.322025,-2.9144669,5.3201809,0.0,-5.4899998,9.8999996,23.81,38.13,1.0,0.0,0.0,0.0
30.376888,-2.2724259,5.3201809,0.0,-4.27,9.8999996,23.81,38.13,1.0,0.0,0.0,0.0
30.497816,10.821651,2.6824439,-0.063595369,19.530001,4.73,22.21,36.98,1.0,0.0,0.0,0.0
30.497904,10.816839,2.7074544,0.0,19.52,4.7800002,26.82,41.45,1.0,0.0,0.0,0.0
30.502329,10.808455,2.7108581,0.063595369,19.51,4.7800002,22.48,37.1,1.0,0.0,0.0,0.0
31.594101,-9.2649221,0.63950318,0.0,-16.34,1.11,19.65,34.12,1.0,0.0,0.0,0.0
32.738281,-12.663655,2.3438137,0.063595369,-21.139999,3.8199999,14.28,29.2,1.0,0.0,0.0,0.0
32.750393,-12.644143,2.306607,0.0,-21.110001,3.75,18.95,33.73,1.0,0.0,0.0,0.0
35.442585,-8.4019718,2.6191216,0.0,-13.33,4.1100001,26.25,42.05,1.0,0.0,0.0,0.0
35.44952,-8.3839626,2.6221266,-0.063595369,-13.3,4.1100001,21.91,37.71,1.0,0.0,0.0,0.0
35.518661,-8.0491037,0.18401028,-0.063595369,-12.76,0.28,21.08,36.4,1.0,0.0,0.0,0.0
35.520523,-8.0434608,0.17064939,0.0,-12.75,0.25999999,25.38,40.82,1.0,0.0,0.0,0.0
35.528999,-8.0013227,0.16736344,0.063595369,-12.69,0.25999999,20.98,36.42,1.0,0.0,0.0,0.0
35.630276,-8.3525457,2.3218844,0.063595369,-13.19,3.6300001,17.84,33.03,1.0,0.0,0.0,0.0
35.684093,13.055173,4.8225098,0.063595369,20.09,7.23,15.51,30.42,1.0,0.0,0.0,0.0
35.685036,-6.3230844,0.11854616,-0.063595369,-10.04,0.18000001,15.96,31.4,1.0,0.0,0.0,0.0
35.685509,-6.3448353,0.1232712,0.0,-10.08,0.19,20.28,35.6,1.0,0.0,0.0,0.0
35.687981,13.057963,4.7966018,0.0,20.09,7.1900001,19.72,34.63,1.0,0.0,0.0,0.0
35.888252,-6.1946163,2.7000086,0.0,-9.79,4.2399998,26.25,42.05,1.0,0.0,0.0,0.0
35.888424,-6.199388,2.6891904,0.063595369,-9.8000002,4.2199998,21.8,37.6,1.0,0.0,0.0,0.0
35.890717,-6.1896448,2.7165685,-0.063595369,-9.7799997,4.2600002,21.91,37.71,1.0,0.0,0.0,0.0
35.983879,13.12946,4.9405584,0.063595369,20.040001,7.3400002,18.45,32.76,1.0,0.0,0.0,0.0
35.985973,13.127012,4.9495373,0.0,20.040001,7.3600001,22.7,37.01,1.0,0.0,0.0,0.0
35.986683,13.116598,4.9710569,-0.063595369,20.02,7.3899999,18.28,32.59,1.0,0.0,0.0,0.0
37.782131,-1.2755988,4.1279597,0.063595369,-1.9299999,6.23,13.94,29.38,1.0,0.0,0.0,0.0
38.004963,-1.2472889,4.6050158,-0.063595369,-1.87,6.9000001,15.23,30.14,1.0,0.0,0.0,0.0
38.005165,-1.2530686,4.6029239,0.0,-1.88,6.9000001,19.72,34.63,1.0,0.0,0.0,0.0
38.008583,-1.2626444,4.560946,0.063595369,-1.9,6.8299999,15.51,30.42,1.0,0.0,0.0,0.0
38.862988,-1.370524,3.762964,-0.063595369,-2.01,5.52,16.36,30.51,1.0,0.0,0.0,0.0
38.876663,-1.368427,3.6437194,0.0,-2.01,5.3499999,20.6,34.91,1.0,0.0,0.0,0.0
38.881668,-1.3519517,3.616046,0.063595369,-1.99,5.3099999,16.16,30.63,1.0,0.0,0.0,0.0
39.38068,42.025017,0.058313482,0.0,46.860001,0.050000001,14.52,28.99,1.0,0.0,0.0,0.0
40.520077,-1.9506184,0.081735775,0.063595369,-2.75,0.11,26.8,42.24,1.0,0.0,0.0,0.0
40.521019,-1.9391497,0.077309698,0.0,-2.73,0.1,31.35,46.67,1.0,34.0,0.0,0.0
40.521313,-1.9245729,0.090407737,-0.063595369,-2.71,0.12,27.1,42.28,1.0,0.0,0.0,0.0
40.55352,-1.0453312,0.090407737,-0.063595369,-1.47,0.12,27.1,42.28,1.0,0.0,0.0,0.0
40.55484,-1.0089661,0.077309698,0.0,-1.42,0.1,31.35,46.67,1.0,34.0,0.0,0.0
40.555111,-0.98218238,0.081735775,0.063595369,-1.38,0.11,26.8,42.24,1.0,0.0,0.0,0.0
40.573112,-9.2260513,4.6237078,-0.063595369,-12.81,6.3400002,17.46,32.51,1.0,0.0,0.0,0.0
40.58028,-9.2191639,4.562674,0.0,-12.79,6.25,22.01,36.92,1.0,0.0,0.0,0.0
40.606586,-0.31338027,3.3010998,0.12719074,-0.44,4.6399999,15.36,29.83,1.0,0.0,0.0,0.0
40.606937,-0.33809072,3.286243,-0.12719074,-0.47,4.6199999,15.12,29.89,1.0,0.0,0.0,0.0
40.623837,-0.17927918,3.0208724,0.063595369,-0.25,4.25,30.67,45.3,1.0,56.0,0.0,0.0
40.626041,-0.18301086,2.9928997,0.0,-0.25,4.21,35.11,49.73,1.0,100.0,0.0,0.0
40.62719,-0.18093319,2.9773991,-0.063595369,-0.25,4.1900001,30.52,45.3,1.0,34.0,0.0,0.0
40.63776,-1.573499,0.11923576,0.063595369,-2.21,0.16,32.17,47.22,1.0,65.0,0.0,0.0
40.637836,-1.5706623,0.13355115,0.0,-2.21,0.18000001,36.61,51.66,1.0,100.0,0.0,0.0
40.643806,-1.1982793,0.16225627,-0.12719074,-1.6799999,0.22,16.6,31.92,1.0,0.0,0.0,0.0
40.647823,-1.2128409,0.1095571,0.12719074,-1.7,0.15000001,16.79,31.71,1.0,0.0,0.0,0.0
40.667286,-0.074523747,0.18691659,-0.063595369,-0.1,0.25999999,32.06,47.24,1.0,69.0,0.0,0.0
40.667961,-0.072098941,0.17318629,0.0,-0.1,0.23999999,36.61,51.66,1.0,100.0,0.0,0.0
40.668007,-0.06734439,0.16142224,0.063595369,-0.090000004,0.22,32.17,47.22,1.0,65.0,0.0,0.0
40.684082,-1.5756127,1.3328574,0.063595369,-2.21,1.87,30.67,45.3,1.0,56.0,0.0,0.0
40.684349,-1.5724927,1.3328623,-0.063595369,-2.21,1.87,30.52,45.3,1.0,34.0,0.0,0.0
40.684601,-1.5661598,1.3328624,0.0,-2.2,1.87,35.11,49.73,1.0,100.0,0.0,0.0
41.240345,-10.768028,3.5641224,-0.063595369,-14.63,4.77,19.69,34.74,1.0,0.0,0.0,0.0
42.609619,20.054005,-0.54541403,-0.063595369,25.200001,-0.66000003,17.14,32.58,1.0,0.0,0.0,0.0
42.618362,20.051991,-0.55710685,0.0,25.190001,-0.67000002,21.5,37.07,1.0,0.0,0.0,0.0
42.622944,20.053242,-0.54779971,0.063595369,25.190001,-0.66000003,17.36,32.8,1.0,0.0,0.0,0.0
42.685211,21.32122,-0.97081637,0.0,26.540001,-1.16,17.28,32.97,1.0,0.0,0.0,0.0
43.303455,-9.4427404,3.4189391,-0.063595369,-12.3,4.4099998,16.1,31.15,1.0,0.0,0.0,0.0
43.331478,-9.3670521,3.3578029,0.0,-12.19,4.3299999,20.63,35.4,1.0,0.0,0.0,0.0
43.35033,-9.3155279,3.3381109,0.063595369,-12.12,4.3000002,16.24,31.01,1.0,0.0,0.0,0.0
47.045193,-16.195854,0.84116834,0.0,-18.99,0.95999998,17.23,31.86,1.0,0.0,0.0,0.0
47.052635,34.739201,2.7730718,0.063595369,36.43,2.71,15.23,30.14,1.0,0.0,0.0,0.0
47.073605,34.714443,2.6152191,-0.063595369,36.400002,2.5599999,14.77,29.96,1.0,0.0,0.0,0.0
47.09565,34.69376,2.5305967,0.0,36.369999,2.47,19.34,34.39,1.0,0.0,0.0,0.0
47.359852,34.691383,0.12759452,0.0,36.220001,0.12,16.99,31.76,1.0,0.0,0.0,0.0
50.342495,-13.357751,0.51004326,0.063595369,-14.86,0.56,12.15,27.2,1.0,0.0,0.0,0.0
51.878914,-16.683834,5.2507706,0.0,-17.82,5.5,17.61,32.52,1.0,0.0,0.0,0.0
52.094238,-16.837831,4.8096676,-0.063595369,-17.91,5.02,14.98,29.45,1.0,0.0,0.0,0.0
52.279015,-16.910343,1.2456831,0.063595369,-17.92,1.29,14.4,29.31,1.0,0.0,0.0,0.0
58.890202,18.188211,-0.44326907,0.0,17.16,-0.41,18.1,32.88,1.0,0.0,0.0,0.0
59.390614,-9.3941288,4.2049837,0.0,-8.9799995,4.0,17.21,32.4,1.0,0.0,0.0,0.0
59.405403,-9.3084173,4.0692072,0.063595369,-8.8999996,3.8699999,12.7,28.02,1.0,0.0,0.0,0.0
