Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.0114756,9.2199135,-0.72044158,-0.063595369,52.740002,-3.55,16.68,29.23,1.0,0.0,0.0,0.0
7.068954,-6.6248636,0.40025136,0.0,-43.139999,2.3599999,25.53,38.54,1.0,0.0,0.0,0.0
7.0731797,-6.6320124,0.40164295,0.063595369,-43.150002,2.3699999,21.26,34.27,1.0,0.0,0.0,0.0
7.0737057,-6.6308861,0.39524835,-0.063595369,-43.139999,2.3299999,21.57,34.58,1.0,0.0,0.0,0.0
7.7181606,-8.249095,0.62615478,-0.063595369,-46.900002,3.1700001,15.53,26.99,1.0,0.0,0.0,0.0
7.7324295,-8.2612324,0.66645861,0.0,-46.889999,3.3699999,18.8,30.56,1.0,0.0,0.0,0.0
8.2797432,10.215709,0.90436161,0.063595369,50.970001,3.9300001,24.76,37.31,1.0,0.0,0.0,0.0
8.2840023,10.216129,0.90576202,0.0,50.959999,3.9300001,29.1,41.66,1.0,30.0,0.0,0.0
8.2870893,10.214356,0.90347135,-0.063595369,50.939999,3.9200001,24.74,37.3,1.0,0.0,0.0,0.0
10.694942,-9.0413446,-0.43236139,0.0,-40.209999,-1.76,20.92,34.14,1.0,0.0,0.0,0.0
10.708178,-9.0312147,-0.472536,0.063595369,-40.139999,-1.9299999,16.49,29.92,1.0,0.0,0.0,0.0
10.80632,-5.8211212,-0.41940501,-0.063595369,-28.309999,-1.95,19.87,32.66,1.0,0.0,0.0,0.0
10.806655,-5.8336043,-0.41669282,0.063595369,-28.360001,-1.9400001,20.42,32.97,1.0,0.0,0.0,0.0
10.807374,-5.8194361,-0.42134815,0.0,-28.299999,-1.96,24.31,36.87,1.0,0.0,0.0,0.0
11.042932,-4.4054303,-0.50555587,-0.063595369,-21.74,-2.4300001,22.23,34.53,1.0,0.0,0.0,0.0
11.048171,-4.3898063,-0.49513581,0.063595369,-21.66,-2.3800001,22.92,34.96,1.0,0.0,0.0,0.0
11.050474,-4.3937941,-0.50708908,0.0,-21.68,-2.4400001,26.97,39.01,1.0,0.0,0.0,0.0
11.170831,-5.9453921,-0.50598365,-0.063595369,-28.02,-2.28,21.02,34.24,1.0,0.0,0.0,0.0
11.172041,-5.9441333,-0.5398708,0.063595369,-28.01,-2.4400001,21.48,34.7,1.0,0.0,0.0,0.0
11.172797,-5.946816,-0.51978958,0.0,-28.02,-2.3499999,25.51,38.74,1.0,0.0,0.0,0.0
11.188513,-4.3703313,-0.50710636,0.063595369,-21.33,-2.4100001,29.71,42.72,1.0,0.0,0.0,0.0
11.190096,-4.3711305,-0.50900173,0.0,-21.33,-2.4200001,34.3,47.09,1.0,62.0,0.0,0.0
11.190494,-4.3739061,-0.50622511,-0.063595369,-21.34,-2.4100001,30.01,42.57,1.0,0.0,0.0,0.0
11.233956,-4.3856726,-0.53352875,0.0,-21.32,-2.53,33.55,45.85,1.0,55.0,0.0,0.0
11.2344,-4.3917022,-0.53090084,-0.063595369,-21.35,-2.52,29.12,41.43,1.0,0.0,0.0,0.0
11.237864,-4.3814883,-0.53438276,0.063595369,-21.299999,-2.53,29.18,41.49,1.0,0.0,0.0,0.0
15.521728,-7.9268451,-0.58581764,-0.063595369,-27.049999,-1.92,14.0,28.62,1.0,0.0,0.0,0.0
15.528557,-7.9195976,-0.58549482,0.0,-27.02,-1.92,18.26,32.73,1.0,0.0,0.0,0.0
16.114485,10.198055,0.77389526,0.063595369,32.32,2.3199999,21.43,35.05,1.0,0.0,0.0,0.0
16.123829,10.185426,0.78248405,0.0,32.279999,2.3399999,25.81,39.43,1.0,0.0,0.0,0.0
16.141693,10.166807,0.80716008,-0.063595369,32.200001,2.4200001,21.35,35.16,1.0,0.0,0.0,0.0
17.151197,10.223118,-0.80553615,-0.063595369,30.790001,-2.3099999,20.64,34.62,1.0,0.0,0.0,0.0
17.157118,10.218879,-0.79196429,0.0,30.77,-2.27,24.9,39.05,1.0,0.0,0.0,0.0
17.165478,10.205989,-0.77099389,0.063595369,30.73,-2.21,20.54,34.69,1.0,0.0,0.0,0.0
18.374231,9.2808123,-0.78807938,0.063595369,26.790001,-2.1900001,18.3,33.22,1.0,0.0,0.0,0.0
18.379734,9.2704868,-0.78728133,0.0,26.76,-2.1900001,22.39,37.31,1.0,0.0,0.0,0.0
18.385399,9.26227,-0.78092867,-0.063595369,26.73,-2.1700001,18.07,32.84,1.0,0.0,0.0,0.0
18.869623,9.2858114,-0.77731574,0.063595369,26.200001,-2.1099999,19.13,33.9,1.0,0.0,0.0,0.0
18.878527,9.2801781,-0.77724224,0.0,26.17,-2.1099999,23.79,38.41,1.0,0.0,0.0,0.0
18.881414,9.2738171,-0.77995962,-0.063595369,26.15,-2.1199999,19.36,34.13,1.0,0.0,0.0,0.0
19.022202,9.3000202,-0.74812436,-0.063595369,26.049999,-2.02,19.8,33.95,1.0,0.0,0.0,0.0
19.023361,9.3002129,-0.74165791,0.0,26.049999,-2.0,24.25,38.4,1.0,0.0,0.0,0.0
19.025122,9.309845,-0.71953678,0.063595369,26.07,-1.9400001,19.83,33.98,1.0,0.0,0.0,0.0
19.192791,9.382534,-0.45745683,0.0,26.049999,-1.22,17.6,32.07,1.0,0.0,0.0,0.0
19.20039,9.3868465,-0.44147351,-0.063595369,26.049999,-1.1799999,13.38,27.85,1.0,0.0,0.0,0.0
19.599485,-50.747459,3.6066422,0.0,-68.879997,3.79,16.26,32.28,1.0,0.0,0.0,0.0
20.239202,-0.36331481,-0.73428792,0.063595369,-1.02,-2.0699999,28.46,42.08,1.0,0.0,0.0,0.0
20.239511,-0.3652356,-0.72848338,0.0,-1.03,-2.0599999,32.95,46.56,1.0,71.0,0.0,0.0
20.326969,-0.33250833,-0.5006308,-0.12719074,-0.93000001,-1.41,18.69,33.16,1.0,0.0,0.0,0.0
20.333803,-0.33304533,-0.50385344,-0.063595369,-0.93000001,-1.41,34.4,48.55,1.0,76.0,0.0,0.0
20.334564,-0.33245397,-0.50889993,0.0,-0.93000001,-1.4299999,38.81,52.96,1.0,100.0,0.0,0.0
20.335562,-0.3315137,-0.51902169,0.063595369,-0.93000001,-1.46,34.35,48.5,1.0,86.0,0.0,0.0
20.340542,-0.32978326,-0.57970691,0.12719074,-0.92000002,-1.63,18.92,32.9,1.0,0.0,0.0,0.0
20.386667,-0.30930173,-0.43590933,-0.063595369,-0.86000001,-1.22,30.56,44.87,1.0,20.0,0.0,0.0
20.387205,-0.30900565,-0.43379155,0.0,-0.86000001,-1.21,34.85,49.32,1.0,100.0,0.0,0.0
20.388584,-0.30908936,-0.44069085,0.063595369,-0.86000001,-1.23,30.63,44.95,1.0,35.0,0.0,0.0
20.407827,-0.31510186,-0.48839143,0.12719074,-0.88,-1.37,15.38,30.0,1.0,0.0,0.0,0.0
21.716299,-0.23169394,-0.5631212,0.0,-0.61000001,-1.48,16.43,30.74,1.0,0.0,0.0,0.0
21.716679,-0.28981423,-0.52933472,-0.063595369,-0.75999999,-1.39,12.45,26.92,1.0,0.0,0.0,0.0
23.288401,9.9275465,2.5413415,0.0,23.08,5.73,24.91,38.71,1.0,0.0,0.0,0.0
23.290369,9.9242373,2.5345259,0.063595369,23.07,5.71,20.36,34.17,1.0,0.0,0.0,0.0
23.290636,9.9231319,2.5529084,-0.063595369,23.07,5.75,20.55,34.53,1.0,0.0,0.0,0.0
24.564297,-2.4672861,2.6479671,0.063595369,-5.73,6.1199999,23.48,38.25,1.0,0.0,0.0,0.0
24.611406,-1.9418467,2.6479671,0.063595369,-4.5100002,6.1199999,23.48,38.25,1.0,0.0,0.0,0.0
28.358608,-1.8315163,-0.42998961,0.063595369,-3.6900001,-0.86000001,16.82,31.45,1.0,0.0,0.0,0.0
28.360937,-1.8206861,-0.40952134,-0.063595369,-3.6700001,-0.81999999,16.13,31.44,1.0,0.0,0.0,0.0
28.361134,-1.8193538,-0.41000554,0.0,-3.6700001,-0.81999999,20.68,35.73,1.0,0.0,0.0,0.0
28.501389,-1.8846594,-0.47857171,0.12719074,-3.78,-0.94999999,14.42,29.47,1.0,0.0,0.0,0.0
28.517618,-1.7669681,-0.50313151,0.063595369,-3.54,-1.0,29.64,44.83,1.0,0.0,0.0,0.0
28.517815,-1.7681433,-0.50190544,0.0,-3.54,-1.0,33.83,49.27,1.0,68.0,0.0,0.0
28.521254,-1.7077389,-0.48115128,-0.063595369,-3.4200001,-0.95999998,29.3,44.86,1.0,0.0,0.0,0.0
28.542105,-1.3139775,-0.48115128,-0.063595369,-2.6300001,-0.95999998,29.3,44.86,1.0,0.0,0.0,0.0
28.542967,-1.3072147,-0.48391074,0.0,-2.6199999,-0.97000003,33.83,49.27,1.0,68.0,0.0,0.0
28.543013,-1.3002735,-0.48550451,0.063595369,-2.5999999,-0.97000003,29.64,44.83,1.0,0.0,0.0,0.0
28.544239,-1.7535129,-0.54501706,-0.063595369,-3.51,-1.09,31.41,46.6,1.0,11.0,0.0,0.0
28.544527,-1.7580745,-0.54354501,0.063595369,-3.52,-1.08,31.68,46.6,1.0,37.0,0.0,0.0
28.54455,-1.7530512,-0.54589248,0.0,-3.51,-1.09,35.99,51.04,1.0,100.0,0.0,0.0
28.570553,-1.263194,-0.52289158,-0.063595369,-2.53,-1.04,31.41,46.6,1.0,11.0,0.0,0.0
28.570866,-1.2679156,-0.52364212,0.063595369,-2.54,-1.04,31.68,46.6,1.0,37.0,0.0,0.0
28.595413,-1.405648,2.0622921,0.0,-2.8099999,4.1199999,26.36,41.27,1.0,0.0,0.0,0.0
28.596245,-1.3990202,2.0635629,-0.063595369,-2.8,4.1199999,21.67,36.86,1.0,0.0,0.0,0.0
28.596565,-1.4196072,2.0437372,0.063595369,-2.8399999,4.0799999,22.41,36.88,1.0,0.0,0.0,0.0
28.663301,-1.4229201,-0.58831,0.063595369,-2.8399999,-1.17,22.41,36.88,1.0,0.0,0.0,0.0
28.6637,-1.4090047,-0.57748407,0.0,-2.8099999,-1.15,26.36,41.27,1.0,0.0,0.0,0.0
28.664892,-1.4023786,-0.56400138,-0.063595369,-2.8,-1.12,21.67,36.86,1.0,0.0,0.0,0.0
29.394609,9.8948069,3.8533347,0.0,18.6,7.0799999,23.11,37.26,1.0,0.0,0.0,0.0
29.40052,9.8871813,3.8427801,0.063595369,18.58,7.0599999,18.61,32.76,1.0,0.0,0.0,0.0
29.408115,9.8584375,3.8528211,-0.063595369,18.530001,7.0799999,18.87,33.02,1.0,0.0,0.0,0.0
30.477884,10.880891,2.7169516,0.063595369,19.639999,4.79,21.59,36.5,1.0,0.0,0.0,0.0
30.478113,10.875612,2.7483048,-0.063595369,19.629999,4.8499999,21.84,36.46,1.0,0.0,0.0,0.0
30.479841,10.874664,2.7328241,0.0,19.629999,4.8200002,26.18,40.95,1.0,0.0,0.0,0.0
31.111387,8.3920307,2.8913586,-0.063595369,15.09,5.1199999,20.32,35.24,1.0,0.0,0.0,0.0
31.112766,8.3879118,2.9212036,0.0,15.08,5.1700001,24.86,39.63,1.0,0.0,0.0,0.0
31.116285,8.3836527,2.892822,0.063595369,15.07,5.1199999,20.25,35.16,1.0,0.0,0.0,0.0
31.561249,-9.3358078,0.72161472,-0.063595369,-16.469999,1.25,16.71,31.18,1.0,0.0,0.0,0.0
31.57268,-9.3038092,0.70999122,0.0,-16.41,1.23,20.62,35.25,1.0,0.0,0.0,0.0
31.584051,-9.2863102,0.68551433,0.063595369,-16.379999,1.1900001,15.99,30.76,1.0,0.0,0.0,0.0
31.878063,-9.164279,0.96700984,0.0,-16.030001,1.66,19.97,34.88,1.0,0.0,0.0,0.0
33.108696,-12.54015,3.0064516,0.0,-20.74,4.8499999,16.66,32.1,1.0,0.0,0.0,0.0
33.650341,2.3429904,4.7757554,-0.063595369,3.98,8.0500002,22.22,37.14,1.0,0.0,0.0,0.0
35.506538,-8.0954418,0.17670192,-0.063595369,-12.84,0.27000001,21.64,36.26,1.0,0.0,0.0,0.0
35.515476,-8.0631657,0.17186758,0.063595369,-12.79,0.27000001,21.6,36.51,1.0,0.0,0.0,0.0
35.515842,-8.0662994,0.18392955,0.0,-12.79,0.28,26.0,40.77,1.0,0.0,0.0,0.0
35.681145,-6.3417649,0.10419211,-0.063595369,-10.07,0.16,16.2,31.11,1.0,0.0,0.0,0.0
35.681416,-6.3693204,0.10482323,0.063595369,-10.12,0.16,16.34,31.11,1.0,0.0,0.0,0.0
35.684959,-6.3468204,0.12086672,0.0,-10.08,0.19,20.6,35.37,1.0,0.0,0.0,0.0
36.037041,-8.0936737,0.2873655,0.0,-12.65,0.44,19.74,34.22,1.0,0.0,0.0,0.0
36.044331,-8.0802002,0.26889941,0.063595369,-12.63,0.41,15.54,30.01,1.0,0.0,0.0,0.0
36.333302,41.491112,0.54216743,0.0,48.790001,0.56,15.75,30.94,1.0,0.0,0.0,0.0
37.093643,12.735796,5.4790111,0.0,18.940001,7.9499998,21.23,35.38,1.0,0.0,0.0,0.0
37.097157,12.728444,5.4768205,-0.063595369,18.93,7.9400001,16.61,30.92,1.0,0.0,0.0,0.0
37.856693,-1.2999738,3.6292636,0.0,-1.96,5.4699998,19.54,34.01,1.0,0.0,0.0,0.0
37.859673,-1.2960825,3.6297183,-0.063595369,-1.96,5.4699998,15.44,29.91,1.0,0.0,0.0,0.0
38.036392,-1.2662201,4.2822185,0.063595369,-1.9,6.4099998,16.06,30.83,1.0,0.0,0.0,0.0
38.040684,-1.258799,4.2578154,0.0,-1.89,6.3800001,20.13,35.18,1.0,0.0,0.0,0.0
38.041019,-1.263209,4.2381229,-0.063595369,-1.9,6.3499999,15.98,31.04,1.0,0.0,0.0,0.0
40.532875,-1.6349587,0.00260698,0.063595369,-2.3,0.0,27.49,42.26,1.0,0.0,0.0,0.0
40.533268,-1.6361542,0.013389531,0.0,-2.3099999,0.0099999998,31.88,46.66,1.0,38.0,0.0,0.0
40.533295,-1.6336523,0.022616992,-0.063595369,-2.3,0.029999999,27.29,42.21,1.0,0.0,0.0,0.0
40.562859,-1.5374837,3.3942542,0.0,-2.1700001,4.77,34.51,49.69,1.0,83.0,0.0,0.0
40.563148,-1.5337733,3.3983068,-0.063595369,-2.1600001,4.7800002,30.1,45.28,1.0,10.0,0.0,0.0
40.563202,-1.5361228,3.3942692,0.063595369,-2.1600001,4.77,29.97,45.28,1.0,19.0,0.0,0.0
40.591515,-0.19551434,3.3942542,0.0,-0.27000001,4.77,34.51,49.69,1.0,83.0,0.0,0.0
40.591656,-0.19794194,3.3983068,-0.063595369,-0.27000001,4.7800002,30.1,45.28,1.0,10.0,0.0,0.0
40.591812,-0.1940023,3.3942692,0.063595369,-0.27000001,4.77,29.97,45.28,1.0,19.0,0.0,0.0
40.603775,-0.42215058,3.3424416,0.12719074,-0.58999997,4.6999998,14.95,30.13,1.0,0.0,0.0,0.0
40.614876,-0.4120267,3.2259939,-0.12719074,-0.57999998,4.54,14.71,30.15,1.0,0.0,0.0,0.0
40.636959,-1.5792882,0.11551853,0.063595369,-2.22,0.16,32.33,47.25,1.0,37.0,0.0,0.0
40.637024,-1.5810739,0.12832607,0.0,-2.22,0.18000001,36.73,51.65,1.0,100.0,0.0,0.0
40.637634,-1.5785396,0.1427725,-0.063595369,-2.22,0.2,32.02,47.21,1.0,54.0,0.0,0.0
40.64954,-1.1960728,0.090793371,0.12719074,-1.6799999,0.12,17.0,31.92,1.0,0.0,0.0,0.0
40.657486,-1.0960035,0.15979174,-0.12719074,-1.54,0.22,16.62,31.8,1.0,0.0,0.0,0.0
40.667465,-0.055727862,0.15468068,0.063595369,-0.07,0.20999999,32.33,47.25,1.0,37.0,0.0,0.0
40.667591,-0.056350783,0.1667925,0.0,-0.07,0.23,36.73,51.65,1.0,100.0,0.0,0.0
40.668076,-0.061468907,0.18172947,-0.063595369,-0.079999998,0.25,32.02,47.21,1.0,54.0,0.0,0.0
40.954311,-8.9553051,5.3599191,0.0,-12.33,7.2800002,22.14,37.46,1.0,0.0,0.0,0.0
40.960361,-8.8895464,5.3770728,0.063595369,-12.24,7.3099999,17.88,33.32,1.0,0.0,0.0,0.0
41.780972,-10.946985,4.4283686,-0.063595369,-14.68,5.8499999,16.22,31.13,1.0,0.0,0.0,0.0
41.864395,-10.694282,4.2833567,0.0,-14.32,5.6599998,20.03,34.94,1.0,0.0,0.0,0.0
42.173798,-10.53093,4.7134457,-0.063595369,-14.02,6.1799998,15.17,29.32,1.0,0.0,0.0,0.0
42.185238,-10.54152,4.6735721,0.0,-14.03,6.1300001,19.28,33.59,1.0,0.0,0.0,0.0
42.522377,20.185369,-0.64332271,0.063595369,25.389999,-0.77999997,17.2,32.25,1.0,0.0,0.0,0.0
42.570023,20.081959,-0.66124332,0.0,25.25,-0.80000001,21.52,36.7,1.0,0.0,0.0,0.0
42.578987,20.060291,-0.62573588,-0.063595369,25.219999,-0.75999999,17.2,32.38,1.0,0.0,0.0,0.0
42.783138,21.169182,-0.84376836,0.0,26.32,-1.01,17.47,32.65,1.0,0.0,0.0,0.0
47.034878,34.693295,3.5935683,0.063595369,36.41,3.51,15.04,29.81,1.0,0.0,0.0,0.0
47.037842,-16.198135,0.7918269,0.0,-19.0,0.91000003,16.04,31.6,1.0,0.0,0.0,0.0
47.060043,34.804359,-1.702677,-0.063595369,36.48,-1.66,15.36,29.99,1.0,0.0,0.0,0.0
47.068787,34.777344,-1.97611,0.0,36.450001,-1.9299999,19.57,34.34,1.0,0.0,0.0,0.0
47.392818,34.648846,-1.1204597,0.0,36.169998,-1.09,16.72,31.77,1.0,0.0,0.0,0.0
52.227985,-17.024414,1.2847935,0.0,-18.049999,1.33,16.73,32.29,1.0,0.0,0.0,0.0
52.228451,-17.024391,1.3466105,0.063595369,-18.049999,1.4,12.38,28.18,1.0,0.0,0.0,0.0
52.774349,0.92049921,5.3987164,0.0,0.99000001,5.8400002,14.59,29.36,1.0,0.0,0.0,0.0
58.531639,18.297895,6.0045757,0.0,17.360001,5.5900002,18.12,33.17,1.0,0.0,0.0,0.0
58.602451,-1.0981162,6.601995,0.0,-1.0700001,6.4200001,15.88,30.35,1.0,0.0,0.0,0.0
60.19902,16.33037,-1.8697296,-0.063595369,15.17,-1.71,13.12,28.92,1.0,0.0,0.0,0.0
60.201382,16.298908,-1.9039428,0.0,15.14,-1.74,17.61,33.41,1.0,0.0,0.0,0.0
60.228813,16.159361,-1.9643698,0.063595369,15.01,-1.8,13.55,29.23,1.0,0.0,0.0,0.0
65.023308,-7.7476654,-0.35814464,0.0,-6.79,-0.31,25.94,40.71,1.0,0.0,0.0,0.0
65.023659,-7.7387433,-0.31412125,0.063595369,-6.7800002,-0.27000001,21.39,36.3,1.0,0.0,0.0,0.0
65.02581,-7.7445307,-0.32141277,-0.063595369,-6.79,-0.28,21.54,36.31,1.0,0.0,0.0,0.0
65.02861,-7.4101539,1.1820503,0.22955567,-6.5,1.03,25.72,33.5,1.0,0.0,0.0,0.0
65.03083,-7.3969665,1.1101071,0.0,-6.48,0.97000003,30.76,37.75,1.0,0.0,0.0,0.0
65.033195,-7.3878355,1.0197586,-0.22955567,-6.48,0.88999999,26.43,33.42,1.0,0.0,0.0,0.0
65.120529,-7.807858,0.077635854,-0.063595369,-6.8299999,0.059999999,16.01,31.2,1.0,0.0,0.0,0.0
65.124191,-7.7894931,0.097000033,0.063595369,-6.8200002,0.079999998,15.78,31.22,1.0,0.0,0.0,0.0
65.178024,-7.5134606,0.86619878,-0.22955567,-6.5700002,0.75,28.66,35.65,1.0,0.0,0.0,0.0
65.181572,-7.5004711,0.8583082,0.0,-6.5599999,0.74000001,33.0,39.99,1.0,0.0,0.0,0.0
65.185303,-7.5040994,0.8794831,0.22955567,-6.5599999,0.75999999,27.99,35.77,1.0,0.0,0.0,0.0
65.199272,-7.5456147,0.98940259,0.45911133,-6.5999999,0.86000001,13.61,21.39,1.0,0.0,0.0,0.0
