X,Y,Z,Reflectivity
19.639,0.127,0.106,14.0
19.639,0.132,0.003,15.0
19.651,0.137,-0.098,11.0
19.613,0.141,0.448,13.0
19.622,0.146,0.345,10.0
19.629,0.15,0.243,10.0
19.644,0.155,0.138,14.0
19.635,0.16,0.035,14.0
19.649,0.165,-0.067,12.0
19.63,0.169,0.48,12.0
19.642,0.174,0.377,10.0
19.653,0.179,0.274,8.0
19.657,0.183,0.169,12.0
19.675,0.188,0.066,13.0
19.649,0.193,-0.036,13.0
19.703,0.198,0.513,10.0
19.728,0.203,0.409,11.0
19.728,0.208,0.306,9.0
19.743,0.213,0.201,20.0
19.754,0.218,0.097,14.0
19.667,0.222,-0.006,11.0
19.667,0.227,0.542,12.0
19.691,0.232,0.439,10.0
19.7,0.237,0.335,10.0
19.723,0.242,0.23,17.0
19.766,0.248,0.127,25.0
19.766,0.253,0.023,0.0
19.656,0.256,0.571,14.0
19.677,0.261,0.468,12.0
19.691,0.267,0.365,13.0
19.723,0.272,0.26,13.0
19.763,0.277,0.156,6.0
0.0,0.0,0.0,0.0
19.656,0.286,0.601,13.0
19.675,0.292,0.497,12.0
19.701,0.297,0.394,10.0
19.737,0.303,0.289,2.0
163.349,2.549,1.533,19.0
113.629,1.803,0.468,2.0
19.684,0.317,0.63,4.0
55.221,0.905,1.477,10.0
55.196,0.919,1.185,25.0
55.18,0.932,0.887,54.0
55.163,0.947,0.596,64.0
55.164,0.961,0.305,110.0
55.182,0.976,1.846,76.0
55.175,0.991,1.554,73.0
55.167,1.005,1.262,62.0
55.179,1.019,0.965,47.0
55.202,1.034,0.673,43.0
55.199,1.049,0.382,19.0
135.314,2.609,4.716,19.0
135.307,2.644,3.999,13.0
185.292,3.671,4.496,5.0
179.291,3.597,3.381,29.0
162.847,3.31,2.208,19.0
114.129,2.35,0.943,4.0
135.287,2.825,4.898,7.0
135.256,2.86,4.179,16.0
163.4,3.498,4.182,5.0
179.223,3.884,3.618,41.0
128.825,2.827,1.918,20.0
120.85,2.685,1.16,3.0
121.117,2.727,4.546,25.0
114.189,2.6,3.679,8.0
98.559,2.271,2.652,140.0
98.848,2.303,2.124,94.0
98.916,2.332,1.601,7.0
71.012,1.694,0.773,21.0
113.604,2.744,4.411,15.0
113.969,2.783,3.819,9.0
115.543,2.852,3.256,15.0
138.766,3.463,3.159,22.0
45.458,1.147,0.793,1.0
45.513,1.16,0.552,12.0
0.0,0.0,0.0,0.0
43.717,1.14,1.519,22.0
43.722,1.152,1.287,144.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.732,1.188,0.584,71.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.872,1.174,1.283,31.0
40.126,1.136,1.012,111.0
40.114,1.146,0.797,139.0
40.118,1.158,0.584,150.0
40.113,1.172,1.705,138.0
40.12,1.182,1.491,139.0
40.113,1.193,1.276,150.0
40.103,1.204,1.058,150.0
40.121,1.216,0.844,150.0
40.12,1.227,0.63,150.0
40.128,1.241,1.752,95.0
40.116,1.251,1.537,134.0
40.116,1.262,1.322,147.0
40.113,1.272,1.103,150.0
40.126,1.284,0.889,150.0
40.117,1.295,0.675,150.0
40.106,1.309,1.796,52.0
40.104,1.32,1.581,8.0
120.518,3.999,4.106,19.0
121.179,4.055,3.467,18.0
39.97,1.348,0.929,0.0
0.0,0.0,0.0,0.0
120.302,4.136,5.519,14.0
120.337,4.171,4.875,16.0
120.638,4.213,4.238,19.0
121.095,4.262,3.593,9.0
163.385,5.795,3.972,7.0
162.271,5.801,3.074,33.0
120.435,4.351,5.651,13.0
120.036,4.369,4.987,22.0
120.498,4.419,4.359,14.0
163.458,6.041,5.017,5.0
43.127,1.606,1.092,90.0
42.563,1.597,0.849,78.0
134.376,5.095,6.443,19.0
120.322,4.594,5.121,13.0
178.694,6.872,6.643,15.0
162.639,6.299,5.154,13.0
40.375,1.575,1.062,113.0
40.383,1.586,0.845,95.0
121.038,4.803,5.921,9.0
179.63,7.177,7.818,22.0
178.609,7.186,6.812,13.0
162.61,6.587,5.308,12.0
45.206,1.843,1.232,13.0
100.486,4.126,2.198,15.0
121.377,5.032,6.05,2.0
23.624,0.986,1.05,0.0
23.599,0.991,0.921,0.0
23.613,0.998,0.792,13.0
23.613,1.005,0.664,31.0
23.616,1.011,0.537,43.0
23.602,1.02,1.197,49.0
23.593,1.026,1.069,45.0
23.589,1.033,0.941,40.0
23.585,1.039,0.811,52.0
23.6,1.046,0.684,151.0
23.594,1.052,0.557,150.0
23.577,1.061,1.216,77.0
23.577,1.068,1.088,77.0
23.566,1.074,0.96,69.0
23.573,1.081,0.831,67.0
23.581,1.087,0.703,68.0
23.58,1.094,0.576,69.0
23.576,1.104,1.235,54.0
23.576,1.11,1.107,46.0
23.606,1.118,0.981,39.0
23.611,1.125,0.851,39.0
23.619,1.132,0.723,37.0
23.623,1.138,0.595,24.0
23.594,1.147,1.255,2.0
23.592,1.153,1.126,0.0
179.765,8.842,7.608,15.0
179.337,8.871,6.599,12.0
162.797,8.096,5.107,13.0
45.181,2.259,1.172,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
180.156,9.184,7.754,16.0
180.027,9.225,6.751,20.0
162.746,8.385,5.218,12.0
45.21,2.342,1.204,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
200.183,10.568,8.752,16.0
180.532,9.579,6.892,20.0
162.678,8.677,5.325,10.0
45.194,2.422,1.233,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.313,11.153,9.063,7.0
180.861,9.923,7.018,16.0
162.595,8.964,5.423,6.0
45.203,2.504,1.261,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.481,11.476,9.15,10.0
198.787,11.267,7.831,7.0
162.644,9.261,5.52,3.0
45.192,2.585,1.287,7.0
0.0,0.0,0.0,0.0
205.811,11.926,10.496,7.0
203.762,11.862,9.276,7.0
199.009,11.636,7.949,7.0
198.105,11.635,6.831,7.0
45.201,2.667,1.311,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
201.899,12.118,9.296,8.0
198.363,11.959,8.027,19.0
197.703,11.972,6.918,14.0
163.464,9.941,4.824,22.0
112.767,6.913,6.485,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
112.596,7.019,3.992,1.0
112.288,7.03,3.365,5.0
0.0,0.0,0.0,0.0
100.838,6.389,5.29,3.0
100.566,6.398,4.723,7.0
100.281,6.407,4.149,10.0
100.052,6.418,3.589,20.0
100.004,6.441,3.039,28.0
99.937,6.487,5.833,31.0
99.968,6.513,5.284,36.0
99.947,6.538,4.733,36.0
99.937,6.563,4.172,43.0
99.972,6.589,3.624,38.0
99.971,6.616,3.075,37.0
99.944,6.667,5.872,28.0
99.952,6.692,5.32,36.0
99.961,6.717,4.769,32.0
99.957,6.741,4.208,38.0
99.951,6.767,3.657,36.0
99.98,6.794,3.108,35.0
45.557,3.119,2.691,150.0
99.95,6.869,5.352,37.0
99.968,6.895,4.801,35.0
99.953,6.919,4.239,36.0
99.982,6.947,3.689,35.0
99.971,6.971,3.137,34.0
0.0,0.0,0.0,0.0
99.977,7.048,5.382,32.0
99.946,7.07,4.827,24.0
99.939,7.094,4.265,15.0
45.456,3.238,1.689,10.0
45.466,3.25,1.438,66.0
45.411,3.27,2.707,48.0
45.457,3.285,2.458,150.0
45.465,3.297,2.207,150.0
45.469,3.308,1.951,150.0
45.482,3.321,1.699,150.0
45.477,3.331,1.448,150.0
43.661,3.222,2.612,44.0
43.668,3.232,2.37,80.0
43.68,3.243,2.128,96.0
43.673,3.253,1.881,137.0
43.671,3.263,1.64,150.0
43.686,3.276,1.398,146.0
0.0,0.0,0.0,0.0
43.672,3.308,2.377,133.0
43.673,3.318,2.135,136.0
43.67,3.328,1.888,150.0
43.683,3.34,1.646,147.0
0.0,0.0,0.0,0.0
41.875,3.234,2.517,123.0
41.875,3.244,2.284,104.0
41.868,3.254,2.051,113.0
41.885,3.264,1.815,150.0
41.887,3.274,1.582,134.0
41.89,3.285,1.35,113.0
41.893,3.308,2.522,120.0
41.888,3.317,2.288,119.0
41.862,3.324,2.054,75.0
41.895,3.336,1.818,130.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.097,3.234,2.416,123.0
40.094,3.243,2.192,118.0
40.097,3.253,1.969,113.0
40.091,3.261,1.741,150.0
40.087,3.27,1.518,150.0
40.089,3.28,1.295,132.0
40.091,3.302,2.416,130.0
40.096,3.311,2.192,113.0
40.087,3.319,1.968,124.0
40.088,3.328,1.74,147.0
40.093,3.338,1.517,143.0
40.09,3.347,1.294,125.0
40.086,3.369,2.414,138.0
40.092,3.378,2.19,113.0
40.102,3.387,1.967,105.0
40.089,3.395,1.738,118.0
40.099,3.405,1.515,103.0
40.077,3.412,1.291,66.0
87.064,7.461,5.238,36.0
87.077,7.481,4.75,88.0
87.069,7.499,4.263,88.0
87.088,7.52,3.768,72.0
87.097,7.539,3.283,84.0
74.391,6.456,2.388,4.0
87.083,7.605,5.229,8.0
87.095,7.625,4.742,6.0
87.08,7.642,4.253,134.0
83.199,7.318,3.589,9.0
82.904,7.309,3.113,1.0
73.131,6.464,2.337,7.0
82.948,7.378,4.968,5.0
82.948,7.395,4.503,8.0
82.912,7.408,4.036,9.0
82.93,7.427,3.563,11.0
82.944,7.446,3.1,12.0
71.901,6.469,2.285,8.0
82.905,7.506,4.95,91.0
82.889,7.521,4.483,53.0
82.912,7.54,4.019,52.0
82.886,7.554,3.545,42.0
82.914,7.574,3.081,24.0
70.655,6.469,2.229,10.0
82.956,7.641,4.934,5.0
82.943,7.656,4.467,4.0
82.931,7.671,4.0,17.0
83.064,7.699,3.532,3.0
83.114,7.72,3.067,1.0
69.501,6.47,2.175,9.0
85.918,8.046,5.088,9.0
85.722,8.044,4.594,8.0
82.908,7.795,3.976,46.0
85.48,8.054,3.61,11.0
85.225,8.047,3.121,6.0
68.389,6.471,2.121,8.0
84.759,8.068,4.994,11.0
84.632,8.071,4.509,10.0
82.9,7.921,3.95,35.0
84.298,8.071,3.533,9.0
83.886,8.047,3.045,3.0
67.315,6.471,2.065,8.0
83.441,8.068,4.887,9.0
83.417,8.08,4.415,9.0
82.892,8.045,3.92,21.0
83.238,8.093,3.46,6.0
66.365,6.465,2.385,3.0
66.314,6.473,2.01,10.0
75.146,7.376,4.374,4.0
75.139,7.388,3.949,4.0
75.104,7.397,3.524,8.0
75.099,7.41,3.092,5.0
65.52,6.476,2.329,5.0
65.415,6.478,1.957,9.0
75.053,7.474,4.338,27.0
75.056,7.486,3.914,35.0
75.06,7.5,3.491,46.0
75.049,7.512,3.059,102.0
64.612,6.478,2.269,8.0
64.54,6.483,1.903,8.0
75.05,7.579,4.305,25.0
75.057,7.592,3.881,15.0
75.067,7.605,3.457,13.0
75.048,7.616,3.024,6.0
63.753,6.48,2.209,7.0
63.687,6.485,1.848,8.0
75.09,7.686,4.272,7.0
75.124,7.701,3.849,8.0
75.16,7.717,3.425,3.0
0.0,0.0,0.0,0.0
62.915,6.48,2.149,11.0
62.861,6.486,1.793,13.0
70.972,7.36,4.001,3.0
70.921,7.366,3.596,5.0
70.953,7.38,3.196,4.0
70.95,7.391,2.788,3.0
62.082,6.478,2.088,8.0
62.094,6.49,1.737,11.0
70.873,7.444,3.957,17.0
70.901,7.458,3.557,20.0
70.901,7.469,3.155,24.0
70.915,7.481,2.746,8.0
61.346,6.481,2.028,9.0
61.331,6.49,1.681,10.0
70.879,7.537,3.917,70.0
70.864,7.545,3.513,41.0
70.887,7.558,3.112,38.0
70.865,7.567,2.702,1.0
60.61,6.481,1.968,6.0
60.65,6.495,1.625,6.0
70.894,7.628,3.874,7.0
70.888,7.638,3.471,7.0
70.926,7.652,3.07,7.0
59.903,6.471,2.247,2.0
59.925,6.482,1.908,9.0
59.942,6.494,1.569,8.0
70.939,7.72,3.831,2.0
71.009,7.737,3.431,2.0
71.171,7.764,3.035,0.0
59.285,6.476,2.185,2.0
59.3,6.486,1.849,3.0
59.253,6.49,1.512,6.0
73.449,8.081,3.918,13.0
73.227,8.065,3.489,11.0
73.007,8.051,3.064,8.0
58.741,6.486,2.125,6.0
58.702,6.489,1.791,10.0
58.696,6.497,1.457,9.0
72.759,8.089,3.83,11.0
72.683,8.089,3.412,9.0
72.329,8.058,2.984,6.0
58.102,6.481,2.061,7.0
58.146,6.494,1.733,10.0
58.155,6.502,1.402,10.0
72.051,8.09,3.741,7.0
72.056,8.099,3.331,10.0
71.701,8.068,2.906,2.0
57.601,6.488,2.001,6.0
57.621,6.498,1.674,9.0
57.599,6.504,1.346,9.0
71.09,8.059,3.637,2.0
71.339,8.096,3.243,4.0
57.108,6.487,2.271,3.0
57.088,6.491,1.939,7.0
57.088,6.498,1.615,8.0
57.094,6.506,1.291,9.0
70.422,8.057,3.548,5.0
70.566,8.081,3.154,7.0
56.577,6.485,2.206,4.0
56.575,6.491,1.878,11.0
56.585,6.499,1.556,10.0
56.583,6.506,1.234,12.0
69.976,8.076,3.47,7.0
69.746,8.056,3.061,3.0
56.096,6.486,2.141,5.0
56.131,6.496,1.817,12.0
56.101,6.499,1.497,11.0
56.149,6.511,1.178,12.0
63.232,7.359,3.083,2.0
63.155,7.356,2.718,1.0
55.637,6.486,2.077,4.0
55.658,6.494,1.755,10.0
55.674,6.502,1.438,12.0
55.688,6.51,1.121,12.0
63.202,7.415,3.027,5.0
55.228,6.484,2.33,2.0
55.231,6.489,2.015,6.0
55.242,6.496,1.694,10.0
55.255,6.503,1.379,12.0
55.227,6.506,1.064,13.0
63.123,7.462,2.968,13.0
54.779,6.48,2.262,5.0
54.837,6.492,1.951,13.0
54.87,6.501,1.634,11.0
54.865,6.505,1.32,12.0
54.829,6.507,1.007,13.0
63.116,7.514,2.911,63.0
54.454,6.487,2.2,8.0
54.463,6.493,1.889,12.0
54.483,6.5,1.573,12.0
54.47,6.504,1.261,12.0
54.482,6.51,0.951,13.0
63.127,7.567,2.852,55.0
54.083,6.487,2.135,5.0
54.08,6.49,1.825,12.0
54.115,6.499,1.512,13.0
54.134,6.506,1.203,14.0
54.153,6.513,0.894,12.0
63.093,7.611,2.792,11.0
53.712,6.483,2.069,5.0
53.793,6.496,1.765,12.0
53.8,6.501,1.452,13.0
53.819,6.508,1.145,14.0
53.84,6.516,0.838,13.0
53.447,6.486,2.313,1.0
53.457,6.49,2.008,9.0
53.475,6.496,1.702,12.0
53.524,6.506,1.393,13.0
53.518,6.51,1.086,10.0
53.519,6.514,0.781,12.0
53.177,6.489,2.25,3.0
53.194,6.495,1.945,12.0
53.21,6.5,1.641,12.0
53.233,6.506,1.332,13.0
53.216,6.508,1.027,13.0
53.243,6.515,0.724,12.0
52.85,6.483,2.183,3.0
52.933,6.496,1.883,10.0
52.93,6.499,1.58,12.0
52.968,6.507,1.272,14.0
52.989,6.513,0.97,11.0
53.016,6.52,0.667,13.0
52.655,6.491,2.121,3.0
52.69,6.497,1.821,11.0
52.716,6.503,1.52,13.0
52.74,6.509,1.213,14.0
52.77,6.516,0.912,14.0
52.777,6.521,0.61,13.0
52.398,6.488,2.056,3.0
52.46,6.498,1.758,10.0
52.487,6.504,1.458,11.0
52.542,6.513,1.154,13.0
52.547,6.517,0.853,13.0
52.577,6.524,0.553,11.0
52.241,6.495,1.995,6.0
52.293,6.504,1.698,7.0
52.296,6.506,1.397,10.0
52.363,6.517,1.094,13.0
52.367,6.52,0.795,13.0
52.376,6.524,0.495,12.0
52.076,6.499,1.934,10.0
52.109,6.504,1.636,11.0
52.143,6.51,1.338,8.0
52.133,6.511,1.034,10.0
52.18,6.52,0.736,13.0
