X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
124.447,-4.795,10.742,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.708,-4.258,10.381,2.0
115.468,-4.298,9.879,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.684,-4.109,10.287,6.0
126.28,-4.537,10.702,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.833,-3.968,10.205,2.0
116.334,-4.029,9.76,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.723,-3.843,10.749,4.0
0.0,0.0,0.0,0.0
116.33,-3.881,9.657,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
126.327,-4.08,11.094,15.0
126.143,-4.05,10.353,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.532,-4.332,11.396,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.896,-3.416,10.434,2.0
0.0,0.0,0.0,0.0
140.481,-4.157,11.248,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.926,-3.276,10.316,4.0
0.0,0.0,0.0,0.0
126.224,-3.577,9.972,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.916,-3.135,10.191,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.313,-2.756,10.499,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.972,-2.615,10.326,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
190.331,-3.021,12.323,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.867,-0.754,7.956,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.288,-1.156,8.643,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
186.431,-1.027,8.306,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
184.795,-0.892,7.889,18.0
113.719,-0.524,7.978,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
185.067,-0.79,8.631,9.0
19.747,-0.082,0.805,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.629,-0.073,0.992,1.0
185.09,-0.677,8.28,12.0
19.701,-0.07,0.766,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.637,-0.063,1.072,0.0
19.597,-0.061,0.953,9.0
19.611,-0.06,0.839,0.0
19.669,-0.059,0.727,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.588,-0.052,1.031,4.0
19.589,-0.05,0.914,13.0
19.693,-0.049,0.804,1.0
19.655,-0.048,0.688,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.582,-0.041,0.992,14.0
19.588,-0.04,0.876,15.0
19.683,-0.039,0.766,7.0
19.629,-0.038,0.649,13.0
19.612,0.026,0.529,14.0
19.608,0.025,0.414,12.0
19.619,0.025,0.299,12.0
19.729,0.025,0.184,21.0
19.739,0.024,0.068,17.0
19.736,0.024,-0.046,69.0
19.61,0.024,0.487,14.0
19.615,0.023,0.372,16.0
19.615,0.022,0.258,14.0
19.736,0.022,0.142,15.0
19.744,0.021,0.026,12.0
19.755,0.021,-0.089,4.0
19.61,0.02,0.445,12.0
19.618,0.02,0.33,16.0
19.635,0.019,0.216,14.0
19.753,0.018,0.099,8.0
19.749,0.018,-0.015,45.0
19.756,0.017,-0.131,5.0
19.616,0.016,0.403,14.0
19.616,0.016,0.288,13.0
19.751,0.015,0.174,5.0
19.769,0.014,0.057,3.0
19.746,0.013,-0.058,12.0
19.779,0.013,-0.174,1.0
19.621,0.012,0.361,16.0
19.633,0.011,0.246,16.0
19.779,0.01,0.133,2.0
19.748,0.009,0.015,8.0
19.77,0.008,-0.1,0.0
19.768,0.007,-0.216,0.0
19.627,0.007,0.32,14.0
19.638,0.006,0.205,12.0
19.766,0.005,0.09,4.0
19.73,0.004,-0.027,9.0
19.734,0.003,-0.142,0.0
19.735,0.001,-0.258,0.0
19.622,0.0,0.277,14.0
19.785,0.0,0.164,2.0
19.76,-0.001,0.048,5.0
19.742,-0.002,-0.069,1.0
41.745,-0.007,-0.39,0.0
0.0,0.0,0.0,0.0
19.639,-0.005,0.236,16.0
19.705,-0.007,0.121,1.0
19.736,-0.008,0.006,11.0
19.756,-0.009,-0.11,2.0
0.0,0.0,0.0,0.0
32.031,-0.019,-0.554,0.0
19.666,-0.013,0.195,10.0
19.716,-0.014,0.08,8.0
19.726,-0.015,-0.034,10.0
19.746,-0.017,-0.152,2.0
0.0,0.0,0.0,0.0
30.423,-0.03,-0.59,1.0
19.693,-0.021,0.154,5.0
19.71,-0.023,0.039,14.0
19.746,-0.024,-0.076,6.0
19.754,-0.025,-0.193,2.0
32.57,-0.045,-0.51,0.0
28.616,-0.041,-0.615,0.0
19.7,-0.03,0.113,14.0
19.709,-0.032,-0.001,14.0
19.738,-0.033,-0.117,12.0
19.757,-0.035,-0.235,3.0
31.39,-0.058,-0.557,0.0
27.295,-0.052,-0.644,0.0
19.714,-0.04,0.072,15.0
19.719,-0.041,-0.042,14.0
19.735,-0.043,-0.158,13.0
19.758,-0.045,-0.275,4.0
29.728,-0.07,-0.589,0.0
25.857,-0.063,-0.664,0.0
19.706,-0.05,0.031,17.0
19.73,-0.052,-0.084,13.0
19.74,-0.054,-0.199,13.0
19.76,-0.055,-0.317,5.0
19.813,-0.057,-0.433,0.0
0.0,0.0,0.0,0.0
19.715,-0.061,-0.009,17.0
19.724,-0.063,-0.124,15.0
19.748,-0.065,-0.24,14.0
19.757,-0.067,-0.357,6.0
19.767,-0.069,-0.473,2.0
19.782,-0.071,-0.589,0.0
19.73,-0.073,-0.049,13.0
19.726,-0.075,-0.164,15.0
19.753,-0.077,-0.28,14.0
19.754,-0.079,-0.397,12.0
19.748,-0.081,-0.513,8.0
19.773,-0.083,-0.629,4.0
19.723,-0.086,-0.089,16.0
19.736,-0.088,-0.205,15.0
19.746,-0.09,-0.32,14.0
19.741,-0.092,-0.437,14.0
19.748,-0.094,-0.553,14.0
19.766,-0.096,-0.669,11.0
19.726,-0.099,-0.129,18.0
19.743,-0.101,-0.244,16.0
19.747,-0.103,-0.36,14.0
19.727,-0.105,-0.477,14.0
19.755,-0.107,-0.593,15.0
19.74,-0.11,-0.708,14.0
19.73,-0.113,-0.169,17.0
19.742,-0.115,-0.284,15.0
19.735,-0.117,-0.399,16.0
19.729,-0.119,-0.516,15.0
19.755,-0.122,-0.633,15.0
19.728,-0.124,-0.747,8.0
19.739,-0.127,-0.208,17.0
19.738,-0.13,-0.323,16.0
19.728,-0.132,-0.438,16.0
19.727,-0.134,-0.556,17.0
19.732,-0.137,-0.671,16.0
19.586,-0.138,-0.781,1.0
19.736,-0.142,-0.247,18.0
19.732,-0.145,-0.362,17.0
19.734,-0.147,-0.477,17.0
19.736,-0.15,-0.594,16.0
19.753,-0.152,-0.71,13.0
18.924,-0.148,-0.791,1.0
19.746,-0.158,-0.286,16.0
19.743,-0.161,-0.401,17.0
19.733,-0.163,-0.516,15.0
19.757,-0.166,-0.634,10.0
19.731,-0.168,-0.748,7.0
18.091,-0.157,-0.792,0.0
19.76,-0.175,-0.324,14.0
19.746,-0.177,-0.439,11.0
19.762,-0.18,-0.554,5.0
19.865,-0.184,-0.675,0.0
19.554,-0.184,-0.779,2.0
17.546,-0.167,-0.802,0.0
19.779,-0.192,-0.362,9.0
19.78,-0.195,-0.477,1.0
23.204,-0.232,-0.695,0.0
19.772,-0.2,-0.71,6.0
18.951,-0.195,-0.791,0.0
17.095,-0.178,-0.813,0.0
29.482,-0.313,-0.595,0.0
25.629,-0.276,-0.667,0.0
22.486,-0.245,-0.716,0.0
19.748,-0.218,-0.746,7.0
18.319,-0.205,-0.799,0.0
16.612,-0.188,-0.821,0.0
27.877,-0.322,-0.615,0.0
24.595,-0.287,-0.685,0.0
21.721,-0.257,-0.732,0.0
19.565,-0.234,-0.775,2.0
17.627,-0.214,-0.801,0.0
15.963,-0.196,-0.819,0.0
26.902,-0.336,-0.642,0.0
23.39,-0.296,-0.694,0.0
19.912,-0.255,-0.707,1.0
19.038,-0.246,-0.789,1.0
17.13,-0.224,-0.81,0.0
15.604,-0.207,-0.829,0.0
25.783,-0.348,-0.662,0.0
22.629,-0.308,-0.713,0.0
19.802,-0.273,-0.739,3.0
18.344,-0.256,-0.793,0.0
16.644,-0.235,-0.817,0.0
15.204,-0.217,-0.835,0.0
24.854,-0.36,-0.683,0.0
21.925,-0.321,-0.73,0.0
19.709,-0.292,-0.771,1.0
17.769,-0.266,-0.8,0.0
16.067,-0.243,-0.817,0.0
14.817,-0.227,-0.84,0.0
23.687,-0.368,-0.692,0.0
21.104,-0.331,-0.739,0.0
19.158,-0.304,-0.783,1.0
17.266,-0.277,-0.808,0.0
15.675,-0.254,-0.825,0.0
14.439,-0.236,-0.844,0.0
22.767,-0.378,-0.705,0.0
20.452,-0.343,-0.752,0.0
18.534,-0.314,-0.789,0.0
16.74,-0.286,-0.812,0.0
15.319,-0.264,-0.832,0.0
14.095,-0.246,-0.848,0.0
21.848,-0.386,-0.713,2.0
19.904,-0.355,-0.765,0.0
18.001,-0.324,-0.797,0.0
16.321,-0.297,-0.819,0.0
14.968,-0.275,-0.838,0.0
13.764,-0.255,-0.851,0.0
21.606,-0.406,-0.741,4.0
19.427,-0.368,-0.779,1.0
17.474,-0.334,-0.802,0.0
15.847,-0.306,-0.821,0.0
14.606,-0.285,-0.842,0.0
13.462,-0.265,-0.855,0.0
20.793,-0.414,-0.747,0.0
18.875,-0.38,-0.788,0.0
17.078,-0.347,-0.812,0.0
15.549,-0.318,-0.831,0.0
14.223,-0.294,-0.843,0.0
13.234,-0.276,-0.862,0.0
20.185,-0.426,-0.758,0.0
18.216,-0.388,-0.79,0.0
16.588,-0.356,-0.816,0.0
15.176,-0.329,-0.836,0.0
13.981,-0.306,-0.851,0.0
12.931,-0.285,-0.863,0.0
19.683,-0.439,-0.77,0.0
17.804,-0.4,-0.8,1.0
16.103,-0.365,-0.817,0.0
14.881,-0.34,-0.843,0.0
13.546,-0.313,-0.846,0.0
12.714,-0.296,-0.868,0.0
19.24,-0.452,-0.783,0.0
17.422,-0.413,-0.81,0.0
15.767,-0.377,-0.824,0.0
14.486,-0.349,-0.843,0.0
13.353,-0.325,-0.855,0.0
12.397,-0.304,-0.866,0.0
18.038,-0.447,-0.761,0.0
17.018,-0.425,-0.817,0.0
15.406,-0.387,-0.829,0.0
14.186,-0.36,-0.847,0.0
13.141,-0.336,-0.861,0.0
12.214,-0.315,-0.871,0.0
17.801,-0.463,-0.778,5.0
17.594,-0.461,-0.87,0.0
15.14,-0.4,-0.837,0.0
13.871,-0.369,-0.848,0.0
12.878,-0.345,-0.862,0.0
12.043,-0.326,-0.876,0.0
17.715,-0.483,-0.799,3.0
0.0,0.0,0.0,0.0
14.89,-0.412,-0.844,0.0
17.792,-0.497,-1.114,1.0
17.801,-0.501,-1.218,0.0
11.834,-0.335,-0.878,0.0
17.581,-0.502,-0.818,1.0
17.791,-0.512,-0.931,1.0
14.544,-0.422,-0.845,0.0
17.781,-0.52,-1.138,1.0
12.453,-0.367,-0.869,0.0
11.708,-0.347,-0.885,0.0
17.723,-0.53,-0.849,3.0
15.509,-0.467,-0.832,0.0
14.225,-0.431,-0.846,0.0
17.757,-0.542,-1.161,0.0
12.287,-0.378,-0.874,0.0
11.554,-0.358,-0.889,0.0
17.607,-0.55,-0.867,1.0
15.192,-0.478,-0.836,0.0
14.002,-0.443,-0.851,0.0
12.815,-0.409,-0.855,0.0
12.102,-0.389,-0.877,0.0
11.291,-0.365,-0.884,0.0
16.271,-0.53,-0.822,0.0
14.908,-0.489,-0.84,0.0
13.577,-0.448,-0.843,0.0
12.689,-0.422,-0.863,0.0
11.997,-0.402,-0.885,0.0
11.223,-0.379,-0.893,0.0
15.878,-0.539,-0.823,0.0
14.647,-0.501,-0.844,0.0
13.319,-0.458,-0.844,0.0
12.522,-0.434,-0.867,0.0
11.738,-0.41,-0.881,0.0
11.106,-0.39,-0.898,0.0
15.595,-0.551,-0.828,0.0
14.461,-0.515,-0.851,0.0
13.191,-0.472,-0.852,0.0
12.354,-0.445,-0.871,0.0
11.62,-0.422,-0.886,0.0
10.899,-0.398,-0.895,0.0
15.341,-0.564,-0.833,0.0
14.121,-0.522,-0.848,0.0
13.001,-0.484,-0.855,0.0
12.176,-0.456,-0.873,0.0
11.461,-0.432,-0.888,0.0
10.786,-0.409,-0.898,0.0
15.126,-0.577,-0.838,0.0
13.861,-0.532,-0.848,0.0
12.802,-0.495,-0.857,0.0
12.067,-0.469,-0.879,0.0
11.316,-0.443,-0.889,0.0
10.687,-0.421,-0.902,0.0
14.848,-0.588,-0.84,0.0
13.66,-0.544,-0.851,0.0
12.679,-0.508,-0.863,0.0
11.929,-0.481,-0.882,0.0
11.207,-0.455,-0.893,0.0
10.563,-0.432,-0.903,0.0
12.43,-1.081,-0.868,0.0
11.774,-1.027,-0.887,0.0
11.111,-0.972,-0.899,0.0
10.562,-0.926,-0.914,0.0
9.952,-0.876,-0.917,0.0
9.489,-0.837,-0.927,0.0
12.514,-1.103,-0.87,0.0
11.864,-1.049,-0.89,0.0
11.095,-0.984,-0.894,0.0
10.509,-0.935,-0.906,0.0
9.991,-0.891,-0.917,0.0
9.557,-0.855,-0.93,0.0
12.544,-1.121,-0.867,0.0
11.9,-1.066,-0.889,0.0
11.241,-1.01,-0.902,0.0
10.527,-0.949,-0.904,0.0
10.073,-0.911,-0.921,0.0
9.599,-0.87,-0.931,0.0
12.525,-1.134,-0.861,0.0
11.906,-1.081,-0.884,0.0
11.27,-1.026,-0.899,0.0
10.607,-0.968,-0.906,0.0
10.081,-0.923,-0.917,0.0
9.643,-0.885,-0.931,0.0
12.708,-1.166,-0.868,0.0
11.973,-1.101,-0.884,0.0
11.272,-1.039,-0.895,0.0
10.687,-0.988,-0.908,0.0
10.147,-0.941,-0.919,0.0
9.662,-0.898,-0.928,0.0
12.836,-1.192,-0.871,0.0
12.079,-1.124,-0.886,0.0
11.381,-1.062,-0.898,0.0
10.763,-1.007,-0.909,0.0
10.225,-0.959,-0.921,0.0
9.712,-0.914,-0.928,0.0
12.889,-1.211,-0.868,0.0
12.135,-1.143,-0.884,0.0
11.431,-1.079,-0.896,0.0
10.794,-1.022,-0.907,0.0
10.252,-0.973,-0.918,0.0
9.773,-0.93,-0.929,0.0
13.029,-1.238,-0.871,0.0
12.202,-1.162,-0.882,0.0
11.583,-1.106,-0.901,0.0
10.868,-1.04,-0.907,0.0
10.321,-0.99,-0.918,0.0
9.838,-0.946,-0.929,0.0
13.089,-1.257,-0.867,0.0
12.207,-1.175,-0.876,0.0
11.6,-1.12,-0.896,0.0
10.92,-1.056,-0.904,0.0
10.336,-1.002,-0.913,0.0
9.873,-0.96,-0.927,0.0
13.175,-1.279,-0.865,0.0
12.365,-1.203,-0.879,0.0
11.771,-1.148,-0.902,0.0
11.029,-1.078,-0.907,0.0
10.453,-1.024,-0.917,0.0
9.913,-0.973,-0.924,0.0
13.183,-1.293,-0.857,0.0
12.515,-1.23,-0.882,0.0
11.87,-1.169,-0.902,0.0
11.096,-1.095,-0.905,1.0
10.53,-1.042,-0.916,0.0
9.946,-0.986,-0.92,0.0
13.425,-1.329,-0.864,0.0
12.708,-1.261,-0.887,0.0
11.884,-1.182,-0.894,0.0
11.104,-1.106,-0.898,0.0
10.588,-1.057,-0.914,0.0
10.034,-1.004,-0.921,0.0
13.697,-1.369,-0.871,0.0
12.78,-1.28,-0.883,0.0
11.929,-1.197,-0.889,0.0
11.153,-1.121,-0.893,0.0
10.675,-1.076,-0.914,0.0
10.106,-1.02,-0.92,0.0
13.823,-1.394,-0.869,0.0
12.784,-1.291,-0.873,0.0
12.104,-1.225,-0.893,0.0
11.303,-1.146,-0.897,0.0
10.761,-1.094,-0.913,0.0
10.185,-1.037,-0.92,0.0
13.967,-1.42,-0.867,0.0
12.929,-1.317,-0.873,0.0
12.112,-1.236,-0.884,0.0
11.533,-1.179,-0.906,0.0
10.816,-1.108,-0.909,0.0
10.272,-1.054,-0.919,0.0
14.127,-1.448,-0.866,0.0
13.131,-1.348,-0.876,0.0
12.185,-1.253,-0.879,0.0
11.578,-1.193,-0.9,0.0
10.915,-1.127,-0.908,0.0
10.368,-1.072,-0.919,0.0
14.322,-1.479,-0.866,0.0
13.205,-1.366,-0.87,0.0
12.419,-1.287,-0.886,0.0
11.681,-1.212,-0.898,0.0
11.06,-1.15,-0.91,0.0
10.467,-1.09,-0.919,0.0
14.455,-1.503,-0.861,0.0
13.436,-1.4,-0.874,0.0
12.498,-1.304,-0.881,0.0
11.809,-1.234,-0.897,0.0
11.105,-1.163,-0.904,0.0
10.549,-1.106,-0.917,0.0
14.642,-1.533,-0.86,0.0
13.592,-1.425,-0.872,0.0
12.688,-1.333,-0.882,0.0
11.873,-1.249,-0.891,0.0
11.204,-1.181,-0.902,0.0
10.641,-1.123,-0.915,0.0
14.825,-1.562,-0.857,0.0
13.821,-1.459,-0.873,0.0
12.81,-1.354,-0.879,0.0
11.955,-1.265,-0.886,0.0
11.397,-1.208,-0.907,0.0
10.738,-1.14,-0.913,0.0
15.092,-1.6,-0.858,0.0
13.991,-1.485,-0.871,0.0
12.946,-1.376,-0.876,0.0
12.151,-1.293,-0.889,0.0
11.453,-1.221,-0.901,0.0
10.833,-1.156,-0.911,0.0
15.285,-1.629,-0.854,0.0
14.212,-1.517,-0.871,0.0
13.078,-1.398,-0.872,0.0
12.263,-1.312,-0.886,0.0
11.568,-1.24,-0.898,0.0
10.936,-1.174,-0.908,0.0
15.509,-1.662,-0.852,0.0
14.4,-1.545,-0.868,0.0
13.336,-1.432,-0.876,0.0
12.547,-1.349,-0.893,0.0
11.719,-1.262,-0.898,0.0
11.025,-1.189,-0.904,0.0
15.832,-1.704,-0.853,0.0
14.502,-1.563,-0.86,0.0
13.628,-1.47,-0.881,0.0
12.686,-1.371,-0.89,0.0
11.823,-1.279,-0.893,0.0
11.162,-1.209,-0.904,0.0
16.135,-1.745,-0.853,0.0
14.731,-1.595,-0.858,0.0
