X,Y,Z,Reflectivity
45.479,3.295,1.415,89.0
40.878,2.953,1.034,114.0
40.989,2.953,0.803,108.0
41.14,2.956,0.572,110.0
45.448,3.251,1.876,4.0
99.96,7.128,3.556,25.0
41.521,2.952,1.24,42.0
41.266,2.925,0.993,73.0
41.945,2.964,0.77,97.0
41.811,2.947,0.529,125.0
99.963,7.012,4.004,34.0
99.96,6.989,3.434,39.0
42.396,2.955,1.214,60.0
0.0,0.0,0.0,0.0
41.313,2.862,0.708,3.0
41.536,2.869,0.475,39.0
99.959,6.87,3.883,37.0
99.964,6.847,3.312,35.0
43.501,2.97,1.193,79.0
43.594,2.966,0.943,81.0
43.638,2.96,0.695,74.0
44.145,2.985,0.452,122.0
99.961,6.724,3.761,36.0
99.964,6.701,3.192,38.0
44.594,2.979,1.17,77.0
44.864,2.987,0.917,117.0
45.134,2.995,0.666,128.0
45.211,2.99,0.41,119.0
99.977,6.576,3.646,35.0
99.963,6.552,3.075,35.0
45.201,2.951,1.133,100.0
45.189,2.94,0.871,57.0
45.212,2.931,0.614,2.0
100.48,6.493,0.794,6.0
100.535,6.458,3.548,7.0
45.177,2.891,1.337,7.0
0.0,0.0,0.0,0.0
112.424,7.141,2.038,59.0
112.394,7.112,1.398,6.0
61.232,3.861,0.414,4.0
112.376,7.044,3.839,2.0
45.192,2.821,1.286,45.0
45.201,2.811,1.03,50.0
45.168,2.797,0.768,2.0
99.727,6.154,1.13,9.0
54.429,3.346,0.308,5.0
162.68,9.935,5.376,11.0
45.175,2.747,1.236,1.0
135.06,8.181,2.928,13.0
112.002,6.757,1.782,10.0
45.22,2.717,0.462,6.0
45.196,2.704,0.206,79.0
163.342,9.71,5.219,12.0
45.198,2.675,1.187,89.0
45.207,2.664,0.931,4.0
99.79,5.855,1.479,13.0
99.505,5.815,0.911,8.0
45.178,2.628,0.157,39.0
163.447,9.443,5.049,16.0
0.0,0.0,0.0,0.0
168.028,9.623,3.286,4.0
99.75,5.687,1.376,6.0
45.209,2.566,0.367,38.0
45.172,2.552,0.111,45.0
45.207,2.536,1.35,7.0
45.214,2.524,1.094,1.0
45.043,2.503,0.834,0.0
120.075,6.643,1.534,8.0
66.934,3.685,0.476,10.0
45.187,2.476,0.065,44.0
45.186,2.457,1.304,11.0
45.176,2.445,1.048,3.0
45.217,2.435,0.793,75.0
45.211,2.423,0.532,55.0
58.062,3.096,0.355,2.0
45.181,2.397,0.021,39.0
45.228,2.381,1.261,6.0
0.0,0.0,0.0,0.0
131.644,6.858,2.181,2.0
99.742,5.169,1.078,17.0
45.2,2.33,0.233,10.0
45.188,2.317,-0.022,8.0
45.212,2.3,1.217,102.0
45.204,2.287,0.961,7.0
45.219,2.275,0.706,1.0
99.315,4.969,0.98,2.0
45.183,2.248,0.191,36.0
40.319,1.995,-0.057,33.0
23.627,1.159,0.614,6.0
23.615,1.152,0.48,18.0
23.637,1.146,0.347,37.0
23.63,1.139,0.211,37.0
23.63,1.133,0.078,38.0
23.612,1.125,-0.054,42.0
23.588,1.114,0.592,53.0
23.586,1.107,0.459,64.0
23.585,1.101,0.326,65.0
23.595,1.094,0.19,61.0
23.595,1.088,0.057,66.0
23.602,1.081,-0.075,69.0
23.598,1.071,0.572,150.0
23.605,1.065,0.439,81.0
23.593,1.057,0.306,62.0
23.589,1.05,0.17,51.0
23.607,1.044,0.038,44.0
23.619,1.038,-0.094,43.0
23.617,1.028,0.553,43.0
23.62,1.021,0.42,40.0
23.639,1.015,0.287,31.0
23.619,1.007,0.151,22.0
45.183,1.914,0.036,14.0
40.314,1.696,-0.194,33.0
100.466,4.185,2.273,11.0
100.514,4.156,1.708,23.0
40.374,1.657,0.459,25.0
40.383,1.646,0.228,151.0
40.34,1.632,0.001,150.0
40.309,1.619,-0.225,55.0
40.395,1.604,0.883,99.0
40.402,1.592,0.655,150.0
41.449,1.621,0.439,150.0
41.243,1.6,0.201,87.0
40.398,1.556,-0.029,22.0
40.03,1.529,-0.254,3.0
43.043,1.625,0.908,75.0
43.48,1.628,0.673,85.0
44.083,1.638,0.435,150.0
44.941,1.656,0.187,150.0
40.13,1.466,-0.058,15.0
39.953,1.448,-0.282,8.0
162.267,5.811,3.312,44.0
161.988,5.75,2.397,24.0
71.146,2.504,0.653,21.0
63.841,2.227,0.222,10.0
40.126,1.387,-0.085,150.0
39.957,1.369,-0.308,4.0
40.138,1.358,0.792,2.0
40.11,1.344,0.566,62.0
40.123,1.332,0.342,150.0
40.117,1.319,0.113,150.0
40.124,1.307,-0.111,150.0
40.044,1.292,-0.335,1.0
40.12,1.278,0.766,150.0
40.127,1.265,0.541,150.0
40.131,1.252,0.317,119.0
40.107,1.239,0.088,150.0
40.127,1.227,-0.136,150.0
36.843,1.114,-0.331,2.0
40.127,1.197,0.742,150.0
40.117,1.184,0.517,148.0
40.115,1.171,0.293,150.0
40.083,1.157,0.064,76.0
40.095,1.145,-0.159,69.0
36.575,1.032,-0.349,3.0
41.921,1.165,0.751,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.112,1.063,-0.181,150.0
0.0,0.0,0.0,0.0
45.515,1.172,0.792,1.0
70.91,1.804,0.838,28.0
70.649,1.774,0.44,17.0
0.0,0.0,0.0,0.0
45.395,1.11,-0.228,4.0
36.656,0.884,-0.388,0.0
128.751,3.053,2.176,15.0
71.005,1.661,0.804,8.0
79.506,1.833,0.457,3.0
0.0,0.0,0.0,0.0
43.674,0.977,-0.24,1.0
34.82,0.768,-0.385,1.0
163.62,3.544,2.691,11.0
128.594,2.742,1.398,9.0
0.0,0.0,0.0,0.0
55.083,1.137,-0.02,13.0
41.32,0.839,-0.245,1.0
34.828,0.696,-0.4,1.0
55.193,1.08,0.884,9.0
55.189,1.061,0.576,40.0
55.168,1.042,0.269,53.0
55.094,1.021,-0.043,17.0
42.269,0.769,-0.268,1.0
32.241,0.576,-0.383,0.0
55.176,0.964,0.862,56.0
55.19,0.945,0.555,47.0
55.189,0.926,0.248,11.0
55.158,0.906,-0.063,5.0
40.935,0.658,-0.274,0.0
19.69,0.31,-0.241,3.0
19.738,0.303,0.301,6.0
19.771,0.296,0.192,2.0
0.0,0.0,0.0,0.0
19.672,0.281,-0.029,0.0
19.667,0.274,-0.138,14.0
19.651,0.268,-0.247,16.0
19.724,0.261,0.294,12.0
19.761,0.254,0.185,28.0
84.856,1.063,0.327,13.0
19.671,0.24,-0.035,5.0
19.635,0.232,-0.144,17.0
19.652,0.225,-0.253,17.0
19.751,0.219,0.289,10.0
19.726,0.212,0.18,14.0
19.663,0.205,0.07,10.0
19.655,0.198,-0.04,11.0
19.64,0.191,-0.149,15.0
19.663,0.184,-0.258,15.0
19.646,0.176,0.283,10.0
19.655,0.17,0.174,13.0
19.638,0.163,0.065,13.0
19.641,0.156,-0.044,13.0
19.667,0.149,-0.153,10.0
32.122,0.232,-0.428,0.0
19.619,0.134,0.278,11.0
19.657,0.127,0.17,15.0
19.644,0.121,0.062,12.0
19.668,0.114,-0.048,6.0
19.711,0.107,-0.157,0.0
19.768,0.101,-0.267,0.0
19.626,0.093,0.275,22.0
19.668,0.086,0.167,12.0
19.743,0.079,0.059,34.0
19.766,0.072,-0.051,53.0
19.757,0.065,-0.16,32.0
19.767,0.058,-0.27,59.0
19.625,0.051,0.273,13.0
19.745,0.044,0.165,16.0
19.754,0.037,0.056,18.0
19.747,0.03,-0.053,54.0
19.795,0.023,-0.163,1.0
19.771,0.016,-0.272,0.0
19.625,0.009,0.271,14.0
19.795,0.001,0.164,3.0
19.716,-0.004,0.055,9.0
19.731,-0.012,-0.055,10.0
19.766,-0.019,-0.164,11.0
19.784,-0.025,-0.273,1.0
19.643,-0.033,0.27,11.0
19.69,-0.04,0.162,15.0
19.702,-0.047,0.054,15.0
19.716,-0.054,-0.056,14.0
19.72,-0.061,-0.164,16.0
19.758,-0.068,-0.273,14.0
19.673,-0.075,0.27,10.0
19.705,-0.082,0.162,13.0
19.716,-0.089,0.054,13.0
19.729,-0.096,-0.056,9.0
19.722,-0.103,-0.164,16.0
19.74,-0.111,-0.273,17.0
19.751,-0.118,0.271,1.0
19.765,-0.125,0.163,0.0
19.771,-0.132,0.054,2.0
19.768,-0.139,-0.055,8.0
19.747,-0.146,-0.164,13.0
19.758,-0.154,-0.272,14.0
169.409,-1.378,2.341,13.0
160.764,-1.367,1.339,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.781,-0.19,-0.162,0.0
19.738,-0.196,-0.27,0.0
19.758,-0.203,0.274,3.0
19.768,-0.21,0.166,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.634,-0.524,-0.361,0.0
0.0,0.0,0.0,0.0
19.756,-0.245,0.277,14.0
19.748,-0.252,0.169,28.0
19.747,-0.259,0.061,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.827,-0.524,-0.494,0.0
19.784,-0.288,0.281,0.0
118.731,-1.771,1.037,117.0
19.76,-0.302,0.064,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.54,-0.615,-0.496,0.0
118.914,-1.983,1.714,2.0
118.708,-2.022,1.062,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.582,-0.695,-0.488,0.0
0.0,0.0,0.0,0.0
118.654,-2.272,1.091,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.968,-0.762,-0.47,0.0
0.0,0.0,0.0,0.0
118.786,-2.524,1.126,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.487,-0.873,-0.477,0.0
163.372,-3.755,2.49,6.0
118.727,-2.77,1.163,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.097,-4.06,2.527,3.0
162.02,-4.116,1.644,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.21,-4.403,2.592,3.0
161.97,-4.452,1.708,18.0
160.748,-4.478,0.822,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.337,-1.168,-0.454,0.0
163.958,-4.788,2.689,85.0
161.947,-4.787,1.777,14.0
160.677,-4.805,0.891,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.234,-5.069,2.735,8.0
161.904,-5.117,1.851,28.0
160.603,-5.133,0.966,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.687,-1.344,-0.42,0.0
162.202,-5.398,2.814,22.0
161.988,-5.448,1.933,31.0
160.737,-5.463,1.048,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.286,-5.726,2.9,18.0
162.115,-5.779,2.021,23.0
160.721,-5.784,1.134,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.223,-6.047,2.989,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.712,-1.747,-0.387,0.0
162.208,-6.373,3.087,16.0
0.0,0.0,0.0,0.0
101.488,-4.057,0.835,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.614,-1.872,-0.366,0.0
0.0,0.0,0.0,0.0
101.546,-4.223,1.448,150.0
101.487,-4.257,0.901,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.545,-4.422,1.517,41.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.524,-4.653,1.042,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.541,-4.847,1.118,162.0
102.578,-4.932,0.568,1.0
101.519,-4.917,0.017,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.956,-5.026,1.749,1.0
101.541,-5.039,1.196,150.0
103.191,-5.157,0.652,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
102.089,-5.221,1.832,1.0
101.433,-5.221,1.276,3.0
102.566,-5.314,0.73,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.602,-7.403,3.393,38.0
0.0,0.0,0.0,0.0
101.584,-5.415,1.363,11.0
101.466,-5.443,0.808,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.398,-8.9,4.083,14.0
140.687,-7.708,2.762,17.0
101.546,-5.597,1.45,5.0
101.483,-5.626,0.896,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
147.436,-8.293,3.814,30.0
147.501,-8.345,3.027,10.0
140.739,-8.009,2.137,16.0
140.745,-8.055,1.369,18.0
0.0,0.0,0.0,0.0
63.655,-3.684,-0.06,0.0
148.336,-8.608,3.974,9.0
148.896,-8.689,3.194,21.0
148.804,-8.73,2.396,16.0
150.067,-8.85,1.6,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
117.267,-7.01,3.252,35.0
148.733,-8.934,3.33,13.0
148.538,-8.97,2.533,22.0
149.614,-9.081,1.737,15.0
109.376,-6.673,0.687,1.0
0.0,0.0,0.0,0.0
117.396,-7.216,3.369,23.0
117.306,-7.246,2.741,13.0
148.037,-9.189,2.668,15.0
147.911,-9.228,1.863,32.0
125.223,-7.852,0.91,3.0
0.0,0.0,0.0,0.0
117.114,-7.394,3.477,34.0
117.078,-7.425,2.851,29.0
125.255,-7.982,2.383,25.0
125.217,-8.018,1.702,29.0
125.173,-8.052,1.035,13.0
99.753,-6.448,0.294,12.0
124.674,-8.077,3.829,6.0
116.961,-7.611,2.968,22.0
117.372,-7.673,2.354,48.0
105.93,-6.955,1.549,1.0
0.0,0.0,0.0,0.0
99.646,-6.601,0.397,12.0
109.031,-7.238,3.463,44.0
117.491,-7.833,3.105,14.0
117.465,-7.866,2.479,17.0
0.0,0.0,0.0,0.0
108.786,-7.348,1.128,18.0
99.846,-6.773,0.504,5.0
109.298,-7.428,3.588,23.0
109.128,-7.448,3.002,41.0
109.386,-7.496,2.426,7.0
100.029,-6.884,1.677,7.0
100.103,-6.916,1.146,7.0
100.107,-6.946,0.615,8.0
108.564,-7.547,3.683,26.0
109.045,-7.611,3.119,41.0
109.213,-7.653,2.544,49.0
109.39,-7.695,1.955,10.0
100.062,-7.068,1.258,8.0
100.07,-7.097,0.727,11.0
108.699,-7.723,3.81,20.0
109.011,-7.773,3.241,39.0
109.222,-7.818,2.667,25.0
109.377,-7.86,2.08,28.0
100.138,-7.224,1.373,8.0
100.124,-7.249,0.841,11.0
107.438,-7.793,3.889,27.0
109.129,-7.944,3.371,20.0
133.021,-9.717,3.402,3.0
126.122,-9.246,2.543,3.0
100.091,-7.366,1.488,9.0
100.07,-7.391,0.957,13.0
107.79,-7.974,4.028,25.0
108.278,-8.037,3.47,12.0
129.886,-9.674,3.473,3.0
123.839,-9.255,2.642,2.0
100.108,-7.507,1.605,10.0
100.128,-7.535,1.074,14.0
107.544,-8.106,4.144,25.0
108.239,-8.185,3.597,21.0
127.451,-9.671,3.56,16.0
127.464,-9.704,2.872,32.0
100.129,-7.648,1.725,9.0
100.102,-7.671,1.195,13.0
107.385,-8.243,4.268,24.0
108.211,-8.332,3.726,23.0
148.743,-11.487,4.333,4.0
127.506,-9.879,3.027,31.0
119.307,-9.272,2.2,7.0
100.076,-7.802,1.315,13.0
108.007,-8.433,4.424,19.0
108.559,-8.5,3.87,26.0
115.652,-9.084,3.511,18.0
127.478,-10.043,3.182,28.0
117.943,-9.32,2.319,7.0
100.089,-7.933,1.439,10.0
108.225,-8.59,4.566,26.0
108.978,-8.673,4.02,21.0
116.16,-9.272,3.67,7.0
127.488,-10.205,3.339,31.0
116.588,-9.36,2.437,21.0
100.063,-8.056,1.562,11.0
0.0,0.0,0.0,0.0
109.081,-8.818,4.16,24.0
114.399,-9.274,3.757,6.0
127.497,-10.363,3.501,4.0
90.394,-7.368,2.004,15.0
90.405,-7.39,1.527,133.0
107.624,-8.81,4.813,28.0
108.798,-8.927,4.289,22.0
110.922,-9.126,3.785,19.0
114.525,-9.446,3.29,8.0
90.412,-7.476,2.12,23.0
90.401,-7.496,1.642,55.0
107.902,-8.96,4.964,24.0
108.896,-9.064,4.433,19.0
110.679,-9.234,3.919,20.0
114.407,-9.569,3.435,8.0
127.514,-10.692,3.155,14.0
90.396,-7.598,1.759,35.0
107.97,-9.088,5.107,23.0
108.457,-9.15,4.556,18.0
108.625,-9.185,3.989,19.0
114.271,-9.685,3.581,14.0
114.362,-9.716,2.979,17.0
90.4,-7.698,1.877,31.0
107.41,-9.159,5.222,20.0
108.016,-9.231,4.68,22.0
108.636,-9.304,4.132,21.0
114.183,-9.799,3.727,9.0
114.495,-9.849,3.133,11.0
90.401,-7.794,1.996,34.0
107.223,-9.258,5.356,24.0
107.816,-9.327,4.814,22.0
108.252,-9.384,4.26,25.0
109.391,-9.502,3.716,19.0
114.475,-9.964,3.284,8.0
90.405,-7.886,2.117,23.0
107.189,-9.363,5.497,16.0
107.548,-9.412,4.946,26.0
108.102,-9.478,4.399,24.0
108.267,-9.512,3.823,27.0
114.446,-10.073,3.436,6.0
90.386,-7.972,2.237,19.0
108.664,-9.598,5.718,21.0
107.777,-9.536,5.101,20.0
107.603,-9.537,4.523,23.0
108.032,-9.593,3.96,28.0
109.561,-9.748,3.438,10.0
127.509,-11.366,3.328,25.0
108.841,-9.715,5.875,19.0
108.544,-9.705,5.285,16.0
107.798,-9.655,4.679,23.0
107.995,-9.689,4.106,27.0
108.02,-9.708,3.538,10.0
127.518,-11.48,3.503,13.0
108.768,-9.806,6.02,23.0
108.699,-9.815,5.442,19.0
107.796,-9.748,4.826,21.0
108.313,-9.811,4.265,21.0
108.074,-9.804,3.685,24.0
108.061,-9.819,3.114,15.0
108.96,-9.916,6.18,19.0
108.634,-9.901,5.587,25.0
108.075,-9.863,4.986,21.0
108.457,-9.913,4.419,28.0
108.184,-9.903,3.838,17.0
108.064,-9.907,3.263,17.0
108.811,-9.99,6.321,24.0
108.551,-9.978,5.731,15.0
108.394,-9.977,5.15,16.0
108.607,-10.011,4.574,17.0
109.038,-10.064,4.017,19.0
147.895,-13.67,4.667,10.0
109.15,-10.104,6.492,19.0
108.766,-10.079,5.893,19.0
108.989,-10.113,5.327,25.0
107.519,-9.989,4.675,7.0
108.446,-10.087,4.143,17.0
114.263,-10.642,3.762,9.0
108.986,-10.167,6.632,19.0
108.687,-10.149,6.037,22.0
108.807,-10.172,5.468,16.0
107.939,-10.102,4.843,10.0
108.565,-10.172,4.298,21.0
148.293,-13.912,5.087,13.0
110.228,-10.357,6.86,14.0
108.727,-10.226,6.191,24.0
108.113,-10.178,5.583,18.0
108.255,-10.202,5.007,23.0
108.615,-10.247,4.45,13.0
108.629,-10.26,3.878,14.0
107.332,-10.152,6.83,11.0
108.808,-10.301,6.347,21.0
108.215,-10.254,5.738,24.0
108.451,-10.285,5.167,21.0
110.44,-10.485,4.678,16.0
108.288,-10.291,4.014,23.0
107.202,-10.204,6.97,22.0
110.585,-10.533,6.604,18.0
108.599,-10.352,5.91,21.0
108.119,-10.315,5.302,23.0
109.769,-10.481,4.802,22.0
108.681,-10.386,4.18,20.0
107.064,-10.248,7.11,16.0
110.443,-10.579,6.749,20.0
108.872,-10.435,6.077,19.0
108.039,-10.363,5.447,25.0
109.178,-10.48,4.927,18.0
0.0,0.0,0.0,0.0
106.872,-10.283,7.246,17.0
110.456,-10.633,6.904,22.0
108.798,-10.48,6.223,19.0
108.052,-10.415,5.596,24.0
108.503,-10.465,5.046,19.0
110.242,-10.641,4.544,16.0
107.907,-10.431,7.467,17.0
110.299,-10.668,7.047,11.0
108.597,-10.509,6.362,12.0
108.257,-10.481,5.758,21.0
108.033,-10.465,5.174,23.0
109.899,-10.652,4.682,21.0
107.502,-10.437,7.589,16.0
107.355,-10.426,7.008,10.0
111.39,-10.822,6.679,6.0
108.432,-10.539,5.916,20.0
108.018,-10.503,5.321,22.0
109.355,-10.638,4.809,17.0
107.512,-10.477,7.738,8.0
107.817,-10.51,7.186,20.0
108.113,-10.541,6.632,8.0
108.84,-10.615,6.089,20.0
108.108,-10.548,5.474,21.0
108.271,-10.567,4.909,23.0
107.266,-10.487,7.868,11.0
107.698,-10.531,7.326,18.0
110.258,-10.784,6.914,9.0
108.557,-10.619,6.221,17.0
108.139,-10.581,5.623,21.0
108.04,-10.575,5.045,27.0
107.331,-10.523,8.02,14.0
107.422,-10.533,7.454,22.0
110.223,-10.809,7.062,6.0
108.247,-10.615,6.35,20.0
108.29,-10.621,5.777,15.0
107.978,-10.593,5.187,24.0
107.217,-10.537,8.157,17.0
107.493,-10.563,7.605,15.0
107.61,-10.575,7.039,16.0
108.251,-10.638,6.495,17.0
108.94,-10.706,5.958,17.0
108.118,-10.626,5.339,14.0
106.995,-10.535,8.283,16.0
107.765,-10.609,7.769,9.0
108.097,-10.641,7.216,20.0
108.139,-10.644,6.633,16.0
108.588,-10.687,6.083,17.0
108.114,-10.641,5.483,19.0
106.875,-10.538,8.418,13.0
107.498,-10.597,7.894,14.0
107.86,-10.631,7.346,18.0
110.196,-10.86,6.907,11.0
108.096,-10.65,6.201,18.0
108.263,-10.666,5.635,20.0
107.361,-10.596,8.6,17.0
107.376,-10.595,8.027,15.0
107.438,-10.598,7.459,17.0
110.167,-10.864,7.05,7.0
108.134,-10.661,6.344,23.0
108.906,-10.735,5.812,17.0
40.177,-3.967,3.271,2.0
107.211,-10.584,8.156,15.0
107.7,-10.627,7.618,15.0
107.913,-10.645,7.046,15.0
108.212,-10.67,6.489,17.0
108.807,-10.726,5.946,18.0
40.209,-3.971,3.326,12.0
48.12,-4.75,3.723,3.0
107.787,-10.635,7.764,12.0
108.082,-10.659,7.198,20.0
108.107,-10.657,6.622,14.0
