X,Y,Z,Reflectivity
111.732,-5.215,9.825,16.0
116.524,-5.438,9.634,21.0
115.394,-5.383,8.935,23.0
118.688,-5.536,8.558,5.0
115.437,-5.384,7.719,20.0
112.874,-5.265,6.958,22.0
111.774,-5.236,10.026,7.0
116.411,-5.45,9.829,21.0
115.95,-5.427,9.181,22.0
116.081,-5.432,8.57,16.0
114.778,-5.369,7.873,17.0
112.842,-5.277,7.15,22.0
116.657,-5.479,10.664,10.0
111.892,-5.252,9.639,16.0
116.12,-5.448,9.392,22.0
115.883,-5.434,8.752,19.0
114.705,-5.376,8.061,18.0
115.906,-5.43,7.54,8.0
126.481,-5.95,11.778,19.0
111.746,-5.254,9.816,19.0
116.408,-5.47,9.614,19.0
115.485,-5.422,8.918,21.0
118.598,-5.565,8.535,5.0
115.326,-5.409,7.695,18.0
126.511,-5.958,11.994,13.0
111.854,-5.263,10.013,9.0
116.374,-5.472,9.805,20.0
115.888,-5.443,9.143,21.0
116.106,-5.449,8.551,12.0
115.0,-5.394,7.865,15.0
0.0,0.0,0.0,0.0
116.608,-5.486,10.637,10.0
111.903,-5.26,9.616,17.0
116.111,-5.453,9.354,21.0
115.853,-5.436,8.724,17.0
114.623,-5.372,8.03,18.0
0.0,0.0,0.0,0.0
126.488,-5.947,11.748,15.0
111.76,-5.247,9.79,18.0
116.453,-5.462,9.574,18.0
115.382,-5.406,8.878,21.0
118.658,-5.553,8.506,4.0
0.0,0.0,0.0,0.0
126.544,-5.939,11.962,13.0
111.711,-5.236,9.968,9.0
116.402,-5.448,9.759,25.0
115.752,-5.411,9.095,21.0
116.047,-5.418,8.508,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.592,-5.45,10.593,9.0
112.0,-5.228,9.571,17.0
116.119,-5.413,9.311,26.0
115.758,-5.387,8.672,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.632,-5.432,10.783,15.0
111.881,-5.203,9.74,21.0
116.495,-5.409,9.526,24.0
115.366,-5.348,8.824,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
126.365,-5.861,11.882,9.0
111.654,-5.169,9.896,14.0
116.592,-5.387,9.716,23.0
115.632,-5.334,9.025,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.492,-5.364,10.502,11.0
116.696,-5.362,9.904,19.0
116.05,-5.323,9.234,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.561,-5.334,10.687,8.0
116.588,-5.324,10.071,18.0
116.478,-5.308,9.443,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.483,-5.282,10.233,16.0
116.737,-5.281,9.637,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.42,-5.237,10.398,18.0
116.778,-5.24,9.809,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.44,-5.057,10.295,7.0
124.241,-5.526,10.613,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.23,0.916,6.117,60.0
55.226,0.921,5.789,29.0
55.227,0.926,5.469,53.0
55.211,0.932,5.147,61.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.222,0.959,6.046,64.0
55.226,0.964,5.719,72.0
55.219,0.969,5.398,66.0
55.205,0.973,5.076,64.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.248,1.001,5.977,6.0
55.198,1.004,5.644,6.0
55.228,1.009,5.326,4.0
55.192,1.013,5.002,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
