X,Y,Z,Reflectivity
19.207,-2.203,-0.803,0.0
17.528,-2.012,-0.827,0.0
16.185,-1.86,-0.851,0.0
14.877,-1.712,-0.864,0.0
13.814,-1.591,-0.877,0.0
12.96,-1.495,-0.892,0.0
19.49,-2.245,-0.795,0.0
17.631,-2.033,-0.814,0.0
16.59,-1.914,-0.855,0.0
15.115,-1.746,-0.862,0.0
14.036,-1.623,-0.876,0.0
13.083,-1.514,-0.887,0.0
19.962,-2.308,-0.793,0.0
17.802,-2.06,-0.803,0.0
16.782,-1.944,-0.847,0.0
15.345,-1.779,-0.859,0.0
14.237,-1.652,-0.873,0.0
13.264,-1.541,-0.885,0.0
20.123,-2.335,-0.778,0.0
18.537,-2.152,-0.816,0.0
16.989,-1.974,-0.839,0.0
15.668,-1.822,-0.86,0.0
14.515,-1.689,-0.875,0.0
13.465,-1.569,-0.884,0.0
20.58,-2.395,-0.773,0.0
18.623,-2.169,-0.799,0.0
17.251,-2.01,-0.833,0.0
15.906,-1.855,-0.855,0.0
14.737,-1.72,-0.872,0.0
13.648,-1.594,-0.881,0.0
21.061,-2.457,-0.768,0.0
19.188,-2.24,-0.802,0.0
17.428,-2.036,-0.822,0.0
16.193,-1.893,-0.853,0.0
14.995,-1.754,-0.87,0.0
13.862,-1.623,-0.879,0.0
21.66,-2.533,-0.766,0.0
19.544,-2.287,-0.795,0.0
17.748,-2.078,-0.817,0.0
16.439,-1.926,-0.847,0.0
15.217,-1.784,-0.866,0.0
14.018,-1.644,-0.873,0.0
22.143,-2.594,-0.757,0.0
19.997,-2.344,-0.791,0.0
18.072,-2.119,-0.812,0.0
16.8,-1.971,-0.846,0.0
15.48,-1.817,-0.863,0.0
14.331,-1.683,-0.876,0.0
22.373,-2.625,-0.74,0.0
20.331,-2.387,-0.781,0.0
0.0,0.0,0.0,0.0
17.021,-2.0,-0.838,0.0
15.763,-1.853,-0.86,0.0
14.577,-1.714,-0.874,0.0
23.443,-2.754,-0.748,0.0
20.796,-2.444,-0.775,0.0
18.93,-2.225,-0.806,0.0
17.263,-2.03,-0.83,0.0
16.053,-1.888,-0.857,0.0
14.839,-1.746,-0.872,0.0
23.564,-2.77,-0.724,0.0
21.476,-2.525,-0.775,0.0
19.311,-2.271,-0.8,0.0
17.517,-2.061,-0.821,0.0
16.348,-1.924,-0.854,0.0
15.099,-1.777,-0.869,0.0
24.304,-2.858,-0.718,0.0
21.868,-2.572,-0.763,0.0
19.637,-2.31,-0.79,0.0
18.023,-2.12,-0.823,0.0
16.686,-1.964,-0.851,0.0
15.378,-1.81,-0.867,0.0
25.293,-2.974,-0.717,0.0
22.269,-2.619,-0.75,0.0
0.0,0.0,0.0,0.0
18.365,-2.16,-0.817,0.0
16.975,-1.997,-0.846,0.0
15.644,-1.84,-0.863,0.0
25.892,-3.043,-0.704,0.0
23.165,-2.723,-0.753,0.0
20.879,-2.454,-0.79,0.0
18.625,-2.189,-0.806,0.0
17.17,-2.018,-0.835,0.0
15.943,-1.874,-0.861,0.0
26.524,-3.115,-0.689,0.0
23.529,-2.763,-0.737,0.0
21.113,-2.479,-0.774,0.0
19.329,-2.269,-0.814,0.0
17.497,-2.054,-0.83,0.0
16.284,-1.912,-0.859,0.0
27.116,-3.181,-0.672,0.0
24.178,-2.835,-0.728,0.0
21.777,-2.553,-0.771,0.0
19.577,-2.295,-0.8,0.0
17.708,-2.076,-0.818,0.0
16.428,-1.925,-0.847,0.0
148.871,-8.884,3.079,21.0
149.183,-8.847,2.271,20.0
149.948,-8.838,1.462,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.529,-8.629,3.137,14.0
140.742,-8.07,2.181,29.0
22.002,-1.253,0.22,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.705,-7.843,2.987,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.732,-7.565,3.018,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
102.484,-5.392,0.5,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
102.189,-5.249,1.648,2.0
101.512,-5.176,1.079,150.0
103.157,-5.222,0.52,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.535,-4.97,1.092,160.0
102.528,-4.982,0.529,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
102.055,-4.827,1.669,1.0
101.528,-4.764,1.102,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.491,-4.556,1.107,33.0
102.388,-4.558,0.542,2.0
0.0,0.0,0.0,0.0
49.571,-2.17,-0.283,0.0
168.583,-7.346,3.701,4.0
101.774,-4.396,1.673,2.0
0.0,0.0,0.0,0.0
102.39,-4.346,0.544,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.598,-6.749,3.569,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
104.835,-4.095,1.716,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.154,-5.998,2.64,17.0
162.205,-5.939,1.743,16.0
160.765,-5.827,0.822,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.581,-5.742,3.527,3.0
162.253,-5.668,2.621,16.0
162.014,-5.598,1.719,25.0
160.808,-5.497,0.799,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.461,-5.396,3.497,6.0
162.257,-5.327,2.593,32.0
161.979,-5.259,1.691,19.0
160.587,-5.154,0.77,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.622,-5.03,2.581,6.0
162.066,-4.923,1.658,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
167.715,-4.866,3.537,15.0
163.725,-4.69,2.543,6.0
162.055,-4.581,1.617,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.087,0.933,-0.797,0.0
13.063,0.866,-0.814,0.0
12.281,0.815,-0.836,0.0
11.475,0.763,-0.849,0.0
10.847,0.722,-0.866,0.0
10.259,0.683,-0.878,0.0
13.706,0.912,-0.797,0.0
12.832,0.855,-0.82,0.0
12.109,0.807,-0.844,0.0
11.326,0.756,-0.856,0.0
10.729,0.717,-0.874,0.0
10.096,0.675,-0.881,0.0
13.414,0.896,-0.801,0.0
12.612,0.843,-0.826,0.0
11.814,0.791,-0.842,0.0
11.114,0.745,-0.858,0.0
10.491,0.704,-0.871,0.0
9.967,0.669,-0.885,0.0
13.131,0.88,-0.805,0.0
12.397,0.832,-0.832,0.0
11.534,0.775,-0.841,0.0
10.899,0.733,-0.859,0.0
10.352,0.697,-0.876,0.0
9.852,0.664,-0.891,0.0
12.941,0.87,-0.814,0.0
12.173,0.819,-0.836,0.0
11.432,0.77,-0.851,0.0
10.811,0.729,-0.869,0.0
10.219,0.689,-0.881,0.0
9.739,0.658,-0.896,0.0
12.724,0.857,-0.82,0.0
12.001,0.809,-0.843,0.0
11.297,0.762,-0.859,0.0
10.594,0.715,-0.868,0.0
10.062,0.68,-0.883,0.0
9.575,0.648,-0.896,0.0
12.543,0.847,-0.828,0.0
11.747,0.793,-0.843,0.0
11.044,0.746,-0.857,0.0
10.396,0.703,-0.868,0.0
9.969,0.675,-0.89,0.0
9.422,0.638,-0.896,0.0
12.337,0.833,-0.833,0.0
11.535,0.78,-0.846,0.0
10.887,0.736,-0.861,0.0
10.303,0.697,-0.876,0.0
9.828,0.666,-0.892,0.0
