Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.143229,1.3853291,0.25929099,0.063595369,10.97,2.04,42.76,54.23,1.0,70.0,0.0,0.0
7.1718349,1.4003031,0.30719298,-0.12719074,11.04,2.4000001,26.98,39.28,1.0,0.0,0.0,0.0
7.1726718,1.4010621,0.29923567,-0.063595369,11.05,2.3399999,42.88,54.92,1.0,85.0,0.0,0.0
7.1728749,1.400982,0.2966418,0.0,11.05,2.3199999,47.33,59.37,1.0,100.0,0.0,0.0
7.1730065,1.400879,0.29460284,0.063595369,11.05,2.3,42.64,54.95,1.0,72.0,0.0,0.0
7.1732874,1.4014771,0.29132858,0.12719074,11.05,2.28,27.04,39.35,1.0,0.0,0.0,0.0
7.9809585,3.7614086,-0.19155131,0.063595369,25.23,-1.24,24.76,35.9,1.0,0.0,0.0,0.0
7.9810295,3.7637126,-0.18071026,-0.063595369,25.24,-1.17,24.3,35.76,1.0,0.0,0.0,0.0
8.143528,3.8468142,-0.12315648,0.063595369,25.280001,-0.77999997,22.39,34.43,1.0,0.0,0.0,0.0
8.1435661,3.851948,-0.11254329,-0.063595369,25.309999,-0.70999998,22.41,34.45,1.0,0.0,0.0,0.0
8.1435862,3.8483818,-0.11704707,0.0,25.290001,-0.74000001,26.82,38.86,1.0,0.0,0.0,0.0
8.4346581,3.9566441,-0.085115835,0.0,25.129999,-0.51999998,23.74,35.78,1.0,0.0,0.0,0.0
9.8698359,5.4027667,-0.22270139,0.0,28.690001,-1.13,24.27,36.57,1.0,0.0,0.0,0.0
9.9623213,1.0475739,-0.096000426,0.063595369,6.0,-0.54000002,35.74,48.05,1.0,63.0,0.0,0.0
9.9624052,1.0474596,-0.092215367,0.0,6.0,-0.51999998,40.42,52.46,1.0,74.0,0.0,0.0
9.9624624,1.0468899,-0.090194836,-0.063595369,5.9899998,-0.50999999,36.26,48.02,1.0,59.0,0.0,0.0
10.064369,1.0626949,-0.078571826,0.12719074,6.02,-0.44,29.79,43.21,1.0,22.0,0.0,0.0
10.064604,1.0627551,-0.067272857,-0.12719074,6.02,-0.38,30.0,43.22,1.0,1.0,0.0,0.0
10.064618,1.0630603,-0.07434205,0.063595369,6.02,-0.41999999,45.8,58.81,1.0,87.0,0.0,0.0
10.064633,1.0630922,-0.071203187,0.0,6.02,-0.40000001,50.23,63.24,1.0,100.0,0.0,0.0
10.064638,1.0630542,-0.068340667,-0.063595369,6.02,-0.38,45.78,58.79,1.0,87.0,0.0,0.0
10.086819,1.0637676,-0.065409966,-0.063595369,6.02,-0.36000001,44.5,57.28,1.0,74.0,0.0,0.0
10.086833,1.0636548,-0.068635672,0.0,6.0100002,-0.38,48.94,61.73,1.0,100.0,0.0,0.0
10.086857,1.063539,-0.071567684,0.063595369,6.0100002,-0.40000001,44.3,57.31,1.0,74.0,0.0,0.0
10.086901,1.064528,-0.060276631,-0.12719074,6.02,-0.34,28.93,41.71,1.0,7.0,0.0,0.0
10.087186,1.0631336,-0.074587494,0.12719074,6.0100002,-0.41999999,28.49,41.71,1.0,30.0,0.0,0.0
10.201348,1.3359898,-0.054006062,0.063595369,7.46,-0.30000001,31.39,43.43,1.0,4.0,0.0,0.0
10.201454,1.3351899,-0.049514439,-0.063595369,7.4499998,-0.27000001,31.35,43.4,1.0,8.0,0.0,0.0
10.201808,1.3322421,-0.0524338,0.0,7.4400001,-0.28999999,35.81,47.85,1.0,63.0,0.0,0.0
10.230128,1.0935593,-0.058816653,-0.063595369,6.0999999,-0.31999999,31.35,43.4,1.0,8.0,0.0,0.0
10.230171,1.0928267,-0.061807908,0.0,6.0900002,-0.34,35.81,47.85,1.0,63.0,0.0,0.0
10.230247,1.0923843,-0.063548885,0.063595369,6.0900002,-0.34999999,31.39,43.43,1.0,4.0,0.0,0.0
10.457164,1.2830853,-0.87010777,0.063595369,6.9899998,-4.7199998,21.79,34.8,1.0,0.0,0.0,0.0
10.45833,1.2846097,-0.85757685,0.0,7.0,-4.6500001,26.16,39.17,1.0,0.0,0.0,0.0
10.461214,1.285041,-0.84726346,-0.063595369,7.0,-4.5900002,21.77,34.78,1.0,0.0,0.0,0.0
11.468725,5.5680294,-0.033009861,-0.063595369,25.889999,-0.14,18.7,32.12,1.0,0.0,0.0,0.0
11.470564,5.5656114,-0.036588322,0.063595369,25.879999,-0.16,18.87,32.09,1.0,0.0,0.0,0.0
11.471517,5.5668139,-0.032803278,0.0,25.879999,-0.14,23.11,36.53,1.0,0.0,0.0,0.0
13.862141,1.2347333,1.1026711,-0.12719074,5.0900002,4.5300002,21.76,35.38,1.0,0.0,0.0,0.0
13.865731,1.2295784,1.092739,-0.063595369,5.0599999,4.48,37.32,50.94,1.0,80.0,0.0,0.0
13.866448,1.2289134,1.0889901,0.0,5.0599999,4.4699998,41.95,55.38,1.0,100.0,0.0,0.0
13.866893,1.2289217,1.0852857,0.063595369,5.0599999,4.4499998,37.34,50.96,1.0,86.0,0.0,0.0
13.867019,1.231263,1.0796925,0.12719074,5.0700002,4.4299998,21.56,35.36,1.0,0.0,0.0,0.0
13.895281,1.2081907,1.100939,-0.12719074,4.96,4.5100002,21.22,35.02,1.0,0.0,0.0,0.0
13.897017,1.2066796,1.0929385,-0.063595369,4.96,4.48,37.05,50.66,1.0,68.0,0.0,0.0
13.897944,1.2064117,1.0857354,0.063595369,4.96,4.4499998,37.28,50.71,1.0,72.0,0.0,0.0
13.90073,1.2045379,1.0821033,0.12719074,4.9499998,4.4299998,21.94,35.16,1.0,0.0,0.0,0.0
14.042283,1.2212944,0.94434345,-0.063595369,4.9699998,3.8299999,27.3,40.09,1.0,0.0,0.0,0.0
14.045577,1.2168436,0.89883524,0.0,4.9499998,3.6400001,31.54,44.55,1.0,55.0,0.0,0.0
14.046578,1.2125962,0.89121687,0.063595369,4.9299998,3.6099999,26.92,40.14,1.0,0.0,0.0,0.0
14.068246,0.87279189,0.94434345,-0.063595369,3.55,3.8299999,27.3,40.09,1.0,0.0,0.0,0.0
14.071046,0.87441957,0.89883524,0.0,3.55,3.6400001,31.54,44.55,1.0,55.0,0.0,0.0
14.0712,0.88207161,0.89121687,0.063595369,3.5799999,3.6099999,26.92,40.14,1.0,0.0,0.0,0.0
14.845762,-10.805553,-0.58400321,0.0,-36.040001,-1.8200001,26.76,40.38,1.0,0.0,0.0,0.0
14.846454,-10.805373,-0.58504385,0.063595369,-36.040001,-1.8200001,22.11,35.91,1.0,0.0,0.0,0.0
14.846779,-10.809407,-0.58844435,-0.063595369,-36.049999,-1.83,22.62,36.04,1.0,0.0,0.0,0.0
14.863332,-10.835867,2.1099248,0.0,-36.09,6.54,22.35,36.66,1.0,0.0,0.0,0.0
14.866485,-10.83312,2.1280737,0.063595369,-36.080002,6.5900002,17.92,32.24,1.0,0.0,0.0,0.0
14.981486,-10.377545,-0.57600987,-0.063595369,-34.709999,-1.8099999,20.83,34.63,1.0,0.0,0.0,0.0
14.993746,-10.365133,-0.57307857,0.0,-34.650002,-1.8,25.24,38.85,1.0,0.0,0.0,0.0
15.362189,2.0822079,-1.2894335,0.063595369,7.71,-4.75,19.03,33.18,1.0,0.0,0.0,0.0
17.867485,12.99723,0.9229883,-0.063595369,36.029999,2.3900001,18.21,32.98,1.0,0.0,0.0,0.0
17.874626,12.994035,0.91099858,0.0,36.009998,2.3599999,22.69,37.46,1.0,0.0,0.0,0.0
17.883337,12.978012,0.90286273,0.063595369,35.959999,2.3299999,18.28,33.33,1.0,0.0,0.0,0.0
17.982477,12.991612,0.99057597,0.0,35.84,2.55,25.91,40.38,1.0,0.0,0.0,0.0
17.986553,12.990679,1.0072843,-0.063595369,35.830002,2.5899999,21.44,35.91,1.0,0.0,0.0,0.0
17.99391,12.973168,0.97702456,0.063595369,35.790001,2.52,21.65,36.12,1.0,0.0,0.0,0.0
19.030893,13.070662,1.4536053,0.0,34.48,3.5999999,23.9,38.21,1.0,0.0,0.0,0.0
19.05612,13.029677,1.4939938,-0.063595369,34.360001,3.7,19.36,33.51,1.0,0.0,0.0,0.0
20.786837,-10.498458,-0.021315217,0.063595369,-26.790001,-0.050000001,26.46,41.37,1.0,0.0,0.0,0.0
20.789055,-10.497679,-0.0040360228,0.0,-26.790001,0.0,31.0,45.77,1.0,36.0,0.0,0.0
20.791052,-10.497372,0.016367089,-0.063595369,-26.780001,0.039999999,26.63,41.26,1.0,0.0,0.0,0.0
20.849405,-10.545835,0.0073540164,0.0,-26.83,0.0099999998,31.89,46.81,1.0,48.0,0.0,0.0
20.849659,-10.544926,0.0085213315,-0.063595369,-26.82,0.02,27.42,42.33,1.0,0.0,0.0,0.0
20.85008,-10.547826,0.004481467,0.063595369,-26.83,0.0099999998,27.79,42.42,1.0,0.0,0.0,0.0
20.858316,-10.555339,-0.00052085845,0.12719074,-26.84,0.0,12.46,26.93,1.0,0.0,0.0,0.0
20.978691,-10.658287,-0.17481455,-0.063595369,-26.93,-0.41999999,22.33,36.95,1.0,0.0,0.0,0.0
20.980604,-10.656863,-0.16336088,0.0,-26.92,-0.38999999,26.89,41.51,1.0,0.0,0.0,0.0
20.98173,-10.661262,-0.1671562,0.063595369,-26.93,-0.40000001,22.78,37.26,1.0,0.0,0.0,0.0
21.096077,-11.745895,-0.44241658,-0.063595369,-29.1,-1.04,21.71,35.52,1.0,0.0,0.0,0.0
21.712385,-10.557122,-0.46099123,0.063595369,-25.93,-1.09,22.34,36.15,1.0,0.0,0.0,0.0
21.713467,-10.559356,-0.45728129,0.0,-25.93,-1.08,26.6,40.22,1.0,0.0,0.0,0.0
21.89506,-11.162546,2.4682028,0.063595369,-27.01,5.73,29.78,43.58,1.0,14.0,0.0,0.0
21.896294,-11.159993,2.4708481,0.0,-27.0,5.7399998,34.36,47.98,1.0,61.0,0.0,0.0
21.898022,-11.155469,2.4795923,-0.063595369,-26.99,5.7600002,30.13,43.55,1.0,0.0,0.0,0.0
21.946526,-11.264695,2.287509,0.0,-27.17,5.29,33.58,47.56,1.0,0.0,0.0,0.0
21.946917,-11.262459,2.3008213,-0.063595369,-27.16,5.3200002,29.51,43.12,1.0,0.0,0.0,0.0
21.948505,-11.266138,2.2814291,0.063595369,-27.17,5.2800002,29.21,43.19,1.0,0.0,0.0,0.0
23.056265,-15.834876,-0.40488517,0.063595369,-34.48,-0.81999999,12.53,27.58,1.0,0.0,0.0,0.0
23.087029,-15.785172,-0.36208197,0.0,-34.360001,-0.74000001,16.99,32.04,1.0,0.0,0.0,0.0
23.793573,10.682739,3.3493912,-0.063595369,24.17,7.3099999,18.65,33.42,1.0,0.0,0.0,0.0
27.17485,1.952171,0.99236673,1.208312,4.0999999,2.0799999,13.1,27.57,1.0,0.0,1.0,0.0
27.190657,1.8955361,1.0836277,1.0175259,3.98,2.27,22.91,37.38,1.0,0.0,0.0,0.0
27.194927,1.8778286,1.1010022,1.0811213,3.95,2.3099999,17.62,32.25,1.0,0.0,0.0,0.0
27.208723,1.903543,0.93883049,0.95393056,4.0,1.97,17.94,32.26,1.0,0.0,0.0,0.0
27.218863,1.8894867,0.9600479,0.76314443,3.97,2.01,17.22,31.2,1.0,0.0,0.0,0.0
27.228653,1.8942438,1.0521395,1.0175259,3.97,2.2,18.79,33.26,1.0,0.0,0.0,0.0
27.235134,1.9147812,0.75809443,0.82673979,4.02,1.59,16.89,31.04,1.0,0.0,0.0,0.0
27.254097,1.8847167,0.88411552,0.95393056,3.95,1.85,14.74,29.21,1.0,0.0,0.0,0.0
27.257929,1.8931427,0.95259178,0.76314443,3.97,1.99,14.09,28.56,1.0,0.0,0.0,0.0
27.280554,1.8890488,0.74852902,0.82673979,3.96,1.5599999,14.57,29.2,1.0,0.0,0.0,0.0
27.292561,1.9063512,0.62617886,0.8903352,3.99,1.3099999,12.55,27.32,1.0,0.0,0.0,0.0
29.209805,-32.781967,1.7466416,0.0,-48.290001,2.27,20.04,34.81,1.0,0.0,0.0,0.0
29.25008,-32.74321,1.7048835,-0.063595369,-48.220001,2.22,15.61,30.52,1.0,0.0,0.0,0.0
29.641943,-11.484797,0.95921379,0.063595369,-21.17,1.72,25.52,39.84,1.0,0.0,0.0,0.0
29.643225,-11.479352,0.96881938,-0.063595369,-21.16,1.74,25.62,39.77,1.0,0.0,0.0,0.0
29.643705,-11.48017,0.96012503,0.0,-21.16,1.72,29.86,44.17,1.0,66.0,0.0,0.0
29.757528,-11.466458,1.0454501,0.063595369,-21.07,1.87,21.26,36.03,1.0,0.0,0.0,0.0
29.759014,-11.464404,1.0499256,0.0,-21.059999,1.88,25.58,40.35,1.0,0.0,0.0,0.0
29.75975,-11.464352,1.054996,-0.063595369,-21.059999,1.89,21.35,35.98,1.0,0.0,0.0,0.0
32.858559,4.6910939,0.57692122,0.063595369,8.1199999,0.99000001,20.86,35.49,1.0,0.0,0.0,0.0
32.859375,4.6912103,0.55917358,-0.063595369,8.1199999,0.95999998,21.2,35.67,1.0,0.0,0.0,0.0
32.859425,4.6912174,0.56204981,0.0,8.1199999,0.97000003,25.5,39.97,1.0,0.0,0.0,0.0
32.945683,4.0462408,0.51832157,-0.063595369,7.0,0.88999999,21.2,35.67,1.0,0.0,0.0,0.0
32.951939,3.9953794,0.52136064,0.0,6.9099998,0.88999999,25.5,39.97,1.0,0.0,0.0,0.0
32.960186,3.9199839,0.53296685,0.063595369,6.7800002,0.91000003,20.86,35.49,1.0,0.0,0.0,0.0
32.969269,4.7068992,0.69379073,0.063595369,8.1199999,1.1900001,32.29,46.27,1.0,26.0,0.0,0.0
32.969612,4.7069483,0.69559705,0.0,8.1199999,1.1900001,36.96,50.77,1.0,100.0,0.0,0.0
32.969666,4.7069559,0.71716601,-0.063595369,8.1199999,1.23,32.63,46.43,1.0,26.0,0.0,0.0
33.035652,4.236237,0.55460542,-0.12719074,7.3000002,0.94999999,17.45,31.43,1.0,0.0,0.0,0.0
33.054634,4.7190866,0.2716006,-0.063595369,8.1199999,0.46000001,31.37,45.52,1.0,29.0,0.0,0.0
33.055481,4.7192073,0.23161307,0.0,8.1199999,0.38999999,35.5,49.81,1.0,99.0,0.0,0.0
33.056923,4.7194133,0.1686478,0.063595369,8.1199999,0.28,30.98,45.3,1.0,4.0,0.0,0.0
33.077553,3.8768096,0.71716601,-0.063595369,6.6799998,1.23,32.63,46.43,1.0,26.0,0.0,0.0
33.079189,3.8623781,0.69559705,0.0,6.6500001,1.1900001,36.96,50.77,1.0,100.0,0.0,0.0
33.081539,3.8391814,0.69379073,0.063595369,6.6100001,1.1900001,32.29,46.27,1.0,26.0,0.0,0.0
33.114609,4.1856685,1.0177511,-0.12719074,7.1999998,1.74,16.48,30.63,1.0,0.0,0.0,0.0
33.170162,5.2896667,0.53934526,-0.063595369,9.0600004,0.91000003,27.88,42.19,1.0,37.0,0.0,0.0
33.171185,5.2985578,0.53562117,0.0,9.0699997,0.91000003,32.28,46.59,1.0,88.0,0.0,0.0
33.171867,5.3127294,0.52995652,0.063595369,9.0900002,0.89999998,27.72,42.2,1.0,0.0,0.0,0.0
33.184341,3.6983793,0.2716006,-0.063595369,6.3499999,0.46000001,31.37,45.52,1.0,29.0,0.0,0.0
33.186207,3.6893308,0.23161307,0.0,6.3400002,0.38999999,35.5,49.81,1.0,99.0,0.0,0.0
33.188572,3.6812634,0.1686478,0.063595369,6.3200002,0.28,30.98,45.3,1.0,4.0,0.0,0.0
33.39455,5.3442416,0.77049965,-0.063595369,9.0900002,1.3,24.75,39.52,1.0,0.0,0.0,0.0
33.398514,5.3371444,0.77415806,0.0,9.0699997,1.3099999,29.18,43.95,1.0,46.0,0.0,0.0
33.404331,5.3379788,0.78023833,0.063595369,9.0699997,1.3200001,24.83,39.61,1.0,0.0,0.0,0.0
33.55975,1.5043143,0.41147625,0.0,2.5599999,0.69999999,32.28,46.59,1.0,88.0,0.0,0.0
33.750904,4.9830465,0.67196476,-0.063595369,8.3900003,1.12,20.14,35.33,1.0,0.0,0.0,0.0
33.750942,4.9830523,-0.66996819,-0.063595369,8.3900003,-1.12,20.14,35.33,1.0,0.0,0.0,0.0
33.782822,4.9263301,1.1906528,0.0,8.29,1.99,25.09,40.0,1.0,15.0,0.0,0.0
33.796844,4.9283748,-0.67070413,0.0,8.29,-1.12,25.09,40.0,1.0,15.0,0.0,0.0
33.848801,4.8773346,1.2186077,0.063595369,8.1899996,2.04,21.38,36.15,1.0,0.0,0.0,0.0
33.954689,5.184937,1.3315386,-0.063595369,8.6800003,2.22,22.03,37.08,1.0,0.0,0.0,0.0
33.993404,5.1233726,1.319122,0.0,8.5699997,2.1900001,28.23,43.28,1.0,28.0,0.0,0.0
34.043781,5.0705233,1.2473881,0.063595369,8.4700003,2.0699999,26.47,41.52,1.0,0.0,0.0,0.0
34.093452,4.9994154,1.1734569,0.12719074,8.3400002,1.95,15.97,31.15,1.0,0.0,0.0,0.0
34.105785,5.115026,1.1525097,0.063595369,8.5200005,1.91,22.99,38.43,1.0,0.0,0.0,0.0
34.152557,4.7792664,1.1439514,0.0,7.96,1.89,23.97,39.02,1.0,0.0,0.0,0.0
34.217308,4.379005,1.0772926,-0.063595369,7.29,1.78,17.31,32.22,1.0,0.0,0.0,0.0
34.369164,4.821146,-0.099826947,0.063595369,7.98,-0.16,12.9,28.46,1.0,0.0,0.0,0.0
34.407173,4.862956,-0.43921402,0.0,8.04,-0.72000003,16.92,32.61,1.0,0.0,0.0,0.0
35.024452,5.5963845,0.66121626,0.063595369,9.0699997,1.0599999,18.26,33.44,1.0,0.0,0.0,0.0
35.02475,5.5943351,0.60710353,0.0,9.0699997,0.98000002,22.5,37.55,1.0,0.0,0.0,0.0
35.026215,5.5796218,0.63549149,-0.063595369,9.0500002,1.02,18.02,33.08,1.0,0.0,0.0,0.0
35.085499,5.5748749,0.74121064,0.0,9.0200005,1.1900001,23.47,38.91,1.0,30.0,0.0,0.0
35.085552,5.5691686,0.7360217,-0.063595369,9.0100002,1.1799999,18.94,34.38,1.0,0.0,0.0,0.0
35.08773,5.5775843,0.85590643,0.063595369,9.0299997,1.38,19.56,34.88,1.0,0.0,0.0,0.0
35.236313,5.4653196,0.6291188,0.0,8.8100004,1.01,14.61,30.17,1.0,0.0,0.0,0.0
37.204899,5.1651192,4.4974532,0.063595369,7.9000001,6.8200002,18.98,33.29,1.0,0.0,0.0,0.0
37.229622,5.1185417,4.4715509,0.0,7.8200002,6.7800002,23.34,37.96,1.0,0.0,0.0,0.0
37.295288,-11.949855,-1.9624197,-0.063595369,-17.76,-2.8599999,25.29,40.06,1.0,0.0,0.0,0.0
37.347744,-12.133171,-1.983627,0.0,-17.99,-2.8900001,27.98,41.96,1.0,0.0,0.0,0.0
38.614204,-22.20616,0.66040957,0.0,-29.9,0.83999997,15.98,30.75,1.0,0.0,0.0,0.0
38.783337,-22.354618,0.52902764,-0.063595369,-29.950001,0.67000002,17.35,31.82,1.0,0.0,0.0,0.0
38.788376,-22.34614,0.50999165,0.0,-29.940001,0.64999998,21.81,36.28,1.0,0.0,0.0,0.0
38.79097,-22.336819,0.50646842,0.063595369,-29.93,0.63999999,17.69,32.01,1.0,0.0,0.0,0.0
38.880165,-22.485403,0.6264956,-0.063595369,-30.040001,0.79000002,17.83,31.98,1.0,0.0,0.0,0.0
38.886154,-22.47296,0.60411507,0.0,-30.02,0.76999998,22.17,36.32,1.0,0.0,0.0,0.0
38.89035,-22.464207,0.54630917,0.063595369,-30.01,0.69,17.62,31.94,1.0,0.0,0.0,0.0
39.633858,-0.45830896,5.2504482,0.063595369,-0.66000003,7.54,20.56,34.87,1.0,0.0,0.0,0.0
40.203831,-0.60993195,0.059012711,0.063595369,-0.86000001,0.079999998,22.29,36.92,1.0,0.0,0.0,0.0
40.249367,-0.31131202,0.056508567,0.0,-0.44,0.079999998,24.95,39.58,1.0,0.0,0.0,0.0
40.250919,-0.096206948,0.081052914,-0.063595369,-0.13,0.11,20.18,34.8,1.0,0.0,0.0,0.0
40.717983,-1.9725043,-1.4122348,0.0,-2.77,-1.98,25.32,40.63,1.0,0.0,0.0,0.0
40.724823,-1.8608117,-1.4569714,-0.063595369,-2.6099999,-2.04,21.15,36.33,1.0,0.0,0.0,0.0
42.054913,22.647308,2.5366948,-0.063595369,28.299999,3.03,21.34,35.49,1.0,0.0,0.0,0.0
42.071327,22.641125,2.4509456,0.063595369,28.280001,2.9300001,21.11,35.42,1.0,0.0,0.0,0.0
43.46191,-13.51584,0.77313977,-1.3355027,-17.27,0.97000003,14.12,28.59,1.0,0.0,1.0,0.0
43.741318,-11.491583,0.0024117038,0.063595369,-14.71,0.0,16.53,31.15,1.0,0.0,0.0,0.0
43.742195,-11.486507,-0.0063651493,0.0,-14.71,0.0,20.74,35.51,1.0,0.0,0.0,0.0
43.748867,-11.453547,0.0070039397,-0.063595369,-14.67,0.0,16.35,31.12,1.0,0.0,0.0,0.0
43.894913,-11.737706,0.27948377,-0.063595369,-14.97,0.34999999,20.95,34.57,1.0,0.0,0.0,0.0
43.895958,-11.728401,0.26430729,0.0,-14.95,0.33000001,25.21,39.01,1.0,0.0,0.0,0.0
43.898956,-11.712918,0.2567277,0.063595369,-14.93,0.31999999,20.85,34.65,1.0,0.0,0.0,0.0
44.021469,-11.862409,0.66245794,-0.063595369,-15.08,0.82999998,18.83,33.14,1.0,0.0,0.0,0.0
44.022896,-11.84366,0.66870809,0.0,-15.05,0.83999997,23.13,37.44,1.0,0.0,0.0,0.0
44.025562,-11.82662,0.68336779,0.063595369,-15.03,0.85000002,18.7,33.02,1.0,0.0,0.0,0.0
44.84581,-11.761149,5.3936291,0.063595369,-14.69,6.6300001,16.86,31.33,1.0,0.0,0.0,0.0
44.846287,-11.720855,5.4207678,0.0,-14.64,6.6700001,21.37,35.69,1.0,0.0,0.0,0.0
44.847454,-11.65511,5.4688039,-0.063595369,-14.56,6.73,17.08,31.39,1.0,0.0,0.0,0.0
45.008614,-12.016232,5.3611851,-0.063595369,-14.94,6.5599999,19.04,33.51,1.0,0.0,0.0,0.0
46.443871,-9.2041588,0.71274263,0.063595369,-11.2,0.86000001,22.11,37.67,1.0,0.0,0.0,0.0
46.44471,-9.2017326,0.71588922,0.0,-11.2,0.86000001,26.66,42.22,1.0,61.0,0.0,0.0
46.444973,-9.2023153,0.71994209,-0.063595369,-11.2,0.87,22.34,37.9,1.0,0.0,0.0,0.0
46.615444,-9.2040844,0.028295692,-0.063595369,-11.16,0.029999999,21.65,36.57,1.0,0.0,0.0,0.0
46.615623,-9.2065573,0.019462731,0.0,-11.17,0.02,25.99,40.91,1.0,12.0,0.0,0.0
46.616352,-9.2140579,0.0023592857,0.063595369,-11.18,0.0,21.49,36.4,1.0,0.0,0.0,0.0
46.681236,-11.754215,0.053691342,-0.063595369,-14.13,0.059999999,23.59,38.21,1.0,0.0,0.0,0.0
46.688862,-11.728372,0.059526619,0.0,-14.1,0.07,27.92,42.69,1.0,0.0,0.0,0.0
46.695599,-11.703951,0.076342441,0.063595369,-14.07,0.090000004,23.76,38.39,1.0,0.0,0.0,0.0
46.812981,-11.758148,0.27418616,-0.063595369,-14.09,0.31999999,25.75,41.32,1.0,0.0,0.0,0.0
46.818066,-11.734955,0.29640463,0.063595369,-14.07,0.34999999,26.12,41.43,1.0,0.0,0.0,0.0
48.253407,-0.55868202,1.0122443,0.063595369,-0.66000003,1.2,26.12,41.43,1.0,0.0,0.0,0.0
48.254284,-0.54344082,0.97936732,0.0,-0.63999999,1.16,30.21,45.78,1.0,0.0,0.0,0.0
48.25544,-0.51580024,0.96502346,-0.063595369,-0.61000001,1.14,25.75,41.32,1.0,0.0,0.0,0.0
48.324898,-0.59240234,1.8871253,0.0,-0.69999999,2.23,26.55,41.99,1.0,0.0,0.0,0.0
48.325424,-0.59636509,1.9042264,0.063595369,-0.69999999,2.25,22.24,37.68,1.0,0.0,0.0,0.0
48.326862,-0.57658297,1.8631039,-0.063595369,-0.68000001,2.2,22.11,37.55,1.0,0.0,0.0,0.0
50.748352,-35.872429,1.0621409,0.063595369,-35.25,0.97000003,18.8,34.6,1.0,0.0,0.0,0.0
50.768745,-35.834076,1.123103,0.0,-35.209999,1.03,23.27,39.07,1.0,0.0,0.0,0.0
