Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.1431389,1.3821921,0.26745668,-0.12719074,10.93,2.0999999,26.58,38.62,1.0,0.0,0.0,0.0
7.1431422,1.3821921,0.26252726,0.0,10.95,2.0599999,46.63,58.67,1.0,100.0,0.0,0.0
7.143187,1.3815947,0.26468763,-0.063595369,10.94,2.0799999,42.19,54.23,1.0,74.0,0.0,0.0
7.1432071,1.3825827,0.26012012,0.063595369,10.95,2.04,42.21,54.25,1.0,74.0,0.0,0.0
7.1727829,1.3977524,0.29928109,-0.063595369,11.02,2.3399999,42.62,54.93,1.0,85.0,0.0,0.0
7.172864,1.3980304,0.29614466,0.0,11.02,2.3199999,46.82,59.37,1.0,100.0,0.0,0.0
7.173141,1.3980728,0.29290149,0.063595369,11.02,2.29,42.16,54.95,1.0,87.0,0.0,0.0
7.1733685,1.3963869,0.30186695,-0.12719074,11.01,2.3599999,27.02,39.33,1.0,0.0,0.0,0.0
7.1739602,1.3990601,0.28694347,0.12719074,11.03,2.24,26.61,39.4,1.0,0.0,0.0,0.0
7.9986892,3.7145698,-0.18065853,-0.063595369,24.91,-1.17,23.97,36.01,1.0,0.0,0.0,0.0
7.9994345,3.7137773,-0.17818376,0.0,24.9,-1.15,28.65,40.41,1.0,0.0,0.0,0.0
8.156251,3.8307474,-0.10165806,-0.063595369,25.15,-0.63999999,21.94,34.25,1.0,0.0,0.0,0.0
8.1571016,3.8264823,-0.1030213,0.0,25.129999,-0.64999998,26.36,38.66,1.0,0.0,0.0,0.0
8.1571131,3.8255422,-0.11085027,0.063595369,25.120001,-0.69999999,22.01,34.32,1.0,0.0,0.0,0.0
8.4541111,3.923604,-0.06779772,0.0,24.889999,-0.41,24.53,36.29,1.0,0.0,0.0,0.0
9.8966646,5.3800263,-0.1053215,0.0,28.52,-0.52999997,22.51,35.06,1.0,0.0,0.0,0.0
9.9621496,1.0491731,-0.093935184,0.063595369,6.0100002,-0.52999997,35.5,48.06,1.0,62.0,0.0,0.0
9.9621687,1.0486405,-0.086802058,-0.063595369,6.0,-0.49000001,36.29,48.05,1.0,44.0,0.0,0.0
9.9621906,1.0488563,-0.090451531,0.0,6.0100002,-0.50999999,40.45,52.49,1.0,74.0,0.0,0.0
10.062835,1.0646491,-0.064685084,-0.12719074,6.0300002,-0.36000001,30.64,43.19,1.0,0.0,0.0,0.0
10.063836,1.0632395,-0.078271344,0.12719074,6.0300002,-0.44,30.23,43.24,1.0,0.0,0.0,0.0
10.063994,1.0633476,-0.073839761,0.063595369,6.0300002,-0.41,46.02,58.81,1.0,87.0,0.0,0.0
10.06402,1.0634228,-0.067916818,-0.063595369,6.0300002,-0.38,46.24,58.79,1.0,87.0,0.0,0.0
10.06405,1.0633101,-0.070777126,0.0,6.0300002,-0.40000001,50.45,63.23,1.0,100.0,0.0,0.0
10.085646,1.0653877,-0.065910831,-0.12719074,6.0300002,-0.37,29.07,41.62,1.0,0.0,0.0,0.0
10.085982,1.0631987,-0.074034311,0.063595369,6.0100002,-0.41,44.71,57.27,1.0,74.0,0.0,0.0
10.086014,1.0631967,-0.077796489,0.12719074,6.0100002,-0.43000001,29.39,41.69,1.0,0.0,0.0,0.0
10.086123,1.0631616,-0.071194403,0.0,6.0100002,-0.40000001,48.91,61.69,1.0,100.0,0.0,0.0
10.086173,1.0633792,-0.068584941,-0.063595369,6.0100002,-0.38,44.7,57.25,1.0,74.0,0.0,0.0
10.22114,1.0641184,-0.49871424,0.063595369,5.9400001,-2.77,30.59,43.14,1.0,50.0,0.0,0.0
10.221337,1.0642921,-0.4957822,0.0,5.9400001,-2.76,34.83,47.62,1.0,74.0,0.0,0.0
10.221558,1.0651436,-0.4926191,-0.063595369,5.9400001,-2.74,30.42,43.21,1.0,33.0,0.0,0.0
10.23317,1.0653708,-0.0019745035,0.063595369,5.9400001,-0.0099999998,30.59,43.14,1.0,50.0,0.0,0.0
10.233226,1.0655299,-0.0022495454,0.0,5.9400001,-0.0099999998,34.83,47.62,1.0,74.0,0.0,0.0
10.233294,1.0663666,-0.0023322946,-0.063595369,5.9400001,-0.0099999998,30.42,43.21,1.0,33.0,0.0,0.0
13.335282,0.93868953,0.49603352,-0.063595369,4.02,2.1199999,26.42,39.43,1.0,0.0,0.0,0.0
13.341576,0.93645442,-0.28310287,0.0,4.0100002,-1.21,30.69,43.92,1.0,8.0,0.0,0.0
13.341616,0.93565226,-0.28835058,0.063595369,4.0100002,-1.23,26.52,39.53,1.0,0.0,0.0,0.0
13.342129,0.93917137,-0.25007129,-0.063595369,4.02,-1.0700001,26.42,39.43,1.0,0.0,0.0,0.0
13.864028,1.2295029,1.0859512,0.12719074,5.0599999,4.46,21.4,35.38,1.0,0.0,0.0,0.0
13.866263,1.2289497,1.0989439,-0.12719074,5.0599999,4.5100002,21.47,35.27,1.0,0.0,0.0,0.0
13.866401,1.2300957,1.0921316,-0.063595369,5.0599999,4.48,37.1,50.91,1.0,84.0,0.0,0.0
13.866647,1.2298422,1.0877898,0.0,5.0599999,4.46,41.56,55.36,1.0,100.0,0.0,0.0
13.866697,1.2298887,1.0846796,0.063595369,5.0599999,4.4499998,37.32,50.94,1.0,80.0,0.0,0.0
13.897191,1.2115437,1.0844283,0.12719074,4.98,4.4400001,21.07,35.05,1.0,0.0,0.0,0.0
13.897803,1.2073004,1.0831804,0.063595369,4.96,4.4299998,37.06,50.67,1.0,69.0,0.0,0.0
13.897805,1.2066859,1.0864673,0.0,4.96,4.4499998,41.68,55.11,1.0,100.0,0.0,0.0
13.899284,1.2067667,1.0980831,-0.12719074,4.96,4.5,21.65,35.07,1.0,0.0,0.0,0.0
14.044621,1.2162502,0.91090411,0.063595369,4.9400001,3.6900001,26.64,40.07,1.0,4.0,0.0,0.0
14.0451,1.2147183,0.90755904,0.0,4.9400001,3.6800001,31.1,44.52,1.0,58.0,0.0,0.0
14.046536,1.2105839,0.897735,-0.063595369,4.9200001,3.6400001,26.89,40.11,1.0,0.0,0.0,0.0
14.070199,0.87184113,0.91090411,0.063595369,3.54,3.6900001,26.64,40.07,1.0,4.0,0.0,0.0
14.070607,0.87086755,0.90755904,0.0,3.54,3.6800001,31.1,44.52,1.0,58.0,0.0,0.0
14.071335,0.87649333,0.897735,-0.063595369,3.5599999,3.6400001,26.89,40.11,1.0,0.0,0.0,0.0
14.837484,-10.812169,-0.57805836,-0.063595369,-36.080002,-1.8,22.72,35.94,1.0,0.0,0.0,0.0
14.838305,-10.814161,-0.58259666,0.0,-36.080002,-1.8099999,27.44,40.45,1.0,0.0,0.0,0.0
14.838923,-10.819422,-0.58894092,0.063595369,-36.09,-1.83,23.11,36.12,1.0,0.0,0.0,0.0
14.872168,-10.822639,2.0525765,-0.063595369,-36.040001,6.3600001,18.19,31.81,1.0,0.0,0.0,0.0
14.874818,-10.831467,2.0460253,0.0,-36.060001,6.3400002,22.98,36.4,1.0,0.0,0.0,0.0
17.834038,13.014297,0.92296141,0.063595369,36.110001,2.3900001,17.28,31.75,1.0,0.0,0.0,0.0
17.849968,12.991574,1.0064504,-0.063595369,36.040001,2.6099999,17.34,31.66,1.0,0.0,0.0,0.0
17.849972,12.998063,0.94116825,0.0,36.060001,2.4400001,21.68,35.99,1.0,0.0,0.0,0.0
17.919798,13.057755,0.98791093,0.063595369,36.07,2.55,19.19,33.96,1.0,0.0,0.0,0.0
17.924883,13.075365,1.0478393,-0.063595369,36.099998,2.7,19.45,33.92,1.0,0.0,0.0,0.0
17.931349,13.049275,0.999147,0.0,36.040001,2.5699999,23.65,38.28,1.0,0.0,0.0,0.0
18.763641,12.899386,0.81046373,0.0,34.5,2.03,18.22,33.54,1.0,0.0,0.0,0.0
20.793722,-10.492483,0.060066108,0.063595369,-26.77,0.14,27.33,41.64,1.0,0.0,0.0,0.0
20.794037,-10.4914,0.069560073,0.0,-26.77,0.17,31.6,46.07,1.0,39.0,0.0,0.0
20.794378,-10.490594,0.093449026,-0.063595369,-26.77,0.22,27.16,41.63,1.0,0.0,0.0,0.0
20.845991,-10.534349,0.05834135,0.0,-26.799999,0.14,32.37,47.0,1.0,53.0,0.0,0.0
20.846218,-10.533982,0.050521903,0.063595369,-26.799999,0.12,27.78,42.55,1.0,0.0,0.0,0.0
20.846809,-10.53636,0.064442374,-0.063595369,-26.809999,0.15000001,28.14,42.61,1.0,0.0,0.0,0.0
20.881248,-11.556258,-0.87166435,0.063595369,-28.959999,-2.0899999,21.28,35.43,1.0,0.0,0.0,0.0
20.881664,-11.559015,-0.85482115,0.0,-28.959999,-2.05,25.81,39.78,1.0,0.0,0.0,0.0
20.884535,-11.565207,-0.83555567,-0.063595369,-28.969999,-2.0,21.35,35.5,1.0,0.0,0.0,0.0
20.973152,-10.661159,-0.11977856,-0.063595369,-26.940001,-0.28999999,22.23,36.7,1.0,0.0,0.0,0.0
20.974035,-10.655807,-0.12143981,0.0,-26.93,-0.28999999,26.37,40.99,1.0,0.0,0.0,0.0
20.976849,-10.652973,-0.12550539,0.063595369,-26.92,-0.30000001,21.81,36.58,1.0,0.0,0.0,0.0
21.063734,-11.737706,-0.68295819,-0.063595369,-29.120001,-1.62,22.3,36.1,1.0,0.0,0.0,0.0
21.065674,-11.732297,-0.68415737,0.0,-29.110001,-1.62,26.34,40.14,1.0,0.0,0.0,0.0
21.068417,-11.725594,-0.71313149,0.063595369,-29.09,-1.6900001,22.24,35.66,1.0,0.0,0.0,0.0
21.692677,13.515541,-1.1935509,-0.063595369,31.92,-2.6700001,19.38,33.69,1.0,0.0,0.0,0.0
21.700438,13.475586,-1.230891,0.063595369,31.83,-2.75,18.96,33.43,1.0,0.0,0.0,0.0
21.700926,13.490907,-1.2035666,0.0,31.860001,-2.6900001,23.44,37.75,1.0,0.0,0.0,0.0
21.888327,-11.195321,2.4512875,-0.063595369,-27.08,5.6900001,28.94,43.26,1.0,11.0,0.0,0.0
21.892298,-11.197626,2.4470131,0.063595369,-27.08,5.6799998,29.66,43.47,1.0,0.0,0.0,0.0
21.964188,-11.270305,-1.8705111,-0.063595369,-27.16,-4.3299999,29.26,42.88,1.0,0.0,0.0,0.0
21.965664,-11.270848,-1.8724998,0.0,-27.16,-4.3299999,33.65,47.45,1.0,83.0,0.0,0.0
21.971321,-11.271891,-1.8733264,0.063595369,-27.15,-4.3299999,29.46,43.26,1.0,9.0,0.0,0.0
21.996775,-11.265977,-1.8532423,0.12719074,-27.110001,-4.2800002,14.9,28.7,1.0,0.0,0.0,0.0
22.068312,13.384906,-1.1938956,-0.063595369,31.23,-2.6400001,19.39,34.16,1.0,0.0,0.0,0.0
22.094372,13.327371,-1.316499,0.0,31.09,-2.9200001,24.01,38.48,1.0,0.0,0.0,0.0
22.108402,13.299872,-1.4631571,0.063595369,31.030001,-3.24,19.85,34.48,1.0,0.0,0.0,0.0
22.68914,-10.162793,-1.8320785,-0.063595369,-24.120001,-4.21,21.35,35.15,1.0,0.0,0.0,0.0
22.69108,-10.170181,-1.7849357,0.0,-24.139999,-4.0999999,25.89,39.87,1.0,0.0,0.0,0.0
24.062523,2.4298463,0.7091853,1.1447166,5.7600002,1.67,13.01,27.92,1.0,0.0,0.0,0.0
24.438469,2.8731601,0.49953416,0.69954908,6.6999998,1.16,14.49,28.8,1.0,0.0,0.0,0.0
29.224348,-32.759949,1.7185885,0.063595369,-48.259998,2.24,15.16,30.47,1.0,0.0,0.0,0.0
29.225925,-32.756126,1.7366704,0.0,-48.25,2.26,19.35,34.53,1.0,0.0,0.0,0.0
29.281967,-32.702423,1.6710733,-0.063595369,-48.150002,2.1800001,15.03,30.21,1.0,0.0,0.0,0.0
29.634142,-11.482076,0.97681332,-0.063595369,-21.17,1.76,24.72,39.63,1.0,0.0,0.0,0.0
29.635477,-11.479989,0.96458149,0.0,-21.17,1.73,29.04,44.1,1.0,54.0,0.0,0.0
29.635767,-11.478923,0.95857942,0.063595369,-21.17,1.72,24.53,39.71,1.0,0.0,0.0,0.0
29.753439,-11.462761,1.0091529,0.063595369,-21.059999,1.8099999,20.51,35.7,1.0,0.0,0.0,0.0
29.753958,-11.45914,1.0118345,0.0,-21.059999,1.8099999,24.88,40.07,1.0,0.0,0.0,0.0
29.755714,-11.458287,1.0148662,-0.063595369,-21.059999,1.8200001,20.41,35.59,1.0,0.0,0.0,0.0
31.870308,-32.973537,-0.51996148,0.063595369,-45.970001,-0.63999999,16.53,31.15,1.0,0.0,0.0,0.0
31.880894,-32.95591,-0.51013404,0.0,-45.939999,-0.63,20.85,35.47,1.0,0.0,0.0,0.0
32.865776,4.6921239,0.32899004,0.0,8.1199999,0.56,23.5,38.56,1.0,0.0,0.0,0.0
32.938381,4.159368,0.10215658,-0.063595369,7.1900001,0.17,19.23,34.28,1.0,0.0,0.0,0.0
32.941776,4.1332774,0.052851386,0.063595369,7.1500001,0.090000004,19.32,34.1,1.0,0.0,0.0,0.0
32.9799,4.7084169,1.7099398,-0.063595369,8.1199999,2.9300001,31.39,46.31,1.0,50.0,0.0,0.0
32.986931,4.618237,1.7666205,-0.12719074,7.96,3.03,15.95,30.87,1.0,0.0,0.0,0.0
32.992416,3.6980467,0.32899004,0.0,6.3899999,0.56,23.5,38.56,1.0,0.0,0.0,0.0
32.995987,4.5748534,1.6855606,0.12719074,7.8899999,2.8900001,15.88,30.65,1.0,0.0,0.0,0.0
33.006989,4.7122841,1.0617516,0.0,8.1199999,1.8200001,35.8,50.72,1.0,100.0,0.0,0.0
33.007187,4.7123127,1.059085,0.063595369,8.1199999,1.8099999,31.49,46.26,1.0,40.0,0.0,0.0
33.064236,4.7672286,1.2332461,0.12719074,8.1999998,2.1099999,17.86,32.63,1.0,0.0,0.0,0.0
33.068249,4.7535648,1.2788208,-0.12719074,8.1800003,2.1900001,17.58,33.02,1.0,0.0,0.0,0.0
33.068531,4.7210708,1.2552782,-0.063595369,8.1199999,2.1500001,33.18,48.36,1.0,53.0,0.0,0.0
33.068623,4.7210836,1.2509912,0.0,8.1199999,2.1400001,37.87,52.78,1.0,100.0,0.0,0.0
33.068813,4.7211113,1.2498391,0.063595369,8.1199999,2.1400001,33.56,48.33,1.0,58.0,0.0,0.0
33.119709,3.6126044,1.6735663,-0.063595369,6.2199998,2.8699999,31.39,46.31,1.0,50.0,0.0,0.0
33.144844,3.6174543,1.0617516,0.0,6.2199998,1.8200001,35.8,50.72,1.0,100.0,0.0,0.0
33.14547,3.6135969,1.059085,0.063595369,6.2199998,1.8099999,31.49,46.26,1.0,40.0,0.0,0.0
33.155319,5.1206517,0.79685336,-0.063595369,8.7700005,1.36,29.02,43.94,1.0,0.0,0.0,0.0
33.15596,5.1155572,0.7883653,0.0,8.7700005,1.34,33.42,48.34,1.0,60.0,0.0,0.0
33.157547,5.1093349,0.78044605,0.063595369,8.75,1.33,29.12,43.89,1.0,20.0,0.0,0.0
33.167282,5.1087074,0.79786664,0.12719074,8.75,1.36,13.81,28.43,1.0,0.0,0.0,0.0
33.215076,3.5469737,1.2509912,0.0,6.0900002,2.1400001,37.87,52.78,1.0,100.0,0.0,0.0
33.215332,3.5464153,1.2498391,0.063595369,6.0900002,2.1400001,33.56,48.33,1.0,58.0,0.0,0.0
33.215981,3.5376272,1.2552782,-0.063595369,6.0700002,2.1500001,33.18,48.36,1.0,53.0,0.0,0.0
33.366257,5.3238902,0.57372236,-0.063595369,9.0600004,0.97000003,24.1,39.42,1.0,0.0,0.0,0.0
33.366436,5.3202348,0.57506067,0.0,9.0500002,0.97000003,28.37,43.81,1.0,0.0,0.0,0.0
33.368732,5.3114905,0.57294935,0.063595369,9.04,0.97000003,24.23,39.42,1.0,0.0,0.0,0.0
33.512585,1.6581948,0.54234785,0.063595369,2.8299999,0.92000002,29.12,43.89,1.0,20.0,0.0,0.0
33.512695,1.6511737,0.5515157,-0.063595369,2.8199999,0.94,29.02,43.94,1.0,0.0,0.0,0.0
33.74913,4.8182373,2.0147521,0.0,8.1199999,3.3800001,23.89,38.94,1.0,0.0,0.0,0.0
33.779926,4.5818791,2.0498469,0.063595369,7.7199998,3.4400001,19.51,34.56,1.0,0.0,0.0,0.0
33.787842,4.5592279,1.9670087,-0.063595369,7.6799998,3.3,19.82,34.59,1.0,0.0,0.0,0.0
33.812687,4.3661675,1.9791601,0.0,7.3499999,3.3199999,23.89,38.94,1.0,0.0,0.0,0.0
34.009304,5.0131474,1.4747688,-0.063595369,8.3800001,2.45,23.27,38.33,1.0,0.0,0.0,0.0
34.010345,5.0143828,1.4732339,0.0,8.3800001,2.45,27.54,42.72,1.0,0.0,0.0,0.0
34.010395,5.0163302,1.4711957,0.063595369,8.3900003,2.45,23.02,38.33,1.0,0.0,0.0,0.0
34.031693,5.016448,0.78647733,-0.063595369,8.3800001,1.3,23.27,38.33,1.0,0.0,0.0,0.0
34.03318,5.0177498,0.76344281,0.0,8.3800001,1.27,27.54,42.72,1.0,0.0,0.0,0.0
34.074223,5.3767953,1.2531383,-0.063595369,8.96,2.0799999,18.74,34.05,1.0,0.0,0.0,0.0
34.075653,5.3769431,1.2106962,0.0,8.96,2.0,22.94,38.5,1.0,0.0,0.0,0.0
34.076385,5.3753343,1.2083292,0.063595369,8.96,2.0,18.57,34.14,1.0,0.0,0.0,0.0
34.432579,4.7198539,-0.13959579,0.0,7.8000002,-0.23,18.99,34.18,1.0,0.0,0.0,0.0
34.439404,4.6832228,-0.15512189,0.063595369,7.7399998,-0.25,14.49,29.81,1.0,0.0,0.0,0.0
35.053616,5.5549254,0.66162097,-0.063595369,9.0,1.0599999,18.46,33.51,1.0,0.0,0.0,0.0
35.05563,5.548265,0.66707432,0.063595369,8.9899998,1.0700001,18.33,33.39,1.0,0.0,0.0,0.0
35.056488,5.5569806,0.64381301,0.0,9.0,1.03,22.85,37.76,1.0,0.0,0.0,0.0
35.108395,5.5206337,0.76308215,-0.063595369,8.9300003,1.23,20.83,35.74,1.0,0.0,0.0,0.0
35.108738,5.5204482,0.75363863,0.0,8.9300003,1.21,25.01,40.06,1.0,0.0,0.0,0.0
35.108788,5.5209303,0.75544274,0.063595369,8.9300003,1.21,20.74,35.65,1.0,0.0,0.0,0.0
35.231636,5.4189906,0.8557089,0.0,8.7399998,1.37,16.51,31.56,1.0,0.0,0.0,0.0
36.205162,-23.360779,4.1706238,0.063595369,-32.830002,5.52,19.53,34.72,1.0,0.0,0.0,0.0
36.222061,-23.380159,3.9947541,0.0,-32.84,5.29,23.58,38.64,1.0,0.0,0.0,0.0
36.39175,-23.438169,3.4256516,0.063595369,-32.779999,4.52,18.8,34.12,1.0,0.0,0.0,0.0
37.672901,4.9620733,4.7899284,0.0,7.5,7.1799998,25.95,41.0,1.0,0.0,0.0,0.0
37.679115,5.0291967,4.6811204,-0.063595369,7.5999999,7.02,21.64,36.82,1.0,0.0,0.0,0.0
38.53091,1.9524488,3.4573257,0.063595369,2.9000001,5.1199999,22.14,36.77,1.0,0.0,0.0,0.0
38.758404,-22.371035,0.21281913,0.063595369,-29.99,0.27000001,17.75,32.38,1.0,0.0,0.0,0.0
38.761463,-22.373055,0.29007959,-0.063595369,-29.99,0.37,18.25,32.4,1.0,0.0,0.0,0.0
38.765392,-22.363132,0.23979749,0.0,-29.969999,0.30000001,22.28,36.75,1.0,0.0,0.0,0.0
38.865372,-22.493284,0.58286166,0.063595369,-30.059999,0.74000001,16.56,31.61,1.0,0.0,0.0,0.0
38.870335,-22.486538,0.69997919,-0.063595369,-30.040001,0.88999999,17.25,31.88,1.0,0.0,0.0,0.0
38.871815,-22.481642,0.64171726,0.0,-30.040001,0.81,21.27,36.05,1.0,0.0,0.0,0.0
39.783642,-0.3642585,4.1723666,0.063595369,-0.51999998,5.98,20.93,35.7,1.0,0.0,0.0,0.0
40.285545,-1.5376469,-0.23311754,0.0,-2.1800001,-0.33000001,27.3,42.21,1.0,0.0,0.0,0.0
40.290619,-1.4798852,-0.010456766,-0.063595369,-2.0999999,-0.0099999998,22.58,37.5,1.0,0.0,0.0,0.0
40.304592,0.017709455,-0.16190425,0.063595369,0.02,-0.23,23.89,38.66,1.0,0.0,0.0,0.0
40.377438,-1.2557623,7.1108847,0.0,-1.78,9.9799995,20.59,35.64,1.0,0.0,0.0,0.0
40.409992,-1.3472579,1.5002563,-0.063595369,-1.9,2.1199999,29.18,44.23,1.0,0.0,0.0,0.0
40.424812,-1.5296487,-0.47353435,0.063595369,-2.1600001,-0.67000002,29.8,44.85,1.0,15.0,0.0,0.0
40.42548,-1.6370943,-0.4534561,0.12719074,-2.3099999,-0.63999999,16.75,31.66,1.0,0.0,0.0,0.0
40.430145,-1.4534187,-0.45749679,0.0,-2.05,-0.63999999,33.71,48.76,1.0,97.0,0.0,0.0
40.437195,-1.3481648,-0.22164248,-0.063595369,-1.9,-0.31,29.18,44.23,1.0,0.0,0.0,0.0
40.492592,-1.3989214,-0.76453298,0.0,-1.97,-1.08,32.52,47.83,1.0,66.0,0.0,0.0
40.493042,-1.4445071,-0.78992647,0.063595369,-2.04,-1.11,28.78,43.96,1.0,8.0,0.0,0.0
40.496822,-1.298347,-0.71381879,-0.063595369,-1.83,-1.0,27.99,43.31,1.0,0.0,0.0,0.0
40.635509,-1.0093187,7.5336695,0.0,-1.42,10.5,20.94,35.99,1.0,0.0,0.0,0.0
40.640556,-1.3875932,-1.3440506,0.0,-1.95,-1.89,25.57,40.34,1.0,0.0,0.0,0.0
40.644188,-1.4177631,-1.3625917,0.063595369,-1.99,-1.91,22.03,36.8,1.0,0.0,0.0,0.0
40.646442,-1.3266907,-1.3163955,-0.063595369,-1.86,-1.85,20.75,35.8,1.0,0.0,0.0,0.0
41.327469,-1.0265057,-0.079046018,0.0,-1.42,-0.1,20.94,35.99,1.0,0.0,0.0,0.0
41.913979,-0.22266257,3.7078972,-0.063595369,-0.30000001,5.0500002,19.24,34.29,1.0,0.0,0.0,0.0
41.919552,-0.19266112,3.7005885,0.0,-0.25999999,5.04,23.82,39.01,1.0,0.0,0.0,0.0
42.059212,22.673475,2.6194019,0.063595369,28.32,3.1300001,20.15,35.06,1.0,0.0,0.0,0.0
42.072414,22.649485,2.6040828,0.0,28.290001,3.1099999,24.53,39.44,1.0,0.0,0.0,0.0
42.094017,22.612696,2.5760851,-0.063595369,28.24,3.0799999,20.05,34.96,1.0,0.0,0.0,0.0
42.290497,-1.7881622,5.8977833,-0.063595369,-2.4200001,7.9299998,19.32,34.76,1.0,0.0,0.0,0.0
43.688019,-11.713281,0.088761404,0.0,-15.0,0.11,20.83,35.6,1.0,0.0,0.0,0.0
43.884911,-11.749381,0.34897017,0.063595369,-14.98,0.44,20.25,34.72,1.0,0.0,0.0,0.0
43.8853,-11.739845,0.32824662,-0.063595369,-14.97,0.41,20.55,34.7,1.0,0.0,0.0,0.0
43.886654,-11.736399,0.3348088,0.0,-14.97,0.41999999,24.75,39.07,1.0,0.0,0.0,0.0
44.028759,-11.789494,0.6514203,-0.063595369,-14.99,0.81,18.34,32.81,1.0,0.0,0.0,0.0
44.030941,-11.777336,0.6489619,0.063595369,-14.97,0.81,18.53,32.84,1.0,0.0,0.0,0.0
44.031269,-11.773328,0.65036625,0.0,-14.96,0.81,22.65,37.12,1.0,0.0,0.0,0.0
45.949802,-11.370417,0.60693127,0.063595369,-13.89,0.73000002,21.26,36.44,1.0,0.0,0.0,0.0
45.954151,-11.368685,0.63331348,0.0,-13.89,0.75999999,25.75,40.8,1.0,0.0,0.0,0.0
45.955593,-11.374459,0.65963393,-0.063595369,-13.9,0.79000002,21.07,36.38,1.0,0.0,0.0,0.0
46.148312,-11.387065,-0.18669546,-0.063595369,-13.86,-0.22,20.22,35.27,1.0,0.0,0.0,0.0
46.150997,-11.381116,-0.16905493,0.0,-13.85,-0.2,24.45,39.63,1.0,0.0,0.0,0.0
46.151402,-11.376862,-0.1656983,0.063595369,-13.84,-0.19,20.17,35.22,1.0,0.0,0.0,0.0
46.465782,-9.0140076,0.84744072,0.063595369,-10.97,1.02,21.26,36.44,1.0,0.0,0.0,0.0
46.470627,-9.0096302,0.85960644,0.0,-10.97,1.04,25.75,40.8,1.0,0.0,0.0,0.0
46.47282,-9.0127735,0.88117832,-0.063595369,-10.97,1.0599999,21.07,36.38,1.0,0.0,0.0,0.0
46.656876,-11.885605,0.075989,-0.063595369,-14.29,0.090000004,23.19,37.96,1.0,0.0,0.0,0.0
46.658333,-11.876585,0.074026868,0.0,-14.28,0.079999998,27.02,42.34,1.0,0.0,0.0,0.0
