X,Y,Z,Reflectivity
72.548,2.291,1.297,6.0
72.458,2.313,3.323,25.0
72.525,2.335,2.938,26.0
72.489,2.353,2.549,30.0
72.467,2.372,2.153,37.0
72.417,2.39,1.764,36.0
72.379,2.408,1.375,34.0
72.354,2.433,3.4,36.0
72.406,2.455,3.014,38.0
72.401,2.474,2.626,37.0
72.39,2.493,2.23,39.0
72.382,2.512,1.842,35.0
72.379,2.532,1.455,33.0
72.38,2.559,3.481,25.0
72.418,2.58,3.093,37.0
72.439,2.601,2.706,31.0
72.454,2.621,2.31,33.0
50.452,1.839,1.338,61.0
72.509,2.663,1.534,17.0
66.173,2.455,3.252,37.0
66.242,2.476,2.9,14.0
190.11,7.157,7.301,18.0
190.826,7.236,6.283,14.0
50.459,1.927,1.39,63.0
50.343,1.937,1.117,24.0
66.188,2.572,3.322,13.0
66.179,2.589,2.964,11.0
66.163,2.607,2.607,25.0
66.167,2.626,2.245,5.0
50.464,2.017,1.441,62.0
50.322,2.025,1.166,45.0
65.422,2.658,3.347,43.0
66.01,2.7,3.022,14.0
66.034,2.719,2.667,29.0
66.054,2.738,2.304,38.0
50.454,2.105,1.488,64.0
49.862,2.094,1.202,26.0
65.909,2.795,3.435,27.0
65.949,2.814,3.08,10.0
65.98,2.833,2.726,14.0
66.025,2.853,2.364,29.0
50.458,2.194,1.534,64.0
49.958,2.186,1.25,31.0
52.908,2.336,2.805,10.0
65.947,2.93,3.139,14.0
52.607,2.351,2.219,9.0
66.126,2.974,2.426,1.0
50.472,2.283,1.578,61.0
50.011,2.277,1.294,23.0
59.495,2.734,3.206,7.0
52.859,2.442,2.562,9.0
52.873,2.457,2.275,13.0
190.07,8.886,7.133,5.0
50.422,2.371,1.619,48.0
49.944,2.362,1.333,22.0
52.861,2.523,2.892,19.0
59.452,2.853,2.929,25.0
59.499,2.871,2.608,14.0
65.84,3.195,2.523,2.0
50.454,2.462,1.66,50.0
49.827,2.446,1.369,16.0
41.763,2.068,2.317,42.0
52.549,2.616,2.63,16.0
52.619,2.634,2.348,22.0
59.425,2.99,2.323,28.0
50.52,2.556,1.7,51.0
49.571,2.521,1.399,13.0
41.785,2.144,2.35,38.0
52.725,2.72,2.678,26.0
59.377,3.079,2.692,15.0
59.389,3.096,2.364,34.0
50.594,2.651,1.739,45.0
49.248,2.594,1.425,17.0
41.678,2.214,2.373,22.0
59.343,3.168,3.056,17.0
52.717,2.828,2.427,26.0
59.463,3.207,2.408,29.0
50.661,2.746,1.775,46.0
49.09,2.674,1.453,17.0
41.506,2.28,2.391,17.0
52.559,2.9,2.741,14.0
52.742,2.925,2.462,3.0
119.678,6.668,4.923,33.0
50.746,2.841,1.811,45.0
48.958,2.754,1.479,20.0
41.222,2.338,2.4,14.0
52.528,2.994,2.772,23.0
52.331,2.996,2.475,5.0
119.053,6.847,4.968,13.0
50.808,2.936,1.843,28.0
48.665,2.825,1.499,18.0
41.707,2.441,2.453,13.0
52.544,3.088,2.803,13.0
90.18,5.325,4.317,11.0
115.45,6.846,4.883,23.0
50.821,3.027,1.871,24.0
48.307,2.89,1.514,9.0
41.612,2.51,2.47,33.0
79.677,4.826,4.292,6.0
71.211,4.332,3.446,4.0
111.04,6.784,4.754,18.0
50.171,3.078,1.873,6.0
47.959,2.956,1.528,5.0
41.651,2.587,2.493,26.0
52.39,3.267,2.848,26.0
52.408,3.282,2.561,12.0
89.986,5.658,3.895,9.0
49.678,3.136,1.877,8.0
47.449,3.008,1.533,12.0
41.498,2.652,2.503,41.0
52.268,3.353,2.865,11.0
52.27,3.367,2.578,38.0
52.305,3.382,2.286,33.0
52.322,3.397,2.0,16.0
47.258,3.08,1.547,41.0
41.517,2.726,2.521,42.0
52.248,3.444,2.885,22.0
52.253,3.457,2.598,40.0
52.232,3.469,2.304,45.0
52.243,3.484,2.017,38.0
52.24,3.497,1.729,8.0
41.619,2.807,2.543,36.0
52.29,3.539,2.907,14.0
52.255,3.55,2.616,24.0
52.228,3.561,2.322,36.0
52.233,3.574,2.034,34.0
52.22,3.588,1.746,35.0
41.592,2.879,2.556,38.0
52.341,3.635,2.927,20.0
52.391,3.651,2.64,19.0
52.347,3.662,2.343,18.0
52.341,3.675,2.055,16.0
52.31,3.685,1.765,17.0
41.597,2.952,2.568,40.0
74.25,5.288,4.173,8.0
81.042,5.791,4.107,12.0
72.233,5.18,3.254,10.0
71.536,5.147,2.827,13.0
102.084,7.371,3.471,57.0
41.599,3.026,2.579,31.0
79.657,5.812,4.496,9.0
81.171,5.941,4.133,19.0
72.241,5.305,3.271,15.0
71.619,5.278,2.846,39.0
101.984,7.54,3.489,31.0
41.697,3.105,2.594,12.0
79.291,5.922,4.492,9.0
91.533,6.858,4.678,11.0
71.592,5.382,3.255,25.0
72.07,5.435,2.877,28.0
101.991,7.715,3.507,38.0
45.966,3.502,2.867,33.0
79.587,6.082,4.522,13.0
91.564,7.018,4.694,13.0
71.993,5.534,3.284,9.0
72.393,5.583,2.9,26.0
101.312,7.837,3.497,17.0
45.901,3.575,2.869,13.0
45.933,3.588,2.615,16.0
45.905,3.596,2.358,18.0
45.931,3.609,2.1,29.0
45.952,3.621,1.846,31.0
45.929,3.63,1.59,34.0
45.797,3.645,2.866,34.0
45.851,3.659,2.614,31.0
45.832,3.667,2.358,40.0
45.832,3.677,2.098,35.0
45.832,3.688,1.843,41.0
45.839,3.699,1.589,42.0
45.746,3.717,2.866,44.0
45.801,3.731,2.614,36.0
45.806,3.741,2.358,44.0
45.8,3.751,2.098,42.0
45.801,3.761,1.843,44.0
45.794,3.772,1.588,39.0
45.746,3.793,2.866,38.0
45.786,3.806,2.613,40.0
45.805,3.818,2.358,37.0
45.811,3.828,2.098,35.0
45.825,3.839,1.843,36.0
45.822,3.85,1.588,30.0
45.773,3.871,2.866,37.0
45.825,3.885,2.613,29.0
45.882,3.899,2.36,24.0
45.909,3.912,2.1,20.0
45.948,3.925,1.845,11.0
45.913,3.932,1.588,12.0
45.822,3.95,2.866,31.0
78.847,6.814,4.491,11.0
78.921,6.837,4.053,12.0
91.819,7.974,4.192,14.0
93.119,8.106,3.732,50.0
93.113,8.126,3.212,60.0
73.07,6.417,4.563,6.0
84.665,7.452,4.812,16.0
85.667,7.558,4.389,19.0
92.208,8.155,4.199,15.0
93.215,8.263,3.723,16.0
93.142,8.277,3.199,9.0
73.088,6.536,4.554,9.0
84.921,7.61,4.813,14.0
85.131,7.645,4.348,20.0
92.887,8.36,4.215,21.0
93.017,8.39,3.699,21.0
92.862,8.396,3.174,5.0
72.733,6.616,4.518,17.0
84.713,7.722,4.786,12.0
85.472,7.807,4.35,39.0
93.029,8.516,4.202,29.0
93.041,8.537,3.681,24.0
91.538,8.418,3.108,4.0
72.662,6.722,4.498,15.0
84.667,7.849,4.764,21.0
85.494,7.942,4.33,15.0
92.716,8.631,4.166,14.0
92.461,8.626,3.635,16.0
90.647,8.474,3.055,5.0
44.633,4.197,2.751,34.0
73.477,6.923,4.115,20.0
73.402,6.929,3.697,19.0
91.903,8.692,4.104,12.0
91.752,8.696,3.581,18.0
89.936,8.541,3.005,6.0
44.595,4.26,2.735,13.0
73.025,6.989,4.068,41.0
73.417,7.04,3.675,13.0
91.178,8.759,4.043,16.0
90.982,8.758,3.522,13.0
89.249,8.608,2.953,12.0
72.807,7.062,4.442,25.0
73.084,7.101,4.046,25.0
73.19,7.125,3.639,14.0
88.794,8.659,3.906,10.0
88.703,8.667,3.402,11.0
88.619,8.676,2.901,6.0
73.049,7.191,4.429,24.0
73.083,7.206,4.019,8.0
73.17,7.227,3.61,15.0
88.52,8.759,3.86,30.0
88.499,8.773,3.36,10.0
87.935,8.733,2.843,6.0
73.228,7.312,4.411,18.0
88.56,8.858,4.834,34.0
88.549,8.871,4.332,39.0
88.534,8.884,3.823,37.0
88.268,8.873,3.314,3.0
87.241,8.786,2.784,4.0
73.443,7.436,4.392,13.0
88.538,8.978,4.793,29.0
88.535,8.993,4.292,23.0
88.47,9.001,3.78,20.0
86.827,8.849,3.219,2.0
86.679,8.849,2.725,10.0
88.28,9.06,5.237,14.0
88.135,9.058,4.728,20.0
87.96,9.053,4.222,15.0
87.868,9.058,3.711,18.0
86.171,8.897,3.152,2.0
86.095,8.904,2.663,11.0
73.276,7.617,4.309,10.0
87.513,9.11,4.65,20.0
87.404,9.111,4.15,15.0
87.278,9.112,3.641,22.0
85.599,8.951,3.087,10.0
85.502,8.954,2.599,11.0
87.078,9.165,5.074,26.0
86.981,9.167,4.575,21.0
86.889,9.17,4.077,20.0
84.158,8.894,3.464,16.0
84.171,8.909,2.988,40.0
84.162,8.922,2.511,51.0
84.152,8.964,4.855,50.0
84.133,8.973,4.377,65.0
84.132,8.985,3.899,61.0
84.132,8.997,3.413,58.0
84.15,9.011,2.938,46.0
84.225,9.033,2.464,27.0
84.179,9.071,4.807,17.0
84.262,9.091,4.332,13.0
84.221,9.099,3.851,16.0
84.146,9.103,3.362,10.0
84.1,9.11,2.883,6.0
84.007,9.113,2.404,5.0
84.046,9.16,4.744,11.0
84.055,9.171,4.266,14.0
84.054,9.182,3.789,21.0
83.603,9.144,3.285,3.0
83.524,9.146,2.809,2.0
83.403,9.146,2.331,9.0
84.034,9.256,4.688,18.0
84.079,9.27,4.212,28.0
84.054,9.279,3.733,29.0
83.141,9.19,3.211,3.0
82.981,9.183,2.733,9.0
82.944,9.19,2.262,12.0
84.068,9.355,4.632,14.0
84.074,9.365,4.152,34.0
84.078,9.376,3.675,21.0
82.642,9.226,3.134,8.0
82.595,9.231,2.662,8.0
82.507,9.233,2.191,12.0
83.972,9.437,4.565,20.0
83.875,9.435,4.082,17.0
83.795,9.436,3.6,16.0
82.152,9.26,3.055,4.0
82.163,9.272,2.587,12.0
82.024,9.267,2.117,12.0
83.525,9.475,4.478,22.0
83.453,9.476,3.998,20.0
83.366,9.475,3.519,5.0
81.648,9.289,2.973,3.0
81.725,9.308,2.511,12.0
81.611,9.305,2.044,12.0
83.072,9.509,4.389,21.0
83.031,9.513,3.913,14.0
81.377,9.332,3.371,3.0
81.258,9.327,2.895,10.0
81.315,9.343,2.433,12.0
81.281,9.349,1.97,10.0
82.694,9.547,4.302,17.0
82.62,9.546,3.827,17.0
67.761,7.836,2.753,6.0
67.688,7.834,2.356,11.0
67.585,7.83,1.968,13.0
66.394,7.7,1.555,17.0
67.531,7.86,3.457,14.0
66.383,7.733,3.019,15.0
66.331,7.733,2.638,32.0
66.323,7.739,2.253,42.0
66.321,7.745,1.875,58.0
66.325,7.753,1.497,66.0
66.304,7.778,3.338,61.0
66.294,7.782,2.958,59.0
66.288,7.788,2.579,65.0
66.299,7.795,2.195,63.0
66.318,7.804,1.818,56.0
66.332,7.813,1.44,50.0
66.301,7.835,3.28,64.0
66.305,7.841,2.9,39.0
66.31,7.847,2.521,34.0
66.345,7.857,2.138,30.0
66.466,7.878,1.763,19.0
66.487,7.887,1.384,15.0
66.42,7.905,3.225,18.0
66.43,7.911,2.846,16.0
66.41,7.914,2.465,17.0
66.374,7.915,2.078,15.0
66.273,7.909,1.697,16.0
66.189,7.905,1.317,16.0
66.27,7.939,3.158,14.0
66.209,7.936,2.775,15.0
66.114,7.93,2.393,15.0
66.025,7.924,2.006,15.0
65.976,7.924,1.628,16.0
65.904,7.921,1.25,15.0
65.991,7.955,3.082,14.0
65.918,7.95,2.7,15.0
65.841,7.945,2.321,12.0
65.766,7.941,1.936,14.0
65.701,7.939,1.558,16.0
65.616,7.934,1.181,15.0
65.716,7.968,3.005,15.0
65.65,7.964,2.626,16.0
65.584,7.96,2.248,16.0
65.491,7.953,1.864,15.0
65.41,7.948,1.488,14.0
65.338,7.945,1.113,15.0
65.461,7.98,2.929,12.0
65.408,7.978,2.552,16.0
65.329,7.972,2.175,15.0
65.242,7.965,1.792,18.0
65.183,7.962,1.418,16.0
65.109,7.959,1.043,14.0
65.223,7.992,2.853,13.0
65.164,7.988,2.477,15.0
65.072,7.98,2.101,16.0
65.011,7.976,1.72,17.0
64.956,7.974,1.347,17.0
64.892,7.97,0.974,15.0
65.001,8.002,2.777,14.0
64.945,7.998,2.402,16.0
64.875,7.993,2.027,15.0
64.801,7.987,1.648,17.0
64.77,7.987,1.276,16.0
64.685,7.98,0.905,16.0
64.791,8.011,2.7,13.0
64.714,8.004,2.326,11.0
64.658,7.999,1.954,16.0
64.592,7.995,1.575,20.0
64.534,7.991,1.205,15.0
64.509,7.991,0.835,18.0
64.603,8.019,2.625,15.0
64.546,8.014,2.252,11.0
64.498,8.011,1.88,16.0
64.435,8.006,1.503,20.0
64.396,8.004,1.134,15.0
64.349,8.002,0.764,18.0
64.43,8.027,2.549,13.0
64.392,8.023,2.178,16.0
64.325,8.017,1.807,16.0
64.293,8.015,1.431,17.0
64.233,8.011,1.063,18.0
64.195,8.009,0.694,17.0
64.283,8.034,2.474,13.0
64.249,8.031,2.104,14.0
64.188,8.025,1.734,15.0
64.134,8.02,1.359,16.0
64.079,8.016,0.99,16.0
64.035,8.013,0.622,17.0
64.133,8.038,2.398,13.0
64.115,8.036,2.03,15.0
64.056,8.03,1.66,15.0
64.013,8.027,1.286,18.0
63.955,8.021,0.918,16.0
63.933,8.021,0.552,17.0
64.013,8.042,2.323,13.0
63.967,8.037,1.954,13.0
63.914,8.031,1.586,16.0
63.889,8.03,1.213,16.0
63.854,8.027,0.846,17.0
63.817,8.025,0.48,18.0
63.925,8.048,2.249,14.0
63.872,8.042,1.88,15.0
63.85,8.039,1.514,16.0
63.789,8.033,1.14,18.0
63.766,8.031,0.773,16.0
63.74,8.03,0.408,19.0
63.854,8.053,2.175,16.0
63.799,8.046,1.807,15.0
63.766,8.042,1.44,17.0
63.716,8.036,1.067,18.0
63.693,8.034,0.701,16.0
63.656,8.031,0.336,18.0
63.776,8.054,2.1,15.0
63.752,8.05,1.734,15.0
63.717,8.046,1.367,17.0
63.661,8.039,0.994,18.0
63.639,8.037,0.629,19.0
63.613,8.035,0.264,19.0
63.736,8.056,2.026,15.0
63.681,8.049,1.659,15.0
63.67,8.047,1.292,16.0
63.634,8.042,0.92,17.0
63.603,8.039,0.555,18.0
63.574,8.036,0.191,18.0
63.699,8.057,1.952,15.0
63.671,8.052,1.586,16.0
63.638,8.047,1.22,16.0
63.596,8.042,0.847,18.0
63.571,8.038,0.483,17.0
63.563,8.038,0.119,15.0
63.673,8.055,1.879,17.0
63.642,8.05,1.514,18.0
63.642,8.049,1.148,19.0
63.601,8.043,0.776,18.0
63.574,8.039,0.412,17.0
63.54,8.035,0.047,14.0
63.676,8.054,1.806,16.0
63.663,8.051,1.441,18.0
63.653,8.048,1.075,15.0
63.612,8.042,0.703,17.0
63.597,8.04,0.339,19.0
63.527,8.031,-0.025,11.0
63.7,8.053,1.734,15.0
63.692,8.05,1.368,16.0
63.656,8.044,1.002,17.0
63.623,8.038,0.63,17.0
63.621,8.037,0.265,19.0
59.846,7.56,-0.093,6.0
63.744,8.052,1.662,14.0
63.724,8.047,1.296,16.0
63.701,8.042,0.93,17.0
63.688,8.038,0.558,18.0
63.648,8.032,0.193,17.0
45.671,5.763,-0.122,10.0
63.799,8.048,1.589,14.0
63.773,8.042,1.223,16.0
63.758,8.038,0.857,17.0
63.729,8.032,0.485,20.0
63.717,8.03,0.12,13.0
45.515,5.735,-0.175,19.0
63.855,8.042,1.518,15.0
63.843,8.038,1.151,17.0
63.813,8.031,0.784,18.0
63.81,8.029,0.413,20.0
63.797,8.025,0.046,11.0
45.521,5.725,-0.227,4.0
63.933,8.036,1.446,16.0
63.925,8.032,1.079,14.0
63.928,8.029,0.713,16.0
63.908,8.024,0.34,22.0
63.873,8.017,-0.026,7.0
41.409,5.196,-0.253,17.0
64.061,8.033,1.375,17.0
64.04,8.027,1.008,17.0
64.017,8.02,0.641,17.0
64.009,8.017,0.268,20.0
63.95,8.007,-0.098,3.0
40.52,5.072,-0.294,16.0
64.172,8.025,1.306,15.0
64.149,8.018,0.938,17.0
64.138,8.013,0.57,18.0
64.17,8.014,0.196,15.0
45.699,5.705,-0.122,8.0
39.61,4.943,-0.332,25.0
64.305,8.017,1.235,15.0
64.318,8.014,0.868,19.0
64.298,8.007,0.499,18.0
64.289,8.003,0.124,13.0
0.0,0.0,0.0,0.0
39.084,4.861,-0.371,29.0
64.477,8.01,1.166,17.0
64.475,8.005,0.797,21.0
64.467,8.0,0.428,22.0
64.434,7.992,0.052,12.0
42.288,5.242,-0.207,14.0
38.798,4.808,-0.413,14.0
64.633,7.998,1.097,16.0
64.622,7.992,0.726,17.0
64.612,7.986,0.357,18.0
64.59,7.979,-0.019,8.0
41.251,5.093,-0.248,16.0
38.51,4.752,-0.453,7.0
64.81,7.986,1.028,16.0
64.841,7.984,0.657,19.0
64.803,7.974,0.285,18.0
64.778,7.967,-0.091,7.0
40.321,4.956,-0.287,16.0
38.506,4.731,-0.495,7.0
65.015,7.974,0.959,16.0
65.042,7.972,0.587,19.0
65.034,7.965,0.216,13.0
45.755,5.6,-0.114,9.0
39.657,4.851,-0.326,31.0
38.508,4.708,-0.537,6.0
65.257,7.964,0.893,15.0
65.276,7.96,0.519,18.0
65.279,7.955,0.146,13.0
45.538,5.545,-0.163,11.0
39.27,4.779,-0.365,15.0
30.12,3.663,-0.452,2.0
65.49,7.949,0.825,14.0
65.507,7.945,0.451,20.0
65.483,7.936,0.076,8.0
42.567,5.155,-0.197,15.0
38.88,4.705,-0.403,14.0
30.194,3.652,-0.485,3.0
65.773,7.937,0.759,15.0
65.801,7.934,0.383,19.0
65.77,7.924,0.007,7.0
0.0,0.0,0.0,0.0
38.599,4.643,-0.44,10.0
30.126,3.621,-0.516,0.0
66.062,7.923,0.692,15.0
66.076,7.917,0.316,15.0
66.137,7.918,-0.061,6.0
40.328,4.824,-0.272,16.0
38.575,4.611,-0.48,8.0
30.39,3.629,-0.552,3.0
66.347,7.905,0.627,14.0
66.356,7.898,0.248,10.0
66.135,7.865,-0.129,5.0
39.775,4.726,-0.309,29.0
38.586,4.581,-0.52,8.0
30.323,3.597,-0.582,1.0
66.453,7.862,0.56,24.0
66.437,7.852,0.18,19.0
45.64,5.389,-0.136,10.0
39.466,4.655,-0.347,32.0
38.624,4.552,-0.56,4.0
30.001,3.533,-0.606,1.0
66.326,7.789,0.493,72.0
66.345,7.783,0.114,61.0
45.476,5.329,-0.181,6.0
39.149,4.583,-0.383,15.0
38.653,4.521,-0.599,0.0
28.692,3.353,-0.608,0.0
66.354,7.73,0.427,55.0
66.348,7.722,0.048,42.0
42.41,4.93,-0.21,17.0
38.753,4.5,-0.417,12.0
33.42,3.877,-0.55,0.0
27.822,3.225,-0.617,0.0
67.702,7.823,0.37,12.0
64.489,7.442,-0.015,7.0
41.091,4.737,-0.243,16.0
38.691,4.455,-0.454,10.0
31.745,3.651,-0.553,0.0
27.183,3.123,-0.629,0.0
81.392,9.323,0.366,10.0
67.019,7.667,-0.079,18.0
40.317,4.606,-0.277,22.0
38.701,4.417,-0.491,9.0
31.025,3.537,-0.57,1.0
26.536,3.022,-0.639,1.0
80.968,9.188,0.288,11.0
67.172,7.613,-0.142,5.0
39.804,4.505,-0.311,27.0
38.732,4.379,-0.527,7.0
30.666,3.463,-0.592,1.0
26.138,2.948,-0.653,0.0
80.732,9.075,0.213,14.0
45.57,5.115,-0.138,5.0
39.471,4.425,-0.344,21.0
38.72,4.335,-0.561,2.0
29.459,3.294,-0.595,0.0
25.498,2.848,-0.66,0.0
81.033,9.017,0.142,10.0
42.837,4.76,-0.167,6.0
39.209,4.351,-0.376,14.0
0.0,0.0,0.0,0.0
28.905,3.199,-0.609,0.0
24.998,2.763,-0.669,0.0
80.999,8.92,0.072,12.0
42.53,4.677,-0.202,17.0
38.953,4.277,-0.407,11.0
33.402,3.663,-0.542,0.0
28.055,3.072,-0.615,0.0
24.52,2.681,-0.677,0.0
80.748,8.796,0.004,5.0
40.964,4.455,-0.23,16.0
38.897,4.224,-0.439,9.0
32.115,3.482,-0.548,1.0
27.549,2.983,-0.626,0.0
23.998,2.595,-0.682,0.0
70.355,7.577,-0.053,5.0
40.499,4.355,-0.259,16.0
38.933,4.179,-0.471,7.0
31.891,3.418,-0.57,1.0
26.852,2.874,-0.632,0.0
23.515,2.513,-0.687,0.0
69.499,7.396,-0.107,4.0
40.082,4.258,-0.289,25.0
38.989,4.135,-0.502,8.0
30.766,3.258,-0.574,1.0
26.514,2.803,-0.645,0.0
23.152,2.444,-0.694,0.0
51.963,5.461,-0.12,5.0
39.679,4.163,-0.316,25.0
39.005,4.085,-0.532,4.0
30.304,3.169,-0.588,1.0
26.091,2.724,-0.654,0.0
22.862,2.383,-0.702,0.0
45.548,4.727,-0.138,7.0
39.492,4.091,-0.343,15.0
39.057,4.039,-0.56,0.0
29.522,3.047,-0.594,1.0
25.531,2.631,-0.658,0.0
22.433,2.308,-0.705,0.0
43.646,4.469,-0.163,18.0
39.285,4.015,-0.369,14.0
