X,Y,Z,Reflectivity
15.128,1.471,-0.807,0.0
13.941,1.356,-0.824,0.0
12.95,1.26,-0.84,0.0
12.009,1.169,-0.85,0.0
11.263,1.097,-0.862,0.0
10.631,1.036,-0.875,0.0
14.817,1.442,-0.81,0.0
13.757,1.339,-0.831,0.0
12.784,1.245,-0.846,0.0
11.863,1.155,-0.855,0.0
11.118,1.083,-0.865,0.0
10.473,1.021,-0.876,0.0
14.588,1.419,-0.817,0.0
13.567,1.32,-0.838,0.0
12.613,1.228,-0.851,0.0
11.698,1.139,-0.858,0.0
10.963,1.068,-0.868,0.0
10.354,1.009,-0.879,0.0
14.36,1.396,-0.822,0.0
13.412,1.304,-0.845,0.0
12.391,1.205,-0.852,0.0
11.452,1.114,-0.855,0.0
10.799,1.051,-0.869,0.0
10.256,0.999,-0.884,0.0
14.07,1.367,-0.824,0.0
12.998,1.263,-0.836,0.0
12.141,1.18,-0.851,0.0
11.299,1.098,-0.858,0.0
10.705,1.041,-0.875,0.0
10.112,0.983,-0.885,0.0
13.876,1.346,-0.83,0.0
12.846,1.246,-0.842,0.0
11.914,1.156,-0.849,0.0
11.17,1.084,-0.862,0.0
10.558,1.025,-0.876,0.0
10.05,0.976,-0.892,0.0
13.704,1.327,-0.836,0.0
12.684,1.228,-0.847,0.0
11.815,1.144,-0.857,0.0
10.956,1.061,-0.859,0.0
10.4,1.008,-0.875,0.0
9.919,0.961,-0.892,0.0
13.501,1.305,-0.84,0.0
12.421,1.2,-0.844,0.0
11.614,1.122,-0.857,0.0
10.842,1.048,-0.863,0.0
10.321,0.997,-0.881,0.0
9.787,0.946,-0.892,0.0
13.213,1.273,-0.838,0.0
12.333,1.188,-0.853,0.0
11.396,1.098,-0.854,0.0
10.702,1.031,-0.865,0.0
10.257,0.988,-0.888,0.0
9.779,0.942,-0.903,0.0
13.003,1.249,-0.84,0.0
12.06,1.158,-0.849,0.0
11.266,1.082,-0.858,0.0
10.648,1.023,-0.873,0.0
10.112,0.971,-0.887,0.0
9.609,0.923,-0.899,0.0
12.849,1.23,-0.845,0.0
11.896,1.139,-0.851,0.0
11.11,1.063,-0.858,0.0
10.469,1.002,-0.87,0.0
10.016,0.958,-0.89,0.0
9.561,0.915,-0.905,0.0
12.768,1.217,-0.854,0.0
11.772,1.122,-0.855,0.0
11.003,1.049,-0.863,0.0
10.388,0.99,-0.875,0.0
9.922,0.945,-0.893,0.0
9.437,0.899,-0.904,0.0
12.439,1.181,-0.846,0.0
11.572,1.098,-0.853,0.0
10.861,1.03,-0.864,0.0
10.315,0.978,-0.881,0.0
9.804,0.93,-0.894,0.0
9.308,0.882,-0.902,0.0
12.313,1.163,-0.851,0.0
11.379,1.075,-0.852,0.0
10.762,1.016,-0.867,0.0
10.216,0.964,-0.883,0.0
9.698,0.915,-0.894,0.0
9.243,0.872,-0.906,0.0
12.085,1.136,-0.848,0.0
11.317,1.063,-0.859,0.0
10.671,1.002,-0.871,0.0
10.075,0.946,-0.882,0.0
9.548,0.896,-0.891,0.0
9.197,0.863,-0.911,0.0
11.899,1.112,-0.847,0.0
11.141,1.04,-0.857,0.0
10.575,0.987,-0.874,0.0
9.973,0.931,-0.883,0.0
9.54,0.89,-0.899,0.0
9.158,0.854,-0.916,0.0
11.771,1.093,-0.85,0.0
11.034,1.024,-0.86,0.0
10.425,0.967,-0.872,0.0
9.89,0.917,-0.885,0.0
9.476,0.878,-0.903,0.0
8.982,0.832,-0.908,0.0
11.699,1.079,-0.856,0.0
10.883,1.003,-0.859,0.0
10.36,0.955,-0.877,0.0
9.877,0.91,-0.894,0.0
9.369,0.862,-0.902,0.0
8.943,0.823,-0.912,0.0
11.546,1.058,-0.855,0.0
10.824,0.991,-0.864,0.0
10.311,0.943,-0.882,0.0
9.802,0.896,-0.896,0.0
9.309,0.851,-0.904,0.0
8.836,0.807,-0.909,0.0
11.392,1.036,-0.854,0.0
10.686,0.971,-0.863,0.0
10.19,0.925,-0.881,0.0
9.693,0.88,-0.895,0.0
9.276,0.841,-0.91,0.0
8.81,0.798,-0.915,0.0
11.257,1.016,-0.854,0.0
10.616,0.957,-0.866,0.0
10.127,0.912,-0.884,0.0
9.62,0.866,-0.896,0.0
9.128,0.821,-0.903,0.0
8.773,0.789,-0.918,0.0
11.165,0.999,-0.857,0.0
10.575,0.945,-0.872,0.0
10.04,0.897,-0.885,0.0
9.545,0.852,-0.897,0.0
9.166,0.817,-0.914,0.0
8.689,0.774,-0.917,0.0
11.067,0.982,-0.858,0.0
10.479,0.929,-0.872,0.0
9.939,0.88,-0.884,0.0
9.521,0.842,-0.903,0.0
9.039,0.799,-0.909,0.0
8.672,0.766,-0.922,0.0
11.013,0.968,-0.863,0.0
10.394,0.913,-0.873,0.0
9.853,0.864,-0.885,0.0
0.0,0.0,0.0,0.0
8.936,0.782,-0.906,0.0
8.601,0.752,-0.921,0.0
10.886,0.948,-0.861,0.0
10.307,0.896,-0.874,0.0
9.818,0.853,-0.889,0.0
9.395,0.815,-0.905,0.0
8.972,0.778,-0.916,0.0
8.558,0.741,-0.923,0.0
10.819,0.932,-0.863,0.0
10.247,0.882,-0.876,0.0
9.77,0.84,-0.891,0.0
0.0,0.0,0.0,0.0
8.871,0.761,-0.912,0.0
8.544,0.732,-0.927,0.0
10.737,0.915,-0.864,0.0
10.23,0.871,-0.882,0.0
9.635,0.82,-0.885,0.0
9.274,0.788,-0.906,0.0
8.822,0.749,-0.913,0.0
8.415,0.713,-0.919,0.0
10.672,0.9,-0.866,0.0
10.164,0.856,-0.883,0.0
9.714,0.817,-0.899,0.0
0.0,0.0,0.0,0.0
8.753,0.734,-0.911,0.0
8.401,0.704,-0.923,0.0
10.603,0.884,-0.867,0.0
10.104,0.841,-0.883,0.0
9.571,0.796,-0.891,0.0
0.0,0.0,0.0,0.0
8.754,0.726,-0.916,0.0
8.331,0.69,-0.92,0.0
10.562,0.87,-0.869,0.0
10.061,0.827,-0.885,0.0
9.552,0.784,-0.895,0.0
0.0,0.0,0.0,0.0
8.748,0.717,-0.921,0.0
8.316,0.68,-0.923,0.0
10.511,0.855,-0.871,0.0
10.012,0.813,-0.886,0.0
9.571,0.776,-0.902,0.0
9.065,0.734,-0.907,0.0
8.733,0.706,-0.924,0.0
8.27,0.668,-0.922,0.0
10.461,0.84,-0.872,0.0
9.908,0.794,-0.882,0.0
9.535,0.763,-0.903,0.0
9.094,0.727,-0.914,0.0
8.699,0.694,-0.924,0.0
8.275,0.659,-0.926,0.0
10.401,0.824,-0.872,0.0
9.935,0.786,-0.889,0.0
9.393,0.741,-0.894,0.0
9.09,0.716,-0.918,0.0
8.619,0.678,-0.919,0.0
8.266,0.649,-0.929,0.0
10.37,0.81,-0.873,0.0
9.844,0.768,-0.885,0.0
9.417,0.733,-0.9,0.0
8.992,0.699,-0.912,0.0
8.57,0.665,-0.918,0.0
8.193,0.635,-0.924,0.0
10.325,0.795,-0.874,0.0
9.851,0.757,-0.889,0.0
9.4,0.721,-0.902,0.0
8.99,0.688,-0.915,0.0
8.607,0.658,-0.925,0.0
8.272,0.631,-0.936,0.0
10.326,0.783,-0.877,0.0
9.834,0.744,-0.891,0.0
9.309,0.703,-0.896,0.0
8.905,0.672,-0.909,0.0
8.602,0.648,-0.927,0.0
8.162,0.613,-0.926,0.0
10.28,0.768,-0.876,0.0
9.807,0.731,-0.891,0.0
9.332,0.694,-0.901,0.0
8.898,0.661,-0.911,0.0
8.54,0.633,-0.923,0.0
8.144,0.602,-0.926,0.0
10.255,0.754,-0.877,0.0
9.774,0.717,-0.891,0.0
9.297,0.68,-0.9,0.0
8.998,0.657,-0.923,0.0
8.525,0.621,-0.923,0.0
8.151,0.593,-0.929,0.0
10.247,0.741,-0.878,0.0
9.766,0.704,-0.892,0.0
9.325,0.671,-0.905,0.0
8.834,0.635,-0.908,0.0
8.546,0.613,-0.927,0.0
8.096,0.579,-0.924,0.0
10.229,0.727,-0.879,0.0
9.719,0.689,-0.89,0.0
9.312,0.659,-0.905,0.0
8.922,0.63,-0.918,0.0
8.576,0.604,-0.931,0.0
8.116,0.57,-0.927,0.0
10.227,0.714,-0.88,0.0
9.803,0.683,-0.898,0.0
9.344,0.649,-0.909,0.0
8.89,0.616,-0.916,0.0
8.507,0.588,-0.925,0.0
8.168,0.564,-0.934,0.0
10.205,0.7,-0.879,0.0
9.739,0.666,-0.893,0.0
9.233,0.63,-0.899,0.0
8.908,0.606,-0.918,0.0
8.494,0.577,-0.924,0.0
8.147,0.552,-0.932,0.0
10.211,0.687,-0.88,0.0
9.745,0.654,-0.894,0.0
9.256,0.62,-0.901,0.0
8.888,0.594,-0.917,0.0
8.484,0.565,-0.923,0.0
8.102,0.538,-0.927,0.0
10.192,0.673,-0.878,0.0
9.77,0.643,-0.897,0.0
9.277,0.609,-0.903,0.0
8.825,0.578,-0.91,0.0
8.476,0.554,-0.922,0.0
8.136,0.53,-0.931,0.0
10.222,0.662,-0.88,0.0
9.784,0.632,-0.897,0.0
9.288,0.598,-0.904,0.0
8.807,0.565,-0.908,0.0
8.432,0.54,-0.916,0.0
8.153,0.52,-0.932,0.0
10.231,0.649,-0.88,0.0
9.747,0.616,-0.893,0.0
9.304,0.587,-0.905,0.0
8.848,0.556,-0.911,0.0
8.455,0.53,-0.918,0.0
8.124,0.508,-0.928,0.0
10.235,0.636,-0.879,0.0
9.733,0.603,-0.89,0.0
9.323,0.575,-0.905,0.0
8.931,0.55,-0.918,0.0
8.508,0.522,-0.922,0.0
8.118,0.497,-0.926,0.0
10.259,0.623,-0.879,0.0
9.781,0.592,-0.893,0.0
9.314,0.562,-0.902,0.0
8.903,0.536,-0.913,0.0
8.53,0.512,-0.923,0.0
8.161,0.488,-0.929,0.0
10.274,0.61,-0.878,0.0
9.813,0.581,-0.894,0.0
9.399,0.555,-0.908,0.0
8.959,0.527,-0.917,0.0
8.551,0.501,-0.923,0.0
8.202,0.479,-0.931,0.0
10.266,0.596,-0.875,0.0
9.85,0.57,-0.894,0.0
9.416,0.543,-0.907,0.0
8.928,0.513,-0.911,0.0
8.573,0.491,-0.923,0.0
8.208,0.469,-0.929,0.0
10.349,0.587,-0.879,0.0
9.862,0.557,-0.892,0.0
9.433,0.531,-0.906,0.0
8.958,0.503,-0.911,0.0
8.616,0.482,-0.925,0.0
8.251,0.46,-0.932,0.0
10.382,0.575,-0.878,0.0
9.913,0.547,-0.893,0.0
9.464,0.52,-0.905,0.0
8.97,0.491,-0.909,0.0
8.609,0.47,-0.921,0.0
8.221,0.447,-0.925,0.0
10.433,0.564,-0.878,0.0
9.955,0.536,-0.893,0.0
9.47,0.508,-0.902,0.0
9.039,0.483,-0.912,0.0
8.653,0.46,-0.922,0.0
8.256,0.438,-0.925,0.0
10.475,0.551,-0.877,0.0
9.976,0.523,-0.891,0.0
9.514,0.497,-0.902,0.0
9.087,0.473,-0.913,0.0
8.67,0.449,-0.919,0.0
8.3,0.428,-0.926,0.0
10.53,0.54,-0.877,0.0
10.01,0.511,-0.889,0.0
9.568,0.487,-0.902,0.0
0.0,0.0,0.0,0.0
8.761,0.442,-0.924,0.0
8.42,0.423,-0.935,0.0
10.541,0.526,-0.872,0.0
10.043,0.499,-0.886,0.0
9.601,0.475,-0.9,0.0
9.156,0.451,-0.91,0.0
8.81,0.432,-0.925,0.0
8.406,0.411,-0.929,0.0
10.564,0.513,-0.868,0.0
10.114,0.489,-0.887,0.0
9.648,0.464,-0.899,0.0
9.168,0.439,-0.906,0.0
8.868,0.423,-0.925,0.0
8.437,0.401,-0.927,0.0
10.667,0.503,-0.87,0.0
10.153,0.477,-0.884,0.0
9.672,0.452,-0.895,0.0
9.264,0.431,-0.909,0.0
8.771,0.406,-0.909,0.0
8.433,0.389,-0.921,0.0
10.767,0.493,-0.871,0.0
10.217,0.466,-0.882,0.0
9.775,0.443,-0.898,0.0
9.271,0.418,-0.903,0.0
8.874,0.399,-0.914,0.0
8.51,0.381,-0.923,0.0
10.86,0.482,-0.871,0.0
10.265,0.454,-0.879,0.0
9.82,0.432,-0.895,0.0
9.354,0.409,-0.905,0.0
8.902,0.388,-0.91,0.0
8.598,0.373,-0.926,0.0
10.971,0.472,-0.871,0.0
10.363,0.444,-0.88,0.0
9.874,0.421,-0.892,0.0
9.426,0.4,-0.904,0.0
8.985,0.379,-0.911,0.0
8.632,0.362,-0.923,0.0
11.044,0.46,-0.868,0.0
10.436,0.433,-0.877,0.0
9.944,0.41,-0.89,0.0
9.513,0.391,-0.905,0.0
9.019,0.368,-0.907,0.0
8.703,0.354,-0.923,0.0
11.136,0.449,-0.866,0.0
10.49,0.421,-0.873,0.0
10.002,0.399,-0.887,0.0
9.603,0.381,-0.905,0.0
9.111,0.36,-0.909,0.0
8.759,0.344,-0.922,0.0
11.214,0.438,-0.862,0.0
10.599,0.411,-0.873,0.0
10.096,0.389,-0.886,0.0
9.632,0.37,-0.899,0.0
9.235,0.352,-0.913,0.0
8.803,0.334,-0.918,0.0
11.322,0.427,-0.86,0.0
10.745,0.402,-0.875,0.0
10.191,0.38,-0.885,0.0
9.74,0.361,-0.9,0.0
9.286,0.342,-0.909,0.0
8.841,0.324,-0.914,0.0
11.379,0.414,-0.854,0.0
10.852,0.392,-0.873,0.0
10.279,0.369,-0.883,0.0
9.842,0.351,-0.9,0.0
9.369,0.332,-0.907,0.0
8.949,0.316,-0.916,0.0
11.489,0.403,-0.85,0.0
10.949,0.381,-0.87,1.0
10.353,0.358,-0.878,0.0
9.905,0.341,-0.895,0.0
9.444,0.323,-0.905,0.0
8.954,0.304,-0.907,0.0
11.645,0.393,-0.85,0.0
11.072,0.371,-0.868,1.0
10.445,0.348,-0.875,0.0
9.999,0.331,-0.893,0.0
9.513,0.313,-0.901,0.0
9.077,0.296,-0.909,0.0
11.793,0.383,-0.848,0.0
11.188,0.36,-0.864,1.0
10.542,0.337,-0.871,0.0
10.066,0.32,-0.888,0.0
9.671,0.305,-0.905,0.0
9.184,0.288,-0.909,0.0
11.961,0.373,-0.846,0.0
11.327,0.351,-0.862,1.0
10.767,0.331,-0.878,0.0
10.197,0.311,-0.887,0.0
9.741,0.295,-0.9,0.0
9.276,0.279,-0.908,0.0
12.17,0.364,-0.847,0.0
11.405,0.338,-0.855,0.0
10.888,0.321,-0.875,0.0
10.278,0.301,-0.882,0.0
9.829,0.285,-0.897,0.0
9.369,0.27,-0.905,0.0
12.344,0.354,-0.844,0.0
11.554,0.329,-0.852,0.0
11.006,0.311,-0.871,0.0
10.388,0.291,-0.879,0.0
9.99,0.278,-0.899,0.0
9.493,0.262,-0.906,0.0
12.543,0.344,-0.842,0.0
11.689,0.318,-0.847,0.0
11.157,0.301,-0.869,1.0
10.523,0.282,-0.877,0.0
10.093,0.268,-0.895,0.0
9.609,0.253,-0.904,0.0
12.771,0.335,-0.841,0.0
11.915,0.31,-0.848,0.0
11.303,0.291,-0.865,1.0
10.7,0.274,-0.878,0.0
10.195,0.259,-0.891,0.0
9.737,0.245,-0.903,0.0
13.095,0.327,-0.845,0.0
12.184,0.302,-0.851,0.0
11.407,0.281,-0.858,0.0
10.859,0.265,-0.876,0.0
10.319,0.249,-0.888,0.0
9.838,0.236,-0.899,0.0
13.337,0.318,-0.842,0.0
12.399,0.293,-0.849,0.0
11.544,0.27,-0.852,0.0
11.034,0.256,-0.875,0.0
10.424,0.24,-0.882,0.0
9.962,0.227,-0.896,0.0
13.577,0.308,-0.839,0.0
12.668,0.285,-0.85,0.0
11.74,0.261,-0.85,0.0
11.177,0.246,-0.87,0.0
10.541,0.23,-0.877,0.0
10.093,0.219,-0.894,0.0
13.804,0.297,-0.833,0.0
12.905,0.275,-0.847,0.0
11.955,0.253,-0.848,0.0
11.344,0.237,-0.866,1.0
10.759,0.223,-0.879,0.0
10.204,0.209,-0.888,0.0
14.138,0.288,-0.832,0.0
13.17,0.266,-0.845,0.0
12.265,0.245,-0.852,0.0
11.441,0.227,-0.857,0.0
10.949,0.215,-0.878,0.0
10.343,0.201,-0.885,0.0
14.407,0.278,-0.826,0.0
13.44,0.257,-0.842,0.0
12.495,0.236,-0.849,0.0
11.636,0.218,-0.853,0.0
11.132,0.206,-0.876,0.0
10.457,0.192,-0.878,0.0
14.722,0.268,-0.821,0.0
13.774,0.248,-0.841,0.0
12.75,0.227,-0.846,0.0
11.829,0.209,-0.849,0.0
11.257,0.197,-0.868,0.0
10.675,0.184,-0.88,0.0
15.015,0.258,-0.814,0.0
13.942,0.237,-0.83,0.0
13.039,0.219,-0.845,0.0
12.153,0.202,-0.853,0.0
11.414,0.187,-0.862,0.0
10.827,0.176,-0.875,0.0
15.466,0.25,-0.814,0.0
14.351,0.229,-0.831,0.0
13.423,0.212,-0.848,0.0
12.437,0.194,-0.853,0.0
11.6,0.179,-0.857,0.0
11.098,0.169,-0.879,0.0
15.773,0.239,-0.805,0.0
14.678,0.22,-0.826,0.0
13.688,0.203,-0.842,0.0
12.7,0.186,-0.85,0.0
11.822,0.171,-0.854,0.0
11.245,0.16,-0.871,0.0
16.21,0.23,-0.8,0.0
14.921,0.209,-0.815,0.0
13.91,0.192,-0.833,0.0
13.06,0.178,-0.852,0.0
12.116,0.163,-0.854,0.0
11.396,0.152,-0.864,0.0
16.649,0.221,-0.793,0.0
15.321,0.2,-0.811,0.0
14.319,0.185,-0.833,0.0
13.306,0.169,-0.845,0.0
12.409,0.156,-0.854,0.0
11.584,0.143,-0.858,0.0
17.108,0.211,-0.786,0.0
15.793,0.192,-0.808,0.0
14.585,0.175,-0.823,0.0
13.619,0.161,-0.841,0.0
12.711,0.148,-0.852,0.0
11.803,0.136,-0.853,0.0
17.592,0.201,-0.777,0.0
16.229,0.183,-0.802,0.0
14.983,0.166,-0.819,0.0
13.862,0.152,-0.832,0.0
13.083,0.141,-0.854,0.0
12.126,0.129,-0.855,0.0
18.102,0.191,-0.768,0.0
16.673,0.174,-0.794,0.0
15.371,0.158,-0.813,0.0
14.301,0.144,-0.833,0.0
13.405,0.133,-0.851,0.0
12.422,0.122,-0.853,0.0
18.758,0.183,-0.762,0.0
17.139,0.164,-0.785,0.0
15.839,0.149,-0.809,0.0
14.655,0.136,-0.826,0.0
13.764,0.126,-0.848,0.0
12.762,0.115,-0.853,0.0
19.398,0.174,-0.752,0.0
17.728,0.156,-0.78,0.0
16.164,0.14,-0.796,0.0
15.028,0.128,-0.82,0.0
13.99,0.117,-0.836,0.0
13.099,0.107,-0.852,0.0
19.972,0.163,-0.737,0.0
18.218,0.146,-0.768,0.0
16.802,0.132,-0.796,0.0
15.41,0.119,-0.812,0.0
14.416,0.11,-0.835,0.0
13.366,0.1,-0.844,0.0
20.883,0.155,-0.732,0.0
18.865,0.137,-0.759,0.0
17.258,0.123,-0.784,0.0
15.938,0.112,-0.809,0.0
14.779,0.102,-0.827,0.0
13.781,0.093,-0.844,0.0
21.663,0.146,-0.718,0.0
19.564,0.129,-0.75,0.0
17.87,0.116,-0.779,0.0
16.451,0.104,-0.804,0.0
15.201,0.094,-0.822,0.0
14.192,0.086,-0.842,0.0
22.527,0.136,-0.704,0.0
20.279,0.12,-0.739,0.0
18.494,0.107,-0.77,0.0
16.875,0.096,-0.792,0.0
15.526,0.086,-0.809,0.0
14.47,0.078,-0.83,0.0
23.632,0.128,-0.692,0.0
21.079,0.111,-0.727,0.0
19.183,0.099,-0.761,0.0
17.523,0.088,-0.788,0.0
16.169,0.079,-0.811,0.0
14.934,0.072,-0.827,0.0
24.787,0.119,-0.677,0.0
22.086,0.103,-0.718,0.0
19.797,0.09,-0.746,0.0
18.11,0.081,-0.778,0.0
16.714,0.072,-0.805,0.0
15.42,0.065,-0.823,0.0
25.907,0.109,-0.657,0.0
22.955,0.094,-0.701,0.0
20.607,0.082,-0.736,0.0
18.647,0.073,-0.764,0.0
17.09,0.065,-0.789,0.0
15.772,0.058,-0.81,0.0
27.73,0.102,-0.648,0.0
24.233,0.087,-0.691,0.0
21.414,0.074,-0.722,0.0
19.414,0.065,-0.757,0.0
17.676,0.058,-0.781,0.0
16.38,0.052,-0.808,0.0
0.0,0.0,0.0,0.0
25.382,0.078,-0.673,0.0
22.473,0.067,-0.712,0.0
20.04,0.058,-0.741,0.0
18.415,0.051,-0.776,0.0
16.812,0.045,-0.795,0.0
31.388,0.085,-0.606,0.0
26.706,0.07,-0.654,0.0
23.384,0.059,-0.693,0.0
20.991,0.051,-0.733,0.0
18.918,0.044,-0.759,0.0
17.453,0.039,-0.79,0.0
32.978,0.074,-0.57,0.0
28.188,0.061,-0.632,0.0
0.0,0.0,0.0,0.0
22.162,0.044,-0.728,0.0
19.8,0.038,-0.752,0.0
18.129,0.033,-0.782,0.0
35.767,0.066,-0.543,0.0
30.368,0.054,-0.618,0.0
26.045,0.044,-0.664,0.0
22.941,0.037,-0.706,0.0
20.666,0.032,-0.742,0.0
18.6,0.027,-0.764,0.0
0.0,0.0,0.0,0.0
32.089,0.045,-0.586,0.0
0.0,0.0,0.0,0.0
24.017,0.03,-0.689,0.0
21.484,0.026,-0.727,0.0
19.521,0.022,-0.761,0.0
42.78,0.049,-0.471,0.0
34.911,0.038,-0.565,0.0
29.393,0.03,-0.627,0.0
25.342,0.024,-0.673,0.0
22.598,0.02,-0.717,0.0
20.302,0.017,-0.749,0.0
45.58,0.039,-0.406,3.0
37.379,0.03,-0.526,0.0
31.108,0.023,-0.598,0.0
26.631,0.018,-0.652,0.0
23.606,0.015,-0.699,0.0
