Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.207376,-6.1833358,-0.17593059,0.063595369,-44.880001,-1.15,26.09,38.13,1.0,0.0,0.0,0.0
7.4280095,-5.2329831,-0.46853441,-0.31797683,-35.16,-2.95,16.54,28.58,1.0,0.0,0.0,0.0
8.5435352,4.9840503,0.37053278,-0.063595369,30.25,2.1400001,38.97,51.98,1.0,61.0,0.0,0.0
8.5571003,4.9717107,0.37756196,0.063595369,30.15,2.1800001,37.89,51.11,1.0,61.0,0.0,0.0
8.5901775,5.0095916,0.37382746,-0.12719074,30.24,2.1500001,26.55,40.16,1.0,24.0,0.0,0.0
8.6021175,4.2888575,-1.3045915,-0.063595369,26.5,-7.7199998,36.78,49.33,1.0,66.0,0.0,0.0
8.6569481,5.039588,0.39411867,-0.063595369,30.200001,2.25,41.62,55.05,1.0,74.0,0.0,0.0
8.6712475,5.0463576,0.40314904,0.0,30.190001,2.3,46.02,59.44,1.0,100.0,0.0,0.0
8.6778727,5.0509772,0.40460756,0.063595369,30.200001,2.3,41.64,55.07,1.0,74.0,0.0,0.0
8.7109137,5.0677938,0.40554014,0.12719074,30.18,2.3,27.68,41.11,1.0,12.0,0.0,0.0
8.7218494,4.4765487,0.28440493,-0.12719074,27.16,1.66,28.73,41.74,1.0,45.0,0.0,0.0
8.7509165,5.0812988,0.54515427,-0.063595369,30.139999,3.0799999,37.55,50.97,1.0,71.0,0.0,0.0
8.7522087,5.0912328,0.55028617,0.0,30.18,3.1099999,42.5,55.72,1.0,100.0,0.0,0.0
8.7553501,5.1203284,0.51786292,0.063595369,30.32,2.9200001,38.97,51.98,1.0,74.0,0.0,0.0
8.8979397,3.3679955,-0.025824228,-0.063595369,20.73,-0.15000001,27.63,39.67,1.0,0.0,0.0,0.0
8.8982534,3.3704877,0.033316359,0.063595369,20.74,0.2,26.69,39.25,1.0,0.0,0.0,0.0
8.8990192,3.3677623,0.020337122,0.0,20.719999,0.12,31.17,43.47,1.0,26.0,0.0,0.0
8.9769402,6.8109279,0.15446992,-0.12719074,37.18,0.77999997,22.11,33.87,1.0,0.0,0.0,0.0
8.9779196,6.804678,0.18497056,0.12719074,37.150002,0.94,20.9,33.45,1.0,0.0,0.0,0.0
8.9794302,5.6228781,0.18032329,0.12719074,32.049999,0.97000003,19.5,32.05,1.0,0.0,0.0,0.0
8.9990444,6.8097115,0.17858844,-0.063595369,37.110001,0.89999998,36.26,48.3,1.0,62.0,0.0,0.0
9.0005608,6.8081369,0.17619416,0.063595369,37.099998,0.88999999,35.78,48.34,1.0,67.0,0.0,0.0
9.0013113,6.8090191,0.17836878,0.0,37.099998,0.89999998,40.41,52.71,1.0,100.0,0.0,0.0
9.0480881,3.4398234,0.092423551,0.12719074,20.809999,0.54000002,23.7,36.49,1.0,0.0,0.0,0.0
9.0545816,6.9008808,0.20252889,0.063595369,37.310001,1.01,35.38,47.93,1.0,68.0,0.0,0.0
9.0567808,6.9002972,0.20462026,0.0,37.299999,1.02,39.85,52.41,1.0,100.0,0.0,0.0
9.0584011,6.8997784,0.20638561,0.12719074,37.290001,1.03,19.72,32.51,1.0,0.0,0.0,0.0
9.0590668,3.4351685,0.090603746,0.063595369,20.76,0.52999997,36.54,49.33,1.0,66.0,0.0,0.0
9.0597744,6.8984828,0.20763756,-0.063595369,37.279999,1.04,35.99,48.03,1.0,48.0,0.0,0.0
9.0645952,3.4348245,0.081338279,0.0,20.75,0.47999999,40.49,53.28,1.0,100.0,0.0,0.0
9.0703964,3.4376745,0.054571997,-0.063595369,20.75,0.31999999,36.78,49.33,1.0,66.0,0.0,0.0
9.0905247,6.9130974,0.21762325,-0.12719074,37.25,1.09,22.4,34.16,1.0,0.0,0.0,0.0
9.1340208,4.2923098,0.65108746,0.19078611,25.17,3.6900001,20.99,34.21,1.0,0.0,0.0,0.0
9.2595568,3.5135267,0.013169753,0.063595369,20.77,0.07,37.89,51.11,1.0,61.0,0.0,0.0
9.2658815,3.5116982,-0.0050776266,0.0,20.75,-0.02,42.24,55.46,1.0,100.0,0.0,0.0
9.2690468,4.634038,-0.85335857,0.12719074,26.559999,-4.6999998,26.68,39.24,1.0,0.0,0.0,0.0
9.5613365,7.3605485,-0.034235165,0.12719074,37.580002,-0.16,16.92,29.93,1.0,0.0,0.0,0.0
9.5983353,7.333621,0.014568887,0.063595369,37.380001,0.059999999,30.5,43.51,1.0,0.0,0.0,0.0
9.5989065,7.3260822,0.064011261,-0.063595369,37.349998,0.30000001,30.5,43.29,1.0,0.0,0.0,0.0
9.6001358,7.329113,0.035147011,0.0,37.349998,0.16,34.53,47.76,1.0,54.0,0.0,0.0
9.6699171,5.7817883,0.067121871,0.12719074,30.870001,0.34,20.9,33.45,1.0,0.0,0.0,0.0
9.6783991,5.8065505,0.066598803,0.063595369,30.959999,0.33000001,35.78,48.34,1.0,67.0,0.0,0.0
9.6788492,5.8053541,0.067965694,-0.063595369,30.950001,0.34,36.26,48.3,1.0,62.0,0.0,0.0
9.6792192,5.807415,0.069534414,0.0,30.959999,0.34999999,40.41,52.71,1.0,100.0,0.0,0.0
10.421784,-6.5790749,-0.23197244,0.12719074,-32.259998,-1.0700001,21.81,34.36,1.0,0.0,0.0,0.0
10.433231,-6.597126,-0.25895911,-0.063595369,-32.299999,-1.2,36.08,48.87,1.0,69.0,0.0,0.0
10.436582,-6.5897884,-0.27232262,0.0,-32.259998,-1.26,40.36,53.37,1.0,74.0,0.0,0.0
10.43907,-6.5825744,-0.27468848,0.063595369,-32.23,-1.27,36.27,49.06,1.0,55.0,0.0,0.0
10.530909,-6.6496038,-0.099948332,-0.12719074,-32.259998,-0.44999999,25.84,38.85,1.0,0.0,0.0,0.0
10.53401,-6.609621,-0.13275638,0.12719074,-32.099998,-0.61000001,25.7,38.71,1.0,0.0,0.0,0.0
10.544908,-6.6069145,-0.15169041,0.063595369,-32.060001,-0.69,41.3,54.09,1.0,87.0,0.0,0.0
10.546113,-6.6113362,-0.14635426,-0.063595369,-32.080002,-0.67000002,41.28,54.07,1.0,87.0,0.0,0.0
10.546114,-6.6076298,-0.15089805,0.0,-32.060001,-0.69,45.71,58.5,1.0,100.0,0.0,0.0
10.595493,-6.6641059,-0.039175306,0.12719074,-32.16,-0.17,21.67,35.1,1.0,0.0,0.0,0.0
10.604272,-6.686492,-0.057465501,-0.12719074,-32.23,-0.25999999,22.7,36.12,1.0,0.0,0.0,0.0
10.607448,-6.6333408,-0.062182155,0.063595369,-32.009998,-0.28,37.5,50.51,1.0,70.0,0.0,0.0
10.609818,-6.629446,-0.062563568,0.0,-31.99,-0.28,41.73,54.95,1.0,100.0,0.0,0.0
10.610643,-6.6306272,-0.063898027,-0.063595369,-32.0,-0.28999999,37.19,50.61,1.0,66.0,0.0,0.0
10.78032,-6.7262821,0.37124485,0.063595369,-31.959999,1.67,27.32,39.87,1.0,0.0,0.0,0.0
10.784496,-6.7159057,0.34119266,-0.063595369,-31.91,1.53,27.3,39.86,1.0,0.0,0.0,0.0
10.785878,-6.7149029,0.35675052,0.0,-31.9,1.6,31.57,44.13,1.0,35.0,0.0,0.0
11.4772,-6.1656127,1.4319733,0.063595369,-28.24,6.27,25.72,38.73,1.0,0.0,0.0,0.0
11.481585,-6.1568699,1.4471663,0.0,-28.200001,6.3299999,29.97,42.98,1.0,19.0,0.0,0.0
11.486602,-6.144206,1.4627726,-0.063595369,-28.139999,6.4000001,25.18,38.4,1.0,0.0,0.0,0.0
12.081175,-6.1264472,0.70297956,0.0,-26.879999,2.97,29.63,42.42,1.0,12.0,0.0,0.0
12.085109,-6.1118116,0.71054447,0.063595369,-26.82,3.0,25.09,37.88,1.0,0.0,0.0,0.0
12.091231,-6.1272922,0.6945827,-0.063595369,-26.870001,2.9300001,25.7,38.49,1.0,0.0,0.0,0.0
12.23166,-6.2548556,0.50165921,-0.063595369,-27.08,2.0899999,21.36,34.58,1.0,0.0,0.0,0.0
12.242381,-6.2421036,0.52476954,0.0,-27.01,2.1800001,24.92,38.15,1.0,0.0,0.0,0.0
12.734938,-5.1569347,0.46453023,-0.063595369,-22.040001,1.9299999,21.36,34.58,1.0,0.0,0.0,0.0
14.675623,-6.6165009,-0.34349737,0.0,-24.26,-1.22,21.76,35.74,1.0,0.0,0.0,0.0
16.13759,-7.9306078,0.062651858,0.0,-26.17,0.19,31.29,45.61,1.0,62.0,0.0,0.0
16.241259,3.1691685,-0.35682943,-0.063595369,11.04,-1.23,28.19,42.17,1.0,0.0,0.0,0.0
16.242472,3.1677728,-0.3620753,0.0,11.03,-1.25,32.5,46.65,1.0,59.0,0.0,0.0
16.244411,3.165247,-0.36786395,0.063595369,11.02,-1.27,28.26,42.24,1.0,0.0,0.0,0.0
17.467331,5.1745677,0.35889718,0.12719074,16.5,1.12,16.87,30.3,1.0,0.0,0.0,0.0
17.494387,5.049962,0.42774925,-0.12719074,16.1,1.34,17.89,30.9,1.0,0.0,0.0,0.0
17.508675,5.0969796,0.35204333,0.063595369,16.23,1.1,31.38,44.8,1.0,46.0,0.0,0.0
17.511143,5.0820699,0.35933942,0.0,16.18,1.12,35.68,49.1,1.0,100.0,0.0,0.0
17.587954,5.2361083,0.25269902,0.12719074,16.57,0.77999997,17.58,31.01,1.0,0.0,0.0,0.0
17.608852,5.2381797,0.37223306,-0.12719074,16.559999,1.16,17.59,31.39,1.0,0.0,0.0,0.0
17.613455,5.1654954,0.2537463,0.063595369,16.34,0.79000002,32.46,45.89,1.0,53.0,0.0,0.0
17.61949,5.1575518,0.24999478,0.0,16.309999,0.77999997,36.6,50.22,1.0,100.0,0.0,0.0
17.621904,5.1617093,0.25316188,-0.063595369,16.32,0.77999997,32.09,45.71,1.0,5.0,0.0,0.0
18.382998,4.925312,-0.027027013,-0.063595369,14.99,-0.079999998,20.6,34.58,1.0,0.0,0.0,0.0
19.175152,-7.5921683,2.5107355,0.0,-21.6,6.9400001,22.75,37.37,1.0,0.0,0.0,0.0
19.178411,-7.6048565,2.4963758,-0.063595369,-21.620001,6.8899999,18.34,33.11,1.0,0.0,0.0,0.0
19.566088,-0.10010731,0.67373502,0.063595369,-0.28999999,1.97,19.94,34.09,1.0,0.0,0.0,0.0
19.568943,-0.12927379,-0.50494814,-0.063595369,-0.37,-1.47,20.25,34.57,1.0,0.0,0.0,0.0
19.569138,-0.12927508,0.49732119,-0.063595369,-0.37,1.45,20.25,34.57,1.0,0.0,0.0,0.0
19.569273,-0.11065186,0.57299417,0.0,-0.31999999,1.67,24.16,38.31,1.0,0.0,0.0,0.0
19.573885,-0.11067794,-0.38438791,0.0,-0.31999999,-1.12,24.16,38.31,1.0,0.0,0.0,0.0
19.728048,-0.18199006,0.60691226,-0.12719074,-0.51999998,1.76,19.71,34.33,1.0,0.0,0.0,0.0
19.732718,-0.21026596,0.64291304,0.12719074,-0.61000001,1.86,20.01,34.92,1.0,0.0,0.0,0.0
19.74358,-0.26161826,0.66684914,0.063595369,-0.75,1.9299999,34.87,49.64,1.0,61.0,0.0,0.0
19.74452,-0.24198781,0.66755146,-0.063595369,-0.69999999,1.9299999,34.91,49.54,1.0,55.0,0.0,0.0
19.744785,-0.23920374,0.66978961,0.0,-0.69,1.9400001,39.35,53.98,1.0,100.0,0.0,0.0
19.745283,0.034695532,0.66684914,0.063595369,0.1,1.9299999,34.87,49.64,1.0,61.0,0.0,0.0
19.745951,0.045292959,0.66755146,-0.063595369,0.13,1.9299999,34.91,49.54,1.0,55.0,0.0,0.0
19.746172,0.050247207,0.66978961,0.0,0.14,1.9400001,39.35,53.98,1.0,100.0,0.0,0.0
19.782568,-0.23638812,0.57845759,0.12719074,-0.68000001,1.67,23.02,37.64,1.0,0.0,0.0,0.0
19.793192,-0.21912427,0.34604588,0.063595369,-0.63,1.0,38.3,52.93,1.0,83.0,0.0,0.0
19.794992,-0.26430574,0.26890874,-0.063595369,-0.75999999,0.76999998,38.15,52.92,1.0,77.0,0.0,0.0
19.795113,-0.21524793,0.30067274,0.0,-0.62,0.87,42.72,57.34,1.0,100.0,0.0,0.0
19.796631,0.070560277,0.26890874,-0.063595369,0.2,0.76999998,38.15,52.92,1.0,77.0,0.0,0.0
19.864981,-0.35545254,-0.62636834,0.0,-1.02,-1.8,35.54,50.31,1.0,67.0,0.0,0.0
19.866964,-0.25987139,-0.61829543,0.063595369,-0.74000001,-1.78,30.96,45.88,1.0,20.0,0.0,0.0
19.870005,-0.35554242,0.43896654,0.0,-1.02,1.26,35.54,50.31,1.0,67.0,0.0,0.0
19.871376,-0.25992909,0.45494905,0.063595369,-0.74000001,1.3099999,30.96,45.88,1.0,20.0,0.0,0.0
19.872623,-0.31985265,-0.32949528,-0.063595369,-0.92000002,-0.94,31.23,45.86,1.0,22.0,0.0,0.0
19.875185,-0.023247227,-0.32949528,-0.063595369,-0.059999999,-0.94,31.23,45.86,1.0,22.0,0.0,0.0
19.884022,-8.0175266,1.7773591,0.063595369,-21.959999,4.73,23.43,38.2,1.0,0.0,0.0,0.0
19.885139,-0.26755118,-0.56779194,0.12719074,-0.76999998,-1.63,16.01,30.93,1.0,0.0,0.0,0.0
19.88522,-7.9916668,1.8222814,0.0,-21.889999,4.8600001,28.21,42.68,1.0,25.0,0.0,0.0
19.888615,-7.9619231,1.8661174,-0.063595369,-21.809999,4.9699998,24.77,38.92,1.0,0.0,0.0,0.0
20.247721,-8.9143715,1.7093461,0.063595369,-23.76,4.4099998,17.36,32.41,1.0,0.0,0.0,0.0
20.256372,-8.8966465,1.7148336,0.0,-23.709999,4.4299998,21.08,36.13,1.0,0.0,0.0,0.0
20.272181,-8.8757715,1.7373759,-0.063595369,-23.639999,4.48,16.8,31.71,1.0,0.0,0.0,0.0
20.35515,-6.6466894,1.9801544,-0.063595369,-18.08,5.2800002,24.77,38.92,1.0,0.0,0.0,0.0
20.889393,-7.9887452,1.4233156,0.0,-20.92,3.6400001,18.63,33.26,1.0,0.0,0.0,0.0
22.967728,-6.726068,-0.12270385,0.0,-16.32,-0.28999999,18.58,33.35,1.0,0.0,0.0,0.0
23.47069,-7.9154081,0.97569036,0.063595369,-18.629999,2.25,27.05,41.03,1.0,0.0,0.0,0.0
23.47666,-7.9185257,0.97409123,0.0,-18.629999,2.25,31.17,45.32,1.0,41.0,0.0,0.0
23.482096,-7.9164996,0.94291431,-0.063595369,-18.629999,2.1700001,26.36,40.67,1.0,0.0,0.0,0.0
23.507999,-7.9774432,1.1572386,0.12719074,-18.74,2.6600001,17.07,31.55,1.0,0.0,0.0,0.0
23.516407,-7.9721379,1.1670345,0.0,-18.719999,2.6900001,36.09,50.86,1.0,100.0,0.0,0.0
23.516468,-7.9723711,1.1620466,0.063595369,-18.719999,2.6700001,32.06,46.53,1.0,38.0,0.0,0.0
23.517946,-7.9723392,1.1656197,-0.063595369,-18.719999,2.6800001,31.39,46.3,1.0,45.0,0.0,0.0
23.530727,-7.9660568,1.1463282,-0.12719074,-18.700001,2.6400001,15.71,30.48,1.0,0.0,0.0,0.0
23.544733,-6.3426261,2.8221817,0.063595369,-15.07,6.5999999,19.12,32.92,1.0,0.0,0.0,0.0
23.555647,-8.0216608,1.3171118,-0.063595369,-18.799999,3.02,26.5,41.13,1.0,0.0,0.0,0.0
23.556126,-8.0169621,1.3223188,0.0,-18.790001,3.04,30.86,45.63,1.0,49.0,0.0,0.0
23.556644,-8.0168581,1.3283334,0.063595369,-18.790001,3.05,26.42,41.33,1.0,0.0,0.0,0.0
23.571871,-6.3723111,2.7477741,0.0,-15.12,6.4200001,20.64,34.62,1.0,0.0,0.0,0.0
23.5816,-8.0569963,1.2901887,-0.12719074,-18.860001,2.96,11.98,26.45,1.0,0.0,0.0,0.0
23.590277,0.72601038,0.90038884,-0.063595369,1.76,2.1800001,21.13,34.93,1.0,0.0,0.0,0.0
23.593241,0.82747358,0.76164883,0.0,2.0,1.84,25.67,39.47,1.0,0.0,0.0,0.0
23.596924,0.73582035,0.66462082,0.063595369,1.78,1.61,21.07,35.22,1.0,0.0,0.0,0.0
23.603262,0.82782513,-0.32634589,0.0,2.0,-0.79000002,25.67,39.47,1.0,0.0,0.0,0.0
23.603542,0.7360267,-0.35927251,0.063595369,1.78,-0.87,21.07,35.22,1.0,0.0,0.0,0.0
23.606319,0.72650415,-0.2297141,-0.063595369,1.76,-0.55000001,21.13,34.93,1.0,0.0,0.0,0.0
23.712038,0.73247892,0.44917649,0.0,1.76,1.08,35.17,49.65,1.0,99.0,0.0,0.0
23.712265,0.73248595,-0.43702355,0.0,1.76,-1.05,35.17,49.65,1.0,99.0,0.0,0.0
23.713434,0.73228574,0.47940391,-0.063595369,1.76,1.15,30.61,45.24,1.0,7.0,0.0,0.0
23.713982,0.72926342,-0.095410354,0.063595369,1.76,-0.23,30.97,45.12,1.0,0.0,0.0,0.0
23.715242,0.73234153,-0.3795459,-0.063595369,1.76,-0.91000003,30.61,45.24,1.0,7.0,0.0,0.0
23.728071,0.67041987,-0.10115752,-0.12719074,1.61,-0.23999999,15.15,29.78,1.0,0.0,0.0,0.0
23.734261,0.73676646,0.59413832,-0.063595369,1.77,1.4299999,28.7,42.85,1.0,0.0,0.0,0.0
23.735601,0.72968173,-0.50626117,0.0,1.76,-1.22,33.35,47.16,1.0,51.0,0.0,0.0
23.738592,0.73690087,-0.38358539,-0.063595369,1.77,-0.92000002,28.7,42.85,1.0,0.0,0.0,0.0
23.740252,0.72190154,-0.45576379,0.063595369,1.74,-1.09,29.12,42.55,1.0,0.0,0.0,0.0
23.740267,0.72190201,0.45484662,0.063595369,1.74,1.09,29.12,42.55,1.0,0.0,0.0,0.0
24.178062,-7.4822116,3.2303298,0.0,-17.190001,7.27,19.12,33.6,1.0,0.0,0.0,0.0
24.188068,-7.5064287,3.181443,-0.063595369,-17.24,7.1500001,15.02,29.49,1.0,0.0,0.0,0.0
29.147617,0.99794012,0.94597399,0.0,1.96,1.85,17.47,31.78,1.0,0.0,0.0,0.0
30.093435,-7.0971022,-0.44013971,0.0,-13.26,-0.81,12.37,27.42,1.0,0.0,0.0,0.0
30.105476,-7.1517458,3.2489901,0.0,-13.36,5.9899998,13.72,28.49,1.0,0.0,0.0,0.0
30.388443,-7.1847658,2.9899352,0.0,-13.3,5.46,15.07,29.84,1.0,0.0,0.0,0.0
30.854919,-7.2465711,3.7867682,0.0,-13.21,6.8099999,17.65,31.96,1.0,0.0,0.0,0.0
31.193527,-7.9058237,1.0725889,0.0,-14.22,1.9,24.54,38.69,1.0,0.0,0.0,0.0
31.193716,-7.8975472,1.096844,-0.063595369,-14.2,1.95,20.23,34.55,1.0,0.0,0.0,0.0
31.195387,-7.8489103,1.0739269,0.063595369,-14.12,1.91,20.34,34.49,1.0,0.0,0.0,0.0
31.260965,-8.1384706,1.1902267,0.0,-14.59,2.1099999,30.15,44.62,1.0,27.0,0.0,0.0
31.261917,-8.1314983,1.2039171,-0.063595369,-14.58,2.1300001,26.0,40.31,1.0,0.0,0.0,0.0
31.26651,-8.13762,1.2028484,0.063595369,-14.58,2.1300001,25.65,40.27,1.0,0.0,0.0,0.0
32.966591,10.82346,0.97729683,0.063595369,18.17,1.61,18.83,34.02,1.0,0.0,0.0,0.0
32.981182,10.806026,1.0172606,0.0,18.139999,1.67,23.22,38.27,1.0,0.0,0.0,0.0
32.982464,10.78202,1.0209585,-0.063595369,18.1,1.6799999,18.8,33.71,1.0,0.0,0.0,0.0
33.03727,10.787994,0.94016623,0.0,18.08,1.54,21.21,36.52,1.0,0.0,0.0,0.0
33.045143,10.789119,0.92473429,0.063595369,18.08,1.52,16.9,32.21,1.0,0.0,0.0,0.0
33.048855,-15.364263,2.0369437,-0.063595369,-24.93,3.1900001,15.13,29.9,1.0,0.0,0.0,0.0
33.050808,10.765888,0.93200773,-0.063595369,18.040001,1.53,16.9,32.08,1.0,0.0,0.0,0.0
33.384144,9.4712172,0.96542573,-0.063595369,15.83,1.59,18.8,33.71,1.0,0.0,0.0,0.0
33.386074,9.4591379,0.89056134,0.063595369,15.81,1.47,18.83,34.02,1.0,0.0,0.0,0.0
33.395123,9.4564066,0.95162612,0.0,15.81,1.5700001,23.22,38.27,1.0,0.0,0.0,0.0
34.117882,-10.235012,3.0726097,-0.063595369,-16.690001,4.9299998,13.03,28.22,1.0,0.0,0.0,0.0
35.195175,-7.3677282,0.17955215,-0.063595369,-11.82,0.28,19.43,34.74,1.0,0.0,0.0,0.0
35.210846,-7.3682632,0.22724688,0.0,-11.81,0.36000001,23.43,38.61,1.0,0.0,0.0,0.0
35.215176,-7.3552346,0.30142769,0.063595369,-11.79,0.47999999,18.96,34.01,1.0,0.0,0.0,0.0
35.294788,-7.3423114,0.081649654,-0.063595369,-11.75,0.12,21.3,36.35,1.0,0.0,0.0,0.0
35.306961,-7.302669,0.086881615,0.0,-11.68,0.13,25.71,40.48,1.0,0.0,0.0,0.0
35.333927,-7.2212276,0.12639186,0.063595369,-11.55,0.2,21.54,36.16,1.0,0.0,0.0,0.0
35.497414,-6.8040571,2.3114359,0.063595369,-10.85,3.6500001,17.53,32.3,1.0,0.0,0.0,0.0
36.388916,-15.567642,1.5013915,0.0,-23.16,2.1700001,16.83,31.15,1.0,0.0,0.0,0.0
36.637276,-6.6425996,4.4108315,0.0,-10.27,6.75,18.15,33.06,1.0,0.0,0.0,0.0
37.608761,-5.3045483,4.2424564,0.0,-8.0200005,6.3699999,19.12,33.59,1.0,0.0,0.0,0.0
37.623913,-5.4324117,3.9156215,-0.063595369,-8.21,5.8800001,17.02,31.5,1.0,0.0,0.0,0.0
37.670609,-5.1295986,4.3218718,0.063595369,-7.75,6.48,15.21,29.52,1.0,0.0,0.0,0.0
37.797771,-5.1720791,4.4863868,-0.063595369,-7.79,6.6999998,15.79,30.11,1.0,0.0,0.0,0.0
38.013954,-6.7419934,2.8584151,-0.063595369,-10.05,4.23,13.39,27.7,1.0,0.0,0.0,0.0
38.176514,-6.9091091,3.3331218,0.0,-10.25,4.9099998,16.87,31.18,1.0,0.0,0.0,0.0
38.305904,-4.6709042,3.0864117,-0.063595369,-6.9499998,4.5700002,13.39,27.7,1.0,0.0,0.0,0.0
38.921284,-8.3064985,1.8948023,0.063595369,-12.04,2.72,20.42,35.34,1.0,0.0,0.0,0.0
38.928707,-8.198616,2.1396294,-0.063595369,-11.89,3.0699999,20.7,35.32,1.0,0.0,0.0,0.0
38.93063,-8.2582588,2.0210843,0.0,-11.97,2.9000001,24.85,39.62,1.0,0.0,0.0,0.0
39.117489,-8.3429594,1.807217,0.063595369,-12.03,2.5799999,26.55,41.02,1.0,0.0,0.0,0.0
39.117733,-8.307457,2.0099938,-0.063595369,-11.98,2.8699999,26.88,40.68,1.0,0.0,0.0,0.0
39.118645,-8.3280172,1.8969562,0.0,-12.01,2.71,31.13,45.28,1.0,27.0,0.0,0.0
39.288567,-8.4239454,1.9208349,-0.063595369,-12.1,2.73,29.68,43.99,1.0,0.0,0.0,0.0
39.289345,-8.4270935,1.8425689,0.0,-12.1,2.6199999,34.28,48.43,1.0,42.0,0.0,0.0
40.222858,0.029710162,0.16908112,0.063595369,0.039999999,0.23999999,29.87,44.02,1.0,0.0,0.0,0.0
40.224739,0.03108022,0.18119343,0.0,0.039999999,0.25,34.28,48.43,1.0,42.0,0.0,0.0
40.226849,0.029047891,0.20945519,-0.063595369,0.039999999,0.28999999,29.68,43.99,1.0,0.0,0.0,0.0
40.331116,-4.7140312,3.2612081,-0.12719074,-6.6599998,4.5900002,10.44,25.88,1.0,0.0,0.0,0.0
