Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.0548353,-2.4278867,-0.36286503,-1.208312,-30.91,-4.3899999,12.08,27.39,1.0,0.0,0.0,0.0
4.0751777,-2.4875796,0.61772078,-3.3069592,-31.4,7.3699999,14.22,25.98,1.0,0.0,1.0,0.0
4.0751781,-6.8676658,-0.46870571,-0.063595369,-59.310001,-3.3499999,29.08,45.98,1.0,11.0,0.0,0.0
4.076129,-6.8687234,-0.46334746,0.0,-59.310001,-3.3199999,33.35,50.43,1.0,100.0,0.0,0.0
4.0764399,-6.9394608,-0.46086863,0.0,-59.560001,-3.27,37.18,50.79,1.0,100.0,0.0,0.0
4.0795693,-6.8663445,-0.45694253,0.063595369,-59.279999,-3.27,29.11,45.93,1.0,47.0,0.0,0.0
4.0821157,-2.378197,-0.38967106,-1.1447166,-30.219999,-4.71,13.21,28.12,1.0,0.0,0.0,0.0
4.0830226,-6.9387331,-0.45587465,0.063595369,-59.52,-3.24,32.89,46.31,1.0,38.0,0.0,0.0
4.0840306,-2.360194,-0.39259547,-1.0175259,-30.02,-4.75,16.75,29.76,1.0,0.0,0.0,0.0
4.0857792,-2.3735054,-0.39782193,-1.0811213,-30.15,-4.8099999,15.99,30.14,1.0,0.0,0.0,0.0
4.1123986,-2.4778848,-0.32108217,-1.3990982,-31.07,-3.8199999,21.43,37.23,1.0,0.0,0.0,0.0
4.1125727,-2.4799874,-0.33400476,-1.3355027,-31.09,-3.97,21.94,37.26,1.0,0.0,0.0,0.0
4.116344,-4.0139055,-0.4377217,-1.7806704,-44.27,-4.3499999,13.29,26.08,1.0,0.0,0.0,0.0
4.1318064,-2.4128647,-0.4086569,-1.0175259,-30.280001,-4.8800001,24.13,36.68,1.0,0.0,0.0,0.0
4.1359439,-2.4737449,-0.37068808,-1.2719073,-30.879999,-4.3899999,21.44,36.21,1.0,0.0,0.0,0.0
4.1364074,-3.2152867,-0.16857159,-2.5438147,-37.849998,-1.84,20.34,33.35,1.0,0.0,1.0,0.0
4.1392174,-2.4361916,-0.40946227,-1.0811213,-30.469999,-4.8699999,24.7,37.92,1.0,0.0,0.0,0.0
4.1449599,-2.4489954,-0.4018676,-1.1447166,-30.57,-4.77,22.21,36.01,1.0,0.0,0.0,0.0
4.144989,-2.4720035,-0.36681184,-1.208312,-30.809999,-4.3400002,20.82,35.29,1.0,0.0,0.0,0.0
4.1540446,-2.5040593,-0.27992171,-1.4626935,-31.08,-3.3,14.35,30.37,1.0,0.0,0.0,0.0
4.1560249,-2.5255272,-0.18209559,-3.0525777,-31.280001,-2.1400001,19.52,33.99,1.0,0.0,1.0,0.0
4.1616998,-2.5013173,-0.3241753,-1.3990982,-31.0,-3.8099999,16.5,33.22,1.0,0.0,0.0,0.0
4.1624646,-2.509891,-0.33607796,-1.3355027,-31.08,-3.95,16.85,33.18,1.0,0.0,0.0,0.0
4.1660237,-2.4615784,-0.41403529,-1.0175259,-30.57,-4.8899999,19.09,32.1,1.0,0.0,0.0,0.0
4.1715064,-2.4681199,-0.42984283,-1.0811213,-30.610001,-5.0599999,21.34,34.35,1.0,0.0,0.0,0.0
4.17204,-2.5036886,-0.27644843,-2.2894332,-30.959999,-3.25,22.08,42.88,1.0,55.0,1.0,0.0
4.1726785,-2.5055463,-0.42367926,-0.95393056,-30.98,-4.9699998,15.1,27.65,1.0,0.0,0.0,0.0
4.1756806,-2.4942887,-0.26921183,-2.3530288,-30.85,-3.1600001,22.05,41.96,1.0,35.0,1.0,0.0
4.1870975,-2.4354212,-0.25420433,-1.717075,-30.18,-3.0,10.76,30.59,1.0,0.0,0.0,0.0
4.1894774,-2.9057479,-0.64613187,-2.6074102,-34.740002,-7.2199998,23.47,35.51,1.0,0.0,1.0,0.0
4.1967192,-2.565963,-0.17384756,-2.7981963,-31.440001,-2.02,31.25,46.44,1.0,46.0,1.0,0.0
4.1988678,-2.4697626,-0.43934786,-1.1447166,-30.459999,-5.1500001,19.59,33.21,1.0,0.0,0.0,0.0
4.199255,-2.4956181,-0.024417773,-4.4516759,-30.719999,-0.28,14.43,30.45,1.0,0.0,1.0,0.0
4.200738,-2.4570792,0.58438605,-1.5898843,-30.32,6.8400002,12.22,29.46,1.0,0.0,0.0,0.0
4.2071857,-2.4804873,-0.35960478,-1.2719073,-30.52,-4.21,17.89,33.57,1.0,0.0,0.0,0.0
4.2180939,-2.507411,-0.036720846,-4.4516759,-30.719999,-0.41999999,12.82,30.22,1.0,0.0,1.0,0.0
4.2192192,-2.4723384,-0.37490341,-1.208312,-30.360001,-4.3800001,18.22,33.13,1.0,0.0,0.0,0.0
4.222826,-2.5169523,-0.093265049,-3.5613408,-30.790001,-1.08,14.91,26.95,1.0,0.0,1.0,0.0
4.2241211,-2.5013785,-0.1627277,-2.7346008,-30.629999,-1.89,29.84,44.75,1.0,28.0,1.0,0.0
4.2302704,-2.4963274,-0.016105995,-4.3880806,-30.540001,-0.18000001,23.28,39.08,1.0,0.0,1.0,0.0
4.2305684,-2.4993424,0.0062235296,-4.1972942,-30.57,0.07,16.52,30.99,1.0,0.0,1.0,0.0
4.2311387,-2.5242665,-0.18570021,-2.9889824,-30.809999,-2.1500001,20.15,34.77,1.0,0.0,1.0,0.0
4.2377586,-2.4473133,-0.37997112,-1.7806704,-30.0,-4.4299998,8.69,29.76,1.0,0.0,0.0,0.0
4.237886,-2.5192254,-0.15573908,-3.0525777,-30.719999,-1.8,19.17,33.48,1.0,0.0,1.0,0.0
4.2406039,-2.5625184,0.64718133,-3.3069592,-31.139999,7.4400001,14.7,26.17,1.0,0.0,1.0,0.0
4.2411671,-3.5225532,-0.65621752,-2.4166241,-39.709999,-6.7800002,23.7,36.01,1.0,0.0,1.0,0.0
4.2432132,-2.4949844,-0.010492415,-4.3244848,-30.450001,-0.12,26.73,42.04,1.0,43.0,1.0,0.0
4.2437859,-2.4986415,-0.0071276925,-4.26089,-30.48,-0.079999998,23.6,38.37,1.0,0.0,1.0,0.0
4.2445502,-2.5066605,-0.015454842,-4.3880806,-30.559999,-0.17,23.56,40.29,1.0,6.0,1.0,0.0
4.2532592,-2.4712274,-0.1620256,-3.116173,-30.15,-1.88,19.07,32.69,1.0,0.0,1.0,0.0
4.2635589,-2.5008278,-0.010060471,-4.3244848,-30.389999,-0.11,27.62,43.96,1.0,37.0,1.0,0.0
4.2643509,-2.5364695,-0.26998037,-1.4626935,-30.74,-3.1099999,12.69,30.1,1.0,0.0,0.0,0.0
4.2727814,-2.4983261,-0.0047901436,-4.26089,-30.309999,-0.050000001,24.88,40.57,1.0,0.0,1.0,0.0
4.2730532,-2.5757022,-0.092807978,-3.6249361,-31.08,-1.0599999,16.7,28.46,1.0,0.0,1.0,0.0
4.2753892,-2.4776502,-0.64353639,-1.5262889,-30.09,-7.4200001,13.23,31.8,1.0,0.0,0.0,0.0
4.275526,-2.4730377,-0.28629616,-1.717075,-30.040001,-3.3099999,9.49,30.98,1.0,0.0,0.0,0.0
4.2832842,-2.4868596,0.011116775,-4.1972942,-30.129999,0.12,18.21,33.12,1.0,0.0,1.0,0.0
4.2910089,-3.611043,-0.66365266,-2.4166241,-40.080002,-6.7399998,23.83,35.87,1.0,0.0,1.0,0.0
4.2957382,-2.5059376,-0.16125613,-2.8617916,-30.25,-1.85,29.77,44.82,1.0,31.0,1.0,0.0
4.2980514,-2.4687028,-0.34074584,-1.8442657,-29.870001,-3.9300001,11.98,34.83,1.0,0.0,1.0,0.0
4.3101783,-2.5784714,-0.070787705,-3.5613408,-30.879999,-0.80000001,19.45,30.91,1.0,0.0,1.0,0.0
4.3136239,-2.482578,-0.17473602,-2.9253869,-29.92,-2.01,25.5,40.27,1.0,0.0,1.0,0.0
4.3177404,-3.3962371,-0.65752488,-2.4802194,-38.18,-6.8200002,26.47,38.77,1.0,0.0,1.0,0.0
4.3201947,-2.5757694,-0.078715786,-3.4977453,-30.799999,-0.88999999,18.95,30.09,1.0,0.0,1.0,0.0
4.3336067,-2.5541067,-0.15594451,-2.7981963,-30.51,-1.77,36.08,50.71,1.0,95.0,1.0,0.0
4.3500476,-2.544368,-0.010243441,-4.3244848,-30.32,-0.11,17.58,33.6,1.0,0.0,1.0,0.0
4.3583002,-2.5378022,-0.0047017438,-4.26089,-30.209999,-0.050000001,15.43,30.87,1.0,0.0,1.0,0.0
4.3592458,-3.3328326,-0.66184527,-2.5438147,-37.389999,-6.8699999,25.74,37.78,1.0,0.0,1.0,0.0
4.3601065,-3.7765217,-0.62626398,-2.4166241,-40.889999,-6.1900001,16.67,28.98,1.0,0.0,1.0,0.0
4.3656635,-3.9343872,-0.66104567,-2.2894332,-42.02,-6.4099998,15.94,28.73,1.0,0.0,1.0,0.0
4.3680215,-2.5352297,-0.16710386,-2.9889824,-30.129999,-1.89,23.87,38.34,1.0,0.0,1.0,0.0
4.3762283,-3.0321848,-0.68147409,-2.6710055,-34.709999,-7.29,22.55,34.32,1.0,0.0,1.0,0.0
4.3912034,-2.6218793,-0.085823745,-3.5613408,-30.84,-0.95999998,15.25,27.29,1.0,0.0,1.0,0.0
4.3954196,-2.5412004,-0.16800964,-2.8617916,-30.030001,-1.89,37.3,51.77,1.0,100.0,1.0,0.0
4.4141335,-2.5665381,-0.14650181,-2.7346008,-30.17,-1.64,29.27,41.03,1.0,15.0,1.0,0.0
4.4178171,-2.5356448,-0.17910482,-2.9253869,-29.85,-2.01,33.35,47.67,1.0,79.0,1.0,0.0
4.4194098,-3.1092865,-0.66755801,-2.6074102,-35.119999,-7.04,22.87,34.91,1.0,0.0,1.0,0.0
4.433538,-3.3690991,-0.6622594,-2.5438147,-37.23,-6.7800002,24.17,35.63,1.0,0.0,1.0,0.0
4.479527,-3.3198626,-0.63572067,-2.6074102,-36.540001,-6.5,21.24,32.38,1.0,0.0,1.0,0.0
4.4875712,1.9780796,-0.32456279,0.0,23.780001,-3.78,24.01,38.48,1.0,8.0,0.0,0.0
4.4940257,1.9798943,-0.32506451,-0.063595369,23.77,-3.78,20.26,34.58,1.0,0.0,0.0,0.0
4.5844917,-6.5400243,-0.44956517,-0.063595369,-54.959999,-3.22,29.08,45.98,1.0,11.0,0.0,0.0
4.590385,-6.5376225,-0.44355378,0.0,-54.919998,-3.1700001,33.35,50.43,1.0,100.0,0.0,0.0
4.6314778,-6.5839911,-0.43167105,0.0,-54.869999,-3.0599999,37.18,50.79,1.0,100.0,0.0,0.0
4.6334853,-6.585989,-0.42482808,0.063595369,-54.869999,-3.01,32.89,46.31,1.0,38.0,0.0,0.0
4.6338568,-6.5898442,-0.43487662,-0.063595369,-54.880001,-3.0799999,32.78,46.4,1.0,70.0,0.0,0.0
4.6915512,-4.0472736,-0.43710133,-1.1447166,-40.779999,-4.0300002,14.69,26.73,1.0,0.0,0.0,0.0
4.7692089,-4.0304737,-0.5168671,-1.0175259,-40.200001,-4.73,14.82,27.12,1.0,0.0,0.0,0.0
4.7744355,-4.0460253,-0.48100868,-1.0811213,-40.27,-4.3899999,18.37,30.13,1.0,0.0,0.0,0.0
4.8820071,-4.0502715,-0.47403941,-1.0811213,-39.68,-4.27,17.09,29.13,1.0,0.0,0.0,0.0
5.0143685,-2.3459613,0.64507502,-2.9889824,-25.07,6.6399999,28.2,39.96,1.0,14.0,1.0,0.0
5.03758,-2.3487041,0.71089154,-2.9253869,-24.99,7.2800002,30.18,41.32,1.0,59.0,1.0,0.0
5.2095709,-2.4200053,0.0043934523,-2.9889824,-24.91,0.039999999,30.53,41.67,1.0,68.0,1.0,0.0
5.3046126,-2.4602554,0.041393854,-3.0525777,-24.879999,0.40000001,23.26,34.72,1.0,0.0,1.0,0.0
5.3230624,-2.400615,0.035932802,-2.9253869,-24.27,0.34999999,25.25,36.72,1.0,16.0,1.0,0.0
5.3600707,-6.0679369,-0.46234038,-0.50876296,-48.540001,-3.26,22.33,34.37,1.0,0.0,0.0,0.0
5.4084339,-6.2922482,0.091353863,-0.12719074,-49.310001,0.63,18.32,30.88,1.0,0.0,0.0,0.0
5.4291821,-2.4236546,0.039533664,-2.9889824,-24.049999,0.38,28.72,40.48,1.0,27.0,1.0,0.0
5.5488648,-6.4002995,-0.58622777,0.0,-49.07,-3.95,31.33,43.88,1.0,29.0,0.0,0.0
5.5548191,-6.403758,-0.58723229,0.063595369,-49.060001,-3.96,27.12,39.91,1.0,0.0,0.0,0.0
5.5632677,-6.4155865,0.066550009,-0.063595369,-49.060001,0.44,27.43,39.74,1.0,0.0,0.0,0.0
5.5659132,-2.4302487,0.030869707,-3.0525777,-23.58,0.28999999,25.8,37.26,1.0,0.0,1.0,0.0
5.6574321,-2.390559,0.5021745,-2.9889824,-22.9,4.6700001,28.37,40.13,1.0,0.0,1.0,0.0
5.7646551,-2.4133623,0.049676906,-3.0525777,-22.709999,0.44999999,28.6,40.36,1.0,45.0,1.0,0.0
5.7753854,2.6952047,-0.29165494,0.063595369,25.01,-2.6199999,23.06,35.36,1.0,0.0,0.0,0.0
5.8484273,-2.4267278,0.082095221,-3.116173,-22.530001,0.74000001,21.31,33.07,1.0,0.0,1.0,0.0
5.8525543,-2.4108441,0.5416733,-2.9889824,-22.379999,4.8899999,24.76,37.31,1.0,0.0,1.0,0.0
5.9342875,-2.4063191,0.53765452,-3.0525777,-22.07,4.79,26.81,39.6,1.0,0.0,1.0,0.0
6.1364608,6.160934,-0.097315669,0.0,45.110001,-0.63999999,24.65,37.66,1.0,0.0,0.0,0.0
6.1399903,-2.3792632,0.1711106,-2.9889824,-21.18,1.48,21.42,34.21,1.0,0.0,1.0,0.0
6.1811743,-2.3973451,0.17588523,-3.0525777,-21.190001,1.51,26.35,38.9,1.0,0.0,1.0,0.0
6.2405729,-2.4054337,0.15491793,-3.116173,-21.07,1.3200001,24.92,37.22,1.0,0.0,1.0,0.0
6.3934031,-2.4805677,0.41224602,-3.0525777,-21.200001,3.4400001,22.32,35.93,1.0,0.0,1.0,0.0
6.6831665,-2.4533615,-0.40172368,-1.6534796,-20.15,-3.22,18.2,34.83,1.0,0.0,0.0,0.0
6.7117057,-2.3815429,-0.47950909,-1.3355027,-19.530001,-3.8499999,18.48,34.82,1.0,0.0,1.0,0.0
6.7190771,-2.3927987,-0.40763426,-2.0350518,-19.6,-3.27,19.7,34.88,1.0,0.0,1.0,0.0
6.7217302,-2.3879654,-0.45833918,-1.717075,-19.549999,-3.6700001,18.82,35.36,1.0,0.0,1.0,0.0
6.7237363,-2.3999794,-0.48911306,-0.50876296,-19.639999,-3.9100001,20.77,34.39,1.0,0.0,0.0,0.0
6.7238579,-2.4157033,-0.46726727,-0.63595366,-19.76,-3.74,19.08,33.23,1.0,0.0,0.0,0.0
6.7247224,-2.4012811,-0.48323959,-0.57235831,-19.65,-3.8699999,21.8,35.6,1.0,0.0,0.0,0.0
6.7461677,-2.322041,-0.49890694,-1.3990982,-18.99,-4.0,17.49,34.48,1.0,0.0,1.0,0.0
6.782311,-2.4548538,-0.44037396,-1.6534796,-19.889999,-3.49,24.05,42.25,1.0,0.0,1.0,0.0
6.7931509,-2.4266572,-0.65884852,-1.208312,-19.65,-5.21,18.11,33.42,1.0,0.0,1.0,0.0
6.7957387,-2.3617961,-0.20005207,-3.2433639,-19.16,-1.59,19.74,35.19,1.0,0.0,1.0,0.0
6.8082209,-2.3626087,-0.19896652,-3.1797686,-19.129999,-1.58,22.23,37.8,1.0,0.0,1.0,0.0
6.823422,-2.363956,-0.78000367,-1.2719073,-19.1,-6.1599998,22.19,37.63,1.0,0.0,1.0,0.0
6.827343,-2.3670821,-0.56553429,-1.3355027,-19.120001,-4.4699998,27.41,43.32,1.0,0.0,1.0,0.0
6.8357048,-2.3761978,-0.48636127,-1.717075,-19.16,-3.8399999,26.36,45.61,1.0,28.0,1.0,0.0
6.8366199,-2.4100299,-0.46202585,-1.6534796,-19.41,-3.6400001,21.3,40.05,1.0,0.0,1.0,0.0
6.8380919,-2.3566728,-0.41880488,-2.0350518,-19.01,-3.3099999,24.33,44.33,1.0,25.0,1.0,0.0
6.8456812,-2.3507376,0.4207249,-3.116173,-18.950001,3.3199999,21.16,36.84,1.0,0.0,1.0,0.0
6.8457527,-2.3843803,-0.36864308,-2.0986471,-19.200001,-2.9100001,18.83,43.0,1.0,49.0,1.0,0.0
6.8531251,-2.3536417,-0.54641414,-1.3990982,-18.950001,-4.3099999,29.17,45.79,1.0,48.0,1.0,0.0
6.8556914,-2.3306854,-0.41966236,-1.9714564,-18.77,-3.3099999,25.23,43.16,1.0,0.0,1.0,0.0
6.8563037,-2.3586397,-0.64205253,-1.3355027,-18.98,-5.0599999,27.12,42.17,1.0,0.0,1.0,0.0
6.8567872,-2.3692179,-0.48794216,-1.7806704,-19.059999,-3.8399999,25.31,44.9,1.0,37.0,1.0,0.0
6.8575215,-2.3536878,-0.23347121,-2.2894332,-18.940001,-1.84,12.48,38.5,1.0,2.0,1.0,0.0
6.8602858,-2.3695483,-0.49409473,-1.717075,-19.049999,-3.8900001,24.34,44.25,1.0,17.0,1.0,0.0
6.8621855,-2.3681698,-0.14412388,-2.1622427,-19.030001,-1.13,17.82,42.52,1.0,49.0,1.0,0.0
6.8633418,-2.3558044,-0.15173218,-2.2258379,-18.940001,-1.1900001,17.34,42.48,1.0,33.0,1.0,0.0
6.8633876,-2.3581417,-0.79073477,-1.2719073,-18.959999,-6.21,22.95,37.42,1.0,0.0,1.0,0.0
6.8659096,-2.3588099,-0.42394179,-2.0350518,-18.959999,-3.3399999,21.8,42.63,1.0,0.0,1.0,0.0
6.8697486,-2.3402145,-0.55442351,-1.4626935,-18.809999,-4.3600001,26.85,43.84,1.0,29.0,1.0,0.0
6.8700991,-2.3507636,-0.49819189,-1.8442657,-18.879999,-3.9200001,21.79,40.92,1.0,0.0,1.0,0.0
6.8701043,-2.358032,-0.56180078,-1.3990982,-18.940001,-4.4200001,29.44,45.12,1.0,0.0,1.0,0.0
6.8726134,-2.3209801,-0.52072364,-1.5262889,-18.66,-4.0999999,22.71,39.87,1.0,9.0,1.0,0.0
6.8735371,-2.3466141,-0.42471638,-1.9714564,-18.84,-3.3399999,23.92,41.78,1.0,0.0,1.0,0.0
6.8745198,-2.3760822,-0.37064567,-2.0986471,-19.059999,-2.9100001,17.63,41.9,1.0,15.0,1.0,0.0
6.8751535,-2.3707154,-0.4854798,-1.7806704,-19.02,-3.8099999,24.57,44.35,1.0,27.0,1.0,0.0
6.8771362,-2.389307,-0.49630925,-1.8442657,-19.15,-3.8900001,21.68,40.82,1.0,0.0,1.0,0.0
6.8811808,-2.3622224,-0.26135775,-2.2894332,-18.940001,-2.05,10.18,37.36,1.0,0.0,1.0,0.0
6.8812132,-2.3548274,-0.55671507,-1.4626935,-18.889999,-4.3699999,27.6,43.73,1.0,0.0,1.0,0.0
6.8813486,-2.3646696,-0.16883484,-2.2258379,-18.959999,-1.3200001,16.01,41.33,1.0,0.0,1.0,0.0
6.884326,-2.3728077,-0.15316419,-2.1622427,-19.01,-1.2,16.73,41.55,1.0,3.0,1.0,0.0
6.8862696,-2.3218687,-0.39992189,-1.5898843,-18.629999,-3.1400001,19.16,36.95,1.0,0.0,1.0,0.0
6.8878541,-2.3437378,-0.5401203,-1.5262889,-18.790001,-4.2399998,22.85,39.66,1.0,0.0,1.0,0.0
6.8945456,-2.3790894,-0.63476449,-1.208312,-19.030001,-4.9699998,19.08,32.89,1.0,0.0,1.0,0.0
6.9048824,-3.5912235,-0.69455314,-2.8617916,-27.469999,-5.0900002,19.7,36.32,1.0,0.0,1.0,0.0
6.9266458,-2.3951521,-0.00038592413,-4.8968434,-19.07,0.0,10.56,32.79,1.0,0.0,1.0,0.0
6.9731994,-3.6177406,-0.68501222,-2.9253869,-27.42,-4.98,24.75,41.56,1.0,0.0,1.0,0.0
6.997303,-3.6034865,-0.68815833,-2.8617916,-27.24,-4.9899998,25.21,41.23,1.0,0.0,1.0,0.0
7.0213938,-3.5853555,-0.68775409,-2.7981963,-27.049999,-4.98,18.97,34.15,1.0,0.0,1.0,0.0
7.0619221,-3.6372421,-0.66435862,-2.9253869,-27.25,-4.7800002,24.16,37.58,1.0,0.0,1.0,0.0
7.0675149,-3.6289768,-0.67367977,-2.8617916,-27.17,-4.8400002,24.29,37.51,1.0,0.0,1.0,0.0
7.0793228,-2.475976,0.8005873,-3.116173,-19.27,6.0900002,23.82,39.73,1.0,0.0,1.0,0.0
7.158452,-2.5154264,0.80549389,-3.0525777,-19.360001,6.0500002,24.92,42.25,1.0,21.0,1.0,0.0
7.1770234,-2.479358,0.8425284,-3.116173,-19.049999,6.3299999,27.64,44.63,1.0,84.0,1.0,0.0
7.2351851,-2.4931984,0.86732179,-3.116173,-19.01,6.46,22.33,38.96,1.0,0.0,1.0,0.0
8.4319191,4.3893795,0.63326269,0.0,27.5,3.8099999,34.96,47.26,1.0,29.0,0.0,0.0
8.485364,4.9457073,0.47660303,-0.063595369,30.23,2.77,39.16,52.58,1.0,42.0,0.0,0.0
8.5119314,4.9544506,0.46096662,0.0,30.200001,2.6700001,42.16,55.59,1.0,87.0,0.0,0.0
8.5204744,4.9029999,0.3845112,0.12719074,29.91,2.23,23.57,36.8,1.0,0.0,0.0,0.0
8.525712,4.946701,0.4346129,0.063595369,30.120001,2.52,37.34,50.76,1.0,43.0,0.0,0.0
8.6023722,4.3352675,0.67176038,-0.12719074,26.74,3.98,29.79,42.58,1.0,0.0,0.0,0.0
8.6443882,5.0329833,0.39380163,-0.063595369,30.200001,2.25,41.2,54.63,1.0,87.0,0.0,0.0
8.6517286,5.0413589,0.40539205,0.0,30.219999,2.3099999,45.46,58.89,1.0,100.0,0.0,0.0
8.6561565,5.0424118,0.40117615,0.063595369,30.219999,2.29,41.21,54.44,1.0,87.0,0.0,0.0
8.7252388,5.0980783,0.4072772,0.063595369,30.290001,2.3,37.21,49.76,1.0,72.0,0.0,0.0
8.7270498,5.0995126,0.36093962,0.0,30.290001,2.04,41.72,54.27,1.0,74.0,0.0,0.0
