Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.5538416,-2.8158977,-0.098092362,-2.8617916,-31.73,-1.04,41.28,52.42,1.0,100.0,1.0,0.0
4.5557408,-3.3160961,0.034205675,-2.6710055,-36.049999,0.34,24.3,44.25,1.0,62.0,1.0,0.0
4.5569096,-2.8524179,-0.11082759,-2.9253869,-32.040001,-1.1799999,39.74,51.2,1.0,60.0,1.0,0.0
4.572576,-3.3455248,0.077646628,-2.7346008,-36.189999,0.77999997,23.24,46.31,1.0,50.0,1.0,0.0
4.5755663,-3.3849306,0.025070779,-2.6074102,-36.490002,0.25,15.25,35.54,1.0,0.0,1.0,0.0
4.6015587,-2.8140442,-0.079859376,-2.8617916,-31.440001,-0.83999997,33.43,51.88,1.0,82.0,1.0,0.0
4.6295929,-3.5314555,-0.19450276,-2.6074102,-37.330002,-1.91,17.04,42.57,1.0,0.0,1.0,0.0
4.6335435,-3.4054308,0.04936073,-2.6710055,-36.310001,0.49000001,22.71,46.94,1.0,91.0,1.0,0.0
4.6519566,-3.6081767,-0.20612174,-2.6074102,-37.790001,-2.0,18.66,42.76,1.0,5.0,1.0,0.0
4.6701159,-2.832402,0.17916892,-2.9253869,-31.23,1.87,33.78,52.17,1.0,90.0,1.0,0.0
4.6884756,-3.5053606,-0.25389495,-2.7346008,-36.779999,-2.48,22.33,42.58,1.0,0.0,1.0,0.0
4.6954241,-3.4976339,-0.21598563,-2.6710055,-36.68,-2.1099999,23.59,45.24,1.0,46.0,1.0,0.0
4.7977448,-2.5500293,-0.13354002,-2.9889824,-27.99,-1.4,35.27,46.73,1.0,50.0,1.0,0.0
4.8180013,-2.572041,0.18987603,-2.9253869,-28.09,1.99,33.78,52.17,1.0,90.0,1.0,0.0
4.8309512,-2.5465739,-0.14715423,-3.0525777,-27.790001,-1.54,29.88,41.02,1.0,12.0,1.0,0.0
4.8371501,-2.8151183,0.04362331,-2.8617916,-30.190001,0.44,20.68,43.73,1.0,0.0,1.0,0.0
4.8424444,-3.6524577,-0.15496196,-2.6710055,-37.02,-1.46,19.9,37.97,1.0,0.0,1.0,0.0
4.886672,-2.7990084,0.092078827,-2.9889824,-29.799999,0.93000001,27.97,50.17,1.0,87.0,1.0,0.0
4.8877659,-2.8052719,0.069379136,-2.9253869,-29.85,0.69999999,26.2,49.1,1.0,51.0,1.0,0.0
4.9048686,-2.5716507,0.20134744,-2.9889824,-27.66,2.0799999,34.17,51.8,1.0,100.0,1.0,0.0
4.9341159,-3.9545262,-0.47066805,-2.4802194,-38.709999,-4.25,14.79,29.41,1.0,0.0,1.0,0.0
4.9531617,-3.9312377,-0.47118232,-2.5438147,-38.43,-4.2600002,15.99,29.96,1.0,0.0,1.0,0.0
4.9701285,-2.5579929,0.19091959,-3.0525777,-27.23,1.95,32.35,49.07,1.0,74.0,1.0,0.0
5.0149169,-2.5617092,0.10364818,-2.9889824,-27.049999,1.05,27.97,50.17,1.0,87.0,1.0,0.0
5.051064,-3.9639041,-0.47121918,-2.4166241,-38.119999,-4.1900001,14.09,28.87,1.0,0.0,1.0,0.0
5.0651245,-2.9273391,0.07736259,-2.9889824,-30.02,0.75,25.4,44.54,1.0,43.0,1.0,0.0
5.0762587,-3.9591086,-0.49001369,-1.0811213,-37.950001,-4.3499999,16.2,29.21,1.0,0.0,0.0,0.0
5.0974984,-3.9670975,-0.46214259,-1.0175259,-37.889999,-4.0900002,15.13,27.68,1.0,0.0,0.0,0.0
5.1344128,-2.4525042,-0.27944845,-1.7806704,-25.530001,-2.8099999,12.99,33.56,1.0,0.0,0.0,0.0
5.1374092,-3.9088264,-0.56294578,-2.6074102,-37.259998,-4.98,21.23,34.24,1.0,0.0,1.0,0.0
5.1498361,-4.0861287,-0.51028556,-1.0811213,-38.43,-4.4299998,14.54,27.55,1.0,0.0,0.0,0.0
5.1527557,-2.411119,0.13152312,-3.1797686,-25.07,1.3200001,18.22,33.9,1.0,0.0,1.0,0.0
5.1601415,-2.4265027,-0.33813864,-1.717075,-25.18,-3.3900001,12.35,32.92,1.0,0.0,0.0,0.0
5.1612811,-2.4115832,-0.43544817,-1.4626935,-25.040001,-4.3699999,17.33,33.45,1.0,0.0,0.0,0.0
5.1674795,-2.4013915,-0.41930881,-1.3990982,-24.92,-4.1999998,19.1,34.66,1.0,0.0,0.0,0.0
5.1694245,-3.8945172,-0.65089542,-2.6710055,-36.990002,-5.7399998,24.73,37.52,1.0,0.0,1.0,0.0
5.1957116,-2.9982011,0.57963967,-2.8617916,-29.98,5.5100002,24.86,45.07,1.0,53.0,1.0,0.0
5.1975145,-2.3551545,-0.39864773,-1.208312,-24.370001,-3.99,22.04,34.82,1.0,0.0,0.0,0.0
5.2052279,-4.0107341,-0.47728345,-1.717075,-37.610001,-4.1500001,11.38,26.7,1.0,0.0,0.0,0.0
5.2116675,-2.471839,-0.14909546,-3.116173,-25.370001,-1.48,24.42,45.98,1.0,60.0,1.0,0.0
5.2208285,-3.9124429,-0.69300836,-2.7346008,-36.84,-6.0599999,27.06,39.37,1.0,0.0,1.0,0.0
5.2459588,-2.4330094,-0.53434581,-1.5262889,-24.879999,-5.27,22.14,38.95,1.0,0.0,0.0,0.0
5.2488565,-2.4299231,-0.30173618,-1.7806704,-24.84,-2.98,19.81,41.04,1.0,2.0,0.0,0.0
5.2535582,-2.4219742,-0.28932041,-1.8442657,-24.75,-2.8599999,17.33,38.94,1.0,0.0,1.0,0.0
5.2604613,-2.4944754,-0.17833988,-3.0525777,-25.360001,-1.75,25.22,44.03,1.0,38.0,1.0,0.0
5.2616506,-3.4408691,-0.66344261,-2.8617916,-33.18,-6.02,29.83,42.38,1.0,42.0,1.0,0.0
5.2656612,-2.4303076,-0.43069103,-1.4626935,-24.77,-4.2399998,27.92,43.6,1.0,61.0,0.0,0.0
5.2666154,-2.4283183,-0.29987904,-1.9078611,-24.75,-2.96,16.12,37.52,1.0,0.0,1.0,0.0
5.2666163,-2.4319148,-0.37653244,-1.717075,-24.780001,-3.71,22.71,42.8,1.0,13.0,0.0,0.0
5.2678938,-2.4273219,-0.42385045,-1.3990982,-24.73,-4.1700001,29.82,44.73,1.0,79.0,0.0,0.0
5.2694144,-2.4279993,-0.46007201,-1.3355027,-24.73,-4.5300002,28.15,42.63,1.0,0.0,0.0,0.0
5.2730989,-2.4210484,-0.28385234,-2.0350518,-24.66,-2.8,14.76,40.24,1.0,0.0,1.0,0.0
5.2738976,-2.4284034,-0.2877008,-1.9714564,-24.719999,-2.8299999,16.55,39.47,1.0,0.0,1.0,0.0
5.2749963,-2.4522624,-0.16679877,-3.2433639,-24.93,-1.64,17.53,37.57,1.0,0.0,1.0,0.0
5.2797217,-2.3746135,-0.46842799,-1.5898843,-24.209999,-4.6199999,22.61,40.54,1.0,0.0,0.0,0.0
5.2840643,-2.4148495,-0.42984974,-1.208312,-24.559999,-4.23,33.1,46.72,1.0,78.0,0.0,0.0
5.2844648,-2.4597268,-0.14120314,-3.3069592,-24.959999,-1.38,13.39,32.88,1.0,0.0,1.0,0.0
5.2852836,-4.001914,-0.54727364,-1.6534796,-37.130001,-4.71,10.79,26.35,1.0,0.0,0.0,0.0
5.2856827,-2.4206779,-0.44394502,-1.2719073,-24.6,-4.3600001,31.42,45.22,1.0,76.0,0.0,0.0
5.2865791,-2.4017315,-0.39240101,-1.6534796,-24.43,-3.8599999,24.13,43.05,1.0,0.0,0.0,0.0
5.2880816,-2.3918464,-0.41977584,-1.1447166,-24.33,-4.1300001,26.44,39.66,1.0,0.0,0.0,0.0
5.2903495,-2.432673,-0.46716139,-1.3355027,-24.690001,-4.5799999,27.17,41.32,1.0,0.0,0.0,0.0
5.2917395,-2.4307876,-0.30638641,-1.7806704,-24.67,-3.01,18.87,38.79,1.0,0.0,0.0,0.0
5.2926564,-2.4299796,-0.4291403,-1.3990982,-24.66,-4.21,28.71,43.18,1.0,0.0,0.0,0.0
5.2937193,-2.4286542,-0.43286502,-1.4626935,-24.639999,-4.25,26.69,42.0,1.0,18.0,0.0,0.0
5.2938919,-2.4299519,-0.38078809,-1.717075,-24.65,-3.74,22.2,41.12,1.0,0.0,0.0,0.0
5.2948737,-2.4310484,-0.43582931,-1.208312,-24.66,-4.27,31.63,45.44,1.0,60.0,0.0,0.0
5.2953415,-2.4088235,-0.23916319,-2.0986471,-24.459999,-2.3499999,13.22,39.35,1.0,0.0,1.0,0.0
5.2966509,-2.4308374,-0.29609427,-2.0350518,-24.65,-2.9000001,13.9,38.23,1.0,0.0,1.0,0.0
5.2968297,-2.4296303,-0.45400003,-1.2719073,-24.639999,-4.4499998,30.2,44.18,1.0,36.0,0.0,0.0
5.2977352,-2.4199414,-0.28766379,-1.8442657,-24.549999,-2.8199999,16.37,36.66,1.0,0.0,1.0,0.0
5.2999206,-2.3903129,-0.22410737,-2.1622427,-24.27,-2.2,8.76,35.66,1.0,0.0,1.0,0.0
5.3011336,-2.4321589,-0.30569938,-1.9714564,-24.639999,-3.0,14.21,37.67,1.0,0.0,1.0,0.0
5.3011417,-2.5553873,0.51637262,-2.9253869,-25.73,5.0100002,26.72,46.41,1.0,73.0,1.0,0.0
5.3059921,-2.4411175,-0.43194067,-1.1447166,-24.700001,-4.2199998,24.77,38.39,1.0,0.0,0.0,0.0
5.3061376,-2.4228053,-0.29458332,-1.9078611,-24.540001,-2.8900001,15.27,35.69,1.0,0.0,1.0,0.0
5.307672,-2.4039257,-0.39207965,-1.6534796,-24.360001,-3.8399999,23.63,41.56,1.0,0.0,0.0,0.0
5.3084722,-3.4781716,-0.67512101,-2.7981963,-33.23,-6.0700002,32.31,44.86,1.0,83.0,1.0,0.0
5.3092566,-2.3890903,-0.44340047,-1.5898843,-24.219999,-4.3499999,21.64,38.71,1.0,0.0,0.0,0.0
5.310524,-2.5487819,-0.17767799,-3.116173,-25.629999,-1.72,25.02,43.77,1.0,37.0,1.0,0.0
5.312542,-2.4300969,-0.24476802,-2.0986471,-24.58,-2.3900001,13.11,38.15,1.0,0.0,1.0,0.0
5.3149953,-3.9723892,-0.615569,-2.6074102,-36.77,-5.3000002,24.49,37.05,1.0,0.0,1.0,0.0
5.3329468,-2.4262085,-0.21226224,-2.1622427,-24.459999,-2.0699999,8.89,34.82,1.0,0.0,1.0,0.0
5.3364668,-2.4951246,-0.1448642,-3.3069592,-25.049999,-1.4,17.31,32.99,1.0,0.0,1.0,0.0
5.3487968,-3.5399048,-0.67908293,-2.7346008,-33.490002,-6.04,29.28,41.83,1.0,0.0,1.0,0.0
5.3524532,-2.4223487,-0.0085546225,-4.8968434,-24.34,-0.079999998,11.32,34.88,1.0,0.0,1.0,0.0
5.3587961,-2.4262624,-0.00031606507,-4.8332481,-24.35,0.0,13.08,35.46,1.0,0.0,1.0,0.0
5.359663,-4.035892,-0.72754121,-2.7346008,-36.98,-6.1799998,18.89,31.44,1.0,0.0,1.0,0.0
5.3663945,-4.0441246,-0.67376101,-2.6710055,-37.0,-5.7199998,21.65,34.44,1.0,0.0,1.0,0.0
5.366766,-2.4358416,-0.0058614742,-4.8968434,-24.41,-0.050000001,14.59,36.63,1.0,0.0,1.0,0.0
5.3728471,-4.0680318,-0.61938369,-2.6074102,-37.130001,-5.25,19.18,31.97,1.0,0.0,1.0,0.0
5.3792453,-2.4366517,-0.0012335433,-4.8332481,-24.360001,-0.0099999998,16.81,37.71,1.0,0.0,1.0,0.0
5.3812618,-2.5023777,-0.16024968,-3.2433639,-24.93,-1.54,20.52,36.85,1.0,0.0,1.0,0.0
5.4222512,-2.5653329,0.58213145,-2.8617916,-25.309999,5.54,24.86,45.07,1.0,53.0,1.0,0.0
5.4234233,-2.7707508,-0.60832286,-2.9889824,-27.059999,-5.6999998,27.42,43.65,1.0,45.0,1.0,0.0
5.4396954,-2.5481577,0.6043219,-2.7981963,-25.1,5.7399998,21.72,41.89,1.0,4.0,1.0,0.0
5.4775739,-2.6421955,0.55877346,-2.9253869,-25.75,5.2399998,28.74,45.56,1.0,75.0,1.0,0.0
5.5169344,-2.3300211,-0.1598057,-3.1797686,-22.889999,-1.52,22.27,39.97,1.0,0.0,1.0,0.0
5.541213,-4.1997185,-0.67289662,-2.6710055,-37.150002,-5.52,15.44,26.9,1.0,0.0,1.0,0.0
5.555233,-4.0249672,-0.49111399,-1.4626935,-35.919998,-4.0900002,11.97,25.95,1.0,0.0,0.0,0.0
5.5595708,-2.6243217,0.59487414,-2.8617916,-25.26,5.52,29.03,46.59,1.0,100.0,1.0,0.0
5.5766582,-2.825258,-0.55466425,-2.9889824,-26.860001,-5.0700002,25.45,37.76,1.0,0.0,1.0,0.0
5.5871191,-4.0218663,-0.56726038,-1.3990982,-35.740002,-4.71,11.89,25.87,1.0,0.0,0.0,0.0
5.601347,-6.4375052,-0.408369,-0.063595369,-48.970001,-2.73,24.51,41.5,1.0,0.0,0.0,0.0
5.6136527,-2.7234528,0.60254163,-2.9253869,-25.879999,5.5100002,25.21,37.52,1.0,0.0,1.0,0.0
5.6411629,-2.6476009,0.6116643,-2.7981963,-25.139999,5.5999999,26.85,44.77,1.0,68.0,1.0,0.0
5.6605067,-3.9505811,-0.50001657,-0.69954908,-34.91,-4.1399999,14.22,27.83,1.0,0.0,0.0,0.0
5.6772676,-3.9671688,-0.53489482,-0.76314443,-34.939999,-4.4099998,13.85,27.27,1.0,0.0,0.0,0.0
5.7183022,-3.9823565,-0.46974155,-2.2894332,-34.849998,-3.8499999,13.86,25.91,1.0,0.0,1.0,0.0
5.7954903,-4.0457172,-0.51415223,-2.5438147,-34.91,-4.1599998,13.74,25.78,1.0,0.0,1.0,0.0
5.8073673,-2.3470821,0.084341332,-3.2433639,-22.0,0.76999998,21.8,35.42,1.0,0.0,1.0,0.0
5.8110828,-4.0470786,-0.5332073,-2.4166241,-34.849998,-4.3000002,14.0,26.31,1.0,0.0,1.0,0.0
5.8393798,-2.3632441,0.10088278,-3.1797686,-22.030001,0.91000003,27.16,41.63,1.0,0.0,1.0,0.0
5.9003825,-3.9860291,-0.52178502,-1.5898843,-34.040001,-4.1900001,14.08,28.06,1.0,0.0,0.0,0.0
5.9524097,-2.3245666,0.56658721,-3.116173,-21.33,5.0599999,30.1,42.89,1.0,44.0,1.0,0.0
5.9840398,-2.3389714,0.582452,-3.1797686,-21.34,5.1799998,31.91,44.69,1.0,74.0,1.0,0.0
6.0342188,-2.3621254,0.28373706,-3.2433639,-21.370001,2.5,26.67,39.23,1.0,0.0,1.0,0.0
6.1339674,-2.3507965,0.22967231,-3.1797686,-20.959999,2.0,29.21,41.52,1.0,61.0,1.0,0.0
6.2140765,-2.3721616,0.16969235,-3.2433639,-20.889999,1.46,25.46,37.77,1.0,0.0,1.0,0.0
6.3200846,-6.0813861,-0.12894003,0.0,-43.889999,-0.83999997,27.65,42.96,1.0,35.0,0.0,0.0
6.3210349,-6.0844927,-0.13752618,-0.063595369,-43.900002,-0.88999999,23.36,38.92,1.0,0.0,0.0,0.0
6.335197,-6.0696015,-0.11975427,0.063595369,-43.77,-0.77999997,23.31,38.62,1.0,0.0,0.0,0.0
6.4311242,-2.3108559,0.4364813,-3.1797686,-19.76,3.6500001,24.85,37.15,1.0,1.0,1.0,0.0
6.5169806,-2.3345382,0.30595872,-3.2433639,-19.700001,2.53,25.15,37.19,1.0,0.0,1.0,0.0
6.6156225,-6.2076893,-1.02974,0.063595369,-43.169998,-6.4699998,24.04,37.26,1.0,0.0,0.0,0.0
6.6279473,-6.188261,-1.0344356,0.0,-43.029999,-6.5,28.51,41.73,1.0,5.0,0.0,0.0
6.6992235,-6.1479416,-1.0101126,-0.063595369,-42.540001,-6.3299999,24.45,37.88,1.0,0.0,0.0,0.0
7.111661,-2.6224871,-0.63999832,-3.1797686,-20.24,-4.8200002,22.14,34.93,1.0,0.0,1.0,0.0
7.209805,-6.1952238,0.28010395,-0.12719074,-40.669998,1.6799999,23.01,36.43,1.0,0.0,0.0,0.0
7.2123079,-6.1971374,0.13769582,-0.063595369,-40.669998,0.81999999,28.49,42.11,1.0,0.0,0.0,0.0
7.2140465,-6.1975808,0.038396373,0.0,-40.66,0.23,31.48,45.1,1.0,33.0,0.0,0.0
7.6648021,-2.3382351,-0.087041639,-3.3069592,-16.959999,-0.62,26.27,39.49,1.0,1.0,1.0,0.0
7.6709867,-2.3542526,0.34558231,-3.3705547,-17.059999,2.46,19.95,33.37,1.0,0.0,1.0,0.0
7.7619858,-2.3432112,-0.12363664,-2.5438147,-16.790001,-0.87,17.3,33.73,1.0,0.0,1.0,0.0
7.7702212,-2.3435388,0.32942888,-3.3705547,-16.780001,2.3199999,20.94,36.51,1.0,0.0,1.0,0.0
7.7811446,-2.3526466,-0.013277309,-3.3069592,-16.82,-0.090000004,26.54,42.34,1.0,20.0,1.0,0.0
7.7818422,-2.3217032,-0.54129821,-1.7806704,-16.610001,-3.8099999,19.01,35.63,1.0,0.0,1.0,0.0
7.7898469,-2.3851838,-0.63774848,-3.0525777,-17.02,-4.4699998,17.88,33.9,1.0,0.0,1.0,0.0
7.7921643,-2.3756669,-0.46643874,-1.2719073,-16.950001,-3.27,19.97,34.88,1.0,0.0,1.0,0.0
7.7935266,-2.3539765,-0.46810561,-1.3355027,-16.799999,-3.29,22.96,38.4,1.0,0.0,1.0,0.0
7.7951145,-2.3667734,-0.4681066,-1.0175259,-16.879999,-3.28,20.85,34.47,1.0,0.0,1.0,0.0
7.7968788,-2.3762674,-0.52311951,-2.0986471,-16.940001,-3.6700001,18.75,34.31,1.0,0.0,1.0,0.0
7.812849,-2.4458869,-0.57018661,-2.1622427,-17.379999,-3.98,19.17,34.73,1.0,0.0,1.0,0.0
7.816721,-2.3989382,-0.31324911,-2.3530288,-17.059999,-2.1900001,18.18,33.86,1.0,0.0,1.0,0.0
7.8172188,-2.3595896,-0.15131649,-2.4802194,-16.790001,-1.0599999,16.47,32.9,1.0,0.0,1.0,0.0
7.8296552,-2.354944,-0.4540413,-1.3990982,-16.73,-3.1700001,17.94,33.74,1.0,0.0,1.0,0.0
7.8378,-2.380168,-0.5812915,-3.116173,-16.889999,-4.0500002,16.68,32.81,1.0,0.0,1.0,0.0
7.8606663,-2.6992946,-0.57756287,-3.2433639,-18.950001,-3.97,25.02,42.87,1.0,59.0,1.0,0.0
7.8652802,-2.3528373,-0.48641607,-1.3355027,-16.65,-3.3900001,20.74,34.89,1.0,0.0,1.0,0.0
7.9042654,-2.7586198,-0.58851677,-3.1797686,-19.23,-4.02,22.45,40.58,1.0,0.0,1.0,0.0
7.9102774,-2.351965,-0.11585571,-3.3705547,-16.549999,-0.80000001,15.5,33.14,1.0,0.0,1.0,0.0
7.9364266,-2.2563467,-0.68614209,-2.3530288,-15.87,-4.75,15.56,33.94,1.0,0.0,1.0,0.0
7.9412661,-2.4065244,-0.57997108,-3.116173,-16.85,-3.99,15.07,33.88,1.0,0.0,1.0,0.0
7.9438295,-2.2647262,-0.65598768,-2.0986471,-15.91,-4.54,17.63,33.43,1.0,0.0,1.0,0.0
7.9751377,-2.2362852,-0.68965584,-2.1622427,-15.66,-4.75,19.88,35.57,1.0,0.0,1.0,0.0
7.9980559,-2.7802629,-0.63566118,-3.1797686,-19.16,-4.29,22.85,38.17,1.0,0.0,1.0,0.0
8.0045385,-2.7886825,-0.62894225,-3.2433639,-19.200001,-4.2399998,25.57,40.34,1.0,0.0,1.0,0.0
8.0077524,-2.2617445,-0.76030445,-2.2894332,-15.77,-5.2199998,17.2,33.32,1.0,0.0,1.0,0.0
8.0170708,-2.2708673,-0.73799902,-2.2258379,-15.81,-5.0599999,19.74,35.43,1.0,0.0,1.0,0.0
8.3271751,-2.3698986,0.75912923,-3.2433639,-15.88,5.0100002,20.35,36.37,1.0,0.0,1.0,0.0
8.3418055,-2.3950152,0.74353784,-3.3069592,-16.01,4.8899999,19.67,35.46,1.0,0.0,1.0,0.0
8.4195871,4.3217793,0.50874579,0.19078611,27.17,3.0699999,24.56,37.78,1.0,0.0,0.0,0.0
8.4255476,4.7856755,-1.0185134,0.12719074,29.59,-6.0,26.55,39.1,1.0,0.0,0.0,0.0
8.4332695,4.3234329,0.55270231,0.12719074,27.139999,3.3299999,23.22,36.65,1.0,0.0,0.0,0.0
8.4630432,4.337688,0.51420492,0.19078611,27.129999,3.0899999,28.51,41.3,1.0,51.0,0.0,0.0
8.4664316,4.3574839,0.53786838,0.25438148,27.23,3.23,22.46,35.01,1.0,0.0,0.0,0.0
8.4924526,4.5729704,0.16370565,-0.19078611,28.299999,0.97000003,24.38,37.99,1.0,0.0,0.0,0.0
8.5194902,4.3702784,0.53616643,0.12719074,27.15,3.2,28.95,41.74,1.0,0.0,0.0,0.0
8.5479012,4.3749008,0.49024326,0.19078611,27.1,2.9200001,21.49,34.27,1.0,0.0,0.0,0.0
8.5515604,4.920259,0.56664473,0.063595369,29.91,3.28,37.75,50.3,1.0,57.0,0.0,0.0
8.6297274,5.0073752,0.44292811,0.12719074,30.120001,2.54,26.11,38.9,1.0,0.0,0.0,0.0
8.6452007,5.0110044,0.47803217,-0.12719074,30.09,2.73,27.15,39.94,1.0,0.0,0.0,0.0
8.6559658,5.0393758,0.44981655,-0.063595369,30.200001,2.5699999,41.45,54.01,1.0,74.0,0.0,0.0
8.6604452,5.0429773,0.4408122,0.063595369,30.209999,2.51,41.59,54.14,1.0,87.0,0.0,0.0
8.6614075,5.0432286,0.44562286,0.0,30.209999,2.54,46.2,58.5,1.0,100.0,0.0,0.0
8.6928577,-2.3480954,-0.44274473,-1.2719073,-15.11,-2.8099999,19.69,33.31,1.0,0.0,1.0,0.0
8.718832,-2.3624713,-0.45331374,-1.208312,-15.16,-2.8699999,19.75,33.17,1.0,0.0,1.0,0.0
8.7188778,5.6036701,0.33948717,0.063595369,32.720001,1.87,30.16,42.95,1.0,20.0,0.0,0.0
8.7258797,5.5931988,0.34780604,0.0,32.650002,1.92,33.87,47.09,1.0,68.0,0.0,0.0
8.730463,5.09091,0.55132788,0.0,30.24,3.1199999,41.23,54.01,1.0,87.0,0.0,0.0
8.7338505,5.0900106,0.54607934,0.063595369,30.23,3.0899999,37.23,49.78,1.0,67.0,0.0,0.0
8.7349291,5.0927639,0.56753093,-0.063595369,30.24,3.21,36.6,49.61,1.0,67.0,0.0,0.0
8.7383013,5.5889616,0.33929655,-0.063595369,32.599998,1.87,30.12,43.54,1.0,18.0,0.0,0.0
8.7870941,5.0910211,0.052952465,0.12719074,30.08,0.28999999,23.39,35.95,1.0,0.0,0.0,0.0
8.8962803,3.3651416,0.09245,0.063595369,20.709999,0.55000001,27.3,40.92,1.0,0.0,0.0,0.0
8.9604244,6.8755755,0.19176602,-0.063595369,37.5,0.97000003,36.35,48.39,1.0,76.0,0.0,0.0
9.0120449,6.8024063,0.19197221,0.063595369,37.040001,0.97000003,35.84,48.39,1.0,76.0,0.0,0.0
9.0126467,6.8060355,0.18789335,0.0,37.049999,0.94999999,40.53,52.83,1.0,100.0,0.0,0.0
9.037487,6.9262156,0.19604798,0.12719074,37.459999,0.98000002,19.97,32.76,1.0,0.0,0.0,0.0
9.0387955,3.3889577,0.1710602,-0.063595369,20.549999,1.01,37.38,50.6,1.0,77.0,0.0,0.0
9.0441027,3.4037855,0.12756482,0.063595369,20.620001,0.75,36.87,49.88,1.0,71.0,0.0,0.0
9.0509615,6.9043212,0.1995769,0.063595369,37.330002,1.0,34.92,47.93,1.0,44.0,0.0,0.0
9.0531282,6.9002714,0.197078,-0.063595369,37.310001,0.99000001,35.19,47.97,1.0,64.0,0.0,0.0
9.05373,6.9006119,0.19865415,0.0,37.310001,0.99000001,39.62,52.41,1.0,100.0,0.0,0.0
9.0614634,6.9206362,0.19493307,-0.12719074,37.369999,0.97000003,20.45,33.24,1.0,0.0,0.0,0.0
