Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.5721741,4.4252267,0.30629355,0.12719074,27.299999,1.8099999,32.93,45.48,1.0,42.0,0.0,0.0
8.5724478,4.5055161,0.34741887,0.19078611,27.719999,2.05,31.69,44.24,1.0,8.0,0.0,0.0
8.6245995,4.4907961,0.37546051,0.25438148,27.5,2.21,27.37,40.59,1.0,0.0,0.0,0.0
8.6513977,5.0354629,0.43844327,0.063595369,30.200001,2.5,40.71,53.93,1.0,74.0,0.0,0.0
8.6543379,4.4174747,0.28302562,0.12719074,27.040001,1.66,31.91,44.69,1.0,0.0,0.0,0.0
8.6553736,4.4428411,0.34244704,0.19078611,27.17,2.01,32.69,45.7,1.0,0.0,0.0,0.0
8.6614456,5.0390921,0.45111993,0.0,30.190001,2.5699999,45.71,58.5,1.0,100.0,0.0,0.0
8.6649685,5.0413723,0.45640716,-0.063595369,30.190001,2.5999999,41.62,54.18,1.0,73.0,0.0,0.0
8.6778526,5.0432887,0.41712365,-0.12719074,30.16,2.3699999,26.51,39.06,1.0,0.0,0.0,0.0
8.8316317,5.1208568,0.23174539,-0.12719074,30.1,1.3,23.88,36.66,1.0,0.0,0.0,0.0
8.9015789,3.3587594,0.14031373,-0.063595369,20.67,0.83999997,27.95,39.99,1.0,0.0,0.0,0.0
8.9084311,3.361773,0.15420814,0.0,20.67,0.92000002,32.24,44.55,1.0,47.0,0.0,0.0
9.0167494,3.427907,0.10481154,-0.12719074,20.809999,0.62,22.6,35.38,1.0,0.0,0.0,0.0
9.0283575,3.4209161,0.1605325,0.063595369,20.75,0.94999999,39.03,51.82,1.0,87.0,0.0,0.0
9.0442209,3.4218919,0.13703297,0.0,20.719999,0.81,41.7,54.48,1.0,100.0,0.0,0.0
9.0484104,3.426024,0.12694044,-0.063595369,20.73,0.75,36.76,49.55,1.0,70.0,0.0,0.0
9.0592442,6.8792138,0.19559717,-0.063595369,37.209999,0.98000002,23.63,48.27,1.0,60.0,0.0,0.0
9.0599909,6.8773699,0.19700414,0.063595369,37.200001,0.99000001,23.94,48.27,1.0,48.0,0.0,0.0
9.0602427,6.8777914,0.19797803,0.0,37.200001,0.99000001,28.55,52.7,1.0,100.0,0.0,0.0
9.0620832,6.8964405,0.15098238,-0.12719074,37.27,0.75,8.83,33.81,1.0,0.0,0.0,0.0
9.0711603,6.8841653,0.19021881,0.12719074,37.189999,0.94999999,8.4,33.17,1.0,0.0,0.0,0.0
9.132555,5.200263,0.34742033,-0.12719074,29.65,1.89,22.35,35.57,1.0,0.0,0.0,0.0
9.1446047,5.6665158,0.19137751,0.063595369,31.780001,1.01,29.18,44.09,1.0,16.0,0.0,0.0
9.1498547,5.6783772,0.1945266,0.0,31.82,1.03,33.43,48.35,1.0,87.0,0.0,0.0
9.2303476,3.4928098,0.047661286,-0.12719074,20.719999,0.27000001,24.65,36.11,1.0,0.0,0.0,0.0
9.2340059,3.5034463,0.074647054,0.0,20.77,0.43000001,42.78,55.08,1.0,100.0,0.0,0.0
9.2477112,5.2215314,0.35853094,-0.25438148,29.450001,1.9299999,20.47,33.69,1.0,0.0,0.0,0.0
9.2507544,5.2167544,0.37606701,-0.19078611,29.41,2.02,20.48,33.9,1.0,0.0,0.0,0.0
9.3150415,5.270092,0.32955971,-0.19078611,29.49,1.76,21.56,35.87,1.0,0.0,0.0,0.0
9.3258762,5.2498078,0.3538194,-0.25438148,29.370001,1.89,21.34,35.49,1.0,0.0,0.0,0.0
9.3398771,5.2858052,0.31237686,-0.12719074,29.5,1.66,22.01,36.63,1.0,0.0,0.0,0.0
9.3408031,5.2676692,0.24418545,-0.31797683,29.42,1.3,20.37,34.35,1.0,0.0,0.0,0.0
9.4733734,4.3676095,0.84694141,0.12719074,24.75,4.6399999,26.12,39.55,1.0,0.0,0.0,0.0
9.4808006,4.3789673,0.82127643,0.19078611,24.790001,4.4899998,21.76,35.38,1.0,0.0,0.0,0.0
9.6237764,7.3032026,0.089153811,-0.063595369,37.189999,0.41999999,23.17,43.12,1.0,0.0,0.0,0.0
9.6240959,7.3036156,0.057562303,0.0,37.189999,0.27000001,27.74,47.56,1.0,58.0,0.0,0.0
9.6294308,7.2969036,0.063042395,0.063595369,37.150002,0.28999999,23.43,43.16,1.0,0.0,0.0,0.0
9.6379271,5.748136,0.016767718,-0.12719074,30.809999,0.079999998,18.29,34.62,1.0,0.0,0.0,0.0
9.6829681,5.7352448,0.044301551,0.12719074,30.629999,0.22,16.29,34.07,1.0,0.0,0.0,0.0
9.7122946,5.7266312,0.078138173,0.063595369,30.52,0.38999999,31.68,49.08,1.0,60.0,0.0,0.0
9.7131433,5.7270536,0.087244608,0.0,30.52,0.44,36.56,53.46,1.0,100.0,0.0,0.0
9.7641983,5.8619957,0.049669892,-0.12719074,30.969999,0.23999999,8.83,33.81,1.0,0.0,0.0,0.0
9.7642841,5.837441,0.059226517,0.063595369,30.870001,0.28999999,23.94,48.27,1.0,48.0,0.0,0.0
9.7644835,5.8379536,0.070077218,-0.063595369,30.870001,0.34999999,23.63,48.27,1.0,60.0,0.0,0.0
9.765564,5.8361449,0.06592375,0.0,30.860001,0.33000001,28.55,52.7,1.0,100.0,0.0,0.0
9.7661552,5.8595457,0.042452708,0.12719074,30.959999,0.20999999,8.4,33.17,1.0,0.0,0.0,0.0
9.9520292,-2.5340052,0.042970512,-3.5613408,-14.28,0.23,19.38,33.0,1.0,0.0,1.0,0.0
9.9532862,-2.5313287,0.025737969,-3.4977453,-14.26,0.14,20.83,34.05,1.0,0.0,1.0,0.0
10.057217,-2.7940145,-0.0015962893,-3.43415,-15.52,0.0,31.36,44.37,1.0,33.0,1.0,0.0
10.070357,-2.7074122,-0.015584783,-3.4977453,-15.04,-0.079999998,37.01,50.02,1.0,81.0,1.0,0.0
10.100593,-2.6718292,-0.025845809,-3.5613408,-14.81,-0.14,35.38,48.6,1.0,41.0,1.0,0.0
10.120246,-2.9268806,-0.0695531,-3.4977453,-16.129999,-0.37,39.24,52.67,1.0,87.0,1.0,0.0
10.147635,-2.9254584,-0.10925705,-3.43415,-16.08,-0.58999997,34.36,47.79,1.0,51.0,1.0,0.0
10.209261,-2.9860435,-0.13274305,-3.3705547,-16.299999,-0.70999998,25.14,38.36,1.0,0.0,1.0,0.0
10.229645,-3.0935583,-0.37732226,-3.43415,-16.82,-2.02,33.22,47.37,1.0,51.0,1.0,0.0
10.296693,-2.2289345,-0.028247587,-3.4977453,-12.21,-0.15000001,39.24,52.67,1.0,87.0,1.0,0.0
10.343427,-2.2726235,-0.02475475,-3.5613408,-12.39,-0.13,39.49,52.92,1.0,97.0,1.0,0.0
10.397128,-6.6220798,-0.27115285,-0.12719074,-32.490002,-1.26,18.0,33.8,1.0,0.0,0.0,0.0
10.398016,-2.323204,-0.053647958,-3.6249361,-12.59,-0.28,34.32,47.75,1.0,33.0,1.0,0.0
10.402821,-6.6467366,-0.31717694,-0.063595369,-32.57,-1.47,33.39,48.95,1.0,61.0,0.0,0.0
10.402934,-6.6470895,-0.31927198,0.0,-32.57,-1.48,37.97,53.41,1.0,74.0,0.0,0.0
10.406731,-6.6421313,-0.31829545,0.063595369,-32.540001,-1.47,33.13,49.04,1.0,67.0,0.0,0.0
10.426886,-2.359885,-0.17323819,-3.5613408,-12.75,-0.92000002,39.24,53.56,1.0,100.0,1.0,0.0
10.440293,-6.5863485,-0.26478562,0.12719074,-32.240002,-1.22,16.08,33.93,1.0,0.0,0.0,0.0
10.454314,-2.2310562,-0.12141746,-3.6885314,-12.04,-0.64999998,20.89,34.32,1.0,0.0,1.0,0.0
10.473961,-3.012157,-0.13225761,-3.43415,-16.040001,-0.69,28.73,43.91,1.0,27.0,1.0,0.0
10.486226,-2.2586405,-0.14110832,-3.6249361,-12.15,-0.75,36.23,50.7,1.0,77.0,1.0,0.0
10.486754,-3.8149378,0.42637327,-3.3705547,-19.99,2.1800001,30.23,45.67,1.0,71.0,1.0,0.0
10.488865,-3.8147426,0.42332917,-3.3069592,-19.98,2.1700001,26.82,42.38,1.0,0.0,1.0,0.0
10.523206,-2.2040684,-0.13375908,-3.6885314,-11.82,-0.70999998,24.76,39.23,1.0,0.0,1.0,0.0
10.531171,-6.6349311,-0.16785307,0.0,-32.209999,-0.76999998,44.56,58.71,1.0,100.0,0.0,0.0
10.531461,-6.6344132,-0.16565642,-0.063595369,-32.200001,-0.75999999,40.08,54.23,1.0,87.0,0.0,0.0
10.532402,-6.633492,-0.17139027,0.063595369,-32.200001,-0.77999997,40.21,54.36,1.0,87.0,0.0,0.0
10.537829,-6.6250057,-0.15595086,-0.12719074,-32.150002,-0.70999998,24.17,38.64,1.0,0.0,0.0,0.0
10.540355,-2.4104204,-0.41082093,-3.5613408,-12.88,-2.1700001,32.15,48.28,1.0,47.0,1.0,0.0
10.544592,-6.6203365,-0.18125194,0.12719074,-32.119999,-0.82999998,24.81,39.29,1.0,0.0,0.0,0.0
10.601316,-2.2121563,-0.0053255078,-3.6885314,-11.78,-0.02,17.66,34.1,1.0,0.0,1.0,0.0
10.608083,-6.6296592,-0.096703611,0.063595369,-32.0,-0.44,37.62,50.85,1.0,65.0,0.0,0.0
10.608325,-6.6289434,-0.093710482,0.0,-32.0,-0.41999999,41.97,55.19,1.0,100.0,0.0,0.0
10.609955,-6.6267357,-0.095169775,-0.063595369,-31.98,-0.43000001,37.1,50.72,1.0,70.0,0.0,0.0
10.614102,-3.7745988,0.46171466,-3.3069592,-19.57,2.3399999,13.71,35.35,1.0,0.0,1.0,0.0
10.619934,-6.6266274,-0.10092661,0.12719074,-31.959999,-0.46000001,22.59,36.01,1.0,0.0,0.0,0.0
10.622993,-3.7710309,0.46153173,-3.3705547,-19.540001,2.3399999,16.57,39.08,1.0,0.0,1.0,0.0
10.634858,-6.6159868,-0.1010147,-0.12719074,-31.879999,-0.46000001,21.52,35.5,1.0,0.0,0.0,0.0
10.65382,-3.0100684,-0.11558072,-3.3705547,-15.77,-0.58999997,29.04,44.48,1.0,41.0,1.0,0.0
10.677891,-2.2240915,-0.55801064,-3.3069592,-11.76,-2.9200001,21.52,35.5,1.0,0.0,1.0,0.0
10.723583,-2.2153597,-0.41845495,-0.63595366,-11.67,-2.1800001,16.22,32.85,1.0,0.0,0.0,0.0
10.727159,-2.2225173,-0.46310914,-0.69954908,-11.7,-2.4200001,16.62,33.05,1.0,0.0,0.0,0.0
10.734311,-3.0823364,-0.38700017,-3.4977453,-16.02,-1.98,23.87,39.67,1.0,0.0,1.0,0.0
10.754622,-2.177875,-0.48334193,-3.2433639,-11.44,-2.52,18.31,33.5,1.0,0.0,1.0,0.0
10.756921,-2.1135626,-0.48646078,-0.8903352,-11.11,-2.54,18.11,34.23,1.0,0.0,1.0,0.0
10.766239,-2.1034212,-0.48264736,-0.82673979,-11.05,-2.51,17.61,33.74,1.0,0.0,1.0,0.0
10.931244,-2.1138887,-0.29115504,-3.6249361,-10.94,-1.49,17.86,33.88,1.0,0.0,1.0,0.0
11.004024,-3.1314578,-0.48982286,-3.4977453,-15.88,-2.45,19.37,42.89,1.0,44.0,1.0,0.0
11.082717,-3.1839108,-0.49397126,-3.4977453,-16.02,-2.45,12.12,37.99,1.0,0.0,1.0,0.0
11.094761,-3.1660295,-0.47696024,-3.43415,-15.92,-2.3599999,8.73,34.57,1.0,0.0,1.0,0.0
11.107147,-3.2440872,0.59559077,-4.7060575,-16.280001,2.9400001,19.89,35.91,1.0,0.0,1.0,0.0
11.108805,-3.2457271,0.5893153,-4.7696524,-16.280001,2.9100001,17.89,34.42,1.0,0.0,1.0,0.0
11.133083,-3.2495301,0.57007861,-4.7060575,-16.27,2.8099999,20.54,36.22,1.0,0.0,1.0,0.0
11.145153,-3.2564056,0.55843091,-4.7696524,-16.280001,2.75,18.39,34.82,1.0,0.0,1.0,0.0
11.284941,-2.1594765,-0.1192412,-3.5613408,-10.83,-0.58999997,18.87,42.31,1.0,43.0,1.0,0.0
11.33202,-2.2017283,0.065194994,-3.6885314,-10.99,0.31999999,10.87,34.95,1.0,0.0,1.0,0.0
11.338223,-2.1872861,0.028765328,-3.6249361,-10.91,0.14,17.7,41.64,1.0,22.0,1.0,0.0
11.361294,-2.2033887,-0.11180598,-3.5613408,-10.97,-0.55000001,14.1,40.23,1.0,12.0,1.0,0.0
11.377028,-2.2188344,-0.011676546,-3.6249361,-11.03,-0.050000001,14.91,40.59,1.0,0.0,1.0,0.0
11.377545,-2.2259269,0.0061878283,-3.6885314,-11.06,0.029999999,8.56,33.65,1.0,0.0,1.0,0.0
11.440684,-3.9184275,0.46852356,-3.3705547,-18.9,2.21,11.27,27.29,1.0,0.0,1.0,0.0
11.857003,-6.1216078,0.8123191,0.063595369,-27.299999,3.48,22.94,37.09,1.0,0.0,0.0,0.0
11.888935,-6.0648737,0.7929579,0.0,-27.02,3.4000001,27.19,41.51,1.0,0.0,0.0,0.0
12.177741,-5.9549971,0.77231902,-0.063595369,-26.049999,3.26,22.22,37.13,1.0,0.0,0.0,0.0
12.182312,-5.9467006,0.74845445,0.0,-26.01,3.1600001,25.86,41.17,1.0,0.0,0.0,0.0
12.187682,-5.9373331,0.74347645,0.063595369,-25.969999,3.1300001,21.33,36.64,1.0,0.0,0.0,0.0
12.23942,-2.1539121,0.4157182,-3.6249361,-9.9799995,1.91,17.41,31.88,1.0,0.0,1.0,0.0
12.669306,-6.084733,-0.48291826,-0.063595369,-25.65,-1.96,18.62,33.53,1.0,0.0,0.0,0.0
12.696025,-6.0333047,-0.47441596,0.0,-25.41,-1.9299999,22.98,37.76,1.0,0.0,0.0,0.0
12.723791,-6.0181241,-0.44472459,0.063595369,-25.309999,-1.8,19.02,34.21,1.0,0.0,0.0,0.0
13.274671,-2.1190825,-0.96414238,-3.6885314,-9.0600004,-4.0999999,14.48,27.9,1.0,0.0,1.0,0.0
13.319025,-3.556113,-0.69748819,-3.5613408,-14.94,-2.8900001,18.29,31.71,1.0,0.0,1.0,0.0
13.328994,-3.5782449,-0.62378359,-3.4977453,-15.02,-2.5799999,18.15,31.57,1.0,0.0,1.0,0.0
13.378349,-5.8020973,-0.10460399,-0.25438148,-23.440001,-0.41,13.4,27.55,1.0,0.0,0.0,0.0
13.382558,-3.6111681,-0.42938712,-0.31797683,-15.1,-1.77,15.28,29.59,1.0,0.0,0.0,0.0
13.40713,-3.6295393,-0.38189271,-0.38157222,-15.14,-1.5700001,14.54,28.69,1.0,0.0,0.0,0.0
13.442885,-2.3679042,-0.49548122,-2.4802194,-9.9799995,-2.0699999,10.98,26.89,1.0,0.0,1.0,0.0
13.455079,-2.4393399,-0.82141882,-3.6249361,-10.27,-3.4300001,19.79,33.41,1.0,0.0,1.0,0.0
13.456285,-2.3108771,-0.44207162,-2.5438147,-9.7399998,-1.85,12.06,27.97,1.0,0.0,1.0,0.0
13.456632,-3.5611961,-0.52452946,-3.43415,-14.82,-2.1500001,19.65,33.8,1.0,0.0,1.0,0.0
13.529331,-3.5047839,-0.57336497,-3.4977453,-14.52,-2.3399999,26.16,40.31,1.0,0.0,1.0,0.0
13.557905,-3.4463887,-0.55444789,-3.5613408,-14.26,-2.26,24.96,39.11,1.0,0.0,1.0,0.0
13.567387,-3.4327276,-0.55874079,-3.43415,-14.19,-2.28,19.43,33.58,1.0,0.0,1.0,0.0
13.583608,-5.2612391,-0.59522891,0.0,-21.17,-2.3299999,22.13,36.28,1.0,0.0,0.0,0.0
13.591618,-3.4218037,-0.61813295,-3.4977453,-14.13,-2.52,28.06,42.21,1.0,0.0,1.0,0.0
13.62467,-3.4148142,-0.63941365,-3.5613408,-14.07,-2.5999999,28.1,42.25,1.0,0.0,1.0,0.0
13.706122,-3.3700659,-0.68173242,-3.4977453,-13.81,-2.76,19.37,32.99,1.0,0.0,1.0,0.0
13.738654,-5.4774928,-0.63235462,-0.063595369,-21.73,-2.4400001,17.53,32.3,1.0,0.0,0.0,0.0
13.747619,-5.469789,-0.61424053,0.063595369,-21.690001,-2.3699999,18.64,33.11,1.0,0.0,0.0,0.0
13.887695,-6.3696432,-0.51368546,0.0,-24.629999,-1.92,20.38,34.85,1.0,0.0,0.0,0.0
13.938052,-2.2155797,0.77262121,-3.6885314,-9.0299997,3.1300001,22.12,36.44,1.0,0.0,1.0,0.0
13.944733,-2.2205329,0.75810981,-3.6249361,-9.04,3.0699999,25.41,39.73,1.0,0.0,1.0,0.0
13.993133,-2.2454469,0.80245417,-3.6885314,-9.1099997,3.24,20.54,34.15,1.0,0.0,1.0,0.0
13.994272,-2.2418029,0.79688925,-3.6249361,-9.1000004,3.21,24.08,37.51,1.0,0.0,1.0,0.0
14.708723,-6.588347,-0.49811038,-0.063595369,-24.120001,-1.77,18.58,32.73,1.0,0.0,0.0,0.0
14.716825,-6.600915,-0.38637105,0.063595369,-24.15,-1.37,16.98,30.96,1.0,0.0,0.0,0.0
14.724567,-6.5988445,-0.45135602,0.0,-24.129999,-1.6,21.6,35.75,1.0,0.0,0.0,0.0
16.113768,3.1031072,-0.34698549,0.0,10.9,-1.21,26.27,40.74,1.0,0.0,0.0,0.0
16.116697,3.1019263,-0.35778633,0.063595369,10.89,-1.24,21.6,36.07,1.0,0.0,0.0,0.0
16.234642,3.1333814,-0.34606937,-0.063595369,10.92,-1.1900001,27.27,42.18,1.0,0.0,0.0,0.0
16.23951,3.1381977,-0.34412789,0.0,10.93,-1.1900001,31.86,46.49,1.0,78.0,0.0,0.0
16.241467,3.1403286,-0.34967637,0.063595369,10.94,-1.21,27.67,41.99,1.0,0.0,0.0,0.0
16.544222,1.7646418,-0.52142304,-0.063595369,6.0799999,-1.79,26.42,40.57,1.0,0.0,0.0,0.0
16.546709,1.7663535,-0.4494327,0.0,6.0900002,-1.54,30.81,44.96,1.0,0.0,0.0,0.0
17.452402,5.16435,0.52543253,-0.12719074,16.48,1.65,16.05,30.03,1.0,0.0,0.0,0.0
17.488863,5.1260891,0.4925949,-0.063595369,16.33,1.54,30.65,44.45,1.0,45.0,0.0,0.0
17.494612,5.1169181,0.47867477,0.0,16.299999,1.5,35.08,48.89,1.0,91.0,0.0,0.0
17.495882,5.108314,0.48140338,0.063595369,16.27,1.51,30.68,44.48,1.0,0.0,0.0,0.0
17.591461,5.245718,0.36321196,-0.063595369,16.6,1.13,31.84,45.45,1.0,48.0,0.0,0.0
17.595549,5.2255878,0.36126378,0.0,16.540001,1.12,36.51,49.93,1.0,100.0,0.0,0.0
17.603283,5.203773,0.35072896,0.063595369,16.459999,1.09,32.32,45.54,1.0,22.0,0.0,0.0
17.631248,5.151175,0.37177846,0.12719074,16.280001,1.15,16.95,30.17,1.0,0.0,0.0,0.0
17.636505,5.2950945,0.28510496,-0.12719074,16.709999,0.88,16.9,30.88,1.0,0.0,0.0,0.0
17.921108,-5.0324082,0.68882865,-0.19078611,-15.68,2.1099999,16.65,30.45,1.0,0.0,0.0,0.0
18.329866,5.0853395,0.25607604,-0.063595369,15.5,0.76999998,20.63,34.94,1.0,0.0,0.0,0.0
18.340437,5.0301695,0.27915907,0.0,15.33,0.83999997,24.79,39.11,1.0,0.0,0.0,0.0
18.355534,4.9860229,0.29114285,0.063595369,15.19,0.87,21.15,35.3,1.0,0.0,0.0,0.0
19.29092,-0.25931707,4.2984662,0.12719074,-0.76999998,12.56,17.88,32.03,1.0,0.0,0.0,0.0
19.39184,-0.28539798,4.1552515,-0.12719074,-0.83999997,12.09,23.34,37.49,1.0,0.0,0.0,0.0
19.399164,-7.9054322,2.5471661,-0.063595369,-22.17,6.9299998,18.0,31.98,1.0,0.0,0.0,0.0
19.414412,-7.912837,2.4702206,0.0,-22.17,6.71,22.51,36.49,1.0,0.0,0.0,0.0
19.545292,-0.24884248,0.88014168,0.063595369,-0.72000003,2.5699999,19.69,32.91,1.0,0.0,0.0,0.0
19.550432,-0.15287358,0.88184237,-0.063595369,-0.44,2.5799999,19.49,33.47,1.0,0.0,0.0,0.0
19.565969,-0.20409742,0.42552897,0.0,-0.58999997,1.24,23.31,37.12,1.0,0.0,0.0,0.0
19.637775,-8.0237799,2.2344351,0.063595369,-22.219999,6.0100002,19.29,33.92,1.0,0.0,0.0,0.0
19.642769,-8.0802174,2.2197697,-0.063595369,-22.360001,5.96,18.15,33.2,1.0,0.0,0.0,0.0
19.647123,-8.0325308,2.2385054,0.0,-22.23,6.02,22.81,37.72,1.0,0.0,0.0,0.0
19.724234,-0.50160593,0.70891845,-0.12719074,-1.45,2.05,20.23,34.03,1.0,0.0,0.0,0.0
19.729767,-0.18272278,0.70891845,-0.12719074,-0.52999997,2.05,20.23,34.03,1.0,0.0,0.0,0.0
19.749784,-0.38309783,0.68271267,-0.063595369,-1.11,1.97,34.71,48.51,1.0,34.0,0.0,0.0
19.753246,-0.38033634,0.67433816,0.0,-1.1,1.95,38.71,52.69,1.0,100.0,0.0,0.0
19.753384,-0.067799449,0.68271267,-0.063595369,-0.19,1.97,34.71,48.51,1.0,34.0,0.0,0.0
19.755617,-0.38258725,0.67877424,0.063595369,-1.1,1.96,33.99,47.97,1.0,65.0,0.0,0.0
19.756815,-0.060963232,0.67433816,0.0,-0.17,1.95,38.71,52.69,1.0,100.0,0.0,0.0
19.75915,-0.082185194,0.67877424,0.063595369,-0.23,1.96,33.99,47.97,1.0,65.0,0.0,0.0
19.838398,-0.63091797,-0.88856876,0.12719074,-1.8200001,-2.5599999,22.33,36.95,1.0,0.0,0.0,0.0
19.84824,-0.086417176,-0.88856876,0.12719074,-0.23999999,-2.5599999,22.33,36.95,1.0,0.0,0.0,0.0
19.891829,-0.28649661,-0.51667839,-0.063595369,-0.81999999,-1.48,33.87,47.67,1.0,51.0,0.0,0.0
19.89221,-0.26123548,-0.65484142,0.0,-0.75,-1.88,38.62,52.42,1.0,74.0,0.0,0.0
19.897839,-0.42848378,-0.66359538,0.063595369,-1.23,-1.9,34.74,48.54,1.0,67.0,0.0,0.0
19.902302,0.077506728,-0.66359538,0.063595369,0.22,-1.9,34.74,48.54,1.0,67.0,0.0,0.0
19.930288,-0.36248067,0.38202956,-0.12719074,-1.04,1.09,20.24,33.85,1.0,0.0,0.0,0.0
19.933044,-0.36253077,-0.18988867,-0.12719074,-1.04,-0.54000002,20.24,33.85,1.0,0.0,0.0,0.0
20.036671,-8.0220919,1.8928196,-0.063595369,-21.809999,5.0100002,21.43,36.2,1.0,0.0,0.0,0.0
20.177038,-7.7315116,1.8456981,0.063595369,-20.959999,4.8800001,21.44,36.21,1.0,0.0,0.0,0.0
20.67697,-9.4817047,1.5659888,0.0,-24.629999,3.9300001,15.7,30.61,1.0,0.0,0.0,0.0
22.109425,7.2430582,0.63027984,-0.063595369,18.129999,1.55,16.47,31.38,1.0,0.0,0.0,0.0
23.072552,-5.8048673,2.6802194,0.0,-14.12,6.4200001,22.78,37.55,1.0,0.0,0.0,0.0
23.083637,-5.8185258,2.6721036,0.063595369,-14.14,6.4000001,19.85,34.47,1.0,0.0,0.0,0.0
23.087189,-5.774816,2.5998259,-0.063595369,-14.04,6.23,18.25,33.02,1.0,0.0,0.0,0.0
23.36129,-7.9604092,1.6518419,0.063595369,-18.809999,3.8199999,20.57,35.48,1.0,0.0,0.0,0.0
23.373024,-7.9620986,1.7407864,0.0,-18.809999,4.0300002,24.88,39.8,1.0,0.0,0.0,0.0
