X,Y,Z,Reflectivity
63.775,7.279,2.26,15.0
46.483,5.311,1.382,9.0
46.403,5.308,1.115,15.0
46.494,5.339,2.41,13.0
46.513,5.345,2.145,4.0
59.077,6.795,2.388,21.0
46.464,5.35,1.609,28.0
46.41,5.349,1.342,29.0
46.352,5.347,1.077,12.0
46.445,5.378,2.37,38.0
46.444,5.383,2.104,38.0
46.423,5.385,1.838,35.0
46.387,5.385,1.568,33.0
46.366,5.388,1.303,29.0
46.281,5.384,1.037,12.0
46.425,5.42,2.329,57.0
46.401,5.421,2.063,47.0
46.359,5.421,1.796,31.0
46.349,5.424,1.527,41.0
46.353,5.43,1.263,32.0
46.115,5.407,0.993,11.0
190.144,-4.98,8.134,17.0
92.415,-2.437,3.473,12.0
92.536,-2.458,2.997,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
189.967,-5.187,8.463,20.0
92.402,-2.538,3.635,11.0
92.351,-2.553,3.153,186.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
189.779,-5.384,8.789,20.0
92.456,-2.638,3.8,5.0
92.272,-2.648,3.313,151.0
92.8,-2.679,2.842,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
189.954,-5.584,9.135,19.0
0.0,0.0,0.0,0.0
92.287,-2.741,3.478,34.0
92.293,-2.756,2.99,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
189.791,-5.767,9.467,21.0
190.839,-5.828,8.528,7.0
92.265,-2.831,3.642,23.0
92.209,-2.843,3.152,42.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
97.242,-3.048,5.025,19.0
190.402,-5.995,8.851,15.0
92.265,-2.918,3.81,5.0
92.242,-2.931,3.321,150.0
92.93,-2.967,2.865,5.0
0.0,0.0,0.0,0.0
189.888,-6.127,10.161,16.0
190.18,-6.163,9.189,17.0
93.554,-3.044,4.034,1.0
92.25,-3.014,3.489,159.0
92.347,-3.03,3.013,14.0
0.0,0.0,0.0,0.0
99.587,-3.301,5.511,4.0
190.555,-6.341,9.553,14.0
190.305,-6.358,8.553,9.0
92.217,-3.092,3.656,37.0
92.152,-3.102,3.176,50.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
190.21,-6.49,9.887,21.0
190.232,-6.512,8.898,20.0
92.264,-3.169,3.827,4.0
92.222,-3.179,3.348,156.0
92.918,-3.215,2.892,1.0
97.821,-3.403,5.771,6.0
89.961,-3.14,4.84,4.0
191.0,-6.689,9.284,10.0
93.326,-3.278,4.042,5.0
92.224,-3.25,3.517,152.0
92.144,-3.258,3.036,16.0
89.828,-3.193,5.464,19.0
89.894,-3.205,5.001,15.0
113.399,-4.056,5.721,11.0
113.443,-4.07,5.122,7.0
92.186,-3.316,3.684,34.0
92.142,-3.325,3.206,56.0
89.622,-3.251,5.618,24.0
89.799,-3.267,5.162,13.0
90.053,-3.284,4.709,15.0
113.388,-4.147,5.33,26.0
0.0,0.0,0.0,0.0
92.189,-3.39,3.378,150.0
88.143,-3.258,5.689,25.0
89.7,-3.323,5.322,26.0
89.915,-3.34,4.868,15.0
113.377,-4.221,5.537,28.0
113.393,-4.232,4.949,2.0
92.189,-3.448,3.545,45.0
88.202,-3.316,5.854,15.0
89.799,-3.384,5.492,13.0
89.768,-3.39,5.024,21.0
113.35,-4.29,5.745,24.0
113.449,-4.303,5.161,18.0
92.172,-3.503,3.715,20.0
88.646,-3.387,6.047,16.0
88.085,-3.371,5.551,12.0
98.746,-3.787,5.709,17.0
113.546,-4.363,5.963,8.0
113.5,-4.37,5.372,5.0
0.0,0.0,0.0,0.0
87.707,-3.4,6.146,15.0
88.202,-3.425,5.721,16.0
112.931,-4.392,6.737,9.0
113.759,-4.432,6.184,8.0
113.533,-4.431,5.581,6.0
93.364,-3.65,4.106,1.0
27.534,-0.364,0.039,0.0
24.286,-0.328,-0.104,0.0
21.225,-0.293,-0.212,0.0
18.168,-0.255,-0.288,0.0
16.572,-0.238,-0.357,0.0
14.982,-0.219,-0.409,0.0
26.63,-0.397,0.002,0.0
23.615,-0.359,-0.132,2.0
20.359,-0.315,-0.231,0.0
17.79,-0.28,-0.305,0.0
16.236,-0.26,-0.372,0.0
14.799,-0.242,-0.423,0.0
26.061,-0.432,-0.03,0.0
22.964,-0.388,-0.158,0.0
19.59,-0.336,-0.247,0.0
17.337,-0.302,-0.319,0.0
15.936,-0.283,-0.385,0.0
14.547,-0.262,-0.435,0.0
25.349,-0.464,-0.061,0.0
22.272,-0.414,-0.181,0.0
19.173,-0.362,-0.265,0.0
16.979,-0.325,-0.334,0.0
15.639,-0.304,-0.397,0.0
14.252,-0.282,-0.443,0.0
24.657,-0.494,-0.089,2.0
21.664,-0.44,-0.202,0.0
18.409,-0.38,-0.277,0.0
16.669,-0.349,-0.348,0.0
15.353,-0.326,-0.408,0.0
14.05,-0.302,-0.454,0.0
23.787,-0.518,-0.115,0.0
20.841,-0.46,-0.219,0.0
18.086,-0.405,-0.294,0.0
16.439,-0.373,-0.362,0.0
14.839,-0.341,-0.412,0.0
13.843,-0.322,-0.463,0.0
23.359,-0.55,-0.139,0.0
19.931,-0.475,-0.233,0.0
17.662,-0.426,-0.307,0.0
16.114,-0.394,-0.374,0.0
14.708,-0.364,-0.425,0.0
13.595,-0.341,-0.47,0.0
22.732,-0.575,-0.161,0.0
19.504,-0.499,-0.249,0.0
17.241,-0.447,-0.319,0.0
15.911,-0.417,-0.386,0.0
14.463,-0.384,-0.434,0.0
13.46,-0.361,-0.481,0.0
22.298,-0.605,-0.182,0.0
19.098,-0.523,-0.265,0.0
16.967,-0.47,-0.332,0.0
15.556,-0.436,-0.395,0.0
14.264,-0.404,-0.443,0.0
13.234,-0.379,-0.487,0.0
21.22,-0.613,-0.195,1.0
18.459,-0.539,-0.275,0.0
16.778,-0.495,-0.345,0.0
15.193,-0.453,-0.401,0.0
14.014,-0.422,-0.45,0.0
13.08,-0.398,-0.494,0.0
21.015,-0.645,-0.214,1.0
18.216,-0.565,-0.29,0.0
16.533,-0.518,-0.357,0.0
14.901,-0.472,-0.408,0.0
13.869,-0.444,-0.459,0.0
12.911,-0.417,-0.5,0.0
20.873,-0.679,-0.234,0.0
17.835,-0.586,-0.301,0.0
16.27,-0.54,-0.367,0.0
14.782,-0.495,-0.419,0.0
13.684,-0.463,-0.466,0.0
12.816,-0.437,-0.509,0.0
19.616,-0.674,-0.238,0.0
17.51,-0.607,-0.312,0.0
15.97,-0.559,-0.375,0.0
14.621,-0.517,-0.428,0.0
13.51,-0.482,-0.472,0.0
12.642,-0.455,-0.514,0.0
19.376,-0.702,-0.252,0.0
17.197,-0.628,-0.321,0.0
15.76,-0.581,-0.384,0.0
14.459,-0.538,-0.436,0.0
13.428,-0.504,-0.481,0.0
12.52,-0.474,-0.52,0.0
19.14,-0.729,-0.266,0.0
17.009,-0.653,-0.332,0.0
15.562,-0.602,-0.392,0.0
14.234,-0.556,-0.441,0.0
13.238,-0.521,-0.485,0.0
12.359,-0.491,-0.523,0.0
18.75,-0.749,-0.276,0.0
16.801,-0.676,-0.342,0.0
15.374,-0.624,-0.4,0.0
14.042,-0.575,-0.446,0.0
13.017,-0.537,-0.488,0.0
12.322,-0.513,-0.532,0.0
18.273,-0.764,-0.283,0.0
16.643,-0.701,-0.352,0.0
15.049,-0.639,-0.403,0.0
13.9,-0.595,-0.453,0.0
12.945,-0.558,-0.495,0.0
12.177,-0.529,-0.534,0.0
18.026,-0.787,-0.293,0.0
16.436,-0.723,-0.359,0.0
14.907,-0.661,-0.41,0.0
13.778,-0.615,-0.458,0.0
12.911,-0.581,-0.503,0.0
12.055,-0.546,-0.538,0.0
17.807,-0.81,-0.301,0.0
16.232,-0.744,-0.366,0.0
14.818,-0.684,-0.418,0.0
13.652,-0.635,-0.464,0.0
12.741,-0.597,-0.505,0.0
11.945,-0.564,-0.541,0.0
17.619,-0.835,-0.31,0.0
16.052,-0.766,-0.373,0.0
14.637,-0.704,-0.423,0.0
13.539,-0.656,-0.469,0.0
12.676,-0.618,-0.511,0.0
11.896,-0.584,-0.546,0.0
17.407,-0.858,-0.317,0.0
15.874,-0.788,-0.379,0.0
14.538,-0.726,-0.429,0.0
13.459,-0.677,-0.474,0.0
12.625,-0.639,-0.516,0.0
11.796,-0.601,-0.549,0.0
17.237,-0.882,-0.324,0.0
15.718,-0.809,-0.384,0.0
14.441,-0.748,-0.434,0.0
13.309,-0.694,-0.476,0.0
12.524,-0.658,-0.519,0.0
11.756,-0.621,-0.553,0.0
17.069,-0.905,-0.33,0.0
15.597,-0.832,-0.389,0.0
14.28,-0.767,-0.437,0.0
13.147,-0.711,-0.478,0.0
12.453,-0.677,-0.523,0.0
11.679,-0.639,-0.556,0.0
16.95,-0.931,-0.336,0.0
34.241,-1.892,-0.873,0.0
14.124,-0.785,-0.439,0.0
13.155,-0.736,-0.484,0.0
12.393,-0.698,-0.526,0.0
11.56,-0.655,-0.556,0.0
16.838,-0.956,-0.342,0.0
15.269,-0.872,-0.396,0.0
14.103,-0.81,-0.445,0.0
13.057,-0.755,-0.487,0.0
12.302,-0.715,-0.528,0.0
11.513,-0.674,-0.559,0.0
16.722,-0.98,-0.347,0.0
15.16,-0.894,-0.399,0.0
14.022,-0.832,-0.448,0.0
13.025,-0.777,-0.491,0.0
12.237,-0.734,-0.53,0.0
11.553,-0.697,-0.565,0.0
16.63,-1.006,-0.351,0.0
14.981,-0.911,-0.4,0.0
13.931,-0.852,-0.45,0.0
12.927,-0.795,-0.492,0.0
12.17,-0.753,-0.531,0.0
11.471,-0.714,-0.565,0.0
16.489,-1.028,-0.354,0.0
14.923,-0.936,-0.404,0.0
13.889,-0.875,-0.454,0.0
12.933,-0.82,-0.496,0.0
12.11,-0.772,-0.532,0.0
11.4,-0.73,-0.565,0.0
16.406,-1.053,-0.357,0.0
14.948,-0.965,-0.409,0.0
13.808,-0.896,-0.455,0.0
12.86,-0.839,-0.497,0.0
12.008,-0.787,-0.531,0.0
11.342,-0.748,-0.566,0.0
16.312,-1.077,-0.36,0.0
14.871,-0.987,-0.411,0.0
13.773,-0.919,-0.457,0.0
12.847,-0.861,-0.5,0.0
12.028,-0.811,-0.535,0.0
11.309,-0.766,-0.567,0.0
16.186,-1.098,-0.36,0.0
14.803,-1.009,-0.412,0.0
13.731,-0.941,-0.459,0.0
12.792,-0.881,-0.5,0.0
11.94,-0.827,-0.534,0.0
11.287,-0.785,-0.568,0.0
16.076,-1.12,-0.361,0.0
14.752,-1.033,-0.413,0.0
13.719,-0.965,-0.461,0.0
12.754,-0.901,-0.501,0.0
11.963,-0.85,-0.537,0.0
11.267,-0.804,-0.569,0.0
16.117,-1.152,-0.364,0.0
14.759,-1.06,-0.416,0.0
13.614,-0.982,-0.459,0.0
12.795,-0.927,-0.504,0.0
11.936,-0.869,-0.537,0.0
11.238,-0.823,-0.568,0.0
16.041,-1.175,-0.364,0.0
14.761,-1.086,-0.417,0.0
13.712,-1.014,-0.464,0.0
12.74,-0.946,-0.503,0.0
11.947,-0.891,-0.539,0.0
11.226,-0.842,-0.569,0.0
16.001,-1.201,-0.365,0.0
14.803,-1.116,-0.42,0.0
13.66,-1.034,-0.463,0.0
12.83,-0.976,-0.508,0.0
11.922,-0.911,-0.538,0.0
11.199,-0.86,-0.568,0.0
16.063,-1.234,-0.366,0.0
14.752,-1.138,-0.418,0.0
13.66,-1.058,-0.463,0.0
12.67,-0.986,-0.501,0.0
11.939,-0.933,-0.539,0.0
11.25,-0.883,-0.57,0.0
16.042,-1.26,-0.366,0.0
14.694,-1.159,-0.417,0.0
13.634,-1.08,-0.462,0.0
12.736,-1.013,-0.504,0.0
11.875,-0.949,-0.536,0.0
11.217,-0.9,-0.568,0.0
16.135,-1.296,-0.367,0.0
14.765,-1.191,-0.418,0.0
13.677,-1.107,-0.463,0.0
12.772,-1.039,-0.504,0.0
11.945,-0.975,-0.538,0.0
11.206,-0.919,-0.567,0.0
16.002,-1.313,-0.363,0.0
14.723,-1.213,-0.415,0.0
13.735,-1.136,-0.463,0.0
12.819,-1.064,-0.505,0.0
11.907,-0.993,-0.535,0.0
11.235,-0.941,-0.567,0.0
16.12,-1.35,-0.364,0.0
14.765,-1.241,-0.415,0.0
13.721,-1.158,-0.461,0.0
12.813,-1.086,-0.503,0.0
11.97,-1.018,-0.536,0.0
11.283,-0.964,-0.568,0.0
16.242,-1.388,-0.364,0.0
14.807,-1.27,-0.413,0.0
13.775,-1.186,-0.461,0.0
12.813,-1.107,-0.501,0.0
11.958,-1.037,-0.533,0.0
11.299,-0.984,-0.566,0.0
16.399,-1.428,-0.364,0.0
14.9,-1.303,-0.413,0.0
13.817,-1.212,-0.459,0.0
12.856,-1.132,-0.499,0.0
11.985,-1.06,-0.532,0.0
11.244,-0.998,-0.561,0.0
16.486,-1.463,-0.362,0.0
14.929,-1.33,-0.41,0.0
13.863,-1.239,-0.457,0.0
12.766,-1.145,-0.493,0.0
12.055,-1.086,-0.532,0.0
11.325,-1.024,-0.562,0.0
16.593,-1.5,-0.36,0.0
14.936,-1.355,-0.406,0.0
13.903,-1.265,-0.455,0.0
12.928,-1.181,-0.495,0.0
12.041,-1.104,-0.528,0.0
11.352,-1.044,-0.56,0.0
16.617,-1.529,-0.355,0.0
15.143,-1.398,-0.407,0.0
13.954,-1.293,-0.452,0.0
12.94,-1.203,-0.491,0.0
12.189,-1.137,-0.53,0.0
11.444,-1.071,-0.561,0.0
16.703,-1.563,-0.351,0.0
15.192,-1.426,-0.403,0.0
13.937,-1.313,-0.446,0.0
13.057,-1.234,-0.491,0.0
12.264,-1.163,-0.529,0.0
11.525,-1.097,-0.56,0.0
16.806,-1.599,-0.347,0.0
15.304,-1.46,-0.4,0.0
14.091,-1.349,-0.446,0.0
12.953,-1.244,-0.482,0.0
12.325,-1.188,-0.526,0.0
11.532,-1.115,-0.556,0.0
16.911,-1.634,-0.342,0.0
15.463,-1.499,-0.398,0.0
14.165,-1.377,-0.442,0.0
13.129,-1.281,-0.483,0.0
12.309,-1.205,-0.521,0.0
11.607,-1.139,-0.555,0.0
17.07,-1.675,-0.338,0.0
15.567,-1.532,-0.394,0.0
14.256,-1.407,-0.439,0.0
13.16,-1.303,-0.478,0.0
12.419,-1.234,-0.519,0.0
11.71,-1.167,-0.554,0.0
17.193,-1.713,-0.332,0.0
15.623,-1.561,-0.387,0.0
14.315,-1.434,-0.433,0.0
13.225,-1.329,-0.474,0.0
12.475,-1.257,-0.515,0.0
11.71,-1.184,-0.548,0.0
17.377,-1.756,-0.327,0.0
15.74,-1.595,-0.382,0.0
14.421,-1.465,-0.429,0.0
13.383,-1.364,-0.473,0.0
12.536,-1.281,-0.511,0.0
11.768,-1.206,-0.544,0.0
17.498,-1.793,-0.32,0.0
15.969,-1.64,-0.379,0.0
14.634,-1.507,-0.427,0.0
13.533,-1.398,-0.47,0.0
12.655,-1.311,-0.509,0.0
11.881,-1.234,-0.543,0.0
17.655,-1.833,-0.312,0.0
16.145,-1.681,-0.374,0.0
14.622,-1.526,-0.418,0.0
13.704,-1.434,-0.468,0.0
12.768,-1.34,-0.506,0.0
11.954,-1.258,-0.539,0.0
17.843,-1.877,-0.305,0.0
16.322,-1.721,-0.368,0.0
14.807,-1.565,-0.414,0.0
13.803,-1.463,-0.463,0.0
12.745,-1.354,-0.497,0.0
12.062,-1.285,-0.536,0.0
18.035,-1.921,-0.297,0.0
16.529,-1.765,-0.362,0.0
15.036,-1.609,-0.411,0.0
13.886,-1.49,-0.457,0.0
12.863,-1.384,-0.493,0.0
12.129,-1.308,-0.531,0.0
18.286,-1.971,-0.289,0.0
16.74,-1.809,-0.355,0.0
15.261,-1.653,-0.407,0.0
14.004,-1.52,-0.451,0.0
12.951,-1.41,-0.487,0.0
12.268,-1.339,-0.529,0.0
18.861,-2.057,-0.285,0.0
16.894,-1.846,-0.347,0.0
15.403,-1.687,-0.4,0.0
14.149,-1.554,-0.446,0.0
13.154,-1.448,-0.486,0.0
12.337,-1.361,-0.523,0.0
23.63,-2.606,-0.34,0.0
17.13,-1.893,-0.339,0.0
15.545,-1.722,-0.392,0.0
14.233,-1.58,-0.438,0.0
13.195,-1.468,-0.477,0.0
12.408,-1.384,-0.516,0.0
23.614,-2.632,-0.322,0.0
17.375,-1.941,-0.33,0.0
15.825,-1.771,-0.387,0.0
14.422,-1.618,-0.432,0.0
13.509,-1.519,-0.478,0.0
12.532,-1.412,-0.512,0.0
19.842,-2.234,-0.255,0.0
17.579,-1.983,-0.321,0.0
15.986,-1.807,-0.378,0.0
14.601,-1.654,-0.426,0.0
13.562,-1.54,-0.469,0.0
12.595,-1.433,-0.504,0.0
20.094,-2.285,-0.242,0.0
17.789,-2.027,-0.31,0.0
16.196,-1.849,-0.37,0.0
14.875,-1.701,-0.422,0.0
13.753,-1.576,-0.465,0.0
12.736,-1.463,-0.499,0.0
20.54,-2.357,-0.23,0.0
18.09,-2.08,-0.3,0.0
16.541,-1.905,-0.364,0.0
15.038,-1.736,-0.414,1.0
13.89,-1.606,-0.457,0.0
12.852,-1.489,-0.493,0.0
21.921,-2.539,-0.227,0.0
18.646,-2.163,-0.294,0.0
16.776,-1.949,-0.355,0.0
15.062,-1.753,-0.402,1.0
14.063,-1.64,-0.451,0.0
12.959,-1.514,-0.486,0.0
22.324,-2.607,-0.212,2.0
18.971,-2.219,-0.282,0.0
17.006,-1.993,-0.345,0.0
15.377,-1.805,-0.396,0.0
14.194,-1.669,-0.442,0.0
13.164,-1.551,-0.482,0.0
22.406,-2.638,-0.192,6.0
19.347,-2.281,-0.27,0.0
17.275,-2.04,-0.335,0.0
15.709,-1.858,-0.391,0.0
14.396,-1.706,-0.436,0.0
13.313,-1.58,-0.475,0.0
22.283,-2.644,-0.171,10.0
19.774,-2.35,-0.258,0.0
17.517,-2.084,-0.323,0.0
15.95,-1.901,-0.382,0.0
14.659,-1.75,-0.43,0.0
13.554,-1.621,-0.471,0.0
22.27,-2.661,-0.15,8.0
20.186,-2.416,-0.244,0.0
17.905,-2.146,-0.313,0.0
16.269,-1.953,-0.374,0.0
14.873,-1.788,-0.422,0.0
13.751,-1.656,-0.464,0.0
22.25,-2.678,-0.128,8.0
22.164,-2.671,-0.247,0.0
18.151,-2.19,-0.3,0.0
16.541,-1.999,-0.364,0.0
15.069,-1.823,-0.413,0.0
13.999,-1.696,-0.459,0.0
22.211,-2.69,-0.106,14.0
22.186,-2.691,-0.226,0.0
18.764,-2.278,-0.292,0.0
16.872,-2.051,-0.355,0.0
15.334,-1.867,-0.405,0.0
14.128,-1.722,-0.449,0.0
22.207,-2.706,-0.085,19.0
22.207,-2.709,-0.204,2.0
19.296,-2.357,-0.281,0.0
17.166,-2.099,-0.344,0.0
15.629,-1.914,-0.397,0.0
14.362,-1.761,-0.442,0.0
22.22,-2.723,-0.062,15.0
22.207,-2.725,-0.181,3.0
19.515,-2.397,-0.264,0.0
17.475,-2.149,-0.332,0.0
15.895,-1.957,-0.388,0.0
14.628,-1.803,-0.436,0.0
22.229,-2.739,-0.039,8.0
22.24,-2.743,-0.159,4.0
20.198,-2.494,-0.252,0.0
