X,Y,Z,Reflectivity
24.704,-0.373,-0.11,0.0
22.043,-0.327,-0.213,1.0
18.96,-0.276,-0.285,0.0
17.067,-0.244,-0.346,0.0
15.856,-0.223,-0.404,0.0
28.547,-0.395,0.064,1.0
25.506,-0.346,-0.075,0.0
22.91,-0.305,-0.188,1.0
19.729,-0.257,-0.267,0.0
17.528,-0.224,-0.329,0.0
16.203,-0.203,-0.389,0.0
28.741,-0.353,0.107,0.0
26.245,-0.315,-0.039,0.0
23.245,-0.273,-0.156,0.0
20.33,-0.233,-0.246,0.0
18.114,-0.203,-0.314,0.0
16.521,-0.181,-0.373,0.0
28.948,-0.31,0.15,0.0
27.299,-0.285,-0.001,0.0
24.078,-0.244,-0.128,0.0
21.468,-0.212,-0.229,0.0
18.629,-0.179,-0.296,0.0
16.843,-0.157,-0.356,0.0
31.582,-0.287,0.209,1.0
28.317,-0.249,0.038,1.0
24.994,-0.213,-0.097,0.0
22.222,-0.183,-0.205,1.0
19.272,-0.154,-0.279,0.0
17.231,-0.133,-0.341,0.0
32.226,-0.24,0.258,1.0
28.733,-0.206,0.079,6.0
26.042,-0.179,-0.065,0.0
22.862,-0.151,-0.18,0.0
19.962,-0.126,-0.262,0.0
17.665,-0.107,-0.325,0.0
33.256,-0.192,0.312,0.0
28.838,-0.158,0.118,6.0
26.594,-0.139,-0.03,0.0
23.581,-0.116,-0.154,0.0
20.778,-0.096,-0.245,0.0
18.214,-0.079,-0.311,0.0
35.437,-0.145,0.38,0.0
28.982,-0.11,0.158,0.0
27.378,-0.096,0.004,0.0
24.121,-0.078,-0.125,0.0
21.412,-0.063,-0.224,0.0
18.595,-0.049,-0.293,0.0
36.439,-0.087,0.438,0.0
31.443,-0.066,0.212,0.0
28.519,-0.052,0.041,1.0
25.09,-0.038,-0.098,0.0
22.02,-0.027,-0.202,0.0
19.352,-0.018,-0.28,0.0
37.838,-0.025,0.503,0.0
33.132,-0.012,0.265,0.0
28.658,-0.002,0.078,1.0
25.758,0.005,-0.068,0.0
22.972,0.011,-0.182,0.0
19.997,0.015,-0.264,0.0
39.45,0.042,0.574,0.0
0.0,0.0,0.0,0.0
28.812,0.048,0.114,0.0
26.484,0.052,-0.037,0.0
23.471,0.052,-0.158,1.0
20.876,0.053,-0.251,1.0
41.607,0.119,0.656,0.0
0.0,0.0,0.0,0.0
30.254,0.104,0.156,0.0
27.13,0.101,-0.006,0.0
24.176,0.097,-0.134,0.0
21.249,0.092,-0.23,4.0
0.0,0.0,0.0,0.0
36.608,0.181,0.426,0.0
31.352,0.164,0.198,0.0
27.679,0.153,0.025,0.0
24.871,0.145,-0.108,0.0
22.024,0.135,-0.213,3.0
0.0,0.0,0.0,0.0
37.202,0.252,0.476,0.0
31.778,0.225,0.237,0.0
28.67,0.211,0.059,2.0
25.366,0.195,-0.082,0.0
22.388,0.178,-0.191,2.0
0.0,0.0,0.0,0.0
39.113,0.337,0.544,0.0
0.0,0.0,0.0,0.0
28.815,0.265,0.091,6.0
26.091,0.248,-0.056,0.0
23.309,0.229,-0.174,0.0
13.236,1.105,-0.509,0.0
12.424,1.034,-0.547,0.0
11.594,0.962,-0.575,0.0
10.907,0.903,-0.603,0.0
10.352,0.855,-0.63,0.0
9.805,0.808,-0.652,0.0
13.223,1.082,-0.509,0.0
12.401,1.012,-0.546,0.0
11.606,0.944,-0.576,0.0
10.92,0.886,-0.604,0.0
10.364,0.839,-0.631,0.0
9.758,0.788,-0.648,0.0
13.126,1.053,-0.504,0.0
12.404,0.992,-0.545,0.0
11.667,0.93,-0.578,0.0
10.953,0.871,-0.605,0.0
10.385,0.823,-0.631,0.0
9.819,0.776,-0.651,0.0
13.241,1.04,-0.508,0.0
12.455,0.976,-0.547,0.0
11.67,0.911,-0.577,0.0
10.953,0.853,-0.604,0.0
10.388,0.806,-0.63,0.0
9.858,0.763,-0.653,0.0
13.255,1.019,-0.507,0.0
12.424,0.952,-0.544,0.0
11.639,0.889,-0.574,0.0
10.954,0.834,-0.602,0.0
10.412,0.791,-0.63,0.0
9.791,0.742,-0.647,0.0
13.25,0.997,-0.504,0.0
12.422,0.931,-0.541,0.0
11.687,0.873,-0.574,0.0
10.987,0.818,-0.602,0.0
10.464,0.777,-0.631,0.0
9.854,0.729,-0.649,0.0
13.274,0.976,-0.502,0.0
12.477,0.914,-0.541,0.0
11.71,0.855,-0.573,0.0
11.034,0.803,-0.602,0.0
10.432,0.757,-0.627,0.0
9.929,0.718,-0.651,0.0
13.3,0.955,-0.5,0.0
12.513,0.895,-0.539,0.0
11.71,0.835,-0.569,0.0
11.073,0.787,-0.601,0.0
10.457,0.741,-0.625,0.0
9.899,0.699,-0.647,0.0
13.299,0.932,-0.496,0.0
12.52,0.874,-0.536,0.0
11.794,0.821,-0.57,0.0
11.095,0.769,-0.599,0.0
10.463,0.723,-0.622,0.0
9.957,0.686,-0.647,0.0
13.423,0.917,-0.496,0.0
12.55,0.855,-0.533,0.0
11.878,0.806,-0.57,0.0
11.135,0.753,-0.597,0.0
10.488,0.706,-0.62,0.0
9.968,0.669,-0.644,0.0
13.446,0.896,-0.492,0.0
12.581,0.835,-0.53,0.0
11.879,0.785,-0.565,0.0
11.214,0.739,-0.597,0.0
10.539,0.692,-0.619,0.0
10.056,0.657,-0.646,0.0
13.507,0.876,-0.489,0.0
12.673,0.819,-0.528,0.0
11.953,0.769,-0.564,0.0
11.205,0.718,-0.591,0.0
10.579,0.675,-0.616,0.0
9.999,0.636,-0.637,0.0
13.616,0.859,-0.486,0.0
12.735,0.801,-0.525,0.0
11.985,0.75,-0.56,0.0
11.286,0.704,-0.59,0.0
10.591,0.658,-0.612,0.0
10.154,0.628,-0.642,0.0
13.697,0.841,-0.483,0.0
12.774,0.781,-0.52,0.0
12.047,0.733,-0.556,0.0
11.32,0.686,-0.586,0.0
10.679,0.644,-0.611,0.0
10.218,0.614,-0.641,0.0
13.805,0.823,-0.479,0.0
12.788,0.759,-0.514,0.0
12.125,0.717,-0.553,0.0
11.359,0.668,-0.582,0.0
10.705,0.627,-0.607,0.0
10.255,0.598,-0.637,0.0
13.866,0.803,-0.473,0.0
12.974,0.747,-0.514,0.0
12.231,0.701,-0.551,0.0
11.5,0.656,-0.582,0.0
10.756,0.611,-0.603,0.0
10.269,0.581,-0.632,0.0
44.389,2.147,5.688,27.0
45.736,2.215,5.595,23.0
45.635,2.214,5.318,30.0
56.876,2.764,6.294,5.0
50.487,2.458,5.296,23.0
53.869,2.627,5.341,8.0
44.326,2.179,5.638,20.0
45.812,2.255,5.561,36.0
48.369,2.384,5.591,22.0
50.62,2.499,5.554,19.0
50.458,2.495,5.245,34.0
49.893,2.472,4.898,12.0
44.383,2.216,5.602,17.0
45.794,2.289,5.514,29.0
47.857,2.395,5.485,22.0
0.0,0.0,0.0,0.0
50.413,2.532,5.189,19.0
49.791,2.504,4.839,24.0
48.033,2.434,6.013,6.0
45.726,2.319,5.459,22.0
47.478,2.412,5.392,21.0
48.993,2.492,5.276,12.0
50.198,2.557,5.116,23.0
49.803,2.54,4.789,13.0
0.0,0.0,0.0,0.0
43.542,2.239,5.152,15.0
47.729,2.458,5.37,22.0
48.876,2.52,5.211,23.0
49.984,2.58,5.041,26.0
49.819,2.575,4.737,5.0
0.0,0.0,0.0,0.0
47.419,2.471,5.559,13.0
48.091,2.509,5.359,22.0
49.084,2.564,5.18,23.0
49.824,2.605,4.97,23.0
49.724,2.602,4.673,14.0
45.877,2.418,5.594,14.0
0.0,0.0,0.0,0.0
47.984,2.534,5.293,22.0
49.191,2.6,5.136,23.0
49.976,2.645,4.928,23.0
49.752,2.635,4.619,20.0
43.55,2.322,5.26,20.0
47.452,2.533,5.455,30.0
48.127,2.571,5.253,23.0
49.704,2.657,5.131,24.0
49.994,2.675,4.872,23.0
49.679,2.661,4.554,18.0
43.548,2.348,5.208,20.0
47.423,2.559,5.395,21.0
48.721,2.631,5.259,23.0
49.973,2.701,5.099,10.0
49.866,2.697,4.799,29.0
49.687,2.69,4.495,36.0
45.733,2.491,5.413,5.0
48.081,2.621,5.41,22.0
53.252,2.905,5.682,9.0
49.866,2.722,5.027,24.0
49.843,2.722,4.736,23.0
49.631,2.713,4.429,19.0
0.0,0.0,0.0,0.0
48.133,2.648,5.356,23.0
0.0,0.0,0.0,0.0
49.777,2.742,4.955,19.0
49.78,2.744,4.667,23.0
49.552,2.733,4.359,20.0
47.219,2.62,5.468,19.0
47.796,2.653,5.257,22.0
53.608,2.977,5.584,5.0
56.833,3.157,5.584,8.0
49.722,2.764,4.598,26.0
49.25,2.739,4.269,23.0
47.955,2.682,5.491,23.0
47.637,2.665,5.177,20.0
49.254,2.757,5.066,13.0
56.841,3.182,5.511,9.0
49.689,2.783,4.529,13.0
49.202,2.757,4.2,22.0
48.415,2.728,5.479,17.0
53.276,3.002,5.718,11.0
49.014,2.763,4.976,23.0
49.843,2.81,4.765,28.0
65.328,3.685,5.867,10.0
49.21,2.777,4.135,21.0
47.751,2.709,5.338,22.0
53.677,3.045,5.688,8.0
48.978,2.779,4.905,23.0
49.783,2.825,4.691,23.0
49.565,2.813,4.383,18.0
49.281,2.798,4.073,19.0
47.613,2.718,5.257,35.0
48.229,2.753,5.043,15.0
48.804,2.785,4.819,18.0
49.682,2.836,4.612,23.0
49.353,2.817,4.295,22.0
58.516,3.34,4.755,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
22.197,-2.526,0.313,0.0
28.585,-3.258,0.247,1.0
26.44,-3.018,0.087,12.0
26.283,-3.005,-0.053,1.0
98.521,-11.267,2.552,17.0
22.505,-2.577,0.462,1.0
22.222,-2.548,0.338,4.0
22.165,-2.545,0.216,11.0
26.489,-3.045,0.117,12.0
26.318,-3.03,-0.024,3.0
22.441,-2.584,0.606,3.0
22.459,-2.589,0.486,13.0
22.176,-2.56,0.362,12.0
22.136,-2.559,0.241,18.0
22.173,-2.566,0.122,8.0
26.282,-3.046,0.005,3.0
22.362,-2.592,0.629,11.0
22.366,-2.595,0.51,12.0
22.148,-2.573,0.386,14.0
22.112,-2.572,0.266,17.0
22.152,-2.58,0.147,17.0
26.244,-3.06,0.035,2.0
22.237,-2.594,0.651,13.0
22.181,-2.59,0.531,9.0
22.135,-2.587,0.412,14.0
22.102,-2.586,0.29,18.0
22.124,-2.592,0.173,18.0
22.191,-2.603,0.055,14.0
22.21,-2.605,0.676,14.0
22.141,-2.6,0.555,12.0
22.141,-2.602,0.437,15.0
22.09,-2.599,0.316,19.0
22.123,-2.606,0.198,19.0
22.168,-2.614,0.08,17.0
22.202,-2.618,0.701,17.0
22.146,-2.614,0.581,14.0
22.136,-2.615,0.463,15.0
22.101,-2.614,0.341,20.0
22.121,-2.618,0.224,17.0
22.149,-2.624,0.106,19.0
22.182,-2.629,0.726,17.0
22.138,-2.626,0.607,16.0
22.129,-2.627,0.488,13.0
22.102,-2.626,0.367,19.0
22.101,-2.628,0.249,18.0
22.138,-2.635,0.132,19.0
22.152,-2.637,0.751,14.0
22.126,-2.636,0.632,14.0
22.15,-2.641,0.515,10.0
22.102,-2.637,0.393,20.0
22.114,-2.641,0.276,18.0
22.134,-2.645,0.158,15.0
22.023,-2.633,0.773,11.0
22.002,-2.632,0.655,12.0
22.125,-2.648,0.54,16.0
22.117,-2.649,0.42,19.0
22.111,-2.65,0.302,19.0
22.142,-2.656,0.184,12.0
22.003,-2.641,0.799,9.0
21.983,-2.639,0.68,19.0
22.12,-2.657,0.566,17.0
22.119,-2.659,0.446,17.0
22.117,-2.66,0.328,17.0
22.281,-2.682,0.212,12.0
21.996,-2.649,0.825,9.0
22.009,-2.651,0.707,26.0
22.127,-2.667,0.593,15.0
22.136,-2.669,0.473,15.0
22.119,-2.669,0.354,15.0
22.39,-2.703,0.239,12.0
21.998,-2.657,0.851,9.0
21.999,-2.658,0.733,31.0
22.054,-2.665,0.617,13.0
22.145,-2.678,0.499,13.0
22.112,-2.675,0.381,16.0
22.302,-2.699,0.265,10.0
21.999,-2.664,0.877,10.0
22.001,-2.665,0.76,29.0
21.977,-2.663,0.641,17.0
22.131,-2.682,0.525,17.0
22.126,-2.682,0.407,16.0
22.214,-2.694,0.29,10.0
21.998,-2.67,0.903,10.0
21.979,-2.668,0.785,16.0
21.98,-2.668,0.668,23.0
22.123,-2.686,0.551,17.0
22.126,-2.687,0.433,16.0
22.167,-2.693,0.316,10.0
21.997,-2.674,0.929,10.0
21.987,-2.673,0.811,9.0
22.008,-2.676,0.694,26.0
22.123,-2.69,0.578,18.0
22.126,-2.691,0.459,13.0
22.139,-2.694,0.342,14.0
9.846,0.049,-0.636,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.071,0.038,-0.711,0.0
7.741,0.036,-0.727,0.0
9.646,0.042,-0.64,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.944,0.032,-0.713,0.0
7.652,0.03,-0.732,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.699,0.016,-0.729,0.0
7.348,0.014,-0.739,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.311,0.009,-0.747,0.0
8.966,0.008,-0.668,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.195,0.003,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.151,0.0,-0.715,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.132,-0.002,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.367,-0.007,-0.744,0.0
7.08,-0.008,-0.756,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.266,-0.013,-0.744,0.0
7.001,-0.014,-0.758,0.0
8.512,-0.019,-0.685,0.0
8.195,-0.019,-0.707,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.211,-0.02,-0.749,0.0
6.908,-0.02,-0.758,0.0
0.0,0.0,0.0,0.0
8.037,-0.026,-0.705,0.0
7.766,-0.026,-0.726,0.0
0.0,0.0,0.0,0.0
7.138,-0.026,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.082,-0.034,-0.72,0.0
0.0,0.0,0.0,0.0
7.353,-0.032,-0.741,0.0
7.06,-0.032,-0.753,0.0
6.793,-0.032,-0.764,0.0
8.287,-0.041,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.292,-0.039,-0.745,0.0
7.005,-0.038,-0.756,0.0
0.0,0.0,0.0,0.0
8.228,-0.049,-0.707,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.197,-0.046,-0.744,0.0
6.907,-0.045,-0.755,0.0
0.0,0.0,0.0,0.0
8.099,-0.056,-0.706,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.215,1.566,1.131,6.0
41.496,1.17,0.608,0.0
33.711,0.961,0.309,1.0
28.936,0.834,0.104,5.0
26.135,0.762,-0.048,0.0
23.211,0.685,-0.17,1.0
55.507,1.663,1.128,9.0
0.0,0.0,0.0,0.0
34.145,1.045,0.32,1.0
28.947,0.895,0.109,6.0
26.236,0.82,-0.044,0.0
23.098,0.729,-0.165,0.0
51.031,1.635,1.046,0.0
0.0,0.0,0.0,0.0
34.018,1.112,0.324,1.0
28.938,0.955,0.113,1.0
26.273,0.876,-0.04,0.0
23.169,0.78,-0.163,0.0
50.64,1.729,1.044,0.0
0.0,0.0,0.0,0.0
34.276,1.192,0.33,1.0
28.905,1.014,0.116,0.0
26.17,0.927,-0.038,0.0
23.228,0.83,-0.161,0.0
50.615,1.834,1.048,1.0
0.0,0.0,0.0,0.0
34.096,1.257,0.331,0.0
28.948,1.076,0.118,1.0
25.87,0.97,-0.035,6.0
23.414,0.886,-0.161,0.0
50.451,1.933,1.047,0.0
0.0,0.0,0.0,0.0
34.19,1.331,0.333,0.0
28.927,1.136,0.119,1.0
26.315,1.041,-0.035,0.0
23.275,0.928,-0.16,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.294,1.407,0.334,0.0
28.954,1.196,0.119,0.0
26.235,1.092,-0.036,0.0
23.33,0.979,-0.16,1.0
48.048,2.04,0.997,0.0
42.065,1.799,0.64,0.0
34.239,1.475,0.332,0.0
29.034,1.259,0.118,1.0
26.175,1.144,-0.037,0.0
23.238,1.023,-0.161,2.0
47.731,2.125,0.987,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.154,1.325,0.116,0.0
26.195,1.198,-0.039,0.0
23.176,1.068,-0.163,1.0
47.614,2.218,0.98,0.0
43.687,2.048,0.658,0.0
34.01,1.605,0.324,0.0
29.444,1.399,0.114,0.0
26.14,1.25,-0.043,0.0
23.015,1.107,-0.165,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.251,1.686,0.32,0.0
29.178,1.445,0.108,0.0
25.962,1.294,-0.047,0.0
22.896,1.148,-0.168,0.0
47.396,2.402,0.961,1.0
0.0,0.0,0.0,0.0
33.896,1.738,0.311,0.0
29.058,1.498,0.102,0.0
25.82,1.339,-0.052,1.0
22.809,1.19,-0.172,0.0
47.315,2.493,0.949,2.0
0.0,0.0,0.0,0.0
33.585,1.79,0.3,0.0
29.005,1.554,0.095,0.0
25.754,1.387,-0.058,0.0
22.728,1.231,-0.177,0.0
47.316,2.587,0.937,2.0
41.04,2.256,0.585,0.0
33.258,1.838,0.289,1.0
28.843,1.602,0.087,0.0
25.49,1.423,-0.064,0.0
22.324,1.253,-0.18,0.0
47.357,2.682,0.925,1.0
41.937,2.388,0.586,0.0
0.0,0.0,0.0,0.0
28.566,1.643,0.078,0.0
25.291,1.461,-0.071,0.0
22.359,1.299,-0.187,0.0
47.332,2.774,0.909,1.0
0.0,0.0,0.0,0.0
32.831,1.942,0.265,0.0
28.306,1.683,0.067,0.0
25.205,1.505,-0.079,0.0
22.307,1.339,-0.195,1.0
53.618,3.246,1.011,3.0
0.0,0.0,0.0,0.0
32.918,2.011,0.253,0.0
28.079,1.723,0.057,0.0
25.0,1.541,-0.088,0.0
22.022,1.364,-0.201,0.0
53.222,3.324,0.983,2.0
0.0,0.0,0.0,0.0
32.368,2.039,0.236,0.0
27.861,1.763,0.045,0.0
24.713,1.571,-0.097,0.0
21.795,1.391,-0.208,0.0
51.116,3.29,0.922,1.0
47.328,3.058,0.59,0.0
32.1,2.083,0.22,0.0
27.489,1.791,0.032,0.0
24.491,1.603,-0.108,0.0
21.689,1.426,-0.217,0.0
50.972,3.378,0.896,2.0
37.46,2.492,0.449,0.0
31.505,2.104,0.201,1.0
27.189,1.823,0.019,0.0
24.191,1.628,-0.118,2.0
21.465,1.451,-0.225,0.0
50.975,3.472,0.871,4.0
37.419,2.558,0.43,0.0
31.272,2.146,0.184,0.0
26.862,1.85,0.005,0.0
24.034,1.662,-0.129,3.0
21.111,1.466,-0.232,0.0
52.22,3.652,0.865,0.0
0.0,0.0,0.0,0.0
30.82,2.171,0.165,0.0
26.575,1.879,-0.009,0.0
23.852,1.693,-0.142,2.0
20.847,1.485,-0.241,0.0
0.0,0.0,0.0,0.0
36.547,2.632,0.38,1.0
30.232,2.185,0.144,0.0
26.289,1.906,-0.024,0.0
23.582,1.716,-0.154,1.0
20.581,1.503,-0.25,0.0
0.0,0.0,0.0,0.0
35.644,2.631,0.349,0.0
29.653,2.195,0.124,0.0
25.939,1.927,-0.039,0.0
23.098,1.722,-0.165,0.0
20.262,1.515,-0.258,0.0
0.0,0.0,0.0,0.0
35.375,2.673,0.324,0.0
29.464,2.233,0.104,1.0
25.48,1.937,-0.055,0.0
22.739,1.735,-0.177,0.0
19.886,1.522,-0.267,0.0
43.681,3.366,0.617,0.0
35.124,2.714,0.299,0.0
28.786,2.231,0.083,1.0
25.197,1.959,-0.071,0.0
22.421,1.749,-0.19,1.0
19.434,1.521,-0.274,0.0
43.325,3.412,0.583,0.0
33.078,2.612,0.259,0.0
28.169,2.231,0.061,0.0
24.658,1.959,-0.087,0.0
22.045,1.757,-0.202,0.0
19.25,1.539,-0.285,0.0
0.0,0.0,0.0,0.0
32.351,2.61,0.229,0.0
27.419,2.218,0.04,1.0
24.249,1.967,-0.103,1.0
21.65,1.762,-0.214,0.0
19.013,1.552,-0.295,0.0
0.0,0.0,0.0,0.0
