X,Y,Z,Reflectivity
12.939,-1.104,-0.502,0.0
12.114,-1.032,-0.535,0.0
11.523,-0.98,-0.57,0.0
10.923,-0.927,-0.598,0.0
15.208,-1.289,-0.408,0.0
14.028,-1.186,-0.451,0.0
13.134,-1.108,-0.491,0.0
12.348,-1.04,-0.528,0.0
11.665,-0.98,-0.56,0.0
10.989,-0.922,-0.586,0.0
15.488,-1.297,-0.395,0.0
14.319,-1.197,-0.44,0.0
13.409,-1.118,-0.483,0.0
12.463,-1.037,-0.516,0.0
11.807,-0.981,-0.551,0.0
11.134,-0.923,-0.579,0.0
15.851,-1.312,-0.383,0.0
14.651,-1.21,-0.431,0.0
13.628,-1.123,-0.473,0.0
12.751,-1.048,-0.511,0.0
12.027,-0.986,-0.545,0.0
11.336,-0.927,-0.574,0.0
16.184,-1.322,-0.368,0.0
14.96,-1.219,-0.419,0.0
13.857,-1.126,-0.461,0.0
12.925,-1.048,-0.5,0.0
12.218,-0.988,-0.537,0.0
11.531,-0.931,-0.568,0.0
16.703,-1.346,-0.358,0.0
15.215,-1.223,-0.406,0.0
14.068,-1.128,-0.45,0.0
13.221,-1.057,-0.494,0.0
12.316,-0.982,-0.525,0.0
11.68,-0.929,-0.56,0.0
17.066,-1.356,-0.343,0.0
15.542,-1.232,-0.394,0.0
14.347,-1.134,-0.44,0.0
13.442,-1.059,-0.484,0.0
12.504,-0.983,-0.516,0.0
11.861,-0.93,-0.553,0.0
17.501,-1.37,-0.328,0.0
15.836,-1.236,-0.381,0.0
14.639,-1.139,-0.429,0.0
13.614,-1.056,-0.472,0.0
12.714,-0.984,-0.508,0.0
12.014,-0.927,-0.544,0.0
17.847,-1.375,-0.312,0.0
16.262,-1.249,-0.37,0.0
14.932,-1.144,-0.418,0.0
13.877,-1.06,-0.464,0.0
12.999,-0.99,-0.503,0.0
12.247,-0.93,-0.539,0.0
18.406,-1.395,-0.298,0.0
16.657,-1.259,-0.358,0.0
15.252,-1.149,-0.408,0.0
14.084,-1.058,-0.453,0.0
13.288,-0.995,-0.497,0.0
12.357,-0.922,-0.528,0.0
18.858,-1.405,-0.281,0.0
17.065,-1.267,-0.345,0.0
15.544,-1.151,-0.396,0.0
14.274,-1.053,-0.441,0.0
13.392,-0.985,-0.484,0.0
12.493,-0.916,-0.518,0.0
19.387,-1.419,-0.265,0.0
17.449,-1.273,-0.331,0.0
15.887,-1.155,-0.385,0.0
14.625,-1.059,-0.433,0.0
13.62,-0.983,-0.476,0.0
12.776,-0.919,-0.514,0.0
20.053,-1.44,-0.249,0.0
17.77,-1.271,-0.315,0.0
16.22,-1.156,-0.373,0.0
14.757,-1.048,-0.419,0.0
13.883,-0.982,-0.468,0.0
12.956,-0.914,-0.505,0.0
33.9,-2.386,-0.381,0.0
18.202,-1.276,-0.3,0.0
16.648,-1.163,-0.363,0.0
15.122,-1.052,-0.411,0.0
14.076,-0.976,-0.458,0.0
13.155,-0.909,-0.497,0.0
21.586,-1.488,-0.217,0.0
18.781,-1.29,-0.288,0.0
16.925,-1.158,-0.349,0.0
15.398,-1.049,-0.401,0.0
14.282,-0.969,-0.447,0.0
13.401,-0.906,-0.491,0.0
22.299,-1.505,-0.198,0.0
19.187,-1.29,-0.272,0.0
17.275,-1.156,-0.336,0.0
15.728,-1.048,-0.391,0.0
14.578,-0.967,-0.44,0.0
13.532,-0.895,-0.48,0.0
22.848,-1.507,-0.176,0.0
19.72,-1.295,-0.257,0.0
17.633,-1.153,-0.323,0.0
15.897,-1.035,-0.377,0.0
14.743,-0.956,-0.428,0.0
13.731,-0.887,-0.472,0.0
23.399,-1.508,-0.154,0.0
20.262,-1.3,-0.241,0.0
17.985,-1.148,-0.309,0.0
16.372,-1.041,-0.37,0.0
14.944,-0.946,-0.417,0.0
13.913,-0.877,-0.463,0.0
23.735,-1.492,-0.13,0.0
20.908,-1.308,-0.226,0.0
18.333,-1.141,-0.295,0.0
16.766,-1.039,-0.361,0.0
15.332,-0.946,-0.412,0.0
14.116,-0.866,-0.454,0.0
24.374,-1.493,-0.108,0.0
21.983,-1.34,-0.214,0.0
18.846,-1.143,-0.283,0.0
17.055,-1.029,-0.349,0.0
15.531,-0.933,-0.4,0.0
14.358,-0.858,-0.447,0.0
0.0,0.0,0.0,0.0
22.397,-1.329,-0.195,0.0
19.157,-1.131,-0.268,0.0
17.322,-1.017,-0.336,0.0
15.878,-0.927,-0.393,0.0
14.63,-0.85,-0.44,0.0
34.248,-1.985,-0.08,0.0
22.901,-1.32,-0.175,0.0
19.774,-1.134,-0.257,0.0
17.623,-1.005,-0.324,0.0
16.081,-0.912,-0.382,0.0
14.824,-0.836,-0.431,0.0
34.222,-1.925,-0.046,2.0
23.486,-1.314,-0.156,2.0
34.223,-1.903,-0.41,3.0
17.975,-0.994,-0.313,0.0
16.393,-0.901,-0.373,0.0
14.946,-0.817,-0.42,0.0
34.328,-1.871,-0.012,1.0
23.641,-1.281,-0.134,1.0
34.321,-1.849,-0.378,0.0
18.34,-0.982,-0.302,0.0
16.677,-0.887,-0.363,0.0
15.261,-0.807,-0.414,0.0
27.84,-1.469,0.016,1.0
24.13,-1.265,-0.114,0.0
21.982,-1.145,-0.221,0.0
18.791,-0.973,-0.291,0.0
16.945,-0.872,-0.353,0.0
15.531,-0.794,-0.407,0.0
27.91,-1.422,0.041,7.0
24.934,-1.262,-0.095,0.0
22.242,-1.119,-0.204,1.0
19.045,-0.952,-0.278,0.0
17.228,-0.855,-0.344,0.0
15.754,-0.777,-0.399,0.0
28.285,-1.39,0.067,5.0
25.483,-1.244,-0.075,0.0
22.67,-1.099,-0.188,1.0
19.272,-0.928,-0.265,0.0
17.411,-0.833,-0.332,0.0
15.97,-0.758,-0.39,0.0
28.528,-1.35,0.093,1.0
26.155,-1.228,-0.054,0.0
22.968,-1.071,-0.171,2.0
19.678,-0.911,-0.254,0.0
17.69,-0.813,-0.323,0.0
16.21,-0.74,-0.383,0.0
28.635,-1.301,0.117,0.0
26.141,-1.179,-0.033,2.0
23.416,-1.048,-0.155,1.0
20.842,-0.926,-0.251,0.0
18.03,-0.795,-0.314,0.0
16.446,-0.719,-0.375,0.0
28.663,-1.248,0.14,1.0
26.225,-1.133,-0.012,0.0
23.667,-1.014,-0.138,1.0
20.989,-0.892,-0.237,2.0
18.262,-0.77,-0.304,0.0
16.599,-0.694,-0.365,0.0
28.669,-1.193,0.162,0.0
27.497,-1.135,0.008,0.0
23.796,-0.974,-0.12,0.0
21.087,-0.856,-0.222,2.0
18.617,-0.75,-0.296,0.0
16.838,-0.672,-0.358,0.0
31.169,-1.238,0.199,0.0
28.342,-1.115,0.029,0.0
0.0,0.0,0.0,0.0
21.217,-0.82,-0.208,0.0
18.987,-0.727,-0.288,0.0
16.982,-0.645,-0.349,0.0
31.61,-1.194,0.224,0.0
28.504,-1.066,0.048,3.0
24.948,-0.925,-0.091,0.0
22.236,-0.817,-0.203,0.0
19.171,-0.697,-0.278,0.0
17.127,-0.617,-0.341,0.0
31.862,-1.141,0.247,0.0
28.522,-1.011,0.067,1.0
25.307,-0.888,-0.076,0.0
22.417,-0.779,-0.19,0.0
19.348,-0.665,-0.268,0.0
17.329,-0.59,-0.334,0.0
32.753,-1.107,0.275,0.0
28.582,-0.956,0.086,1.0
25.686,-0.85,-0.061,0.0
22.868,-0.748,-0.18,0.0
19.679,-0.637,-0.261,0.0
17.563,-0.562,-0.327,0.0
33.026,-1.05,0.297,0.0
28.642,-0.9,0.103,1.0
25.881,-0.804,-0.046,0.0
23.113,-0.71,-0.168,0.0
19.913,-0.604,-0.252,0.0
17.751,-0.532,-0.321,0.0
34.184,-1.017,0.327,0.0
28.662,-0.842,0.119,0.0
26.319,-0.764,-0.032,0.0
23.399,-0.671,-0.157,0.0
20.873,-0.591,-0.253,0.0
17.959,-0.502,-0.315,0.0
33.824,-0.938,0.342,0.0
28.757,-0.787,0.135,1.0
26.705,-0.721,-0.018,0.0
23.605,-0.628,-0.146,0.0
20.826,-0.547,-0.242,0.0
18.128,-0.469,-0.309,0.0
34.854,-0.894,0.37,0.0
28.76,-0.727,0.149,1.0
27.233,-0.678,-0.005,0.0
23.864,-0.586,-0.136,1.0
20.936,-0.506,-0.233,0.0
18.258,-0.435,-0.302,0.0
35.2,-0.83,0.39,0.0
28.616,-0.664,0.162,0.0
27.299,-0.624,0.006,0.0
23.997,-0.539,-0.126,0.0
21.441,-0.474,-0.229,0.0
18.416,-0.401,-0.297,0.0
35.176,-0.756,0.405,0.0
31.169,-0.658,0.189,0.0
27.653,-0.574,0.018,0.0
24.504,-0.5,-0.119,1.0
21.764,-0.436,-0.224,0.0
18.616,-0.366,-0.293,0.0
36.651,-0.711,0.436,0.0
30.886,-0.588,0.199,0.0
27.83,-0.52,0.028,0.0
24.502,-0.448,-0.11,0.0
21.917,-0.393,-0.217,0.0
18.836,-0.331,-0.289,0.0
36.443,-0.631,0.447,0.0
0.0,0.0,0.0,0.0
28.042,-0.465,0.038,0.0
24.822,-0.403,-0.103,0.0
22.072,-0.35,-0.212,1.0
19.066,-0.295,-0.287,0.0
0.0,0.0,0.0,0.0
31.743,-0.471,0.226,0.0
28.31,-0.41,0.047,1.0
24.959,-0.352,-0.096,0.0
22.099,-0.304,-0.205,1.0
19.155,-0.256,-0.283,0.0
0.0,0.0,0.0,0.0
32.337,-0.41,0.239,1.0
28.385,-0.35,0.055,1.0
25.087,-0.3,-0.09,0.0
22.332,-0.259,-0.202,0.0
19.138,-0.215,-0.277,0.0
37.846,-0.414,0.496,0.0
32.323,-0.341,0.247,1.0
28.543,-0.291,0.062,1.0
25.271,-0.249,-0.085,0.0
22.412,-0.212,-0.198,0.0
19.316,-0.176,-0.276,0.0
0.0,0.0,0.0,0.0
32.185,-0.271,0.252,1.0
28.681,-0.231,0.068,5.0
25.195,-0.194,-0.08,0.0
22.276,-0.163,-0.192,0.0
19.359,-0.135,-0.273,0.0
37.933,-0.252,0.512,0.0
32.24,-0.202,0.258,1.0
28.73,-0.169,0.073,7.0
25.414,-0.141,-0.076,0.0
22.582,-0.117,-0.192,0.0
19.435,-0.093,-0.271,0.0
38.145,-0.17,0.52,0.0
33.015,-0.135,0.269,1.0
28.727,-0.107,0.076,7.0
25.522,-0.086,-0.074,0.0
22.531,-0.068,-0.189,0.0
19.538,-0.052,-0.271,0.0
0.0,0.0,0.0,0.0
33.081,-0.064,0.272,0.0
28.72,-0.045,0.079,4.0
25.648,-0.031,-0.072,0.0
22.405,-0.019,-0.186,0.0
19.64,-0.01,-0.271,0.0
0.0,0.0,0.0,0.0
33.058,0.006,0.274,0.0
28.682,0.016,0.08,1.0
25.566,0.023,-0.071,0.0
22.554,0.028,-0.187,0.0
19.526,0.032,-0.269,0.0
37.722,0.075,0.52,0.0
32.697,0.077,0.271,0.0
28.709,0.077,0.08,2.0
25.505,0.078,-0.071,0.0
22.493,0.077,-0.186,1.0
19.577,0.074,-0.27,0.0
38.909,0.161,0.536,0.0
0.0,0.0,0.0,0.0
28.677,0.139,0.079,1.0
25.474,0.132,-0.072,0.0
22.41,0.124,-0.186,1.0
19.584,0.115,-0.271,0.0
38.469,0.242,0.528,0.0
32.797,0.217,0.269,0.0
28.764,0.2,0.078,2.0
25.464,0.187,-0.073,0.0
22.396,0.172,-0.188,3.0
19.534,0.157,-0.272,0.0
38.351,0.323,0.523,0.0
32.667,0.287,0.265,0.0
28.78,0.262,0.075,5.0
25.47,0.241,-0.076,0.0
22.221,0.218,-0.189,1.0
19.351,0.196,-0.272,0.0
38.856,0.411,0.525,0.0
32.412,0.354,0.259,0.0
28.779,0.324,0.071,5.0
25.351,0.294,-0.08,0.0
22.159,0.265,-0.192,0.0
19.331,0.238,-0.274,0.0
0.0,0.0,0.0,0.0
32.22,0.421,0.251,0.0
28.725,0.385,0.065,2.0
25.181,0.346,-0.084,0.0
22.291,0.314,-0.197,0.0
19.183,0.277,-0.276,0.0
0.0,0.0,0.0,0.0
32.098,0.488,0.244,0.0
28.574,0.445,0.059,1.0
25.148,0.4,-0.089,0.0
22.124,0.359,-0.201,0.0
19.264,0.319,-0.282,0.0
36.633,0.623,0.472,0.0
32.0,0.555,0.235,0.0
28.043,0.496,0.05,0.0
24.933,0.449,-0.095,0.0
22.027,0.405,-0.206,0.0
19.088,0.357,-0.284,0.0
37.238,0.713,0.47,0.0
31.586,0.615,0.223,0.0
27.813,0.551,0.042,0.0
24.748,0.499,-0.102,0.0
21.938,0.449,-0.212,1.0
18.851,0.393,-0.287,0.0
36.934,0.786,0.454,0.0
31.335,0.676,0.211,0.0
27.506,0.603,0.032,0.0
24.596,0.547,-0.109,0.0
21.719,0.491,-0.217,1.0
18.725,0.429,-0.291,0.0
36.192,0.846,0.432,0.0
31.375,0.744,0.2,0.0
27.134,0.652,0.022,0.0
24.102,0.587,-0.116,0.0
21.581,0.533,-0.224,0.0
18.609,0.466,-0.297,0.0
35.979,0.917,0.416,1.0
29.022,0.749,0.174,0.0
27.126,0.708,0.011,0.0
23.87,0.631,-0.125,1.0
21.411,0.573,-0.231,0.0
18.422,0.499,-0.301,0.0
35.61,0.981,0.396,1.0
29.03,0.809,0.161,2.0
26.835,0.757,0.0,0.0
23.638,0.674,-0.134,0.0
20.922,0.603,-0.235,0.0
18.246,0.532,-0.307,0.0
35.235,1.043,0.376,1.0
29.001,0.868,0.147,4.0
26.635,0.806,-0.012,0.0
23.305,0.712,-0.143,0.0
20.604,0.636,-0.241,0.0
18.065,0.564,-0.312,0.0
34.644,1.096,0.352,0.0
28.971,0.926,0.133,5.0
26.367,0.851,-0.025,0.0
23.185,0.755,-0.154,0.0
20.248,0.666,-0.248,0.0
17.935,0.596,-0.32,0.0
34.068,1.147,0.329,2.0
28.929,0.983,0.117,0.0
26.097,0.895,-0.039,0.0
23.065,0.798,-0.166,0.0
20.031,0.7,-0.256,0.0
17.694,0.624,-0.325,0.0
33.736,1.205,0.306,1.0
28.867,1.04,0.1,1.0
25.805,0.937,-0.054,6.0
22.57,0.827,-0.176,0.0
19.708,0.728,-0.263,0.0
17.531,0.653,-0.333,0.0
33.13,1.249,0.281,0.0
28.749,1.093,0.083,1.0
25.682,0.984,-0.069,3.0
22.357,0.863,-0.188,1.0
19.439,0.757,-0.272,0.0
17.246,0.677,-0.338,0.0
32.768,1.3,0.257,1.0
28.056,1.122,0.063,0.0
24.851,1.001,-0.083,0.0
21.92,0.89,-0.198,1.0
19.191,0.785,-0.281,0.0
17.098,0.704,-0.346,0.0
32.131,1.338,0.231,1.0
27.748,1.163,0.044,1.0
24.616,1.04,-0.099,0.0
21.659,0.921,-0.21,2.0
18.784,0.804,-0.288,0.0
16.936,0.73,-0.355,0.0
31.023,1.352,0.201,0.0
27.196,1.193,0.024,0.0
24.268,1.072,-0.114,0.0
21.469,0.954,-0.224,1.0
18.456,0.826,-0.296,0.0
16.808,0.757,-0.364,0.0
30.29,1.378,0.174,0.0
26.785,1.226,0.004,1.0
23.421,1.079,-0.128,0.0
20.957,0.971,-0.234,0.0
18.247,0.851,-0.307,0.0
16.643,0.781,-0.373,0.0
29.938,1.418,0.15,0.0
26.366,1.256,-0.016,0.0
23.155,1.11,-0.144,0.0
20.376,0.983,-0.243,0.0
18.053,0.876,-0.317,1.0
16.44,0.802,-0.382,0.0
29.391,1.448,0.123,0.0
25.974,1.287,-0.036,0.0
22.882,1.14,-0.161,0.0
20.051,1.004,-0.256,0.0
17.821,0.898,-0.328,0.0
16.162,0.819,-0.388,0.0
28.802,1.472,0.097,0.0
25.589,1.315,-0.057,1.0
22.337,1.153,-0.175,0.0
19.592,1.017,-0.266,0.0
17.404,0.908,-0.335,0.0
15.986,0.839,-0.398,0.0
28.229,1.494,0.071,0.0
25.049,1.332,-0.077,0.0
21.921,1.172,-0.191,2.0
19.315,1.038,-0.279,0.0
17.137,0.925,-0.345,0.0
15.804,0.858,-0.407,0.0
27.684,1.515,0.045,0.0
24.577,1.351,-0.098,0.0
21.671,1.197,-0.208,3.0
18.711,1.039,-0.287,0.0
16.887,0.942,-0.355,0.0
15.615,0.875,-0.416,0.0
27.104,1.531,0.02,0.0
24.196,1.373,-0.118,0.0
21.426,1.221,-0.226,2.0
18.465,1.057,-0.301,0.0
16.745,0.963,-0.367,0.0
15.425,0.892,-0.426,0.0
26.494,1.543,-0.005,0.0
23.399,1.368,-0.137,0.0
20.929,1.229,-0.24,0.0
18.184,1.073,-0.314,0.0
16.506,0.978,-0.378,0.0
15.13,0.9,-0.432,0.0
25.955,1.556,-0.03,0.0
22.982,1.383,-0.156,0.0
20.309,1.227,-0.253,0.0
17.82,1.082,-0.325,0.0
16.189,0.986,-0.387,0.0
14.924,0.913,-0.441,0.0
25.443,1.568,-0.055,0.0
22.488,1.391,-0.176,0.0
19.626,1.219,-0.264,0.0
17.478,1.09,-0.336,0.0
15.972,1.0,-0.398,0.0
14.72,0.925,-0.45,0.0
24.923,1.577,-0.079,0.0
22.03,1.399,-0.195,0.0
19.123,1.219,-0.277,0.0
17.122,1.096,-0.347,0.0
15.738,1.011,-0.408,0.0
14.405,0.929,-0.456,0.0
24.383,1.582,-0.103,0.0
21.518,1.402,-0.213,0.0
18.709,1.223,-0.291,0.0
16.858,1.106,-0.36,0.0
15.528,1.023,-0.419,0.0
14.208,0.939,-0.464,0.0
24.037,1.598,-0.127,1.0
20.83,1.39,-0.228,0.0
18.409,1.232,-0.306,0.0
16.611,1.116,-0.372,0.0
15.227,1.026,-0.428,0.0
14.041,0.95,-0.474,0.0
23.257,1.582,-0.148,0.0
20.366,1.39,-0.246,0.0
17.898,1.226,-0.318,0.0
16.317,1.121,-0.384,0.0
15.028,1.036,-0.439,0.0
13.885,0.96,-0.484,0.0
22.655,1.576,-0.17,0.0
19.718,1.376,-0.26,0.0
17.524,1.227,-0.331,0.0
15.996,1.123,-0.394,0.0
14.773,1.041,-0.448,0.0
13.628,0.963,-0.491,0.0
21.972,1.561,-0.19,0.0
19.227,1.37,-0.276,0.0
17.222,1.231,-0.345,0.0
15.79,1.132,-0.407,0.0
14.515,1.044,-0.457,0.0
13.492,0.973,-0.502,0.0
21.484,1.558,-0.211,0.0
18.644,1.356,-0.289,0.0
16.852,1.229,-0.357,0.0
15.6,1.141,-0.421,0.0
14.27,1.047,-0.466,0.0
13.295,0.978,-0.51,0.0
20.922,1.547,-0.23,0.0
18.273,1.355,-0.305,0.0
16.654,1.238,-0.373,0.0
15.212,1.134,-0.429,0.0
14.013,1.047,-0.475,0.0
13.111,0.983,-0.519,0.0
20.413,1.537,-0.249,0.0
17.905,1.352,-0.32,0.0
16.237,1.229,-0.383,0.0
14.992,1.138,-0.441,0.0
13.735,1.046,-0.482,0.0
12.857,0.981,-0.525,0.0
19.456,1.491,-0.261,0.0
17.489,1.344,-0.334,0.0
15.947,1.229,-0.396,0.0
14.661,1.132,-0.449,0.0
13.626,1.055,-0.495,0.0
12.657,0.983,-0.532,0.0
19.126,1.491,-0.28,0.0
17.12,1.338,-0.349,0.0
15.689,1.229,-0.409,0.0
14.45,1.135,-0.461,0.0
13.395,1.054,-0.504,0.0
12.523,0.988,-0.542,0.0
18.494,1.465,-0.294,0.0
16.794,1.333,-0.363,0.0
15.476,1.232,-0.423,0.0
14.136,1.127,-0.468,0.0
13.22,1.057,-0.514,0.0
12.401,0.994,-0.553,0.0
18.136,1.459,-0.312,0.0
16.428,1.324,-0.376,0.0
14.978,1.21,-0.428,0.0
13.886,1.124,-0.478,0.0
12.981,1.054,-0.521,0.0
12.209,0.993,-0.56,0.0
17.677,1.443,-0.327,0.0
16.105,1.317,-0.39,0.0
14.818,1.215,-0.443,0.0
13.622,1.119,-0.486,0.0
12.767,1.051,-0.529,0.0
12.017,0.992,-0.567,0.0
17.266,1.429,-0.341,0.0
15.775,1.308,-0.402,0.0
14.537,1.208,-0.453,0.0
13.439,1.119,-0.497,0.0
12.577,1.05,-0.538,0.0
11.834,0.99,-0.574,0.0
16.962,1.423,-0.358,0.0
15.581,1.309,-0.417,0.0
14.209,1.196,-0.462,0.0
13.352,1.126,-0.512,0.0
12.425,1.05,-0.548,0.0
11.629,0.985,-0.579,0.0
16.623,1.412,-0.372,0.0
15.19,1.293,-0.427,0.0
13.963,1.19,-0.473,0.0
13.008,1.111,-0.516,0.0
12.235,1.047,-0.556,0.0
11.412,0.979,-0.584,0.0
16.22,1.395,-0.385,0.0
14.971,1.29,-0.441,0.0
13.749,1.186,-0.484,0.0
12.823,1.108,-0.526,0.0
12.094,1.047,-0.566,0.0
11.316,0.982,-0.594,0.0
15.891,1.382,-0.399,0.0
14.675,1.278,-0.453,0.0
13.595,1.186,-0.497,0.0
12.605,1.102,-0.535,0.0
11.885,1.041,-0.572,0.0
11.145,0.978,-0.601,0.0
15.634,1.375,-0.414,0.0
14.34,1.263,-0.462,0.0
13.326,1.175,-0.506,0.0
12.446,1.1,-0.545,0.0
11.708,1.036,-0.58,0.0
10.96,0.972,-0.606,0.0
15.23,1.353,-0.424,0.0
14.066,1.251,-0.473,0.0
13.135,1.17,-0.517,0.0
12.261,1.094,-0.554,0.0
11.511,1.029,-0.586,0.0
10.816,0.968,-0.613,0.0
14.926,1.339,-0.437,0.0
13.777,1.237,-0.482,0.0
12.964,1.166,-0.528,0.0
12.097,1.09,-0.563,0.0
11.325,1.022,-0.592,0.0
10.729,0.969,-0.623,0.0
14.703,1.331,-0.45,0.0
13.61,1.233,-0.495,0.0
12.674,1.15,-0.533,0.0
11.869,1.078,-0.569,0.0
11.172,1.017,-0.6,0.0
10.579,0.964,-0.629,0.0
14.381,1.313,-0.46,0.0
13.367,1.221,-0.504,0.0
12.483,1.142,-0.543,0.0
11.693,1.071,-0.577,0.0
10.99,1.008,-0.605,0.0
10.441,0.959,-0.635,0.0
14.103,1.297,-0.471,0.0
13.108,1.207,-0.513,0.0
12.273,1.132,-0.551,0.0
11.511,1.063,-0.584,0.0
10.855,1.004,-0.613,0.0
10.338,0.957,-0.643,0.0
13.869,1.285,-0.482,0.0
12.896,1.196,-0.522,0.0
12.094,1.123,-0.559,0.0
11.325,1.053,-0.59,0.0
10.735,1.0,-0.621,0.0
10.157,0.947,-0.646,0.0
13.591,1.268,-0.491,0.0
12.68,1.184,-0.531,0.0
11.917,1.114,-0.568,0.0
11.187,1.047,-0.598,0.0
10.59,0.993,-0.628,0.0
9.958,0.934,-0.648,0.0
13.365,1.255,-0.502,0.0
12.467,1.172,-0.54,0.0
11.723,1.103,-0.575,0.0
10.976,1.034,-0.603,0.0
10.455,0.986,-0.634,0.0
9.854,0.93,-0.655,0.0
13.2,1.247,-0.514,0.0
12.388,1.171,-0.554,0.0
11.529,1.091,-0.582,0.0
10.87,1.03,-0.612,0.0
10.259,0.973,-0.637,0.0
9.743,0.925,-0.661,0.0
12.934,1.228,-0.522,0.0
12.124,1.152,-0.559,0.0
11.402,1.084,-0.591,0.0
10.732,1.022,-0.619,0.0
10.109,0.963,-0.641,0.0
9.583,0.914,-0.663,0.0
12.692,1.211,-0.53,0.0
11.946,1.141,-0.567,0.0
11.154,1.066,-0.594,0.0
10.606,1.014,-0.627,0.0
10.008,0.958,-0.649,0.0
9.493,0.91,-0.67,0.0
12.511,1.199,-0.539,0.0
11.705,1.122,-0.572,0.0
11.031,1.059,-0.603,0.0
10.413,1.0,-0.63,0.0
9.831,0.945,-0.651,0.0
9.355,0.9,-0.674,0.0
12.384,1.191,-0.551,0.0
11.536,1.11,-0.58,0.0
10.855,1.046,-0.608,0.0
10.331,0.996,-0.639,0.0
9.715,0.937,-0.657,0.0
9.237,0.892,-0.678,0.0
12.135,1.171,-0.557,0.0
11.401,1.101,-0.589,0.0
10.739,1.038,-0.616,0.0
10.121,0.979,-0.64,0.0
9.6,0.929,-0.662,0.0
0.0,0.0,0.0,0.0
11.994,1.161,-0.566,0.0
11.182,1.083,-0.592,0.0
10.627,1.03,-0.624,0.0
10.028,0.973,-0.648,0.0
9.51,0.923,-0.669,0.0
0.0,0.0,0.0,0.0
11.748,1.14,-0.571,0.0
11.075,1.075,-0.602,0.0
10.523,1.022,-0.632,0.0
9.888,0.961,-0.652,0.0
9.369,0.911,-0.672,0.0
8.924,0.869,-0.692,0.0
11.566,1.124,-0.578,0.0
10.912,1.061,-0.608,0.0
10.342,1.006,-0.635,0.0
9.759,0.95,-0.657,0.0
9.233,0.9,-0.675,0.0
8.797,0.858,-0.694,0.0
11.411,1.111,-0.585,0.0
10.799,1.052,-0.616,0.0
10.139,0.988,-0.637,0.0
9.641,0.94,-0.662,0.0
0.0,0.0,0.0,0.0
8.71,0.85,-0.699,0.0
11.252,1.097,-0.592,0.0
10.641,1.037,-0.621,0.0
10.035,0.979,-0.643,0.0
9.503,0.927,-0.665,0.0
0.0,0.0,0.0,0.0
8.587,0.839,-0.7,0.0
11.087,1.081,-0.598,0.0
10.483,1.023,-0.626,0.0
9.878,0.964,-0.646,0.0
9.422,0.92,-0.672,0.0
