X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.028,-0.185,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.093,-0.194,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.143,-0.202,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.159,-0.209,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.187,-0.216,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.226,-0.223,-0.74,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.276,-0.231,-0.738,0.0
0.0,0.0,0.0,0.0
6.81,-0.218,-0.765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.348,-0.239,-0.738,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.158,-0.24,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.217,-0.247,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.548,-0.263,-0.734,0.0
7.232,-0.253,-0.742,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.561,-0.269,-0.726,0.0
7.272,-0.26,-0.738,0.0
7.002,-0.251,-0.748,0.0
6.807,-0.245,-0.765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.076,-0.259,-0.747,0.0
6.825,-0.25,-0.758,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.131,-0.265,-0.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.788,-0.292,-0.72,0.0
7.569,-0.285,-0.74,0.0
7.228,-0.273,-0.745,0.0
0.0,0.0,0.0,0.0
6.73,-0.256,-0.767,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.554,-0.289,-0.729,0.0
7.286,-0.28,-0.742,0.0
0.0,0.0,0.0,0.0
6.794,-0.263,-0.766,0.0
6.527,-0.253,-0.771,0.0
7.946,-0.307,-0.714,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.838,-0.268,-0.761,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.178,-0.284,-0.751,0.0
6.881,-0.273,-0.757,0.0
6.649,-0.265,-0.767,0.0
8.128,-0.323,-0.708,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.262,-0.291,-0.749,0.0
0.0,0.0,0.0,0.0
6.713,-0.271,-0.764,0.0
8.159,-0.328,-0.699,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.265,-0.294,-0.739,0.0
7.061,-0.287,-0.756,0.0
6.797,-0.277,-0.764,0.0
8.208,-0.333,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.09,-0.291,-0.749,0.0
6.852,-0.282,-0.76,0.0
8.375,-0.343,-0.693,0.0
8.085,-0.332,-0.712,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.214,-0.299,-0.751,0.0
6.966,-0.289,-0.763,0.0
8.479,-0.351,-0.689,0.0
8.117,-0.336,-0.703,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.232,-0.302,-0.742,0.0
7.005,-0.293,-0.756,0.0
8.552,-0.356,-0.682,0.0
8.252,-0.345,-0.702,0.0
7.937,-0.332,-0.717,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.05,-0.297,-0.75,0.0
8.642,-0.363,-0.676,0.0
0.0,0.0,0.0,0.0
7.993,-0.337,-0.709,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.143,-0.303,-0.748,0.0
8.769,-0.37,-0.672,0.0
0.0,0.0,0.0,0.0
8.069,-0.342,-0.704,0.0
0.0,0.0,0.0,0.0
7.548,-0.321,-0.739,0.0
7.23,-0.308,-0.746,0.0
8.877,-0.377,-0.666,0.0
0.0,0.0,0.0,0.0
8.182,-0.348,-0.7,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.339,-0.314,-0.745,0.0
9.047,-0.386,-0.664,0.0
8.64,-0.369,-0.68,0.0
8.275,-0.354,-0.695,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.157,-0.392,-0.658,0.0
8.751,-0.375,-0.674,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.513,-0.323,-0.738,0.0
9.282,-0.398,-0.651,0.0
8.858,-0.38,-0.668,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.39,-0.403,-0.643,0.0
8.941,-0.384,-0.659,0.0
8.676,-0.373,-0.685,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.681,-0.331,-0.729,0.0
9.554,-0.41,-0.638,0.0
9.119,-0.392,-0.657,0.0
8.766,-0.377,-0.677,0.0
0.0,0.0,0.0,0.0
8.049,-0.347,-0.707,0.0
0.0,0.0,0.0,0.0
9.697,-0.416,-0.631,0.0
9.266,-0.398,-0.651,0.0
8.926,-0.384,-0.674,0.0
0.0,0.0,0.0,0.0
8.182,-0.352,-0.705,0.0
0.0,0.0,0.0,0.0
9.945,-0.427,-0.63,0.0
9.418,-0.404,-0.646,0.0
8.976,-0.385,-0.663,0.0
0.0,0.0,0.0,0.0
8.339,-0.358,-0.704,0.0
8.01,-0.344,-0.718,0.0
10.064,-0.431,-0.62,0.0
9.65,-0.413,-0.645,0.0
9.121,-0.391,-0.657,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.035,-0.344,-0.706,0.0
10.253,-0.437,-0.614,0.0
9.81,-0.419,-0.639,0.0
9.349,-0.399,-0.658,0.0
8.841,-0.377,-0.669,0.0
8.465,-0.361,-0.685,0.0
8.185,-0.349,-0.705,0.0
10.453,-0.444,-0.608,0.0
9.951,-0.423,-0.63,0.0
0.0,0.0,0.0,0.0
9.087,-0.386,-0.672,0.0
8.647,-0.367,-0.684,0.0
8.292,-0.352,-0.7,0.0
10.609,-0.449,-0.598,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
