X,Y,Z,Reflectivity
18.955,-0.99,-0.286,0.0
0.0,0.0,0.0,0.0
31.494,-1.629,0.225,0.0
28.068,-1.442,0.049,6.0
0.0,0.0,0.0,0.0
22.253,-1.127,-0.204,1.0
19.048,-0.958,-0.278,0.0
37.719,-1.89,0.493,0.0
31.584,-1.571,0.241,0.0
28.284,-1.397,0.062,6.0
25.31,-1.241,-0.083,0.0
22.488,-1.094,-0.196,1.0
19.216,-0.928,-0.272,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.277,0.514,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.235,0.504,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.45,0.513,-0.736,0.0
7.192,0.495,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.446,0.506,-0.74,0.0
7.185,0.488,-0.755,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.427,0.498,-0.743,0.0
7.111,0.476,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.394,0.488,-0.744,0.0
7.145,0.471,-0.759,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.401,0.481,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.371,0.472,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.339,0.462,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.324,0.453,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.302,0.444,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.272,0.434,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.277,0.426,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.262,0.417,-0.753,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.51,0.424,-0.737,0.0
7.243,0.408,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.503,0.415,-0.738,0.0
7.225,0.398,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.455,0.253,-0.742,0.0
7.198,0.243,-0.756,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.461,0.244,-0.738,0.0
7.196,0.234,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.218,0.226,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.245,0.217,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.288,0.21,-0.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.38,0.203,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.381,0.194,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.462,0.188,-0.742,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.201,0.2,-0.718,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.233,0.172,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.183,0.19,-0.709,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.293,0.164,-0.751,0.0
0.0,0.0,0.0,0.0
6.708,0.149,-0.764,0.0
8.294,0.183,-0.709,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.337,0.157,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.331,0.174,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.362,0.149,-0.742,0.0
7.158,0.143,-0.76,0.0
0.0,0.0,0.0,0.0
8.417,0.166,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.159,0.135,-0.752,0.0
0.0,0.0,0.0,0.0
8.51,0.158,-0.699,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.199,0.128,-0.748,0.0
6.957,0.123,-0.76,0.0
8.572,0.15,-0.694,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.317,0.122,-0.751,0.0
6.995,0.116,-0.756,0.0
0.0,0.0,0.0,0.0
8.306,0.135,-0.707,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.351,0.115,-0.745,0.0
7.095,0.11,-0.758,0.0
16.573,-0.068,-0.364,0.0
15.324,-0.063,-0.415,0.0
14.131,-0.059,-0.455,0.0
13.195,-0.055,-0.495,0.0
12.483,-0.052,-0.532,0.0
11.759,-0.05,-0.562,0.0
17.114,-0.071,-0.339,0.0
15.925,-0.066,-0.398,0.0
14.652,-0.061,-0.441,0.0
13.681,-0.058,-0.484,0.0
12.763,-0.054,-0.517,0.0
12.022,-0.051,-0.549,0.0
17.785,-0.074,-0.315,0.0
16.442,-0.069,-0.376,0.0
15.086,-0.063,-0.423,0.0
14.018,-0.059,-0.466,0.0
13.041,-0.055,-0.501,0.0
12.377,-0.052,-0.539,0.0
18.608,-0.077,-0.29,0.0
16.893,-0.07,-0.35,0.0
15.706,-0.065,-0.407,0.0
14.445,-0.06,-0.45,0.0
13.459,-0.056,-0.489,0.0
12.634,-0.053,-0.524,0.0
19.508,-0.08,-0.263,0.0
17.47,-0.072,-0.326,0.0
16.223,-0.066,-0.386,0.0
14.979,-0.061,-0.435,0.0
13.889,-0.057,-0.475,0.0
12.981,-0.053,-0.511,0.0
20.707,-0.083,-0.236,0.0
18.259,-0.073,-0.302,0.0
16.684,-0.067,-0.362,0.0
15.498,-0.062,-0.417,0.0
14.259,-0.056,-0.457,0.0
13.306,-0.052,-0.495,0.0
21.934,-0.085,-0.204,0.0
19.06,-0.074,-0.275,0.0
17.23,-0.066,-0.337,0.0
15.942,-0.061,-0.395,0.0
14.617,-0.056,-0.438,0.0
13.734,-0.052,-0.482,0.0
23.149,-0.086,-0.166,0.0
20.38,-0.075,-0.251,0.0
18.038,-0.066,-0.315,0.0
16.497,-0.06,-0.375,0.0
15.22,-0.055,-0.424,0.0
14.073,-0.05,-0.464,0.0
24.145,-0.085,-0.122,0.0
21.59,-0.075,-0.22,0.0
18.756,-0.064,-0.287,0.0
16.977,-0.058,-0.349,0.0
15.781,-0.053,-0.406,0.0
14.579,-0.048,-0.45,0.0
25.437,-0.083,-0.074,0.0
22.75,-0.073,-0.183,0.0
19.758,-0.063,-0.261,0.0
17.634,-0.055,-0.325,0.0
16.308,-0.05,-0.385,0.0
14.997,-0.046,-0.431,0.0
26.504,-0.079,-0.021,0.0
23.792,-0.07,-0.142,0.0
20.895,-0.06,-0.232,0.0
18.426,-0.052,-0.301,0.0
16.807,-0.047,-0.361,0.0
15.624,-0.043,-0.416,0.0
28.093,-0.075,0.036,1.0
25.062,-0.065,-0.096,0.0
22.146,-0.056,-0.199,0.0
19.14,-0.048,-0.272,0.0
17.366,-0.042,-0.336,0.0
16.081,-0.038,-0.394,0.0
28.789,-0.066,0.098,6.0
26.049,-0.058,-0.045,0.0
23.436,-0.051,-0.161,0.0
20.45,-0.043,-0.247,0.0
18.179,-0.037,-0.314,0.0
16.584,-0.033,-0.371,0.0
30.222,-0.057,0.167,1.0
27.432,-0.05,0.01,0.0
24.747,-0.044,-0.117,0.0
21.527,-0.036,-0.215,0.0
18.788,-0.03,-0.284,0.0
17.079,-0.026,-0.347,0.0
31.656,-0.047,0.241,0.0
28.726,-0.04,0.071,6.0
25.735,-0.034,-0.068,0.0
22.907,-0.028,-0.181,0.0
19.981,-0.023,-0.261,0.0
17.795,-0.019,-0.324,0.0
33.435,-0.034,0.324,0.0
29.426,-0.027,0.134,1.0
26.669,-0.022,-0.015,0.0
23.828,-0.018,-0.139,0.0
21.089,-0.014,-0.231,3.0
18.456,-0.011,-0.297,0.0
36.185,-0.018,0.427,0.0
31.124,-0.013,0.207,0.0
28.208,-0.009,0.042,0.0
25.169,-0.006,-0.094,0.0
22.155,-0.003,-0.197,0.0
19.598,-0.001,-0.275,0.0
0.0,0.0,0.0,0.0
33.167,0.004,0.289,0.0
28.705,0.006,0.103,0.0
26.187,0.008,-0.043,0.0
23.515,0.009,-0.16,1.0
20.916,0.01,-0.25,1.0
42.456,0.025,0.677,0.0
0.0,0.0,0.0,0.0
30.356,0.024,0.171,0.0
27.379,0.025,0.01,0.0
24.477,0.025,-0.116,0.0
21.66,0.024,-0.214,2.0
0.0,0.0,0.0,0.0
37.866,0.05,0.487,0.0
0.0,0.0,0.0,0.0
28.651,0.044,0.07,2.0
25.756,0.043,-0.069,0.0
23.149,0.041,-0.182,0.0
0.0,0.0,0.0,0.0
41.571,0.082,0.62,0.0
33.905,0.071,0.33,0.0
28.906,0.064,0.129,0.0
26.739,0.062,-0.018,0.0
23.993,0.059,-0.14,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.585,0.103,0.431,0.0
31.382,0.092,0.205,0.0
28.423,0.087,0.038,1.0
25.148,0.08,-0.095,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.788,0.109,0.096,1.0
26.168,0.103,-0.047,0.0
75.516,0.305,1.975,1.0
0.0,0.0,0.0,0.0
41.513,0.179,0.655,0.0
35.635,0.158,0.375,0.0
30.094,0.138,0.161,0.0
27.395,0.129,0.005,0.0
76.032,0.368,2.14,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.702,0.171,0.232,0.0
28.608,0.158,0.061,1.0
78.091,0.442,2.352,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.557,0.247,0.587,0.0
0.0,0.0,0.0,0.0
28.822,0.184,0.118,0.0
78.175,0.509,2.506,24.0
75.204,0.501,2.021,4.0
0.0,0.0,0.0,0.0
43.522,0.303,0.714,0.0
36.351,0.259,0.407,0.0
31.247,0.227,0.188,0.0
78.098,0.579,2.656,16.0
76.126,0.576,2.194,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.618,0.268,0.259,0.0
78.092,0.651,2.806,23.0
78.179,0.665,2.403,6.0
58.012,0.502,1.481,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.284,0.314,0.337,0.0
79.432,0.738,3.006,8.0
57.943,0.548,1.89,2.0
57.81,0.556,1.585,2.0
57.641,0.565,1.275,0.0
0.0,0.0,0.0,0.0
36.738,0.372,0.43,0.0
108.267,1.112,4.299,17.0
0.0,0.0,0.0,0.0
57.269,0.608,1.677,0.0
57.535,0.621,1.379,0.0
0.0,0.0,0.0,0.0
39.862,0.444,0.54,0.0
108.892,1.231,4.528,9.0
0.0,0.0,0.0,0.0
56.809,0.662,1.769,0.0
56.899,0.673,1.469,1.0
57.497,0.691,1.185,0.0
0.0,0.0,0.0,0.0
109.077,1.347,4.734,19.0
0.0,0.0,0.0,0.0
56.523,0.718,1.862,0.0
56.253,0.725,1.554,0.0
57.549,0.753,1.289,2.0
0.0,0.0,0.0,0.0
76.643,1.029,3.465,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.97,0.782,1.646,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
76.594,1.112,3.599,31.0
76.559,1.126,3.195,3.0
0.0,0.0,0.0,0.0
55.735,0.841,1.737,0.0
55.585,0.85,1.441,0.0
0.0,0.0,0.0,0.0
76.539,1.198,3.73,36.0
76.553,1.214,3.329,10.0
55.56,0.891,2.125,2.0
55.109,0.895,1.813,0.0
55.177,0.907,1.526,0.0
54.963,0.914,1.232,0.0
76.574,1.287,3.863,20.0
76.602,1.302,3.461,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.826,0.965,1.608,1.0
54.725,0.974,1.318,1.0
91.772,1.651,4.786,7.0
91.15,1.658,4.273,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.502,1.036,1.403,0.0
85.041,1.633,4.577,27.0
90.952,1.765,4.414,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.378,1.101,1.489,1.0
83.388,1.704,4.624,14.0
85.362,1.762,4.282,11.0
88.951,1.854,3.993,1.0
0.0,0.0,0.0,0.0
54.45,1.159,1.865,0.0
54.418,1.17,1.577,0.0
83.448,1.81,4.762,22.0
85.166,1.866,4.41,11.0
88.914,1.967,4.133,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.412,1.239,1.662,3.0
83.865,1.927,4.917,19.0
83.298,1.932,4.444,26.0
88.914,2.082,4.273,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.412,1.309,1.745,28.0
82.098,1.993,4.94,32.0
83.051,2.034,4.556,31.0
84.766,2.094,4.201,16.0
56.106,1.398,2.478,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
82.145,2.102,5.066,34.0
82.245,2.123,4.635,30.0
83.649,2.177,4.27,19.0
88.768,2.33,4.051,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
82.231,2.215,5.192,35.0
81.94,2.225,4.738,32.0
82.578,2.261,4.336,21.0
84.759,2.34,3.991,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
81.647,2.31,5.273,26.0
81.748,2.331,4.844,30.0
81.986,2.356,4.42,27.0
82.779,2.398,4.015,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
81.838,2.428,5.399,30.0
81.476,2.436,4.941,39.0
81.805,2.464,4.524,32.0
82.07,2.491,4.093,20.0
82.135,2.512,3.66,4.0
0.0,0.0,0.0,0.0
81.958,2.547,5.521,27.0
81.337,2.547,5.045,25.0
81.774,2.58,4.635,37.0
81.935,2.604,4.198,31.0
82.096,2.628,3.769,10.0
0.0,0.0,0.0,0.0
66.127,2.149,4.542,56.0
81.275,2.66,5.148,13.0
81.686,2.693,4.738,34.0
81.426,2.704,4.28,34.0
81.355,2.72,3.841,30.0
56.149,1.891,2.351,0.0
82.021,2.785,5.743,23.0
65.88,2.252,4.259,23.0
81.538,2.807,4.835,37.0
81.743,2.833,4.401,33.0
81.014,2.826,3.928,22.0
56.083,1.97,2.419,0.0
81.429,2.884,5.805,27.0
81.526,2.906,5.374,20.0
81.52,2.925,4.935,28.0
81.477,2.943,4.488,32.0
81.116,2.949,4.034,28.0
81.367,2.978,3.611,8.0
65.3,2.409,4.735,26.0
81.667,3.032,5.483,19.0
65.634,2.452,4.053,25.0
81.199,3.053,4.57,30.0
81.168,3.072,4.134,32.0
81.179,3.092,3.699,25.0
65.407,2.51,4.822,13.0
65.338,2.523,4.464,39.0
65.39,2.541,4.116,40.0
65.54,2.562,3.766,31.0
65.591,2.58,3.417,22.0
65.601,2.597,3.065,32.0
65.438,2.611,4.9,5.0
81.344,3.264,5.652,19.0
81.477,3.289,5.221,18.0
65.454,2.658,3.835,22.0
65.541,2.677,3.488,63.0
65.566,2.694,3.136,65.0
66.568,2.756,5.059,14.0
80.933,3.369,5.713,26.0
81.513,3.413,5.313,33.0
65.421,2.755,3.904,24.0
65.52,2.775,3.557,37.0
65.573,2.793,3.207,45.0
66.491,2.855,5.124,22.0
66.088,2.852,4.735,40.0
65.962,2.862,4.369,21.0
65.451,2.855,3.974,33.0
65.536,2.875,3.626,29.0
81.075,3.577,4.049,30.0
66.386,2.951,5.185,4.0
66.147,2.956,4.807,17.0
65.918,2.961,4.433,27.0
65.408,2.954,4.038,20.0
81.19,3.686,4.573,30.0
80.965,3.695,4.122,33.0
64.176,2.951,5.076,29.0
65.878,3.045,4.852,39.0
65.919,3.063,4.498,29.0
81.375,3.801,5.102,32.0
81.252,3.814,4.654,33.0
80.949,3.82,4.199,32.0
58.164,2.766,4.657,23.0
78.293,3.742,5.842,12.0
80.799,3.88,5.589,20.0
81.377,3.928,5.179,27.0
81.377,3.948,4.738,37.0
81.052,3.951,4.278,33.0
58.063,2.852,4.701,17.0
58.351,2.879,4.407,8.0
64.993,3.222,4.554,31.0
81.426,4.057,5.254,23.0
81.454,4.077,4.813,32.0
81.036,4.076,4.349,43.0
65.786,3.333,5.384,12.0
64.072,3.261,4.894,10.0
80.359,4.109,5.7,14.0
80.9,4.156,5.288,29.0
81.305,4.196,4.872,16.0
80.698,4.185,4.397,36.0
58.594,3.062,4.845,14.0
58.231,3.056,4.496,34.0
80.437,4.241,5.771,16.0
80.487,4.263,5.327,35.0
82.045,4.365,4.983,12.0
80.469,4.3,4.448,34.0
58.55,3.151,4.887,29.0
58.332,3.153,4.549,13.0
80.642,4.377,5.847,11.0
80.426,4.385,5.384,40.0
80.368,4.401,4.941,13.0
80.46,4.425,4.507,33.0
49.141,2.722,4.138,21.0
58.479,3.253,4.604,19.0
58.304,3.257,4.27,31.0
80.426,4.511,5.442,33.0
80.41,4.528,5.001,18.0
80.661,4.561,4.575,32.0
49.215,2.803,4.179,19.0
58.481,3.345,4.644,25.0
58.247,3.345,4.306,35.0
58.424,3.368,3.992,32.0
58.549,3.389,3.68,25.0
58.623,3.407,3.363,34.0
49.285,2.885,4.217,18.0
80.666,4.741,6.459,34.0
58.266,3.437,4.345,32.0
58.337,3.455,4.024,36.0
58.479,3.477,3.712,46.0
58.559,3.496,3.397,58.0
57.943,3.483,4.995,13.0
80.846,4.878,6.523,15.0
58.237,3.527,4.378,21.0
58.332,3.547,4.058,44.0
58.478,3.569,3.746,31.0
58.556,3.587,3.43,57.0
57.885,3.571,5.023,15.0
58.137,3.6,4.723,33.0
58.206,3.617,4.408,52.0
58.314,3.637,4.089,24.0
58.565,3.666,3.784,26.0
58.615,3.683,3.465,15.0
58.002,3.67,5.064,8.0
57.941,3.678,4.738,7.0
58.237,3.71,4.441,28.0
58.412,3.735,4.125,18.0
80.618,5.173,5.249,33.0
80.851,5.208,4.819,30.0
58.086,3.767,5.1,12.0
57.921,3.769,4.764,5.0
58.214,3.801,4.466,29.0
61.558,4.033,4.376,11.0
80.714,5.306,5.292,20.0
80.349,5.301,4.825,30.0
59.274,3.937,5.231,33.0
58.319,3.886,4.823,21.0
58.132,3.886,4.485,31.0
61.373,4.116,4.389,23.0
68.124,4.584,4.495,13.0
80.018,5.402,4.838,32.0
59.257,4.029,5.253,25.0
58.512,3.99,4.862,28.0
58.037,3.97,4.5,25.0
61.243,4.202,4.403,15.0
80.692,5.555,5.354,7.0
80.011,5.526,4.867,27.0
59.143,4.112,5.264,6.0
58.665,4.091,4.895,27.0
58.114,4.066,4.526,32.0
60.674,4.257,4.382,35.0
60.727,4.274,4.049,22.0
77.8,5.493,4.757,23.0
51.843,3.684,4.631,19.0
58.716,4.185,4.917,27.0
58.129,4.156,4.544,31.0
60.92,4.368,4.418,35.0
60.766,4.369,4.069,32.0
61.106,4.406,3.753,7.0
51.831,3.762,4.644,13.0
58.121,4.231,4.883,26.0
58.102,4.242,4.557,16.0
60.535,4.431,4.405,26.0
60.73,4.458,4.081,28.0
61.224,4.508,3.774,13.0
58.857,4.362,5.287,17.0
58.016,4.311,4.887,22.0
61.126,4.555,4.807,19.0
60.558,4.524,4.419,27.0
59.788,4.479,4.03,24.0
60.75,4.564,3.757,35.0
60.278,4.559,5.426,14.0
61.502,4.663,5.192,19.0
60.804,4.622,4.792,23.0
60.657,4.623,4.436,32.0
59.933,4.58,4.049,33.0
60.421,4.629,3.745,27.0
51.87,4.0,4.676,58.0
51.907,4.013,4.389,39.0
60.384,4.68,4.767,35.0
60.52,4.702,4.434,30.0
59.51,4.635,4.027,30.0
60.471,4.722,3.755,28.0
51.872,4.077,4.682,9.0
51.895,4.088,4.393,48.0
59.908,4.731,4.735,29.0
60.194,4.765,4.415,35.0
59.605,4.73,4.038,33.0
60.897,4.844,3.785,35.0
60.403,4.836,5.455,14.0
51.93,4.167,4.398,19.0
59.92,4.819,4.738,25.0
59.526,4.798,4.368,32.0
59.72,4.825,4.047,33.0
60.114,4.869,3.738,34.0
49.46,4.032,4.468,13.0
60.196,4.917,5.099,25.0
51.971,4.254,4.11,22.0
59.181,4.856,4.342,10.0
51.97,4.273,3.522,13.0
52.051,4.29,3.236,11.0
51.57,4.277,4.657,5.0
59.773,4.968,5.061,34.0
51.886,4.322,4.102,13.0
51.905,4.333,3.806,29.0
51.912,4.343,3.515,37.0
51.971,4.357,3.228,45.0
49.102,4.142,4.431,16.0
59.654,5.042,5.047,26.0
51.828,4.39,4.093,8.0
51.855,4.402,3.798,25.0
51.876,4.412,3.508,27.0
51.938,4.427,3.221,61.0
49.041,4.206,4.42,16.0
51.682,4.441,4.366,18.0
43.047,3.706,3.394,20.0
51.862,4.474,3.792,40.0
51.863,4.483,3.501,26.0
51.965,4.501,3.215,53.0
51.594,4.496,4.643,14.0
43.404,3.79,3.661,18.0
43.085,3.769,3.39,30.0
51.849,4.544,3.782,34.0
51.902,4.557,3.494,32.0
52.015,4.576,3.209,23.0
43.683,3.866,3.923,20.0
43.34,3.843,3.647,17.0
51.819,4.603,4.067,11.0
51.89,4.618,3.775,21.0
51.998,4.636,3.49,10.0
59.995,5.36,3.688,30.0
53.041,4.766,4.751,6.0
43.39,3.905,3.641,17.0
51.844,4.674,4.057,39.0
51.947,4.692,3.766,13.0
59.54,5.387,3.981,33.0
59.945,5.434,3.67,29.0
43.538,3.969,3.888,20.0
52.859,4.827,4.421,12.0
51.938,4.751,4.05,25.0
58.879,5.395,4.252,34.0
58.87,5.403,3.919,32.0
58.392,5.369,3.557,28.0
43.551,4.027,3.876,13.0
52.708,4.881,4.392,20.0
52.262,4.847,4.058,22.0
58.789,5.461,4.226,33.0
58.971,5.488,3.906,30.0
58.381,5.441,3.537,24.0
59.464,5.573,5.272,14.0
59.294,5.566,4.92,13.0
59.355,5.579,4.588,10.0
58.65,5.521,4.195,33.0
59.008,5.564,3.887,32.0
58.148,5.492,3.502,30.0
51.941,4.933,4.585,7.0
51.858,4.931,4.282,25.0
59.01,5.62,4.538,33.0
58.696,5.598,4.175,27.0
58.874,5.623,3.855,32.0
58.018,5.551,3.47,23.0
43.568,4.19,3.827,15.0
51.818,4.99,4.257,32.0
58.941,5.683,4.508,33.0
58.454,5.644,4.133,32.0
58.895,5.696,3.829,28.0
58.145,5.631,3.452,26.0
51.892,5.052,4.535,13.0
51.806,5.05,4.232,29.0
58.742,5.734,4.464,33.0
58.415,5.71,4.102,30.0
58.638,5.739,3.785,32.0
58.177,5.702,3.426,27.0
43.213,4.258,3.755,31.0
42.94,4.235,3.486,16.0
58.93,5.82,4.449,33.0
