X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.953,-0.218,-0.756,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.926,-0.233,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.947,-0.25,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.972,-0.258,-0.752,0.0
6.726,-0.25,-0.763,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.969,-0.266,-0.75,0.0
6.753,-0.259,-0.764,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.011,-0.275,-0.752,0.0
6.767,-0.266,-0.763,0.0
6.476,-0.256,-0.767,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.998,-0.282,-0.748,0.0
6.799,-0.275,-0.764,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.037,-0.29,-0.749,0.0
6.828,-0.283,-0.765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.025,-0.297,-0.744,0.0
6.808,-0.289,-0.759,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.082,-0.307,-0.747,0.0
6.813,-0.297,-0.756,0.0
6.617,-0.289,-0.771,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.104,-0.315,-0.745,0.0
6.843,-0.305,-0.755,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.153,-0.324,-0.746,0.0
6.903,-0.314,-0.758,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.187,-0.332,-0.745,0.0
6.907,-0.321,-0.754,0.0
6.655,-0.31,-0.763,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.219,-0.341,-0.743,0.0
6.926,-0.328,-0.751,0.0
6.708,-0.319,-0.765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.209,-0.347,-0.737,0.0
7.006,-0.338,-0.755,0.0
6.731,-0.326,-0.762,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.289,-0.357,-0.74,0.0
7.019,-0.345,-0.751,0.0
6.772,-0.334,-0.762,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.266,-0.362,-0.732,0.0
7.065,-0.353,-0.75,0.0
6.797,-0.341,-0.759,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.051,-0.359,-0.743,0.0
6.827,-0.349,-0.756,0.0
6.575,-0.337,-0.765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.117,-0.368,-0.743,0.0
6.847,-0.355,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.182,-0.377,-0.743,0.0
6.892,-0.363,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.247,-0.386,-0.743,0.0
6.966,-0.372,-0.752,0.0
6.698,-0.359,-0.76,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.274,-0.392,-0.739,0.0
7.033,-0.381,-0.752,0.0
6.748,-0.366,-0.759,0.0
6.523,-0.355,-0.77,0.0
6.34,-0.346,-0.783,0.0
0.0,0.0,0.0,0.0
7.343,-0.401,-0.738,0.0
7.026,-0.385,-0.744,0.0
6.805,-0.374,-0.759,0.0
6.587,-0.363,-0.77,0.0
6.367,-0.352,-0.779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.148,-0.397,-0.75,0.0
6.854,-0.381,-0.757,0.0
6.633,-0.37,-0.768,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.152,-0.401,-0.742,0.0
0.0,0.0,0.0,0.0
6.698,-0.378,-0.768,0.0
6.486,-0.367,-0.779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.221,-0.409,-0.741,0.0
0.0,0.0,0.0,0.0
6.739,-0.384,-0.765,0.0
6.481,-0.37,-0.771,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.321,-0.419,-0.743,0.0
6.932,-0.398,-0.741,0.0
6.785,-0.391,-0.762,0.0
6.538,-0.377,-0.77,0.0
7.982,-0.459,-0.714,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.803,-0.395,-0.756,0.0
6.612,-0.385,-0.771,0.0
8.053,-0.468,-0.711,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.864,-0.402,-0.754,0.0
6.679,-0.392,-0.77,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.213,-0.425,-0.745,0.0
6.71,-0.397,-0.765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.277,-0.432,-0.742,0.0
7.02,-0.417,-0.753,0.0
6.786,-0.404,-0.765,0.0
8.264,-0.491,-0.698,0.0
8.008,-0.477,-0.719,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.101,-0.425,-0.752,0.0
6.808,-0.408,-0.758,0.0
8.326,-0.498,-0.692,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.182,-0.432,-0.751,0.0
6.892,-0.416,-0.758,0.0
8.453,-0.508,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.216,-0.437,-0.745,0.0
6.931,-0.42,-0.752,0.0
8.515,-0.514,-0.684,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.305,-0.444,-0.744,0.0
7.041,-0.429,-0.754,0.0
8.579,-0.52,-0.677,0.0
8.288,-0.504,-0.698,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.071,-0.432,-0.747,0.0
8.717,-0.531,-0.676,0.0
8.286,-0.505,-0.686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.19,-0.441,-0.749,0.0
8.864,-0.541,-0.675,0.0
8.477,-0.518,-0.69,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.247,-0.445,-0.745,0.0
8.896,-0.545,-0.664,0.0
8.546,-0.524,-0.683,0.0
8.199,-0.503,-0.699,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.304,-0.45,-0.74,0.0
9.119,-0.559,-0.667,0.0
0.0,0.0,0.0,0.0
8.267,-0.508,-0.692,0.0
