X,Y,Z,Reflectivity
8.098,-0.371,-0.94,0.0
7.735,-0.356,-0.941,0.0
7.426,-0.344,-0.945,0.0
7.117,-0.331,-0.946,0.0
9.03,-0.42,-0.943,0.0
8.576,-0.4,-0.943,0.0
8.141,-0.382,-0.94,0.0
7.784,-0.367,-0.943,0.0
7.424,-0.351,-0.941,0.0
7.147,-0.34,-0.946,0.0
9.125,-0.433,-0.948,0.0
8.62,-0.411,-0.943,0.0
8.176,-0.391,-0.94,0.0
7.813,-0.376,-0.942,0.0
7.501,-0.362,-0.946,0.0
7.182,-0.348,-0.946,0.0
9.15,-0.443,-0.945,0.0
8.661,-0.421,-0.943,0.0
8.206,-0.401,-0.938,0.0
7.837,-0.384,-0.94,0.0
7.517,-0.37,-0.944,0.0
7.222,-0.357,-0.947,0.0
9.229,-0.456,-0.948,0.0
8.733,-0.433,-0.945,0.0
8.254,-0.411,-0.938,0.0
7.878,-0.394,-0.94,0.0
7.566,-0.38,-0.945,0.0
7.254,-0.366,-0.946,0.0
9.312,-0.469,-0.95,0.0
8.789,-0.444,-0.945,0.0
8.31,-0.422,-0.939,0.0
7.947,-0.405,-0.943,0.0
7.608,-0.389,-0.945,0.0
7.29,-0.374,-0.945,0.0
9.358,-0.48,-0.948,0.0
8.849,-0.456,-0.945,0.0
8.376,-0.433,-0.94,0.0
7.982,-0.414,-0.941,0.0
7.63,-0.397,-0.942,0.0
7.342,-0.384,-0.947,0.0
9.455,-0.493,-0.951,0.0
8.916,-0.467,-0.945,0.0
8.431,-0.443,-0.94,0.0
8.019,-0.423,-0.939,0.0
7.7,-0.408,-0.944,0.0
7.363,-0.391,-0.943,0.0
9.566,-0.507,-0.954,0.0
9.013,-0.48,-0.948,0.0
8.507,-0.454,-0.942,0.0
8.101,-0.434,-0.942,0.0
7.766,-0.418,-0.946,0.0
7.427,-0.401,-0.945,0.0
9.631,-0.519,-0.953,0.0
9.115,-0.493,-0.951,0.0
8.577,-0.465,-0.942,0.0
8.145,-0.443,-0.94,0.0
7.808,-0.426,-0.944,0.0
7.463,-0.409,-0.943,0.0
9.684,-0.53,-0.95,0.0
9.171,-0.503,-0.949,0.0
8.686,-0.478,-0.947,0.0
8.228,-0.454,-0.943,0.0
7.862,-0.436,-0.944,0.0
7.528,-0.419,-0.945,0.0
9.836,-0.546,-0.956,0.0
9.257,-0.515,-0.95,0.0
8.756,-0.489,-0.946,0.0
8.286,-0.464,-0.941,0.0
7.932,-0.446,-0.945,0.0
7.596,-0.428,-0.946,0.0
9.899,-0.557,-0.953,0.0
9.377,-0.529,-0.953,0.0
8.836,-0.5,-0.946,0.0
8.398,-0.477,-0.946,0.0
8.004,-0.456,-0.945,0.0
7.651,-0.437,-0.946,0.0
10.003,-0.57,-0.953,0.0
9.464,-0.541,-0.953,0.0
8.924,-0.511,-0.947,0.0
8.445,-0.485,-0.943,0.0
8.06,-0.465,-0.944,0.0
7.725,-0.447,-0.947,0.0
10.138,-0.585,-0.955,0.0
9.593,-0.555,-0.956,0.0
9.047,-0.525,-0.951,0.0
8.548,-0.497,-0.946,0.0
8.115,-0.473,-0.942,0.0
7.793,-0.456,-0.947,0.0
10.243,-0.598,-0.955,0.0
9.69,-0.567,-0.956,0.0
9.149,-0.537,-0.952,0.0
8.648,-0.509,-0.947,0.0
8.161,-0.481,-0.939,0.0
7.859,-0.465,-0.946,0.0
10.362,-0.611,-0.955,0.0
9.804,-0.58,-0.956,0.0
9.239,-0.548,-0.951,0.0
8.774,-0.522,-0.952,0.0
8.319,-0.496,-0.947,0.0
7.924,-0.473,-0.945,0.0
10.525,-0.627,-0.958,0.0
9.948,-0.594,-0.959,0.0
9.344,-0.56,-0.951,0.0
8.863,-0.532,-0.951,0.0
8.389,-0.505,-0.946,0.0
7.999,-0.483,-0.945,0.0
10.592,-0.637,-0.952,0.0
10.043,-0.606,-0.957,0.0
9.495,-0.574,-0.956,0.0
8.931,-0.541,-0.948,0.0
8.498,-0.516,-0.948,0.0
8.08,-0.492,-0.945,0.0
10.736,-0.652,-0.952,0.0
10.173,-0.619,-0.957,0.0
9.616,-0.586,-0.956,0.0
9.091,-0.556,-0.954,0.0
8.594,-0.526,-0.948,0.0
8.145,-0.5,-0.943,0.0
10.323,-0.633,-0.959,0.0
9.732,-0.598,-0.956,0.0
9.198,-0.567,-0.954,0.0
8.71,-0.538,-0.95,0.0
8.252,-0.51,-0.945,0.0
11.118,-0.686,-0.959,0.0
10.455,-0.646,-0.958,0.0
9.872,-0.611,-0.957,0.0
9.325,-0.579,-0.955,0.0
8.799,-0.547,-0.949,0.0
8.343,-0.52,-0.945,0.0
11.249,-0.699,-0.956,0.0
10.54,-0.656,-0.952,0.0
9.982,-0.623,-0.955,0.0
9.489,-0.593,-0.96,0.0
8.917,-0.558,-0.95,0.0
8.479,-0.532,-0.949,0.0
11.424,-0.714,-0.956,0.0
10.759,-0.674,-0.958,0.0
10.14,-0.636,-0.957,0.0
9.595,-0.603,-0.958,0.0
9.076,-0.572,-0.955,0.0
8.598,-0.542,-0.951,0.0
11.656,-0.733,-0.96,0.0
10.945,-0.69,-0.96,0.0
10.293,-0.65,-0.958,0.0
9.751,-0.616,-0.96,0.0
9.197,-0.582,-0.955,0.0
8.701,-0.552,-0.95,0.0
11.912,-0.753,-0.965,0.0
11.121,-0.704,-0.96,0.0
10.478,-0.665,-0.961,0.0
9.856,-0.626,-0.957,0.0
9.348,-0.595,-0.958,0.0
8.833,-0.563,-0.953,0.0
12.143,-0.772,-0.967,0.0
11.271,-0.717,-0.958,0.0
10.59,-0.675,-0.956,0.0
9.997,-0.638,-0.957,0.0
9.511,-0.608,-0.961,0.0
8.959,-0.573,-0.954,0.0
12.424,-0.793,-0.972,0.0
11.532,-0.737,-0.964,0.0
10.763,-0.688,-0.957,0.0
10.183,-0.652,-0.961,0.0
9.62,-0.617,-0.959,0.0
9.102,-0.584,-0.956,0.0
12.619,-0.808,-0.97,0.0
11.763,-0.754,-0.966,0.0
10.94,-0.702,-0.957,0.0
10.325,-0.663,-0.959,0.0
9.792,-0.63,-0.961,0.0
9.244,-0.595,-0.957,0.0
12.753,-0.819,-0.961,0.0
11.938,-0.767,-0.963,0.0
11.121,-0.715,-0.956,0.0
10.47,-0.674,-0.957,0.0
9.964,-0.642,-0.964,0.0
9.415,-0.607,-0.961,0.0
13.012,-0.837,-0.962,0.0
12.29,-0.791,-0.974,0.0
11.368,-0.733,-0.961,0.0
10.655,-0.687,-0.958,0.0
10.098,-0.652,-0.962,0.0
9.569,-0.618,-0.962,0.0
13.344,-0.86,-0.967,0.0
12.509,-0.806,-0.972,0.0
11.598,-0.748,-0.963,0.0
10.819,-0.699,-0.957,0.0
10.269,-0.664,-0.963,0.0
9.695,-0.627,-0.96,0.0
13.733,-0.885,-0.974,0.0
12.683,-0.818,-0.967,0.0
11.851,-0.765,-0.966,0.0
11.06,-0.715,-0.961,0.0
10.423,-0.674,-0.961,0.0
9.896,-0.64,-0.965,0.0
13.937,-0.899,-0.968,0.0
12.988,-0.838,-0.97,0.0
12.103,-0.781,-0.968,0.0
11.155,-0.721,-0.952,0.0
10.603,-0.685,-0.961,0.0
10.035,-0.649,-0.963,0.0
14.471,-0.933,-0.982,0.0
13.208,-0.852,-0.966,0.0
12.453,-0.803,-0.977,0.0
11.546,-0.745,-0.968,0.0
10.776,-0.696,-0.96,0.0
10.191,-0.658,-0.962,0.0
14.69,-0.946,-0.974,0.0
13.547,-0.873,-0.97,0.0
12.642,-0.815,-0.972,0.0
11.779,-0.759,-0.969,0.0
10.998,-0.709,-0.963,0.0
10.358,-0.668,-0.961,0.0
14.702,-0.945,-0.952,1.0
13.889,-0.893,-0.973,0.0
12.783,-0.822,-0.962,0.0
12.014,-0.773,-0.969,0.0
11.185,-0.72,-0.961,0.0
10.533,-0.678,-0.961,0.0
14.716,-0.944,-0.93,1.0
14.186,-0.91,-0.971,0.0
13.075,-0.839,-0.964,0.0
12.28,-0.788,-0.971,0.0
11.454,-0.735,-0.966,0.0
10.752,-0.69,-0.964,0.0
14.713,-0.941,-0.906,1.0
14.679,-0.939,-0.981,0.0
24.549,-1.57,-1.77,0.0
12.599,-0.806,-0.976,0.0
11.682,-0.747,-0.966,0.0
10.945,-0.7,-0.963,0.0
14.728,-0.939,-0.884,1.0
14.724,-0.938,-0.961,1.0
13.843,-0.882,-0.976,0.0
12.739,-0.811,-0.966,0.0
11.91,-0.758,-0.966,0.0
11.14,-0.709,-0.962,0.0
14.782,-0.938,-0.863,0.0
14.753,-0.936,-0.938,1.0
14.113,-0.895,-0.972,0.0
13.001,-0.824,-0.965,0.0
12.263,-0.777,-0.975,0.0
11.438,-0.725,-0.969,0.0
15.026,-0.949,-0.853,0.0
14.754,-0.931,-0.915,1.0
14.701,-0.927,-0.988,0.0
24.525,-1.547,-1.78,0.0
12.521,-0.789,-0.975,0.0
11.646,-0.734,-0.968,0.0
15.325,-0.962,-0.845,0.0
14.763,-0.926,-0.891,1.0
14.754,-0.925,-0.967,1.0
13.777,-0.863,-0.977,0.0
12.728,-0.797,-0.969,0.0
11.935,-0.747,-0.972,0.0
15.601,-0.973,-0.834,1.0
14.79,-0.922,-0.868,1.0
14.773,-0.92,-0.945,1.0
14.053,-0.875,-0.973,0.0
13.053,-0.812,-0.973,0.0
12.219,-0.759,-0.975,0.0
15.904,-0.985,-0.824,1.0
14.976,-0.927,-0.854,0.0
14.789,-0.914,-0.921,1.0
14.668,-0.906,-0.992,0.0
24.517,-1.513,-1.787,0.0
12.47,-0.769,-0.974,0.0
16.231,-0.998,-0.814,1.0
15.295,-0.939,-0.847,0.0
14.811,-0.908,-0.898,1.0
14.81,-0.907,-0.977,1.0
13.736,-0.841,-0.978,0.0
12.688,-0.776,-0.97,0.0
16.607,-1.012,-0.806,0.0
15.597,-0.949,-0.838,1.0
14.849,-0.903,-0.876,1.0
14.831,-0.9,-0.954,1.0
14.005,-0.849,-0.974,0.0
12.997,-0.787,-0.972,0.0
17.195,-1.038,-0.806,1.0
15.845,-0.955,-0.825,1.0
14.997,-0.903,-0.859,0.0
14.859,-0.893,-0.931,1.0
14.692,-0.882,-0.997,0.0
24.532,-1.471,-1.794,0.0
17.63,-1.054,-0.797,1.0
16.226,-0.968,-0.818,2.0
15.333,-0.913,-0.853,0.0
14.88,-0.885,-0.907,1.0
14.866,-0.883,-0.984,1.0
13.622,-0.808,-0.973,0.0
18.361,-1.085,-0.799,1.0
16.526,-0.975,-0.806,0.0
15.554,-0.916,-0.839,1.0
14.907,-0.877,-0.884,1.0
14.909,-0.875,-0.962,1.0
13.88,-0.813,-0.968,0.0
18.924,-1.106,-0.792,0.0
17.149,-1.0,-0.808,0.0
15.83,-0.921,-0.828,0.0
14.994,-0.871,-0.864,0.0
14.944,-0.866,-0.94,1.0
14.512,-0.84,-0.989,0.0
19.576,-1.129,-0.788,1.0
17.724,-1.02,-0.805,0.0
16.24,-0.933,-0.823,1.0
15.32,-0.878,-0.858,0.0
14.972,-0.857,-0.917,1.0
14.855,-0.848,-0.987,0.0
20.451,-1.164,-0.789,2.0
18.324,-1.041,-0.802,1.0
16.577,-0.939,-0.812,1.0
15.54,-0.879,-0.844,1.0
14.99,-0.846,-0.893,1.0
14.907,-0.839,-0.966,3.0
21.091,-1.183,-0.779,3.0
18.824,-1.053,-0.793,0.0
17.031,-0.951,-0.806,0.0
15.823,-0.881,-0.833,1.0
15.072,-0.837,-0.873,0.0
15.037,-0.833,-0.949,1.0
21.937,-1.212,-0.774,1.0
19.627,-1.081,-0.794,0.0
17.585,-0.966,-0.804,0.0
16.152,-0.885,-0.824,0.0
15.299,-0.836,-0.86,0.0
15.076,-0.822,-0.927,1.0
22.943,-1.247,-0.771,4.0
20.386,-1.105,-0.791,2.0
18.252,-0.986,-0.804,0.0
16.527,-0.89,-0.816,1.0
15.589,-0.838,-0.851,0.0
15.125,-0.81,-0.905,0.0
23.725,-1.267,-0.758,12.0
21.052,-1.121,-0.783,2.0
18.882,-1.002,-0.801,0.0
16.987,-0.899,-0.811,0.0
15.809,-0.834,-0.837,1.0
15.189,-0.799,-0.884,0.0
23.934,-1.255,-0.726,17.0
21.965,-1.148,-0.781,1.0
19.519,-1.017,-0.796,1.0
17.502,-0.909,-0.807,0.0
16.148,-0.836,-0.829,1.0
15.286,-0.789,-0.865,1.0
24.258,-1.247,-0.697,15.0
22.978,-1.177,-0.78,3.0
20.133,-1.028,-0.788,0.0
18.188,-0.925,-0.809,0.0
16.53,-0.838,-0.822,1.0
15.493,-0.783,-0.851,0.0
24.563,-1.237,-0.667,8.0
23.751,-1.192,-0.768,10.0
20.958,-1.048,-0.787,0.0
18.628,-0.928,-0.799,0.0
16.849,-0.836,-0.811,1.0
15.879,-0.785,-0.847,0.0
28.324,-1.396,-0.723,3.0
23.905,-1.173,-0.735,15.0
21.84,-1.068,-0.786,2.0
19.44,-0.947,-0.803,0.0
17.46,-0.847,-0.812,0.0
16.132,-0.78,-0.835,1.0
30.257,-1.457,-0.725,9.0
24.323,-1.166,-0.709,14.0
22.514,-1.075,-0.774,1.0
20.047,-0.953,-0.796,0.0
18.097,-0.857,-0.813,0.0
16.346,-0.771,-0.82,1.0
30.547,-1.435,-0.683,29.0
24.65,-1.153,-0.68,5.0
23.715,-1.104,-0.778,7.0
20.869,-0.967,-0.796,0.0
18.576,-0.857,-0.806,0.0
16.823,-0.773,-0.818,1.0
30.674,-1.404,-0.639,34.0
28.384,-1.293,-0.739,4.0
23.865,-1.082,-0.746,16.0
21.648,-0.977,-0.792,1.0
19.315,-0.868,-0.808,0.0
17.481,-0.782,-0.823,1.0
30.923,-1.377,-0.596,27.0
28.476,-1.262,-0.698,41.0
24.25,-1.069,-0.721,15.0
22.316,-0.979,-0.782,4.0
19.996,-0.873,-0.806,1.0
17.943,-0.779,-0.817,0.0
28.457,-1.231,-0.505,58.0
28.446,-1.224,-0.653,66.0
24.958,-1.068,-0.704,4.0
23.663,-1.007,-0.793,5.0
20.611,-0.873,-0.799,0.0
18.416,-0.775,-0.81,0.0
28.461,-1.193,-0.461,114.0
28.456,-1.186,-0.61,132.0
28.347,-1.175,-0.756,31.0
23.804,-0.981,-0.761,19.0
21.337,-0.874,-0.794,0.0
19.099,-0.778,-0.811,0.0
28.461,-1.154,-0.418,114.0
28.448,-1.147,-0.566,70.0
28.447,-1.14,-0.716,54.0
24.193,-0.963,-0.738,16.0
22.127,-0.876,-0.791,2.0
19.746,-0.777,-0.809,0.0
28.483,-1.116,-0.376,66.0
28.473,-1.108,-0.525,31.0
30.468,-1.178,-0.721,15.0
25.11,-0.965,-0.729,6.0
23.186,-0.886,-0.795,4.0
20.43,-0.776,-0.808,2.0
31.337,-1.183,-0.368,43.0
31.267,-1.173,-0.531,39.0
30.535,-1.137,-0.679,36.0
24.895,-0.921,-0.687,0.0
23.766,-0.873,-0.78,14.0
20.965,-0.765,-0.798,0.0
45.282,-1.644,-0.467,4.0
38.113,-1.374,-0.593,13.0
30.742,-1.1,-0.639,30.0
28.592,-1.016,-0.748,1.0
23.895,-0.843,-0.75,19.0
21.895,-0.767,-0.802,0.0
53.915,-1.877,-0.479,4.0
38.442,-1.328,-0.543,13.0
31.086,-1.066,-0.602,27.0
30.339,-1.032,-0.75,8.0
24.595,-0.831,-0.738,17.0
22.579,-0.756,-0.796,4.0
38.734,-1.289,-0.29,28.0
38.608,-1.275,-0.491,24.0
37.981,-1.244,-0.683,2.0
30.452,-0.989,-0.711,36.0
25.146,-0.81,-0.719,1.0
23.615,-0.755,-0.8,5.0
38.672,-1.228,-0.236,57.0
38.625,-1.215,-0.439,34.0
37.986,-1.185,-0.631,15.0
30.59,-0.946,-0.672,34.0
27.997,-0.858,-0.763,1.0
23.794,-0.722,-0.773,17.0
38.655,-1.166,-0.183,70.0
38.648,-1.155,-0.386,61.0
38.181,-1.13,-0.583,19.0
30.877,-0.905,-0.637,30.0
29.635,-0.861,-0.768,2.0
24.385,-0.701,-0.76,25.0
38.675,-1.104,-0.132,88.0
38.664,-1.093,-0.335,59.0
38.462,-1.076,-0.536,25.0
31.257,-0.866,-0.604,21.0
30.337,-0.832,-0.746,16.0
24.98,-0.678,-0.746,9.0
38.661,-1.04,-0.081,61.0
38.687,-1.03,-0.286,49.0
38.639,-1.018,-0.489,30.0
37.798,-0.985,-0.682,10.0
30.491,-0.786,-0.711,33.0
27.279,-0.695,-0.78,0.0
38.758,-0.979,-0.033,25.0
38.784,-0.969,-0.237,27.0
38.786,-0.957,-0.442,24.0
38.005,-0.927,-0.637,22.0
30.653,-0.738,-0.676,30.0
28.117,-0.669,-0.769,1.0
40.416,-0.953,0.016,39.0
40.419,-0.94,-0.197,38.0
40.421,-0.928,-0.41,59.0
38.281,-0.868,-0.595,20.0
31.088,-0.696,-0.647,27.0
0.0,0.0,0.0,0.0
38.389,-0.839,0.062,8.0
38.377,-0.827,-0.14,28.0
38.362,-0.815,-0.342,56.0
38.345,-0.802,-0.549,35.0
31.507,-0.65,-0.618,9.0
29.993,-0.61,-0.747,16.0
52.945,-1.064,0.15,67.0
52.933,-1.047,-0.129,63.0
45.62,-0.889,-0.353,16.0
44.916,-0.861,-0.59,34.0
37.706,-0.712,-0.695,13.0
30.509,-0.566,-0.724,29.0
67.545,-1.237,0.27,10.0
20.132,-0.362,-0.025,26.0
52.956,-0.938,-0.348,27.0
45.132,-0.785,-0.54,19.0
38.036,-0.65,-0.657,15.0
30.813,-0.517,-0.696,28.0
20.133,-0.332,0.103,17.0
20.129,-0.326,-0.002,31.0
59.537,-0.947,-0.324,5.0
52.769,-0.823,-0.573,7.0
38.36,-0.586,-0.62,13.0
31.596,-0.473,-0.678,17.0
20.129,-0.295,0.126,12.0
59.521,-0.856,0.057,26.0
56.792,-0.799,-0.246,1.0
52.797,-0.726,-0.515,20.0
39.198,-0.527,-0.591,11.0
35.897,-0.471,-0.731,3.0
20.153,-0.259,0.148,9.0
59.568,-0.746,0.121,25.0
56.236,-0.687,-0.184,1.0
53.145,-0.633,-0.462,2.0
44.817,-0.52,-0.628,20.0
0.0,0.0,0.0,0.0
64.323,-0.707,0.54,7.0
56.167,-0.6,0.173,4.0
56.204,-0.582,-0.126,11.0
58.752,-0.591,-0.45,4.0
44.977,-0.437,-0.584,34.0
20.177,-0.189,-0.369,17.0
64.38,-0.587,0.606,5.0
53.377,-0.47,0.218,4.0
53.336,-0.452,-0.066,4.0
20.16,-0.164,-0.134,11.0
20.153,-0.158,-0.242,22.0
20.154,-0.151,-0.349,31.0
20.183,-0.146,0.209,17.0
20.14,-0.139,0.102,15.0
20.157,-0.132,-0.005,24.0
20.151,-0.125,-0.114,24.0
20.145,-0.119,-0.222,20.0
20.145,-0.112,-0.329,40.0
20.138,-0.106,0.229,25.0
20.126,-0.099,0.121,24.0
20.13,-0.093,0.013,31.0
20.135,-0.086,-0.095,30.0
20.147,-0.08,-0.203,28.0
20.155,-0.073,-0.311,30.0
20.115,-0.067,0.247,28.0
20.115,-0.06,0.139,30.0
20.134,-0.054,0.032,36.0
20.137,-0.047,-0.077,33.0
20.159,-0.041,-0.185,28.0
20.171,-0.034,-0.293,21.0
20.124,-0.028,0.265,26.0
20.117,-0.021,0.157,28.0
20.149,-0.015,0.049,27.0
20.236,-0.008,-0.06,26.0
20.247,-0.001,-0.169,49.0
20.267,0.004,-0.277,119.0
20.133,0.011,0.282,29.0
20.131,0.018,0.174,28.0
20.165,0.024,0.066,23.0
20.257,0.031,-0.043,60.0
20.246,0.038,-0.152,26.0
20.22,0.045,-0.26,2.0
20.147,0.051,0.299,29.0
20.137,0.058,0.191,28.0
20.177,0.065,0.083,26.0
20.202,0.072,-0.027,31.0
20.188,0.078,-0.135,31.0
20.201,0.085,-0.244,19.0
20.161,0.092,0.315,29.0
20.166,0.099,0.207,28.0
20.184,0.106,0.099,28.0
20.18,0.112,-0.011,26.0
20.172,0.119,-0.12,40.0
20.175,0.126,-0.228,31.0
20.176,0.133,0.33,27.0
20.184,0.14,0.222,22.0
20.207,0.146,0.113,26.0
20.224,0.153,0.003,26.0
20.2,0.16,-0.105,23.0
20.18,0.166,-0.214,24.0
20.271,0.174,0.346,30.0
20.29,0.181,0.238,28.0
20.303,0.188,0.128,29.0
20.327,0.195,0.017,29.0
20.152,0.201,-0.091,0.0
20.183,0.207,-0.2,14.0
20.27,0.216,0.36,38.0
20.29,0.223,0.251,26.0
20.295,0.23,0.142,14.0
99.522,1.161,0.15,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.287,0.258,0.374,18.0
20.305,0.264,0.264,2.0
0.0,0.0,0.0,0.0
99.644,1.366,0.212,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.225,2.881,3.718,27.0
195.352,2.947,2.663,9.0
0.0,0.0,0.0,0.0
99.727,1.57,0.27,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.893,3.277,3.822,24.0
195.069,3.344,2.769,13.0
0.0,0.0,0.0,0.0
99.869,1.778,0.325,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.553,3.677,3.92,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.902,1.988,0.377,5.0
100.036,2.022,-0.165,7.0
0.0,0.0,0.0,0.0
196.587,4.123,4.058,5.0
195.557,4.165,2.974,15.0
0.0,0.0,0.0,0.0
100.023,2.197,0.424,2.0
100.093,2.232,-0.118,10.0
0.0,0.0,0.0,0.0
193.924,4.469,4.091,34.0
195.073,4.557,3.053,13.0
0.0,0.0,0.0,0.0
100.181,2.407,0.468,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.91,4.869,4.172,23.0
193.539,4.923,3.109,7.0
0.0,0.0,0.0,0.0
103.116,2.692,0.523,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.626,5.266,4.239,31.0
0.0,0.0,0.0,0.0
195.616,5.451,2.15,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.761,5.677,4.31,28.0
196.285,5.812,3.293,6.0
201.778,6.042,2.284,29.0
196.03,5.931,1.128,44.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.496,6.103,4.385,23.0
195.564,6.199,3.339,9.0
0.0,0.0,0.0,0.0
196.181,6.344,1.185,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.208,6.531,4.453,6.0
195.085,6.59,3.382,27.0
195.959,6.683,2.324,5.0
196.305,6.757,1.234,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.379,6.946,4.501,18.0
202.808,7.274,3.561,26.0
0.0,0.0,0.0,0.0
196.361,7.167,1.274,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.139,7.346,4.533,8.0
195.125,7.404,3.461,20.0
194.949,7.459,2.388,5.0
196.547,7.584,1.31,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.669,7.81,4.598,17.0
203.875,8.161,3.647,10.0
199.32,8.043,2.47,8.0
196.65,7.999,1.336,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.767,8.288,3.541,10.0
0.0,0.0,0.0,0.0
196.67,8.405,1.354,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.489,8.575,4.607,52.0
195.425,8.634,3.529,15.0
204.964,9.118,2.573,47.0
196.786,8.815,1.365,31.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.927,9.476,3.708,20.0
204.999,9.544,2.578,11.0
196.977,9.233,1.369,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.945,9.62,2.486,8.0
197.046,9.637,1.366,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.731,9.841,4.636,5.0
197.519,9.939,3.561,6.0
