X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.275,2.401,-0.787,0.0
30.155,2.044,-0.84,1.0
0.0,0.0,0.0,0.0
68.92,4.618,-0.395,2.0
0.0,0.0,0.0,0.0
42.347,2.814,-0.718,0.0
35.23,2.332,-0.793,0.0
30.16,1.987,-0.847,1.0
0.0,0.0,0.0,0.0
68.922,4.487,-0.409,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.154,2.259,-0.798,0.0
30.242,1.935,-0.854,0.0
0.0,0.0,0.0,0.0
68.894,4.352,-0.42,0.0
0.0,0.0,0.0,0.0
41.46,2.595,-0.717,0.0
35.289,2.199,-0.806,0.0
30.075,1.866,-0.854,0.0
0.0,0.0,0.0,0.0
68.861,4.216,-0.428,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.213,2.126,-0.808,0.0
30.055,1.806,-0.856,0.0
0.0,0.0,0.0,0.0
68.969,4.087,-0.435,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.141,2.052,-0.808,0.0
29.886,1.736,-0.853,0.0
0.0,0.0,0.0,0.0
68.936,3.949,-0.438,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.343,1.646,-0.838,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.21,1.861,-0.788,0.0
29.894,1.618,-0.853,0.0
0.0,0.0,0.0,0.0
69.022,3.679,-0.437,2.0
52.067,2.761,-0.617,0.0
42.212,2.226,-0.737,0.0
35.387,1.855,-0.813,0.0
30.277,1.578,-0.863,0.0
0.0,0.0,0.0,0.0
69.005,3.542,-0.433,3.0
52.07,2.657,-0.613,0.0
42.497,2.156,-0.739,0.0
35.133,1.772,-0.804,0.0
30.031,1.505,-0.853,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.577,2.073,-0.735,0.0
35.084,1.698,-0.799,0.0
30.468,1.465,-0.861,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.513,1.985,-0.728,3.0
35.682,1.655,-0.807,0.0
30.664,1.413,-0.862,0.0
0.0,0.0,0.0,0.0
68.953,3.123,-0.403,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.174,1.329,-0.842,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.968,1.831,-0.717,0.0
0.0,0.0,0.0,0.0
30.219,1.269,-0.835,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.952,1.744,-0.705,0.0
36.911,1.487,-0.808,0.0
30.217,1.208,-0.827,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.752,1.405,-0.793,0.0
32.044,1.215,-0.866,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.146,1.344,-0.788,0.0
32.122,1.152,-0.857,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.384,1.095,-0.851,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.846,1.246,-0.792,0.0
32.585,1.034,-0.842,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.011,2.117,-0.617,1.0
0.0,0.0,0.0,0.0
39.074,1.173,-0.778,0.0
33.072,0.982,-0.838,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.997,1.975,-0.583,2.0
0.0,0.0,0.0,0.0
39.221,1.098,-0.761,0.0
33.052,0.914,-0.821,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.412,1.049,-0.762,0.0
0.0,0.0,0.0,0.0
100.238,2.528,0.347,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.991,0.826,-0.829,0.0
100.193,2.324,0.406,2.0
100.11,2.289,-0.134,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.646,0.934,-0.753,0.0
35.777,0.772,-0.825,0.0
100.049,2.119,0.469,5.0
100.023,2.085,-0.07,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.799,0.851,-0.728,0.0
37.117,0.726,-0.831,0.0
99.852,1.914,0.534,5.0
99.974,1.885,-0.003,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.374,0.656,-0.811,0.0
99.775,1.713,0.604,4.0
99.825,1.681,0.067,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.691,1.511,0.678,4.0
99.692,1.48,0.141,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.198,0.28,-0.299,0.0
20.208,0.273,-0.407,17.0
20.299,0.267,0.153,0.0
99.609,1.28,0.22,5.0
0.0,0.0,0.0,0.0
20.209,0.246,-0.174,2.0
20.187,0.239,-0.282,25.0
20.176,0.233,-0.39,30.0
20.309,0.227,0.17,27.0
20.336,0.221,0.061,29.0
20.329,0.214,-0.047,3.0
20.198,0.206,-0.157,10.0
20.178,0.199,-0.265,29.0
20.181,0.193,-0.373,34.0
20.303,0.187,0.187,29.0
20.291,0.181,0.078,29.0
20.218,0.174,-0.029,20.0
20.177,0.167,-0.139,28.0
20.175,0.16,-0.248,35.0
20.187,0.154,-0.356,31.0
20.179,0.147,0.204,25.0
20.188,0.14,0.096,35.0
20.172,0.134,-0.011,27.0
20.181,0.128,-0.121,49.0
20.178,0.121,-0.229,27.0
20.197,0.115,-0.337,14.0
20.162,0.108,0.222,29.0
20.168,0.101,0.114,26.0
20.193,0.095,0.007,29.0
20.192,0.088,-0.102,26.0
20.195,0.082,-0.21,12.0
0.0,0.0,0.0,0.0
20.146,0.069,0.241,29.0
20.151,0.062,0.134,28.0
20.223,0.056,0.026,15.0
20.254,0.05,-0.083,44.0
20.263,0.043,-0.191,150.0
20.265,0.037,-0.299,150.0
20.142,0.03,0.261,29.0
20.128,0.024,0.154,26.0
20.229,0.017,0.047,151.0
20.268,0.011,-0.062,75.0
20.213,0.005,-0.17,13.0
20.188,-0.001,-0.277,4.0
20.125,-0.007,0.282,27.0
20.115,-0.014,0.174,32.0
20.132,-0.02,0.068,40.0
20.117,-0.026,-0.041,31.0
20.154,-0.033,-0.148,32.0
20.145,-0.039,-0.255,25.0
20.119,-0.045,0.303,34.0
20.118,-0.051,0.196,29.0
20.126,-0.058,0.089,41.0
20.122,-0.064,-0.019,29.0
20.136,-0.07,-0.126,34.0
20.151,-0.077,-0.233,30.0
20.12,-0.082,0.325,31.0
20.133,-0.089,0.218,24.0
20.138,-0.095,0.111,28.0
20.128,-0.101,0.002,28.0
20.157,-0.107,-0.104,25.0
20.142,-0.113,-0.211,15.0
20.142,-0.119,0.348,17.0
20.15,-0.125,0.241,16.0
20.165,-0.132,0.134,15.0
20.163,-0.138,0.025,15.0
20.181,-0.144,-0.081,12.0
20.153,-0.15,-0.188,6.0
53.464,-0.414,0.985,7.0
66.519,-0.534,0.872,12.0
53.39,-0.445,0.417,4.0
53.293,-0.461,0.129,5.0
56.255,-0.503,-0.161,11.0
58.552,-0.541,-0.478,2.0
20.189,-0.192,0.395,21.0
64.338,-0.632,0.92,17.0
64.287,-0.65,0.579,23.0
56.161,-0.585,0.203,2.0
56.339,-0.603,-0.094,1.0
59.544,-0.655,-0.414,4.0
20.141,-0.227,0.419,14.0
20.133,-0.233,0.312,10.0
20.148,-0.239,0.206,11.0
20.125,-0.245,0.097,1.0
59.536,-0.743,-0.025,65.0
56.549,-0.722,-0.323,6.0
20.164,-0.262,0.444,9.0
20.128,-0.268,0.337,11.0
20.117,-0.273,0.23,13.0
20.112,-0.279,0.122,10.0
20.115,-0.285,0.016,10.0
56.865,-0.824,-0.253,2.0
