X,Y,Z,Reflectivity
9.84,-0.291,-0.951,0.0
13.838,-0.413,-0.951,0.0
12.738,-0.382,-0.949,0.0
11.834,-0.358,-0.95,0.0
11.014,-0.335,-0.949,0.0
10.314,-0.316,-0.949,0.0
9.702,-0.299,-0.949,0.0
13.523,-0.42,-0.945,0.0
12.584,-0.394,-0.952,0.0
11.58,-0.365,-0.943,0.0
10.848,-0.344,-0.948,0.0
10.216,-0.326,-0.952,0.0
9.585,-0.308,-0.949,0.0
13.392,-0.433,-0.952,0.0
12.403,-0.404,-0.953,0.0
11.459,-0.376,-0.946,0.0
10.749,-0.355,-0.951,0.0
10.083,-0.335,-0.951,0.0
9.484,-0.317,-0.949,0.0
13.235,-0.445,-0.955,0.0
12.272,-0.416,-0.956,0.0
11.334,-0.386,-0.948,0.0
10.602,-0.363,-0.949,0.0
9.969,-0.344,-0.951,0.0
9.366,-0.325,-0.947,0.0
13.032,-0.455,-0.954,0.0
12.108,-0.426,-0.956,0.0
11.228,-0.397,-0.951,0.0
10.514,-0.374,-0.953,0.0
9.86,-0.353,-0.95,0.0
9.296,-0.335,-0.95,0.0
12.846,-0.466,-0.954,0.0
11.895,-0.434,-0.951,0.0
11.111,-0.408,-0.953,0.0
10.39,-0.383,-0.952,0.0
9.754,-0.362,-0.95,0.0
9.178,-0.343,-0.947,0.0
12.693,-0.477,-0.954,0.0
11.753,-0.444,-0.951,0.0
11.016,-0.419,-0.955,0.0
10.274,-0.393,-0.951,0.0
9.666,-0.372,-0.95,0.0
9.091,-0.352,-0.947,0.0
12.576,-0.489,-0.957,0.0
11.596,-0.454,-0.949,0.0
10.851,-0.427,-0.951,0.0
10.151,-0.402,-0.949,0.0
9.573,-0.381,-0.95,0.0
9.0,-0.36,-0.945,0.0
12.427,-0.5,-0.957,0.0
11.451,-0.463,-0.948,0.0
10.739,-0.437,-0.95,0.0
10.055,-0.412,-0.949,0.0
9.485,-0.391,-0.95,0.0
8.907,-0.369,-0.943,0.0
12.318,-0.512,-0.959,0.0
11.358,-0.475,-0.95,0.0
10.638,-0.447,-0.95,0.0
9.957,-0.421,-0.948,0.0
9.415,-0.401,-0.951,0.0
8.858,-0.379,-0.945,0.0
12.126,-0.521,-0.954,0.0
11.24,-0.486,-0.949,0.0
10.578,-0.459,-0.954,0.0
9.902,-0.432,-0.951,0.0
9.341,-0.41,-0.951,0.0
8.776,-0.388,-0.944,0.0
12.002,-0.532,-0.954,0.0
11.172,-0.498,-0.952,0.0
10.504,-0.471,-0.955,0.0
9.82,-0.442,-0.95,0.0
9.262,-0.419,-0.949,0.0
8.716,-0.397,-0.944,0.0
11.864,-0.542,-0.951,0.0
11.128,-0.511,-0.956,0.0
10.402,-0.48,-0.953,0.0
9.759,-0.453,-0.951,0.0
9.19,-0.429,-0.948,0.0
8.656,-0.406,-0.943,0.0
11.765,-0.554,-0.951,0.0
11.032,-0.522,-0.955,0.0
10.361,-0.492,-0.956,0.0
9.69,-0.463,-0.951,0.0
9.146,-0.439,-0.95,0.0
8.626,-0.416,-0.945,0.0
11.708,-0.567,-0.954,0.0
10.913,-0.531,-0.951,0.0
10.303,-0.504,-0.957,0.0
9.661,-0.475,-0.954,0.0
9.099,-0.45,-0.95,0.0
8.582,-0.426,-0.946,0.0
11.598,-0.577,-0.952,0.0
10.875,-0.544,-0.954,0.0
10.228,-0.514,-0.956,0.0
9.597,-0.485,-0.953,0.0
9.01,-0.458,-0.946,0.0
8.517,-0.435,-0.943,0.0
11.519,-0.59,-0.952,0.0
10.82,-0.556,-0.955,0.0
10.13,-0.523,-0.952,0.0
9.565,-0.497,-0.955,0.0
8.983,-0.469,-0.948,0.0
8.455,-0.443,-0.941,0.0
11.455,-0.602,-0.952,0.0
10.746,-0.567,-0.954,0.0
10.09,-0.535,-0.953,0.0
9.459,-0.504,-0.949,0.0
8.933,-0.478,-0.947,0.0
8.445,-0.454,-0.944,0.0
11.419,-0.616,-0.954,0.0
10.692,-0.579,-0.954,0.0
10.009,-0.545,-0.95,0.0
9.47,-0.518,-0.954,0.0
8.911,-0.49,-0.949,0.0
8.414,-0.464,-0.944,0.0
11.385,-0.629,-0.956,0.0
10.609,-0.589,-0.951,0.0
9.988,-0.557,-0.952,0.0
9.423,-0.528,-0.953,0.0
8.879,-0.5,-0.949,0.0
8.39,-0.475,-0.944,0.0
11.288,-0.64,-0.952,0.0
10.564,-0.601,-0.951,0.0
9.943,-0.569,-0.951,0.0
9.371,-0.538,-0.951,0.0
8.82,-0.509,-0.945,0.0
8.35,-0.484,-0.943,0.0
11.227,-0.652,-0.951,0.0
10.545,-0.615,-0.953,0.0
9.902,-0.58,-0.951,0.0
9.368,-0.551,-0.954,0.0
8.831,-0.522,-0.949,0.0
8.323,-0.494,-0.942,0.0
11.198,-0.665,-0.951,0.0
10.518,-0.627,-0.953,0.0
9.904,-0.593,-0.953,0.0
9.337,-0.562,-0.953,0.0
8.805,-0.532,-0.949,0.0
8.305,-0.504,-0.942,0.0
11.205,-0.681,-0.955,0.0
10.493,-0.64,-0.953,0.0
9.889,-0.606,-0.954,0.0
9.315,-0.573,-0.953,0.0
8.766,-0.542,-0.946,0.0
8.313,-0.516,-0.945,0.0
11.178,-0.694,-0.955,0.0
10.508,-0.655,-0.956,0.0
9.878,-0.618,-0.955,0.0
9.254,-0.581,-0.948,0.0
8.764,-0.553,-0.947,0.0
8.298,-0.526,-0.944,0.0
11.11,-0.704,-0.95,0.0
10.469,-0.666,-0.954,0.0
9.862,-0.63,-0.955,0.0
9.286,-0.596,-0.952,0.0
8.761,-0.564,-0.948,0.0
8.269,-0.535,-0.942,0.0
11.129,-0.72,-0.953,0.0
10.459,-0.679,-0.954,0.0
9.881,-0.644,-0.957,0.0
9.266,-0.607,-0.951,0.0
8.774,-0.577,-0.95,0.0
8.275,-0.546,-0.943,0.0
11.111,-0.733,-0.952,0.0
10.45,-0.692,-0.954,0.0
9.884,-0.657,-0.958,0.0
9.259,-0.618,-0.951,0.0
8.765,-0.588,-0.949,0.0
8.287,-0.558,-0.944,0.0
11.145,-0.75,-0.955,0.0
10.448,-0.706,-0.954,0.0
9.85,-0.668,-0.955,0.0
9.294,-0.632,-0.954,0.0
8.762,-0.599,-0.949,0.0
8.297,-0.569,-0.945,0.0
11.099,-0.761,-0.951,0.0
10.465,-0.72,-0.955,0.0
9.876,-0.682,-0.957,0.0
9.286,-0.644,-0.953,0.0
8.785,-0.611,-0.951,0.0
8.314,-0.581,-0.947,0.0
11.176,-0.78,-0.957,0.0
10.486,-0.735,-0.956,0.0
9.894,-0.696,-0.958,0.0
9.312,-0.657,-0.955,0.0
8.783,-0.622,-0.95,0.0
8.289,-0.589,-0.943,0.0
11.162,-0.793,-0.954,0.0
10.519,-0.75,-0.958,0.0
9.908,-0.709,-0.958,0.0
9.304,-0.668,-0.953,0.0
8.794,-0.634,-0.95,0.0
8.328,-0.602,-0.946,0.0
11.172,-0.807,-0.953,0.0
10.527,-0.763,-0.957,0.0
9.963,-0.725,-0.961,0.0
9.36,-0.683,-0.957,0.0
8.815,-0.646,-0.95,0.0
8.317,-0.612,-0.943,0.0
11.217,-0.824,-0.955,0.0
10.526,-0.776,-0.955,0.0
9.98,-0.738,-0.961,0.0
9.364,-0.695,-0.955,0.0
8.828,-0.658,-0.95,0.0
8.354,-0.624,-0.946,0.0
11.247,-0.84,-0.955,0.0
10.58,-0.793,-0.957,0.0
9.981,-0.75,-0.959,0.0
9.383,-0.708,-0.954,0.0
8.829,-0.668,-0.947,0.0
8.391,-0.637,-0.947,0.0
11.325,-0.859,-0.958,0.0
10.624,-0.808,-0.958,0.0
9.987,-0.762,-0.956,0.0
9.433,-0.722,-0.957,0.0
8.885,-0.683,-0.951,0.0
8.431,-0.65,-0.949,0.0
11.355,-0.874,-0.957,0.0
10.612,-0.82,-0.953,0.0
10.041,-0.778,-0.958,0.0
9.448,-0.734,-0.955,0.0
8.911,-0.695,-0.95,0.0
8.458,-0.662,-0.949,0.0
11.398,-0.89,-0.957,0.0
10.664,-0.836,-0.954,0.0
10.058,-0.791,-0.956,0.0
9.515,-0.75,-0.958,0.0
8.972,-0.71,-0.953,0.0
8.498,-0.674,-0.95,0.0
11.486,-0.91,-0.959,0.0
10.718,-0.852,-0.954,0.0
10.1,-0.805,-0.955,0.0
9.56,-0.764,-0.958,0.0
9.007,-0.722,-0.953,0.0
8.551,-0.688,-0.952,0.0
11.583,-0.93,-0.962,0.0
10.781,-0.868,-0.955,0.0
10.169,-0.821,-0.957,0.0
9.578,-0.776,-0.956,0.0
9.043,-0.735,-0.952,0.0
8.582,-0.699,-0.952,0.0
11.629,-0.946,-0.961,0.0
10.854,-0.886,-0.957,0.0
10.209,-0.835,-0.956,0.0
9.618,-0.789,-0.955,0.0
9.131,-0.751,-0.957,0.0
8.628,-0.712,-0.952,0.0
11.72,-0.966,-0.962,0.0
11.003,-0.909,-0.964,0.0
10.334,-0.856,-0.962,0.0
9.741,-0.809,-0.962,0.0
9.216,-0.768,-0.961,0.0
8.681,-0.725,-0.953,0.0
11.815,-0.986,-0.963,0.0
11.032,-0.923,-0.96,0.0
10.38,-0.87,-0.96,0.0
9.758,-0.82,-0.958,0.0
9.225,-0.778,-0.956,0.0
8.721,-0.737,-0.952,0.0
11.894,-1.004,-0.963,0.0
11.084,-0.938,-0.958,0.0
10.426,-0.884,-0.958,0.0
9.798,-0.833,-0.956,0.0
9.299,-0.793,-0.958,0.0
8.782,-0.751,-0.954,0.0
12.005,-1.025,-0.964,0.0
11.177,-0.956,-0.959,0.0
10.506,-0.901,-0.959,0.0
9.899,-0.851,-0.959,0.0
9.342,-0.805,-0.956,0.0
8.849,-0.765,-0.955,0.0
12.113,-1.045,-0.965,0.0
11.268,-0.974,-0.959,0.0
10.614,-0.92,-0.962,0.0
9.939,-0.863,-0.956,0.0
9.447,-0.823,-0.961,0.0
8.903,-0.777,-0.954,0.0
12.228,-1.066,-0.965,0.0
11.403,-0.996,-0.962,0.0
10.661,-0.933,-0.958,0.0
10.042,-0.881,-0.959,0.0
9.519,-0.837,-0.961,0.0
8.985,-0.792,-0.956,0.0
12.377,-1.089,-0.968,0.0
11.538,-1.018,-0.965,0.0
10.738,-0.949,-0.957,0.0
10.171,-0.901,-0.963,0.0
9.573,-0.85,-0.959,0.0
9.038,-0.804,-0.955,0.0
12.473,-1.108,-0.966,0.0
11.652,-1.037,-0.966,0.0
10.969,-0.979,-0.969,0.0
10.251,-0.917,-0.963,0.0
9.68,-0.867,-0.962,0.0
9.112,-0.818,-0.955,0.0
12.666,-1.136,-0.97,0.0
11.761,-1.056,-0.965,0.0
11.007,-0.991,-0.963,0.0
10.317,-0.931,-0.96,0.0
9.757,-0.882,-0.961,0.0
9.198,-0.833,-0.957,0.0
12.794,-1.157,-0.969,0.0
11.922,-1.08,-0.968,0.0
11.063,-1.004,-0.959,0.0
10.366,-0.943,-0.956,0.0
9.852,-0.898,-0.962,0.0
9.328,-0.852,-0.962,0.0
13.005,-1.185,-0.974,0.0
12.039,-1.099,-0.967,0.0
11.184,-1.023,-0.959,0.0
10.527,-0.965,-0.961,0.0
9.916,-0.911,-0.959,0.0
9.416,-0.866,-0.962,0.0
13.141,-1.207,-0.972,0.0
12.178,-1.12,-0.967,0.0
11.353,-1.046,-0.963,0.0
0.0,0.0,0.0,0.0
10.062,-0.931,-0.964,0.0
9.499,-0.88,-0.962,0.0
13.311,-1.231,-0.972,0.0
12.371,-1.146,-0.971,0.0
11.571,-1.074,-0.971,0.0
0.0,0.0,0.0,0.0
10.163,-0.947,-0.964,0.0
9.585,-0.894,-0.961,0.0
13.512,-1.258,-0.974,0.0
12.618,-1.177,-0.978,0.0
11.679,-1.091,-0.968,0.0
10.948,-1.024,-0.968,0.0
10.264,-0.962,-0.963,0.0
9.718,-0.912,-0.965,0.0
13.795,-1.293,-0.981,1.0
12.674,-1.19,-0.969,0.0
11.849,-1.114,-0.971,0.0
11.051,-1.041,-0.966,0.0
10.334,-0.975,-0.959,0.0
9.806,-0.926,-0.964,0.0
13.8,-1.301,-0.967,2.0
12.852,-1.213,-0.97,0.0
11.984,-1.133,-0.969,0.0
11.169,-1.058,-0.965,0.0
10.475,-0.993,-0.961,0.0
9.894,-0.94,-0.962,0.0
13.806,-1.309,-0.953,1.0
13.086,-1.242,-0.974,0.0
12.099,-1.15,-0.965,0.0
11.243,-1.07,-0.959,0.0
10.617,-1.012,-0.963,0.0
10.025,-0.957,-0.964,0.0
13.798,-1.314,-0.938,1.0
13.419,-1.28,-0.984,0.0
12.297,-1.174,-0.968,0.0
11.474,-1.097,-0.966,0.0
0.0,0.0,0.0,0.0
10.122,-0.971,-0.962,0.0
13.775,-1.318,-0.921,1.0
13.588,-1.302,-0.981,0.0
12.598,-1.208,-0.978,0.0
11.654,-1.119,-0.968,0.0
11.038,-1.061,-0.977,0.0
10.26,-0.988,-0.963,0.0
13.767,-1.323,-0.905,1.0
13.725,-1.32,-0.976,1.0
12.716,-1.225,-0.972,0.0
11.885,-1.146,-0.974,0.0
11.137,-1.075,-0.973,0.0
10.385,-1.003,-0.963,0.0
13.762,-1.327,-0.889,1.0
13.744,-1.327,-0.961,1.0
13.015,-1.258,-0.98,0.0
11.998,-1.161,-0.969,0.0
11.215,-1.086,-0.966,0.0
10.564,-1.024,-0.967,0.0
13.761,-1.332,-0.873,1.0
13.735,-1.33,-0.945,1.0
13.231,-1.282,-0.981,0.0
12.175,-1.181,-0.969,0.0
11.354,-1.103,-0.965,0.0
10.653,-1.036,-0.963,0.0
13.762,-1.335,-0.856,1.0
13.739,-1.334,-0.929,1.0
13.419,-1.304,-0.979,1.0
12.509,-1.217,-0.981,0.0
11.616,-1.131,-0.973,0.0
10.861,-1.058,-0.968,0.0
13.928,-1.355,-0.85,0.0
13.734,-1.337,-0.912,1.0
13.583,-1.323,-0.974,1.0
12.694,-1.237,-0.98,0.0
11.812,-1.152,-0.975,0.0
11.038,-1.078,-0.97,0.0
14.117,-1.376,-0.844,0.0
13.731,-1.339,-0.895,1.0
13.705,-1.337,-0.966,1.0
12.879,-1.258,-0.978,0.0
11.966,-1.169,-0.973,0.0
11.178,-1.093,-0.969,0.0
14.358,-1.401,-0.841,0.0
13.739,-1.342,-0.878,1.0
13.71,-1.34,-0.949,1.0
13.128,-1.283,-0.98,0.0
12.134,-1.187,-0.971,0.0
11.311,-1.107,-0.966,0.0
14.533,-1.42,-0.833,0.0
13.742,-1.343,-0.861,1.0
13.719,-1.342,-0.933,1.0
13.393,-1.31,-0.983,1.0
12.372,-1.211,-0.974,0.0
11.582,-1.134,-0.974,0.0
14.842,-1.451,-0.832,0.0
13.909,-1.36,-0.853,0.0
13.724,-1.343,-0.915,1.0
13.522,-1.323,-0.975,1.0
12.715,-1.245,-0.985,0.0
11.773,-1.153,-0.975,0.0
15.08,-1.475,-0.825,1.0
14.082,-1.377,-0.846,0.0
13.72,-1.342,-0.897,1.0
13.696,-1.34,-0.97,1.0
12.958,-1.269,-0.987,0.0
11.969,-1.172,-0.975,0.0
15.343,-1.5,-0.82,1.0
14.349,-1.403,-0.843,0.0
13.727,-1.342,-0.879,1.0
13.72,-1.342,-0.953,1.0
13.139,-1.285,-0.983,0.0
12.155,-1.189,-0.974,0.0
15.576,-1.521,-0.812,1.0
14.551,-1.421,-0.836,0.0
13.751,-1.343,-0.863,1.0
13.711,-1.34,-0.935,1.0
13.417,-1.311,-0.986,1.0
12.308,-1.203,-0.97,0.0
15.786,-1.54,-0.802,1.0
14.845,-1.448,-0.833,0.0
13.922,-1.358,-0.855,0.0
13.716,-1.338,-0.916,1.0
13.56,-1.323,-0.978,1.0
12.763,-1.245,-0.989,0.0
16.153,-1.574,-0.798,1.0
15.1,-1.471,-0.827,1.0
14.104,-1.374,-0.847,0.0
13.724,-1.337,-0.898,1.0
13.719,-1.336,-0.971,1.0
12.867,-1.253,-0.979,0.0
16.444,-1.599,-0.791,1.0
15.349,-1.492,-0.819,1.0
14.358,-1.395,-0.843,0.0
13.73,-1.334,-0.88,1.0
13.738,-1.334,-0.954,1.0
13.183,-1.28,-0.985,0.0
16.805,-1.629,-0.785,1.0
15.61,-1.513,-0.812,1.0
14.609,-1.416,-0.837,0.0
13.763,-1.333,-0.863,1.0
13.738,-1.331,-0.935,1.0
13.42,-1.299,-0.984,1.0
17.212,-1.664,-0.781,0.0
15.858,-1.532,-0.803,1.0
14.934,-1.443,-0.835,1.0
13.967,-1.349,-0.857,0.0
13.759,-1.328,-0.917,1.0
13.664,-1.318,-0.983,1.0
17.74,-1.709,-0.78,0.0
16.23,-1.563,-0.8,1.0
15.154,-1.458,-0.827,1.0
14.156,-1.362,-0.849,0.0
13.766,-1.324,-0.899,1.0
13.756,-1.322,-0.971,1.0
18.23,-1.749,-0.777,1.0
16.484,-1.581,-0.789,1.0
15.4,-1.476,-0.819,1.0
14.41,-1.38,-0.844,1.0
13.776,-1.319,-0.88,1.0
13.772,-1.318,-0.953,1.0
18.806,-1.797,-0.775,1.0
16.933,-1.617,-0.787,1.0
15.719,-1.5,-0.814,1.0
14.639,-1.396,-0.837,0.0
13.818,-1.316,-0.863,0.0
13.781,-1.312,-0.934,1.0
19.321,-1.837,-0.77,2.0
17.396,-1.652,-0.785,0.0
15.983,-1.517,-0.806,1.0
15.002,-1.423,-0.837,1.0
14.039,-1.33,-0.858,0.0
13.804,-1.307,-0.916,1.0
19.966,-1.888,-0.768,2.0
17.925,-1.693,-0.784,0.0
16.288,-1.537,-0.798,1.0
15.225,-1.436,-0.828,1.0
14.249,-1.342,-0.851,0.0
13.806,-1.3,-0.897,1.0
20.378,-1.915,-0.755,1.0
18.375,-1.725,-0.778,0.0
16.567,-1.554,-0.789,0.0
15.461,-1.449,-0.819,1.0
14.478,-1.355,-0.844,0.0
13.818,-1.292,-0.879,1.0
21.236,-1.983,-0.757,2.0
18.924,-1.765,-0.775,1.0
17.024,-1.586,-0.787,0.0
15.722,-1.463,-0.812,1.0
14.734,-1.37,-0.838,0.0
13.877,-1.289,-0.863,0.0
21.858,-2.027,-0.749,4.0
19.451,-1.802,-0.769,1.0
17.546,-1.623,-0.787,0.0
16.052,-1.483,-0.806,1.0
15.102,-1.394,-0.838,1.0
14.101,-1.3,-0.857,0.0
22.412,-2.063,-0.737,4.0
20.052,-1.843,-0.765,1.0
18.065,-1.658,-0.785,1.0
16.378,-1.502,-0.8,1.0
15.354,-1.406,-0.831,1.0
14.404,-1.317,-0.856,0.0
23.517,-2.147,-0.741,5.0
20.556,-1.874,-0.756,0.0
18.589,-1.692,-0.782,1.0
16.703,-1.518,-0.792,0.0
15.566,-1.413,-0.821,1.0
14.569,-1.321,-0.845,1.0
23.821,-2.157,-0.717,13.0
21.248,-1.921,-0.752,2.0
19.06,-1.72,-0.775,1.0
17.148,-1.545,-0.79,0.0
15.847,-1.426,-0.814,1.0
14.811,-1.33,-0.839,1.0
23.85,-2.14,-0.686,9.0
22.056,-1.975,-0.75,1.0
19.602,-1.752,-0.77,0.0
17.636,-1.574,-0.788,1.0
16.187,-1.442,-0.809,1.0
15.176,-1.35,-0.839,1.0
24.191,-2.149,-0.662,1.0
22.872,-2.028,-0.747,2.0
20.177,-1.786,-0.765,1.0
18.228,-1.611,-0.79,2.0
16.403,-1.447,-0.797,1.0
15.394,-1.356,-0.829,1.0
27.131,-2.386,-0.706,6.0
23.742,-2.084,-0.743,7.0
20.847,-1.826,-0.763,1.0
18.62,-1.628,-0.781,1.0
16.931,-1.478,-0.8,0.0
15.627,-1.361,-0.821,1.0
27.802,-2.419,-0.686,4.0
23.848,-2.071,-0.714,16.0
21.554,-1.867,-0.759,1.0
19.217,-1.661,-0.78,0.0
17.302,-1.493,-0.794,0.0
15.963,-1.375,-0.817,1.0
29.258,-2.516,-0.683,6.0
24.229,-2.079,-0.693,15.0
22.288,-1.908,-0.755,1.0
19.801,-1.692,-0.777,1.0
17.748,-1.513,-0.791,0.0
16.252,-1.383,-0.81,1.0
30.238,-2.569,-0.665,8.0
24.912,-2.112,-0.679,5.0
23.201,-1.962,-0.755,5.0
20.247,-1.708,-0.768,1.0
18.33,-1.543,-0.792,1.0
16.549,-1.39,-0.803,1.0
31.031,-2.603,-0.642,2.0
27.445,-2.297,-0.712,1.0
23.763,-1.984,-0.742,10.0
20.996,-1.749,-0.769,1.0
18.827,-1.564,-0.789,2.0
16.931,-1.403,-0.799,0.0
32.439,-2.685,-0.628,1.0
27.977,-2.31,-0.689,3.0
23.951,-1.972,-0.717,16.0
21.544,-1.77,-0.761,0.0
19.216,-1.574,-0.78,0.0
17.373,-1.42,-0.797,0.0
33.84,-2.762,-0.611,1.0
29.446,-2.397,-0.688,4.0
24.455,-1.985,-0.7,19.0
22.316,-1.807,-0.759,1.0
19.904,-1.607,-0.782,2.0
17.837,-1.436,-0.796,0.0
35.626,-2.865,-0.598,2.0
30.352,-2.434,-0.67,6.0
25.025,-2.001,-0.685,9.0
23.26,-1.855,-0.762,4.0
20.308,-1.615,-0.773,1.0
18.342,-1.454,-0.795,1.0
39.374,-3.118,-0.611,2.0
30.988,-2.447,-0.645,3.0
27.354,-2.153,-0.714,1.0
23.667,-1.858,-0.745,10.0
20.94,-1.639,-0.77,1.0
18.706,-1.46,-0.787,0.0
39.966,-3.114,-0.571,5.0
32.846,-2.552,-0.643,2.0
27.935,-2.163,-0.694,2.0
23.864,-1.842,-0.722,13.0
21.543,-1.658,-0.766,1.0
19.328,-1.483,-0.789,0.0
41.545,-3.183,-0.542,4.0
34.077,-2.602,-0.625,1.0
29.347,-2.234,-0.693,3.0
24.187,-1.835,-0.702,14.0
22.124,-1.673,-0.759,1.0
19.883,-1.499,-0.788,2.0
45.924,-3.456,-0.543,7.0
35.511,-2.663,-0.608,2.0
30.412,-2.273,-0.682,7.0
24.693,-1.839,-0.687,6.0
23.191,-1.721,-0.768,4.0
20.263,-1.499,-0.778,2.0
46.584,-3.441,-0.495,21.0
36.279,-2.67,-0.578,1.0
31.063,-2.278,-0.659,6.0
24.816,-1.813,-0.661,5.0
23.7,-1.725,-0.757,11.0
20.825,-1.511,-0.775,1.0
0.0,0.0,0.0,0.0
39.44,-2.847,-0.582,2.0
32.131,-2.311,-0.645,1.0
27.976,-2.004,-0.712,2.0
23.854,-1.703,-0.734,12.0
21.464,-1.526,-0.775,0.0
53.261,-3.782,-0.443,5.0
40.453,-2.861,-0.551,1.0
33.579,-2.366,-0.636,2.0
28.505,-2.001,-0.694,4.0
24.029,-1.68,-0.712,14.0
22.149,-1.542,-0.774,1.0
53.504,-3.719,-0.385,10.0
44.75,-3.098,-0.559,2.0
34.967,-2.411,-0.622,2.0
24.558,-1.686,-0.57,13.0
24.343,-1.665,-0.694,15.0
22.588,-1.538,-0.764,2.0
56.942,-3.871,-0.346,14.0
46.057,-3.118,-0.524,3.0
24.577,-1.656,-0.41,13.0
24.465,-1.642,-0.541,27.0
24.407,-1.631,-0.67,22.0
23.537,-1.566,-0.771,5.0
24.567,-1.632,-0.122,23.0
24.518,-1.621,-0.252,23.0
24.527,-1.615,-0.383,41.0
24.486,-1.605,-0.515,34.0
24.405,-1.592,-0.643,27.0
23.777,-1.545,-0.753,12.0
24.546,-1.591,-0.096,50.0
24.513,-1.582,-0.226,41.0
24.507,-1.574,-0.357,50.0
24.482,-1.565,-0.489,52.0
24.413,-1.554,-0.618,26.0
23.9,-1.514,-0.732,14.0
24.524,-1.55,-0.071,73.0
24.502,-1.541,-0.201,41.0
24.501,-1.534,-0.332,74.0
24.477,-1.525,-0.464,46.0
24.444,-1.515,-0.594,36.0
24.099,-1.487,-0.714,15.0
24.539,-1.511,-0.046,101.0
24.496,-1.5,-0.176,64.0
24.497,-1.493,-0.307,52.0
24.494,-1.485,-0.44,74.0
24.459,-1.475,-0.57,36.0
24.321,-1.46,-0.696,21.0
24.548,-1.469,-0.022,75.0
24.516,-1.46,-0.152,71.0
24.512,-1.452,-0.283,71.0
24.499,-1.443,-0.416,48.0
24.481,-1.435,-0.547,41.0
24.374,-1.421,-0.674,26.0
24.545,-1.427,0.001,58.0
24.533,-1.419,-0.129,63.0
24.517,-1.41,-0.26,55.0
24.523,-1.403,-0.393,48.0
24.508,-1.394,-0.524,42.0
24.425,-1.382,-0.653,21.0
24.599,-1.388,0.024,32.0
24.586,-1.379,-0.107,32.0
24.553,-1.369,-0.238,35.0
24.563,-1.362,-0.372,42.0
24.552,-1.353,-0.503,36.0
24.487,-1.342,-0.632,27.0
0.0,0.0,0.0,0.0
66.16,-3.594,-0.228,0.0
54.254,-2.929,-0.477,5.0
24.579,-1.319,-0.35,1.0
31.072,-1.657,-0.609,20.0
24.535,-1.301,-0.612,19.0
0.0,0.0,0.0,0.0
66.041,-3.47,-0.171,2.0
