X,Y,Z,Reflectivity
10.405,0.266,-0.947,0.0
9.767,0.25,-0.946,0.0
13.556,0.344,-0.939,0.0
12.546,0.318,-0.942,0.0
11.567,0.293,-0.936,0.0
0.0,0.0,0.0,0.0
10.209,0.259,-0.947,0.0
9.583,0.243,-0.945,0.0
13.292,0.333,-0.944,0.0
12.279,0.308,-0.943,0.0
11.347,0.284,-0.938,0.0
10.635,0.266,-0.942,0.0
9.985,0.25,-0.943,0.0
9.396,0.235,-0.942,0.0
12.952,0.321,-0.941,0.0
12.019,0.297,-0.943,0.0
11.191,0.276,-0.944,0.0
10.478,0.259,-0.946,0.0
9.834,0.243,-0.945,0.0
9.261,0.228,-0.944,0.0
12.604,0.307,-0.937,0.0
11.756,0.286,-0.943,0.0
11.032,0.268,-0.949,0.0
10.283,0.25,-0.945,0.0
9.674,0.235,-0.946,0.0
9.108,0.221,-0.944,0.0
12.355,0.296,-0.939,0.0
11.493,0.275,-0.94,0.0
10.678,0.256,-0.936,0.0
10.098,0.241,-0.945,0.0
9.515,0.227,-0.946,0.0
8.962,0.214,-0.944,0.0
12.159,0.286,-0.944,0.0
11.278,0.265,-0.941,0.0
10.541,0.248,-0.941,0.0
9.911,0.232,-0.943,0.0
9.321,0.218,-0.942,0.0
8.777,0.205,-0.938,0.0
11.918,0.275,-0.944,0.0
11.071,0.255,-0.941,0.0
10.394,0.239,-0.944,0.0
9.762,0.224,-0.945,0.0
9.187,0.211,-0.943,0.0
8.683,0.199,-0.942,0.0
11.63,0.263,-0.939,0.0
10.891,0.246,-0.943,0.0
10.198,0.23,-0.942,0.0
9.632,0.216,-0.947,0.0
9.058,0.203,-0.944,0.0
8.54,0.191,-0.939,0.0
11.421,0.252,-0.94,0.0
10.705,0.236,-0.943,0.0
10.007,0.22,-0.94,0.0
9.448,0.207,-0.943,0.0
8.896,0.194,-0.94,0.0
8.443,0.184,-0.942,0.0
11.231,0.242,-0.941,0.0
10.495,0.225,-0.94,0.0
9.881,0.211,-0.943,0.0
9.289,0.198,-0.941,0.0
8.799,0.187,-0.943,0.0
8.334,0.177,-0.942,0.0
11.038,0.231,-0.941,0.0
10.358,0.216,-0.943,0.0
9.73,0.202,-0.943,0.0
9.147,0.19,-0.941,0.0
8.636,0.178,-0.938,0.0
8.225,0.169,-0.942,0.0
10.903,0.221,-0.945,0.0
10.184,0.206,-0.942,0.0
9.615,0.194,-0.945,0.0
9.012,0.181,-0.94,0.0
8.552,0.171,-0.941,0.0
8.14,0.162,-0.944,0.0
10.666,0.21,-0.94,0.0
10.034,0.196,-0.942,0.0
9.437,0.184,-0.941,0.0
8.911,0.173,-0.941,0.0
8.468,0.164,-0.944,0.0
8.049,0.155,-0.944,0.0
10.504,0.199,-0.94,0.0
9.881,0.187,-0.941,0.0
9.283,0.175,-0.938,0.0
8.775,0.164,-0.939,0.0
8.356,0.156,-0.943,0.0
7.952,0.148,-0.944,0.0
10.368,0.19,-0.941,0.0
9.774,0.178,-0.944,0.0
9.176,0.166,-0.94,0.0
8.67,0.156,-0.939,0.0
8.257,0.148,-0.943,0.0
7.836,0.14,-0.94,0.0
10.244,0.18,-0.944,0.0
9.617,0.168,-0.941,0.0
9.054,0.157,-0.939,0.0
8.547,0.148,-0.937,0.0
8.14,0.14,-0.94,0.0
7.767,0.133,-0.942,0.0
10.086,0.169,-0.942,0.0
9.512,0.159,-0.943,0.0
8.934,0.148,-0.938,0.0
8.436,0.139,-0.936,0.0
8.024,0.132,-0.937,0.0
7.702,0.126,-0.944,0.0
9.943,0.159,-0.941,0.0
9.364,0.149,-0.94,0.0
8.835,0.14,-0.938,0.0
8.327,0.131,-0.934,0.0
7.995,0.125,-0.943,0.0
7.637,0.118,-0.945,0.0
9.836,0.149,-0.943,0.0
9.279,0.14,-0.943,0.0
8.726,0.131,-0.937,0.0
8.305,0.123,-0.941,0.0
7.952,0.117,-0.947,0.0
7.561,0.111,-0.945,0.0
9.715,0.139,-0.942,0.0
9.096,0.129,-0.935,0.0
8.658,0.122,-0.94,0.0
8.229,0.115,-0.942,0.0
7.826,0.109,-0.942,0.0
7.492,0.103,-0.945,0.0
9.61,0.129,-0.943,0.0
9.016,0.12,-0.937,0.0
8.559,0.113,-0.939,0.0
8.108,0.106,-0.937,0.0
7.747,0.101,-0.941,0.0
7.427,0.096,-0.945,0.0
9.51,0.12,-0.944,0.0
8.935,0.111,-0.938,0.0
8.44,0.104,-0.935,0.0
8.036,0.098,-0.938,0.0
7.672,0.093,-0.94,0.0
7.34,0.088,-0.942,0.0
9.37,0.109,-0.94,0.0
8.851,0.102,-0.939,0.0
8.368,0.096,-0.936,0.0
7.997,0.09,-0.941,0.0
7.648,0.086,-0.945,0.0
7.321,0.081,-0.947,0.0
9.286,0.1,-0.94,0.0
8.748,0.093,-0.936,0.0
8.297,0.087,-0.936,0.0
7.915,0.082,-0.94,0.0
7.576,0.078,-0.943,0.0
7.265,0.074,-0.947,0.0
9.189,0.09,-0.939,0.0
8.695,0.084,-0.939,0.0
8.241,0.079,-0.938,0.0
7.862,0.074,-0.941,0.0
7.504,0.07,-0.942,0.0
7.215,0.066,-0.947,0.0
9.077,0.08,-0.936,0.0
8.661,0.075,-0.943,0.0
8.181,0.07,-0.938,0.0
7.799,0.066,-0.94,0.0
7.48,0.062,-0.945,0.0
7.19,0.059,-0.95,0.0
8.987,0.071,-0.935,0.0
8.545,0.066,-0.938,0.0
8.172,0.062,-0.944,0.0
7.742,0.058,-0.94,0.0
7.403,0.054,-0.942,0.0
7.115,0.051,-0.947,0.0
8.945,0.061,-0.938,0.0
8.477,0.057,-0.938,0.0
8.073,0.053,-0.94,0.0
7.684,0.049,-0.94,0.0
7.391,0.046,-0.947,0.0
7.07,0.043,-0.947,0.0
8.88,0.052,-0.939,0.0
8.421,0.048,-0.939,0.0
8.043,0.044,-0.943,0.0
7.67,0.041,-0.944,0.0
7.337,0.038,-0.946,0.0
7.016,0.036,-0.945,0.0
8.806,0.042,-0.938,0.0
8.344,0.039,-0.936,0.0
7.964,0.036,-0.939,0.0
7.592,0.033,-0.94,0.0
7.295,0.03,-0.946,0.0
0.0,0.0,0.0,0.0
8.725,0.033,-0.935,0.0
8.29,0.03,-0.936,0.0
7.901,0.027,-0.938,0.0
7.566,0.025,-0.942,0.0
7.228,0.023,-0.942,0.0
6.957,0.02,-0.947,0.0
8.672,0.023,-0.935,0.0
8.269,0.021,-0.939,0.0
7.822,0.018,-0.933,0.0
7.498,0.016,-0.939,0.0
7.23,0.015,-0.947,0.0
6.952,0.013,-0.951,0.0
8.626,0.014,-0.936,0.0
8.23,0.012,-0.94,0.0
7.83,0.01,-0.939,0.0
7.521,0.008,-0.946,0.0
7.184,0.007,-0.945,0.0
6.868,0.005,-0.943,0.0
8.578,0.005,-0.936,0.0
8.153,0.003,-0.936,0.0
7.782,0.001,-0.938,0.0
7.457,0.0,-0.942,0.0
7.159,0.0,-0.946,0.0
6.882,-0.001,-0.949,0.0
8.54,-0.004,-0.936,0.0
8.169,-0.005,-0.942,0.0
7.783,-0.006,-0.942,0.0
7.424,-0.007,-0.942,0.0
7.131,-0.008,-0.946,0.0
6.901,-0.009,-0.955,0.0
8.52,-0.013,-0.938,0.0
8.111,-0.014,-0.939,0.0
7.749,-0.015,-0.942,0.0
7.404,-0.015,-0.943,0.0
7.114,-0.016,-0.947,0.0
6.867,-0.016,-0.954,0.0
8.438,-0.022,-0.933,0.0
8.026,-0.023,-0.933,0.0
7.705,-0.023,-0.94,0.0
7.374,-0.023,-0.942,0.0
7.102,-0.024,-0.948,0.0
6.817,-0.024,-0.95,0.0
8.438,-0.032,-0.936,0.0
8.049,-0.032,-0.939,0.0
7.709,-0.032,-0.943,0.0
7.381,-0.032,-0.946,0.0
7.114,-0.032,-0.953,0.0
6.805,-0.032,-0.95,0.0
8.416,-0.041,-0.937,0.0
8.026,-0.041,-0.939,0.0
7.644,-0.04,-0.938,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.791,-0.039,-0.951,0.0
8.39,-0.051,-0.937,0.0
7.991,-0.05,-0.938,0.0
7.638,-0.049,-0.939,0.0
7.222,-0.048,-0.93,0.0
0.0,0.0,0.0,0.0
6.753,-0.047,-0.947,0.0
8.365,-0.06,-0.936,0.0
8.001,-0.059,-0.941,0.0
7.645,-0.058,-0.942,0.0
7.263,-0.056,-0.937,0.0
0.0,0.0,0.0,0.0
6.793,-0.055,-0.954,0.0
8.354,-0.069,-0.937,0.0
7.964,-0.068,-0.938,0.0
7.627,-0.066,-0.942,0.0
7.298,-0.065,-0.943,0.0
7.009,-0.063,-0.946,0.0
6.762,-0.063,-0.951,0.0
8.335,-0.079,-0.936,0.0
7.931,-0.076,-0.936,0.0
7.604,-0.075,-0.94,0.0
7.26,-0.073,-0.94,0.0
7.006,-0.072,-0.947,0.0
6.732,-0.07,-0.948,0.0
8.362,-0.088,-0.94,0.0
7.925,-0.085,-0.936,0.0
7.606,-0.083,-0.941,0.0
7.251,-0.081,-0.939,0.0
7.009,-0.08,-0.948,0.0
6.775,-0.078,-0.955,0.0
8.307,-0.097,-0.935,0.0
7.936,-0.095,-0.938,0.0
7.601,-0.092,-0.941,0.0
7.236,-0.089,-0.938,0.0
7.005,-0.088,-0.948,0.0
6.736,-0.086,-0.95,0.0
8.326,-0.107,-0.937,0.0
7.915,-0.104,-0.935,0.0
7.601,-0.101,-0.941,0.0
7.303,-0.098,-0.946,0.0
7.011,-0.096,-0.948,0.0
6.728,-0.093,-0.948,0.0
8.312,-0.116,-0.935,0.0
7.912,-0.112,-0.935,0.0
7.601,-0.109,-0.941,0.0
7.279,-0.106,-0.943,0.0
6.984,-0.103,-0.944,0.0
6.739,-0.101,-0.95,0.0
8.306,-0.126,-0.934,0.0
7.951,-0.122,-0.939,0.0
7.618,-0.118,-0.943,0.0
7.296,-0.115,-0.945,0.0
6.982,-0.111,-0.944,0.0
6.744,-0.109,-0.95,0.0
8.308,-0.135,-0.934,0.0
7.945,-0.131,-0.937,0.0
7.619,-0.127,-0.942,0.0
7.268,-0.123,-0.94,0.0
0.0,0.0,0.0,0.0
6.77,-0.117,-0.952,0.0
8.327,-0.145,-0.934,0.0
7.96,-0.14,-0.938,0.0
7.626,-0.136,-0.941,0.0
7.3,-0.131,-0.943,0.0
7.033,-0.128,-0.948,0.0
6.781,-0.125,-0.953,0.0
8.345,-0.154,-0.935,0.0
7.959,-0.149,-0.936,0.0
7.664,-0.145,-0.944,0.0
7.307,-0.139,-0.942,0.0
7.073,-0.136,-0.952,0.0
6.769,-0.132,-0.949,0.0
8.367,-0.164,-0.935,0.0
8.012,-0.159,-0.94,0.0
7.65,-0.153,-0.941,0.0
7.306,-0.148,-0.94,0.0
7.053,-0.144,-0.947,0.0
6.782,-0.14,-0.949,0.0
8.422,-0.174,-0.939,0.0
8.021,-0.168,-0.939,0.0
7.668,-0.162,-0.941,0.0
7.315,-0.156,-0.939,0.0
7.073,-0.152,-0.948,0.0
6.775,-0.147,-0.946,0.0
8.447,-0.184,-0.939,0.0
8.06,-0.177,-0.941,0.0
7.688,-0.171,-0.94,0.0
7.356,-0.165,-0.942,0.0
7.076,-0.16,-0.946,0.0
6.831,-0.156,-0.951,0.0
8.459,-0.193,-0.937,0.0
8.077,-0.186,-0.94,0.0
7.705,-0.179,-0.94,0.0
7.36,-0.173,-0.939,0.0
7.1,-0.168,-0.946,0.0
6.817,-0.163,-0.946,0.0
8.487,-0.203,-0.937,0.0
8.093,-0.195,-0.938,0.0
7.711,-0.188,-0.937,0.0
7.407,-0.182,-0.942,0.0
7.15,-0.177,-0.949,0.0
6.882,-0.172,-0.952,0.0
8.547,-0.214,-0.939,0.0
8.114,-0.204,-0.937,0.0
7.748,-0.197,-0.938,0.0
7.416,-0.19,-0.939,0.0
7.143,-0.184,-0.945,0.0
6.893,-0.179,-0.95,0.0
8.571,-0.223,-0.938,0.0
8.154,-0.214,-0.937,0.0
7.771,-0.205,-0.936,0.0
7.48,-0.199,-0.944,0.0
7.195,-0.193,-0.948,0.0
6.903,-0.187,-0.948,0.0
8.642,-0.234,-0.941,0.0
8.198,-0.223,-0.938,0.0
7.833,-0.215,-0.939,0.0
7.515,-0.208,-0.944,0.0
7.207,-0.201,-0.945,0.0
6.904,-0.194,-0.944,0.0
8.674,-0.243,-0.939,0.0
8.257,-0.233,-0.939,0.0
7.877,-0.224,-0.94,0.0
7.537,-0.216,-0.942,0.0
7.24,-0.209,-0.945,0.0
6.996,-0.203,-0.952,0.0
8.728,-0.254,-0.939,0.0
8.297,-0.243,-0.939,0.0
7.916,-0.233,-0.939,0.0
7.546,-0.224,-0.938,0.0
7.268,-0.217,-0.944,0.0
7.023,-0.211,-0.951,0.0
8.788,-0.264,-0.94,0.0
8.339,-0.252,-0.938,0.0
7.938,-0.241,-0.936,0.0
7.615,-0.233,-0.941,0.0
7.331,-0.226,-0.946,0.0
7.049,-0.219,-0.949,0.0
8.859,-0.275,-0.941,0.0
8.41,-0.262,-0.939,0.0
8.038,-0.252,-0.942,0.0
7.688,-0.243,-0.944,0.0
7.347,-0.233,-0.943,0.0
7.104,-0.227,-0.951,0.0
8.921,-0.285,-0.941,0.0
8.464,-0.272,-0.939,0.0
8.104,-0.262,-0.944,0.0
7.701,-0.25,-0.94,0.0
7.389,-0.241,-0.942,0.0
7.147,-0.235,-0.951,0.0
9.009,-0.296,-0.943,0.0
8.541,-0.282,-0.941,0.0
8.134,-0.27,-0.94,0.0
7.752,-0.259,-0.94,0.0
7.433,-0.25,-0.942,0.0
7.166,-0.242,-0.947,0.0
9.098,-0.307,-0.945,0.0
8.613,-0.292,-0.941,0.0
8.188,-0.279,-0.939,0.0
7.832,-0.268,-0.942,0.0
7.49,-0.258,-0.942,0.0
7.199,-0.249,-0.945,0.0
9.191,-0.318,-0.946,0.0
8.694,-0.302,-0.942,0.0
8.24,-0.288,-0.938,0.0
7.874,-0.277,-0.94,0.0
7.561,-0.267,-0.944,0.0
7.256,-0.258,-0.946,0.0
9.303,-0.33,-0.949,0.0
8.772,-0.312,-0.942,0.0
8.343,-0.299,-0.942,0.0
7.941,-0.286,-0.941,0.0
7.607,-0.275,-0.943,0.0
7.292,-0.265,-0.944,0.0
9.38,-0.34,-0.948,0.0
8.857,-0.323,-0.943,0.0
8.401,-0.308,-0.94,0.0
8.014,-0.295,-0.941,0.0
7.677,-0.284,-0.944,0.0
7.39,-0.274,-0.949,0.0
9.502,-0.352,-0.95,0.0
8.954,-0.333,-0.944,0.0
8.499,-0.318,-0.942,0.0
8.093,-0.304,-0.942,0.0
7.746,-0.292,-0.944,0.0
7.424,-0.282,-0.946,0.0
9.585,-0.363,-0.949,0.0
9.057,-0.344,-0.946,0.0
8.575,-0.327,-0.942,0.0
8.151,-0.312,-0.94,0.0
7.811,-0.301,-0.944,0.0
7.472,-0.289,-0.944,0.0
9.698,-0.374,-0.95,0.0
9.178,-0.355,-0.948,0.0
8.691,-0.338,-0.945,0.0
8.235,-0.322,-0.941,0.0
7.872,-0.309,-0.942,0.0
7.55,-0.297,-0.945,0.0
9.807,-0.385,-0.949,0.0
9.307,-0.367,-0.951,0.0
8.774,-0.347,-0.944,0.0
8.334,-0.331,-0.943,0.0
7.96,-0.318,-0.944,0.0
7.634,-0.306,-0.947,0.0
9.955,-0.398,-0.952,0.0
9.387,-0.377,-0.949,0.0
8.871,-0.357,-0.944,0.0
8.457,-0.342,-0.947,0.0
8.046,-0.327,-0.945,0.0
7.708,-0.314,-0.947,0.0
10.087,-0.41,-0.953,0.0
9.548,-0.389,-0.954,0.0
8.982,-0.368,-0.946,0.0
8.545,-0.351,-0.946,0.0
8.118,-0.335,-0.943,0.0
7.766,-0.321,-0.944,0.0
10.246,-0.423,-0.956,0.0
9.681,-0.401,-0.955,0.0
9.109,-0.379,-0.948,0.0
8.621,-0.359,-0.944,0.0
8.206,-0.343,-0.943,0.0
7.843,-0.329,-0.944,0.0
10.381,-0.435,-0.956,0.0
9.791,-0.411,-0.954,0.0
9.259,-0.39,-0.952,0.0
8.73,-0.369,-0.945,0.0
8.288,-0.352,-0.942,0.0
7.925,-0.337,-0.944,0.0
10.508,-0.446,-0.954,0.0
9.911,-0.422,-0.953,0.0
9.381,-0.401,-0.952,0.0
8.831,-0.378,-0.945,0.0
8.41,-0.361,-0.945,0.0
8.024,-0.346,-0.945,0.0
10.691,-0.459,-0.957,0.0
10.046,-0.433,-0.953,0.0
9.519,-0.411,-0.954,0.0
8.982,-0.389,-0.949,0.0
8.527,-0.371,-0.947,0.0
8.106,-0.354,-0.944,0.0
10.808,-0.47,-0.953,0.0
10.224,-0.446,-0.956,0.0
9.653,-0.422,-0.954,0.0
9.108,-0.399,-0.95,0.0
8.646,-0.38,-0.948,0.0
8.215,-0.362,-0.945,0.0
11.032,-0.485,-0.957,0.0
10.429,-0.459,-0.96,0.0
9.795,-0.433,-0.954,0.0
9.244,-0.41,-0.951,0.0
8.766,-0.389,-0.949,0.0
8.304,-0.37,-0.943,0.0
11.178,-0.496,-0.954,0.0
10.499,-0.467,-0.952,0.0
9.953,-0.444,-0.956,0.0
9.403,-0.42,-0.954,0.0
8.878,-0.398,-0.948,0.0
8.424,-0.379,-0.945,0.0
11.429,-0.512,-0.959,0.0
10.707,-0.481,-0.955,0.0
10.157,-0.457,-0.96,0.0
9.556,-0.431,-0.955,0.0
9.035,-0.409,-0.952,0.0
8.585,-0.389,-0.95,0.0
11.576,-0.523,-0.955,0.0
10.844,-0.491,-0.952,0.0
10.298,-0.467,-0.959,0.0
9.71,-0.441,-0.957,0.0
9.191,-0.419,-0.954,0.0
8.69,-0.397,-0.949,0.0
11.832,-0.538,-0.958,0.0
11.131,-0.507,-0.961,0.0
10.457,-0.478,-0.958,0.0
9.838,-0.45,-0.954,0.0
9.333,-0.428,-0.955,0.0
8.831,-0.406,-0.951,0.0
12.093,-0.554,-0.961,0.0
11.271,-0.517,-0.956,0.0
10.575,-0.486,-0.953,0.0
10.008,-0.461,-0.956,0.0
9.494,-0.438,-0.957,0.0
8.959,-0.414,-0.951,0.0
12.411,-0.571,-0.968,0.0
11.497,-0.53,-0.957,0.0
10.808,-0.499,-0.957,0.0
10.213,-0.473,-0.959,0.0
9.675,-0.449,-0.96,0.0
9.135,-0.424,-0.955,0.0
12.65,-0.585,-0.967,0.0
11.77,-0.545,-0.962,0.0
11.036,-0.512,-0.96,0.0
10.378,-0.482,-0.959,0.0
9.807,-0.457,-0.958,0.0
9.285,-0.433,-0.956,0.0
12.878,-0.598,-0.964,0.0
12.003,-0.558,-0.962,0.0
11.203,-0.522,-0.957,0.0
10.55,-0.492,-0.958,0.0
9.976,-0.466,-0.958,0.0
9.432,-0.441,-0.956,0.0
13.178,-0.614,-0.965,0.0
12.339,-0.576,-0.969,0.0
11.444,-0.535,-0.959,0.0
10.752,-0.503,-0.959,0.0
10.209,-0.478,-0.964,0.0
9.628,-0.451,-0.96,0.0
13.48,-0.63,-0.966,0.0
12.568,-0.588,-0.967,0.0
11.692,-0.547,-0.96,0.0
10.942,-0.513,-0.958,0.0
10.369,-0.486,-0.962,0.0
9.772,-0.459,-0.959,0.0
13.733,-0.643,-0.961,0.0
12.822,-0.6,-0.965,0.0
11.954,-0.56,-0.962,0.0
11.181,-0.524,-0.96,0.0
10.506,-0.493,-0.958,0.0
9.931,-0.467,-0.958,0.0
14.115,-0.661,-0.964,0.0
13.164,-0.617,-0.968,0.0
12.264,-0.575,-0.967,0.0
11.418,-0.536,-0.961,0.0
10.74,-0.504,-0.961,0.0
10.133,-0.476,-0.96,0.0
14.44,-0.676,-0.963,0.0
13.403,-0.628,-0.964,0.0
12.559,-0.589,-0.969,0.0
11.631,-0.545,-0.96,0.0
11.0,-0.516,-0.965,0.0
10.335,-0.485,-0.962,0.0
14.853,-0.695,-0.965,0.0
13.697,-0.641,-0.962,0.0
12.781,-0.598,-0.965,0.0
11.931,-0.559,-0.964,0.0
11.149,-0.522,-0.96,0.0
10.534,-0.494,-0.962,0.0
15.453,-0.721,-0.978,0.0
14.022,-0.655,-0.961,0.0
13.14,-0.614,-0.969,0.0
12.247,-0.572,-0.969,0.0
11.421,-0.534,-0.963,0.0
10.717,-0.501,-0.96,0.0
15.483,-0.721,-0.954,1.0
14.431,-0.672,-0.964,0.0
13.404,-0.624,-0.966,0.0
12.51,-0.583,-0.968,0.0
11.664,-0.543,-0.964,0.0
10.995,-0.512,-0.966,0.0
15.503,-0.719,-0.928,0.0
14.813,-0.687,-0.964,0.0
13.678,-0.634,-0.962,0.0
12.758,-0.592,-0.965,0.0
11.945,-0.554,-0.966,0.0
11.157,-0.517,-0.961,0.0
15.488,-0.715,-0.9,1.0
15.451,-0.713,-0.979,0.0
14.104,-0.651,-0.967,0.0
13.132,-0.606,-0.971,0.0
12.291,-0.567,-0.973,0.0
11.406,-0.526,-0.963,0.0
15.511,-0.713,-0.875,1.0
15.512,-0.712,-0.956,0.0
14.419,-0.662,-0.964,0.0
13.377,-0.614,-0.965,0.0
12.53,-0.575,-0.97,0.0
11.661,-0.535,-0.964,0.0
15.596,-0.712,-0.852,0.0
15.508,-0.708,-0.928,0.0
14.755,-0.673,-0.96,0.0
13.66,-0.622,-0.962,0.0
12.815,-0.584,-0.969,0.0
11.941,-0.544,-0.965,0.0
15.904,-0.721,-0.841,0.0
15.547,-0.704,-0.903,1.0
15.519,-0.702,-0.983,0.0
14.118,-0.639,-0.969,0.0
13.186,-0.596,-0.974,0.0
12.295,-0.555,-0.972,0.0
16.218,-0.729,-0.829,1.0
15.586,-0.7,-0.878,1.0
15.568,-0.699,-0.958,0.0
14.431,-0.647,-0.965,0.0
13.418,-0.601,-0.967,0.0
12.54,-0.561,-0.969,0.0
16.44,-0.733,-0.811,1.0
15.635,-0.696,-0.853,1.0
15.579,-0.692,-0.931,0.0
14.701,-0.653,-0.957,0.0
13.725,-0.609,-0.965,0.0
12.845,-0.569,-0.97,0.0
17.01,-0.75,-0.809,0.0
15.972,-0.704,-0.843,0.0
15.612,-0.687,-0.905,1.0
15.553,-0.683,-0.984,0.0
14.105,-0.619,-0.966,0.0
13.199,-0.578,-0.973,0.0
17.703,-0.772,-0.81,1.0
16.25,-0.708,-0.828,2.0
15.657,-0.681,-0.879,1.0
15.614,-0.678,-0.96,0.0
14.454,-0.626,-0.964,0.0
13.456,-0.582,-0.968,0.0
18.289,-0.788,-0.804,0.0
16.67,-0.717,-0.82,1.0
15.707,-0.674,-0.854,1.0
15.682,-0.672,-0.936,0.0
14.841,-0.635,-0.963,0.0
13.751,-0.587,-0.964,0.0
19.004,-0.808,-0.802,0.0
17.058,-0.724,-0.808,1.0
15.993,-0.677,-0.841,0.0
15.715,-0.664,-0.91,1.0
15.654,-0.66,-0.988,0.0
14.162,-0.596,-0.967,0.0
19.777,-0.829,-0.799,0.0
17.85,-0.746,-0.814,0.0
16.405,-0.684,-0.833,1.0
15.751,-0.656,-0.883,1.0
15.754,-0.654,-0.965,0.0
14.492,-0.601,-0.963,0.0
20.578,-0.849,-0.794,2.0
18.397,-0.757,-0.805,0.0
16.816,-0.69,-0.823,2.0
15.805,-0.647,-0.858,1.0
15.805,-0.646,-0.94,0.0
14.881,-0.606,-0.963,0.0
21.349,-0.866,-0.785,1.0
19.184,-0.776,-0.805,0.0
17.261,-0.696,-0.814,1.0
