Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
30.230911,12.835579,0.10263747,-0.063595369,23.0,0.17,19.26,33.73,1.0,0.0,0.0,0.0
30.236032,12.838938,0.086552761,0.0,23.0,0.15000001,23.81,38.12,1.0,0.0,0.0,0.0
30.242483,12.823873,0.079420775,0.063595369,22.969999,0.13,19.35,33.67,1.0,0.0,0.0,0.0
30.273123,12.867816,0.11670893,-0.063595369,23.02,0.2,19.29,33.6,1.0,0.0,0.0,0.0
30.274878,12.864626,0.093809023,0.0,23.02,0.16,23.69,38.16,1.0,0.0,0.0,0.0
30.284288,12.851813,0.07671307,0.063595369,22.99,0.13,19.62,33.77,1.0,0.0,0.0,0.0
31.019093,19.504288,0.84328091,0.0,32.16,1.3099999,13.56,28.75,1.0,0.0,0.0,0.0
33.230122,-3.8531241,3.0362239,0.0,-6.6100001,5.1799998,18.63,33.82,1.0,0.0,0.0,0.0
33.318096,-4.0706658,3.2042863,-0.063595369,-6.96,5.4499998,20.0,34.48,1.0,0.0,0.0,0.0
33.33477,-3.9615622,3.1669285,0.063595369,-6.77,5.3800001,19.27,34.33,1.0,0.0,0.0,0.0
33.336918,-3.9701078,3.1576097,0.0,-6.79,5.3699999,23.82,38.73,1.0,0.0,0.0,0.0
40.552341,22.526857,3.3971581,0.0,29.049999,4.1799998,25.27,40.46,1.0,0.0,0.0,0.0
40.555447,22.525534,3.4237506,-0.063595369,29.040001,4.2199998,21.0,36.19,1.0,0.0,0.0,0.0
40.749481,0.1149301,4.2157369,0.0,0.16,5.9000001,19.88,35.32,1.0,0.0,0.0,0.0
40.843914,0.60150361,4.4215522,-0.063595369,0.83999997,6.1700001,20.3,35.86,1.0,0.0,0.0,0.0
40.903442,1.4065642,4.2554793,0.0,1.96,5.9299998,22.35,37.92,1.0,0.0,0.0,0.0
40.962769,1.4538239,4.0633163,0.063595369,2.03,5.6599998,18.86,34.3,1.0,0.0,0.0,0.0
41.030373,0.75381601,5.0366092,0.063595369,1.05,6.9899998,20.34,35.91,1.0,0.0,0.0,0.0
41.110497,0.50432533,6.1913505,0.0,0.69999999,8.5600004,21.99,37.04,1.0,0.0,0.0,0.0
41.400063,0.45667973,3.4896867,0.063595369,0.63,4.8099999,18.95,34.26,1.0,0.0,0.0,0.0
41.44128,0.50838321,3.3199699,0.0,0.69999999,4.5700002,21.99,37.04,1.0,0.0,0.0,0.0
41.833778,3.6070313,5.0217104,0.0,4.9200001,6.8099999,23.85,38.77,1.0,0.0,0.0,0.0
41.837532,3.6767509,5.0521288,-0.063595369,5.02,6.8499999,19.78,34.84,1.0,0.0,0.0,0.0
42.486706,6.1705847,4.8796015,0.063595369,8.2600002,6.48,19.02,34.21,1.0,0.0,0.0,0.0
42.596806,11.847852,3.2382994,0.12719074,15.54,4.1799998,19.54,34.59,1.0,0.0,0.0,0.0
42.604996,11.864023,3.1968324,0.063595369,15.56,4.1300001,35.0,50.19,1.0,67.0,0.0,0.0
42.606586,11.863692,3.1909914,0.0,15.55,4.1199999,39.44,54.63,1.0,100.0,0.0,0.0
42.608883,11.862735,3.1831074,-0.063595369,15.55,4.1100001,34.85,50.17,1.0,64.0,0.0,0.0
42.618423,11.865161,3.1024015,-0.12719074,15.55,4.0100002,19.5,34.82,1.0,0.0,0.0,0.0
42.63031,12.018195,3.1791608,0.12719074,15.74,4.0999999,21.34,36.11,1.0,0.0,0.0,0.0
43.91066,6.1536493,5.9925132,0.0,7.9699998,7.6900001,21.7,36.33,1.0,0.0,0.0,0.0
46.546459,-5.4837718,4.6071777,-0.063595369,-6.71,5.6100001,14.18,29.09,1.0,0.0,0.0,0.0
47.074421,-48.483727,5.4562864,0.0,-45.84,4.6100001,14.81,30.13,1.0,0.0,0.0,0.0
47.183731,-48.162354,6.0745711,0.0,-45.580002,5.1399999,15.05,30.73,1.0,0.0,0.0,0.0
47.394867,5.5680866,3.5504503,0.063595369,6.6999998,4.25,15.01,30.33,1.0,0.0,0.0,0.0
50.376183,7.9305534,-0.21183848,0.063595369,8.9399996,-0.23,16.4,31.32,1.0,0.0,0.0,0.0
50.376762,7.9586525,-0.18395415,-0.063595369,8.9700003,-0.2,16.51,31.43,1.0,0.0,0.0,0.0
50.386837,7.9386535,-0.2294396,0.0,8.9499998,-0.25,20.29,35.48,1.0,0.0,0.0,0.0
50.455811,8.0160913,-0.20375185,0.063595369,9.0200005,-0.22,17.09,32.14,1.0,0.0,0.0,0.0
50.456341,8.0360165,-0.18069339,0.0,9.04,-0.2,21.35,36.53,1.0,0.0,0.0,0.0
52.460464,2.915998,0.23734814,0.0,3.1800001,0.25,20.17,34.15,1.0,0.0,0.0,0.0
52.463085,2.8970835,-0.42388403,0.063595369,3.1600001,-0.46000001,16.25,30.57,1.0,0.0,0.0,0.0
58.835903,7.5538502,-0.91212982,-0.22955567,7.3099999,-0.88,19.08,23.85,1.0,0.0,0.0,0.0
59.531849,2.2369547,-0.51348603,0.0,2.1500001,-0.49000001,17.96,32.59,1.0,0.0,0.0,0.0
59.650761,2.2063329,-1.3344613,0.063595369,2.1099999,-1.28,14.82,29.87,1.0,0.0,0.0,0.0
59.651081,2.1968169,-1.3078035,0.0,2.0999999,-1.25,18.51,33.69,1.0,0.0,0.0,0.0
59.661369,2.210813,-1.2441529,-0.063595369,2.1199999,-1.1900001,14.23,29.42,1.0,0.0,0.0,0.0
66.398911,6.8207369,1.4851818,0.22955567,5.8600001,1.27,20.27,26.29,1.0,0.0,0.0,0.0
66.401375,6.8477073,1.4467782,0.0,5.8800001,1.24,24.66,30.68,1.0,0.0,0.0,0.0
66.460266,6.5639319,0.13773376,0.0,5.6399999,0.11,14.74,29.93,1.0,0.0,0.0,0.0
66.578102,7.1758008,-0.0060444456,0.0,6.1500001,0.0,20.18,35.62,1.0,0.0,0.0,0.0
66.60598,6.8774815,0.075097382,-0.063595369,5.8899999,0.059999999,15.55,31.11,1.0,0.0,0.0,0.0
66.614731,6.8276892,-0.072404109,0.063595369,5.8499999,-0.059999999,16.05,31.36,1.0,0.0,0.0,0.0
66.678818,6.8633127,2.4942763,0.0,5.8699999,2.1300001,24.29,31.28,1.0,0.0,0.0,0.0
66.680283,6.8648281,-0.1885667,0.0,5.8699999,-0.16,17.84,33.64,1.0,0.0,0.0,0.0
66.683495,6.8867912,2.3381672,-0.22955567,5.8899999,1.99,20.0,26.99,1.0,0.0,0.0,0.0
66.696922,6.8164015,2.6538873,0.22955567,5.8299999,2.26,20.09,27.08,1.0,0.0,0.0,0.0
66.704323,5.887939,-0.034354027,0.0,5.04,-0.02,20.18,35.62,1.0,0.0,0.0,0.0
68.88131,-49.501476,4.7598219,0.0,-35.700001,3.21,14.3,29.74,1.0,0.0,0.0,0.0
68.977875,-49.510609,4.995172,0.0,-35.66,3.3599999,15.65,30.83,1.0,0.0,0.0,0.0
70.15686,-5.8114543,3.3870151,-0.22955567,-4.73,2.75,16.33,22.35,1.0,0.0,0.0,0.0
70.401505,-0.19102278,3.5771117,0.22955567,-0.15000001,2.9000001,15.86,22.85,1.0,0.0,0.0,0.0
70.414116,-0.18124963,3.5983005,0.0,-0.14,2.9200001,20.49,26.51,1.0,0.0,0.0,0.0
70.904991,-7.8043656,4.1937251,0.22955567,-6.2800002,3.3599999,17.81,23.83,1.0,0.0,0.0,0.0
70.909584,-7.8054047,4.2832341,0.0,-6.2800002,3.4300001,20.78,27.77,1.0,0.0,0.0,0.0
70.932121,-7.9465542,4.3400168,-0.22955567,-6.3899999,3.47,16.81,23.8,1.0,0.0,0.0,0.0
73.399643,-6.7437992,4.4126496,0.0,-5.2399998,3.4200001,10.91,26.71,1.0,0.0,0.0,0.0
79.106575,1.0350364,-0.36545905,0.0,0.74000001,-0.25999999,14.23,29.91,1.0,0.0,0.0,0.0
93.179359,6.7881641,-0.49970365,0.0,4.1599998,-0.30000001,11.2,18.19,1.0,0.0,0.0,0.0
93.627701,6.9103436,-0.45515811,0.0,4.2199998,-0.27000001,14.86,19.63,1.0,0.0,0.0,0.0
95.222572,-1.9392067,4.9914389,0.0,-1.16,3.0,9.91,16.9,1.0,0.0,0.0,0.0
111.0759,5.432518,-0.60655522,0.0,2.8,-0.31,11.33,18.32,1.0,0.0,0.0,0.0
111.42789,5.380301,0.76122969,0.0,2.76,0.38999999,15.1,29.57,1.0,0.0,0.0,0.0
111.44226,5.3946815,0.0,0.22955567,2.77,0.0,15.62,23.4,1.0,0.0,0.0,0.0
111.45021,5.2753539,-0.15373832,-0.22955567,2.71,-0.07,15.05,23.5,1.0,0.0,0.0,0.0
111.4603,5.3178039,-0.18155256,0.0,2.73,-0.090000004,19.84,27.62,1.0,0.0,0.0,0.0
111.59615,5.3945427,0.13269199,0.0,2.76,0.059999999,20.78,26.8,1.0,0.0,0.0,0.0
111.6021,5.2891178,0.39527401,-0.22955567,2.71,0.2,15.79,22.78,1.0,0.0,0.0,0.0
111.60256,5.4705071,0.18179573,0.22955567,2.8,0.090000004,16.5,22.52,1.0,0.0,0.0,0.0
119.82028,-3.3634849,0.1280867,0.22955567,-1.6,0.059999999,21.68,27.7,1.0,0.0,0.0,0.0
119.82907,-3.3162479,0.22466739,0.0,-1.58,0.1,25.99,32.01,1.0,0.0,0.0,0.0
119.8342,-3.1352856,0.043227628,-0.22955567,-1.49,0.02,21.76,27.78,1.0,0.0,0.0,0.0
120.75391,4.1144323,-0.72996998,0.0,1.95,-0.34,20.62,26.64,1.0,0.0,0.0,0.0
120.76112,4.0412254,-0.79726315,-0.22955567,1.91,-0.37,15.63,22.62,1.0,0.0,0.0,0.0
126.47437,-12.331609,1.9011663,0.0,-5.5599999,0.85000002,20.24,28.02,1.0,0.0,0.0,0.0
126.47648,-12.19745,2.0680125,0.22955567,-5.5,0.93000001,16.0,23.78,1.0,0.0,0.0,0.0
126.47674,-12.225159,2.0411239,-0.22955567,-5.52,0.92000002,16.02,23.8,1.0,0.0,0.0,0.0
126.62925,-12.297028,2.1528509,0.22955567,-5.54,0.95999998,21.66,30.11,1.0,0.0,0.0,0.0
126.6316,-12.329901,2.1113839,0.0,-5.5599999,0.94999999,26.05,34.5,1.0,0.0,0.0,0.0
126.63392,-12.250953,2.3521557,-0.22955567,-5.52,1.05,21.19,30.22,1.0,0.0,0.0,0.0
126.77542,-12.315052,2.345824,0.0,-5.54,1.05,24.03,28.8,1.0,0.0,0.0,0.0
126.7829,-12.314159,2.1378851,0.22955567,-5.54,0.95999998,18.35,24.37,1.0,0.0,0.0,0.0
126.78459,-12.231726,2.7922256,-0.22955567,-5.5100002,1.25,18.51,24.53,1.0,0.0,0.0,0.0
138.4151,-7.7751589,-0.5730682,0.0,-3.21,-0.23,15.47,21.49,1.0,0.0,0.0,0.0
138.73532,-7.3207717,-0.35464209,0.22955567,-3.02,-0.14,15.66,24.11,1.0,0.0,0.0,0.0
138.74934,-7.3411226,-0.046279013,0.0,-3.02,-0.0099999998,19.98,28.43,1.0,0.0,0.0,0.0
138.75844,-7.3713012,0.015157539,-0.22955567,-3.04,0.0,15.89,24.34,1.0,0.0,0.0,0.0
138.94598,-7.2278128,0.79226744,0.0,-2.97,0.31999999,17.55,26.0,1.0,0.0,0.0,0.0
138.95264,-7.2274289,0.41283929,0.22955567,-2.97,0.17,13.36,21.81,1.0,0.0,0.0,0.0
138.95883,-7.3004932,1.2143477,-0.22955567,-3.0,0.5,13.59,22.04,1.0,0.0,0.0,0.0
195.55078,-6.4318681,1.2521291,0.0,-1.88,0.36000001,13.05,20.04,1.0,0.0,0.0,0.0
