Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
2.4912915,-1.0463144,-0.30055991,0.0,-22.780001,-6.3400002,30.58,41.37,1.0,0.0,0.0,0.0
2.6394105,-1.151291,-0.31579858,0.0,-22.24,-6.3099999,31.66,43.12,1.0,0.0,0.0,0.0
3.4216762,4.9164381,-0.30471796,0.0,-18.59,-4.8200002,32.87,43.66,1.0,0.0,0.0,0.0
7.0362697,5.1320581,-0.48443744,0.0,34.939999,-3.23,27.92,39.96,1.0,31.0,0.0,0.0
7.2694263,5.1247635,-0.40349251,-0.063595369,35.220001,-2.5899999,26.39,37.85,1.0,0.0,0.0,0.0
7.2731442,5.1256647,-0.40520376,0.063595369,35.16,-2.5999999,26.23,37.99,1.0,0.0,0.0,0.0
7.2742891,5.4389706,-0.40291667,0.0,35.16,-2.5899999,30.55,42.31,1.0,60.0,0.0,0.0
9.0048361,5.4397759,-0.29737818,0.063595369,31.129999,-1.61,24.47,37.48,1.0,0.0,0.0,0.0
9.0062466,5.4386244,-0.29132813,-0.063595369,31.129999,-1.58,24.69,37.48,1.0,0.0,0.0,0.0
9.0078754,5.5141749,-0.2961773,0.0,31.120001,-1.61,28.87,41.88,1.0,22.0,0.0,0.0
9.1995668,5.5167546,-0.30936992,0.063595369,30.93,-1.65,23.62,36.41,1.0,0.0,0.0,0.0
9.2025404,5.5171213,-0.3129147,0.0,30.940001,-1.67,27.9,40.91,1.0,0.0,0.0,0.0
9.2096367,7.4123955,-0.30680954,-0.063595369,30.92,-1.63,23.84,36.63,1.0,0.0,0.0,0.0
10.227678,5.9580269,-0.23949867,-0.063595369,35.93,-1.08,22.17,34.72,1.0,0.0,0.0,0.0
10.229349,5.9489713,-0.30202985,-0.063595369,30.209999,-1.46,24.84,36.6,1.0,0.0,0.0,0.0
10.229867,7.3890676,-0.31784335,0.0,30.17,-1.53,29.01,40.77,1.0,0.0,0.0,0.0
10.23347,7.3981729,-0.23335317,0.063595369,35.830002,-1.05,21.94,34.5,1.0,0.0,0.0,0.0
10.23365,5.9387226,-0.2307485,0.0,35.860001,-1.04,26.01,38.8,1.0,0.0,0.0,0.0
10.236433,4.6514869,-0.31405199,0.063595369,30.120001,-1.52,24.3,36.34,1.0,0.0,0.0,0.0
10.546104,-1.5621021,-0.43205425,0.0,23.799999,-2.1400001,33.21,45.25,1.0,66.0,0.0,0.0
11.248608,-1.5602784,-0.45644945,-0.063595369,-7.9000001,-2.3,33.13,45.68,1.0,26.0,0.0,0.0
11.249804,-1.5600398,-0.45998818,0.0,-7.8899999,-2.3099999,37.29,50.08,1.0,100.0,0.0,0.0
11.250644,-1.56107,-0.45980468,0.063595369,-7.8899999,-2.3099999,33.02,45.58,1.0,37.0,0.0,0.0
11.302379,-1.5613153,-0.45242959,0.0,-7.8600001,-2.27,40.62,52.38,1.0,100.0,0.0,0.0
11.302644,-1.5611511,-0.45006108,-0.063595369,-7.8600001,-2.25,36.23,47.99,1.0,48.0,0.0,0.0
11.303432,-1.5624707,-0.45400572,0.063595369,-7.8600001,-2.27,35.86,47.9,1.0,69.0,0.0,0.0
11.312594,-1.5624707,-0.4492265,-0.12719074,-7.8600001,-2.25,21.56,33.32,1.0,0.0,0.0,0.0
11.415807,-1.5905874,-0.4389804,0.0,-7.9299998,-2.1800001,33.21,45.25,1.0,66.0,0.0,0.0
11.416748,-1.5894597,-0.4417327,0.063595369,-7.9200001,-2.1900001,28.57,40.87,1.0,0.0,0.0,0.0
11.417023,-1.5915233,-0.43708518,-0.063595369,-7.9299998,-2.1700001,28.83,40.87,1.0,0.0,0.0,0.0
12.008898,4.6305189,-0.55158001,0.063595369,21.08,-2.45,21.03,33.59,1.0,0.0,0.0,0.0
12.010056,4.6181383,-0.54939359,-0.063595369,21.030001,-2.4400001,20.82,33.83,1.0,0.0,0.0,0.0
12.014585,4.6240625,-0.53871143,0.0,21.049999,-2.3900001,25.0,38.01,1.0,0.0,0.0,0.0
13.592978,4.5840583,-0.35795939,-0.063595369,18.629999,-1.42,19.78,33.01,1.0,0.0,0.0,0.0
13.608922,4.5903144,-0.33860332,0.0,18.629999,-1.35,23.97,37.19,1.0,0.0,0.0,0.0
13.613639,4.5857248,-0.35340777,0.063595369,18.610001,-1.4,19.82,33.04,1.0,0.0,0.0,0.0
13.758648,4.6876302,-0.42175239,0.0,18.809999,-1.66,24.02,37.24,1.0,0.0,0.0,0.0
13.760962,4.6859846,-0.44281375,0.063595369,18.799999,-1.74,20.13,33.35,1.0,0.0,0.0,0.0
14.239183,15.193913,1.5393254,0.063595369,46.849998,4.2199998,19.63,33.78,1.0,0.0,0.0,0.0
14.239343,15.193604,1.5627053,-0.063595369,46.849998,4.29,19.9,34.21,1.0,0.0,0.0,0.0
14.241464,15.192893,1.5561104,0.0,46.849998,4.27,23.99,38.31,1.0,0.0,0.0,0.0
14.374626,15.24449,1.55354,-0.063595369,46.68,4.2399998,23.82,37.62,1.0,0.0,0.0,0.0
14.378141,15.246218,1.5356561,0.0,46.669998,4.1900001,28.19,41.99,1.0,11.0,0.0,0.0
14.38424,15.24542,1.5185249,0.063595369,46.66,4.1399999,23.58,37.56,1.0,0.0,0.0,0.0
14.598406,4.644052,-0.33799574,0.0,17.639999,-1.26,23.28,36.9,1.0,0.0,0.0,0.0
15.003658,-9.0442257,1.3170662,-0.063595369,-31.08,4.29,27.56,41.36,1.0,0.0,0.0,0.0
15.006041,-9.0471411,1.2972487,0.0,-31.08,4.23,32.28,45.71,1.0,63.0,0.0,0.0
15.007789,-9.0486307,1.2812266,0.063595369,-31.08,4.1799998,27.72,41.15,1.0,0.0,0.0,0.0
15.046172,-9.0351124,1.7745563,0.12719074,-30.98,5.77,14.74,27.75,1.0,0.0,0.0,0.0
15.056115,-9.0443993,1.4237391,0.0,-30.99,4.6300001,34.36,47.79,1.0,100.0,0.0,0.0
15.056172,-9.0425549,1.4358407,-0.063595369,-30.98,4.6700001,29.97,43.39,1.0,15.0,0.0,0.0
15.057758,-9.044323,1.4318961,0.063595369,-30.99,4.6599998,30.09,43.32,1.0,40.0,0.0,0.0
15.057934,-9.0090694,1.791643,-0.12719074,-30.889999,5.8200002,14.84,28.46,1.0,0.0,0.0,0.0
15.940679,4.3168025,-0.33967859,0.0,15.15,-1.17,19.84,33.46,1.0,0.0,0.0,0.0
15.945004,4.3094778,-0.31962466,-0.063595369,15.12,-1.1,15.9,29.52,1.0,0.0,0.0,0.0
16.248102,-4.1160207,0.41905919,0.0,-14.21,1.4299999,21.08,34.09,1.0,0.0,0.0,0.0
16.25071,-4.1052136,0.43444678,-0.063595369,-14.17,1.48,17.22,30.01,1.0,0.0,0.0,0.0
18.09741,-14.983279,3.0797288,0.0,-39.619999,7.46,19.21,33.84,1.0,0.0,0.0,0.0
19.960417,-1.739615,-0.46443084,0.063595369,-4.98,-1.3200001,22.84,37.15,1.0,0.0,0.0,0.0
19.961412,-1.7293909,-0.46391076,0.0,-4.9499998,-1.3200001,27.41,41.56,1.0,0.0,0.0,0.0
19.966085,-1.6613026,-0.46958351,-0.063595369,-4.75,-1.34,22.9,37.05,1.0,0.0,0.0,0.0
19.992382,-1.3287439,-0.45058647,0.0,-3.8,-1.28,27.41,41.56,1.0,0.0,0.0,0.0
19.993408,-1.3114855,-0.45141575,0.063595369,-3.75,-1.29,22.84,37.15,1.0,0.0,0.0,0.0
19.996927,-1.2406973,-0.4567301,-0.063595369,-3.55,-1.3,22.9,37.05,1.0,0.0,0.0,0.0
20.060707,-1.8318423,-0.37271604,-0.063595369,-5.21,-1.05,31.43,45.75,1.0,0.0,0.0,0.0
20.060854,-1.8342315,-0.36195636,0.0,-5.2199998,-1.02,35.99,50.3,1.0,88.0,0.0,0.0
20.061125,-1.8350186,-0.35942811,0.063595369,-5.2199998,-1.02,31.74,45.89,1.0,29.0,0.0,0.0
20.075943,-1.6081208,-0.58356947,0.12719074,-4.5700002,-1.65,16.07,30.22,1.0,0.0,0.0,0.0
20.094999,-1.4066312,-0.37271604,-0.063595369,-4.0,-1.05,31.43,45.75,1.0,0.0,0.0,0.0
20.095575,-1.4036276,-0.36195636,0.0,-3.99,-1.02,35.99,50.3,1.0,88.0,0.0,0.0
20.096024,-1.4021047,-0.35942811,0.063595369,-3.99,-1.02,31.74,45.89,1.0,29.0,0.0,0.0
20.218365,-1.7606395,-1.7064699,0.063595369,-4.9699998,-4.8000002,19.21,33.01,1.0,0.0,0.0,0.0
20.219643,-1.7585133,-1.7010694,0.0,-4.9699998,-4.79,23.46,37.26,1.0,0.0,0.0,0.0
20.267054,-1.7626368,0.97959179,0.0,-4.9699998,2.75,23.46,37.26,1.0,0.0,0.0,0.0
23.021242,-46.581097,5.0937834,-0.063595369,-63.700001,5.5900002,12.37,27.42,1.0,0.0,0.0,0.0
23.180304,-46.516827,4.9528775,0.0,-63.509998,5.4400001,16.24,31.43,1.0,0.0,0.0,0.0
23.269415,-46.477806,4.6586585,0.063595369,-63.400002,5.1199999,12.28,27.59,1.0,0.0,0.0,0.0
23.328444,-46.673946,4.753469,0.0,-63.439999,5.1999998,20.0,34.77,1.0,0.0,0.0,0.0
23.419157,-46.641464,4.5579805,0.063595369,-63.330002,4.9899998,15.95,30.58,1.0,0.0,0.0,0.0
25.141163,15.437224,3.8458841,0.0,31.549999,7.4200001,18.39,33.16,1.0,0.0,0.0,0.0
26.098766,-6.8024817,3.4723387,0.0,-14.6,7.3299999,20.86,35.49,1.0,0.0,0.0,0.0
