Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.543753,-1.5588281,-0.42290863,0.0,23.799999,-2.0999999,32.95,45.25,1.0,0.0,0.0,0.0
11.249319,-1.5587574,-0.46393409,0.063595369,-7.8800001,-2.3299999,33.22,45.77,1.0,28.0,0.0,0.0
11.250209,-1.5590987,-0.45972165,0.0,-7.8800001,-2.3099999,37.64,50.19,1.0,100.0,0.0,0.0
11.250734,-1.563506,-0.45499486,-0.063595369,-7.8800001,-2.29,32.98,45.77,1.0,36.0,0.0,0.0
11.301121,-1.5626407,-0.4464882,-0.063595369,-7.8699999,-2.24,35.47,48.02,1.0,44.0,0.0,0.0
11.301201,-1.5620613,-0.44702673,0.0,-7.8699999,-2.24,39.89,52.44,1.0,100.0,0.0,0.0
11.302038,-1.5622497,-0.44860959,0.063595369,-7.8600001,-2.25,35.23,48.02,1.0,42.0,0.0,0.0
11.312014,-1.5956534,-0.45257401,-0.12719074,-7.8600001,-2.26,20.66,33.22,1.0,0.0,0.0,0.0
11.411448,-1.592957,-0.44961834,-0.063595369,-7.96,-2.23,28.53,40.83,1.0,0.0,0.0,0.0
11.413235,-1.5884224,-0.42607158,0.0,-7.9400001,-2.1099999,32.95,45.25,1.0,0.0,0.0,0.0
11.413499,-1.5884224,-0.44030339,0.063595369,-7.9200001,-2.1800001,28.38,40.94,1.0,0.0,0.0,0.0
11.700246,9.0120926,0.054326173,-0.063595369,37.599998,0.20999999,16.97,30.39,1.0,0.0,0.0,0.0
12.021027,4.6421976,-0.59966445,0.063595369,21.110001,-2.6600001,20.67,33.89,1.0,0.0,0.0,0.0
12.022079,4.6423202,-0.60728699,0.0,21.110001,-2.6900001,24.65,37.87,1.0,0.0,0.0,0.0
12.027313,4.6448174,-0.6172803,-0.063595369,21.110001,-2.74,20.27,33.49,1.0,0.0,0.0,0.0
13.571935,4.5992374,-0.21759304,0.0,18.719999,-0.86000001,23.62,36.63,1.0,0.0,0.0,0.0
14.247687,15.178227,1.639786,-0.063595369,46.810001,4.5,20.08,34.4,1.0,0.0,0.0,0.0
14.248052,15.180967,1.6153059,0.0,46.810001,4.4299998,24.04,38.51,1.0,0.0,0.0,0.0
14.252595,15.17699,1.6112331,0.063595369,46.790001,4.4200001,19.58,34.05,1.0,0.0,0.0,0.0
14.367567,15.254183,1.5180849,-0.063595369,46.709999,4.1399999,23.59,37.9,1.0,0.0,0.0,0.0
14.3762,15.248513,1.5139141,0.063595369,46.68,4.1300001,23.18,37.65,1.0,0.0,0.0,0.0
14.810595,4.5878997,-0.45284411,0.063595369,17.209999,-1.67,17.05,31.03,1.0,0.0,0.0,0.0
14.811457,4.5909429,-0.41162479,0.0,17.219999,-1.52,21.24,35.39,1.0,0.0,0.0,0.0
15.022207,-9.0205879,1.2669902,0.0,-30.98,4.1300001,32.37,46.35,1.0,81.0,0.0,0.0
15.022771,-9.0180931,1.2657236,0.063595369,-30.969999,4.1300001,28.02,42.0,1.0,13.0,0.0,0.0
15.02333,-9.0064936,1.2731988,0.12719074,-30.940001,4.1500001,13.18,26.98,1.0,0.0,0.0,0.0
15.023446,-9.0190716,1.260079,-0.063595369,-30.969999,4.1100001,28.08,41.88,1.0,21.0,0.0,0.0
15.065811,-9.0159054,1.4077681,0.063595369,-30.889999,4.5799999,31.05,43.84,1.0,49.0,0.0,0.0
15.066734,-9.0172272,1.3883822,0.0,-30.889999,4.52,35.64,48.19,1.0,100.0,0.0,0.0
15.067413,-9.0184603,1.3739449,-0.063595369,-30.9,4.4699998,31.17,43.72,1.0,75.0,0.0,0.0
15.07059,-9.0249901,1.4541184,0.12719074,-30.91,4.73,16.02,29.03,1.0,0.0,0.0,0.0
15.073086,-9.032053,1.2627513,-0.12719074,-30.93,4.1100001,15.58,28.36,1.0,0.0,0.0,0.0
19.966606,-1.6473346,-0.44332066,0.063595369,-4.71,-1.26,23.62,38.1,1.0,0.0,0.0,0.0
19.967487,-1.6466525,-0.44066271,0.0,-4.71,-1.25,28.02,42.34,1.0,0.0,0.0,0.0
19.967903,-1.6385703,-0.43902442,-0.063595369,-4.6900001,-1.25,23.49,37.8,1.0,0.0,0.0,0.0
20.001381,-1.1662207,-0.42375433,-0.063595369,-3.3299999,-1.21,23.49,37.8,1.0,0.0,0.0,0.0
20.001799,-1.1499145,-0.42583972,0.063595369,-3.29,-1.21,23.62,38.1,1.0,0.0,0.0,0.0
20.002911,-1.144428,-0.42447171,0.0,-3.27,-1.21,28.02,42.34,1.0,0.0,0.0,0.0
20.062389,-1.7720735,-0.34829694,0.063595369,-5.04,-0.99000001,32.14,46.46,1.0,52.0,0.0,0.0
20.063625,-1.7713964,-0.35535529,0.0,-5.04,-1.01,36.51,50.82,1.0,100.0,0.0,0.0
20.065504,-1.7664303,-0.35958433,-0.063595369,-5.0300002,-1.02,32.01,46.32,1.0,9.0,0.0,0.0
20.066107,-1.6096034,-0.57727981,0.12719074,-4.5799999,-1.64,17.22,31.54,1.0,0.0,0.0,0.0
20.073524,-1.6727432,1.3228303,0.12719074,-4.7600002,3.75,15.4,29.87,1.0,0.0,0.0,0.0
20.076927,-1.6330111,-0.50658989,-0.12719074,-4.6500001,-1.4400001,16.38,30.53,1.0,0.0,0.0,0.0
20.09799,-1.3078691,-0.34829694,0.063595369,-3.72,-0.99000001,32.14,46.46,1.0,52.0,0.0,0.0
20.099319,-1.3054694,-0.35535529,0.0,-3.71,-1.01,36.51,50.82,1.0,100.0,0.0,0.0
20.100424,-1.3105944,-0.35958433,-0.063595369,-3.73,-1.02,32.01,46.32,1.0,9.0,0.0,0.0
20.217539,-1.7423023,-1.7152101,0.0,-4.9200001,-4.8299999,22.76,37.39,1.0,0.0,0.0,0.0
20.221493,-1.7346915,-1.6676106,0.063595369,-4.9000001,-4.6900001,18.25,32.88,1.0,0.0,0.0,0.0
20.223114,-1.7490008,-1.6730251,-0.063595369,-4.9400001,-4.71,18.49,33.11,1.0,0.0,0.0,0.0
20.266508,-1.7465225,0.97193772,0.0,-4.9200001,2.73,22.76,37.39,1.0,0.0,0.0,0.0
22.969172,-46.831795,4.6525183,0.063595369,-63.869999,5.0900002,15.34,30.65,1.0,0.0,0.0,0.0
23.021898,-46.790401,4.733325,0.0,-63.799999,5.1799998,20.05,35.24,1.0,0.0,0.0,0.0
23.130285,-46.550232,4.6518946,0.0,-63.57,5.1100001,19.02,33.49,1.0,0.0,0.0,0.0
23.730099,-2.5477507,0.04305974,-0.063595369,-6.1199999,0.1,12.88,27.79,1.0,0.0,0.0,0.0
23.730946,-2.5468509,0.069238558,0.0,-6.1199999,0.16,17.49,32.41,1.0,0.0,0.0,0.0
25.206547,17.612804,3.8487699,0.063595369,34.939999,7.1300001,12.94,26.92,1.0,0.0,0.0,0.0
25.330404,17.15074,3.9881542,0.0,34.099998,7.4200001,19.66,33.64,1.0,0.0,0.0,0.0
25.35677,17.088337,3.9585507,-0.063595369,33.970001,7.3699999,15.91,29.52,1.0,0.0,0.0,0.0
25.99255,-6.5986929,3.7278631,-0.063595369,-14.24,7.9099998,16.66,31.13,1.0,0.0,0.0,0.0
26.024128,-46.507984,4.9671669,0.0,-60.77,5.3200002,16.51,31.29,1.0,0.0,0.0,0.0
26.10346,-6.7591949,3.4504533,0.063595369,-14.51,7.29,16.57,31.04,1.0,0.0,0.0,0.0
26.11105,-6.7315812,3.4720454,0.0,-14.45,7.3299999,21.01,35.48,1.0,0.0,0.0,0.0
26.12093,-6.7291017,3.4640338,-0.063595369,-14.44,7.3099999,17.0,31.31,1.0,0.0,0.0,0.0
26.633394,-47.05307,4.9520106,0.0,-60.48,5.23,15.49,30.54,1.0,0.0,0.0,0.0
27.034571,-7.3190651,0.85475999,-0.063595369,-15.14,1.74,17.59,32.5,1.0,0.0,0.0,0.0
27.045778,-7.306838,0.84245425,0.0,-15.11,1.72,22.26,36.88,1.0,0.0,0.0,0.0
27.052738,-7.293303,0.83794838,0.063595369,-15.08,1.71,17.73,32.5,1.0,0.0,0.0,0.0
27.140097,-7.4037571,0.78683615,0.0,-15.25,1.6,22.6,37.37,1.0,0.0,0.0,0.0
27.141825,-7.3992987,0.74213201,-0.063595369,-15.24,1.51,17.94,32.86,1.0,0.0,0.0,0.0
27.145634,-7.4001241,0.82078528,0.063595369,-15.24,1.67,18.51,33.14,1.0,0.0,0.0,0.0
28.770508,21.629639,2.1784708,0.063595369,36.93,3.46,22.1,36.57,1.0,0.0,0.0,0.0
28.776197,21.617165,2.2283909,0.0,36.91,3.54,26.69,41.16,1.0,0.0,0.0,0.0
28.779543,21.608118,2.2631612,-0.063595369,36.889999,3.5899999,22.45,36.92,1.0,0.0,0.0,0.0
28.853682,21.697895,2.0205393,0.12719074,36.939999,3.2,15.61,30.09,1.0,0.0,0.0,0.0
28.872465,21.68487,2.0124505,0.063595369,36.900002,3.1800001,31.37,46.0,1.0,42.0,0.0,0.0
28.874874,21.680277,2.0214038,0.0,36.900002,3.2,35.61,50.52,1.0,100.0,0.0,0.0
28.876326,21.676723,2.0250762,-0.063595369,36.889999,3.21,31.28,46.2,1.0,49.0,0.0,0.0
28.881435,21.664837,1.9788061,-0.12719074,36.869999,3.1300001,16.72,31.49,1.0,0.0,0.0,0.0
28.905735,21.693623,1.9922547,0.063595369,36.880001,3.1500001,29.97,44.44,1.0,0.0,0.0,0.0
28.906622,21.690996,2.0027955,0.0,36.880001,3.1700001,34.19,48.96,1.0,100.0,0.0,0.0
28.90715,21.690134,1.996212,-0.063595369,36.880001,3.1600001,29.7,44.61,1.0,49.0,0.0,0.0
28.924789,21.689409,1.8716059,-0.12719074,36.860001,2.96,14.86,29.91,1.0,0.0,0.0,0.0
28.934273,-47.462494,4.2369323,-0.063595369,-58.630001,4.3499999,12.71,28.15,1.0,0.0,0.0,0.0
29.059391,21.755653,1.9043957,-0.063595369,36.82,3.0,17.9,32.37,1.0,0.0,0.0,0.0
29.074909,21.728624,1.9309497,0.0,36.77,3.04,22.46,36.77,1.0,0.0,0.0,0.0
29.09285,21.709124,1.8897742,0.063595369,36.73,2.98,17.89,32.36,1.0,0.0,0.0,0.0
29.098391,-47.327827,4.5299764,0.0,-58.41,4.6599998,15.49,30.93,1.0,0.0,0.0,0.0
29.559011,14.722107,2.3480797,0.063595369,26.469999,4.0599999,13.05,27.03,1.0,0.0,0.0,0.0
29.590916,-2.8514166,4.0682702,0.0,-5.5,7.79,22.37,36.52,1.0,0.0,0.0,0.0
29.597221,14.633583,2.3724046,0.0,26.299999,4.0999999,17.15,31.3,1.0,0.0,0.0,0.0
29.632406,19.110355,2.5668225,0.0,32.810001,4.1599998,14.13,29.04,1.0,0.0,0.0,0.0
29.63661,18.545845,3.3733029,0.0,32.029999,5.5100002,15.09,30.0,1.0,0.0,0.0,0.0
29.787373,20.472294,1.9151542,-0.063595369,34.5,3.03,29.7,44.61,1.0,49.0,0.0,0.0
29.788063,20.472769,1.9133703,0.063595369,34.5,3.03,29.97,44.44,1.0,0.0,0.0,0.0
29.826105,-3.008553,-0.15087958,-0.063595369,-5.75,-0.28,20.34,34.14,1.0,0.0,0.0,0.0
29.856867,-3.0392995,-0.17246762,0.063595369,-5.8099999,-0.31999999,17.02,31.17,1.0,0.0,0.0,0.0
29.866201,-2.8779435,-0.17649296,0.0,-5.5,-0.33000001,22.37,36.52,1.0,0.0,0.0,0.0
29.889618,-3.5212932,-0.15237355,0.0,-6.71,-0.28999999,26.69,40.67,1.0,0.0,0.0,0.0
29.895231,-3.5346806,-0.15527187,0.063595369,-6.7399998,-0.28999999,21.69,35.84,1.0,0.0,0.0,0.0
29.935793,-3.0789847,-0.1177072,-0.063595369,-5.8699999,-0.22,23.57,37.72,1.0,0.0,0.0,0.0
29.956619,-2.8979013,-0.12232223,0.0,-5.52,-0.23,26.69,40.67,1.0,0.0,0.0,0.0
29.964088,-2.8948905,-0.12660237,0.063595369,-5.5100002,-0.23999999,21.69,35.84,1.0,0.0,0.0,0.0
30.026894,-3.078655,-0.053538427,0.0,-5.8499999,-0.1,20.69,35.01,1.0,0.0,0.0,0.0
30.029602,-3.075099,-0.052515045,-0.063595369,-5.8400002,-0.090000004,18.17,32.48,1.0,0.0,0.0,0.0
30.219246,12.887319,0.09984266,0.063595369,23.09,0.17,18.97,33.28,1.0,0.0,0.0,0.0
30.223246,12.882189,0.097407535,-0.063595369,23.08,0.16,20.05,33.48,1.0,0.0,0.0,0.0
30.223509,12.883605,0.096420288,0.0,23.08,0.16,23.95,37.76,1.0,0.0,0.0,0.0
30.272743,12.886599,0.11429656,0.0,23.049999,0.19,24.39,38.19,1.0,0.0,0.0,0.0
30.272964,12.890145,0.11399744,0.063595369,23.059999,0.19,19.74,33.72,1.0,0.0,0.0,0.0
30.278025,12.882841,0.12806246,-0.063595369,23.040001,0.22,20.48,33.91,1.0,0.0,0.0,0.0
33.156822,-3.8699238,3.4687746,0.0,-6.6500001,5.9299998,18.57,32.55,1.0,0.0,0.0,0.0
33.164173,-3.8017137,3.4009204,0.063595369,-6.5300002,5.8099999,14.64,28.26,1.0,0.0,0.0,0.0
33.35915,-3.9076726,3.1605914,0.063595369,-6.6799998,5.3699999,18.1,32.08,1.0,0.0,0.0,0.0
33.401672,-4.7686324,2.9558656,0.0,-8.1199999,5.0,21.13,35.75,1.0,0.0,0.0,0.0
33.447693,-4.4260125,2.9617956,-0.063595369,-7.5300002,5.0100002,17.71,32.03,1.0,0.0,0.0,0.0
33.55658,-3.4305234,3.0555408,0.0,-5.8299999,5.1700001,21.13,35.75,1.0,0.0,0.0,0.0
33.637455,-4.6558409,2.836741,0.0,-7.8800001,4.77,18.14,32.61,1.0,0.0,0.0,0.0
38.355907,-47.170757,4.104229,-0.063595369,-50.880001,3.8599999,11.33,27.01,1.0,0.0,0.0,0.0
38.358261,-47.194115,3.7840912,0.0,-50.889999,3.5599999,15.48,31.04,1.0,0.0,0.0,0.0
40.53656,1.345595,4.3707466,0.0,1.9,6.1500001,18.31,32.63,1.0,0.0,0.0,0.0
41.641544,3.2785721,2.7601557,-0.063595369,4.5,3.78,20.94,35.56,1.0,0.0,0.0,0.0
41.647438,3.3091133,2.7061782,0.0,4.54,3.7,24.49,39.41,1.0,0.0,0.0,0.0
41.661854,3.2714372,2.8355348,0.063595369,4.48,3.8800001,19.81,34.99,1.0,0.0,0.0,0.0
41.678745,4.8028555,3.3190672,0.0,6.5700002,4.52,24.55,39.87,1.0,0.0,0.0,0.0
41.773655,3.663028,3.7422857,0.063595369,5.0100002,5.0900002,20.91,36.23,1.0,0.0,0.0,0.0
42.55983,11.978268,3.3032799,-0.12719074,15.71,4.27,19.97,34.88,1.0,0.0,0.0,0.0
42.589344,12.036657,3.3482642,0.12719074,15.78,4.3200002,21.31,36.22,1.0,0.0,0.0,0.0
42.593311,12.022917,3.2753055,0.0,15.76,4.23,41.34,56.25,1.0,100.0,0.0,0.0
42.593586,11.896333,3.2390809,-0.063595369,15.6,4.1799998,35.44,50.35,1.0,52.0,0.0,0.0
42.594151,12.017891,3.277128,0.063595369,15.75,4.23,36.73,51.78,1.0,86.0,0.0,0.0
42.60062,11.874851,3.2314432,0.0,15.57,4.1700001,39.69,54.74,1.0,100.0,0.0,0.0
42.605412,11.858001,3.230597,0.063595369,15.55,4.1700001,35.22,50.28,1.0,44.0,0.0,0.0
42.605804,11.846679,3.255666,0.12719074,15.53,4.21,19.6,34.66,1.0,0.0,0.0,0.0
42.9781,-1.3587278,4.0637493,-0.063595369,-1.8099999,5.3899999,19.59,34.5,1.0,0.0,0.0,0.0
42.993114,-1.3294896,3.9761004,0.0,-1.77,5.2800002,23.45,38.22,1.0,0.0,0.0,0.0
46.698193,-5.4102774,5.8673782,-0.063595369,-6.5999999,7.1100001,16.14,30.61,1.0,0.0,0.0,0.0
47.035702,-9.6385412,5.0807047,-0.063595369,-11.58,6.04,17.59,32.64,1.0,0.0,0.0,0.0
47.0485,-9.6990814,5.0532341,0.0,-11.64,6.0,21.45,36.5,1.0,0.0,0.0,0.0
47.149826,-48.469269,5.3845668,0.0,-45.790001,4.5500002,16.23,31.0,1.0,0.0,0.0,0.0
47.161018,-48.461163,5.3503199,0.063595369,-45.77,4.52,11.67,26.98,1.0,0.0,0.0,0.0
47.262337,-48.121223,5.7385092,0.0,-45.509998,4.8600001,15.25,30.56,1.0,0.0,0.0,0.0
48.56216,-7.1023026,5.986218,0.0,-8.3199997,6.9499998,16.78,31.4,1.0,0.0,0.0,0.0
50.359135,7.9465766,-0.38634712,0.063595369,8.96,-0.43000001,16.43,31.48,1.0,0.0,0.0,0.0
50.377537,7.9271975,-0.29622206,0.0,8.9399996,-0.33000001,20.85,35.9,1.0,0.0,0.0,0.0
50.381123,7.933578,-0.2489166,-0.063595369,8.9399996,-0.27000001,16.89,31.94,1.0,0.0,0.0,0.0
50.466305,7.9417028,-0.22817151,0.0,8.9399996,-0.25,21.89,36.94,1.0,0.0,0.0,0.0
50.467041,7.9612093,-0.18430699,-0.063595369,8.96,-0.2,17.92,33.1,1.0,0.0,0.0,0.0
50.467911,7.9209614,-0.27923167,0.063595369,8.9099998,-0.31,17.4,32.32,1.0,0.0,0.0,0.0
52.464764,2.6742406,-0.86891848,0.0,2.9100001,-0.94,19.92,34.83,1.0,0.0,0.0,0.0
52.478096,2.6120136,-0.83220732,0.063595369,2.8399999,-0.89999998,15.47,30.53,1.0,0.0,0.0,0.0
52.692699,2.3359654,-1.2347028,0.0,2.53,-1.34,18.23,33.0,1.0,0.0,0.0,0.0
52.793964,1.7388707,4.499402,0.0,1.88,4.8600001,17.0,31.62,1.0,0.0,0.0,0.0
52.81358,1.7089007,4.5079994,-0.063595369,1.85,4.8699999,14.81,29.59,1.0,0.0,0.0,0.0
59.695755,2.0285399,-0.32162216,-0.063595369,1.9400001,-0.30000001,12.36,27.13,1.0,0.0,0.0,0.0
66.21402,6.8351159,0.30428141,0.22955567,5.8899999,0.25999999,21.7,27.73,1.0,0.0,0.0,0.0
66.251419,6.8066759,0.24776199,0.0,5.8600001,0.20999999,25.92,31.94,1.0,0.0,0.0,0.0
66.273445,6.8030925,0.22210257,-0.22955567,5.8600001,0.19,21.54,27.56,1.0,0.0,0.0,0.0
66.600494,6.9796324,-0.036742337,0.0,5.98,-0.029999999,20.63,36.07,1.0,0.0,0.0,0.0
66.606895,6.8811393,-0.048396263,0.063595369,5.8899999,-0.039999999,16.34,31.78,1.0,0.0,0.0,0.0
66.608604,6.9031458,-0.040544387,-0.063595369,5.9099998,-0.029999999,16.3,31.74,1.0,0.0,0.0,0.0
66.687546,6.8198047,-0.3285082,0.0,5.8299999,-0.28,18.9,33.68,1.0,0.0,0.0,0.0
66.743515,6.5201416,1.6172087,0.0,5.5700002,1.38,25.21,31.23,1.0,0.0,0.0,0.0
66.746124,6.5267277,1.5219057,0.22955567,5.5799999,1.3,19.92,26.91,1.0,0.0,0.0,0.0
66.758995,6.5015535,1.7476084,-0.22955567,5.5599999,1.49,20.99,27.01,1.0,0.0,0.0,0.0
71.355438,-6.2754946,4.7832236,0.22955567,-5.02,3.8199999,16.09,23.87,1.0,0.0,0.0,0.0
72.923492,1.1948271,-1.3017336,0.0,0.93000001,-1.02,24.58,31.57,1.0,0.0,0.0,0.0
72.976357,1.223771,-0.63694453,0.22955567,0.95999998,-0.5,20.74,27.73,1.0,0.0,0.0,0.0
75.099388,-10.056971,3.4364109,-0.22955567,-7.6199999,2.5899999,17.32,22.09,1.0,0.0,0.0,0.0
75.105042,-10.040672,3.128686,0.0,-7.6100001,2.3599999,20.4,26.42,1.0,0.0,0.0,0.0
75.125404,-10.145087,3.0478182,0.22955567,-7.6900001,2.3,16.72,22.74,1.0,0.0,0.0,0.0
75.554115,-10.372634,3.0630307,0.0,-7.8099999,2.3,18.32,23.09,1.0,0.0,0.0,0.0
75.555443,-10.394592,3.2429211,0.22955567,-7.8299999,2.4300001,13.97,20.0,1.0,0.0,0.0,0.0
79.274994,1.3383725,4.283711,-0.22955567,0.95999998,3.0899999,17.53,23.56,1.0,0.0,0.0,0.0
84.753746,7.0956907,0.62802982,0.0,4.7800002,0.41999999,21.83,24.84,1.0,0.0,0.0,0.0
84.760933,7.0376935,0.16759919,0.22955567,4.7399998,0.11,16.62,21.39,1.0,0.0,0.0,0.0
93.545357,7.9769807,0.62069082,0.0,4.8699999,0.37,13.94,20.93,1.0,0.0,0.0,0.0
119.8428,-2.495168,1.0283477,0.22955567,-1.1900001,0.49000001,23.44,30.43,1.0,0.0,0.0,0.0
119.84817,-2.4716218,0.99071002,0.0,-1.1799999,0.47,27.58,34.57,1.0,0.0,0.0,0.0
119.84818,-2.3955426,1.0754946,-0.22955567,-1.14,0.50999999,23.31,30.3,1.0,0.0,0.0,0.0
120.00947,-2.3795176,0.78562582,0.45911133,-1.13,0.37,16.21,23.2,1.0,0.0,0.0,0.0
120.02243,-2.5080504,1.1408328,0.22955567,-1.1900001,0.54000002,30.48,37.47,1.0,0.0,0.0,0.0
120.02744,-2.5165331,1.133515,0.0,-1.2,0.54000002,34.75,41.74,1.0,77.0,0.0,0.0
120.02959,-2.5047176,0.96645075,-0.22955567,-1.1900001,0.46000001,30.47,37.46,1.0,14.0,0.0,0.0
120.05318,-2.3073394,0.51440477,-0.45911133,-1.1,0.23999999,15.91,22.9,1.0,0.0,0.0,0.0
126.45268,-12.540843,1.9827777,-0.22955567,-5.6599998,0.88999999,15.65,22.64,1.0,0.0,0.0,0.0
126.48075,-12.248338,1.8622754,0.22955567,-5.5300002,0.82999998,14.77,22.55,1.0,0.0,0.0,0.0
126.48169,-12.28334,2.1659312,0.0,-5.54,0.97000003,18.97,26.75,1.0,0.0,0.0,0.0
126.64072,-12.539412,1.4335403,-0.22955567,-5.6500001,0.63999999,23.19,29.21,1.0,0.0,0.0,0.0
126.6468,-12.410938,1.7055066,0.0,-5.5900002,0.75999999,27.38,33.4,1.0,0.0,0.0,0.0
126.65019,-12.423342,1.5990714,0.22955567,-5.5999999,0.70999998,22.09,29.08,1.0,0.0,0.0,0.0
126.77372,-12.596818,1.7890877,0.0,-5.6700001,0.80000001,20.34,28.12,1.0,0.0,0.0,0.0
126.77596,-12.721918,1.1119136,-0.22955567,-5.73,0.5,15.64,24.09,1.0,0.0,0.0,0.0
126.7779,-12.723625,1.7697635,0.22955567,-5.73,0.79000002,16.21,23.99,1.0,0.0,0.0,0.0
138.40927,-8.2028236,-0.48398921,0.0,-3.3900001,-0.2,13.05,20.04,1.0,0.0,0.0,0.0
138.78165,-7.3334846,-0.29106951,-0.22955567,-3.02,-0.12,16.98,23.97,1.0,0.0,0.0,0.0
138.79547,-7.3990622,-0.31710875,0.0,-3.05,-0.13,22.55,28.57,1.0,0.0,0.0,0.0
138.80637,-7.4074397,-0.31371716,0.22955567,-3.05,-0.12,18.41,24.44,1.0,0.0,0.0,0.0
138.93405,-6.9679217,0.32486105,-0.22955567,-2.8699999,0.13,14.77,21.76,1.0,0.0,0.0,0.0
138.94461,-6.9640136,0.10578796,0.0,-2.8599999,0.039999999,19.58,26.57,1.0,0.0,0.0,0.0
138.96381,-6.8354053,-0.18083157,0.22955567,-2.8099999,-0.07,15.75,22.74,1.0,0.0,0.0,0.0
187.83063,-6.2945042,-1.7084342,0.22955567,-1.91,-0.51999998,14.23,20.25,1.0,0.0,0.0,0.0
187.87114,-6.2021437,-1.7966594,-0.22955567,-1.89,-0.54000002,12.74,19.73,1.0,0.0,0.0,0.0
195.3773,-6.7049999,0.48742741,0.0,-1.96,0.14,12.74,20.53,1.0,0.0,0.0,0.0
195.53079,-6.6046872,-0.5365817,0.0,-1.9299999,-0.15000001,14.34,21.33,1.0,0.0,0.0,0.0
