Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.248096,-1.5582141,-0.46406832,0.063595369,-7.8800001,-2.3399999,33.09,45.64,1.0,40.0,0.0,0.0
11.248615,-1.5589098,-0.45568797,-0.063595369,-7.8800001,-2.29,33.41,45.72,1.0,4.0,0.0,0.0
11.248624,-1.5614235,-0.46186215,0.0,-7.8899999,-2.3199999,37.81,50.12,1.0,98.0,0.0,0.0
11.299449,-1.5621222,-0.44949898,0.0,-7.8600001,-2.25,39.77,52.32,1.0,100.0,0.0,0.0
11.299488,-1.5610583,-0.44946167,0.063595369,-7.8699999,-2.25,35.06,47.84,1.0,61.0,0.0,0.0
11.299768,-1.565524,-0.44595879,-0.063595369,-7.8600001,-2.23,35.36,47.92,1.0,62.0,0.0,0.0
11.305948,-1.5944426,-0.42591566,-0.12719074,-7.8800001,-2.1300001,20.23,32.79,1.0,0.0,0.0,0.0
11.412902,-1.5931833,-0.42567116,0.0,-7.9499998,-2.1099999,32.42,44.97,1.0,26.0,0.0,0.0
11.41304,-1.5931833,-0.42265636,-0.063595369,-7.9400001,-2.0999999,28.28,40.59,1.0,0.0,0.0,0.0
11.414618,-1.5963569,-0.42511377,0.063595369,-7.96,-2.1099999,27.96,40.51,1.0,0.0,0.0,0.0
11.998229,4.6265316,-0.56927842,0.0,21.08,-2.53,24.98,37.77,1.0,0.0,0.0,0.0
12.001453,4.6244993,-0.55942202,0.063595369,21.07,-2.49,20.67,33.46,1.0,0.0,0.0,0.0
12.00353,4.6196623,-0.53908426,-0.063595369,21.040001,-2.4000001,20.54,33.33,1.0,0.0,0.0,0.0
13.754579,4.7214994,-0.51288742,-0.063595369,18.940001,-2.01,19.56,32.78,1.0,0.0,0.0,0.0
13.756774,4.7090869,-0.54230338,0.0,18.889999,-2.1300001,23.87,37.09,1.0,0.0,0.0,0.0
13.761493,4.7059941,-0.56756407,0.063595369,18.870001,-2.23,20.05,33.06,1.0,0.0,0.0,0.0
14.241112,15.188398,1.6006782,0.0,46.84,4.3899999,24.32,38.3,1.0,0.0,0.0,0.0
14.242571,15.181086,1.6246438,-0.063595369,46.82,4.46,19.89,33.87,1.0,0.0,0.0,0.0
14.378247,15.252893,1.5354675,0.0,46.689999,4.1799998,27.75,42.06,1.0,0.0,0.0,0.0
14.384467,15.251577,1.5259316,-0.063595369,46.669998,4.1599998,23.17,37.64,1.0,0.0,0.0,0.0
14.994807,-9.0359211,1.3250006,0.12719074,-31.07,4.3200002,12.09,26.24,1.0,0.0,0.0,0.0
15.003227,-9.0091505,1.2413348,-0.12719074,-30.98,4.0500002,11.76,26.53,1.0,0.0,0.0,0.0
15.010415,-9.0464716,1.2537529,0.063595369,-31.07,4.0900002,27.44,41.75,1.0,27.0,0.0,0.0
15.012078,-9.0447836,1.2468755,0.0,-31.059999,4.0599999,31.62,46.25,1.0,91.0,0.0,0.0
15.013827,-9.0421076,1.2391022,-0.063595369,-31.049999,4.04,27.06,41.83,1.0,16.0,0.0,0.0
15.056302,-9.0229597,1.7309322,-0.12719074,-30.93,5.6300001,15.27,28.5,1.0,0.0,0.0,0.0
15.062877,-9.0356197,1.3602614,0.0,-30.950001,4.4200001,34.66,48.28,1.0,100.0,0.0,0.0
15.062985,-9.0349665,1.3776735,-0.063595369,-30.950001,4.48,30.43,43.86,1.0,36.0,0.0,0.0
15.06335,-9.0370884,1.3482218,0.063595369,-30.959999,4.3800001,30.2,43.82,1.0,57.0,0.0,0.0
15.079082,-9.0519161,1.3011565,0.12719074,-30.969999,4.23,14.98,28.59,1.0,0.0,0.0,0.0
15.948155,4.307826,-0.40139401,0.063595369,15.11,-1.39,14.96,28.57,1.0,0.0,0.0,0.0
15.949452,4.3089509,-0.3128157,0.0,15.11,-1.08,19.23,32.85,1.0,0.0,0.0,0.0
18.887814,10.567023,-0.11483133,0.0,29.219999,-0.30000001,17.87,32.34,1.0,0.0,0.0,0.0
19.965935,-1.6737548,-0.46377328,-0.063595369,-4.79,-1.3200001,23.72,37.34,1.0,0.0,0.0,0.0
19.968475,-1.6622429,-0.45368472,0.0,-4.75,-1.29,27.99,41.61,1.0,0.0,0.0,0.0
19.969707,-1.6417916,-0.44930577,0.063595369,-4.6900001,-1.28,23.48,37.28,1.0,0.0,0.0,0.0
19.998432,-1.2485484,-0.43636975,0.063595369,-3.5699999,-1.24,23.48,37.28,1.0,0.0,0.0,0.0
20.001005,-1.1944025,-0.43402848,-0.063595369,-3.4100001,-1.24,23.72,37.34,1.0,0.0,0.0,0.0
20.001263,-1.2156895,-0.42482746,0.0,-3.47,-1.21,27.99,41.61,1.0,0.0,0.0,0.0
20.061584,-1.83745,-0.3451466,-0.063595369,-5.23,-0.98000002,32.16,46.14,1.0,0.0,0.0,0.0
20.063774,-1.8267213,-0.35187265,0.0,-5.1999998,-1.0,36.42,50.57,1.0,82.0,0.0,0.0
20.069942,-1.7606617,-0.35341287,0.063595369,-5.0100002,-1.0,32.22,46.2,1.0,9.0,0.0,0.0
20.077534,-1.5403965,-0.57721162,0.12719074,-4.3800001,-1.64,17.34,30.95,1.0,0.0,0.0,0.0
20.098122,-1.3816421,-0.3451466,-0.063595369,-3.9300001,-0.98000002,32.16,46.14,1.0,0.0,0.0,0.0
20.098848,-1.3886243,-0.35187265,0.0,-3.95,-1.0,36.42,50.57,1.0,82.0,0.0,0.0
20.102079,-1.3449451,-0.35341287,0.063595369,-3.8199999,-1.0,32.22,46.2,1.0,9.0,0.0,0.0
20.201105,-1.9175873,-1.7117847,0.0,-5.4200001,-4.8200002,23.22,37.37,1.0,0.0,0.0,0.0
20.218023,-1.7603345,-1.6909287,-0.063595369,-4.9699998,-4.7600002,18.96,33.11,1.0,0.0,0.0,0.0
20.220236,-1.7440495,-1.6775539,0.063595369,-4.9200001,-4.7199998,18.69,33.0,1.0,0.0,0.0,0.0
20.258064,-1.9229941,0.77777237,0.0,-5.4200001,2.1800001,23.22,37.37,1.0,0.0,0.0,0.0
23.22731,-46.657658,5.2225657,0.0,-63.529999,5.7199998,20.33,34.95,1.0,0.0,0.0,0.0
23.263439,-46.63858,5.232512,0.063595369,-63.48,5.73,16.28,30.75,1.0,0.0,0.0,0.0
23.318653,-46.343307,5.7486739,0.0,-63.279999,6.3200002,17.25,32.17,1.0,0.0,0.0,0.0
23.717255,-2.6203432,-0.0065481421,0.0,-6.3000002,-0.0099999998,18.56,33.03,1.0,0.0,0.0,0.0
23.725245,-2.654264,-0.048202764,0.063595369,-6.3800001,-0.11,14.43,29.06,1.0,0.0,0.0,0.0
25.354851,17.090385,3.9122565,0.0,33.98,7.29,21.25,34.86,1.0,0.0,0.0,0.0
25.44063,17.153509,3.8694804,0.063595369,33.990002,7.1799998,12.46,27.08,1.0,0.0,0.0,0.0
25.499939,14.402214,5.0963335,0.0,29.450001,9.8699999,18.0,32.77,1.0,0.0,0.0,0.0
25.641064,-46.66782,5.4374967,0.063595369,-61.209999,5.8299999,12.49,27.67,1.0,0.0,0.0,0.0
25.645748,-46.895107,5.1519446,0.0,-61.32,5.5,14.97,30.02,1.0,0.0,0.0,0.0
25.724468,-46.685196,5.0639086,0.0,-61.139999,5.4200001,16.13,31.31,1.0,0.0,0.0,0.0
25.772278,-46.850513,4.8997469,-0.063595369,-61.18,5.23,12.8,27.99,1.0,0.0,0.0,0.0
26.716784,-47.006424,5.0358558,0.0,-60.380001,5.3200002,16.74,31.51,1.0,0.0,0.0,0.0
27.083153,-7.2691231,0.79272819,-0.063595369,-15.02,1.61,17.82,32.13,1.0,0.0,0.0,0.0
27.088158,-7.2508035,0.76610166,0.0,-14.98,1.5599999,22.48,36.63,1.0,0.0,0.0,0.0
27.093821,-7.2242098,0.74276704,0.063595369,-14.92,1.51,18.03,32.34,1.0,0.0,0.0,0.0
27.159811,-7.3587604,0.67311442,0.0,-15.15,1.37,23.12,37.59,1.0,0.0,0.0,0.0
27.161245,-7.3602605,0.71364087,-0.063595369,-15.16,1.45,18.98,33.3,1.0,0.0,0.0,0.0
27.166214,-7.350719,0.63893479,0.063595369,-15.14,1.3,18.65,33.28,1.0,0.0,0.0,0.0
28.779448,21.626633,2.0952432,0.063595369,36.919998,3.3299999,21.44,36.63,1.0,0.0,0.0,0.0
28.783764,21.618362,2.1194036,0.0,36.900002,3.3599999,25.9,41.09,1.0,0.0,0.0,0.0
28.785172,21.613478,2.1449337,-0.063595369,36.900002,3.4100001,21.26,36.57,1.0,0.0,0.0,0.0
28.893486,21.659466,1.979301,0.0,36.849998,3.1300001,35.72,50.49,1.0,100.0,0.0,0.0
28.895199,21.658098,1.9690816,0.063595369,36.849998,3.1199999,31.6,46.07,1.0,29.0,0.0,0.0
28.895462,21.657558,1.9822317,-0.063595369,36.849998,3.1400001,31.1,46.01,1.0,42.0,0.0,0.0
28.911549,21.631672,1.965184,0.12719074,36.799999,3.1099999,15.85,30.32,1.0,0.0,0.0,0.0
28.91531,21.637323,1.8970224,-0.12719074,36.799999,3.0,15.05,30.24,1.0,0.0,0.0,0.0
28.92635,21.6661,1.9789044,0.0,36.830002,3.1300001,34.01,48.92,1.0,86.0,0.0,0.0
28.926897,21.6668,1.9850248,-0.063595369,36.830002,3.1400001,29.85,44.47,1.0,12.0,0.0,0.0
28.931917,21.658978,1.9678696,0.063595369,36.810001,3.1099999,29.44,44.49,1.0,0.0,0.0,0.0
28.934605,21.678463,1.9776052,-0.12719074,36.84,3.1300001,14.26,28.88,1.0,0.0,0.0,0.0
29.010824,21.8167,1.9254187,-0.063595369,36.939999,3.03,17.87,32.49,1.0,0.0,0.0,0.0
29.032537,21.784708,1.9163287,0.0,36.880001,3.02,22.11,36.58,1.0,0.0,0.0,0.0
29.061132,21.749182,1.8854823,0.063595369,36.810001,2.97,17.54,32.01,1.0,0.0,0.0,0.0
29.789843,20.473991,1.8575823,0.0,34.5,2.9400001,34.01,48.92,1.0,86.0,0.0,0.0
29.790688,20.474573,1.8608006,-0.063595369,34.5,2.9400001,29.85,44.47,1.0,12.0,0.0,0.0
29.822197,-3.0908635,-0.29122669,-0.063595369,-5.9099998,-0.55000001,17.98,32.6,1.0,0.0,0.0,0.0
29.836239,-3.1141355,-0.33337942,0.0,-5.9499998,-0.63,22.65,37.12,1.0,0.0,0.0,0.0
29.903374,-3.1204858,-1.2207227,0.0,-5.9499998,-2.3199999,26.27,40.75,1.0,0.0,0.0,0.0
29.913103,-3.108412,-1.0263067,-0.063595369,-5.9299998,-1.95,21.64,36.27,1.0,0.0,0.0,0.0
29.919397,-3.1415577,-0.27812853,0.063595369,-5.9899998,-0.51999998,22.08,36.55,1.0,0.0,0.0,0.0
29.929811,-3.1101484,0.20657715,-0.063595369,-5.9299998,0.38999999,21.64,36.27,1.0,0.0,0.0,0.0
30.038759,-3.1144242,-0.069525644,0.0,-5.9099998,-0.13,20.8,35.11,1.0,0.0,0.0,0.0
30.219616,12.900225,0.10172333,0.063595369,23.110001,0.17,19.24,33.22,1.0,0.0,0.0,0.0
30.224464,12.893914,0.1057456,0.0,23.1,0.18000001,23.79,37.6,1.0,0.0,0.0,0.0
30.227123,12.883803,0.11024269,-0.063595369,23.08,0.19,19.2,33.18,1.0,0.0,0.0,0.0
30.266825,12.93614,0.14525054,0.063595369,23.139999,0.25,19.71,34.03,1.0,0.0,0.0,0.0
30.275146,12.912753,0.15117113,0.0,23.09,0.25999999,24.42,38.4,1.0,0.0,0.0,0.0
30.282787,12.905386,0.15969828,-0.063595369,23.08,0.27000001,19.84,33.98,1.0,0.0,0.0,0.0
31.130146,19.245911,2.4264817,-0.063595369,31.719999,3.79,12.88,27.5,1.0,0.0,0.0,0.0
31.168423,19.266407,1.5511239,0.0,31.719999,2.4200001,16.75,31.22,1.0,0.0,0.0,0.0
33.201202,-3.7858393,3.1559532,0.0,-6.5,5.3899999,19.45,34.22,1.0,0.0,0.0,0.0
33.205585,-3.7844169,3.1026235,0.063595369,-6.5,5.3000002,15.19,29.96,1.0,0.0,0.0,0.0
33.408627,-3.8770952,2.6401422,0.063595369,-6.6100001,4.48,19.31,33.93,1.0,0.0,0.0,0.0
33.467232,-4.3108387,2.9194763,-0.063595369,-7.3299999,4.9400001,17.78,32.83,1.0,0.0,0.0,0.0
33.61171,-4.6726174,2.9365461,0.0,-7.9099998,4.9400001,18.9,33.95,1.0,0.0,0.0,0.0
33.613617,-4.6667686,2.948096,-0.063595369,-7.9000001,4.96,14.54,29.72,1.0,0.0,0.0,0.0
33.616928,-4.6169019,2.9950202,0.063595369,-7.8200002,5.04,14.73,29.64,1.0,0.0,0.0,0.0
35.201775,16.555941,2.9976988,0.0,25.18,4.4000001,15.69,31.01,1.0,0.0,0.0,0.0
40.664124,21.816782,2.1659229,0.063595369,28.209999,2.6800001,19.99,33.97,1.0,0.0,0.0,0.0
40.824429,0.26570883,6.5677099,0.0,0.37,9.1300001,23.16,38.07,1.0,0.0,0.0,0.0
40.838486,0.18625908,5.1748323,0.0,0.25999999,7.2199998,21.83,37.01,1.0,0.0,0.0,0.0
40.853867,0.42877659,4.9928646,-0.063595369,0.60000002,6.96,17.53,32.85,1.0,0.0,0.0,0.0
41.124699,4.1533365,6.5595794,0.0,5.7600002,9.0100002,25.87,40.79,1.0,0.0,0.0,0.0
42.578239,11.932913,3.2503009,-0.12719074,15.65,4.1999998,19.62,34.81,1.0,0.0,0.0,0.0
42.601646,11.871444,3.2181535,-0.063595369,15.57,4.1599998,34.78,50.09,1.0,37.0,0.0,0.0
42.606453,11.859154,3.2046995,0.0,15.55,4.1399999,39.13,54.45,1.0,100.0,0.0,0.0
42.609184,11.85008,3.193567,0.063595369,15.54,4.1300001,34.63,49.94,1.0,43.0,0.0,0.0
42.614742,11.803378,3.1566067,0.12719074,15.48,4.0799999,18.78,34.09,1.0,0.0,0.0,0.0
43.381882,8.3986712,-0.25838825,-0.063595369,10.95,-0.33000001,23.51,38.95,1.0,0.0,0.0,0.0
44.640095,6.3712578,3.3943658,0.12719074,8.1199999,4.3000002,13.07,28.12,1.0,0.0,0.0,0.0
46.996479,-48.585186,5.1233153,0.063595369,-45.950001,4.3299999,10.64,26.44,1.0,0.0,0.0,0.0
47.027035,-48.544674,5.219593,0.0,-45.900002,4.4099998,15.64,31.08,1.0,0.0,0.0,0.0
47.155502,-48.217659,5.7804618,0.0,-45.630001,4.8899999,15.96,31.4,1.0,0.0,0.0,0.0
50.174057,7.9530973,-0.62470645,0.0,9.0,-0.69999999,24.57,31.56,1.0,0.0,0.0,0.0
50.187744,7.9653072,-0.68844908,0.22955567,9.0100002,-0.76999998,20.21,27.2,1.0,0.0,0.0,0.0
50.36319,7.920351,-0.28130233,-0.063595369,8.9300003,-0.31,16.06,31.11,1.0,0.0,0.0,0.0
50.372593,7.9172997,-0.25573295,0.0,8.9300003,-0.28,20.02,35.07,1.0,0.0,0.0,0.0
50.375019,7.8880701,-0.19712958,0.063595369,8.8900003,-0.22,15.68,30.87,1.0,0.0,0.0,0.0
50.470798,7.9729624,-0.24700256,0.0,8.9700003,-0.27000001,21.77,36.4,1.0,0.0,0.0,0.0
52.49342,-27.816936,3.8986847,0.0,-27.91,3.75,15.15,30.06,1.0,0.0,0.0,0.0
52.764263,-27.722506,3.8418961,0.0,-27.709999,3.6800001,15.83,30.6,1.0,0.0,0.0,0.0
55.397751,-23.54756,2.5287051,0.0,-23.02,2.4000001,14.34,29.25,1.0,0.0,0.0,0.0
66.631142,6.7833929,-0.19042033,0.0,5.8099999,-0.16,19.86,35.3,1.0,0.0,0.0,0.0
66.706177,6.7103496,-0.72210318,0.0,5.7399998,-0.61000001,18.09,33.53,1.0,0.0,0.0,0.0
84.69207,7.3615503,0.13315527,-0.22955567,4.96,0.079999998,14.18,21.17,1.0,0.0,0.0,0.0
85.550949,0.77941078,2.5391984,0.22955567,0.51999998,1.7,12.93,20.71,1.0,0.0,0.0,0.0
111.47305,5.0466886,-1.1066071,0.0,2.5899999,-0.56,18.67,23.44,1.0,0.0,0.0,0.0
111.67319,5.2770109,-0.59087378,0.0,2.7,-0.30000001,17.2,23.22,1.0,0.0,0.0,0.0
119.82713,-3.4995468,0.61628187,-0.22955567,-1.67,0.28999999,24.58,30.6,1.0,0.0,0.0,0.0
119.83011,-3.4735997,0.55430382,0.0,-1.66,0.25999999,28.07,35.06,1.0,0.0,0.0,0.0
120.00912,-3.6814158,0.54659313,-0.22955567,-1.75,0.25999999,30.02,37.8,1.0,0.0,0.0,0.0
120.00972,-3.6504109,0.4985382,0.0,-1.74,0.23,34.56,42.34,1.0,64.0,0.0,0.0
120.01208,-3.6452539,0.48624498,0.22955567,-1.73,0.23,29.71,38.16,1.0,0.0,0.0,0.0
120.01456,-3.7877381,0.57035083,-0.45911133,-1.8,0.27000001,14.54,22.32,1.0,0.0,0.0,0.0
120.04003,-3.7263751,0.37816414,0.45911133,-1.77,0.18000001,14.79,23.24,1.0,0.0,0.0,0.0
120.13168,-3.844861,0.88573986,0.0,-1.83,0.41999999,29.08,37.53,1.0,0.0,0.0,0.0
120.13303,-3.8379276,0.74667937,0.22955567,-1.8200001,0.34999999,24.95,33.4,1.0,0.0,0.0,0.0
120.13477,-3.8956473,1.0405761,-0.22955567,-1.85,0.49000001,24.61,33.06,1.0,0.0,0.0,0.0
120.19125,-3.9311538,0.5497039,0.45911133,-1.87,0.25999999,10.94,19.39,1.0,0.0,0.0,0.0
120.69682,4.1454477,-0.040534597,0.22955567,1.96,-0.0099999998,12.48,20.93,1.0,0.0,0.0,0.0
120.70792,3.8559055,-0.86363751,0.0,1.8200001,-0.40000001,17.63,25.41,1.0,0.0,0.0,0.0
120.72068,3.6925018,-1.5810593,-0.22955567,1.75,-0.75,13.89,21.67,1.0,0.0,0.0,0.0
126.48348,-12.239546,0.92412668,0.22955567,-5.52,0.41,16.51,24.96,1.0,0.0,0.0,0.0
126.49341,-12.222391,1.143423,0.0,-5.5100002,0.50999999,21.0,28.78,1.0,0.0,0.0,0.0
126.49621,-12.127647,1.4014763,-0.22955567,-5.4699998,0.63,16.59,24.37,1.0,0.0,0.0,0.0
126.64602,-12.331224,1.0145793,0.22955567,-5.5599999,0.44999999,24.98,31.0,1.0,0.0,0.0,0.0
126.64955,-12.383319,1.2318718,-0.22955567,-5.5799999,0.55000001,24.62,30.64,1.0,0.0,0.0,0.0
126.65376,-12.372885,1.0218691,0.0,-5.5700002,0.46000001,29.08,35.1,1.0,0.0,0.0,0.0
126.77805,-12.564749,0.87484717,0.22955567,-5.6599998,0.38999999,18.73,25.72,1.0,0.0,0.0,0.0
126.78091,-12.492865,1.6978596,-0.22955567,-5.6199999,0.75999999,18.51,25.5,1.0,0.0,0.0,0.0
126.78191,-12.538698,1.1497113,0.0,-5.6399999,0.50999999,22.97,29.96,1.0,0.0,0.0,0.0
138.77705,-6.921586,0.99009168,0.22955567,-2.8499999,0.40000001,19.44,24.21,1.0,0.0,0.0,0.0
138.78386,-7.16817,-0.5769341,-0.22955567,-2.95,-0.23,17.3,23.32,1.0,0.0,0.0,0.0
138.78708,-7.0413647,0.1286792,0.0,-2.9000001,0.050000001,23.35,28.12,1.0,0.0,0.0,0.0
138.88921,-7.1699152,0.12432526,0.0,-2.95,0.050000001,22.54,25.55,1.0,0.0,0.0,0.0
138.89641,-7.3304296,-0.52488321,-0.22955567,-3.02,-0.20999999,17.81,20.82,1.0,0.0,0.0,0.0
138.89944,-6.9595923,0.82004124,0.22955567,-2.8599999,0.33000001,18.72,21.73,1.0,0.0,0.0,0.0
186.97023,-18.947937,-1.6155427,0.0,-5.7800002,-0.49000001,17.58,24.57,1.0,0.0,0.0,0.0
186.97864,-18.992598,-1.7146895,-0.22955567,-5.8000002,-0.51999998,12.59,20.37,1.0,0.0,0.0,0.0
187.00674,-18.935076,-1.3830111,0.22955567,-5.7800002,-0.41999999,13.83,20.82,1.0,0.0,0.0,0.0
195.34996,-7.0736098,1.2406474,-0.22955567,-2.0699999,0.36000001,12.04,19.03,1.0,0.0,0.0,0.0
195.39063,-7.1754899,0.53625268,0.22955567,-2.0999999,0.15000001,12.14,19.13,1.0,0.0,0.0,0.0
195.40471,-7.1484046,0.66771197,0.0,-2.0899999,0.19,15.97,22.96,1.0,0.0,0.0,0.0
195.53624,-6.8027759,1.0464858,0.0,-1.99,0.30000001,17.22,24.21,1.0,0.0,0.0,0.0
195.55449,-6.9283581,0.38334054,0.22955567,-2.02,0.11,13.5,20.49,1.0,0.0,0.0,0.0
