Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.414014,4.6189632,-0.43506235,0.063595369,-7.9499998,-2.1600001,27.44,40.86,1.0,0.0,0.0,0.0
12.04107,4.6225476,-0.40276188,-0.063595369,20.98,-1.78,21.85,34.41,1.0,0.0,0.0,0.0
12.044156,4.6189752,-0.40107712,0.0,20.99,-1.78,26.09,38.88,1.0,0.0,0.0,0.0
12.049098,4.6016231,-0.40782228,0.063595369,20.969999,-1.8099999,21.63,34.42,1.0,0.0,0.0,0.0
13.589033,4.6016231,-0.43337014,0.0,18.700001,-1.73,23.21,36.64,1.0,0.0,0.0,0.0
13.590524,4.5889363,-0.46535149,0.063595369,18.65,-1.85,18.73,32.15,1.0,0.0,0.0,0.0
13.767693,4.6934042,-0.50875807,0.0,18.82,-2.0,23.67,36.89,1.0,0.0,0.0,0.0
13.769952,4.6813731,-0.48900825,-0.063595369,18.77,-1.92,19.73,32.74,1.0,0.0,0.0,0.0
13.771339,4.6926866,-0.53090906,0.063595369,18.809999,-2.0799999,19.16,32.58,1.0,0.0,0.0,0.0
15.005674,-9.0120888,1.3036989,-0.12719074,-30.98,4.25,14.32,27.55,1.0,0.0,0.0,0.0
15.013143,-9.0382662,1.2691658,-0.063595369,-31.040001,4.1399999,28.74,41.96,1.0,5.0,0.0,0.0
15.013286,-9.0403166,1.2596508,0.0,-31.049999,4.1100001,33.06,46.29,1.0,85.0,0.0,0.0
15.013529,-9.0411673,1.2588903,0.063595369,-31.049999,4.0999999,28.6,41.82,1.0,8.0,0.0,0.0
15.059806,-9.0366268,1.3340209,0.0,-30.959999,4.3400002,34.74,48.17,1.0,100.0,0.0,0.0
15.060077,-9.0386381,1.3279347,0.063595369,-30.969999,4.3200002,30.13,43.74,1.0,61.0,0.0,0.0
15.06767,-9.056159,1.2716261,0.12719074,-31.0,4.1300001,14.8,28.41,1.0,0.0,0.0,0.0
15.073371,-9.0405388,1.3306563,-0.12719074,-30.950001,4.3200002,15.73,29.15,1.0,0.0,0.0,0.0
15.928699,4.3004603,-0.41882896,-0.063595369,15.1,-1.45,15.08,29.4,1.0,0.0,0.0,0.0
19.960793,-1.7341415,-0.48668841,0.063595369,-4.96,-1.39,23.2,37.52,1.0,0.0,0.0,0.0
19.962582,-1.7259974,-0.46699199,0.0,-4.9400001,-1.33,27.47,41.79,1.0,0.0,0.0,0.0
19.96751,-1.67318,-0.45475903,-0.063595369,-4.7800002,-1.3,23.11,37.26,1.0,0.0,0.0,0.0
19.992924,-1.3208891,-0.46425065,0.063595369,-3.77,-1.3200001,23.2,37.52,1.0,0.0,0.0,0.0
19.993002,-1.3350183,-0.44658145,0.0,-3.8199999,-1.27,27.47,41.79,1.0,0.0,0.0,0.0
20.000257,-1.2277485,-0.43594864,-0.063595369,-3.51,-1.24,23.11,37.26,1.0,0.0,0.0,0.0
20.049707,-1.8318473,-0.74664789,0.063595369,-5.2199998,-2.1199999,32.1,46.25,1.0,9.0,0.0,0.0
20.0516,-1.8293091,-0.73100692,0.0,-5.21,-2.0699999,36.65,50.63,1.0,98.0,0.0,0.0
20.057928,-1.8283705,1.2881761,0.0,-5.1999998,3.6500001,34.82,48.97,1.0,66.0,0.0,0.0
20.059031,-1.8213638,1.3003577,-0.063595369,-5.1799998,3.6900001,30.42,44.57,1.0,0.0,0.0,0.0
20.060171,-1.8268753,-0.49425134,-0.063595369,-5.1999998,-1.4,32.2,46.18,1.0,17.0,0.0,0.0
20.084167,-1.4044944,-0.74664789,0.063595369,-4.0,-2.1199999,32.1,46.25,1.0,9.0,0.0,0.0
20.085611,-1.5963064,-0.54696739,-0.12719074,-4.54,-1.55,16.48,30.46,1.0,0.0,0.0,0.0
20.085613,-1.4075304,-0.73100692,0.0,-4.0,-2.0699999,36.65,50.63,1.0,98.0,0.0,0.0
20.091213,-1.4165556,1.2881761,0.0,-4.0300002,3.6500001,34.82,48.97,1.0,66.0,0.0,0.0
20.092133,-1.410079,1.3003577,-0.063595369,-4.0100002,3.6900001,30.42,44.57,1.0,0.0,0.0,0.0
20.093948,-1.4075526,-0.49425134,-0.063595369,-4.0,-1.4,32.2,46.18,1.0,17.0,0.0,0.0
20.203453,-1.8621043,-1.7293303,0.063595369,-5.2600002,-4.8699999,18.78,32.76,1.0,0.0,0.0,0.0
20.206299,-1.8448533,-1.7179315,-0.063595369,-5.21,-4.8299999,19.2,33.01,1.0,0.0,0.0,0.0
20.206949,-1.8434141,-1.7029622,0.0,-5.21,-4.79,23.19,37.17,1.0,0.0,0.0,0.0
20.254343,-1.8477376,0.98315966,0.0,-5.21,2.76,23.19,37.17,1.0,0.0,0.0,0.0
23.726837,-2.5594964,-0.027124085,-0.063595369,-6.1500001,-0.059999999,14.37,28.84,1.0,0.0,0.0,0.0
23.732376,-2.5402062,-0.044002339,0.0,-6.0999999,-0.1,18.73,33.04,1.0,0.0,0.0,0.0
23.742594,-2.4676099,-0.056203965,0.063595369,-5.9299998,-0.13,14.92,29.07,1.0,0.0,0.0,0.0
25.2799,15.126754,3.7800944,0.063595369,30.889999,7.3099999,15.18,30.49,1.0,0.0,0.0,0.0
25.347433,15.086553,3.7561328,0.0,30.76,7.25,17.55,32.87,1.0,0.0,0.0,0.0
26.044073,-6.5818801,3.5003026,0.0,-14.18,7.4200001,21.43,35.41,1.0,0.0,0.0,0.0
26.04603,-6.575357,3.4906938,-0.063595369,-14.16,7.4000001,17.19,31.17,1.0,0.0,0.0,0.0
26.125849,-6.7208037,3.3988683,0.063595369,-14.42,7.1799998,16.92,31.54,1.0,0.0,0.0,0.0
26.132645,-6.6935301,3.3933108,0.0,-14.36,7.1599998,21.75,36.06,1.0,0.0,0.0,0.0
26.139931,-6.6967559,3.3736639,-0.063595369,-14.36,7.1199999,17.84,31.82,1.0,0.0,0.0,0.0
26.698769,-47.020435,5.1145902,0.0,-60.41,5.4000001,16.58,32.02,1.0,0.0,0.0,0.0
27.052252,-7.3624902,0.66734523,-0.063595369,-15.22,1.36,17.33,32.24,1.0,0.0,0.0,0.0
27.139015,-7.4492679,0.64274579,0.0,-15.34,1.3,22.68,37.15,1.0,0.0,0.0,0.0
27.150234,-7.4350033,0.63215005,-0.063595369,-15.31,1.28,18.56,32.87,1.0,0.0,0.0,0.0
28.78266,21.614838,2.1324596,-0.063595369,36.900002,3.3900001,22.28,36.91,1.0,0.0,0.0,0.0
28.797392,21.598917,2.1065862,0.0,36.869999,3.3399999,26.49,41.26,1.0,0.0,0.0,0.0
28.805433,21.589514,2.0849357,0.063595369,36.849998,3.3099999,21.9,36.82,1.0,0.0,0.0,0.0
28.861261,22.008476,1.9586214,-0.063595369,37.32,3.0799999,16.73,31.64,1.0,0.0,0.0,0.0
28.873461,21.658213,2.1459029,-0.12719074,36.869999,3.4000001,15.81,30.58,1.0,0.0,0.0,0.0
28.876532,21.989029,1.9359556,0.0,37.279999,3.05,20.8,35.85,1.0,0.0,0.0,0.0
28.883009,21.663359,2.0287669,-0.063595369,36.869999,3.21,31.35,45.97,1.0,5.0,0.0,0.0
28.887098,21.660295,2.0130868,0.0,36.860001,3.1900001,35.97,50.44,1.0,100.0,0.0,0.0
28.891932,21.655163,2.0045807,0.063595369,36.849998,3.1700001,31.7,46.01,1.0,63.0,0.0,0.0
28.895189,21.960066,2.0051641,0.063595369,37.23,3.1600001,16.15,31.34,1.0,0.0,0.0,0.0
28.905487,21.68404,2.0453997,-0.063595369,36.869999,3.23,28.97,44.29,1.0,0.0,0.0,0.0
28.906919,21.682795,2.0303953,0.0,36.869999,3.21,33.44,48.75,1.0,69.0,0.0,0.0
28.907204,21.629601,2.0368214,0.12719074,36.799999,3.22,15.68,30.15,1.0,0.0,0.0,0.0
28.911659,21.677223,2.0233631,0.063595369,36.860001,3.2,29.16,44.34,1.0,29.0,0.0,0.0
28.917412,21.67289,2.1798697,-0.12719074,36.849998,3.45,13.73,29.04,1.0,0.0,0.0,0.0
28.949289,21.638866,2.0756805,0.12719074,36.77,3.28,13.51,28.7,1.0,0.0,0.0,0.0
29.103666,18.772078,4.0012078,0.0,32.82,6.5900002,14.92,30.6,1.0,0.0,0.0,0.0
29.611897,14.601983,2.9153745,0.0,26.24,5.04,17.49,31.47,1.0,0.0,0.0,0.0
29.784023,20.469994,1.9493076,-0.063595369,34.5,3.0799999,28.97,44.29,1.0,0.0,0.0,0.0
29.784164,20.470091,1.9377753,0.0,34.5,3.0599999,33.44,48.75,1.0,69.0,0.0,0.0
29.816248,-3.0706999,-0.097932935,0.063595369,-5.8800001,-0.18000001,18.31,33.22,1.0,0.0,0.0,0.0
29.837395,-3.0555167,-0.16697685,0.0,-5.8400002,-0.31,21.77,36.82,1.0,0.0,0.0,0.0
29.842089,-3.029367,-0.25561693,-0.063595369,-5.79,-0.47999999,17.53,32.59,1.0,0.0,0.0,0.0
29.929705,-3.0824277,-0.16031356,-0.063595369,-5.8800001,-0.30000001,21.94,35.92,1.0,0.0,0.0,0.0
29.93004,-3.0948253,-0.13613424,0.0,-5.9000001,-0.25,26.3,40.28,1.0,0.0,0.0,0.0
29.930628,-3.1016269,-0.11056091,0.063595369,-5.9099998,-0.20999999,22.3,36.28,1.0,0.0,0.0,0.0
30.013929,-3.2686746,-0.017407082,0.0,-6.21,-0.029999999,21.18,34.8,1.0,0.0,0.0,0.0
30.238214,12.851443,0.096471779,0.0,23.02,0.16,23.01,37.33,1.0,0.0,0.0,0.0
30.244379,12.830636,0.089054823,0.063595369,22.98,0.15000001,18.76,33.23,1.0,0.0,0.0,0.0
30.246071,12.830157,0.093624286,-0.063595369,22.98,0.16,18.64,32.95,1.0,0.0,0.0,0.0
30.290487,-46.705494,4.7373524,0.0,-57.029999,4.8600001,15.6,30.65,1.0,0.0,0.0,0.0
30.298563,12.840408,0.090809524,0.0,22.959999,0.15000001,23.75,37.9,1.0,0.0,0.0,0.0
30.299381,12.836114,0.087227538,0.063595369,22.950001,0.15000001,19.43,33.74,1.0,0.0,0.0,0.0
30.312492,12.809504,0.10686903,-0.063595369,22.9,0.18000001,19.27,33.58,1.0,0.0,0.0,0.0
33.227245,-3.7747126,2.8966501,0.063595369,-6.48,4.9499998,15.55,30.32,1.0,0.0,0.0,0.0
33.234886,-3.7467153,2.9081681,-0.063595369,-6.4299998,4.96,15.28,30.33,1.0,0.0,0.0,0.0
33.3395,-3.9049861,2.9373336,0.0,-6.6799998,5.0,22.93,37.98,1.0,0.0,0.0,0.0
33.352745,-3.8640788,2.8458579,-0.063595369,-6.5999999,4.8400002,18.75,33.81,1.0,0.0,0.0,0.0
33.359417,-3.8566329,2.7869236,0.063595369,-6.5900002,4.7399998,18.55,33.6,1.0,0.0,0.0,0.0
33.471905,-2.5303798,2.9373336,0.0,-4.3200002,5.0,22.93,37.98,1.0,0.0,0.0,0.0
33.498432,-3.986383,2.5111771,-0.063595369,-6.7800002,4.25,15.28,30.2,1.0,0.0,0.0,0.0
33.506836,-4.0008135,2.4340177,0.0,-6.8000002,4.1199999,19.23,34.42,1.0,0.0,0.0,0.0
40.526188,22.533165,3.6638725,0.063595369,29.07,4.5100002,21.19,36.38,1.0,0.0,0.0,0.0
40.527855,22.529455,3.6224196,0.0,29.059999,4.46,25.12,40.44,1.0,0.0,0.0,0.0
40.543041,22.515053,3.6318982,-0.063595369,29.040001,4.4699998,20.96,36.28,1.0,0.0,0.0,0.0
40.926342,1.2611419,-0.10833664,0.0,1.76,-0.15000001,22.16,36.93,1.0,0.0,0.0,0.0
41.407402,4.2141933,3.7577076,-0.063595369,5.8099999,5.1500001,22.29,37.2,1.0,0.0,0.0,0.0
41.474857,1.8457645,3.2614753,-0.063595369,2.54,4.4899998,21.75,36.22,1.0,0.0,0.0,0.0
41.649776,-0.56326538,3.1660326,0.063595369,-0.76999998,4.3400002,22.26,37.32,1.0,0.0,0.0,0.0
41.654373,-0.56050885,3.1908379,0.0,-0.76999998,4.3800001,25.83,40.88,1.0,0.0,0.0,0.0
42.201878,2.1757274,2.6470969,-0.063595369,2.95,3.5799999,19.02,34.46,1.0,0.0,0.0,0.0
42.59304,12.015946,3.2913051,0.0,15.75,4.25,41.81,56.13,1.0,100.0,0.0,0.0
42.593338,12.015834,3.2820711,0.063595369,15.75,4.2399998,37.44,51.75,1.0,80.0,0.0,0.0
42.597668,11.89374,3.2505474,0.12719074,15.6,4.1999998,19.8,34.71,1.0,0.0,0.0,0.0
42.598953,12.029914,3.2982223,0.12719074,15.76,4.2600002,22.3,36.61,1.0,0.0,0.0,0.0
42.604301,11.870259,3.2248697,-0.063595369,15.56,4.1700001,35.86,50.01,1.0,54.0,0.0,0.0
42.604443,11.868544,3.2128689,0.063595369,15.56,4.1500001,35.39,50.16,1.0,58.0,0.0,0.0
42.60474,11.867515,3.2168007,0.0,15.56,4.1599998,40.06,54.53,1.0,100.0,0.0,0.0
44.874516,-2.008075,4.5569887,-0.063595369,-2.5599999,5.79,19.45,34.22,1.0,0.0,0.0,0.0
46.788738,5.778543,3.8855033,0.063595369,7.04,4.71,15.74,30.79,1.0,0.0,0.0,0.0
50.378384,7.9326501,-0.39119133,0.063595369,8.9399996,-0.43000001,16.0,31.44,1.0,0.0,0.0,0.0
50.385845,7.9265618,-0.32030958,0.0,8.9399996,-0.34999999,19.91,35.22,1.0,0.0,0.0,0.0
50.464516,7.9917445,-0.3485494,0.0,8.9899998,-0.38999999,21.1,36.29,1.0,0.0,0.0,0.0
50.790295,8.020277,0.16717114,0.22955567,8.9700003,0.18000001,22.35,27.12,1.0,0.0,0.0,0.0
52.444397,2.9710588,0.12501806,-0.063595369,3.24,0.13,14.76,30.08,1.0,0.0,0.0,0.0
52.446972,2.9881568,0.025402572,0.0,3.26,0.02,18.36,33.55,1.0,0.0,0.0,0.0
52.475964,3.0665648,0.13377157,0.063595369,3.3399999,0.14,14.65,29.56,1.0,0.0,0.0,0.0
53.428036,-9.2241697,4.6482434,0.0,-9.79,4.9000001,16.21,31.39,1.0,0.0,0.0,0.0
64.773056,6.8510575,4.3262205,-0.22955567,6.0300002,3.8,11.56,19.34,1.0,0.0,0.0,0.0
64.779991,6.8164282,4.7453103,0.0,6.0,4.1599998,14.49,22.94,1.0,0.0,0.0,0.0
66.125313,1.9436229,3.4908118,0.0,1.6799999,3.02,16.22,30.99,1.0,0.0,0.0,0.0
66.129059,2.0573103,3.2887802,-0.063595369,1.78,2.8399999,12.65,27.28,1.0,0.0,0.0,0.0
66.279564,2.0360615,3.7450945,0.0,1.75,3.23,16.16,30.31,1.0,0.0,0.0,0.0
66.354462,6.9040151,-0.85221982,-0.22955567,5.9400001,-0.73000002,21.11,28.1,1.0,0.0,0.0,0.0
66.373627,6.8922954,-0.68823695,0.0,5.9200001,-0.58999997,25.71,32.7,1.0,0.0,0.0,0.0
66.380028,6.9231458,-0.59613681,0.22955567,5.9499998,-0.50999999,21.66,28.65,1.0,0.0,0.0,0.0
66.588173,6.9023728,0.31248406,0.0,5.9099998,0.25999999,25.13,32.12,1.0,0.0,0.0,0.0
66.593239,6.8998928,0.034838311,0.0,5.9099998,0.02,20.39,35.31,1.0,0.0,0.0,0.0
66.59549,6.9119153,0.32307339,0.22955567,5.9200001,0.27000001,20.47,28.25,1.0,0.0,0.0,0.0
66.714111,6.5565948,-0.30587921,0.0,5.6100001,-0.25999999,16.85,32.42,1.0,0.0,0.0,0.0
68.917892,-49.634388,4.6483026,0.0,-35.759998,3.1300001,15.24,30.01,1.0,0.0,0.0,0.0
78.500298,-8.302186,5.1866875,0.0,-6.0300002,3.75,17.58,25.36,1.0,0.0,0.0,0.0
79.33271,1.5189372,5.447299,0.22955567,1.09,3.9200001,17.72,23.74,1.0,0.0,0.0,0.0
79.345963,1.53215,5.028872,0.0,1.1,3.6199999,22.11,28.13,1.0,0.0,0.0,0.0
79.371124,1.5275567,4.7885866,-0.22955567,1.1,3.45,18.01,24.03,1.0,0.0,0.0,0.0
79.766151,1.4280316,6.0359507,0.22955567,1.02,4.3200002,14.4,21.39,1.0,0.0,0.0,0.0
79.769638,1.4685745,5.7264924,0.0,1.05,4.0999999,18.45,25.44,1.0,0.0,0.0,0.0
79.817337,1.4573919,5.5924482,-0.22955567,1.04,4.0,14.71,21.7,1.0,0.0,0.0,0.0
80.518593,-2.9647195,5.7048855,0.22955567,-2.0999999,4.0500002,10.99,19.44,1.0,0.0,0.0,0.0
80.522812,-2.9196332,5.62568,0.0,-2.0699999,3.99,15.07,23.52,1.0,0.0,0.0,0.0
93.182434,7.0372372,-0.3805621,0.0,4.3099999,-0.23,13.61,19.63,1.0,0.0,0.0,0.0
93.501656,7.1489635,0.95476002,0.0,4.3699999,0.57999998,13.34,20.33,1.0,0.0,0.0,0.0
111.43319,5.1947551,1.1939262,0.0,2.6600001,0.61000001,16.39,30.37,1.0,0.0,0.0,0.0
111.44631,5.3302941,1.193127,-0.22955567,2.73,0.61000001,18.79,24.81,1.0,0.0,0.0,0.0
111.46769,5.2149014,0.53707123,0.0,2.6700001,0.27000001,21.74,28.73,1.0,0.0,0.0,0.0
111.47739,5.1921434,0.4345018,0.22955567,2.6600001,0.22,16.65,24.44,1.0,0.0,0.0,0.0
111.56523,5.1883616,0.60772425,0.0,2.6600001,0.31,19.06,27.52,1.0,0.0,0.0,0.0
111.56854,5.2346187,0.92130345,-0.22955567,2.6800001,0.47,15.87,23.65,1.0,0.0,0.0,0.0
111.58286,5.209342,0.88881129,0.22955567,2.6700001,0.44999999,15.07,23.52,1.0,0.0,0.0,0.0
119.84728,-2.6401789,-0.080470681,-0.22955567,-1.26,-0.029999999,23.69,30.68,1.0,0.0,0.0,0.0
119.85068,-2.5917265,0.25730926,0.0,-1.23,0.12,27.89,34.88,1.0,0.0,0.0,0.0
119.85106,-2.5117085,0.53891772,0.22955567,-1.2,0.25,22.75,30.53,1.0,0.0,0.0,0.0
120.07568,-2.3207047,2.050739,0.45911133,-1.1,0.97000003,14.47,22.92,1.0,0.0,0.0,0.0
120.08331,-2.543596,0.87252837,0.0,-1.21,0.41,33.59,42.04,1.0,57.0,0.0,0.0
120.08379,-2.5953157,0.86478096,-0.22955567,-1.23,0.41,29.3,37.75,1.0,0.0,0.0,0.0
120.08461,-2.4995887,0.98923755,0.22955567,-1.1900001,0.47,28.67,37.7,1.0,0.0,0.0,0.0
120.08787,-2.8892086,0.43164146,-0.45911133,-1.37,0.2,15.39,23.18,1.0,0.0,0.0,0.0
120.2138,-2.4385126,1.5902921,0.0,-1.16,0.75,30.17,38.62,1.0,0.0,0.0,0.0
120.21445,-2.4030399,1.7525089,0.22955567,-1.14,0.82999998,26.53,34.31,1.0,0.0,0.0,0.0
120.2148,-2.5033073,1.6726879,-0.22955567,-1.1900001,0.79000002,25.4,34.43,1.0,0.0,0.0,0.0
120.21899,-2.9226692,2.9279041,-0.45911133,-1.39,1.39,11.34,20.37,1.0,0.0,0.0,0.0
120.22997,-2.3164549,2.9316609,0.45911133,-1.1,1.39,14.06,20.08,1.0,0.0,0.0,0.0
120.65043,5.3397536,-1.2186182,-0.22955567,2.53,-0.56999999,14.86,22.64,1.0,0.0,0.0,0.0
120.65071,5.5679607,-0.47600096,0.22955567,2.6400001,-0.22,15.72,22.71,1.0,0.0,0.0,0.0
120.65342,5.2829666,-1.1832603,0.0,2.5,-0.56,19.07,26.85,1.0,0.0,0.0,0.0
126.45662,-12.606339,1.5315669,-0.22955567,-5.6900001,0.69,16.9,24.68,1.0,0.0,0.0,0.0
126.46673,-12.511604,1.4660084,0.0,-5.6500001,0.66000003,21.41,29.19,1.0,0.0,0.0,0.0
126.62685,-12.653139,1.1910388,-0.22955567,-5.6999998,0.52999997,24.28,31.27,1.0,0.0,0.0,0.0
126.62746,-12.561337,1.5269514,0.22955567,-5.6599998,0.68000001,24.41,31.4,1.0,0.0,0.0,0.0
126.62894,-12.569345,1.3113325,0.0,-5.6599998,0.58999997,28.73,35.72,1.0,0.0,0.0,0.0
126.74813,-12.836983,0.89588654,-0.22955567,-5.7800002,0.40000001,17.52,25.97,1.0,0.0,0.0,0.0
126.75166,-12.688166,1.4213765,0.0,-5.71,0.63,21.86,30.31,1.0,0.0,0.0,0.0
126.75208,-12.656082,2.0578601,0.22955567,-5.6999998,0.92000002,17.59,26.04,1.0,0.0,0.0,0.0
137.73235,-14.446613,2.1232686,0.0,-5.98,0.87,15.79,20.56,1.0,0.0,0.0,0.0
138.64687,-7.4749207,0.21577869,-0.22955567,-3.0799999,0.079999998,15.11,21.13,1.0,0.0,0.0,0.0
138.65254,-7.3601336,0.27961773,0.0,-3.03,0.11,19.59,25.61,1.0,0.0,0.0,0.0
138.67491,-7.2628851,0.50492948,0.22955567,-2.99,0.2,15.62,21.64,1.0,0.0,0.0,0.0
187.84988,-6.7501645,-1.9777001,0.0,-2.05,-0.60000002,14.49,22.94,1.0,0.0,0.0,0.0
187.8587,-6.7133698,-1.5117949,-0.22955567,-2.04,-0.46000001,10.94,19.39,1.0,0.0,0.0,0.0
195.12967,-7.6734881,1.1114101,-0.22955567,-2.25,0.31999999,14.02,20.04,1.0,0.0,0.0,0.0
195.13538,-7.5209856,1.1642294,0.0,-2.2,0.34,17.22,23.24,1.0,0.0,0.0,0.0
195.16414,-7.2286954,0.46480894,0.22955567,-2.1199999,0.13,12.43,18.45,1.0,0.0,0.0,0.0
195.44701,-6.6961842,0.84056818,0.0,-1.96,0.23999999,16.5,22.52,1.0,0.0,0.0,0.0
195.48251,-6.9111948,1.0668684,-0.22955567,-2.02,0.31,12.35,19.34,1.0,0.0,0.0,0.0
138.8754,-7.6972685,-1.5779772,-0.22955567,-3.1700001,-0.64999998,10.49,17.48,1.0,0.0,0.0,0.0
187.87015,-6.6610708,-1.868416,0.0,-2.03,-0.56,13.47,22.5,1.0,0.0,0.0,0.0
190.57956,-4.1417103,-0.77977616,-0.22955567,-1.24,-0.23,14.77,23.22,1.0,0.0,0.0,0.0
190.58098,-3.9052927,-0.66050279,0.0,-1.17,-0.19,18.96,27.41,1.0,0.0,0.0,0.0
190.60146,-3.7441885,-0.069318026,0.22955567,-1.12,-0.02,14.75,23.2,1.0,0.0,0.0,0.0
195.38721,-6.0080571,3.5543101,0.0,-1.76,1.04,9.1,17.55,1.0,0.0,0.0,0.0
195.61343,-6.2921076,2.6457815,0.0,-1.84,0.76999998,14.35,20.37,1.0,0.0,0.0,0.0
