Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
14.234135,15.19364,1.5918634,0.063595369,46.860001,4.3699999,19.92,34.24,1.0,0.0,0.0,0.0
14.234552,15.19762,1.5789253,0.0,46.869999,4.3299999,24.12,38.59,1.0,0.0,0.0,0.0
14.357527,15.262999,1.5412136,-0.063595369,46.75,4.1999998,23.55,37.86,1.0,0.0,0.0,0.0
14.365273,15.259109,1.5385131,0.0,46.720001,4.1900001,28.08,42.23,1.0,36.0,0.0,0.0
14.368873,15.256935,1.5429837,0.063595369,46.709999,4.21,23.87,37.85,1.0,0.0,0.0,0.0
14.493508,6.1144586,0.011305668,0.0,22.870001,0.039999999,21.85,35.46,1.0,0.0,0.0,0.0
14.50257,6.1153774,0.00722173,0.063595369,22.860001,0.02,17.5,31.3,1.0,0.0,0.0,0.0
14.693535,6.2473397,-0.085240461,0.063595369,23.030001,-0.30000001,15.99,29.97,1.0,0.0,0.0,0.0
14.954823,-9.0958776,1.1353626,-0.12719074,-31.299999,3.71,13.31,26.32,1.0,0.0,0.0,0.0
14.985188,-9.0620632,1.2829615,-0.063595369,-31.16,4.1900001,27.76,40.77,1.0,27.0,0.0,0.0
14.988279,-9.0562925,1.2915753,0.0,-31.139999,4.21,31.95,45.17,1.0,95.0,0.0,0.0
14.992523,-9.0480366,1.2910153,0.063595369,-31.110001,4.21,27.53,40.75,1.0,0.0,0.0,0.0
15.047607,-9.0567236,1.3673562,-0.063595369,-31.040001,4.4499998,29.48,42.49,1.0,3.0,0.0,0.0
15.048242,-9.0558243,1.3688806,0.0,-31.030001,4.4499998,33.91,46.92,1.0,100.0,0.0,0.0
15.0494,-9.05371,1.3726215,0.063595369,-31.030001,4.46,29.51,42.52,1.0,31.0,0.0,0.0
15.05451,-9.0406818,1.5188375,0.12719074,-30.98,4.9400001,14.95,27.74,1.0,0.0,0.0,0.0
15.949113,4.2784081,-0.41291162,0.0,15.01,-1.4299999,20.17,33.6,1.0,0.0,0.0,0.0
18.919413,10.535215,-0.41948411,-0.063595369,29.110001,-1.1,15.12,29.1,1.0,0.0,0.0,0.0
18.919802,10.528774,-0.31052142,0.0,29.09,-0.81999999,19.24,33.22,1.0,0.0,0.0,0.0
18.936045,10.513283,-0.24080645,0.063595369,29.030001,-0.63,15.23,29.21,1.0,0.0,0.0,0.0
19.952845,-1.8140364,-0.45148259,-0.063595369,-5.1900001,-1.29,23.76,37.38,1.0,0.0,0.0,0.0
19.966913,-1.6647205,-0.45844427,0.0,-4.7600002,-1.3099999,27.94,41.74,1.0,0.0,0.0,0.0
19.967543,-1.6501021,-0.46151066,0.063595369,-4.7199998,-1.3099999,23.51,37.31,1.0,0.0,0.0,0.0
19.986797,-1.3943905,-0.44064111,-0.063595369,-3.99,-1.25,23.76,37.38,1.0,0.0,0.0,0.0
19.996475,-1.2550555,-0.45206827,0.063595369,-3.5899999,-1.29,23.51,37.31,1.0,0.0,0.0,0.0
19.997925,-1.2416387,-0.44763458,0.0,-3.55,-1.27,27.94,41.74,1.0,0.0,0.0,0.0
20.0606,-1.8163568,-0.38010415,-0.063595369,-5.1700001,-1.08,32.75,45.97,1.0,32.0,0.0,0.0
20.061775,-1.8145456,-0.37302604,0.0,-5.1599998,-1.0599999,36.84,50.45,1.0,96.0,0.0,0.0
20.062111,-1.815742,-0.36767775,0.063595369,-5.1700001,-1.04,32.06,46.04,1.0,41.0,0.0,0.0
20.07481,-1.5830555,-0.56928223,0.12719074,-4.5,-1.61,16.46,30.61,1.0,0.0,0.0,0.0
20.092384,-1.4223117,-0.38010415,-0.063595369,-4.04,-1.08,32.75,45.97,1.0,32.0,0.0,0.0
20.093801,-1.4165283,-0.37302604,0.0,-4.0300002,-1.0599999,36.84,50.45,1.0,96.0,0.0,0.0
20.094507,-1.4127921,-0.36767775,0.063595369,-4.02,-1.04,32.06,46.04,1.0,41.0,0.0,0.0
20.219509,-1.7631564,-1.7253753,0.063595369,-4.98,-4.8499999,19.42,33.22,1.0,0.0,0.0,0.0
20.221296,-1.741052,-1.7179571,0.0,-4.9200001,-4.8299999,23.65,37.45,1.0,0.0,0.0,0.0
20.22533,-1.7458385,-1.7006195,-0.063595369,-4.9299998,-4.7800002,19.08,33.06,1.0,0.0,0.0,0.0
23.115906,-46.564507,4.7351294,0.0,-63.59,5.1999998,18.1,32.87,1.0,0.0,0.0,0.0
23.703197,-2.7169316,0.049802549,-0.063595369,-6.5300002,0.11,14.61,28.59,1.0,0.0,0.0,0.0
23.747721,-2.6554515,0.044133916,0.0,-6.3800001,0.1,19.62,33.6,1.0,0.0,0.0,0.0
23.789461,-2.6298001,0.065745123,0.063595369,-6.3000002,0.15000001,16.32,30.12,1.0,0.0,0.0,0.0
25.430389,17.028524,3.6028953,-0.063595369,33.799999,6.71,14.37,28.17,1.0,0.0,0.0,0.0
25.465099,17.016718,3.6392944,0.0,33.75,6.77,17.68,31.66,1.0,0.0,0.0,0.0
25.527901,16.927271,3.7086771,0.063595369,33.540001,6.9000001,13.53,27.51,1.0,0.0,0.0,0.0
26.084278,-6.8397641,3.538342,0.063595369,-14.69,7.4699998,17.68,31.48,1.0,0.0,0.0,0.0
26.085733,-6.8266492,3.5398042,0.0,-14.66,7.4699998,22.04,35.65,1.0,0.0,0.0,0.0
26.787918,-4.6991777,3.4787447,0.063595369,-9.9399996,7.2800002,14.7,28.68,1.0,0.0,0.0,0.0
27.070953,-7.3183203,0.47188514,-0.063595369,-15.12,0.95999998,17.32,31.64,1.0,0.0,0.0,0.0
27.074301,-7.3036814,0.56639355,0.063595369,-15.09,1.15,17.45,31.76,1.0,0.0,0.0,0.0
27.076134,-7.307373,0.53178006,0.0,-15.1,1.08,21.61,36.08,1.0,0.0,0.0,0.0
27.183636,-7.3751469,0.64113295,0.0,-15.17,1.3,23.22,37.69,1.0,0.0,0.0,0.0
27.185728,-7.383862,0.57074571,-0.063595369,-15.19,1.16,19.08,33.23,1.0,0.0,0.0,0.0
27.187096,-7.3623438,0.73901874,0.063595369,-15.15,1.5,18.65,33.42,1.0,0.0,0.0,0.0
28.783447,21.60005,2.2706959,-0.063595369,36.880001,3.6099999,22.21,37.13,1.0,0.0,0.0,0.0
28.79495,21.59576,2.1776903,0.0,36.860001,3.46,26.43,41.48,1.0,0.0,0.0,0.0
28.800154,21.594206,2.1251225,0.063595369,36.860001,3.3699999,21.95,37.0,1.0,0.0,0.0,0.0
28.886414,21.654762,2.1117449,-0.12719074,36.849998,3.3399999,16.0,30.92,1.0,0.0,0.0,0.0
28.887489,21.6625,2.0023475,0.0,36.860001,3.1700001,35.72,50.49,1.0,100.0,0.0,0.0
28.887529,21.660513,2.0199628,-0.063595369,36.860001,3.2,31.32,46.09,1.0,39.0,0.0,0.0
28.887831,21.664371,1.9871303,0.063595369,36.860001,3.1400001,31.27,46.04,1.0,32.0,0.0,0.0
28.892134,21.655426,1.9283868,0.12719074,36.849998,3.05,15.65,30.42,1.0,0.0,0.0,0.0
28.904011,21.695784,1.9997993,0.063595369,36.889999,3.1600001,29.6,44.51,1.0,0.0,0.0,0.0
28.904408,21.693151,2.0025203,0.0,36.880001,3.1700001,34.02,48.93,1.0,97.0,0.0,0.0
28.907562,21.689182,2.0041854,-0.063595369,36.880001,3.1700001,29.62,44.54,1.0,42.0,0.0,0.0
28.937555,21.668009,1.9900105,-0.12719074,36.82,3.1500001,14.9,29.68,1.0,0.0,0.0,0.0
28.945185,21.909353,1.8511732,0.063595369,37.119999,2.9100001,16.96,32.4,1.0,0.0,0.0,0.0
28.953447,21.898216,1.8099238,0.0,37.099998,2.8499999,21.17,36.48,1.0,0.0,0.0,0.0
28.966967,21.886177,1.7568574,-0.063595369,37.07,2.77,17.0,32.18,1.0,0.0,0.0,0.0
29.660463,14.549973,2.5124571,0.0,26.129999,4.3400002,17.44,31.91,1.0,0.0,0.0,0.0
29.788015,20.472736,1.8997122,0.0,34.5,3.0,34.02,48.93,1.0,97.0,0.0,0.0
29.788387,20.472992,1.8955678,-0.063595369,34.5,3.0,29.62,44.54,1.0,42.0,0.0,0.0
29.788937,20.47337,1.8995699,0.063595369,34.5,3.0,29.6,44.51,1.0,0.0,0.0,0.0
29.824486,-3.095587,-0.10680532,0.063595369,-5.9200001,-0.2,18.91,33.38,1.0,0.0,0.0,0.0
29.825661,-3.0833483,-0.1293401,-0.063595369,-5.9000001,-0.23999999,18.77,33.39,1.0,0.0,0.0,0.0
29.933924,-3.1308341,-0.64055943,-0.063595369,-5.9699998,-1.21,22.0,36.15,1.0,0.0,0.0,0.0
29.937344,-2.9088688,0.32796949,0.063595369,-5.54,0.62,21.06,35.83,1.0,0.0,0.0,0.0
29.939487,-3.1314158,0.27095622,-0.063595369,-5.9699998,0.50999999,22.0,36.15,1.0,0.0,0.0,0.0
29.941433,-2.9183095,-0.64112192,0.0,-5.5599999,-1.22,25.67,40.14,1.0,0.0,0.0,0.0
29.947214,-2.9188728,0.24832575,0.0,-5.5599999,0.47,25.67,40.14,1.0,0.0,0.0,0.0
30.025175,-3.1499391,-0.073049717,0.063595369,-5.98,-0.13,15.97,30.74,1.0,0.0,0.0,0.0
30.030598,-3.1616576,-0.06694264,0.0,-6.0100002,-0.12,20.74,35.51,1.0,0.0,0.0,0.0
30.205862,12.926359,0.066401944,-0.063595369,23.16,0.11,19.33,33.31,1.0,0.0,0.0,0.0
30.210258,12.91082,0.050720334,0.063595369,23.139999,0.079999998,18.92,33.39,1.0,0.0,0.0,0.0
30.211023,12.916733,0.059565518,0.0,23.139999,0.1,23.58,37.73,1.0,0.0,0.0,0.0
30.238005,12.993319,0.070177369,-0.063595369,23.25,0.12,20.56,33.98,1.0,0.0,0.0,0.0
30.24122,12.97624,0.070036888,0.0,23.219999,0.12,24.72,38.33,1.0,0.0,0.0,0.0
30.242441,12.972445,0.070688508,0.063595369,23.209999,0.12,20.11,33.91,1.0,0.0,0.0,0.0
33.202293,-3.8864691,3.0625045,-0.063595369,-6.6700001,5.23,15.23,30.14,1.0,0.0,0.0,0.0
33.208065,-3.9199469,3.0187898,0.0,-6.73,5.1500001,19.47,34.38,1.0,0.0,0.0,0.0
33.324978,-4.083343,3.0192235,0.0,-6.98,5.1300001,23.7,38.47,1.0,0.0,0.0,0.0
33.361069,-3.9116395,2.8288732,0.063595369,-6.6799998,4.8099999,19.4,34.17,1.0,0.0,0.0,0.0
33.363735,-3.8597682,2.8922949,-0.063595369,-6.5900002,4.9200001,19.29,34.06,1.0,0.0,0.0,0.0
33.406666,-3.3500259,3.0192235,0.0,-5.7199998,5.1300001,23.7,38.47,1.0,0.0,0.0,0.0
33.528908,-3.7206471,2.5085359,0.0,-6.3299999,4.25,20.83,35.3,1.0,0.0,0.0,0.0
40.069183,3.1403606,-0.36186078,-0.063595369,4.48,-0.50999999,10.76,24.56,1.0,0.0,0.0,0.0
40.092278,2.9965105,-0.4032445,0.0,4.27,-0.56999999,15.1,28.52,1.0,0.0,0.0,0.0
40.796341,0.50914663,3.5602481,0.063595369,0.70999998,4.98,19.34,34.11,1.0,0.0,0.0,0.0
40.943821,0.54224813,0.0016923127,0.0,0.75,0.0,23.13,37.9,1.0,0.0,0.0,0.0
40.95245,0.026649542,3.5887833,0.063595369,0.029999999,5.0,20.87,35.79,1.0,0.0,0.0,0.0
41.396858,2.2585504,7.1867471,0.0,3.1199999,9.8299999,23.3,37.93,1.0,0.0,0.0,0.0
41.608864,2.1998317,7.3522806,0.0,3.02,10.0,22.34,37.53,1.0,0.0,0.0,0.0
41.724148,0.95739102,2.6565282,0.0,1.3099999,3.6400001,21.8,36.71,1.0,0.0,0.0,0.0
41.902222,2.3185418,3.0775611,0.063595369,3.1600001,4.1900001,21.93,36.55,1.0,0.0,0.0,0.0
41.915668,2.2868559,2.8805032,0.0,3.1199999,3.9200001,23.3,37.93,1.0,0.0,0.0,0.0
42.127831,2.2272692,3.2369781,0.0,3.02,4.3800001,22.34,37.53,1.0,0.0,0.0,0.0
42.324345,2.4166915,3.4251852,0.063595369,3.26,4.6100001,21.04,36.23,1.0,0.0,0.0,0.0
42.605,11.872104,3.1924756,0.0,15.57,4.1199999,40.23,54.71,1.0,100.0,0.0,0.0
42.60606,11.858671,3.2216651,-0.063595369,15.55,4.1599998,35.66,50.28,1.0,53.0,0.0,0.0
42.606113,11.873189,3.1730227,0.063595369,15.57,4.0999999,35.79,50.26,1.0,44.0,0.0,0.0
42.611103,11.839589,3.1748877,0.12719074,15.52,4.0999999,20.09,34.56,1.0,0.0,0.0,0.0
42.629753,11.75041,3.2417693,-0.12719074,15.41,4.1900001,20.26,34.89,1.0,0.0,0.0,0.0
43.393398,8.3324194,-0.50913501,-0.063595369,10.86,-0.66000003,24.88,39.35,1.0,0.0,0.0,0.0
43.397179,8.3139391,-0.55254424,0.0,10.84,-0.70999998,29.14,43.61,1.0,0.0,0.0,0.0
43.400826,8.2907343,-0.56875885,0.063595369,10.81,-0.73000002,24.45,39.08,1.0,0.0,0.0,0.0
43.888489,27.024813,1.8526133,0.0,31.620001,2.05,16.62,30.93,1.0,0.0,0.0,0.0
47.183342,-9.2860613,4.9264674,-0.063595369,-11.13,5.8400002,17.16,32.61,1.0,0.0,0.0,0.0
47.231339,-48.05357,6.3622665,0.0,-45.490002,5.3899999,14.12,29.68,1.0,0.0,0.0,0.0
50.353115,8.0435896,-0.24577282,-0.063595369,9.0699997,-0.27000001,16.14,31.32,1.0,0.0,0.0,0.0
50.36861,8.0021248,-0.24568951,0.0,9.0200005,-0.27000001,20.76,35.95,1.0,0.0,0.0,0.0
50.450806,7.9630203,-0.19466278,0.063595369,8.96,-0.20999999,17.98,32.6,1.0,0.0,0.0,0.0
50.462795,7.959723,-0.20223996,0.0,8.96,-0.22,21.89,36.66,1.0,0.0,0.0,0.0
52.024429,-17.17452,3.5965714,0.063595369,-18.26,3.75,14.48,29.8,1.0,0.0,0.0,0.0
52.094604,2.7118275,2.98382,0.22955567,2.97,3.27,21.03,27.05,1.0,0.0,0.0,0.0
52.480133,2.7782505,0.51818079,0.063595369,3.03,0.56,15.38,30.29,1.0,0.0,0.0,0.0
52.482635,2.7181511,0.66975081,0.0,2.96,0.73000002,20.0,35.06,1.0,0.0,0.0,0.0
52.593842,2.4753423,3.9026802,0.063595369,2.6900001,4.23,15.18,29.8,1.0,0.0,0.0,0.0
52.770245,1.987103,4.3293748,0.0,2.1500001,4.6799998,17.76,32.53,1.0,0.0,0.0,0.0
52.78714,1.8917197,4.3506846,0.063595369,2.05,4.6999998,14.23,29.14,1.0,0.0,0.0,0.0
64.200897,-4.7638016,4.3971725,0.0,-4.2399998,3.9000001,19.6,24.37,1.0,0.0,0.0,0.0
66.550659,7.2212749,0.066343009,0.0,6.1900001,0.050000001,20.5,35.55,1.0,0.0,0.0,0.0
66.681915,5.8874822,0.046799555,0.0,5.04,0.039999999,20.5,35.55,1.0,0.0,0.0,0.0
73.040237,0.91499394,1.3812983,-0.22955567,0.70999998,1.08,19.81,25.83,1.0,0.0,0.0,0.0
73.042557,0.91447234,0.69135743,0.22955567,0.70999998,0.54000002,20.53,25.3,1.0,0.0,0.0,0.0
73.050514,0.92623073,0.95124567,0.0,0.72000003,0.74000001,23.78,29.8,1.0,0.0,0.0,0.0
75.02066,-9.3895969,1.851438,0.0,-7.1300001,1.4,18.9,24.92,1.0,0.0,0.0,0.0
75.052879,-9.5479317,0.79686916,-0.22955567,-7.25,0.60000002,15.15,21.17,1.0,0.0,0.0,0.0
81.394066,-1.9060738,5.2034101,0.0,-1.34,3.6500001,17.44,23.46,1.0,0.0,0.0,0.0
93.52227,7.7984948,2.1296828,0.0,4.7600002,1.3,11.3,17.32,1.0,0.0,0.0,0.0
111.14475,4.7838883,-1.0787216,0.0,2.46,-0.55000001,10.79,18.57,1.0,0.0,0.0,0.0
111.4239,5.4665666,0.56105697,0.0,2.8,0.28,16.57,30.54,1.0,0.0,0.0,0.0
111.43261,5.1237626,-0.33270261,-0.22955567,2.6300001,-0.17,16.53,24.98,1.0,0.0,0.0,0.0
111.45235,5.1563277,-0.066473804,0.0,2.6400001,-0.029999999,20.99,29.44,1.0,0.0,0.0,0.0
111.46108,5.151823,-0.22173847,0.22955567,2.6400001,-0.11,16.9,25.35,1.0,0.0,0.0,0.0
111.5369,5.12323,0.56463939,0.0,2.6199999,0.28,20.84,27.83,1.0,0.0,0.0,0.0
111.53981,5.1115255,0.55465734,-0.22955567,2.6199999,0.28,16.14,23.13,1.0,0.0,0.0,0.0
111.55234,5.0573845,0.42477438,0.22955567,2.5899999,0.20999999,17.92,23.94,1.0,0.0,0.0,0.0
119.8091,-2.9721205,-0.65366483,-0.45911133,-1.42,-0.31,11.68,17.7,1.0,0.0,0.0,0.0
119.83977,-2.9991844,-0.76054752,-0.22955567,-1.4299999,-0.36000001,24.68,31.67,1.0,0.0,0.0,0.0
119.84188,-2.9900033,-0.73293573,0.0,-1.42,-0.34999999,28.77,35.76,1.0,0.0,0.0,0.0
119.84264,-2.9866047,-0.63892931,0.22955567,-1.42,-0.30000001,24.32,31.31,1.0,0.0,0.0,0.0
120.04521,-2.9874289,-1.2085831,0.0,-1.42,-0.56999999,35.2,42.99,1.0,67.0,0.0,0.0
120.0455,-3.0014045,-1.1077183,-0.22955567,-1.4299999,-0.51999998,31.04,38.82,1.0,0.0,0.0,0.0
120.04714,-2.97596,-1.1885047,0.22955567,-1.42,-0.56,31.6,38.59,1.0,0.0,0.0,0.0
120.17804,-2.7896125,-1.9621747,0.22955567,-1.3200001,-0.93000001,27.48,34.47,1.0,0.0,0.0,0.0
120.62691,5.9019094,1.5122361,-0.22955567,2.8,0.70999998,15.1,23.56,1.0,0.0,0.0,0.0
120.62896,5.8506532,1.2120528,0.0,2.77,0.56999999,19.79,27.57,1.0,0.0,0.0,0.0
120.64198,5.7459979,0.96032518,0.22955567,2.72,0.44999999,15.64,23.42,1.0,0.0,0.0,0.0
126.44598,-12.77656,0.32039815,-0.22955567,-5.7600002,0.14,17.0,24.78,1.0,0.0,0.0,0.0
126.44987,-12.722837,0.69115686,0.0,-5.7399998,0.31,21.34,29.12,1.0,0.0,0.0,0.0
126.45151,-12.654639,0.69548744,0.22955567,-5.71,0.31,17.18,24.96,1.0,0.0,0.0,0.0
126.6097,-12.744274,0.67488724,0.22955567,-5.7399998,0.30000001,22.8,31.25,1.0,0.0,0.0,0.0
126.61155,-12.764704,0.60982579,0.0,-5.75,0.27000001,27.11,35.56,1.0,0.0,0.0,0.0
126.61267,-12.795942,0.42580152,-0.22955567,-5.77,0.19,22.76,31.21,1.0,0.0,0.0,0.0
126.74326,-12.848399,0.57658684,0.0,-5.7800002,0.25,21.67,30.12,1.0,0.0,0.0,0.0
126.74349,-12.916671,0.43677029,-0.22955567,-5.8099999,0.19,17.44,25.89,1.0,0.0,0.0,0.0
126.75144,-12.804582,0.80425149,0.22955567,-5.7600002,0.36000001,16.8,25.83,1.0,0.0,0.0,0.0
138.62247,-7.7324119,-0.074178964,0.0,-3.1900001,-0.029999999,17.07,24.85,1.0,0.0,0.0,0.0
138.63206,-7.4403787,0.31882533,-0.22955567,-3.0699999,0.13,12.86,20.64,1.0,0.0,0.0,0.0
138.65683,-7.6712041,-0.029557548,0.22955567,-3.1600001,-0.0099999998,13.94,20.93,1.0,0.0,0.0,0.0
138.85933,-8.1750546,2.3176107,0.0,-3.3599999,0.94999999,13.55,21.33,1.0,0.0,0.0,0.0
189.42625,-13.417827,-1.4857938,0.0,-4.0500002,-0.44,11.5,19.95,1.0,0.0,0.0,0.0
190.9189,-5.6819434,-0.35717601,0.0,-1.7,-0.1,13.77,21.55,1.0,0.0,0.0,0.0
195.67671,-5.5576997,1.7083334,0.0,-1.62,0.5,15.79,20.56,1.0,0.0,0.0,0.0
