Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
46.861462,-48.461979,5.88203,0.0,-45.959999,4.98,14.67,29.98,1.0,0.0,0.0,0.0
47.42366,5.2907243,5.9243531,0.063595369,6.3600001,7.0700002,14.18,29.86,1.0,0.0,0.0,0.0
47.444214,5.211627,5.887157,0.0,6.2600002,7.0300002,18.85,34.65,1.0,0.0,0.0,0.0
50.391808,7.9248209,-0.24026173,0.0,8.9300003,-0.25999999,20.76,35.39,1.0,0.0,0.0,0.0
50.472214,7.9409738,-0.2168283,-0.063595369,8.9399996,-0.23999999,18.08,32.55,1.0,0.0,0.0,0.0
50.47229,7.9804144,-0.16227081,0.063595369,8.9799995,-0.18000001,17.81,32.44,1.0,0.0,0.0,0.0
59.545639,2.2282908,0.47616437,0.063595369,2.1400001,0.44999999,13.32,27.63,1.0,0.0,0.0,0.0
59.546288,2.1617391,0.5419389,0.0,2.0699999,0.51999998,17.53,31.84,1.0,0.0,0.0,0.0
59.665192,2.1557083,0.71780306,0.0,2.0599999,0.68000001,18.79,33.26,1.0,0.0,0.0,0.0
59.668987,2.1051121,0.66056782,-0.063595369,2.02,0.63,14.66,28.97,1.0,0.0,0.0,0.0
66.364113,6.7879758,2.227325,0.0,5.8400002,1.91,22.46,29.45,1.0,0.0,0.0,0.0
66.364944,6.7495852,2.2681203,-0.22955567,5.8000002,1.9400001,18.24,25.23,1.0,0.0,0.0,0.0
66.455292,6.9784002,-0.18612953,0.0,5.9899998,-0.15000001,14.24,29.29,1.0,0.0,0.0,0.0
66.606232,6.9362736,0.0755715,-0.063595369,5.9400001,0.059999999,16.32,31.64,1.0,0.0,0.0,0.0
66.609825,6.9270816,-0.024643427,0.0,5.9299998,-0.02,20.6,35.92,1.0,0.0,0.0,0.0
66.609879,6.9220262,-0.10003108,0.063595369,5.9299998,-0.079999998,16.31,31.62,1.0,0.0,0.0,0.0
66.664528,6.8977919,2.8759055,0.0,5.9000001,2.45,22.93,29.92,1.0,0.0,0.0,0.0
66.669144,6.9522619,-0.31038573,0.0,5.9499998,-0.25999999,17.96,33.76,1.0,0.0,0.0,0.0
66.672287,6.8680215,2.8190238,-0.22955567,5.8800001,2.4000001,18.63,25.62,1.0,0.0,0.0,0.0
66.687447,6.9179173,2.9191761,0.22955567,5.9200001,2.49,18.95,25.94,1.0,0.0,0.0,0.0
84.557907,7.8154922,2.4084239,0.0,5.2800002,1.62,15.02,29.79,1.0,0.0,0.0,0.0
84.6782,7.4213705,3.0279565,0.0,5.0,2.04,15.56,30.74,1.0,0.0,0.0,0.0
85.205505,0.25412828,2.5926433,-0.22955567,0.17,1.74,17.02,24.01,1.0,0.0,0.0,0.0
85.206444,0.31998831,2.5777721,0.0,0.20999999,1.73,20.77,28.55,1.0,0.0,0.0,0.0
85.248642,0.31308591,2.4113843,0.22955567,0.20999999,1.62,16.62,24.4,1.0,0.0,0.0,0.0
85.482521,0.68382567,3.313168,0.0,0.44999999,2.21,17.99,24.01,1.0,0.0,0.0,0.0
93.463745,7.88833,-0.7776165,0.0,4.8200002,-0.47,13.61,19.63,1.0,0.0,0.0,0.0
103.59431,-10.591531,3.7881012,0.0,-5.8299999,2.0799999,11.05,17.07,1.0,0.0,0.0,0.0
104.69865,-11.822124,3.8520131,0.0,-6.4400001,2.0899999,10.73,18.51,1.0,0.0,0.0,0.0
111.4137,5.1453967,-0.37434924,-0.22955567,2.6400001,-0.19,15.05,22.04,1.0,0.0,0.0,0.0
111.46287,4.9747124,-0.42143923,0.0,2.55,-0.20999999,18.6,25.59,1.0,0.0,0.0,0.0
111.63139,4.8317256,-1.3001651,0.22955567,2.47,-0.66000003,13.18,20.17,1.0,0.0,0.0,0.0
111.63364,5.2311707,-0.79795057,-0.22955567,2.6800001,-0.40000001,12.59,20.37,1.0,0.0,0.0,0.0
111.63602,5.1066337,-0.86484104,0.0,2.6099999,-0.44,16.62,24.4,1.0,0.0,0.0,0.0
119.84189,-2.2454393,2.2133701,0.22955567,-1.0700001,1.05,21.43,28.42,1.0,0.0,0.0,0.0
119.84719,-2.2847314,1.8462342,0.0,-1.09,0.88,26.83,32.85,1.0,0.0,0.0,0.0
119.84794,-2.342911,1.3148384,-0.22955567,-1.11,0.62,22.66,28.68,1.0,0.0,0.0,0.0
120.11917,-2.284128,2.397089,0.22955567,-1.08,1.14,28.04,35.82,1.0,0.0,0.0,0.0
120.12162,-2.2975285,3.7056999,0.45911133,-1.09,1.76,12.9,20.68,1.0,0.0,0.0,0.0
120.1264,-2.2732346,2.0466063,0.0,-1.08,0.97000003,31.76,40.21,1.0,13.0,0.0,0.0
120.24324,3.873105,2.3338683,-0.22955567,1.84,1.11,26.12,33.9,1.0,0.0,0.0,0.0
120.72259,4.0721216,2.4130442,-0.22955567,1.9299999,1.14,17.06,24.84,1.0,0.0,0.0,0.0
120.72311,4.0668883,2.3391798,0.0,1.92,1.1,21.15,28.93,1.0,0.0,0.0,0.0
120.73862,4.0409684,2.0441165,0.22955567,1.91,0.95999998,17.03,24.81,1.0,0.0,0.0,0.0
126.45711,-12.411644,0.56488913,0.22955567,-5.5999999,0.25,15.29,23.07,1.0,0.0,0.0,0.0
126.47485,-12.431137,0.80141908,0.0,-5.6100001,0.36000001,19.12,26.9,1.0,0.0,0.0,0.0
126.47853,-12.406312,0.044361223,-0.22955567,-5.5999999,0.02,15.39,22.38,1.0,0.0,0.0,0.0
126.61982,-12.542209,1.1192858,0.22955567,-5.6500001,0.5,20.52,28.97,1.0,0.0,0.0,0.0
126.63567,-12.540585,1.0878346,0.0,-5.6500001,0.47999999,24.3,33.33,1.0,0.0,0.0,0.0
126.64464,-12.538487,0.68229502,-0.22955567,-5.6500001,0.30000001,20.55,29.0,1.0,0.0,0.0,0.0
126.76161,-12.718351,0.71727061,0.22955567,-5.7199998,0.31999999,16.68,23.67,1.0,0.0,0.0,0.0
126.7737,-12.606633,0.98183852,0.0,-5.6700001,0.44,20.28,28.06,1.0,0.0,0.0,0.0
126.78863,-12.525868,0.70004559,-0.22955567,-5.6399999,0.31,15.98,23.76,1.0,0.0,0.0,0.0
138.33968,-8.5369539,-1.9766959,0.0,-3.53,-0.81,15.68,21.7,1.0,0.0,0.0,0.0
138.72115,-7.5688334,-0.84720951,0.22955567,-3.1199999,-0.34,20.42,25.19,1.0,0.0,0.0,0.0
138.73654,-7.5332665,-1.076142,0.0,-3.0999999,-0.44,24.48,29.25,1.0,0.0,0.0,0.0
138.76456,-7.3997564,-1.1457897,-0.22955567,-3.05,-0.47,20.0,24.77,1.0,0.0,0.0,0.0
138.8911,-7.1953583,-0.077675462,0.0,-2.96,-0.029999999,20.53,26.55,1.0,0.0,0.0,0.0
138.89462,-7.182847,0.12714998,0.22955567,-2.96,0.050000001,16.43,22.45,1.0,0.0,0.0,0.0
138.92923,-7.1073093,0.19580199,-0.22955567,-2.9200001,0.079999998,16.6,22.62,1.0,0.0,0.0,0.0
187.83852,-6.8249664,-1.8657254,0.0,-2.0799999,-0.56,16.42,24.87,1.0,0.0,0.0,0.0
187.85175,-6.559927,-0.76015007,0.22955567,-2.0,-0.23,12.3,20.75,1.0,0.0,0.0,0.0
190.93828,-2.8749573,3.571358,0.0,-0.86000001,1.0700001,13.08,20.86,1.0,0.0,0.0,0.0
