Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.8288651,10.435811,-0.94402462,0.0,64.360001,-4.8299999,14.28,26.83,1.0,0.0,0.0,0.0
5.28824,10.566279,-0.3132813,0.0,63.119999,-1.53,14.55,27.78,1.0,0.0,0.0,0.0
5.3306623,-12.464212,-0.74726212,0.0,63.220001,-3.6099999,13.45,26.24,1.0,0.0,0.0,0.0
15.982837,-12.462794,-0.054534215,0.0,-37.939999,-0.15000001,20.45,34.26,1.0,0.0,0.0,0.0
15.983442,-12.447564,-0.032621022,-0.063595369,-37.939999,-0.090000004,16.46,30.08,1.0,0.0,0.0,0.0
15.991186,-15.393323,-0.11378969,0.063595369,-37.889999,-0.31999999,16.0,29.98,1.0,0.0,0.0,0.0
16.096994,-15.382469,1.0920411,-0.063595369,-43.709999,2.8,27.15,42.2,1.0,14.0,0.0,0.0
16.120335,-15.320168,1.0971236,0.0,-43.650002,2.8099999,31.12,46.31,1.0,89.0,0.0,0.0
16.143181,-10.0846,1.105741,0.063595369,-43.5,2.8399999,27.67,42.99,1.0,3.0,0.0,0.0
16.863285,-9.233613,0.11263432,0.0,-30.879999,0.31999999,30.32,45.09,1.0,100.0,0.0,0.0
17.248262,-9.233613,0.13956401,0.063595369,-28.16,0.40000001,18.0,32.47,1.0,0.0,0.0,0.0
17.253473,-9.2257757,0.18552151,-0.063595369,-28.129999,0.54000002,17.58,32.2,1.0,0.0,0.0,0.0
17.253624,-9.2268238,0.16171394,0.0,-28.129999,0.47,22.23,36.7,1.0,0.0,0.0,0.0
17.299196,-9.3147383,0.17731018,0.063595369,-28.299999,0.50999999,25.65,40.7,1.0,0.0,0.0,0.0
17.307997,-9.2996359,0.17954744,0.0,-28.24,0.51999998,30.32,45.09,1.0,100.0,0.0,0.0
17.314096,-9.2897635,0.18139453,-0.063595369,-28.209999,0.51999998,25.98,40.6,1.0,0.0,0.0,0.0
19.619604,-6.2984619,0.25938064,0.063595369,-17.790001,0.72000003,14.31,29.37,1.0,0.0,0.0,0.0
19.620676,-6.3048987,0.26815513,0.0,-17.809999,0.74000001,18.82,33.73,1.0,0.0,0.0,0.0
19.778276,-6.4114194,0.13818525,0.063595369,-17.959999,0.38,18.16,32.63,1.0,0.0,0.0,0.0
19.780697,-6.4223609,0.15289478,0.0,-17.98,0.41999999,22.75,37.06,1.0,0.0,0.0,0.0
19.881323,-9.3060026,-1.9207416,0.12719074,-25.08,-5.0,18.98,33.6,1.0,0.0,0.0,0.0
19.937155,-9.560854,-1.8691666,0.12719074,-25.620001,-4.8299999,17.89,33.08,1.0,0.0,0.0,0.0
19.984249,-9.2827778,-1.7845553,0.063595369,-24.91,-4.6300001,25.28,39.75,1.0,0.0,0.0,0.0
20.1686,-8.2627239,-1.9172052,0.12719074,-22.27,-5.02,15.08,29.85,1.0,0.0,0.0,0.0
20.256409,12.582493,-0.23231046,-0.12719074,31.84,-0.55000001,15.06,29.83,1.0,0.0,0.0,0.0
20.2941,12.505894,-0.24844776,0.12719074,31.639999,-0.58999997,14.71,29.62,1.0,0.0,0.0,0.0
20.303907,12.54141,-0.25132,-0.063595369,31.700001,-0.60000002,28.8,43.71,1.0,0.0,0.0,0.0
20.304752,12.538454,-0.26609677,0.063595369,31.690001,-0.63,29.01,43.78,1.0,15.0,0.0,0.0
20.306801,12.537538,-0.25912586,0.0,31.690001,-0.62,33.2,48.12,1.0,63.0,0.0,0.0
20.369532,12.588528,-0.23482941,0.12719074,31.709999,-0.56,22.99,37.47,1.0,0.0,0.0,0.0
20.375561,12.580901,-0.1795314,-0.12719074,31.690001,-0.41999999,23.38,37.69,1.0,0.0,0.0,0.0
20.385715,12.578743,-0.22362329,0.063595369,31.67,-0.52999997,38.74,52.89,1.0,87.0,0.0,0.0
20.388142,12.576217,-0.21433233,0.0,31.66,-0.50999999,43.16,57.31,1.0,100.0,0.0,0.0
20.388163,12.576358,-0.20517436,-0.063595369,31.66,-0.49000001,38.74,52.89,1.0,87.0,0.0,0.0
20.403357,12.610561,-0.2585032,0.12719074,31.709999,-0.61000001,19.34,34.4,1.0,0.0,0.0,0.0
20.414534,12.586236,-0.2281446,0.063595369,31.65,-0.54000002,35.0,49.91,1.0,60.0,0.0,0.0
20.416582,12.582853,-0.21489981,0.0,31.639999,-0.50999999,39.57,54.35,1.0,100.0,0.0,0.0
20.417423,12.581974,-0.20149118,-0.063595369,31.639999,-0.47999999,35.31,49.94,1.0,74.0,0.0,0.0
20.422174,12.580127,-0.14204839,-0.12719074,31.629999,-0.33000001,19.89,34.66,1.0,0.0,0.0,0.0
20.426952,-9.9138699,-1.1231889,-0.19078611,-25.879999,-2.8299999,11.25,26.17,1.0,0.0,0.0,0.0
20.577364,-8.3122702,1.9747921,-0.12719074,-21.99,5.0799999,16.59,31.37,1.0,0.0,0.0,0.0
21.989363,11.496568,-0.097217642,0.063595369,27.6,-0.22,26.58,41.05,1.0,2.0,0.0,0.0
21.992294,11.494234,-0.098234825,-0.063595369,27.59,-0.22,26.78,41.41,1.0,0.0,0.0,0.0
21.99312,11.492658,-0.10526969,0.0,27.58,-0.23999999,30.9,45.52,1.0,53.0,0.0,0.0
22.06319,11.565454,-0.043599896,0.12719074,27.66,-0.1,18.86,34.05,1.0,0.0,0.0,0.0
22.066055,11.580199,-0.014255783,-0.12719074,27.690001,-0.029999999,21.48,36.39,1.0,0.0,0.0,0.0
22.079195,11.549648,-0.070365444,-0.063595369,27.610001,-0.16,35.17,50.09,1.0,84.0,0.0,0.0
22.080168,11.550742,-0.067687556,0.063595369,27.610001,-0.15000001,34.58,49.76,1.0,82.0,0.0,0.0
22.080875,11.549407,-0.07236699,0.0,27.610001,-0.16,39.09,54.27,1.0,100.0,0.0,0.0
22.089884,11.657201,-0.10632366,-0.12719074,27.82,-0.23999999,19.41,34.47,1.0,0.0,0.0,0.0
22.109728,11.569079,-0.096463092,-0.063595369,27.620001,-0.22,32.71,47.76,1.0,43.0,0.0,0.0
22.113403,11.561357,-0.086756229,0.063595369,27.6,-0.19,32.08,47.52,1.0,45.0,0.0,0.0
22.116423,11.55795,-0.078886077,0.12719074,27.59,-0.18000001,15.94,31.62,1.0,0.0,0.0,0.0
22.240372,-2.8467598,0.97765309,0.063595369,-7.29,2.49,27.76,43.32,1.0,15.0,0.0,0.0
22.25185,-2.8670006,0.90099406,0.0,-7.3400002,2.29,31.34,46.9,1.0,100.0,0.0,0.0
22.258526,-2.8755391,0.61042529,-0.063595369,-7.3600001,1.55,26.76,42.2,1.0,0.0,0.0,0.0
22.419559,14.667175,0.19498575,0.0,33.189999,0.41,28.89,44.69,1.0,43.0,0.0,0.0
22.424158,-2.8730454,0.91631389,0.063595369,-7.3000002,2.3199999,26.9,41.67,1.0,0.0,0.0,0.0
22.436539,-2.8974257,0.88061988,0.0,-7.3499999,2.22,30.58,45.63,1.0,21.0,0.0,0.0
22.451746,-2.9194057,0.86330849,-0.063595369,-7.4000001,2.1800001,26.39,41.44,1.0,0.0,0.0,0.0
22.580088,-2.9639993,1.6424342,0.063595369,-7.4699998,4.1199999,24.3,38.61,1.0,0.0,0.0,0.0
22.620844,-3.0581801,0.82587779,-0.063595369,-7.6900001,2.0699999,25.32,39.47,1.0,0.0,0.0,0.0
22.621769,-3.0081122,0.81871647,0.0,-7.5700002,2.05,28.96,43.11,1.0,0.0,0.0,0.0
22.630823,-2.970659,0.60354525,0.063595369,-7.4699998,1.51,24.3,38.61,1.0,0.0,0.0,0.0
22.885641,13.278752,0.8089546,0.0,30.120001,1.75,27.83,43.74,1.0,2.0,0.0,0.0
22.88813,13.260619,0.82311589,-0.063595369,30.08,1.78,23.47,39.38,1.0,0.0,0.0,0.0
23.19636,13.405527,-0.025601862,0.063595369,30.02,-0.050000001,25.2,41.0,1.0,6.0,0.0,0.0
23.207838,13.386204,0.080544315,0.0,29.969999,0.17,28.89,44.69,1.0,43.0,0.0,0.0
23.208883,13.385193,0.11767407,-0.063595369,29.969999,0.25,24.47,40.04,1.0,0.0,0.0,0.0
23.356724,-10.511078,0.41287902,0.063595369,-24.219999,0.92000002,22.89,37.67,1.0,0.0,0.0,0.0
23.358398,-10.472174,0.43984175,-0.063595369,-24.139999,0.98000002,23.01,37.92,1.0,0.0,0.0,0.0
23.364185,-10.486439,0.42473608,0.0,-24.17,0.94999999,27.23,42.0,1.0,0.0,0.0,0.0
23.421812,11.131186,1.0365959,0.063595369,25.41,2.28,23.34,38.11,1.0,0.0,0.0,0.0
23.429094,11.119917,1.0207312,0.0,25.379999,2.25,27.86,42.49,1.0,0.0,0.0,0.0
23.434551,11.098536,1.0069175,-0.063595369,25.34,2.22,23.71,38.18,1.0,0.0,0.0,0.0
23.508528,13.34597,0.11478852,0.063595369,29.58,0.23999999,26.02,41.2,1.0,0.0,0.0,0.0
23.520121,13.329272,0.50843644,0.0,29.540001,1.0700001,30.07,45.12,1.0,6.0,0.0,0.0
23.618713,11.120519,0.058392912,0.063595369,25.209999,0.12,29.66,45.1,1.0,46.0,0.0,0.0
23.619087,11.11873,0.068492897,0.0,25.200001,0.15000001,34.07,49.51,1.0,100.0,0.0,0.0
23.621712,11.115158,0.079719782,-0.063595369,25.190001,0.17,29.64,45.08,1.0,34.0,0.0,0.0
23.630409,11.087612,0.11116883,-0.12719074,25.129999,0.23999999,14.31,29.37,1.0,0.0,0.0,0.0
23.641634,11.138377,0.079722606,0.12719074,25.219999,0.17,14.59,30.16,1.0,0.0,0.0,0.0
23.712389,11.133011,0.012406981,0.0,25.15,0.02,31.86,47.42,1.0,50.0,0.0,0.0
23.714804,11.141828,0.0087379096,0.063595369,25.16,0.0099999998,27.49,43.06,1.0,0.0,0.0,0.0
23.716887,11.127388,0.037624225,-0.063595369,25.129999,0.079999998,27.67,43.11,1.0,0.0,0.0,0.0
23.774137,11.117467,0.16737187,-0.12719074,25.059999,0.36000001,13.33,28.51,1.0,0.0,0.0,0.0
24.262867,-21.995165,0.8060711,-0.063595369,-42.189999,1.4,18.62,33.67,1.0,0.0,0.0,0.0
24.265003,-22.023598,0.60414153,0.063595369,-42.220001,1.05,18.02,33.34,1.0,0.0,0.0,0.0
24.504356,-22.174126,1.0688989,-0.063595369,-42.139999,1.85,17.98,33.78,1.0,0.0,0.0,0.0
24.542126,-22.131601,0.96718782,0.0,-42.040001,1.67,21.94,37.96,1.0,0.0,0.0,0.0
24.545969,-22.138304,0.95557898,0.063595369,-42.040001,1.65,18.14,34.26,1.0,0.0,0.0,0.0
24.71615,-19.204308,-0.061758742,-0.063595369,-37.84,-0.11,21.8,37.48,1.0,0.0,0.0,0.0
24.742495,-19.148987,-0.043344472,0.0,-37.73,-0.07,25.88,41.56,1.0,0.0,0.0,0.0
24.779551,-19.115946,-0.025789242,0.063595369,-37.639999,-0.039999999,21.63,37.19,1.0,0.0,0.0,0.0
25.387316,12.750764,-0.15183711,-0.063595369,26.66,-0.30000001,23.88,38.51,1.0,0.0,0.0,0.0
25.418129,12.728651,-0.19541557,0.0,26.6,-0.38999999,27.33,42.1,1.0,0.0,0.0,0.0
25.871557,12.279083,1.4191148,-0.063595369,25.379999,2.8299999,23.73,38.35,1.0,0.0,0.0,0.0
25.88471,12.280094,1.3958908,0.0,25.379999,2.78,27.93,42.55,1.0,0.0,0.0,0.0
26.023001,12.518839,1.000713,-0.063595369,25.690001,1.98,22.48,38.16,1.0,0.0,0.0,0.0
26.029856,12.517363,0.9954648,0.0,25.68,1.97,26.8,42.36,1.0,0.0,0.0,0.0
26.0432,12.496146,0.98441261,0.063595369,25.629999,1.95,22.52,38.2,1.0,0.0,0.0,0.0
26.544926,-4.5227957,4.2274108,0.19078611,-9.6599998,8.9200001,13.72,28.77,1.0,0.0,0.0,0.0
27.731163,12.112567,1.605464,0.0,23.59,3.03,26.06,42.08,1.0,0.0,0.0,0.0
27.758791,12.07074,1.5663832,0.063595369,23.5,2.96,21.34,37.46,1.0,0.0,0.0,0.0
28.044544,12.071843,1.2034094,-0.063595369,23.280001,2.25,21.21,36.89,1.0,0.0,0.0,0.0
28.059792,12.056726,1.1374309,0.0,23.25,2.1300001,25.33,41.12,1.0,0.0,0.0,0.0
28.103266,11.975561,1.0837758,0.063595369,23.08,2.03,21.21,37.01,1.0,0.0,0.0,0.0
29.142082,7.7171516,-0.15651152,-0.063595369,14.83,-0.28999999,24.23,39.55,1.0,0.0,0.0,0.0
29.144968,7.6812725,-0.17363815,0.0,14.76,-0.33000001,28.3,43.74,1.0,0.0,0.0,0.0
29.152861,7.6334004,-0.22700867,0.063595369,14.67,-0.43000001,23.53,39.21,1.0,0.0,0.0,0.0
30.287767,13.484275,2.5587845,-0.19078611,23.99,4.4099998,12.08,27.26,1.0,0.0,0.0,0.0
31.888224,9.7340879,-0.18532819,-0.063595369,16.969999,-0.31,22.84,37.89,1.0,0.0,0.0,0.0
31.890745,9.7213821,-0.21477869,0.0,16.950001,-0.36000001,26.51,41.83,1.0,24.0,0.0,0.0
32.119118,9.6463728,0.2387215,0.063595369,16.709999,0.40000001,25.95,41.01,1.0,0.0,0.0,0.0
32.122795,9.6515989,0.16797546,-0.063595369,16.719999,0.28,26.04,41.35,1.0,19.0,0.0,0.0
32.125294,9.6506062,0.22169125,0.0,16.719999,0.37,30.17,45.36,1.0,100.0,0.0,0.0
32.458256,9.4040222,0.62655187,0.063595369,16.15,1.0599999,27.87,42.64,1.0,0.0,0.0,0.0
32.458836,9.3891945,0.63846469,-0.063595369,16.129999,1.08,28.22,42.99,1.0,0.0,0.0,0.0
32.460129,9.4015284,0.6245544,0.0,16.15,1.05,32.32,47.09,1.0,93.0,0.0,0.0
33.162422,9.1794176,0.29480907,0.12719074,15.47,0.49000001,14.27,29.96,1.0,0.0,0.0,0.0
33.18409,9.1706533,0.31544429,0.0,15.44,0.51999998,33.16,48.96,1.0,73.0,0.0,0.0
33.188965,9.1515837,0.31286219,0.063595369,15.41,0.51999998,28.75,44.55,1.0,15.0,0.0,0.0
33.339355,9.3061666,0.29147631,-0.063595369,15.59,0.47999999,31.26,46.7,1.0,0.0,0.0,0.0
33.341644,9.3054123,0.33074132,0.0,15.59,0.54000002,35.32,51.0,1.0,53.0,0.0,0.0
33.342869,9.3007174,0.37606007,0.063595369,15.58,0.62,30.66,46.57,1.0,0.0,0.0,0.0
33.606083,28.8234,2.8234143,0.0,40.610001,3.6400001,22.34,36.96,1.0,0.0,0.0,0.0
33.631729,28.769621,2.8926382,-0.063595369,40.540001,3.73,17.82,32.6,1.0,0.0,0.0,0.0
33.753464,9.5366259,0.045893904,0.0,15.77,0.07,28.87,44.43,1.0,40.0,0.0,0.0
33.757572,9.5261011,0.082560033,-0.063595369,15.75,0.13,24.74,40.18,1.0,0.0,0.0,0.0
33.758461,9.5340605,0.010485158,0.063595369,15.77,0.0099999998,24.6,40.17,1.0,0.0,0.0,0.0
33.931885,-3.6284618,1.1135142,-0.063595369,-6.0999999,1.86,30.24,46.15,1.0,47.0,0.0,0.0
33.933216,-3.6011777,1.0918393,0.0,-6.0500002,1.83,34.61,50.29,1.0,100.0,0.0,0.0
33.934189,-3.6161692,1.1538004,0.12719074,-6.0799999,1.9299999,16.48,31.67,1.0,0.0,0.0,0.0
33.934315,-3.5950208,1.0952103,0.063595369,-6.04,1.83,30.44,45.88,1.0,40.0,0.0,0.0
33.969761,9.6265564,-0.033295095,0.0,15.82,-0.050000001,27.31,42.99,1.0,0.0,0.0,0.0
33.970356,9.632349,-0.03491785,-0.063595369,15.83,-0.050000001,22.95,38.75,1.0,0.0,0.0,0.0
33.974281,9.6181402,-0.038317788,0.063595369,15.8,-0.059999999,23.42,38.87,1.0,0.0,0.0,0.0
34.372772,15.038535,-1.212306,0.0,23.629999,-1.85,22.94,38.13,1.0,0.0,0.0,0.0
34.378506,15.016405,-1.1039665,-0.063595369,23.59,-1.6799999,18.91,34.23,1.0,0.0,0.0,0.0
34.755722,34.874371,1.4882984,-0.063595369,45.09,1.73,16.1,31.02,1.0,0.0,0.0,0.0
35.196564,6.5989242,4.3459868,0.063595369,10.61,6.9099998,18.97,34.41,1.0,0.0,0.0,0.0
35.215221,6.5476851,4.3296938,0.0,10.53,6.8899999,23.28,38.72,1.0,0.0,0.0,0.0
35.220581,6.5026145,4.3575068,-0.063595369,10.46,6.9299998,19.69,35.0,1.0,0.0,0.0,0.0
35.720909,5.076426,3.9142356,0.0,8.0799999,6.1900001,23.57,38.75,1.0,0.0,0.0,0.0
35.728107,5.0857325,3.9190366,-0.063595369,8.1000004,6.1900001,19.86,35.05,1.0,0.0,0.0,0.0
36.415363,3.2013738,4.0490727,-0.31797683,5.02,6.3200002,11.62,26.81,1.0,0.0,0.0,0.0
36.988365,-6.9822731,-1.9913697,0.12719074,-10.68,-3.02,13.59,29.03,1.0,0.0,0.0,0.0
37.169922,-7.6569877,4.3304105,-0.063595369,-11.64,6.5,19.57,34.2,1.0,0.0,0.0,0.0
37.281555,-7.800983,3.7168906,-0.12719074,-11.81,5.5700002,16.89,31.36,1.0,0.0,0.0,0.0
37.420055,-7.8355088,3.4941874,-0.12719074,-11.82,5.2199998,15.25,29.57,1.0,0.0,0.0,0.0
37.768414,4.0886874,4.5105405,-0.19078611,6.1700001,6.77,15.34,29.81,1.0,0.0,0.0,0.0
38.158375,16.456308,2.1681089,0.0,23.32,2.98,20.73,36.17,1.0,0.0,0.0,0.0
38.290531,13.651402,3.6456029,0.063595369,19.620001,5.1199999,13.13,28.93,1.0,0.0,0.0,0.0
38.533825,14.003971,3.3497918,0.0,19.969999,4.6700001,13.63,29.43,1.0,0.0,0.0,0.0
39.598137,12.964011,-1.9981591,0.0,18.120001,-2.74,17.85,33.65,1.0,0.0,0.0,0.0
39.738121,7.3712592,4.212183,0.063595369,10.5,5.9400001,14.7,30.26,1.0,0.0,0.0,0.0
41.379395,9.702383,4.8886881,0.12719074,13.19,6.5599999,15.11,30.29,1.0,0.0,0.0,0.0
41.685768,10.06161,5.0458245,0.063595369,13.56,6.71,17.89,33.07,1.0,0.0,0.0,0.0
42.28175,-10.331211,-1.2549582,-0.063595369,-13.73,-1.65,29.55,45.57,1.0,0.0,0.0,0.0
42.285816,-10.316695,-1.248438,0.0,-13.71,-1.64,34.09,49.89,1.0,56.0,0.0,0.0
42.290585,-10.303171,-1.2342906,0.063595369,-13.69,-1.62,29.88,45.44,1.0,0.0,0.0,0.0
42.320591,-10.70635,-1.0792315,-0.063595369,-14.19,-1.41,28.97,44.66,1.0,0.0,0.0,0.0
42.326855,-10.684483,-1.0577677,0.0,-14.16,-1.38,33.35,49.03,1.0,57.0,0.0,0.0
42.332848,-10.681227,-1.0106926,0.063595369,-14.16,-1.3200001,29.13,44.7,1.0,4.0,0.0,0.0
44.514511,7.9118161,-0.19299152,0.0,10.07,-0.23999999,19.71,35.27,1.0,0.0,0.0,0.0
44.519176,7.9026828,-0.015482793,0.063595369,10.06,-0.0099999998,15.75,31.43,1.0,0.0,0.0,0.0
44.734219,7.8968105,2.5243776,-0.063595369,10.01,3.1800001,15.86,31.54,1.0,0.0,0.0,0.0
44.750328,7.8471341,2.4521291,0.0,9.9399996,3.0799999,20.54,36.22,1.0,0.0,0.0,0.0
44.752399,7.8231215,2.3383369,0.063595369,9.9099998,2.9400001,16.64,32.32,1.0,0.0,0.0,0.0
44.93652,7.8611035,2.6039147,0.063595369,9.9200001,3.26,20.43,35.75,1.0,0.0,0.0,0.0
44.938923,7.9079647,2.6201794,-0.063595369,9.9799995,3.28,20.02,35.46,1.0,0.0,0.0,0.0
44.94025,7.8678522,2.6340849,0.0,9.9300003,3.3,24.7,40.02,1.0,0.0,0.0,0.0
46.155895,7.3496833,3.0029938,0.063595369,9.04,3.6700001,26.59,42.15,1.0,0.0,0.0,0.0
46.159229,7.349546,2.9807644,0.0,9.04,3.6400001,31.01,46.58,1.0,87.0,0.0,0.0
46.16095,7.3485112,2.9751918,-0.063595369,9.04,3.6400001,26.61,42.17,1.0,0.0,0.0,0.0
47.219215,7.4839349,3.1984446,-0.063595369,9.0,3.8199999,23.5,38.68,1.0,0.0,0.0,0.0
47.221363,7.4984093,3.1691921,0.063595369,9.0200005,3.79,23.27,38.59,1.0,0.0,0.0,0.0
47.224274,7.4841299,3.1738446,0.0,9.0,3.79,27.76,43.08,1.0,0.0,0.0,0.0
47.274006,7.4821258,3.3201954,0.0,8.9899998,3.96,30.12,45.44,1.0,14.0,0.0,0.0
47.274147,7.489604,3.3403842,0.063595369,9.0,3.99,25.79,40.98,1.0,0.0,0.0,0.0
47.274387,7.4786973,3.3337152,-0.063595369,8.9799995,3.98,25.2,41.0,1.0,0.0,0.0,0.0
47.400352,7.4186292,3.417129,0.0,8.8900003,4.0700002,21.66,37.1,1.0,0.0,0.0,0.0
47.407379,7.3833613,3.4658973,0.063595369,8.8500004,4.1300001,17.7,33.02,1.0,0.0,0.0,0.0
47.45853,-14.590958,2.6631427,0.0,-17.08,3.0699999,21.0,35.77,1.0,0.0,0.0,0.0
47.475967,-14.602408,2.5835383,-0.063595369,-17.09,2.97,16.45,31.64,1.0,0.0,0.0,0.0
47.97633,-14.215344,4.7013435,0.0,-16.5,5.3600001,23.08,38.88,1.0,0.0,0.0,0.0
47.980103,-14.18193,4.5984602,-0.063595369,-16.459999,5.25,18.86,34.66,1.0,0.0,0.0,0.0
47.981853,-14.231401,4.6680613,0.063595369,-16.52,5.3200002,19.42,34.99,1.0,0.0,0.0,0.0
48.010086,-14.315547,5.1994476,0.0,-16.6,5.9200001,24.78,40.22,1.0,0.0,0.0,0.0
48.014534,-14.319926,5.1998677,-0.063595369,-16.6,5.9200001,20.25,35.69,1.0,0.0,0.0,0.0
48.027122,-14.278666,5.1754289,0.063595369,-16.549999,5.8899999,21.0,36.56,1.0,0.0,0.0,0.0
48.382706,-7.0939612,1.4975368,0.12719074,-8.3400002,1.75,16.55,32.78,1.0,0.0,0.0,0.0
48.387993,-7.06738,1.5148805,-0.12719074,-8.3000002,1.77,16.17,32.08,1.0,0.0,0.0,0.0
48.38892,-7.1039143,1.460598,0.063595369,-8.3500004,1.71,32.04,48.28,1.0,47.0,0.0,0.0
48.388996,-7.1032505,1.4662668,0.0,-8.3500004,1.71,36.56,52.69,1.0,74.0,0.0,0.0
48.389523,-7.0976543,1.4786394,-0.063595369,-8.3400002,1.73,32.25,48.16,1.0,63.0,0.0,0.0
48.414528,-7.0643973,2.079812,-0.12719074,-8.3000002,2.4300001,20.51,36.64,1.0,0.0,0.0,0.0
48.427185,-7.1082487,1.5301644,0.12719074,-8.3500004,1.79,20.85,37.19,1.0,0.0,0.0,0.0
48.429577,-7.0938334,1.4864552,0.063595369,-8.3299999,1.73,36.48,52.81,1.0,100.0,0.0,0.0
48.429623,-7.0914016,1.4907596,0.0,-8.3299999,1.74,40.89,57.22,1.0,100.0,0.0,0.0
48.429817,-7.0876689,1.5030315,-0.063595369,-8.3199997,1.75,36.38,52.71,1.0,97.0,0.0,0.0
48.453381,-7.0700665,0.69417524,-0.12719074,-8.3000002,0.81,20.51,36.64,1.0,0.0,0.0,0.0
48.497917,-7.0695062,1.5308205,-0.063595369,-8.29,1.78,30.35,45.53,1.0,60.0,0.0,0.0
48.498325,-7.0701275,1.5164059,0.0,-8.29,1.77,34.74,50.06,1.0,73.0,0.0,0.0
48.498653,-7.0704055,1.5168105,0.063595369,-8.29,1.77,30.1,45.67,1.0,0.0,0.0,0.0
48.502644,-7.0725789,1.6131603,-0.12719074,-8.29,1.88,14.46,29.78,1.0,0.0,0.0,0.0
50.736607,7.0084105,4.301693,-0.063595369,7.8600001,4.8000002,19.09,34.15,1.0,0.0,0.0,0.0
50.810429,-15.256904,3.3885038,-0.063595369,-16.709999,3.6500001,20.97,36.65,1.0,0.0,0.0,0.0
51.152447,-15.321309,2.2305157,0.0,-16.67,2.3900001,22.74,38.3,1.0,0.0,0.0,0.0
51.153481,-15.329495,2.1445599,0.063595369,-16.68,2.29,18.31,33.87,1.0,0.0,0.0,0.0
51.176163,-15.24871,2.4050443,-0.063595369,-16.59,2.5699999,19.19,34.5,1.0,0.0,0.0,0.0
51.5667,-15.134147,2.7902248,0.063595369,-16.35,2.97,16.33,31.77,1.0,0.0,0.0,0.0
51.566761,-15.112988,2.7808874,0.0,-16.33,2.96,20.39,35.83,1.0,0.0,0.0,0.0
51.749355,-15.241029,2.82482,0.063595369,-16.41,2.99,20.3,35.74,1.0,0.0,0.0,0.0
51.756214,-15.208186,2.8648119,-0.063595369,-16.370001,3.03,20.13,35.44,1.0,0.0,0.0,0.0
51.757305,-15.227589,2.8313968,0.0,-16.389999,3.0,24.41,39.86,1.0,0.0,0.0,0.0
51.763306,6.3775702,2.4766593,-0.45911133,7.02,2.71,14.74,21.73,1.0,0.0,0.0,0.0
51.950256,-15.146361,2.9733887,0.063595369,-16.25,3.1400001,17.4,32.45,1.0,0.0,0.0,0.0
51.951561,-15.151477,3.0077138,0.0,-16.25,3.1800001,21.76,36.82,1.0,0.0,0.0,0.0
52.160233,3.7299688,2.8549955,0.063595369,4.0900002,3.1199999,20.46,35.08,1.0,0.0,0.0,0.0
52.222202,3.7344003,1.2841059,0.063595369,4.0900002,1.4,20.46,35.08,1.0,0.0,0.0,0.0
52.234169,3.8547723,0.70445174,0.0,4.2199998,0.76999998,24.53,39.44,1.0,0.0,0.0,0.0
52.305637,2.6964915,0.78287357,0.0,2.95,0.85000002,24.53,39.44,1.0,0.0,0.0,0.0
