Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.374012,12.594118,-0.21022902,-0.063595369,31.719999,-0.5,38.4,53.03,1.0,87.0,0.0,0.0
20.374947,12.59566,-0.23370488,0.063595369,31.719999,-0.55000001,38.78,52.93,1.0,87.0,0.0,0.0
20.39053,12.629369,-0.172813,-0.12719074,31.77,-0.41,19.89,34.8,1.0,0.0,0.0,0.0
20.396206,12.627383,-0.24547136,0.12719074,31.76,-0.57999998,19.76,34.53,1.0,0.0,0.0,0.0
20.401585,12.607584,-0.22225566,-0.063595369,31.709999,-0.52999997,35.08,49.99,1.0,57.0,0.0,0.0
20.403208,12.606285,-0.24307916,0.063595369,31.709999,-0.57999998,35.19,49.96,1.0,64.0,0.0,0.0
20.403728,12.604553,-0.2339249,0.0,31.700001,-0.55000001,39.48,54.39,1.0,100.0,0.0,0.0
20.472488,-9.9654989,-1.6202087,0.063595369,-25.950001,-4.0700002,27.82,41.8,1.0,14.0,0.0,0.0
20.537079,-9.9379702,-0.34830356,0.0,-25.82,-0.87,30.49,44.64,1.0,93.0,0.0,0.0
21.316038,-8.180851,-1.4708786,0.12719074,-20.99,-3.6800001,17.1,31.25,1.0,0.0,0.0,0.0
21.994411,11.492234,-0.14553723,-0.063595369,27.58,-0.33000001,27.57,41.19,1.0,0.0,0.0,0.0
21.995245,11.491022,-0.14453517,0.0,27.58,-0.33000001,32.14,45.56,1.0,67.0,0.0,0.0
21.996536,11.487752,-0.1352663,0.063595369,27.57,-0.31,27.72,41.15,1.0,0.0,0.0,0.0
22.067957,11.595046,-0.025093462,-0.12719074,27.709999,-0.050000001,21.35,35.5,1.0,0.0,0.0,0.0
22.074347,11.580068,-0.059429485,-0.063595369,27.68,-0.13,36.2,50.52,1.0,78.0,0.0,0.0
22.075701,11.577254,-0.06160133,0.0,27.67,-0.14,40.74,54.89,1.0,100.0,0.0,0.0
22.076664,11.571899,-0.030540457,0.12719074,27.66,-0.07,20.82,35.14,1.0,0.0,0.0,0.0
22.077917,11.57327,-0.060034998,0.063595369,27.66,-0.13,36.15,50.46,1.0,86.0,0.0,0.0
22.098461,11.624702,-0.047944508,-0.12719074,27.74,-0.11,19.52,33.83,1.0,0.0,0.0,0.0
22.099791,11.607862,-0.067562208,-0.063595369,27.709999,-0.15000001,34.5,48.65,1.0,64.0,0.0,0.0
22.103327,11.602044,-0.071480811,0.0,27.690001,-0.16,39.22,53.02,1.0,100.0,0.0,0.0
22.109222,11.595588,-0.072763719,0.063595369,27.67,-0.16,34.99,48.6,1.0,61.0,0.0,0.0
22.124958,11.587591,-0.041598547,0.12719074,27.639999,-0.090000004,19.92,33.34,1.0,0.0,0.0,0.0
22.270721,-2.8665409,1.046205,0.063595369,-7.3299999,2.6600001,28.06,44.08,1.0,73.0,0.0,0.0
22.278282,-2.8410587,0.9718222,-0.063595369,-7.2600002,2.47,27.69,42.87,1.0,21.0,0.0,0.0
22.28113,-2.8610981,0.97347158,0.0,-7.3099999,2.48,32.07,47.63,1.0,100.0,0.0,0.0
22.422644,14.663918,0.43246415,0.063595369,33.18,0.92000002,25.97,41.02,1.0,3.0,0.0,0.0
22.436152,14.658332,0.46989855,-0.063595369,33.150002,1.0,25.24,40.43,1.0,0.0,0.0,0.0
22.436457,-2.9719214,-1.0460445,0.0,-7.54,-2.6400001,32.67,47.58,1.0,100.0,0.0,0.0
22.443649,-2.9902852,-1.0299406,0.063595369,-7.5799999,-2.5999999,28.68,43.73,1.0,51.0,0.0,0.0
22.446306,-2.967077,-0.84012097,-0.063595369,-7.5300002,-2.1199999,28.12,42.89,1.0,34.0,0.0,0.0
22.447975,-3.0256262,-0.87984985,0.12719074,-7.6700001,-2.22,15.17,30.36,1.0,0.0,0.0,0.0
22.458031,-2.9686267,0.4125388,-0.063595369,-7.5300002,1.04,28.12,42.89,1.0,34.0,0.0,0.0
23.237047,13.33783,0.36666641,0.063595369,29.85,0.77999997,25.97,41.02,1.0,3.0,0.0,0.0
23.244131,13.335058,0.38957596,0.0,29.84,0.82999998,29.79,44.98,1.0,55.0,0.0,0.0
23.253824,13.325582,0.39597505,-0.063595369,29.809999,0.83999997,25.24,40.43,1.0,0.0,0.0,0.0
23.387789,-10.345676,0.2197427,0.0,-23.860001,0.49000001,26.86,41.49,1.0,0.0,0.0,0.0
23.620377,11.125071,-0.045224596,-0.12719074,25.219999,-0.090000004,15.98,30.45,1.0,0.0,0.0,0.0
23.620975,11.121417,0.032179244,-0.063595369,25.209999,0.07,31.63,45.94,1.0,52.0,0.0,0.0
23.621786,11.117911,0.047458816,0.0,25.200001,0.1,35.94,50.41,1.0,100.0,0.0,0.0
23.624161,11.111793,0.065237723,0.063595369,25.190001,0.14,31.25,46.02,1.0,61.0,0.0,0.0
23.641916,11.089016,0.12183417,0.12719074,25.120001,0.25999999,16.08,30.7,1.0,0.0,0.0,0.0
23.694849,13.44648,1.3226877,0.0,29.57,2.77,31.92,47.24,1.0,51.0,0.0,0.0
23.705925,11.127987,0.11435592,-0.063595369,25.139999,0.25,29.37,43.84,1.0,0.0,0.0,0.0
23.707899,11.12335,0.12166138,0.0,25.129999,0.25999999,33.64,48.26,1.0,79.0,0.0,0.0
23.71587,11.115341,0.14674088,0.063595369,25.110001,0.31999999,29.26,43.88,1.0,11.0,0.0,0.0
23.719351,11.130278,0.075907171,-0.12719074,25.129999,0.16,14.39,28.86,1.0,0.0,0.0,0.0
23.762402,11.090069,0.28291264,0.12719074,25.01,0.61000001,14.73,29.2,1.0,0.0,0.0,0.0
24.246914,-22.029036,0.61584973,0.0,-42.25,1.0700001,23.6,38.65,1.0,0.0,0.0,0.0
24.272324,-22.004557,0.6450609,0.063595369,-42.189999,1.12,19.5,34.27,1.0,0.0,0.0,0.0
24.721313,-19.176958,0.044633087,-0.063595369,-37.799999,0.079999998,23.48,37.46,1.0,0.0,0.0,0.0
24.736502,-19.158321,0.018211309,0.0,-37.75,0.029999999,27.93,41.91,1.0,0.0,0.0,0.0
26.073132,12.44777,0.52444446,0.063595369,25.52,1.03,23.5,37.97,1.0,0.0,0.0,0.0
26.088831,12.437043,0.49259824,0.0,25.48,0.97000003,27.84,42.16,1.0,68.0,0.0,0.0
26.097063,12.431894,0.57612967,-0.063595369,25.469999,1.14,23.47,38.1,1.0,0.0,0.0,0.0
27.561068,15.302391,0.65078747,0.063595369,29.030001,1.1799999,21.23,35.86,1.0,0.0,0.0,0.0
27.599213,15.225676,0.65421516,0.0,28.879999,1.1799999,25.6,40.07,1.0,0.0,0.0,0.0
27.631989,15.171294,0.65507066,-0.063595369,28.76,1.1900001,21.26,35.58,1.0,0.0,0.0,0.0
28.012667,12.161167,1.1850518,0.0,23.459999,2.22,25.84,40.46,1.0,0.0,0.0,0.0
28.048674,12.078487,1.1879461,0.063595369,23.290001,2.22,21.42,36.05,1.0,0.0,0.0,0.0
32.161404,9.5224848,0.29047808,0.063595369,16.49,0.49000001,24.98,40.17,1.0,0.0,0.0,0.0
32.164341,9.5267296,0.32985637,0.0,16.49,0.56,29.44,44.62,1.0,46.0,0.0,0.0
32.170467,9.5082893,0.35490569,-0.063595369,16.459999,0.60000002,25.23,40.42,1.0,0.0,0.0,0.0
32.487717,9.353241,0.57466871,-0.063595369,16.059999,0.97000003,28.31,42.78,1.0,17.0,0.0,0.0
32.488167,9.3629045,0.57982516,0.0,16.07,0.98000002,32.72,47.03,1.0,100.0,0.0,0.0
32.488274,9.3683624,0.5730527,0.063595369,16.08,0.97000003,28.33,42.48,1.0,0.0,0.0,0.0
33.21064,9.0842829,0.20083292,0.063595369,15.29,0.33000001,30.35,45.54,1.0,3.0,0.0,0.0
33.211815,9.0814447,0.20794891,0.0,15.29,0.34,34.73,50.04,1.0,71.0,0.0,0.0
33.218842,9.059763,0.21514186,-0.063595369,15.25,0.34999999,30.55,45.86,1.0,0.0,0.0,0.0
33.244095,8.9912777,0.15650202,-0.12719074,15.13,0.25999999,16.08,31.52,1.0,0.0,0.0,0.0
33.34082,9.2526789,0.20050475,0.0,15.51,0.33000001,36.91,51.53,1.0,59.0,0.0,0.0
33.350426,9.2217722,0.18453328,0.063595369,15.45,0.30000001,32.48,47.1,1.0,0.0,0.0,0.0
33.760983,9.5168724,0.22258303,-0.063595369,15.74,0.36000001,25.75,40.66,1.0,0.0,0.0,0.0
33.763302,9.5214348,0.20902753,0.063595369,15.74,0.34,24.81,40.12,1.0,0.0,0.0,0.0
33.798786,-3.584192,0.99905568,0.12719074,-6.0500002,1.6799999,16.56,31.88,1.0,0.0,0.0,0.0
33.942841,-3.6154041,1.0789338,0.063595369,-6.0700002,1.8099999,30.97,46.28,1.0,41.0,0.0,0.0
33.944172,-3.6144781,1.0954342,0.0,-6.0700002,1.83,35.37,50.68,1.0,100.0,0.0,0.0
33.948498,-3.6083748,1.1059287,-0.063595369,-6.0599999,1.85,30.89,46.33,1.0,40.0,0.0,0.0
33.954212,-3.591105,1.0874853,0.12719074,-6.0300002,1.8200001,16.44,31.63,1.0,0.0,0.0,0.0
33.959431,-3.589823,1.0466069,-0.12719074,-6.0300002,1.75,16.37,31.69,1.0,0.0,0.0,0.0
33.972771,9.5354528,0.051819917,-0.063595369,15.67,0.079999998,23.83,38.75,1.0,0.0,0.0,0.0
33.974014,9.561655,0.045620728,0.0,15.71,0.07,27.89,42.95,1.0,0.0,0.0,0.0
33.977787,9.5652294,0.036204752,0.063595369,15.72,0.050000001,23.55,38.6,1.0,0.0,0.0,0.0
34.730812,34.884243,1.8384962,-0.063595369,45.119999,2.1300001,16.56,31.88,1.0,0.0,0.0,0.0
34.760807,34.858562,1.7006745,0.0,45.080002,1.97,20.36,35.67,1.0,0.0,0.0,0.0
36.120483,3.1574714,3.3639534,0.12719074,4.9899998,5.3000002,13.06,28.11,1.0,0.0,0.0,0.0
36.821697,-6.347497,-1.5758612,-0.12719074,-9.7799997,-2.4100001,12.13,26.91,1.0,0.0,0.0,0.0
36.901592,-6.5372825,-1.8680537,-0.12719074,-10.04,-2.8499999,15.42,29.89,1.0,0.0,0.0,0.0
36.984894,-6.5304661,-1.5388048,-0.19078611,-10.01,-2.3399999,14.6,29.07,1.0,0.0,0.0,0.0
37.038582,-6.6161904,-1.6310351,-0.19078611,-10.12,-2.48,13.45,28.08,1.0,0.0,0.0,0.0
41.805977,9.4311733,4.4389272,0.063595369,12.71,5.9099998,22.17,37.22,1.0,0.0,0.0,0.0
41.942791,-11.167216,1.5353671,-0.063595369,-14.9,2.02,26.37,41.28,1.0,0.0,0.0,0.0
41.94574,-11.15958,1.4853001,0.0,-14.89,1.95,30.5,45.69,1.0,37.0,0.0,0.0
41.945908,-11.113503,1.4351112,0.063595369,-14.83,1.89,26.22,41.54,1.0,0.0,0.0,0.0
42.174747,-10.839823,-0.8903771,-0.063595369,-14.41,-1.17,31.96,47.01,1.0,54.0,0.0,0.0
42.182976,-10.811707,-0.90267032,0.0,-14.37,-1.1799999,36.52,51.57,1.0,100.0,0.0,0.0
42.193222,-10.772811,-0.8900342,0.063595369,-14.32,-1.17,32.2,47.39,1.0,61.0,0.0,0.0
42.205318,-10.71704,-0.86273938,0.12719074,-14.24,-1.13,17.17,32.49,1.0,0.0,0.0,0.0
42.276749,-10.703344,-1.3886504,-0.063595369,-14.2,-1.8200001,30.76,45.81,1.0,56.0,0.0,0.0
42.279308,-10.682278,-1.3971066,0.0,-14.17,-1.83,35.05,50.36,1.0,99.0,0.0,0.0
42.283127,-10.668088,-1.3946654,0.063595369,-14.16,-1.83,31.01,46.2,1.0,25.0,0.0,0.0
42.290043,-10.698256,-1.318789,0.12719074,-14.19,-1.73,16.47,31.52,1.0,0.0,0.0,0.0
42.298546,-10.756447,-1.3622142,-0.12719074,-14.26,-1.78,16.94,31.99,1.0,0.0,0.0,0.0
44.558979,7.7198639,0.82212698,-0.063595369,9.8199997,1.04,17.54,32.17,1.0,0.0,0.0,0.0
44.561985,7.7019105,0.7854715,0.0,9.8000002,0.99000001,21.61,36.24,1.0,0.0,0.0,0.0
44.563202,7.6504164,0.75959945,0.063595369,9.7399998,0.95999998,16.92,31.69,1.0,0.0,0.0,0.0
44.780178,7.7410951,2.1644413,0.0,9.8000002,2.72,22.6,37.78,1.0,0.0,0.0,0.0
44.787613,7.7362843,2.1069758,0.063595369,9.8000002,2.6500001,17.82,33.01,1.0,0.0,0.0,0.0
44.922802,7.74259,2.7215574,-0.063595369,9.7700005,3.4100001,21.52,36.71,1.0,0.0,0.0,0.0
44.92696,7.7602563,2.6902821,0.0,9.8000002,3.3699999,25.53,40.97,1.0,9.0,0.0,0.0
44.932865,7.7727509,2.6651783,0.063595369,9.8100004,3.3399999,20.99,36.55,1.0,0.0,0.0,0.0
45.163986,7.8760872,2.1740751,0.063595369,9.8900003,2.71,20.19,35.1,1.0,0.0,0.0,0.0
45.164093,7.8700547,2.1547768,0.0,9.8800001,2.6900001,24.64,39.41,1.0,0.0,0.0,0.0
45.173798,7.8363719,2.099577,-0.063595369,9.8400002,2.6199999,20.51,35.14,1.0,0.0,0.0,0.0
46.029716,7.4491763,2.8880315,-0.063595369,9.1899996,3.54,21.95,37.51,1.0,0.0,0.0,0.0
46.03405,7.4537597,2.9285576,0.0,9.1899996,3.5899999,26.36,41.92,1.0,0.0,0.0,0.0
46.034458,7.4660659,2.8933933,0.063595369,9.21,3.55,22.18,37.62,1.0,0.0,0.0,0.0
46.164772,7.4073882,2.8481767,0.0,9.1099997,3.48,31.0,46.91,1.0,89.0,0.0,0.0
46.165604,7.4029059,2.8652468,-0.063595369,9.1099997,3.5,26.52,42.43,1.0,0.0,0.0,0.0
46.166737,7.4168158,2.7741079,0.063595369,9.1199999,3.3900001,26.65,42.56,1.0,0.0,0.0,0.0
46.177036,7.4532514,2.4310513,0.12719074,9.1599998,2.97,12.54,28.45,1.0,0.0,0.0,0.0
47.230217,7.4442005,3.1786442,0.063595369,8.9499998,3.8,23.51,38.7,1.0,0.0,0.0,0.0
47.230431,7.4381976,3.186022,-0.063595369,8.9399996,3.8099999,23.44,38.88,1.0,0.0,0.0,0.0
47.232586,7.4283147,3.1745989,0.0,8.9300003,3.79,27.97,43.15,1.0,0.0,0.0,0.0
47.290264,7.4681892,3.2557752,0.063595369,8.9700003,3.8900001,26.17,41.35,1.0,0.0,0.0,0.0
47.2925,7.4397793,3.2577131,0.0,8.9399996,3.8900001,30.55,45.74,1.0,1.0,0.0,0.0
47.292747,7.4485235,3.2636447,-0.063595369,8.9499998,3.8900001,26.18,41.49,1.0,0.0,0.0,0.0
47.391808,7.6104202,3.244993,0.063595369,9.1199999,3.8599999,18.54,33.86,1.0,0.0,0.0,0.0
47.394638,7.5736895,3.2546446,-0.063595369,9.0699997,3.8699999,18.63,34.07,1.0,0.0,0.0,0.0
47.399044,7.5413332,3.2489426,0.0,9.04,3.8699999,22.76,38.08,1.0,0.0,0.0,0.0
47.886322,-14.578575,4.7023349,0.063595369,-16.93,5.3600001,16.69,32.37,1.0,0.0,0.0,0.0
48.372623,-7.1259141,2.8356616,-0.12719074,-8.3800001,3.3099999,22.36,37.55,1.0,0.0,0.0,0.0
48.377228,-7.135016,1.416754,-0.12719074,-8.3800001,1.65,17.21,33.01,1.0,0.0,0.0,0.0
48.379448,-7.1401887,1.4231484,0.12719074,-8.3900003,1.66,17.48,33.16,1.0,0.0,0.0,0.0
48.38546,-7.1378293,1.4157406,0.063595369,-8.3900003,1.65,32.76,48.32,1.0,31.0,0.0,0.0
48.385792,-7.1346273,1.4295713,0.0,-8.3800001,1.67,37.16,52.72,1.0,74.0,0.0,0.0
48.385872,-7.1315842,1.4444612,-0.063595369,-8.3800001,1.6900001,32.62,48.3,1.0,64.0,0.0,0.0
48.425945,-7.1384153,1.4293802,0.0,-8.3800001,1.67,42.26,57.31,1.0,100.0,0.0,0.0
48.426342,-7.1378851,1.416887,0.063595369,-8.3800001,1.65,37.72,52.9,1.0,84.0,0.0,0.0
48.42646,-7.1369271,1.4397498,-0.063595369,-8.3800001,1.6799999,37.85,52.9,1.0,90.0,0.0,0.0
48.436081,-7.1320271,1.0554016,0.12719074,-8.3699999,1.23,22.28,37.6,1.0,0.0,0.0,0.0
48.443062,-7.1362901,1.0361201,-0.12719074,-8.3800001,1.21,22.36,37.55,1.0,0.0,0.0,0.0
48.493889,-7.1260071,1.4244447,0.063595369,-8.3500004,1.66,30.66,45.84,1.0,25.0,0.0,0.0
48.494171,-7.1291552,1.4234632,-0.063595369,-8.3599997,1.66,30.71,45.89,1.0,28.0,0.0,0.0
48.495148,-7.1473737,1.4545802,0.12719074,-8.3800001,1.6900001,15.14,30.7,1.0,0.0,0.0,0.0
48.499851,-7.1280422,1.1882319,0.0,-8.3599997,1.38,35.06,50.25,1.0,74.0,0.0,0.0
48.51437,-7.1354885,1.3305339,-0.12719074,-8.3599997,1.55,16.17,31.36,1.0,0.0,0.0,0.0
51.123814,-0.21133043,3.4255438,-0.45911133,-0.23,3.8299999,13.66,19.68,1.0,0.0,0.0,0.0
51.180641,-15.26373,2.1240718,-0.063595369,-16.6,2.27,19.74,34.92,1.0,0.0,0.0,0.0
51.19315,-15.218976,2.0464852,0.0,-16.549999,2.1900001,23.83,39.01,1.0,0.0,0.0,0.0
51.214237,-15.164773,1.9861528,0.063595369,-16.49,2.1199999,19.64,34.69,1.0,0.0,0.0,0.0
51.45216,6.7665424,1.1263148,0.0,7.4899998,1.24,20.42,35.48,1.0,0.0,0.0,0.0
51.461708,6.4913015,1.3254867,-0.063595369,7.1799998,1.46,17.0,31.92,1.0,0.0,0.0,0.0
51.474285,-14.932624,12.336626,0.0,-16.17,12.96,20.84,35.61,1.0,0.0,0.0,0.0
51.50111,-14.889104,12.296279,-0.063595369,-16.120001,12.91,17.21,31.83,1.0,0.0,0.0,0.0
51.530792,-15.225535,2.5502081,0.063595369,-16.459999,2.71,16.88,31.65,1.0,0.0,0.0,0.0
51.544914,-15.179379,2.5972407,-0.063595369,-16.4,2.76,17.51,31.98,1.0,0.0,0.0,0.0
51.655529,4.9817128,1.1263148,0.0,5.5,1.24,20.42,35.48,1.0,0.0,0.0,0.0
51.71043,-15.39679,2.6282361,0.063595369,-16.58,2.78,20.28,35.59,1.0,0.0,0.0,0.0
51.712383,-15.417283,2.6975448,-0.063595369,-16.6,2.8599999,20.63,35.95,1.0,0.0,0.0,0.0
51.71344,-15.386855,2.6572616,0.0,-16.559999,2.8099999,24.65,40.09,1.0,0.0,0.0,0.0
51.790558,-15.63741,3.0767639,-0.063595369,-16.799999,3.25,17.93,33.25,1.0,0.0,0.0,0.0
51.822414,-15.54792,3.0782545,0.0,-16.700001,3.25,21.35,36.54,1.0,0.0,0.0,0.0
52.145199,3.720546,2.5716417,0.0,4.0799999,2.8099999,23.99,39.43,1.0,0.0,0.0,0.0
52.194569,3.7289953,-0.17947491,0.063595369,4.0799999,-0.19,19.9,35.34,1.0,0.0,0.0,0.0
52.202164,3.7246103,0.79930186,0.0,4.0799999,0.87,23.99,39.43,1.0,0.0,0.0,0.0
52.212772,3.7070172,-0.80650502,-0.063595369,4.0599999,-0.88,19.87,35.18,1.0,0.0,0.0,0.0
52.345505,-15.725442,2.0017459,0.063595369,-16.719999,2.0899999,18.64,33.41,1.0,0.0,0.0,0.0
52.375355,-15.662361,1.9632852,0.0,-16.639999,2.05,22.37,37.29,1.0,0.0,0.0,0.0
52.408226,-15.602234,1.9461728,-0.063595369,-16.57,2.03,18.11,33.02,1.0,0.0,0.0,0.0
52.498367,3.7285419,2.1668885,0.0,4.0599999,2.3499999,24.66,39.57,1.0,0.0,0.0,0.0
52.500912,3.7589571,2.0621698,0.063595369,4.0900002,2.24,20.47,35.38,1.0,0.0,0.0,0.0
52.540756,3.7618101,0.21251979,0.063595369,4.0900002,0.23,20.47,35.38,1.0,0.0,0.0,0.0
52.542717,3.7316918,-0.11491761,0.0,4.0599999,-0.12,24.66,39.57,1.0,0.0,0.0,0.0
52.705608,-15.298181,6.8226504,-0.063595369,-16.18,7.0799999,19.47,34.65,1.0,0.0,0.0,0.0
55.383625,-16.451721,4.8376727,-0.063595369,-16.540001,4.7800002,16.93,31.85,1.0,0.0,0.0,0.0
55.399124,-16.446548,4.7508502,0.0,-16.530001,4.6900001,21.31,36.08,1.0,0.0,0.0,0.0
55.40097,-16.585144,5.0326862,0.0,-16.66,4.9699998,24.79,39.56,1.0,0.0,0.0,0.0
55.405628,-16.565041,5.0485907,-0.063595369,-16.639999,4.98,20.24,35.16,1.0,0.0,0.0,0.0
55.408249,-16.606918,4.9095211,0.063595369,-16.68,4.8499999,20.6,35.23,1.0,0.0,0.0,0.0
55.429386,-16.462973,4.22157,0.063595369,-16.540001,4.1700001,17.35,31.82,1.0,0.0,0.0,0.0
57.58733,-17.04051,6.8535676,0.063595369,-16.48,6.5100002,20.95,37.07,1.0,0.0,0.0,0.0
57.597233,-17.03071,6.8080196,0.0,-16.469999,6.46,25.44,41.46,1.0,0.0,0.0,0.0
57.601704,-17.015984,6.8085203,-0.063595369,-16.450001,6.46,21.12,37.03,1.0,0.0,0.0,0.0
65.925056,-2.037904,-1.7271329,-0.45911133,-1.77,-1.5,8.7,17.16,1.0,0.0,0.0,0.0
68.777679,-11.832211,3.3615997,0.0,-9.7600002,2.75,14.49,22.94,1.0,0.0,0.0,0.0
69.322227,-13.08825,4.7521853,0.0,-10.69,3.8499999,15.76,31.67,1.0,0.0,0.0,0.0
69.40596,-12.996779,4.9917245,-0.063595369,-10.6,4.04,19.69,34.74,1.0,0.0,0.0,0.0
69.412094,-12.993018,4.9480829,0.0,-10.6,4.0,24.57,39.76,1.0,0.0,0.0,0.0
69.422913,-12.946486,4.913847,0.063595369,-10.56,3.98,20.74,36.06,1.0,0.0,0.0,0.0
75.655167,-13.113853,3.2550299,0.0,-9.8299999,2.4200001,13.36,28.41,1.0,0.0,0.0,0.0
77.330078,-0.4498933,0.06134944,-0.22955567,-0.33000001,0.039999999,15.85,21.87,1.0,0.0,0.0,0.0
77.366066,-0.6946286,-0.23339403,0.0,-0.50999999,-0.17,20.01,26.03,1.0,0.0,0.0,0.0
77.405739,-0.91939574,-0.6884256,0.22955567,-0.68000001,-0.5,17.2,23.22,1.0,0.0,0.0,0.0
77.633682,-14.032452,5.6681442,0.0,-10.24,4.0999999,14.87,29.79,1.0,0.0,0.0,0.0
77.643692,-13.980142,5.6398997,-0.063595369,-10.2,4.0799999,10.23,25.01,1.0,0.0,0.0,0.0
77.7649,-14.0514,5.6307693,0.063595369,-10.24,4.0700002,25.24,40.01,1.0,0.0,0.0,0.0
77.767365,-14.034756,5.6350856,0.0,-10.23,4.0700002,28.81,43.73,1.0,43.0,0.0,0.0
77.770889,-14.019528,5.625566,-0.063595369,-10.21,4.0700002,23.9,38.67,1.0,0.0,0.0,0.0
77.781044,-14.041767,5.6717319,0.0,-10.23,4.0999999,28.66,44.1,1.0,26.0,0.0,0.0
77.786621,-14.029936,5.6456327,-0.063595369,-10.22,4.0799999,23.9,39.08,1.0,0.0,0.0,0.0
80.368591,3.043498,6.987042,-0.22955567,2.1600001,4.96,14.98,22.76,1.0,0.0,0.0,0.0
82.017593,2.4984531,0.0,0.0,1.74,0.0,15.48,23.26,1.0,0.0,0.0,0.0
82.041084,2.9168823,-0.35820022,0.22955567,2.03,-0.25,10.07,17.85,1.0,0.0,0.0,0.0
87.350121,-14.063263,2.5653992,0.22955567,-9.1400003,1.66,23.83,31.61,1.0,0.0,0.0,0.0
