Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.269812,-9.1790791,0.17467065,0.0,-28.01,0.50999999,23.88,36.43,1.0,0.0,0.0,0.0
17.271338,-9.2459335,0.20141542,0.063595369,-27.98,0.58999997,19.25,32.04,1.0,0.0,0.0,0.0
17.318319,-9.243329,0.18238699,-0.063595369,-28.09,0.52999997,26.49,39.71,1.0,0.0,0.0,0.0
17.320549,-9.2364607,0.18411051,0.0,-28.08,0.52999997,30.77,44.19,1.0,72.0,0.0,0.0
17.321665,-9.3110418,0.19080806,0.063595369,-28.059999,0.55000001,26.15,39.58,1.0,0.0,0.0,0.0
17.358252,-9.3135014,0.19229332,-0.063595369,-28.200001,0.55000001,20.86,35.78,1.0,0.0,0.0,0.0
17.359919,-9.3133593,0.20032923,0.0,-28.209999,0.57999998,25.35,40.27,1.0,0.0,0.0,0.0
17.363382,-9.3133593,0.2084243,0.063595369,-28.200001,0.60000002,20.83,35.6,1.0,0.0,0.0,0.0
18.579973,-7.2801504,0.2127174,0.0,-21.389999,0.61000001,20.78,35.4,1.0,0.0,0.0,0.0
19.357763,-7.0733824,0.41849834,-0.063595369,-20.07,1.16,15.71,29.32,1.0,0.0,0.0,0.0
19.644484,-6.237968,0.33602637,-0.063595369,-17.610001,0.93000001,15.71,29.32,1.0,0.0,0.0,0.0
19.646309,-6.1954861,0.34327975,0.0,-17.5,0.94999999,20.03,33.64,1.0,0.0,0.0,0.0
19.654896,-6.1455884,0.31195292,0.063595369,-17.360001,0.86000001,15.65,29.27,1.0,0.0,0.0,0.0
19.786715,-6.4111228,0.14459249,0.0,-17.950001,0.38999999,22.0,36.32,1.0,0.0,0.0,0.0
19.786833,-6.4042406,0.13953875,0.063595369,-17.93,0.38,17.08,31.55,1.0,0.0,0.0,0.0
19.786882,-6.4166393,0.16284244,-0.063595369,-17.959999,0.44,18.06,32.21,1.0,0.0,0.0,0.0
19.947622,-8.4050274,2.5872595,-0.063595369,-22.84,6.8099999,20.95,35.72,1.0,0.0,0.0,0.0
20.033468,-9.9697771,-1.6647609,-0.12719074,-26.450001,-4.25,19.12,33.27,1.0,0.0,0.0,0.0
20.165226,-10.141293,-1.7777911,-0.12719074,-26.690001,-4.5,17.74,32.36,1.0,0.0,0.0,0.0
20.280579,12.546544,-0.32831419,0.12719074,31.74,-0.77999997,15.24,30.16,1.0,0.0,0.0,0.0
20.282848,12.515706,-0.088379689,-0.12719074,31.67,-0.20999999,14.81,29.43,1.0,0.0,0.0,0.0
20.304106,12.540155,-0.26397556,0.063595369,31.700001,-0.63,29.41,44.32,1.0,31.0,0.0,0.0
20.307606,12.536635,-0.24179089,0.0,31.68,-0.57999998,33.81,48.59,1.0,67.0,0.0,0.0
20.30789,12.535299,-0.21341424,-0.063595369,31.68,-0.50999999,29.45,44.07,1.0,25.0,0.0,0.0
20.366495,-8.2313738,2.4865134,0.12719074,-22.0,6.4499998,11.23,26.28,1.0,0.0,0.0,0.0
20.370632,12.587399,-0.2472288,0.12719074,31.709999,-0.58999997,23.71,38.03,1.0,0.0,0.0,0.0
20.380066,12.587348,-0.22745164,0.063595369,31.700001,-0.54000002,38.61,53.24,1.0,83.0,0.0,0.0
20.381462,12.586593,-0.21739976,0.0,31.690001,-0.50999999,42.99,57.62,1.0,100.0,0.0,0.0
20.382788,12.585741,-0.20496261,-0.063595369,31.690001,-0.49000001,38.26,53.17,1.0,87.0,0.0,0.0
20.383167,12.582806,-0.17758645,-0.12719074,31.68,-0.41999999,22.69,37.74,1.0,0.0,0.0,0.0
20.407892,12.602921,-0.23579976,0.12719074,31.690001,-0.56,20.67,34.98,1.0,0.0,0.0,0.0
20.409418,12.599232,-0.22566915,0.063595369,31.68,-0.52999997,35.84,50.31,1.0,56.0,0.0,0.0
20.410126,12.598196,-0.21771584,0.0,31.68,-0.51999998,40.08,54.7,1.0,100.0,0.0,0.0
20.410952,12.597508,-0.20890093,-0.063595369,31.68,-0.49000001,35.36,50.27,1.0,70.0,0.0,0.0
20.411757,12.607151,-0.20705998,-0.12719074,31.700001,-0.49000001,20.15,35.06,1.0,0.0,0.0,0.0
20.647825,-9.717618,0.056607857,0.063595369,-25.200001,0.14,23.09,38.14,1.0,0.0,0.0,0.0
21.7903,-9.0353699,-0.06702444,-0.063595369,-22.52,-0.16,20.74,35.65,1.0,0.0,0.0,0.0
21.828545,-8.9560337,-0.00073887565,0.063595369,-22.299999,0.0,20.28,35.19,1.0,0.0,0.0,0.0
21.933868,11.572054,-0.097793914,-0.12719074,27.809999,-0.22,11.6,26.78,1.0,0.0,0.0,0.0
21.9613,11.542747,-0.090595812,-0.063595369,27.719999,-0.2,26.18,41.5,1.0,0.0,0.0,0.0
21.966492,11.533788,-0.084109746,0.0,27.700001,-0.19,30.51,45.83,1.0,30.0,0.0,0.0
21.971222,11.52424,-0.07400918,0.063595369,27.67,-0.17,26.16,41.34,1.0,0.0,0.0,0.0
22.071119,11.552174,-0.07347136,-0.12719074,27.620001,-0.16,20.44,35.07,1.0,0.0,0.0,0.0
22.077213,11.552081,-0.068311192,-0.063595369,27.620001,-0.15000001,35.7,50.32,1.0,74.0,0.0,0.0
22.078711,11.55226,-0.067440905,0.0,27.610001,-0.15000001,40.11,54.73,1.0,100.0,0.0,0.0
22.080486,11.550523,-0.069998719,0.063595369,27.610001,-0.16,35.82,50.29,1.0,74.0,0.0,0.0
22.088369,11.536988,-0.08628241,0.12719074,27.57,-0.19,20.26,34.89,1.0,0.0,0.0,0.0
22.106623,11.572886,-0.066942498,0.0,27.629999,-0.15000001,37.75,52.37,1.0,100.0,0.0,0.0
22.110107,11.564909,-0.068336941,-0.063595369,27.610001,-0.15000001,33.27,47.89,1.0,65.0,0.0,0.0
22.116652,11.56669,-0.092181765,0.12719074,27.6,-0.20999999,18.36,32.68,1.0,0.0,0.0,0.0
22.131409,11.53266,-0.052631605,-0.12719074,27.52,-0.12,17.99,32.46,1.0,0.0,0.0,0.0
22.202299,-2.8724308,-1.8875234,0.063595369,-7.3699999,-4.8099999,28.67,43.3,1.0,41.0,0.0,0.0
22.241795,-2.8775408,1.3334019,0.063595369,-7.3699999,3.4000001,28.67,43.3,1.0,41.0,0.0,0.0
22.243435,-2.9237914,1.1275163,0.0,-7.48,2.8699999,32.89,47.2,1.0,97.0,0.0,0.0
22.334433,-3.1886034,-1.6828244,0.063595369,-8.1199999,-4.2600002,27.29,42.06,1.0,51.0,0.0,0.0
22.392138,-2.7704797,-1.6521779,0.0,-7.0500002,-4.1799998,31.58,46.05,1.0,88.0,0.0,0.0
22.4489,-2.7775025,0.38130113,0.0,-7.0500002,0.95999998,31.58,46.05,1.0,88.0,0.0,0.0
22.45776,-2.709141,0.36804706,0.063595369,-6.8699999,0.93000001,27.29,42.06,1.0,51.0,0.0,0.0
22.935787,13.17729,0.71201563,0.0,29.870001,1.54,29.94,44.71,1.0,40.0,0.0,0.0
22.939947,13.170658,0.73249,-0.063595369,29.860001,1.58,26.15,40.62,1.0,0.0,0.0,0.0
22.943897,13.170601,0.73002684,0.063595369,29.85,1.58,25.35,40.27,1.0,0.0,0.0,0.0
23.224024,13.319177,0.41318485,0.0,29.83,0.88,30.64,45.26,1.0,36.0,0.0,0.0
23.224899,13.317018,0.38491061,-0.063595369,29.82,0.81999999,26.45,40.92,1.0,0.0,0.0,0.0
23.227741,13.320005,0.45038703,0.063595369,29.83,0.95999998,26.34,41.12,1.0,0.0,0.0,0.0
23.605267,13.165064,0.70664173,0.063595369,29.139999,1.49,25.93,40.98,1.0,0.0,0.0,0.0
23.618521,13.156879,0.74292219,0.0,29.120001,1.5700001,30.12,45.17,1.0,8.0,0.0,0.0
23.619352,11.113404,0.12971582,0.0,25.190001,0.28,36.29,50.92,1.0,100.0,0.0,0.0
23.619743,11.112542,0.12172017,0.063595369,25.190001,0.25999999,31.9,46.52,1.0,83.0,0.0,0.0
23.620251,11.112398,0.125039,-0.063595369,25.190001,0.27000001,31.87,46.5,1.0,54.0,0.0,0.0
23.623907,11.105548,0.090877108,0.12719074,25.17,0.19,16.88,31.35,1.0,0.0,0.0,0.0
23.62644,11.094735,0.018707547,-0.12719074,25.15,0.039999999,16.45,31.08,1.0,0.0,0.0,0.0
23.632669,13.156029,0.7512641,-0.063595369,29.1,1.59,26.13,41.04,1.0,0.0,0.0,0.0
23.707216,11.126863,0.08394403,0.063595369,25.139999,0.18000001,30.16,44.14,1.0,27.0,0.0,0.0
23.70821,11.125765,0.094284683,0.0,25.129999,0.2,34.73,48.53,1.0,100.0,0.0,0.0
23.715296,11.120162,0.097628482,-0.063595369,25.120001,0.20999999,30.38,44.18,1.0,27.0,0.0,0.0
23.730698,11.125103,0.074050538,0.12719074,25.110001,0.16,15.42,29.4,1.0,0.0,0.0,0.0
23.781567,11.081087,0.01391697,-0.12719074,24.98,0.029999999,15.48,29.28,1.0,0.0,0.0,0.0
23.796612,13.301988,1.2478017,0.063595369,29.200001,2.6199999,27.54,42.72,1.0,0.0,0.0,0.0
23.805874,13.294235,1.2583979,0.0,29.18,2.6400001,32.25,47.3,1.0,58.0,0.0,0.0
23.821056,13.270639,1.2574848,-0.063595369,29.120001,2.6400001,28.52,43.57,1.0,0.0,0.0,0.0
24.15094,-22.09635,0.59768522,-0.063595369,-42.450001,1.04,18.68,33.45,1.0,0.0,0.0,0.0
24.15321,-22.101425,0.56791252,0.0,-42.459999,0.99000001,23.04,37.96,1.0,0.0,0.0,0.0
24.168537,-22.095133,0.52803105,0.063595369,-42.43,0.92000002,18.7,33.75,1.0,0.0,0.0,0.0
24.396357,-20.453003,3.1958003,-0.063595369,-39.970001,5.73,22.28,36.75,1.0,0.0,0.0,0.0
24.399075,-20.46044,3.0916243,0.063595369,-39.98,5.54,22.8,37.12,1.0,0.0,0.0,0.0
24.515078,-22.102394,1.1931888,-0.063595369,-42.029999,2.0699999,18.98,33.29,1.0,0.0,0.0,0.0
24.520947,-22.090641,1.443512,0.063595369,-42.009998,2.5,19.1,33.88,1.0,0.0,0.0,0.0
24.526295,-22.089067,1.2776189,0.0,-42.0,2.21,23.44,37.91,1.0,0.0,0.0,0.0
24.754358,-19.11739,-0.062055137,0.063595369,-37.669998,-0.11,23.18,38.09,1.0,0.0,0.0,0.0
25.915447,12.294584,0.19988072,0.0,25.379999,0.38999999,25.93,41.37,1.0,0.0,0.0,0.0
26.014164,12.572412,0.85533553,-0.063595369,25.790001,1.6900001,22.52,37.57,1.0,0.0,0.0,0.0
26.032404,12.534309,0.83716303,0.0,25.709999,1.65,26.42,41.47,1.0,0.0,0.0,0.0
26.045164,12.527369,0.88984609,0.063595369,25.68,1.76,22.35,37.12,1.0,0.0,0.0,0.0
28.46233,7.6430988,3.0909889,0.063595369,15.03,5.98,19.37,34.56,1.0,0.0,0.0,0.0
28.482422,7.6519508,3.0555885,0.0,15.03,5.9099998,23.4,38.84,1.0,15.0,0.0,0.0
28.78264,7.768115,2.1282337,-0.12719074,15.1,4.0799999,18.16,32.79,1.0,0.0,0.0,0.0
28.848358,7.8068008,2.1133618,-0.063595369,15.14,4.04,23.52,38.29,1.0,0.0,0.0,0.0
28.948759,7.7925096,1.9885229,-0.12719074,15.06,3.79,15.29,30.34,1.0,0.0,0.0,0.0
29.065781,7.9296918,-0.025956046,0.063595369,15.26,-0.039999999,24.94,40.26,1.0,0.0,0.0,0.0
29.067537,7.9129415,-0.032446537,0.0,15.22,-0.059999999,29.58,44.63,1.0,24.0,0.0,0.0
30.654884,5.401886,3.2587323,-0.12719074,9.9899998,5.9699998,13.3,28.07,1.0,0.0,0.0,0.0
31.522705,13.496771,3.2161794,-0.12719074,23.17,5.3499999,16.25,31.81,1.0,0.0,0.0,0.0
32.178036,9.5825911,0.30025208,0.0,16.58,0.50999999,28.11,43.79,1.0,24.0,0.0,0.0
32.178085,9.559248,0.22091027,0.063595369,16.540001,0.37,24.06,39.74,1.0,0.0,0.0,0.0
32.186707,9.5632505,0.41878954,-0.063595369,16.540001,0.70999998,23.3,39.09,1.0,0.0,0.0,0.0
32.486809,9.3016233,0.56023031,0.12719074,15.97,0.94,13.91,28.54,1.0,0.0,0.0,0.0
32.487438,9.3702393,0.52213538,0.063595369,16.08,0.88,28.42,43.04,1.0,0.0,0.0,0.0
32.487759,9.3819132,0.53883153,0.0,16.1,0.91000003,32.56,47.47,1.0,55.0,0.0,0.0
32.488945,9.3876505,0.5831207,-0.063595369,16.110001,0.98000002,27.99,43.04,1.0,0.0,0.0,0.0
33.18132,9.1782694,0.14100528,0.063595369,15.46,0.23,29.45,44.76,1.0,0.0,0.0,0.0
33.186764,9.1563997,0.14405683,0.0,15.42,0.23,33.54,49.11,1.0,52.0,0.0,0.0
33.194168,9.1441336,0.14611426,-0.063595369,15.4,0.23999999,29.07,44.75,1.0,3.0,0.0,0.0
33.369156,9.2134886,0.29496694,0.0,15.43,0.47999999,35.39,51.19,1.0,0.0,0.0,0.0
33.370193,9.2061033,0.28367132,0.063595369,15.42,0.46000001,31.04,46.84,1.0,0.0,0.0,0.0
33.371983,9.2136564,0.3274928,-0.063595369,15.43,0.54000002,31.25,46.94,1.0,0.0,0.0,0.0
33.912323,32.760773,2.9026639,-0.063595369,44.009998,3.52,19.43,35.12,1.0,0.0,0.0,0.0
33.923523,32.743679,2.9082134,0.0,43.98,3.52,23.64,39.44,1.0,0.0,0.0,0.0
33.931522,-3.5988007,1.0976429,-0.063595369,-6.0500002,1.84,31.39,46.16,1.0,38.0,0.0,0.0
33.932556,-3.5984306,1.06709,0.0,-6.0500002,1.79,35.98,50.61,1.0,98.0,0.0,0.0
33.93346,-3.6046412,1.0682298,0.063595369,-6.0599999,1.79,31.6,46.23,1.0,4.0,0.0,0.0
33.947109,32.743328,2.820389,0.063595369,43.959999,3.4200001,19.55,35.46,1.0,0.0,0.0,0.0
33.948196,-3.6053419,1.26385,-0.12719074,-6.0599999,2.1199999,17.08,32.13,1.0,0.0,0.0,0.0
33.997913,9.56112,0.055377331,0.0,15.7,0.079999998,28.6,43.52,1.0,53.0,0.0,0.0
34.000149,9.5602083,0.047646157,-0.063595369,15.7,0.07,24.8,39.27,1.0,0.0,0.0,0.0
34.002205,9.5536327,0.055040576,0.063595369,15.69,0.079999998,23.93,39.12,1.0,0.0,0.0,0.0
34.696201,34.922421,1.8067876,0.063595369,45.18,2.0999999,16.57,32.01,1.0,0.0,0.0,0.0
34.696472,34.919472,1.8362244,0.0,45.18,2.1300001,20.64,36.08,1.0,0.0,0.0,0.0
37.442329,13.609591,4.6333303,0.0,19.969999,6.6300001,17.47,31.78,1.0,0.0,0.0,0.0
38.1605,14.38218,3.624754,0.0,20.65,5.0700002,16.43,31.34,1.0,0.0,0.0,0.0
38.418865,4.0161843,4.0642705,-0.12719074,5.96,6.0,12.63,27.95,1.0,0.0,0.0,0.0
38.430473,14.237622,3.8094718,-0.063595369,20.32,5.3099999,14.7,29.32,1.0,0.0,0.0,0.0
38.449699,14.232708,3.7877653,0.0,20.309999,5.27,18.51,33.13,1.0,0.0,0.0,0.0
38.510963,4.0542264,3.9216454,-0.19078611,6.0,5.7800002,11.76,27.2,1.0,0.0,0.0,0.0
38.51926,4.0195832,3.9070685,-0.12719074,5.9499998,5.7600002,15.33,30.77,1.0,0.0,0.0,0.0
41.880638,-11.404278,1.7258757,0.0,-15.23,2.27,30.41,45.73,1.0,26.0,0.0,0.0
42.144905,-10.949717,-1.3556933,0.0,-14.56,-1.78,37.37,51.84,1.0,100.0,0.0,0.0
42.150093,-10.885683,-1.3132665,0.12719074,-14.48,-1.72,17.39,32.45,1.0,0.0,0.0,0.0
42.150299,-10.917965,-1.3617302,-0.063595369,-14.52,-1.79,32.82,47.3,1.0,52.0,0.0,0.0
42.228371,-10.588042,-1.2974684,-0.12719074,-14.07,-1.7,16.93,31.55,1.0,0.0,0.0,0.0
42.277611,-10.690599,-1.4704705,0.063595369,-14.19,-1.9299999,31.3,46.74,1.0,42.0,0.0,0.0
42.281052,-10.677541,-1.4686471,0.0,-14.17,-1.92,35.66,51.1,1.0,100.0,0.0,0.0
42.287685,-10.648973,-1.4712002,-0.063595369,-14.13,-1.9299999,31.22,46.53,1.0,51.0,0.0,0.0
42.312836,-10.623463,-1.5027988,0.12719074,-14.09,-1.97,16.13,31.44,1.0,0.0,0.0,0.0
42.319485,-10.557003,-1.4834555,-0.12719074,-14.0,-1.9400001,15.67,30.98,1.0,0.0,0.0,0.0
42.462063,-7.8878794,-1.3990237,0.0,-10.52,-1.85,20.89,36.46,1.0,0.0,0.0,0.0
42.562294,-8.4537525,1.7612683,-0.063595369,-11.23,2.3199999,26.25,41.44,1.0,0.0,0.0,0.0
42.581043,-8.4315968,1.6693647,0.0,-11.2,2.2,30.41,45.73,1.0,26.0,0.0,0.0
42.581596,-8.4417439,1.561316,0.063595369,-11.21,2.05,25.79,41.23,1.0,0.0,0.0,0.0
44.534317,7.7894154,0.68174714,-0.063595369,9.9200001,0.86000001,18.35,32.97,1.0,0.0,0.0,0.0
44.540733,7.7726836,0.74998474,0.0,9.8900003,0.94999999,22.16,36.94,1.0,0.0,0.0,0.0
44.542824,7.7407184,0.71227908,0.063595369,9.8500004,0.89999998,17.87,32.79,1.0,0.0,0.0,0.0
44.703823,7.6956058,3.0338261,0.063595369,9.7600002,3.8199999,18.46,32.77,1.0,0.0,0.0,0.0
44.720024,7.7189713,2.7986219,0.0,9.79,3.52,22.66,36.98,1.0,0.0,0.0,0.0
44.933586,7.7521834,2.700665,0.063595369,9.7799997,3.3800001,20.61,35.52,1.0,0.0,0.0,0.0
44.938423,7.7539396,2.7119019,0.0,9.7799997,3.4000001,25.0,39.91,1.0,0.0,0.0,0.0
44.939667,7.7796063,2.7524436,-0.063595369,9.8199997,3.45,20.95,35.72,1.0,0.0,0.0,0.0
46.006226,7.3645363,3.1697953,-0.063595369,9.0900002,3.8900001,22.08,36.99,1.0,0.0,0.0,0.0
46.013321,7.395072,3.1084232,0.063595369,9.1300001,3.8099999,22.16,37.07,1.0,0.0,0.0,0.0
46.016083,7.3687367,3.1447051,0.0,9.0900002,3.8599999,26.42,41.47,1.0,0.0,0.0,0.0
46.149258,7.4766865,2.9771898,0.12719074,9.1999998,3.6400001,11.75,26.8,1.0,0.0,0.0,0.0
46.163548,7.383266,2.9708989,0.063595369,9.0799999,3.6300001,27.18,42.36,1.0,0.0,0.0,0.0
46.165852,7.3589344,2.8461058,-0.12719074,9.0500002,3.48,12.43,27.61,1.0,0.0,0.0,0.0
46.166,7.3687587,3.0103955,0.0,9.0600004,3.6800001,31.51,46.83,1.0,100.0,0.0,0.0
46.168041,7.3634214,3.0234601,-0.063595369,9.0600004,3.7,27.08,42.4,1.0,60.0,0.0,0.0
47.219929,7.4802399,3.1886711,-0.063595369,9.0,3.8099999,23.76,38.67,1.0,0.0,0.0,0.0
47.22546,7.4522181,3.1910121,0.063595369,8.96,3.8099999,23.17,38.74,1.0,0.0,0.0,0.0
47.225636,7.4666767,3.1853068,0.0,8.9799995,3.8099999,27.89,43.07,1.0,34.0,0.0,0.0
47.289547,7.4656467,3.2426927,-0.063595369,8.9700003,3.8699999,26.25,41.16,1.0,0.0,0.0,0.0
47.292622,7.4630222,3.2382803,0.063595369,8.96,3.8599999,26.33,41.25,1.0,0.0,0.0,0.0
47.421906,7.4993186,3.1985023,0.063595369,8.9799995,3.8099999,19.03,34.08,1.0,0.0,0.0,0.0
47.423035,7.485364,3.1611607,0.0,8.96,3.76,23.06,38.11,1.0,0.0,0.0,0.0
47.43298,7.4669156,3.1104083,-0.063595369,8.9399996,3.7,18.65,33.7,1.0,0.0,0.0,0.0
48.371578,-7.1505556,1.4519014,-0.12719074,-8.3999996,1.7,17.2,32.52,1.0,0.0,0.0,0.0
48.382801,-7.1468143,1.4247282,-0.063595369,-8.3999996,1.66,32.82,48.14,1.0,44.0,0.0,0.0
48.384216,-7.1440048,1.4124802,0.0,-8.3900003,1.65,37.15,52.59,1.0,74.0,0.0,0.0
48.385963,-7.1331763,1.4095676,0.063595369,-8.3800001,1.65,32.72,48.16,1.0,48.0,0.0,0.0
48.393227,-7.0381346,1.4558986,0.12719074,-8.2700005,1.7,16.92,32.6,1.0,0.0,0.0,0.0
48.424976,-7.1498208,1.4378572,-0.12719074,-8.3900003,1.6799999,21.67,36.72,1.0,0.0,0.0,0.0
48.426147,-7.1394339,1.4187782,-0.063595369,-8.3800001,1.66,37.49,52.68,1.0,100.0,0.0,0.0
48.427425,-7.1371841,1.4085404,0.0,-8.3800001,1.64,41.49,57.17,1.0,100.0,0.0,0.0
48.429192,-7.1330376,1.4011314,0.063595369,-8.3699999,1.63,36.96,52.75,1.0,83.0,0.0,0.0
48.440678,-7.0992212,1.4026324,0.12719074,-8.3299999,1.64,21.64,37.2,1.0,0.0,0.0,0.0
48.499176,-7.1038404,1.3841219,-0.063595369,-8.3299999,1.61,30.24,45.68,1.0,52.0,0.0,0.0
48.499798,-7.1022239,1.3770305,0.0,-8.3299999,1.6,34.65,50.21,1.0,74.0,0.0,0.0
48.501171,-7.1014619,1.3638149,0.063595369,-8.3199997,1.59,30.2,45.88,1.0,20.0,0.0,0.0
48.515888,-7.1012201,1.3223671,0.12719074,-8.3199997,1.54,15.3,31.09,1.0,0.0,0.0,0.0
48.527267,-7.1377654,1.3369269,-0.12719074,-8.3599997,1.5599999,15.0,30.32,1.0,0.0,0.0,0.0
49.857903,7.8203759,3.7754872,0.063595369,8.9099998,4.27,17.6,32.78,1.0,0.0,0.0,0.0
50.526188,6.5929227,4.8520575,0.12719074,7.4299998,5.4299998,14.97,30.16,1.0,0.0,0.0,0.0
50.663315,7.1453476,-0.23474842,0.063595369,8.0200005,-0.25999999,19.42,34.6,1.0,0.0,0.0,0.0
50.674938,6.5948586,3.7817113,-0.22955567,7.4099998,4.23,26.72,33.71,1.0,0.0,0.0,0.0
51.173805,-15.308381,2.2638161,0.063595369,-16.65,2.4200001,19.71,34.89,1.0,0.0,0.0,0.0
51.177299,-15.292626,2.000514,0.0,-16.629999,2.1400001,24.05,39.1,1.0,0.0,0.0,0.0
51.185413,-15.309289,1.7942598,-0.063595369,-16.65,1.92,20.39,35.44,1.0,0.0,0.0,0.0
51.350491,7.3311181,-1.0904121,0.0,8.1199999,-1.2,22.63,38.07,1.0,0.0,0.0,0.0
51.363937,7.2532105,-1.1548591,0.063595369,8.0299997,-1.27,19.34,34.66,1.0,0.0,0.0,0.0
51.427982,6.6146359,-1.5054452,-0.063595369,7.3200002,-1.66,18.46,33.9,1.0,0.0,0.0,0.0
51.489449,-15.331727,2.4838161,-0.063595369,-16.58,2.6400001,17.38,32.57,1.0,0.0,0.0,0.0
51.499622,-15.288165,2.7125695,0.063595369,-16.530001,2.8900001,17.51,32.69,1.0,0.0,0.0,0.0
51.536839,-15.198565,2.6353579,0.0,-16.43,2.8,21.13,36.45,1.0,0.0,0.0,0.0
51.704796,6.4797707,0.32825306,0.063595369,7.1399999,0.36000001,20.04,34.95,1.0,0.0,0.0,0.0
51.728195,-15.329033,2.6777124,-0.063595369,-16.5,2.8399999,20.74,35.79,1.0,0.0,0.0,0.0
51.741997,-15.308547,2.7375305,0.063595369,-16.48,2.9000001,20.59,35.64,1.0,0.0,0.0,0.0
51.743862,-15.290094,2.7328653,0.0,-16.459999,2.8900001,25.06,40.11,1.0,0.0,0.0,0.0
51.949451,-15.140882,2.9209232,0.0,-16.24,3.0799999,22.46,37.38,1.0,0.0,0.0,0.0
52.092701,3.9558835,3.1819003,0.0,4.3400002,3.48,24.14,38.91,1.0,0.0,0.0,0.0
52.176685,4.1154485,0.72700298,-0.063595369,4.5,0.79000002,19.98,34.76,1.0,0.0,0.0,0.0
52.178577,3.9228404,0.9727689,0.063595369,4.29,1.0599999,20.57,35.2,1.0,0.0,0.0,0.0
52.187767,3.9631028,0.39197776,0.0,4.3400002,0.41999999,24.14,38.91,1.0,0.0,0.0,0.0
52.31216,-15.799272,2.1241658,0.063595369,-16.799999,2.22,17.04,32.6,1.0,0.0,0.0,0.0
52.312206,-15.816497,2.1244018,-0.063595369,-16.82,2.22,16.94,32.5,1.0,0.0,0.0,0.0
52.32283,-15.791464,2.1140049,0.0,-16.790001,2.21,21.24,36.68,1.0,0.0,0.0,0.0
52.463127,4.200604,2.3620303,0.063595369,4.5700002,2.5599999,19.93,34.7,1.0,0.0,0.0,0.0
52.486603,4.1741676,2.1155617,0.0,4.54,2.3,23.81,38.58,1.0,0.0,0.0,0.0
52.496857,4.3293929,1.3486056,-0.063595369,4.71,1.46,20.0,34.77,1.0,0.0,0.0,0.0
52.708481,-15.272323,6.9357586,0.063595369,-16.15,7.1999998,18.69,34.13,1.0,0.0,0.0,0.0
52.717789,-15.250924,6.9212422,-0.063595369,-16.129999,7.1799998,19.08,34.13,1.0,0.0,0.0,0.0
52.720203,-15.242647,6.9424877,0.0,-16.120001,7.1999998,23.24,38.42,1.0,0.0,0.0,0.0
54.094139,0.79418141,2.1740253,0.0,0.83999997,2.3,28.36,36.14,1.0,0.0,0.0,0.0
54.116726,0.75978577,2.240984,0.22955567,0.80000001,2.3699999,25.38,32.37,1.0,0.0,0.0,0.0
