Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
21.384005,-8.205225,-1.5424235,0.19078611,-20.99,-3.8499999,19.83,35.27,1.0,0.0,0.0,0.0
21.419024,-8.2001619,-1.4497249,0.12719074,-20.940001,-3.6099999,20.78,36.22,1.0,0.0,0.0,0.0
21.424185,-8.2618923,-1.5469636,0.19078611,-21.08,-3.8499999,15.3,30.74,1.0,0.0,0.0,0.0
21.462849,-8.225071,-1.6274945,0.12719074,-20.959999,-4.0500002,18.01,33.57,1.0,0.0,0.0,0.0
21.498575,-8.1717348,-1.9686527,0.063595369,-20.809999,-4.8899999,20.18,35.62,1.0,0.0,0.0,0.0
21.9433,11.539315,0.033938013,0.12719074,27.73,0.07,12.09,28.22,1.0,0.0,0.0,0.0
21.990625,11.496428,-0.064061813,0.063595369,27.6,-0.14,25.12,41.14,1.0,0.0,0.0,0.0
21.992584,11.484124,-0.11516204,-0.063595369,27.57,-0.25999999,25.04,40.96,1.0,0.0,0.0,0.0
21.995981,11.485782,-0.088402875,0.0,27.57,-0.2,29.3,45.32,1.0,31.0,0.0,0.0
22.083307,11.540656,-0.02421898,0.12719074,27.59,-0.050000001,19.16,35.29,1.0,0.0,0.0,0.0
22.087059,11.540569,-0.047787186,0.063595369,27.58,-0.1,34.01,49.92,1.0,62.0,0.0,0.0
22.087824,11.538479,-0.053262632,0.0,27.58,-0.12,38.36,54.16,1.0,100.0,0.0,0.0
22.091751,11.528008,-0.049900416,-0.063595369,27.549999,-0.11,33.57,49.49,1.0,71.0,0.0,0.0
22.117455,11.559688,-0.068272643,0.063595369,27.59,-0.15000001,30.94,47.75,1.0,52.0,0.0,0.0
22.117868,11.554597,-0.056651924,0.0,27.58,-0.13,35.31,51.94,1.0,100.0,0.0,0.0
22.14002,11.46409,0.032884303,-0.12719074,27.370001,0.07,18.66,34.46,1.0,0.0,0.0,0.0
22.158817,11.548977,-0.10157365,0.12719074,27.52,-0.23,16.91,33.63,1.0,0.0,0.0,0.0
22.250711,-2.9567425,-1.0329477,0.0,-7.5599999,-2.6300001,30.15,46.96,1.0,89.0,0.0,0.0
22.252802,-2.9605808,-1.0334327,-0.063595369,-7.5700002,-2.6300001,26.36,42.99,1.0,30.0,0.0,0.0
22.400038,-3.1979697,-1.0382881,0.063595369,-8.1199999,-2.6199999,25.34,41.47,1.0,0.0,0.0,0.0
22.423487,-3.2013175,0.074387424,0.063595369,-8.1199999,0.18000001,25.34,41.47,1.0,0.0,0.0,0.0
22.452559,-2.9378316,-0.82834971,-0.063595369,-7.4499998,-2.0899999,26.36,42.49,1.0,0.0,0.0,0.0
22.466684,-2.9396799,0.20192803,-0.063595369,-7.4499998,0.50999999,26.36,42.49,1.0,0.0,0.0,0.0
22.617327,-2.8899238,-0.93156338,0.0,-7.2800002,-2.3299999,28.34,43.53,1.0,0.0,0.0,0.0
22.633738,-2.8957794,-0.57628804,-0.063595369,-7.29,-1.4400001,25.0,40.32,1.0,0.0,0.0,0.0
22.633795,-2.8920281,0.33241189,0.0,-7.2800002,0.82999998,28.34,43.53,1.0,0.0,0.0,0.0
22.635679,-2.8960276,0.49274039,-0.063595369,-7.29,1.23,25.0,40.32,1.0,0.0,0.0,0.0
22.770041,-10.006725,6.0221448,0.063595369,-23.719999,13.61,20.18,36.31,1.0,0.0,0.0,0.0
22.943508,13.185821,0.80699664,0.063595369,29.879999,1.74,23.79,39.23,1.0,0.0,0.0,0.0
23.452354,11.122533,0.69459647,0.063595369,25.370001,1.53,21.26,37.49,1.0,0.0,0.0,0.0
23.456701,11.096491,0.81590366,-0.063595369,25.309999,1.8,21.92,37.94,1.0,0.0,0.0,0.0
23.458456,11.112489,0.77619565,0.0,25.34,1.71,25.81,41.93,1.0,2.0,0.0,0.0
23.596273,11.204676,0.18701953,-0.12719074,25.4,0.41,15.73,31.41,1.0,0.0,0.0,0.0
23.608418,11.13549,0.088423364,-0.063595369,25.25,0.19,29.26,44.94,1.0,56.0,0.0,0.0
23.612907,11.128041,0.058139183,0.0,25.23,0.12,33.71,49.27,1.0,100.0,0.0,0.0
23.613144,11.125747,0.056045122,0.063595369,25.219999,0.12,29.47,44.78,1.0,0.0,0.0,0.0
23.657703,13.560982,1.3373019,-0.063595369,29.82,2.8,26.25,42.05,1.0,3.0,0.0,0.0
23.665815,13.543647,1.3441553,0.0,29.780001,2.8199999,30.38,46.29,1.0,80.0,0.0,0.0
23.678993,13.499612,1.3624767,0.063595369,29.68,2.8599999,26.37,42.17,1.0,5.0,0.0,0.0
23.703732,11.160635,0.037989456,0.0,25.209999,0.079999998,31.86,46.91,1.0,41.0,0.0,0.0
23.704012,11.151619,0.031980231,0.063595369,25.190001,0.059999999,27.76,42.39,1.0,0.0,0.0,0.0
23.707161,11.19319,0.072780952,-0.063595369,25.27,0.15000001,27.51,42.69,1.0,0.0,0.0,0.0
24.199718,-22.027533,0.64122516,0.063595369,-42.299999,1.12,19.02,33.93,1.0,0.0,0.0,0.0
24.215336,-22.015934,0.61361146,0.0,-42.27,1.0700001,23.13,37.9,1.0,0.0,0.0,0.0
24.22912,-22.020926,0.62400675,-0.063595369,-42.259998,1.09,18.9,33.68,1.0,0.0,0.0,0.0
24.40844,-20.446987,3.2212861,0.063595369,-39.950001,5.77,21.51,36.82,1.0,0.0,0.0,0.0
24.410442,-20.461771,3.2003169,0.0,-39.970001,5.73,25.88,41.19,1.0,0.0,0.0,0.0
24.749449,-19.141701,-0.13980103,0.0,-37.709999,-0.25,27.11,41.73,1.0,0.0,0.0,0.0
26.034956,12.607057,0.64125514,0.063595369,25.83,1.26,21.89,38.02,1.0,0.0,0.0,0.0
26.058958,12.511839,0.51501119,-0.063595369,25.639999,1.02,21.47,37.7,1.0,0.0,0.0,0.0
26.355207,12.430905,-0.54054099,-0.063595369,25.25,-1.0599999,21.33,37.01,1.0,0.0,0.0,0.0
27.049282,-7.2578869,2.9744484,-0.12719074,-15.01,6.0599999,15.27,31.06,1.0,0.0,0.0,0.0
27.843857,10.917603,0.051644381,-0.12719074,21.41,0.090000004,12.14,27.58,1.0,0.0,0.0,0.0
29.176451,7.5500355,-0.1168363,0.0,14.5,-0.22,26.89,43.22,1.0,0.0,0.0,0.0
31.40189,11.221709,-0.18648709,-0.063595369,19.66,-0.31999999,20.63,36.43,1.0,0.0,0.0,0.0
31.414158,11.200973,-0.091216706,0.0,19.620001,-0.15000001,24.63,40.07,1.0,0.0,0.0,0.0
32.154476,9.5907726,0.41383794,-0.063595369,16.6,0.69999999,25.22,40.66,1.0,0.0,0.0,0.0
32.157707,9.592391,0.40443641,0.0,16.6,0.69,29.21,44.52,1.0,0.0,0.0,0.0
32.157848,9.5843763,0.40670729,0.063595369,16.59,0.69,24.95,40.14,1.0,0.0,0.0,0.0
32.421528,9.3754082,0.80443513,-0.12719074,16.120001,1.36,15.15,30.46,1.0,0.0,0.0,0.0
32.458649,9.4201126,0.65323907,-0.063595369,16.18,1.1,27.51,42.69,1.0,0.0,0.0,0.0
32.463055,9.4348583,0.5655781,0.063595369,16.200001,0.94999999,26.87,42.06,1.0,0.0,0.0,0.0
32.463497,9.429636,0.62067491,0.0,16.190001,1.05,31.44,46.63,1.0,67.0,0.0,0.0
33.194527,9.186326,0.34091496,-0.063595369,15.46,0.56,29.13,44.81,1.0,1.0,0.0,0.0
33.198872,9.1804028,0.30144873,0.0,15.45,0.5,33.47,49.15,1.0,64.0,0.0,0.0
33.204712,9.1596889,0.27375159,0.063595369,15.42,0.44999999,29.1,44.66,1.0,0.0,0.0,0.0
33.33511,9.3289957,0.3321262,-0.063595369,15.63,0.54000002,31.0,47.02,1.0,0.0,0.0,0.0
33.335407,9.335268,0.30986735,0.0,15.64,0.50999999,35.35,51.48,1.0,42.0,0.0,0.0
33.338745,9.3344135,0.26681027,0.063595369,15.64,0.44,30.94,47.07,1.0,0.0,0.0,0.0
33.619827,28.796642,3.1195903,0.063595369,40.580002,4.0300002,16.58,31.64,1.0,0.0,0.0,0.0
33.729279,9.5429125,0.069386728,0.063595369,15.79,0.11,23.16,38.84,1.0,0.0,0.0,0.0
33.932262,-3.6378038,1.088205,-0.063595369,-6.1100001,1.8200001,29.91,45.59,1.0,29.0,0.0,0.0
33.934452,-3.640883,1.058774,0.0,-6.1199999,1.77,34.03,49.94,1.0,100.0,0.0,0.0
33.934608,-3.6447859,1.0182737,0.063595369,-6.1300001,1.7,29.52,45.54,1.0,35.0,0.0,0.0
33.990231,9.5947609,-0.051091038,0.0,15.76,-0.079999998,26.84,42.4,1.0,0.0,0.0,0.0
33.993134,9.5785685,-0.075159326,-0.063595369,15.73,-0.12,22.58,38.02,1.0,0.0,0.0,0.0
33.994938,9.5883112,-0.034391671,0.063595369,15.75,-0.050000001,22.22,38.02,1.0,0.0,0.0,0.0
34.502632,15.276338,1.6431067,0.0,23.879999,2.49,22.22,36.69,1.0,0.0,0.0,0.0
34.648762,15.451377,-1.465022,0.0,24.030001,-2.21,21.41,36.32,1.0,0.0,0.0,0.0
35.872555,-6.0163593,9.3632574,-0.063595369,-9.5200005,14.43,17.64,33.2,1.0,0.0,0.0,0.0
37.343845,11.911217,-1.2763833,0.063595369,17.690001,-1.86,14.06,29.24,1.0,0.0,0.0,0.0
37.630352,-7.8347869,-1.9898975,0.063595369,-11.76,-2.96,16.41,31.72,1.0,0.0,0.0,0.0
37.666332,13.076752,3.3120511,0.12719074,19.139999,4.7399998,11.43,26.74,1.0,0.0,0.0,0.0
37.740681,12.016939,0.69009417,0.0,17.66,0.99000001,14.87,30.44,1.0,0.0,0.0,0.0
38.125397,12.540595,3.8895462,0.063595369,18.200001,5.5300002,14.95,29.72,1.0,0.0,0.0,0.0
38.133045,12.48772,3.8152878,0.12719074,18.129999,5.4299998,14.37,29.42,1.0,0.0,0.0,0.0
39.409111,13.29512,2.1147699,0.0,18.639999,2.9100001,20.05,35.36,1.0,0.0,0.0,0.0
41.921162,-11.313565,1.3835582,0.0,-15.1,1.8200001,30.4,45.72,1.0,41.0,0.0,0.0
42.151283,-11.013842,-1.3059704,-0.12719074,-14.64,-1.71,17.94,32.99,1.0,0.0,0.0,0.0
42.154167,-10.961192,-1.1555991,-0.063595369,-14.57,-1.51,32.8,47.72,1.0,47.0,0.0,0.0
42.155842,-10.942364,-1.1229556,0.0,-14.55,-1.47,37.08,52.13,1.0,100.0,0.0,0.0
42.158836,-10.924968,-1.0878252,0.063595369,-14.52,-1.4299999,32.35,47.67,1.0,62.0,0.0,0.0
42.160255,-10.624454,5.226018,0.063595369,-14.14,6.8499999,24.85,39.77,1.0,0.0,0.0,0.0
42.163227,-10.624548,5.1545072,0.0,-14.14,6.7600002,28.99,43.91,1.0,0.0,0.0,0.0
42.170612,-10.621247,5.0938725,-0.063595369,-14.13,6.6799998,24.69,39.6,1.0,0.0,0.0,0.0
42.179893,-10.828939,-0.88098115,0.12719074,-14.39,-1.15,16.87,32.31,1.0,0.0,0.0,0.0
42.245743,-10.907319,-1.4957846,-0.12719074,-14.47,-1.96,18.12,33.04,1.0,0.0,0.0,0.0
42.259697,-10.782533,-1.3927844,-0.063595369,-14.31,-1.8200001,32.2,47.11,1.0,41.0,0.0,0.0
42.261921,-10.766927,-1.3797041,0.0,-14.29,-1.8099999,36.32,51.37,1.0,100.0,0.0,0.0
42.267204,-10.754996,-1.3583313,0.063595369,-14.27,-1.78,31.68,46.87,1.0,57.0,0.0,0.0
42.273956,-8.7829161,-1.6336708,0.0,-11.73,-2.1600001,21.62,36.39,1.0,0.0,0.0,0.0
42.319202,-10.725942,-1.2334112,0.12719074,-14.22,-1.61,16.85,32.04,1.0,0.0,0.0,0.0
42.442959,-9.180706,1.0816082,0.063595369,-12.2,1.42,25.9,41.46,1.0,0.0,0.0,0.0
42.451561,-9.1528902,1.1764951,0.0,-12.16,1.55,30.4,45.72,1.0,41.0,0.0,0.0
42.454487,-9.1348982,1.2689829,-0.063595369,-12.14,1.67,26.05,41.1,1.0,0.0,0.0,0.0
43.995316,-13.628163,2.8528292,0.063595369,-17.209999,3.54,22.06,37.24,1.0,0.0,0.0,0.0
44.00679,-13.587892,2.8766584,0.0,-17.15,3.5699999,26.32,41.51,1.0,0.0,0.0,0.0
44.015366,-13.582113,2.9227302,-0.063595369,-17.139999,3.6300001,21.86,37.18,1.0,0.0,0.0,0.0
44.529842,7.6679826,-1.5302452,-0.063595369,9.7700005,-1.9299999,16.83,31.3,1.0,0.0,0.0,0.0
44.537029,7.6349621,-1.4614662,0.0,9.7200003,-1.85,21.09,35.24,1.0,0.0,0.0,0.0
44.722031,7.646718,3.2942684,0.063595369,9.6999998,4.1500001,17.02,31.64,1.0,0.0,0.0,0.0
44.923565,7.8735676,2.7606783,0.0,9.9399996,3.46,24.9,39.81,1.0,0.0,0.0,0.0
44.925083,7.8726521,2.6646831,-0.063595369,9.9300003,3.3399999,20.72,35.64,1.0,0.0,0.0,0.0
46.058075,7.3918624,2.6767654,0.063595369,9.1099997,3.28,22.16,37.22,1.0,0.0,0.0,0.0
46.170479,7.346714,2.9123666,-0.063595369,9.04,3.5599999,26.8,42.24,1.0,0.0,0.0,0.0
46.178234,7.3487401,2.8740902,0.0,9.04,3.51,31.08,46.76,1.0,100.0,0.0,0.0
46.180416,7.3558617,2.8110139,0.063595369,9.0500002,3.4400001,26.78,42.47,1.0,53.0,0.0,0.0
46.185947,7.4109364,2.65066,0.12719074,9.1099997,3.24,12.29,27.85,1.0,0.0,0.0,0.0
46.508652,-14.388596,2.2312112,0.0,-17.190001,2.6199999,20.19,35.24,1.0,0.0,0.0,0.0
47.236389,7.3137932,3.3020623,-0.063595369,8.8000002,3.95,22.75,38.19,1.0,0.0,0.0,0.0
47.237869,7.3528647,3.318845,0.063595369,8.8400002,3.97,22.84,37.89,1.0,0.0,0.0,0.0
47.238415,7.3425884,3.3038197,0.0,8.8299999,3.95,27.07,42.38,1.0,23.0,0.0,0.0
47.29879,7.4225426,3.2518687,0.0,8.9099998,3.8800001,29.28,45.08,1.0,27.0,0.0,0.0
47.299004,7.4317436,3.2542648,0.063595369,8.9200001,3.8800001,24.88,40.68,1.0,0.0,0.0,0.0
47.299564,7.4119515,3.2671053,-0.063595369,8.8999996,3.9000001,24.94,40.74,1.0,0.0,0.0,0.0
47.47757,7.5305581,-1.9757838,-0.063595369,9.0100002,-2.3499999,18.56,33.62,1.0,0.0,0.0,0.0
47.477879,7.5388546,-1.8881304,0.0,9.0200005,-2.24,22.34,37.65,1.0,0.0,0.0,0.0
47.598907,1.821087,1.3767201,0.0,2.1900001,1.65,21.18,36.74,1.0,0.0,0.0,0.0
47.600258,1.8260595,1.3289933,0.063595369,2.1900001,1.59,16.59,32.15,1.0,0.0,0.0,0.0
48.376926,-7.1535439,1.3116428,0.12719074,-8.4099998,1.53,17.58,32.76,1.0,0.0,0.0,0.0
48.380127,-7.1362276,1.5198901,-0.12719074,-8.3900003,1.78,17.72,32.49,1.0,0.0,0.0,0.0
48.388386,-7.1311064,1.3771902,0.063595369,-8.3800001,1.61,32.52,47.96,1.0,54.0,0.0,0.0
48.388515,-7.1264067,1.4214509,-0.063595369,-8.3699999,1.66,32.81,47.86,1.0,43.0,0.0,0.0
48.388706,-7.1281443,1.4026567,0.0,-8.3699999,1.64,36.77,52.33,1.0,74.0,0.0,0.0
48.42728,-7.1441245,1.4667734,-0.063595369,-8.3900003,1.71,36.9,52.58,1.0,89.0,0.0,0.0
48.427906,-7.143671,1.449054,0.0,-8.3900003,1.6900001,41.35,57.04,1.0,100.0,0.0,0.0
48.428432,-7.1559258,1.3500885,-0.12719074,-8.3999996,1.5700001,21.42,37.1,1.0,0.0,0.0,0.0
48.429096,-7.1418085,1.4321229,0.063595369,-8.3800001,1.67,37.08,52.64,1.0,96.0,0.0,0.0
48.437733,-7.1278663,1.408131,0.12719074,-8.3699999,1.64,21.65,37.22,1.0,0.0,0.0,0.0
48.491653,-7.1367283,1.496042,-0.063595369,-8.3699999,1.74,30.06,45.74,1.0,37.0,0.0,0.0
48.492119,-7.1362185,1.4848698,0.0,-8.3699999,1.73,34.54,50.22,1.0,67.0,0.0,0.0
48.494671,-7.1281886,1.4729003,0.063595369,-8.3599997,1.72,30.11,45.91,1.0,4.0,0.0,0.0
48.502102,-7.1119952,1.5034869,-0.12719074,-8.3400002,1.75,14.67,30.35,1.0,0.0,0.0,0.0
48.522228,-7.0964942,1.4401485,0.12719074,-8.3199997,1.6799999,15.64,31.44,1.0,0.0,0.0,0.0
51.015987,7.1793699,1.3072145,-0.063595369,8.0100002,1.45,17.24,32.56,1.0,0.0,0.0,0.0
51.060322,7.2091293,0.65265489,0.0,8.0299997,0.72000003,21.8,36.99,1.0,0.0,0.0,0.0
51.094166,7.237781,0.42340586,0.063595369,8.0600004,0.47,17.8,33.12,1.0,0.0,0.0,0.0
51.151047,-15.330404,2.2284026,0.063595369,-16.68,2.3800001,17.88,33.68,1.0,0.0,0.0,0.0
51.158363,-15.32046,2.2338431,0.0,-16.67,2.3900001,22.44,38.24,1.0,0.0,0.0,0.0
51.184765,-15.249145,2.2630656,-0.063595369,-16.59,2.4200001,18.6,34.16,1.0,0.0,0.0,0.0
51.292435,7.8093905,-0.45875978,0.063595369,8.6499996,-0.5,16.2,31.51,1.0,0.0,0.0,0.0
51.324299,7.4892769,-0.42202979,0.0,8.3000002,-0.46000001,19.78,34.97,1.0,0.0,0.0,0.0
51.526932,-15.342894,2.4948738,0.0,-16.58,2.6500001,21.15,36.2,1.0,0.0,0.0,0.0
51.528652,-15.328394,2.5065391,0.063595369,-16.559999,2.6600001,16.55,31.61,1.0,0.0,0.0,0.0
51.566402,-15.214067,2.5904222,-0.063595369,-16.43,2.75,17.07,32.26,1.0,0.0,0.0,0.0
51.694984,-15.431168,2.7557001,0.063595369,-16.620001,2.9200001,20.57,35.76,1.0,0.0,0.0,0.0
51.695599,-15.424762,2.7590673,0.0,-16.610001,2.9200001,25.22,40.4,1.0,0.0,0.0,0.0
51.711838,-15.372616,2.774595,-0.063595369,-16.549999,2.9400001,21.42,36.6,1.0,0.0,0.0,0.0
51.84409,-15.4441,3.0493579,0.0,-16.58,3.22,21.5,36.68,1.0,0.0,0.0,0.0
52.107441,3.8917456,2.8527648,0.0,4.27,3.1199999,23.65,37.62,1.0,0.0,0.0,0.0
52.145885,-15.667394,1.9614972,-0.063595369,-16.719999,2.0599999,17.67,32.72,1.0,0.0,0.0,0.0
52.150307,-15.659615,2.027986,0.0,-16.709999,2.1300001,21.89,36.95,1.0,0.0,0.0,0.0
52.152588,-15.658454,2.0439801,0.063595369,-16.709999,2.1400001,17.67,32.59,1.0,0.0,0.0,0.0
52.177822,6.3984432,-1.6153021,-0.19078611,6.9899998,-1.76,14.12,28.89,1.0,0.0,0.0,0.0
52.179031,3.8970923,0.79408187,0.0,4.27,0.86000001,23.65,37.62,1.0,0.0,0.0,0.0
52.226952,6.5316014,2.5613441,-0.063595369,7.1199999,2.78,19.22,33.69,1.0,0.0,0.0,0.0
52.316902,-15.769933,2.2506475,0.0,-16.77,2.3499999,21.52,36.58,1.0,0.0,0.0,0.0
52.323448,-15.760727,2.2698631,-0.063595369,-16.76,2.3699999,17.47,32.52,1.0,0.0,0.0,0.0
52.324921,-15.782485,2.1841247,0.063595369,-16.780001,2.28,17.01,32.2,1.0,0.0,0.0,0.0
52.71991,-15.231966,6.8672252,-0.063595369,-16.110001,7.1300001,17.88,33.68,1.0,0.0,0.0,0.0
54.684101,5.7464952,1.2832003,-0.12719074,5.9899998,1.33,11.08,26.64,1.0,0.0,0.0,0.0
54.871132,-14.934472,5.9984274,0.0,-15.22,6.02,19.25,34.94,1.0,0.0,0.0,0.0
54.892288,-14.838903,6.0140018,0.063595369,-15.12,6.0300002,14.82,30.5,1.0,0.0,0.0,0.0
55.381775,-16.418442,4.9529247,0.0,-16.51,4.9000001,20.09,35.53,1.0,0.0,0.0,0.0
57.655937,-16.923805,6.5736632,0.0,-16.35,6.2399998,26.28,41.33,1.0,0.0,0.0,0.0
57.661572,-16.888338,6.6107311,-0.063595369,-16.32,6.27,21.79,36.85,1.0,0.0,0.0,0.0
58.751228,2.8534157,-1.0116138,0.063595369,2.78,-0.98000002,16.2,30.51,1.0,0.0,0.0,0.0
58.758717,2.5597813,-1.192915,0.0,2.49,-1.16,19.33,33.65,1.0,0.0,0.0,0.0
59.95594,-18.131752,6.4264417,-0.063595369,-16.82,5.8499999,12.1,28.22,1.0,0.0,0.0,0.0
59.982029,-18.14156,6.312387,0.0,-16.82,5.75,16.37,32.17,1.0,0.0,0.0,0.0
63.269531,-18.612736,7.4584751,0.0,-16.389999,6.4499998,12.43,27.99,1.0,0.0,0.0,0.0
69.399384,-12.725372,4.677063,0.0,-10.39,3.79,18.79,33.84,1.0,0.0,0.0,0.0
69.401321,-12.66131,4.7981114,-0.063595369,-10.33,3.8900001,14.38,29.43,1.0,0.0,0.0,0.0
69.488091,-12.6954,4.7426639,0.0,-10.35,3.8399999,27.54,42.45,1.0,34.0,0.0,0.0
69.488533,-12.674544,4.7860689,-0.063595369,-10.33,3.8699999,23.21,37.98,1.0,0.0,0.0,0.0
