Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.382275,12.582661,-0.22861777,0.063595369,31.68,-0.54000002,38.93,52.55,1.0,79.0,0.0,0.0
20.383032,12.581652,-0.22559293,-0.063595369,31.68,-0.52999997,38.78,52.58,1.0,82.0,0.0,0.0
20.383402,12.581722,-0.22658598,0.0,31.68,-0.54000002,43.17,56.98,1.0,100.0,0.0,0.0
20.404766,12.609322,-0.16204695,0.12719074,31.709999,-0.38,19.93,34.08,1.0,0.0,0.0,0.0
20.413708,12.589177,-0.23739295,0.063595369,31.66,-0.56,35.27,49.59,1.0,58.0,0.0,0.0
20.414484,12.588662,-0.23834193,-0.063595369,31.66,-0.56,35.48,49.63,1.0,61.0,0.0,0.0
20.415123,12.5872,-0.2386701,0.0,31.65,-0.56999999,39.72,54.03,1.0,100.0,0.0,0.0
20.416473,12.591043,-0.27691898,-0.12719074,31.66,-0.66000003,20.83,34.81,1.0,0.0,0.0,0.0
20.56671,-9.9540281,-0.06574028,0.063595369,-25.82,-0.16,24.34,38.97,1.0,0.0,0.0,0.0
20.572445,-9.9261217,-0.042586591,0.0,-25.75,-0.1,28.53,43.0,1.0,0.0,0.0,0.0
20.734365,-8.2252283,2.4431653,0.12719074,-21.629999,6.25,18.83,33.14,1.0,0.0,0.0,0.0
20.93795,-8.1820774,2.545918,0.12719074,-21.34,6.46,16.6,31.22,1.0,0.0,0.0,0.0
21.008331,-8.4539347,0.016688231,-0.063595369,-21.92,0.039999999,28.04,42.19,1.0,0.0,0.0,0.0
21.120373,-8.2102652,2.0453484,-0.12719074,-21.24,5.1500001,22.72,36.69,1.0,0.0,0.0,0.0
21.193584,-8.4934158,0.065843582,-0.063595369,-21.83,0.16,24.87,39.34,1.0,0.0,0.0,0.0
21.235004,-8.2275639,-1.6401782,-0.12719074,-21.17,-4.1100001,21.09,35.41,1.0,0.0,0.0,0.0
21.237034,-8.1357927,-1.533486,-0.19078611,-20.959999,-3.8499999,18.78,32.76,1.0,0.0,0.0,0.0
21.307987,-8.1727476,-1.5933423,-0.19078611,-20.98,-3.99,18.75,33.06,1.0,0.0,0.0,0.0
21.979918,11.51927,-0.1335687,0.063595369,27.65,-0.30000001,25.99,40.9,1.0,0.0,0.0,0.0
21.981695,11.517063,-0.13680011,0.0,27.65,-0.31,30.36,45.27,1.0,19.0,0.0,0.0
21.985674,11.508722,-0.1331934,-0.063595369,27.629999,-0.30000001,26.11,40.88,1.0,0.0,0.0,0.0
22.072628,11.578469,-0.11755788,0.12719074,27.67,-0.27000001,19.51,34.56,1.0,0.0,0.0,0.0
22.078636,11.573009,-0.10249428,0.063595369,27.66,-0.23,34.9,50.09,1.0,70.0,0.0,0.0
22.081291,11.570529,-0.095334373,0.0,27.65,-0.20999999,39.36,54.54,1.0,100.0,0.0,0.0
22.084877,11.567314,-0.08983288,-0.063595369,27.639999,-0.2,35.12,50.17,1.0,66.0,0.0,0.0
22.099747,11.604335,-0.10460947,0.063595369,27.700001,-0.23999999,33.27,48.32,1.0,53.0,0.0,0.0
22.100374,11.603896,-0.093178153,0.0,27.700001,-0.20999999,37.64,52.83,1.0,100.0,0.0,0.0
22.103056,11.539334,-0.090490714,-0.12719074,27.559999,-0.2,19.98,34.89,1.0,0.0,0.0,0.0
22.107994,11.599813,-0.12802659,0.12719074,27.68,-0.28999999,17.88,32.79,1.0,0.0,0.0,0.0
22.122372,11.607474,-0.068996258,-0.12719074,27.68,-0.15000001,18.53,33.72,1.0,0.0,0.0,0.0
22.205866,11.786037,-0.09408275,-0.063595369,27.950001,-0.20999999,22.86,37.49,1.0,0.0,0.0,0.0
22.220196,11.755666,-0.1190544,0.0,27.879999,-0.27000001,26.57,41.2,1.0,0.0,0.0,0.0
22.425407,14.613709,0.38283399,-0.063595369,33.09,0.81,26.52,40.67,1.0,0.0,0.0,0.0
22.426222,14.630787,0.33829814,0.063595369,33.119999,0.72000003,26.26,40.57,1.0,0.0,0.0,0.0
22.970312,13.140958,0.65154678,0.0,29.77,1.41,29.45,44.07,1.0,27.0,0.0,0.0
22.986681,13.128531,0.66986901,-0.063595369,29.73,1.4400001,25.76,40.23,1.0,11.0,0.0,0.0
23.222105,13.33301,0.27306101,0.063595369,29.860001,0.57999998,26.26,40.57,1.0,0.0,0.0,0.0
23.225269,13.321487,0.31374639,0.0,29.83,0.67000002,30.41,44.72,1.0,48.0,0.0,0.0
23.229153,13.300297,0.33863527,-0.063595369,29.790001,0.72000003,26.52,40.67,1.0,0.0,0.0,0.0
23.472889,11.087449,-0.2940003,-0.063595369,25.280001,-0.63999999,24.51,38.49,1.0,0.0,0.0,0.0
23.474813,11.085316,0.36821592,0.0,25.27,0.81,29.18,42.98,1.0,20.0,0.0,0.0
23.542263,13.269414,0.63612098,-0.063595369,29.4,1.34,25.17,40.36,1.0,0.0,0.0,0.0
23.544746,13.265323,0.61498618,0.0,29.389999,1.3,29.28,44.59,1.0,17.0,0.0,0.0
23.613506,11.120573,0.096552297,-0.063595369,25.209999,0.20999999,31.04,45.35,1.0,37.0,0.0,0.0
23.613605,11.118659,0.084842205,0.0,25.209999,0.18000001,35.68,49.83,1.0,100.0,0.0,0.0
23.614655,11.113469,0.073732473,0.063595369,25.200001,0.16,31.35,45.5,1.0,64.0,0.0,0.0
23.614998,11.121579,0.075745299,-0.12719074,25.209999,0.16,15.71,30.18,1.0,0.0,0.0,0.0
23.618279,11.086271,-0.074745268,0.12719074,25.139999,-0.16,16.94,31.09,1.0,0.0,0.0,0.0
23.70863,11.136151,-0.00057765836,0.063595369,25.15,0.0,27.98,43.17,1.0,0.0,0.0,0.0
23.708849,11.136888,0.008857551,0.0,25.16,0.0099999998,32.17,47.48,1.0,79.0,0.0,0.0
23.715624,11.140385,0.011856166,-0.063595369,25.16,0.02,27.74,43.06,1.0,6.0,0.0,0.0
23.761526,11.16474,-0.024075715,-0.12719074,25.16,-0.050000001,13.23,28.41,1.0,0.0,0.0,0.0
24.222679,-22.026546,0.62146372,0.0,-42.279999,1.08,22.59,37.77,1.0,0.0,0.0,0.0
24.289272,-21.971823,0.5397504,0.063595369,-42.130001,0.94,17.97,33.53,1.0,0.0,0.0,0.0
24.401588,-20.495745,3.0130463,-0.063595369,-40.02,5.4000001,21.89,36.81,1.0,0.0,0.0,0.0
24.40671,-20.493288,3.0354328,0.0,-40.009998,5.4400001,25.72,40.91,1.0,0.0,0.0,0.0
24.407145,-20.481134,3.0673418,0.063595369,-40.0,5.4899998,21.39,36.58,1.0,0.0,0.0,0.0
24.686728,-19.221638,-0.0091233207,-0.063595369,-37.900002,-0.0099999998,23.46,38.23,1.0,0.0,0.0,0.0
24.708014,-19.192616,-0.038537052,0.0,-37.830002,-0.07,27.55,42.32,1.0,0.0,0.0,0.0
24.728741,-19.168911,-0.063491642,0.063595369,-37.779999,-0.11,22.96,38.01,1.0,0.0,0.0,0.0
25.458555,12.602509,-0.33640903,0.0,26.33,-0.67000002,25.99,41.18,1.0,0.0,0.0,0.0
25.890541,-5.5935073,-1.7689298,-0.12719074,-12.19,-3.8199999,13.88,28.35,1.0,0.0,0.0,0.0
26.025385,12.551192,0.89501858,0.063595369,25.74,1.77,21.84,37.64,1.0,0.0,0.0,0.0
26.049803,12.478633,0.93240625,0.0,25.59,1.84,25.72,41.52,1.0,0.0,0.0,0.0
26.579042,7.1661506,3.5596972,0.12719074,15.08,7.3600001,14.68,30.12,1.0,0.0,0.0,0.0
28.095268,12.059338,1.038554,0.0,23.23,1.9400001,24.16,39.95,1.0,0.0,0.0,0.0
28.102654,12.019203,1.0104227,0.063595369,23.15,1.89,20.04,35.83,1.0,0.0,0.0,0.0
30.841885,3.6126177,-0.094914354,-0.12719074,6.6799998,-0.17,12.23,26.85,1.0,0.0,0.0,0.0
31.333321,11.315888,0.56472027,-0.063595369,19.85,0.97000003,21.39,36.16,1.0,0.0,0.0,0.0
31.358501,11.31725,0.066598237,0.0,19.84,0.11,25.54,40.31,1.0,0.0,0.0,0.0
32.144226,9.6450472,0.42101473,-0.063595369,16.700001,0.70999998,24.42,39.98,1.0,0.0,0.0,0.0
32.144539,9.6215248,0.23321827,0.063595369,16.66,0.38999999,25.59,41.15,1.0,0.0,0.0,0.0
32.15572,9.6205053,0.36068666,0.0,16.65,0.61000001,29.14,44.58,1.0,18.0,0.0,0.0
32.462368,9.3969049,0.4733184,0.063595369,16.139999,0.80000001,27.74,43.18,1.0,0.0,0.0,0.0
32.470905,9.4068909,0.56230652,-0.063595369,16.15,0.94999999,27.26,42.58,1.0,0.0,0.0,0.0
32.473934,9.3964682,0.51705205,0.0,16.129999,0.87,31.79,47.11,1.0,9.0,0.0,0.0
33.181602,9.1569805,0.14046958,0.063595369,15.42,0.23,29.11,44.16,1.0,0.0,0.0,0.0
33.186131,9.1543074,0.17031875,0.0,15.42,0.28,33.36,48.41,1.0,56.0,0.0,0.0
33.19223,9.1375713,0.17141394,-0.063595369,15.39,0.28,28.7,44.01,1.0,0.0,0.0,0.0
33.35973,9.2468357,0.33124867,0.063595369,15.49,0.54000002,31.56,46.33,1.0,0.0,0.0,0.0
33.363667,9.2409153,0.35628945,0.0,15.48,0.57999998,35.89,50.66,1.0,31.0,0.0,0.0
33.367588,9.2341433,0.36150119,-0.063595369,15.46,0.58999997,31.27,46.19,1.0,0.0,0.0,0.0
33.757961,15.725791,2.0939784,-0.063595369,24.969999,3.21,18.88,34.19,1.0,0.0,0.0,0.0
33.758495,9.5228577,0.059058025,0.063595369,15.75,0.090000004,24.34,39.91,1.0,19.0,0.0,0.0
33.759438,15.702807,1.9823436,0.0,24.940001,3.04,21.79,37.1,1.0,0.0,0.0,0.0
33.760208,9.5048943,0.084792085,0.0,15.72,0.13,28.63,44.2,1.0,88.0,0.0,0.0
33.766155,9.4785948,0.1124302,-0.063595369,15.68,0.18000001,24.32,39.89,1.0,0.0,0.0,0.0
33.769913,15.621913,1.8800006,0.063595369,24.82,2.8900001,17.57,32.75,1.0,0.0,0.0,0.0
33.887001,15.921993,2.0398345,0.0,25.16,3.1099999,20.51,35.82,1.0,0.0,0.0,0.0
33.896851,15.87087,2.0652411,0.063595369,25.08,3.1500001,15.81,31.12,1.0,0.0,0.0,0.0
33.906628,15.888609,2.0267541,-0.063595369,25.1,3.0899999,18.08,33.39,1.0,0.0,0.0,0.0
33.9198,-3.6582932,1.0765108,-0.063595369,-6.1500001,1.8,30.4,45.59,1.0,6.0,0.0,0.0
33.920265,-3.6337554,1.0823404,0.0,-6.1100001,1.8099999,34.95,50.13,1.0,91.0,0.0,0.0
33.978725,9.5669756,0.0043199733,0.063595369,15.72,0.0,22.54,38.33,1.0,0.0,0.0,0.0
33.983894,9.5490294,0.020919029,0.0,15.69,0.029999999,26.72,42.63,1.0,0.0,0.0,0.0
33.992256,9.5247068,0.04884854,-0.063595369,15.65,0.07,22.47,38.38,1.0,0.0,0.0,0.0
35.914001,-9.6736412,3.0890365,-0.12719074,-15.07,4.7399998,11.59,26.91,1.0,0.0,0.0,0.0
37.676029,13.068502,5.9705272,-0.063595369,19.120001,8.5100002,14.3,29.07,1.0,0.0,0.0,0.0
37.987682,16.73098,2.7695775,0.063595369,23.77,3.8099999,16.81,32.25,1.0,0.0,0.0,0.0
39.120487,13.433621,2.9293778,0.0,18.950001,4.0500002,17.18,32.75,1.0,0.0,0.0,0.0
39.317753,13.295818,2.5505559,-0.063595369,18.68,3.51,16.78,32.1,1.0,0.0,0.0,0.0
39.328632,13.321948,2.4716499,0.0,18.709999,3.4000001,21.14,36.45,1.0,0.0,0.0,0.0
39.33128,13.317202,2.5224175,0.063595369,18.700001,3.47,16.81,32.25,1.0,0.0,0.0,0.0
41.518524,8.8014374,3.8402627,-0.063595369,11.96,5.1700001,17.37,33.28,1.0,0.0,0.0,0.0
41.522327,8.3718271,4.0748715,-0.12719074,11.39,5.4899998,13.72,29.63,1.0,0.0,0.0,0.0
41.553181,8.7890749,3.6300805,0.0,11.94,4.8800001,17.63,33.65,1.0,0.0,0.0,0.0
42.030945,-10.74222,1.7144941,0.063595369,-14.33,2.26,25.35,41.14,1.0,0.0,0.0,0.0
42.046146,-10.69331,1.6536384,-0.063595369,-14.26,2.1800001,25.64,41.08,1.0,0.0,0.0,0.0
42.047905,-10.705067,1.6755649,0.0,-14.28,2.21,29.75,45.43,1.0,0.0,0.0,0.0
42.220963,-10.434487,-0.8787868,-0.12719074,-13.88,-1.15,14.97,30.03,1.0,0.0,0.0,0.0
42.223053,-10.55495,-0.90825576,0.12719074,-14.03,-1.1900001,15.49,31.17,1.0,0.0,0.0,0.0
42.240982,-10.4396,-0.99061298,0.063595369,-13.88,-1.3,29.97,45.41,1.0,9.0,0.0,0.0
42.242737,-10.4215,-0.98460966,-0.063595369,-13.85,-1.29,29.96,45.28,1.0,7.0,0.0,0.0
42.244942,-10.422844,-0.9959054,0.0,-13.85,-1.3099999,34.45,49.77,1.0,88.0,0.0,0.0
42.445084,-10.086569,-0.84300643,0.0,-13.36,-1.1,32.39,47.44,1.0,78.0,0.0,0.0
42.445362,-10.087999,-0.81678569,0.063595369,-13.36,-1.0700001,27.95,43.14,1.0,19.0,0.0,0.0
42.447975,-10.077818,-0.8522014,-0.063595369,-13.35,-1.11,27.96,42.87,1.0,0.0,0.0,0.0
44.532402,7.6222134,-1.9853212,0.063595369,9.71,-2.51,16.71,32.02,1.0,0.0,0.0,0.0
44.552929,7.6826806,-1.3433287,-0.063595369,9.7799997,-1.7,16.01,31.19,1.0,0.0,0.0,0.0
44.555382,7.6432033,-1.5351301,0.0,9.7299995,-1.9400001,20.54,35.72,1.0,0.0,0.0,0.0
44.749062,7.6521688,2.9376261,-0.063595369,9.6999998,3.7,17.71,32.48,1.0,0.0,0.0,0.0
44.755222,7.5986338,2.8633127,0.063595369,9.6300001,3.5999999,18.52,33.14,1.0,0.0,0.0,0.0
44.940205,7.6962395,2.7096848,0.0,9.71,3.4000001,25.58,40.21,1.0,0.0,0.0,0.0
44.940258,7.7021203,2.6898069,-0.063595369,9.7200003,3.3699999,21.11,35.74,1.0,0.0,0.0,0.0
44.946102,7.6189537,2.7560964,0.063595369,9.6199999,3.45,21.5,36.13,1.0,0.0,0.0,0.0
46.042946,7.3441868,2.8826218,-0.063595369,9.0600004,3.53,22.26,37.31,1.0,0.0,0.0,0.0
46.042992,7.3557892,2.8624921,0.0,9.0699997,3.51,26.8,41.85,1.0,0.0,0.0,0.0
46.044468,7.3557596,2.8733151,0.063595369,9.0699997,3.52,22.67,37.72,1.0,0.0,0.0,0.0
46.156544,7.3574157,2.9631298,0.12719074,9.0500002,3.6199999,13.99,29.18,1.0,0.0,0.0,0.0
46.156883,7.2926297,3.0818088,-0.12719074,8.9700003,3.77,12.0,27.05,1.0,0.0,0.0,0.0
46.160793,7.3373218,2.9989269,-0.063595369,9.0299997,3.6700001,27.24,42.29,1.0,0.0,0.0,0.0
46.16148,7.3503065,2.9755871,0.0,9.04,3.6400001,31.77,46.82,1.0,11.0,0.0,0.0
46.161568,7.3559508,2.9594975,0.063595369,9.0500002,3.6199999,27.46,42.64,1.0,0.0,0.0,0.0
46.539124,-14.292086,2.2587411,0.0,-17.07,2.6500001,20.73,36.17,1.0,0.0,0.0,0.0
46.544075,-14.267636,2.2902019,0.063595369,-17.040001,2.6900001,16.45,31.89,1.0,0.0,0.0,0.0
47.230545,7.4161477,3.2087469,-0.063595369,8.9200001,3.8299999,22.99,38.43,1.0,0.0,0.0,0.0
47.232101,7.3991756,3.2046642,0.0,8.8999996,3.8299999,27.29,42.85,1.0,0.0,0.0,0.0
47.23513,7.3716969,3.1720612,0.063595369,8.8699999,3.79,23.05,38.62,1.0,0.0,0.0,0.0
47.276203,7.5353761,3.2502024,-0.063595369,9.0500002,3.8800001,25.47,40.78,1.0,0.0,0.0,0.0
47.281647,7.4782352,3.2648382,0.0,8.9799995,3.9000001,29.86,45.17,1.0,0.0,0.0,0.0
47.287109,7.4463577,3.2536657,0.063595369,8.9399996,3.8800001,25.28,40.84,1.0,0.0,0.0,0.0
47.390831,7.6334286,3.3009973,0.0,9.1499996,3.9300001,22.51,37.43,1.0,0.0,0.0,0.0
47.410191,7.5198474,3.3005824,0.063595369,9.0100002,3.9300001,18.33,33.25,1.0,0.0,0.0,0.0
47.414452,8.0114355,-1.6706635,-0.063595369,9.5900002,-1.98,18.04,33.35,1.0,0.0,0.0,0.0
48.360004,-7.2735839,1.3820724,-0.12719074,-8.5500002,1.61,17.44,33.0,1.0,0.0,0.0,0.0
48.374748,-7.1747937,1.3977689,0.12719074,-8.4300003,1.63,17.62,32.94,1.0,0.0,0.0,0.0
48.377617,-7.1748419,1.4648786,-0.063595369,-8.4300003,1.71,32.86,48.42,1.0,55.0,0.0,0.0
48.380562,-7.1571741,1.4496211,0.0,-8.4099998,1.6900001,37.42,52.86,1.0,74.0,0.0,0.0
48.381599,-7.1531301,1.4316262,0.063595369,-8.4099998,1.67,32.97,48.41,1.0,43.0,0.0,0.0
48.417107,-7.1901031,1.4443578,0.12719074,-8.4399996,1.6900001,21.41,37.32,1.0,0.0,0.0,0.0
48.417393,-7.2040477,1.4904046,-0.12719074,-8.46,1.74,21.76,37.45,1.0,0.0,0.0,0.0
48.418045,-7.1763368,1.4763136,-0.063595369,-8.4300003,1.72,37.25,52.93,1.0,90.0,0.0,0.0
48.418816,-7.1706181,1.4694061,0.0,-8.4200001,1.71,41.67,57.35,1.0,100.0,0.0,0.0
48.475605,-7.2400241,1.4834219,0.063595369,-8.4899998,1.73,29.69,45.81,1.0,19.0,0.0,0.0
48.476254,-7.234376,1.4840955,0.0,-8.4799995,1.73,34.36,50.27,1.0,63.0,0.0,0.0
48.477573,-7.2298417,1.4775168,-0.063595369,-8.4799995,1.72,30.19,45.87,1.0,33.0,0.0,0.0
48.483154,-7.2452073,1.4708049,0.12719074,-8.4899998,1.71,14.12,30.46,1.0,0.0,0.0,0.0
48.489101,-7.2419119,1.4468493,-0.12719074,-8.4899998,1.6900001,15.64,30.95,1.0,0.0,0.0,0.0
49.724819,7.914732,5.0879946,0.0,9.04,5.77,23.03,37.34,1.0,0.0,0.0,0.0
49.725029,7.8726401,5.1628394,-0.063595369,8.9899998,5.8499999,18.91,33.06,1.0,0.0,0.0,0.0
50.790421,-15.225438,3.7724361,0.063595369,-16.68,4.0599999,21.15,36.33,1.0,0.0,0.0,0.0
50.801411,-15.211807,3.6441402,0.0,-16.66,3.9300001,25.51,40.57,1.0,0.0,0.0,0.0
50.802822,-15.197687,3.6005385,-0.063595369,-16.65,3.8800001,21.47,36.38,1.0,0.0,0.0,0.0
51.173077,-15.258028,2.4208505,0.063595369,-16.6,2.5899999,18.6,33.79,1.0,0.0,0.0,0.0
51.179955,-15.247671,2.4774027,0.0,-16.58,2.6500001,22.78,38.09,1.0,0.0,0.0,0.0
51.184139,-15.213769,2.5742867,-0.063595369,-16.549999,2.76,18.15,33.46,1.0,0.0,0.0,0.0
51.272953,7.3736391,2.0858331,0.0,8.1800003,2.3,21.59,36.78,1.0,0.0,0.0,0.0
51.53405,-15.253287,2.6871581,0.063595369,-16.48,2.8599999,16.69,31.87,1.0,0.0,0.0,0.0
51.542549,-15.24517,2.6716626,0.0,-16.469999,2.8399999,21.46,36.52,1.0,0.0,0.0,0.0
51.544765,-15.279943,2.5764837,-0.063595369,-16.51,2.74,17.78,32.4,1.0,0.0,0.0,0.0
51.67355,-15.44074,2.6973984,-0.063595369,-16.629999,2.8599999,20.69,35.87,1.0,0.0,0.0,0.0
51.683945,-15.409039,2.7381475,0.0,-16.6,2.9000001,25.19,40.11,1.0,0.0,0.0,0.0
51.687119,-15.404009,2.7870169,0.063595369,-16.59,2.95,20.77,35.54,1.0,0.0,0.0,0.0
51.92907,5.6045504,3.7668502,0.0,6.1500001,4.1199999,23.75,38.53,1.0,0.0,0.0,0.0
52.11079,3.911731,3.7687771,-0.063595369,4.29,4.1199999,20.05,34.83,1.0,0.0,0.0,0.0
52.189095,-15.637358,1.9374,0.063595369,-16.67,2.03,18.63,33.26,1.0,0.0,0.0,0.0
52.204449,4.0344877,0.8045333,0.0,4.4099998,0.88,23.75,38.53,1.0,0.0,0.0,0.0
52.207878,3.7119808,0.83216649,0.063595369,4.0599999,0.91000003,19.14,33.76,1.0,0.0,0.0,0.0
52.224728,6.3892183,-0.56252819,-0.12719074,6.9699998,-0.61000001,14.98,30.29,1.0,0.0,0.0,0.0
52.230625,-15.478474,2.004106,0.0,-16.5,2.0999999,22.68,37.31,1.0,0.0,0.0,0.0
52.239254,3.9213741,0.8505283,-0.063595369,4.29,0.93000001,20.05,34.83,1.0,0.0,0.0,0.0
52.248104,6.2317863,-1.0407712,-0.19078611,6.8000002,-1.13,12.82,28.13,1.0,0.0,0.0,0.0
52.27597,-15.305384,2.1042438,-0.063595369,-16.309999,2.21,18.26,32.88,1.0,0.0,0.0,0.0
52.342098,6.2256141,-1.0179046,-0.19078611,6.7800002,-1.1,13.06,28.25,1.0,0.0,0.0,0.0
52.360939,-15.697765,2.1276088,0.063595369,-16.68,2.22,17.43,32.87,1.0,0.0,0.0,0.0
52.373283,-15.650695,2.1972678,0.0,-16.629999,2.3,21.28,36.96,1.0,0.0,0.0,0.0
52.396763,-15.577078,2.2039056,-0.063595369,-16.549999,2.3,16.59,32.5,1.0,0.0,0.0,0.0
52.696056,-15.249166,6.9059911,0.0,-16.129999,7.1700001,22.86,38.77,1.0,0.0,0.0,0.0
55.355576,-16.408878,4.9669013,-0.063595369,-16.51,4.9099998,17.69,32.88,1.0,0.0,0.0,0.0
55.426392,-16.258062,5.0272923,0.0,-16.34,4.9699998,21.42,36.47,1.0,0.0,0.0,0.0
55.432186,-16.445127,5.247438,-0.063595369,-16.52,5.1799998,21.25,36.03,1.0,0.0,0.0,0.0
55.433037,-16.419872,5.3467054,0.0,-16.49,5.2800002,25.53,40.16,1.0,0.0,0.0,0.0
55.433849,-16.18922,5.0691285,0.063595369,-16.280001,5.0100002,18.07,32.99,1.0,0.0,0.0,0.0
